,date,headline,keyword
10,2019.06.09. 오후 7:37,부산지하철 부전驛 역세권… 미세먼지 저감 시스템 적용,"[('부산', 'CITY'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('부전驛', 'LOCATION'), (' ', 'O'), ('역세권…', 'O'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('저감', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('적용', 'O')]"
11,2019.06.09. 오후 7:33,분양가 진통에…서울 관심단지 줄줄이 일정 연기,"[('분양가', 'O'), (' ', 'O'), ('진통에…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('관심단지', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('일정', 'O'), (' ', 'O'), ('연기', 'O')]"
12,2019.06.09. 오후 7:33,3기 신도시 성공의 핵심은 ‘자족 기능’ 전문가 100명 참여,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('성공의', 'O'), (' ', 'O'), ('핵심은', 'O'), (' ', 'O'), ('‘자족', 'O'), (' ', 'O'), ('기능’', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('100명', 'QUANTITY'), (' ', 'O'), ('참여', 'O')]"
13,2019.06.09. 오후 7:29,재건축 매매가 8주째 상승… 집값 반등론 솔솔,"[('재건축', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('8주째', 'DATE'), (' ', 'O'), ('상승…', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('반등론', 'O'), (' ', 'O'), ('솔솔', 'O')]"
14,2019.06.09. 오후 6:33,3기 신도시 철회하라 일산 김현미 사무실 앞서 대규모 집회,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('철회하라', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('앞서', 'O'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('집회', 'O')]"
15,2019.06.09. 오후 6:27,출근시간 1㎞ 가는데 30분..교통지옥 위례 손놓은 지자체들fn선임기자의 경제노트,"[('출근시간', 'O'), (' ', 'O'), ('1㎞', 'QUANTITY'), (' ', 'O'), ('가는데', 'O'), (' ', 'O'), ('30분', 'TIME'), ('..교통지옥', 'O'), (' ', 'O'), ('위례', 'LOCATION'), (' ', 'O'), ('손놓은', 'O'), (' ', 'O'), ('지자체들fn', 'O'), ('선임기자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('경제노트', 'O')]"
16,2019.06.09. 오후 6:19,투자용 선호하던 오피스텔 이젠 주거용 시대,"[('투자용', 'O'), (' ', 'O'), ('선호하던', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('시대', 'O')]"
17,2019.06.09. 오후 6:15,맞춤형 집 살고싶은 집···신선한 ‘TV중개사’,"[('맞춤형', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('살고싶은', 'O'), (' ', 'O'), ('집···신선한', 'O'), (' ', 'O'), ('‘', 'O'), ('TV중개사', 'CIVILIZATION'), ('’', 'O')]"
18,2019.06.09. 오후 6:13,신혼부부 임대주택 공급 저소득층에 우대,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('저소득층에', 'O'), (' ', 'O'), ('우대', 'O')]"
19,2019.06.09. 오후 6:11,SK건설 런던 템스강 하저터널 공사 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('런던', 'CITY'), (' ', 'O'), ('템스강 하저터널', 'ARTIFACT'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
20,2019.06.09. 오후 6:11,3기 신도시 개발구상 전문가 100여명 투입,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('개발구상', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('100여명', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
21,2019.06.09. 오후 6:09,고분양가 기준 강화 건설업계 영향 촉각,"[('고분양가', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('촉각', 'O')]"
22,2019.06.09. 오후 6:01,건설업계 지방 미분양 심각…지원책 마련 절실 정부에 건의,"[('건설업계', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('심각…지원책', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('절실', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('건의', 'O')]"
23,2019.06.09. 오후 5:41,세계 5번째로 긴 보령해저터널 7년 만에 뚫렸다,"[('세계', 'O'), (' ', 'O'), ('5번째', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('긴', 'O'), (' ', 'O'), ('보령해저터널', 'ARTIFACT'), (' ', 'O'), ('7년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('뚫렸다', 'O')]"
24,2019.06.09. 오후 5:33,단독 강남 재건축단지 HUG 분양가 규제에 초비상,"[('단독', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('초비상', 'O')]"
25,2019.06.09. 오후 5:27,지방 미분양 5.2만 가구 시한폭탄…세제 혜택 줘야,"[('지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('5.2만 가구', 'QUANTITY'), (' ', 'O'), ('시한폭탄', 'ARTIFACT'), ('…세제', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('줘야', 'O')]"
26,2019.06.09. 오후 5:27,신혼부부 매입·전세임대…저소득·다자녀 유리해져,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입·전세임대…저소득·다자녀', 'O'), (' ', 'O'), ('유리해져', 'O')]"
27,2019.06.09. 오후 5:24,파주 운정 2800가구 동시분양,"[('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('2800가구', 'QUANTITY'), (' ', 'O'), ('동시분양', 'O')]"
28,2019.06.09. 오후 5:24,13년만에…세운지구 주택공급 스타트,"[('13년만', 'DATE'), ('에…', 'O'), ('세운지구', 'LOCATION'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('스타트', 'O')]"
29,2019.06.09. 오후 5:22,SK건설 1조5000억원 규모 런던 템스강 하저터널 공사 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('1조5000억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('런던', 'CITY'), (' ', 'O'), ('템스강 하저터널', 'ARTIFACT'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
30,2019.06.09. 오후 5:22,신혼부부 매입·전세임대  저소득·다자녀 혜택,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입·전세임대', 'O'), (' ', 'O'), ('저소득·다자녀', 'O'), (' ', 'O'), ('혜택', 'O')]"
31,2019.06.09. 오후 5:14,3기 신도시 자족기능 연구에 전문가 100여명 참여,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('자족기능', 'O'), (' ', 'O'), ('연구에', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('100여명', 'QUANTITY'), (' ', 'O'), ('참여', 'O')]"
32,2019.06.09. 오후 5:14,씨마른 재건축·재개발..공급절벽 오나,"[('씨마른', 'O'), (' ', 'O'), ('재건축·재개발..공급절벽', 'O'), (' ', 'O'), ('오나', 'O')]"
33,2019.06.09. 오후 5:12,지방 미분양 살땐 稅감면 필요,"[('지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('살땐', 'O'), (' ', 'O'), ('稅감면', 'O'), (' ', 'O'), ('필요', 'O')]"
34,2019.06.09. 오후 5:11,SK건설 영국시장 첫 진출···1.5조 지하터널 공사 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('영국', 'COUNTRY'), ('시장', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('진출···', 'O'), ('1.5조', 'QUANTITY'), (' ', 'O'), ('지하터널', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
35,2019.06.09. 오후 5:10,분양캘린더 파주 운정서 12년만에 3000가구 동시 분양,"[('분양캘린더', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('12년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('분양', 'O')]"
36,2019.06.09. 오후 4:49,SK건설 1조5000억원 영국 템스강 터널공사 따내,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('1조5000억원', 'QUANTITY'), (' ', 'O'), ('영국', 'COUNTRY'), (' ', 'O'), ('템스강 터널', 'ARTIFACT'), ('공사', 'O'), (' ', 'O'), ('따내', 'O')]"
37,2019.06.09. 오후 4:38,SK건설 런던 지하터널 우선협상자 선정,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('런던', 'CITY'), (' ', 'O'), ('지하터널', 'O'), (' ', 'O'), ('우선협상자', 'CIVILIZATION'), (' ', 'O'), ('선정', 'O')]"
38,2019.06.09. 오후 4:38,대구 ‘힐스테이트 다사역’  1순위 청약 금주의 분양일정,"[('대구', 'CITY'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 다사역', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('금주의', 'O'), (' ', 'O'), ('분양일정', 'O')]"
39,2019.06.09. 오후 4:38,8주간 오른 강남 재건축 ‘고분양가 규제’에 제동 걸리나,"[('8주간', 'DATE'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('‘고분양가', 'O'), (' ', 'O'), ('규제’에', 'O'), (' ', 'O'), ('제동', 'O'), (' ', 'O'), ('걸리나', 'O')]"
40,2019.06.09. 오후 4:38,현장르포 서울인데도 84㎡이 5억원대… 6호선 연장 등 호재도 충분,"[('현장르포', 'O'), (' ', 'O'), ('서울', 'CITY'), ('인데도', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('5억원대', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('6호선', 'ARTIFACT'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('호재도', 'O'), (' ', 'O'), ('충분', 'O')]"
41,2019.06.09. 오후 4:10, 다자녀·저소득 신혼부부에 매입·전세임대주택 우선권  ,"[('다자녀·저소득', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('매입·전세임대주택', 'O'), (' ', 'O'), ('우선권', 'O')]"
42,2019.06.09. 오후 4:00,2019 부동산엑스포 글로벌 PMC 일본 등 해외부동산 자산관리 강화,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('글로벌 PMC', 'EVENT'), (' ', 'O'), ('일본', 'COUNTRY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('자산관리', 'O'), (' ', 'O'), ('강화', 'O')]"
43,2019.06.09. 오후 3:59,2019 부동산엑스포 스위프트 자체 개발 K뷰티 제품으로 해외 공략,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포 스위프트', 'EVENT'), (' ', 'O'), ('자체', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('K뷰티', 'O'), (' ', 'O'), ('제품으로', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('공략', 'O')]"
44,2019.06.09. 오후 3:59,국토부 “3기 신도시 개발에 전문가 100명 참여” ,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('개발에', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('100명', 'QUANTITY'), (' ', 'O'), ('참여”', 'O')]"
45,2019.06.09. 오후 3:58,2019 부동산엑스포 DIC코리아 베트남 다이푹·롱탄 신도시 유망,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('DIC코리아', 'EVENT'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('다이푹', 'LOCATION'), ('·', 'O'), ('롱탄 신도시', 'LOCATION'), (' ', 'O'), ('유망', 'O')]"
46,2019.06.09. 오후 3:46,상가분양 물 만난 물놀이 시설,"[('상가분양', 'O'), (' ', 'O'), ('물', 'O'), (' ', 'O'), ('만난', 'O'), (' ', 'O'), ('물놀이', 'O'), (' ', 'O'), ('시설', 'O')]"
47,2019.06.09. 오후 3:10,2019 부동산엑스포 LH 부동산정보포털 씨리얼 인기,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('부', 'TERM'), ('동산정보포털', 'TERM'), (' ', 'O'), ('씨리얼', 'TERM'), (' ', 'O'), ('인기', 'O')]"
48,2019.06.09. 오후 3:09,2019 부동산엑스포 황태연대표 10년 뒤 핵심입지 분석은 필수,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('황태연', 'PERSON'), ('대표', 'OCCUPATION'), (' ', 'O'), ('10년 뒤', 'DATE'), (' ', 'O'), ('핵심입지', 'O'), (' ', 'O'), ('분석은', 'O'), (' ', 'O'), ('필수', 'O')]"
49,2019.06.09. 오후 3:09,2019 부동산엑스포 부동산 경매 내 집 마련의 기회,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련의', 'O'), (' ', 'O'), ('기회', 'O')]"
50,2019.06.09. 오후 3:09,SK건설 영국 실버타운 터널프로젝트 우선협상자 선정,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('영국', 'COUNTRY'), (' ', 'O'), ('실버타운 터널프로젝트', 'TERM'), (' ', 'O'), ('우선협상자', 'CIVILIZATION'), (' ', 'O'), ('선정', 'O')]"
51,2019.06.09. 오후 3:02,대림산업 e편한세상 시민공원 견본주택 주말 3만명 방문,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 시민공원', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
52,2019.06.09. 오후 3:02,SK건설 총 공사비 1조5000억원 영국 도로터널 공사 우협 선정,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('1조5000억원', 'QUANTITY'), (' ', 'O'), ('영국', 'COUNTRY'), (' ', 'O'), ('도로터널', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('우협', 'ORGANIZATION'), (' ', 'O'), ('선정', 'O')]"
53,2019.06.09. 오후 2:43,부산 ‘e편한세상 시민공원’ 주택전시관 3만여명 인파,"[('부산', 'CITY'), (' ', 'O'), ('‘', 'O'), ('e편한세상 시민공원', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('주택전시관', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('인파', 'O')]"
54,2019.06.09. 오후 2:13,정부 남양주 왕숙ㆍ하남 교산 등 3기 신도시 교통대책 연말 발표,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('왕숙', 'PERSON'), ('ㆍ', 'O'), ('하남', 'CITY'), (' ', 'O'), ('교산', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('교통대책', 'O'), (' ', 'O'), ('연말', 'DATE'), (' ', 'O'), ('발표', 'O')]"
55,2019.06.09. 오후 2:03,서울·대구·부산 등 전국 3533가구 1순위 청약,"[('서울', 'CITY'), ('·', 'O'), ('대구', 'CITY'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('3533가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
56,2019.06.09. 오후 2:01,르포서울 공공택지 양원지구 ‘5억대 아파트’로 수요자 잡을까,"[('르포서울', 'LOCATION'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('양원지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('5억대', 'QUANTITY'), (' ', 'O'), ('아파트’로', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('잡을까', 'O')]"
57,2019.06.09. 오후 1:55,꿈틀거리는 서울 아파트값…재건축 8주연속 상승에 확산하는 바닥론,"[('꿈틀거리는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값…재건축', 'O'), (' ', 'O'), ('8주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('상승에', 'O'), (' ', 'O'), ('확산하는', 'O'), (' ', 'O'), ('바닥론', 'O')]"
58,2019.06.09. 오후 1:47,세계에서 다섯번째로 긴 보령해저터널 양방향 굴착 완료,"[('세계에서', 'O'), (' ', 'O'), ('다섯번째', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('긴', 'O'), (' ', 'O'), ('보령해저터널', 'ARTIFACT'), (' ', 'O'), ('양방향', 'O'), (' ', 'O'), ('굴착', 'O'), (' ', 'O'), ('완료', 'O')]"
59,2019.06.09. 오후 1:46,3기 신도시 개발 구상 구체화..교통일자리 등 전문가 100여명 참여,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('구상', 'O'), (' ', 'O'), ('구체화..교통일자리', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('100여명', 'QUANTITY'), (' ', 'O'), ('참여', 'O')]"
60,2019.06.09. 오후 1:38,서울에 5억원대 아파트 분양한다,"[('서울', 'CITY'), ('에', 'O'), (' ', 'O'), ('5억원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양한다', 'O')]"
61,2019.06.09. 오후 1:37,LH 시흥장현 일반상업용지 최초 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('시흥', 'LOCATION'), ('장현', 'LOCATION'), (' ', 'O'), ('일반상업용지', 'O'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('공급', 'O')]"
62,2019.06.09. 오후 1:33,신혼부부 매입·전세임대 입주자 선정때 저소득·다자녀가구 우대,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입·전세임대', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('선정때', 'O'), (' ', 'O'), ('저소득·다자녀가구', 'O'), (' ', 'O'), ('우대', 'O')]"
63,2019.06.09. 오후 1:27,광역버스 알뜰카드 마일리지 늘어난다,"[('광역버스', 'O'), (' ', 'O'), ('알뜰카드', 'O'), (' ', 'O'), ('마일리지', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
64,2019.06.09. 오후 1:25,신혼부부 매입·전세임대 저소득·다자녀 유리해진다,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입·전세임대', 'O'), (' ', 'O'), ('저소득·다자녀', 'O'), (' ', 'O'), ('유리해진다', 'O')]"
65,2019.06.09. 오후 1:05,신혼부부 매입·전세임대주택 저소득·다자녀가구 우대,"[('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('매입·전세임대주택', 'O'), (' ', 'O'), ('저소득·다자녀가구', 'O'), (' ', 'O'), ('우대', 'O')]"
66,2019.06.09. 오후 12:50,위기는 기회 MDM 불황에도 사업 다각화 속도전,"[('위기는', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('MDM', 'TERM'), (' ', 'O'), ('불황에도', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('다각화', 'O'), (' ', 'O'), ('속도전', 'O')]"
67,2019.06.09. 오후 12:24,LH 시흥장현지구 상업용지 18필지 공급 ,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('시흥장현지구', 'LOCATION'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('18필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
68,2019.06.09. 오후 12:17,지방 미분양 비중 금융위기때보다 높아졌는데…대책 외면하는 국토부,"[('지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('금융위기때', 'DATE'), ('보다', 'O'), (' ', 'O'), ('높아졌는데…대책', 'O'), (' ', 'O'), ('외면하는', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION')]"
69,2019.06.09. 오후 12:11,분양가 낮출바엔 공급 미룬다…여의도·강남 재건축 후분양 만지작,"[('분양가', 'O'), (' ', 'O'), ('낮출바엔', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('미룬다…', 'O'), ('여의도', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('만지작', 'O')]"
70,2019.06.09. 오후 12:04,이상현 기자의 모델하우스 탐방기 부전역 앞 숲세권 단지 ‘e편한세상 시민공원’,"[('이상현', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('탐방기', 'O'), (' ', 'O'), ('부전역', 'LOCATION'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('숲세권', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('‘', 'O'), ('e편한세상 시민공원', 'LOCATION'), ('’', 'O')]"
71,2019.06.09. 오후 12:01,2019 부동산엑스포 서울집값 완만한 둔화세 보일 것 ,"[('2019', 'DATE'), (' ', 'O'), ('부동산엑스포', 'EVENT'), (' ', 'O'), ('서울', 'CITY'), ('집값', 'O'), (' ', 'O'), ('완만한', 'O'), (' ', 'O'), ('둔화세', 'O'), (' ', 'O'), ('보일', 'O'), (' ', 'O'), ('것', 'O')]"
72,2019.06.09. 오후 12:01,외국인전용카지노 확장 제한…‘갈라파고스’에 갇힌 제주도의회,"[('외국인', 'CIVILIZATION'), ('전용카지노', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('제한…‘갈라파고스’에', 'O'), (' ', 'O'), ('갇힌', 'O'), (' ', 'O'), ('제주도의회', 'ORGANIZATION')]"
73,2019.06.09. 오전 11:57,인천 검단신도시 역세권 주상복합용지 공급,"[('인천', 'CITY'), (' ', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('주상복합용지', 'O'), (' ', 'O'), ('공급', 'O')]"
