,date,headline,keyword
25,2008.02.03. 오후 4:14,오세훈 서울시장 유럽 디자인 명품도시 순방,"[('오세훈', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('유럽', 'LOCATION'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('명품도시', 'O'), (' ', 'O'), ('순방', 'O')]"
26,2008.02.03. 오후 3:43,서초구 유비쿼터스 주민자치센터 운영,"[('서초구', 'LOCATION'), (' ', 'O'), ('유비쿼터스', 'O'), (' ', 'O'), ('주민자치센터', 'O'), (' ', 'O'), ('운영', 'O')]"
27,2008.02.03. 오후 3:39,현대건설 이종수사장 설맞아 해외 임직원 격려,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이종수', 'PERSON'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('설', 'DATE'), ('맞아', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('격려', 'O')]"
28,2008.02.03. 오후 3:21,시세 동향 아파트 거래시장 설 앞두고 ‘조용’,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래시장', 'O'), (' ', 'O'), ('설', 'DATE'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('‘조용’', 'O')]"
29,2008.02.03. 오후 3:06,‘지분형 주택’ 개인 직접투자 제한,"[('‘지분형', 'O'), (' ', 'O'), ('주택’', 'O'), (' ', 'O'), ('개인', 'O'), (' ', 'O'), ('직접투자', 'O'), (' ', 'O'), ('제한', 'O')]"
30,2008.02.03. 오후 3:02,인수위 지분형주택 개인투자 제한은 여러 방안중 하나,"[('인수위', 'ORGANIZATION'), (' ', 'O'), ('지분형주택', 'O'), (' ', 'O'), ('개인투자', 'O'), (' ', 'O'), ('제한은', 'O'), (' ', 'O'), ('여러', 'O'), (' ', 'O'), ('방안중', 'O'), (' ', 'O'), ('하나', 'O')]"
31,2008.02.03. 오후 2:40,지분형 아파트 대박수익률 안준다,"[('지분형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('대박수익률', 'O'), (' ', 'O'), ('안준다', 'O')]"
32,2008.02.03. 오후 2:29,서울시 아파트단지 모양 반듯하게 만든다,"[('서울시', 'CITY'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('모양', 'O'), (' ', 'O'), ('반듯하게', 'O'), (' ', 'O'), ('만든다', 'O')]"
33,2008.02.03. 오후 1:52,6억원 넘는 고가 아파트 가격 다시 상승세,"[('6억원', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('상승세', 'O')]"
34,2008.02.03. 오후 1:27,지분형주택 연기금·민간펀드 등 간접투자 가닥,"[('지분형주택', 'O'), (' ', 'O'), ('연기금', 'CIVILIZATION'), ('·', 'O'), ('민간펀드', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('간접투자', 'O'), (' ', 'O'), ('가닥', 'O')]"
35,2008.02.03. 오후 1:24,SH공사 구파발역 역세권 상업중심지로 조성,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('구파발역', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('상업중심지로', 'O'), (' ', 'O'), ('조성', 'O')]"
36,2008.02.03. 오후 1:20,서울시 아파트 노후도 기준 완화,"[('서울시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('노후도', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('완화', 'O')]"
37,2008.02.03. 오후 1:18,이종수 현대건설사장 설연휴 해외근로자 격려,"[('이종수', 'PERSON'), (' ', 'O'), ('현대건설사장', 'CIVILIZATION'), (' ', 'O'), ('설연휴', 'DATE'), (' ', 'O'), ('해외근로자', 'CIVILIZATION'), (' ', 'O'), ('격려', 'O')]"
38,2008.02.03. 오후 1:15,투자포인트후분양제 재건축 분양받아 볼까,"[('투자포인트후분양제', 'CIVILIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('분양받아', 'O'), (' ', 'O'), ('볼까', 'O')]"
39,2008.02.03. 오후 1:10,은평뉴타운 서울서북권 최대상업지로 조성된다,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('서울', 'CITY'), ('서북', 'TERM'), ('권', 'O'), (' ', 'O'), ('최대상업지로', 'O'), (' ', 'O'), ('조성된다', 'O')]"
40,2008.02.03. 오후 12:00,서울시 아파트단지 반듯하게 조성한다,"[('서울시', 'CITY'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('반듯하게', 'O'), (' ', 'O'), ('조성한다', 'O')]"
41,2008.02.03. 오전 11:45,이종수 현대건설 사장 설명절 해외서 보낸다,"[('이종수', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('설명절', 'DATE'), (' ', 'O'), ('해외서', 'O'), (' ', 'O'), ('보낸다', 'O')]"
42,2008.02.03. 오전 11:43,건교부 철도공안직 체력검사 실시,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('철도공안직', 'CIVILIZATION'), (' ', 'O'), ('체력검사', 'O'), (' ', 'O'), ('실시', 'O')]"
43,2008.02.03. 오전 11:39,“‘지분형 주택’， 개인투자는 제한될 것”…인수위， 간접투자 방식 밝혀,"[('“‘지분형', 'O'), (' ', 'O'), ('주택’，', 'O'), (' ', 'O'), ('개인투자는', 'O'), (' ', 'O'), ('제한될', 'O'), (' ', 'O'), ('것”…', 'O'), ('인수위', 'ORGANIZATION'), ('，', 'O'), (' ', 'O'), ('간접투자', 'O'), (' ', 'O'), ('방식', 'O'), (' ', 'O'), ('밝혀', 'O')]"
44,2008.02.03. 오전 11:35,건교부 시설물 점검시스템 개발,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('시설물', 'O'), (' ', 'O'), ('점검시스템', 'O'), (' ', 'O'), ('개발', 'O')]"
45,2008.02.03. 오전 11:32,건교부·해수부 물류정책기본법하위법령 4일 시행,"[('건교부', 'ORGANIZATION'), ('·', 'O'), ('해수부', 'ORGANIZATION'), (' ', 'O'), ('물류정책기본법하', 'CIVILIZATION'), ('위법령', 'O'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('시행', 'O')]"
46,2008.02.03. 오전 11:32,삐뚤삐뚤 ‘못난이 아파트 단지’ 못 만든다,"[('삐뚤삐뚤', 'O'), (' ', 'O'), ('‘못난이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('단지’', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('만든다', 'O')]"
47,2008.02.03. 오전 11:29,인수위 지분형 주택펀드 상장 검토 안해,"[('인수위', 'ORGANIZATION'), (' ', 'O'), ('지분형', 'O'), (' ', 'O'), ('주택펀드', 'CIVILIZATION'), (' ', 'O'), ('상장', 'O'), (' ', 'O'), ('검토', 'O'), (' ', 'O'), ('안해', 'O')]"
48,2008.02.03. 오전 11:20,부정형 아파트단지 서울엔 못 만든다,"[('부정형', 'O'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('서울', 'CITY'), ('엔', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('만든다', 'O')]"
49,2008.02.03. 오전 11:20,은평뉴타운 중심상업지 개발사업자 공모,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('중심상업지', 'O'), (' ', 'O'), ('개발사업자', 'CIVILIZATION'), (' ', 'O'), ('공모', 'O')]"
50,2008.02.03. 오전 11:17,서울 구파발역세권 상업중심지로 조성SH공사,"[('서울', 'CITY'), (' ', 'O'), ('구파발역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('상업중심지로', 'O'), (' ', 'O'), ('조성', 'O'), ('SH공사', 'ORGANIZATION')]"
51,2008.02.03. 오전 11:17,서울시 아파트단지 모양 반듯하게 만든다,"[('서울시', 'CITY'), (' ', 'O'), ('아파트단지', 'O'), (' ', 'O'), ('모양', 'O'), (' ', 'O'), ('반듯하게', 'O'), (' ', 'O'), ('만든다', 'O')]"
52,2008.02.03. 오전 11:04,인수위 지분형 주택 개인투자는 제한,"[('인수위', 'ORGANIZATION'), (' ', 'O'), ('지분형', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('개인투자는', 'O'), (' ', 'O'), ('제한', 'O')]"
53,2008.02.03. 오전 11:03,IT기술로 주요시설물 자동 감시한다,"[('IT', 'STUDY_FIELD'), ('기술로', 'O'), (' ', 'O'), ('주요시설물', 'O'), (' ', 'O'), ('자동', 'O'), (' ', 'O'), ('감시한다', 'O')]"
54,2008.02.03. 오전 11:02,물류기업 해외활동 지원…물류정책기본법 시행,"[('물류기업', 'O'), (' ', 'O'), ('해외활동', 'O'), (' ', 'O'), ('지원…', 'O'), ('물류정책기본법', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O')]"
55,2008.02.03. 오전 11:02,가로등·신호등·도로표지판이 한 기둥에,"[('가로등·신호등·도로표지판이', 'O'), (' ', 'O'), ('한 기둥', 'QUANTITY'), ('에', 'O')]"
56,2008.02.03. 오전 11:02,첨단기술로 교량·터널 등 시설물 자동감시,"[('첨단기술로', 'O'), (' ', 'O'), ('교량·터널', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('시설물', 'O'), (' ', 'O'), ('자동감시', 'O')]"
57,2008.02.03. 오전 10:59,대선 후 서울지역 6억원 초과 고가아파트 상승세,"[('대선 후', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('6억원 초과', 'QUANTITY'), (' ', 'O'), ('고가아파트', 'O'), (' ', 'O'), ('상승세', 'O')]"
58,2008.02.03. 오전 10:43,高분양가 용인 또 기반시설부담금 논란,"[('高분양가', 'O'), (' ', 'O'), ('용인', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('기반시설부담금', 'O'), (' ', 'O'), ('논란', 'O')]"
59,2008.02.03. 오전 10:40,우미건설 전국 5곳서 5100가구 분양,"[('우미건설', 'ORGANIZATION'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('5100가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
60,2008.02.03. 오전 9:49,대선 후 고가 아파트값 상승세 전환,"[('대선 후', 'DATE'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('전환', 'O')]"
61,2008.02.03. 오전 9:03,재건축일반아파트간 3.3㎡당 격차 142만원 줄어,"[('재건축일반아파트간', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('142만원', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
62,2008.02.03. 오전 8:40,주간부동산매매·전세시장  거래 한산,"[('주간부동산매매·전세시장', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('한산', 'O')]"
63,2008.02.03. 오전 8:17,부동산캘린더설 분양시장 숨고르기,"[('부동산캘린더설', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('숨고르기', 'O')]"
64,2008.02.03. 오전 6:03,주상복합 올해도 뜰까..1만8천가구 분양,"[('주상복합', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('뜰까..', 'O'), (' ', 'O'), ('1만8천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
65,2008.02.03. 오전 6:02,6억원 초과 고가 아파트값 상승세 전환,"[('6억원 초과', 'QUANTITY'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('전환', 'O')]"
66,2008.02.04. 오후 7:56,분양값 올리기 ‘꼼수’에 용인시 석연찮은 승인,"[('분양값', 'O'), (' ', 'O'), ('올리기', 'O'), (' ', 'O'), ('‘꼼수’에', 'O'), (' ', 'O'), ('용인시', 'ORGANIZATION'), (' ', 'O'), ('석연찮은', 'O'), (' ', 'O'), ('승인', 'O')]"
67,2008.02.04. 오후 6:46,두산重 하남 두산위브 파크 분양,"[('두산重', 'ORGANIZATION'), (' ', 'O'), ('하남', 'CITY'), (' ', 'O'), ('두산위브 파크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
68,2008.02.04. 오후 6:46,마곡 워터프론트 설계 40여개국 439팀 경쟁,"[('마곡', 'LOCATION'), (' ', 'O'), ('워터프론트', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('40여개국', 'QUANTITY'), (' ', 'O'), ('439팀', 'QUANTITY'), (' ', 'O'), ('경쟁', 'O')]"
69,2008.02.04. 오후 6:46,신창 온빛건설인수…사업다각화 시동,"[('신창 온빛건설인수', 'ORGANIZATION'), ('…사업다각화', 'O'), (' ', 'O'), ('시동', 'O')]"
70,2008.02.04. 오후 6:46,쌍용건설 매출 1조7000억 목표,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('1조7000억', 'QUANTITY'), (' ', 'O'), ('목표', 'O')]"
71,2008.02.04. 오후 6:46,톡톡 부동산 부부간 증여로 양도세 줄일까,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), ('간', 'O'), (' ', 'O'), ('증여로', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('줄일까', 'O')]"
72,2008.02.04. 오후 6:46,東동탄신도시 공장이전터 오산ㆍ용인 등 3곳 조성,"[('東', 'LOCATION'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('공장이전터', 'O'), (' ', 'O'), ('오산', 'LOCATION'), ('ㆍ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('조성', 'O')]"
73,2008.02.04. 오후 6:46,뚝섬 분양가 사상최고,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('사상최고', 'O')]"
74,2008.02.04. 오후 6:28,다주택자 부부간 증여 ‘부쩍’ …공제한도 6억 상향뒤,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('부부', 'CIVILIZATION'), ('간', 'O'), (' ', 'O'), ('증여', 'O'), (' ', 'O'), ('‘부쩍’', 'O'), (' ', 'O'), ('…공제한도', 'O'), (' ', 'O'), ('6억', 'QUANTITY'), (' ', 'O'), ('상향뒤', 'O')]"
75,2008.02.04. 오후 6:28,화장실  수리·타일  공사비용 양도차익 산정때 못뺀다,"[('화장실', 'O'), (' ', 'O'), ('수리·타일', 'O'), (' ', 'O'), ('공사비용', 'O'), (' ', 'O'), ('양도차익', 'O'), (' ', 'O'), ('산정때', 'O'), (' ', 'O'), ('못뺀다', 'O')]"
76,2008.02.04. 오후 6:03,“지분형아파트 당초 계획대로 9월 시범적용” 인수위,"[('“지분형아파트', 'O'), (' ', 'O'), ('당초', 'O'), (' ', 'O'), ('계획대로', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('시범적용”', 'O'), (' ', 'O'), ('인수위', 'ORGANIZATION')]"
77,2008.02.04. 오후 5:57,서울 강남 7곳·경기 4곳 재건축 1568가구 공급,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('7곳', 'QUANTITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('1568가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
78,2008.02.04. 오후 5:54,2주택자 ‘부부간 증여’ 인기,"[('2주택자', 'CIVILIZATION'), (' ', 'O'), ('‘', 'O'), ('부부', 'CIVILIZATION'), ('간', 'O'), (' ', 'O'), ('증여’', 'O'), (' ', 'O'), ('인기', 'O')]"
79,2008.02.04. 오후 5:54,판교 마지막 중대형 이르면 5월께 948가구 분양,"[('판교', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('5월께', 'DATE'), (' ', 'O'), ('948가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
80,2008.02.04. 오후 5:54,강남상가 호황..지방 ‘깡통’ 속출,"[('강남', 'LOCATION'), ('상가', 'O'), (' ', 'O'), ('호황..지방', 'O'), (' ', 'O'), ('‘깡통’', 'O'), (' ', 'O'), ('속출', 'O')]"
81,2008.02.04. 오후 5:42,3.3㎡당 4598만원！..뚝섬 주상복합 분양가 사상최고,"[('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('4598만원', 'QUANTITY'), ('！..', 'O'), ('뚝섬', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('사상최고', 'O')]"
82,2008.02.04. 오후 5:24,송도 동북아타워 4천5백억 유치 계약,"[('송도', 'LOCATION'), (' ', 'O'), ('동북아타워', 'ARTIFACT'), (' ', 'O'), ('4천5백억', 'QUANTITY'), (' ', 'O'), ('유치', 'O'), (' ', 'O'), ('계약', 'O')]"
83,2008.02.04. 오후 5:24,내년 개통 신역세권 수혜 분양 어디,"[('내년', 'DATE'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('신역세권', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('어디', 'O')]"
84,2008.02.04. 오후 5:21,북아현 뉴타운 친환경 문화타운 조성,"[('북아현', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('문화타운', 'O'), (' ', 'O'), ('조성', 'O')]"
85,2008.02.04. 오후 5:20,거래세 인하 임시국회 처리 난항,"[('거래세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('임시국회', 'EVENT'), (' ', 'O'), ('처리', 'O'), (' ', 'O'), ('난항', 'O')]"
86,2008.02.04. 오후 5:18,뚝섬 주상복합 분양가 사상최고,"[('뚝섬', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('사상최고', 'O')]"
87,2008.02.04. 오후 5:15,양도세 줄이기 부부 증여 인기,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('줄이기', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('증여', 'O'), (' ', 'O'), ('인기', 'O')]"
88,2008.02.04. 오후 5:06,현대건설 주부평가단 모집,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('주부평가단', 'O'), (' ', 'O'), ('모집', 'O')]"
89,2008.02.04. 오후 5:06,은평뉴타운 분양권 불법전매 극성,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('불법전매', 'O'), (' ', 'O'), ('극성', 'O')]"
90,2008.02.04. 오후 5:06,왕십리뉴타운 관리처분인가 삐걱,"[('왕십리뉴타운', 'LOCATION'), (' ', 'O'), ('관리처분인가', 'O'), (' ', 'O'), ('삐걱', 'O')]"
91,2008.02.04. 오후 5:03,동부건설 주부자문그룹 명가연 3기 발족,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('주부자문그룹', 'O'), (' ', 'O'), ('명가연', 'ORGANIZATION'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('발족', 'O')]"
92,2008.02.04. 오후 5:00,주택 거래세 인하 상반기 힘들다,"[('주택', 'O'), (' ', 'O'), ('거래세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('힘들다', 'O')]"
93,2008.02.04. 오후 4:57,북아현 뉴타운 친환경 단지로,"[('북아현', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('단지로', 'O')]"
94,2008.02.04. 오후 4:42,물먹은 거래세 인하..2월 처리 요원,"[('물먹은', 'O'), (' ', 'O'), ('거래세', 'CIVILIZATION'), (' ', 'O'), ('인하..', 'O'), ('2월', 'DATE'), (' ', 'O'), ('처리', 'O'), (' ', 'O'), ('요원', 'CIVILIZATION')]"
95,2008.02.04. 오후 4:08,지분형 아파트 9월 시범분양,"[('지분형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('시범분양', 'O')]"
