,date,headline,keyword
30,2020.05.10. 오후 5:08,개포시영 중심상가 7월 일반분양,"[('개포시영', 'LOCATION'), (' ', 'O'), ('중심상가', 'O'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('일반분양', 'O')]"
31,2020.05.10. 오후 5:08,분양캘린더 봄분양 활기..이번주 4500가구 청약,"[('분양캘린더', 'O'), (' ', 'O'), ('봄', 'DATE'), ('분양', 'O'), (' ', 'O'), ('활기..', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('4500가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
32,2020.05.10. 오후 5:07,용산 철도정비창 인근 토지거래허가구역 추진,"[('용산', 'LOCATION'), (' ', 'O'), ('철도정비창', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('토지거래허가구역', 'O'), (' ', 'O'), ('추진', 'O')]"
33,2020.05.10. 오후 5:06,현대ENG 인천 송림1·2 수주···올 정비사업 1조 클럽 가입,"[('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('송림', 'CITY'), ('1·', 'QUANTITY'), ('2', 'QUANTITY'), (' ', 'O'), ('수주···', 'O'), ('올', 'DATE'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('클럽', 'QUANTITY'), (' ', 'O'), ('가입', 'O')]"
34,2020.05.10. 오후 5:05,우장산숲아이파크 등 전국 10개단지 6733가구 분양,"[('우장산숲아이파크', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('6733가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
35,2020.05.10. 오후 5:04,아름다운 우리아파트 사진 찍고 상금도 받고,"[('아름다운', 'O'), (' ', 'O'), ('우리아파트', 'O'), (' ', 'O'), ('사진', 'O'), (' ', 'O'), ('찍고', 'O'), (' ', 'O'), ('상금도', 'O'), (' ', 'O'), ('받고', 'O')]"
36,2020.05.10. 오후 4:59,코로나 끝물 중국 부동산 ‘들썩’ 돈까지 풀려서…,"[('코로나', 'MATERIAL'), (' ', 'O'), ('끝물', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('‘들썩’', 'O'), (' ', 'O'), ('돈까지', 'O'), (' ', 'O'), ('풀려서…', 'O')]"
37,2020.05.10. 오후 4:41,국토부 “인천공항 제5활주로 건설계획 확정된 바 없어”,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('제5활주로', 'QUANTITY'), (' ', 'O'), ('건설계획', 'O'), (' ', 'O'), ('확정된', 'O'), (' ', 'O'), ('바', 'O'), (' ', 'O'), ('없어”', 'O')]"
38,2020.05.10. 오후 4:33,용산에 미니신도시급 발표로 일대 부동산술렁,"[('용산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('미니신도시급', 'O'), (' ', 'O'), ('발표로', 'O'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('부동산술렁', 'O')]"
39,2020.05.10. 오후 4:31,용산 부동산 시장 미니신도시급 발표로 술렁,"[('용산', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('미니신도시급', 'O'), (' ', 'O'), ('발표로', 'O'), (' ', 'O'), ('술렁', 'O')]"
40,2020.05.10. 오후 4:30,용산 부동산 미니신도시급 발표로 술렁,"[('용산', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('미니신도시급', 'O'), (' ', 'O'), ('발표로', 'O'), (' ', 'O'), ('술렁', 'O')]"
41,2020.05.10. 오후 4:30,은평 향림마을 맥가이버협동조합 도시재생 모범사례 30선에,"[('은평', 'LOCATION'), (' ', 'O'), ('향림마을', 'LOCATION'), (' ', 'O'), ('맥가이버협동조합', 'ORGANIZATION'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('모범사례', 'O'), (' ', 'O'), ('30선', 'QUANTITY'), ('에', 'O')]"
42,2020.05.10. 오후 4:30,동작구 노량진 본동 4만여㎡ 노후주택·골목길 ‘역사·문화 거리’로 탈바꿈,"[('동작구', 'LOCATION'), (' ', 'O'), ('노량진', 'LOCATION'), (' ', 'O'), ('본동', 'LOCATION'), (' ', 'O'), ('4만여㎡', 'QUANTITY'), (' ', 'O'), ('노후주택·골목길', 'O'), (' ', 'O'), ('‘역사·문화', 'O'), (' ', 'O'), ('거리’로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
43,2020.05.10. 오후 4:30,강서로·곰달래로에 ‘개성있는 간판 거리’ 만든다,"[('강서로', 'ARTIFACT'), ('·', 'O'), ('곰달래로', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('‘개성있는', 'O'), (' ', 'O'), ('간판', 'O'), (' ', 'O'), ('거리’', 'O'), (' ', 'O'), ('만든다', 'O')]"
44,2020.05.10. 오후 4:30,채현일 영등포구청장 쪽방촌 공공주거 개발 등 영등포 발전에 주민 염원 담겠다 인터뷰,"[('채현일', 'PERSON'), (' ', 'O'), ('영등포', 'LOCATION'), ('구청장', 'CIVILIZATION'), (' ', 'O'), ('쪽방촌', 'O'), (' ', 'O'), ('공공주거', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('발전에', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('염원', 'O'), (' ', 'O'), ('담겠다', 'O'), (' ', 'O'), ('인터뷰', 'O')]"
45,2020.05.10. 오후 4:29,현대엔지니어링 6742억원 규모 인천 송림1·2구역 재개발 사업 수주,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('6742억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('송림', 'CITY'), ('1·2구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('수주', 'O')]"
46,2020.05.10. 오후 4:20,용산 정비창 부지 미니신도시급 발표로 술렁,"[('용산', 'LOCATION'), (' ', 'O'), ('정비창', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('미니신도시급', 'O'), (' ', 'O'), ('발표로', 'O'), (' ', 'O'), ('술렁', 'O')]"
47,2020.05.10. 오후 4:18,용산 부동산 시장 들썩일 조짐,"[('용산', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('들썩일', 'O'), (' ', 'O'), ('조짐', 'O')]"
48,2020.05.10. 오후 4:18,용산 일대 부동산 시장 들썩 조짐,"[('용산', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('들썩', 'O'), (' ', 'O'), ('조짐', 'O')]"
49,2020.05.10. 오후 4:12,국토부LH 일자리 연계형 매입임대주택 공모전 개최,"[('국토부LH', 'ORGANIZATION'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('연계형', 'O'), (' ', 'O'), ('매입임대', 'TERM'), ('주택', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('개최', 'O')]"
50,2020.05.10. 오후 4:05,하반기부터 미국행 비행기 탑승객 추가 인터뷰 면제되나,"[('하반기부터', 'DATE'), (' ', 'O'), ('미국', 'COUNTRY'), ('행', 'O'), (' ', 'O'), ('비행기', 'ARTIFACT'), (' ', 'O'), ('탑승객', 'CIVILIZATION'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('인터뷰', 'O'), (' ', 'O'), ('면제되나', 'O')]"
51,2020.05.10. 오후 3:54,베이징 주택 매매 급증…돈풀기에 중국 부동산 들썩,"[('베이징', 'CITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('급증…돈풀기에', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('들썩', 'O')]"
52,2020.05.10. 오후 3:30,개발 계획으로 달아오른 용산 정비창 부지 토지거래허가구역 지정된다,"[('개발', 'O'), (' ', 'O'), ('계획으로', 'O'), (' ', 'O'), ('달아오른', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('정비창', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('토지거래허가구역', 'O'), (' ', 'O'), ('지정된다', 'O')]"
53,2020.05.10. 오후 3:24,성호건의 전지적 토지관점토지 시세 파악하는 법,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적', 'O'), (' ', 'O'), ('토지관점토지', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('파악하는', 'O'), (' ', 'O'), ('법', 'O')]"
54,2020.05.10. 오후 3:13,분양시장은 신바람…주택매매는 찬바람,"[('분양시장은', 'O'), (' ', 'O'), ('신바람…주택매매는', 'O'), (' ', 'O'), ('찬바람', 'O')]"
55,2020.05.10. 오후 3:13,분양가 상한제 시행 전 서두르자…수도권 재개발서 7521가구 쏟아진다,"[('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('서두르자…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('재개발서', 'O'), (' ', 'O'), ('7521가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
56,2020.05.10. 오후 3:11,모십니다 조물주 위 건물주 되기 프로젝트,"[('모십니다', 'O'), (' ', 'O'), ('조물주', 'CIVILIZATION'), (' ', 'O'), ('위', 'O'), (' ', 'O'), ('건물주', 'CIVILIZATION'), (' ', 'O'), ('되기', 'O'), (' ', 'O'), ('프로젝트', 'O')]"
57,2020.05.10. 오후 3:07,리센츠 전용 84㎡ 또 16억 실거래···잠실에 무슨 일이,"[('리센', 'ARTIFACT'), ('츠', 'O'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('16억', 'QUANTITY'), (' ', 'O'), ('실거래···', 'O'), ('잠실', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('무슨', 'O'), (' ', 'O'), ('일이', 'O')]"
58,2020.05.10. 오후 2:47,현대엔지니어링 인천 송림1 2구역 재개발 수주···도시정비사업 1조원 돌파,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('송림', 'CITY'), ('1', 'QUANTITY'), (' ', 'O'), ('2구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주···', 'O'), ('도시정비사업', 'TERM'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
59,2020.05.10. 오후 2:31,공공개발 분할개발 16년간 속았는데 또 속으라고요,"[('공공개발', 'O'), (' ', 'O'), ('분할개발', 'O'), (' ', 'O'), ('16년간', 'DATE'), (' ', 'O'), ('속았는데', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('속으라고요', 'O')]"
60,2020.05.10. 오후 2:30,16억→22억→16억...잠실 리센츠 또 이상거래,"[('16억', 'QUANTITY'), ('→', 'O'), ('22억', 'QUANTITY'), ('→', 'O'), ('16억', 'QUANTITY'), ('...', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('리센츠', 'ARTIFACT'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('이상거래', 'O')]"
61,2020.05.10. 오후 2:19,르포강남 매도자매수자 거리두기 여전…집값 밀당,"[('르포', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('매도자', 'CIVILIZATION'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('거리두기', 'O'), (' ', 'O'), ('여전…집값', 'O'), (' ', 'O'), ('밀당', 'O')]"
62,2020.05.10. 오후 2:14,전북대 국토부 한옥 전문인력 양성기관 선정,"[('전북대', 'ORGANIZATION'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('한옥', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('양성기관', 'O'), (' ', 'O'), ('선정', 'O')]"
63,2020.05.10. 오후 2:01,이달 말 서울 대장주 정비사업 큰 장 선다,"[('이달 말', 'DATE'), (' ', 'O'), ('서울', 'TERM'), (' ', 'O'), ('대장주 정비사업', 'TERM'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('장', 'O'), (' ', 'O'), ('선다', 'O')]"
64,2020.05.10. 오후 2:01,박원순發 용산통개발 사태 잊었나…후폭풍 까먹고 또 뒷북치는 국토부,"[('박원순', 'PERSON'), ('發', 'O'), (' ', 'O'), ('용산통개발 사태', 'EVENT'), (' ', 'O'), ('잊었나…후폭풍', 'O'), (' ', 'O'), ('까먹고', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('뒷북치는', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION')]"
65,2020.05.10. 오후 1:58,LH 청년·어르신 대상 사회주택 명칭 공모,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년·어르신', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('사회주택', 'O'), (' ', 'O'), ('명칭', 'O'), (' ', 'O'), ('공모', 'O')]"
66,2020.05.10. 오후 1:57,강남 접근 좋아지는 강북 수혜 지역 어디,"[('강남', 'LOCATION'), (' ', 'O'), ('접근', 'O'), (' ', 'O'), ('좋아지는', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('어디', 'O')]"
67,2020.05.10. 오후 1:37,박순자 국토위원장 마지막 국토위서 민생법안 56건 의결,"[('박순자', 'PERSON'), (' ', 'O'), ('국토위원장', 'CIVILIZATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('국토위', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('민생법안', 'O'), (' ', 'O'), ('56건', 'QUANTITY'), (' ', 'O'), ('의결', 'O')]"
68,2020.05.10. 오후 1:32,서초신동아 조합장 해임안 가결,"[('서초신동아', 'ORGANIZATION'), (' ', 'O'), ('조합장', 'CIVILIZATION'), (' ', 'O'), ('해임안', 'O'), (' ', 'O'), ('가결', 'O')]"
69,2020.05.10. 오후 12:30,국토부 인천공항 5활주로 건설 수요 전망 고려해 결정,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('5활주로', 'QUANTITY'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('고려해', 'O'), (' ', 'O'), ('결정', 'O')]"
70,2020.05.10. 오후 12:28,벌써 들썩이는 용산 이번주 토지거래허가구역 지정,"[('벌써', 'O'), (' ', 'O'), ('들썩이는', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('토지거래허가구역', 'O'), (' ', 'O'), ('지정', 'O')]"
71,2020.05.10. 오후 12:20,“집값 떨어지는데 로또맞나”…‘묻지마 청약’ 망설이는 예비 청약자들,"[('“집값', 'O'), (' ', 'O'), ('떨어지는데', 'O'), (' ', 'O'), ('로또맞나”…‘묻지마', 'O'), (' ', 'O'), ('청약’', 'O'), (' ', 'O'), ('망설이는', 'O'), (' ', 'O'), ('예비', 'O'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들', 'O')]"
72,2020.05.10. 오후 12:10,흑석·광명뉴타운 등 5월 알짜 재개발·재건축 분양,"[('흑석', 'LOCATION'), ('·', 'O'), ('광명뉴타운', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('분양', 'O')]"
