,date,headline,keyword
10,2019.09.01. 오후 6:26,일루미스테이트 견본주택 3만여명 방문 흥행,"[('일루미스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('흥행', 'O')]"
11,2019.09.01. 오후 6:01,홍남기 경제부총리 분양가 상한제 10월초 바로 시행은 안해,"[('홍남기', 'PERSON'), (' ', 'O'), ('경제부총리', 'CIVILIZATION'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('10월초', 'DATE'), (' ', 'O'), ('바로', 'O'), (' ', 'O'), ('시행은', 'O'), (' ', 'O'), ('안해', 'O')]"
12,2019.09.01. 오후 5:37,전월세신고 예고에…초고가전세 전전긍긍,"[('전월세신고', 'O'), (' ', 'O'), ('예고에…초고가전세', 'O'), (' ', 'O'), ('전전긍긍', 'O')]"
13,2019.09.01. 오후 5:37,가을 분양대전 이번주 1만가구…15곳 9328가구 일반분양,"[('가을', 'DATE'), (' ', 'O'), ('분양대전', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('1만가구', 'QUANTITY'), ('…', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('9328가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
14,2019.09.01. 오후 5:37,호텔에 들어선듯…상한제 땐 안나올 고급아파트,"[('호텔에', 'O'), (' ', 'O'), ('들어선듯…', 'O'), ('상한제', 'CIVILIZATION'), (' ', 'O'), ('땐', 'O'), (' ', 'O'), ('안나올', 'O'), (' ', 'O'), ('고급아파트', 'O')]"
15,2019.09.01. 오후 5:36,광화문 디팰리스 성곡미술관에 견본주택,"[('광화문', 'LOCATION'), (' ', 'O'), ('디팰리스', 'ARTIFACT'), (' ', 'O'), ('성곡미술관', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('견본주택', 'O')]"
16,2019.09.01. 오후 5:36,미아·응암 등 생활형SOC 확충,"[('미아·응암', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('생활형SOC', 'O'), (' ', 'O'), ('확충', 'O')]"
17,2019.09.01. 오후 5:33,동남아·남미로 뻗어가는 LH …산업한류로 성장동력 시동,"[('동남아', 'LOCATION'), ('·', 'O'), ('남미', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('…산업한류로', 'O'), (' ', 'O'), ('성장동력', 'O'), (' ', 'O'), ('시동', 'O')]"
18,2019.09.01. 오후 5:30,예산·인력충원 無 ··· 고무줄 공시 계속되나,"[('예산·인력충원', 'O'), (' ', 'O'), ('無', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('고무줄', 'O'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('계속되나', 'O')]"
19,2019.09.01. 오후 5:30,송파·서대문·부천·철산역 분양 열풍… 주말 수만명씩 몰려현장르포,"[('송파', 'LOCATION'), ('·', 'O'), ('서대문', 'LOCATION'), ('·', 'O'), ('부천', 'LOCATION'), ('·', 'O'), ('철산역', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열풍…', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('수만명씩', 'O'), (' ', 'O'), ('몰려현장르포', 'O')]"
20,2019.09.01. 오후 5:30,현대건설 세계 3대 디자인 어워드서 2개 작품 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('디자인 어워드', 'EVENT'), ('서', 'O'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('수상', 'O')]"
21,2019.09.01. 오후 5:30,신림 1구역 조합설립인가 반려.. 창립총회 개최 통지기간 미달로,"[('신림', 'LOCATION'), (' ', 'O'), ('1구역', 'QUANTITY'), (' ', 'O'), ('조합설립인가', 'O'), (' ', 'O'), ('반려..', 'O'), (' ', 'O'), ('창립총회', 'O'), (' ', 'O'), ('개최', 'O'), (' ', 'O'), ('통지기간', 'O'), (' ', 'O'), ('미달로', 'O')]"
22,2019.09.01. 오후 5:29,정비사업에 신탁사 첫 컨소시엄,"[('정비사업에', 'O'), (' ', 'O'), ('신탁사', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('컨소시엄', 'O')]"
23,2019.09.01. 오후 5:29,전용 43㎡가 14억까지..귀한몸 된 원룸 아파트,"[('전용', 'O'), (' ', 'O'), ('43㎡', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('14억', 'QUANTITY'), ('까지..', 'O'), (' ', 'O'), ('귀한', 'O'), ('몸', 'ANIMAL'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('아파트', 'O')]"
24,2019.09.01. 오후 5:28,지역맞춤형 개발에 미아·면목 등 5곳 3100억 투입,"[('지역맞춤형', 'O'), (' ', 'O'), ('개발에', 'O'), (' ', 'O'), ('미아·면목', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('3100억', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
25,2019.09.01. 오후 5:27,분양캘린더 송파·서대문 등 19곳 1만673가구 청약...견본주택 인파 북적,"[('분양캘린더', 'O'), (' ', 'O'), ('송파', 'LOCATION'), ('·', 'O'), ('서대문', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('19곳', 'QUANTITY'), (' ', 'O'), ('1만673가구', 'QUANTITY'), (' ', 'O'), ('청약...견본주택', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
26,2019.09.01. 오후 5:26,부동산 트렌드 한눈에…한경 부동산 박람회 리얼티 엑스포 코리아 2019 5일 개막,"[('부동산', 'O'), (' ', 'O'), ('트렌드', 'O'), (' ', 'O'), ('한눈에…', 'O'), ('한경 부동산 박람회', 'EVENT'), (' ', 'O'), ('리얼티 엑스포 코리아', 'EVENT'), (' ', 'O'), ('2019 5일', 'DATE'), (' ', 'O'), ('개막', 'O')]"
27,2019.09.01. 오후 5:22,강북도 1억∼2억 프리미엄 기대 상한제가 불러온 청약 광풍 주택 청약시장 과열,"[('강북도', 'LOCATION'), (' ', 'O'), ('1억∼2억', 'QUANTITY'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('기대 상한제', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('불러온', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('광풍', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('과열', 'O')]"
28,2019.09.01. 오후 5:15,서울·광명 모델하우스에 10만 인파 북적,"[('서울', 'CITY'), ('·', 'O'), ('광명', 'LOCATION'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('10만 인', 'QUANTITY'), ('파', 'O'), (' ', 'O'), ('북적', 'O')]"
29,2019.09.01. 오후 5:13,프롭테크 활용해 알짜 중소형 빌딩 매입하세요,"[('프롭테크', 'O'), (' ', 'O'), ('활용해', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('매입하세요', 'O')]"
30,2019.09.01. 오후 5:12,반포센트레빌 경쟁률 570 대 1,"[('반포센트레빌', 'ARTIFACT'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('570 대 1', 'QUANTITY')]"
31,2019.09.01. 오후 5:11,서울시 동네 단위 균형발전 시동,"[('서울시', 'CITY'), (' ', 'O'), ('동네', 'O'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('균형발전', 'O'), (' ', 'O'), ('시동', 'O')]"
32,2019.09.01. 오후 5:10,길음뉴타운 마지막 퍼즐 완성,"[('길음뉴타운', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('퍼즐', 'O'), (' ', 'O'), ('완성', 'O')]"
33,2019.09.01. 오후 5:01,현대건설 세계 3대 디자인 어워드 ‘2019 IDEA’서 2개 작품 동시 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('어워드', 'O'), (' ', 'O'), ('‘', 'O'), ('2019', 'DATE'), (' ', 'O'), ('IDEA', 'EVENT'), ('’서', 'O'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('수상', 'O')]"
34,2019.09.01. 오후 4:53,코레일 노후차량·시설정비에 5년간 8.7조 투입…손병석사장 믿고 탈 안전한 철도 만들것,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('노후차량·시설정비에', 'O'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('8.7조', 'QUANTITY'), (' ', 'O'), ('투입…', 'O'), ('손병석', 'PERSON'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('믿고', 'O'), (' ', 'O'), ('탈', 'O'), (' ', 'O'), ('안전한', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('만들것', 'O')]"
35,2019.09.01. 오후 4:36,‘서대문 푸르지오 센트럴파크’ 모델하우스 사흘간 2만5000명 방문,"[('‘', 'O'), ('서대문 푸르지오 센트럴파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
36,2019.09.01. 오후 4:28,현대건설 2개 작품 美 IDEA 디자인 어워드 본상 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('美', 'EVENT'), (' ', 'O'), ('IDEA 디자인 어워드', 'EVENT'), (' ', 'O'), ('본상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
37,2019.09.01. 오후 4:26,현대건설 힐스테이트 운정 등 IDEA 디자인 어워드서 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('운정', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('IDEA 디자인 어워드', 'EVENT'), ('서', 'O'), (' ', 'O'), ('수상', 'O')]"
38,2019.09.01. 오후 4:25,불 붙은 가을 분양시장 수도권 4대 핵심지역 가보니,"[('불', 'O'), (' ', 'O'), ('붙은', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('4대', 'QUANTITY'), (' ', 'O'), ('핵심지역', 'O'), (' ', 'O'), ('가보니', 'O')]"
39,2019.09.01. 오후 4:11,서대문 푸르지오 센트럴파크 견본주택 2만5000여명 방문,"[('서대문 푸르지오 센트럴파크', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
40,2019.09.01. 오후 4:10,한화건설 포레나 천안 두정 모델하우스 1만5000여명 다녀가,"[('한화건설 포레나', 'ARTIFACT'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('두정', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
41,2019.09.01. 오후 4:08,현대건설 힐스테이트 운정 등 IDEA 디자인상 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('운정', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('IDEA 디자인상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
42,2019.09.01. 오후 3:47,GTX A노선 수혜 e편한세상 운정 어반프라임 주택전시관 방문객 북적,"[('GTX A', 'ARTIFACT'), ('노선', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('e편한세상 운정 어반프라임', 'ARTIFACT'), (' ', 'O'), ('주택전시관', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
43,2019.09.01. 오후 3:40,세계태권도평화봉사재단 ‘제23기 하계봉사단 해단식’,"[('세계태권도평화봉사재단', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('제23기', 'QUANTITY'), (' ', 'O'), ('하계봉사단', 'O'), (' ', 'O'), ('해단식’', 'O')]"
44,2019.09.01. 오후 3:37,현대건설 세계 3대 디자인 어워드에서 2개 작품 동시 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('디자인 어워드', 'EVENT'), ('에서', 'O'), (' ', 'O'), ('2개', 'QUANTITY'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('수상', 'O')]"
45,2019.09.01. 오후 3:36,홍남기 분양가 상한제 10월 즉시 시행 아냐,"[('홍남기', 'CIVILIZATION'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('즉시', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('아냐', 'O')]"
46,2019.09.01. 오후 3:36,홍남기 민간택지 분양가 상한제 10월 시행 안 한다,"[('홍남기', 'PERSON'), (' ', 'O'), ('민간택지 분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('한다', 'O')]"
47,2019.09.01. 오후 3:30,우즈벡 심장병 어린이 7명 “인천공항 후원으로 새 생명 찾았어요”,"[('우즈벡', 'COUNTRY'), (' ', 'O'), ('심장병', 'TERM'), (' ', 'O'), ('어린이', 'O'), (' ', 'O'), ('7명', 'QUANTITY'), (' ', 'O'), ('“', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('후원으로', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('생명', 'O'), (' ', 'O'), ('찾았어요”', 'O')]"
48,2019.09.01. 오후 3:25,호반건설·호반산업 임직원·가족 크레파스 재가공 봉사활동 진행,"[('호반건설', 'ORGANIZATION'), ('·', 'O'), ('호반산업', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('·', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('크레파스', 'PLANT'), (' ', 'O'), ('재가공', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('진행', 'O')]"
49,2019.09.01. 오후 3:24,홍남기 분양가 상한제 10월 바로 작동하지 않을 것…서울 아파트값 오름폭 확대,"[('홍남기', 'PERSON'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('바로', 'O'), (' ', 'O'), ('작동하지', 'O'), (' ', 'O'), ('않을', 'O'), (' ', 'O'), ('것…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('확대', 'O')]"
50,2019.09.01. 오후 3:24,현대건설 물의 정원과 옥상 정원 2019 IDEA 본상 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('물의 정원과', 'ARTIFACT'), (' ', 'O'), ('옥상 정원', 'ARTIFACT'), (' ', 'O'), ('2019', 'DATE'), (' ', 'O'), ('IDEA', 'EVENT'), (' ', 'O'), ('본상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
51,2019.09.01. 오후 3:20,LH 변창흠 사장 제18대 대한근대5종연맹 회장 취임,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('변창흠', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('제18대', 'QUANTITY'), (' ', 'O'), ('대한근대5종연맹', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('취임', 'O')]"
52,2019.09.01. 오후 3:13,현대건설 컨소 일루미스테이트 모델하우스 주말 3일 간 3.3만명 운집,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('컨소', 'O'), (' ', 'O'), ('일루미스테이트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일 간', 'DATE'), (' ', 'O'), ('3.3만명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
53,2019.09.01. 오후 3:11,스타필드 부천 옆 2508가구 일반분양,"[('스타필드 부천', 'LOCATION'), (' ', 'O'), ('옆', 'O'), (' ', 'O'), ('2508가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
54,2019.09.01. 오후 3:09,규제 무풍 서울 접경지대…부천 부동산 들썩,"[('규제', 'O'), (' ', 'O'), ('무풍', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('접경지대…', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('들썩', 'O')]"
55,2019.09.01. 오후 3:02,상한제 前 기회 잡자 주말 서울·수도권 견본주택은…인산인해,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('기회', 'O'), (' ', 'O'), ('잡자', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('견본주택은…인산인해', 'O')]"
56,2019.09.01. 오후 3:01,모십니다 19일 부동산 경매 특수물건 투자해법 세미나,"[('모십니다', 'O'), (' ', 'O'), ('19일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('특수물건', 'O'), (' ', 'O'), ('투자해법', 'O'), (' ', 'O'), ('세미나', 'O')]"
57,2019.09.01. 오후 2:58,현대건설 세계 3대 디자인 어워드 2019 IDEA서 본상 수상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('세계', 'EVENT'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('디자인 어워드', 'EVENT'), (' ', 'O'), ('2019', 'DATE'), (' ', 'O'), ('IDEA', 'EVENT'), ('서', 'O'), (' ', 'O'), ('본상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
58,2019.09.01. 오후 2:58,모십니다 26일 실전사례로 본 단기 토지투자 세미나,"[('모십니다', 'O'), (' ', 'O'), ('26일', 'DATE'), (' ', 'O'), ('실전사례로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('토지투자', 'O'), (' ', 'O'), ('세미나', 'O')]"
59,2019.09.01. 오후 2:58,모십니다 26일 실전사례로 본 단기 토지투자 세미나,"[('모십니다', 'O'), (' ', 'O'), ('26일', 'DATE'), (' ', 'O'), ('실전사례로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('단기', 'O'), (' ', 'O'), ('토지투자', 'O'), (' ', 'O'), ('세미나', 'O')]"
60,2019.09.01. 오후 2:54,민간택지 분양가상한제 시행시기 간보는 정부,"[('민간택지', 'O'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행시기', 'O'), (' ', 'O'), ('간보는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
61,2019.09.01. 오후 2:53,해외건설 수주 전방위 지원…국토부 한·아세안 인프라 회의 등 개최,"[('해외건설', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('전방위', 'O'), (' ', 'O'), ('지원…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('한·아세안 인프라 회의', 'EVENT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('개최', 'O')]"
62,2019.09.01. 오후 2:47,‘잡아 당긴’ 분양가 상한제...시세 차익 ‘2억’ 청약 쏠림 뚜렷,"[('‘잡아', 'O'), (' ', 'O'), ('당긴’', 'O'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), ('...시세', 'O'), (' ', 'O'), ('차익', 'O'), (' ', 'O'), ('‘', 'O'), ('2억', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('쏠림', 'O'), (' ', 'O'), ('뚜렷', 'O')]"
63,2019.09.01. 오후 2:45,송파 시그니처 롯데캐슬 견본주택에 사흘간 3만7000명 방문,"[('송파 시그니처 롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('3만7000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
64,2019.09.01. 오후 2:33,전주 팔복·여의동 일대 65만㎡ 탄소소재 국가산단으로 조성,"[('전주', 'LOCATION'), (' ', 'O'), ('팔복', 'LOCATION'), ('·', 'O'), ('여의동', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('65만㎡', 'QUANTITY'), (' ', 'O'), ('탄소', 'MATERIAL'), ('소재', 'O'), (' ', 'O'), ('국가산단으로', 'O'), (' ', 'O'), ('조성', 'O')]"
65,2019.09.01. 오후 2:31,송도 IBD 분양 재개…더샵 프라임뷰 등 모델하우스 북적,"[('송도', 'LOCATION'), (' ', 'O'), ('IBD', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('재개…', 'O'), ('더샵 프라임뷰', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
66,2019.09.01. 오후 2:30,조합설립인가 신청 반려된 신림1구역 날벼락,"[('조합설립인가', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('반려된', 'O'), (' ', 'O'), ('신림', 'LOCATION'), ('1구역', 'QUANTITY'), (' ', 'O'), ('날벼락', 'O')]"
67,2019.09.01. 오후 2:17,전주·동두천에 특화 국가산업단지 들어선다,"[('전주', 'LOCATION'), ('·', 'O'), ('동두천', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('특화', 'O'), (' ', 'O'), ('국가산업단지', 'O'), (' ', 'O'), ('들어선다', 'O')]"
68,2019.09.01. 오후 2:16,송파 시그니처 롯데캐슬 견본주택 3만7000명 다녀가,"[('송파 시그니처 롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3만7000명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
69,2019.09.01. 오후 2:16,포스코건설 남천 더샵 프레스티지 분양,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('남천 더샵 프레스티지', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
