,date,headline,keyword
10,2008.06.15. 오후 6:56,이버주 전국 4곳 2025가구 공급,"[('이버주', 'ORGANIZATION'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('2025가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
11,2008.06.15. 오후 6:55,광명에 신도시급 뉴타운 본격 추진,"[('광명', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추진', 'O')]"
12,2008.06.15. 오후 6:51,서울 서남부권 뜬다는데 … 살까 말까,"[('서울', 'CITY'), (' ', 'O'), ('서남부권', 'TERM'), (' ', 'O'), ('뜬다는데', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('살까', 'O'), (' ', 'O'), ('말까', 'O')]"
13,2008.06.15. 오후 6:45,방학 앞두고 학원 인근 전세값 오름세,"[('방학', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('학원', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('오름세', 'O')]"
14,2008.06.15. 오후 6:44,20일 건설경영전략 세미나,"[('20일', 'DATE'), (' ', 'O'), ('건설경영전략', 'O'), (' ', 'O'), ('세미나', 'O')]"
15,2008.06.15. 오후 6:44,광명에 신도시급 뉴타운 조성,"[('광명', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('조성', 'O')]"
16,2008.06.15. 오후 6:41,MK 추천매물 서울 삼성동 오피스 빌딩 67억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('67억원', 'QUANTITY')]"
17,2008.06.15. 오후 6:41,경기 광명에 신도시급 뉴타운,"[('경기', 'LOCATION'), (' ', 'O'), ('광명', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('뉴타운', 'O')]"
18,2008.06.15. 오후 6:41,양주 고읍지구 단독택지 공급,"[('양주', 'CITY'), (' ', 'O'), ('고읍지구', 'LOCATION'), (' ', 'O'), ('단독택지', 'O'), (' ', 'O'), ('공급', 'O')]"
19,2008.06.15. 오후 6:41,롯데건설 GD마크 7개 획득,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('GD마크', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('획득', 'O')]"
20,2008.06.15. 오후 6:41,상도역 신원 아침도시 아파트 분양가 10% 인하,"[('상도역', 'LOCATION'), (' ', 'O'), ('신원 아침도시', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
21,2008.06.15. 오후 6:41,광교에 센트럴파크 능가할 공원 조성,"[('광교', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('센트럴파크', 'LOCATION'), (' ', 'O'), ('능가할', 'O'), (' ', 'O'), ('공원', 'O'), (' ', 'O'), ('조성', 'O')]"
22,2008.06.15. 오후 6:41,고양 풍림등 4곳 2274가구 이번주 청약,"[('고양', 'CITY'), (' ', 'O'), ('풍림', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('2274가구', 'QUANTITY'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('청약', 'O')]"
23,2008.06.15. 오후 6:33,주택 취득·등록세 인하 전면보류,"[('주택', 'O'), (' ', 'O'), ('취득·', 'O'), ('등록세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('전면보류', 'O')]"
24,2008.06.15. 오후 6:26,화물연대.컨테이너운송사협의회 협상중,"[('화물연대', 'ORGANIZATION'), ('.', 'O'), ('컨테이너운송사협의회', 'ORGANIZATION'), (' ', 'O'), ('협상중', 'O')]"
25,2008.06.15. 오후 6:05,정부 ‘혜택’ 믿고 덥석 잡았다간 낭패，지방 미분양 ‘옥석’ 가려라,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('‘혜택’', 'O'), (' ', 'O'), ('믿고', 'O'), (' ', 'O'), ('덥석', 'O'), (' ', 'O'), ('잡았다간', 'O'), (' ', 'O'), ('낭패，지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('‘옥석’', 'O'), (' ', 'O'), ('가려라', 'O')]"
26,2008.06.15. 오후 6:05,1000가구 이상 대단지 5곳 6월 분양,"[('1000가구 이상', 'QUANTITY'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
27,2008.06.15. 오후 5:51,吳시장 FC서울 팬들에 야유 세례 받아,"[('吳', 'PERSON'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('FC서울', 'ORGANIZATION'), (' ', 'O'), ('팬', 'OCCUPATION'), ('들에', 'O'), (' ', 'O'), ('야유', 'O'), (' ', 'O'), ('세례', 'O'), (' ', 'O'), ('받아', 'O')]"
28,2008.06.15. 오후 5:50,방학 앞두고 학원 근처 전셋값 ‘꿈틀’…서울 강남구 0.11% 상승,"[('방학', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('학원', 'O'), (' ', 'O'), ('근처', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('‘꿈틀’…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('0.11%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
29,2008.06.15. 오후 4:59,다시 보자 미분양 아파트…취·등록세 감면·호수 맘대로,"[('다시', 'O'), (' ', 'O'), ('보자', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트…', 'O'), ('취·등록세', 'CIVILIZATION'), (' ', 'O'), ('감면·호수', 'O'), (' ', 'O'), ('맘대로', 'O')]"
30,2008.06.15. 오후 4:59,분양정보창원 명곡 두산위브 653가구 外,"[('분양정보', 'O'), ('창원', 'CITY'), (' ', 'O'), ('명곡', 'LOCATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('653가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
31,2008.06.15. 오후 4:59,부동산 업계소식건단련 강화 용정에 ‘사랑의 집’ 外,"[('부동산', 'O'), (' ', 'O'), ('업계소식건단련', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('용정', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('‘사랑의', 'O'), (' ', 'O'), ('집’', 'O'), (' ', 'O'), ('外', 'O')]"
32,2008.06.15. 오후 4:54,“두바이 오피스 부족，투자 수익률 20%넘어 기회” 샤디 타미르 마케팅책임자,"[('“', 'O'), ('두바이', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('부족，투자', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('넘어', 'O'), (' ', 'O'), ('기회”', 'O'), (' ', 'O'), ('샤디 타미르', 'PERSON'), (' ', 'O'), ('마케팅책임자', 'CIVILIZATION')]"
33,2008.06.15. 오후 4:51,“강남·여의도 빌딩 2010년까지 공급 부족”,"[('“', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('2010년까지', 'DATE'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('부족”', 'O')]"
34,2008.06.15. 오후 4:51,분양정보 공주 우남 퍼스트빌 622가구,"[('분양정보', 'O'), (' ', 'O'), ('공주', 'LOCATION'), (' ', 'O'), ('우남 퍼스트빌', 'ARTIFACT'), (' ', 'O'), ('622가구', 'QUANTITY')]"
35,2008.06.15. 오후 4:48,전국 7대도시 업무용건물 투자수익률 5%,"[('전국', 'O'), (' ', 'O'), ('7대', 'QUANTITY'), ('도시', 'O'), (' ', 'O'), ('업무용건물', 'O'), (' ', 'O'), ('투자수익률', 'O'), (' ', 'O'), ('5%', 'QUANTITY')]"
36,2008.06.15. 오후 4:48,1000가구이상 ‘슈퍼단지’ 찾아라,"[('1000가구이상', 'QUANTITY'), (' ', 'O'), ('‘슈퍼단지’', 'O'), (' ', 'O'), ('찾아라', 'O')]"
37,2008.06.15. 오후 4:36,시세 동향 서울 매매가 상승..전세는 약보합세,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('상승..전세는', 'O'), (' ', 'O'), ('약보합세', 'O')]"
38,2008.06.15. 오후 4:27,한국건설경영협회 20일 하반기 경영전략 세미나,"[('한국건설경영협회', 'ORGANIZATION'), (' ', 'O'), ('20일', 'DATE'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('경영전략', 'O'), (' ', 'O'), ('세미나', 'O')]"
39,2008.06.15. 오후 4:21,분양하이라이트 창원 두산위브 16일부터 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('창원', 'CITY'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('16일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
40,2008.06.15. 오후 4:21,재개발 동의서 심사 깐깐해질듯,"[('재개발', 'O'), (' ', 'O'), ('동의서', 'O'), (' ', 'O'), ('심사', 'O'), (' ', 'O'), ('깐깐해질듯', 'O')]"
41,2008.06.15. 오후 4:21,재래시장 재건축 투자 관심 고조,"[('재래시장', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('고조', 'O')]"
42,2008.06.15. 오후 4:21,6·11  미분양대책 이후 지방 모델하우스 가보니…,"[('6·11', 'DATE'), (' ', 'O'), ('미분양대책', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('가보니…', 'O')]"
43,2008.06.15. 오후 3:57,地地玉選 임야 입찰땐 분묘기지권 유무 확인해야,"[('地地玉選', 'O'), (' ', 'O'), ('임야', 'O'), (' ', 'O'), ('입찰땐', 'O'), (' ', 'O'), ('분묘기지권', 'CIVILIZATION'), (' ', 'O'), ('유무', 'O'), (' ', 'O'), ('확인해야', 'O')]"
44,2008.06.15. 오후 3:57,부동산써브 추천 알짜물건 영등포 4층 상가건물 32억원 外,"[('부동산써브', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('알짜물건', 'O'), (' ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('4층', 'QUANTITY'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('32억원', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
45,2008.06.15. 오후 3:51,아파트 주간 시세 서울·수도권 상승 신도시 하락세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('하락세', 'O')]"
46,2008.06.15. 오후 3:51,임대사업 투자 어디가 좋을까,"[('임대사업', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('어디가', 'O'), (' ', 'O'), ('좋을까', 'O')]"
47,2008.06.15. 오후 3:25,은평상업지 수주 대우·현대·두산 3파전,"[('은평상', 'ARTIFACT'), ('업지', 'ARTIFACT'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('대우', 'ORGANIZATION'), ('·', 'O'), ('현대', 'ORGANIZATION'), ('·', 'O'), ('두산', 'ORGANIZATION'), (' ', 'O'), ('3파전', 'EVENT')]"
48,2008.06.15. 오후 2:57,부동산 공동투자 방법과 방법과 주의점,"[('부동산', 'O'), (' ', 'O'), ('공동투자', 'O'), (' ', 'O'), ('방법과', 'O'), (' ', 'O'), ('방법과', 'O'), (' ', 'O'), ('주의점', 'O')]"
49,2008.06.15. 오후 2:52,건설노조도 파업 산업현장 동맥경화,"[('건설노조', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('파업', 'O'), (' ', 'O'), ('산업현장', 'O'), (' ', 'O'), ('동맥경화', 'DISEASE')]"
50,2008.06.15. 오후 2:51,종잣돈 1억으로 부동산 틈새시장 투자해 볼까,"[('종잣돈', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('틈새시장', 'O'), (' ', 'O'), ('투자해', 'O'), (' ', 'O'), ('볼까', 'O')]"
51,2008.06.15. 오후 2:40,월세 폭등에 몸살앓는 재개발 대학가 점포,"[('월세', 'O'), (' ', 'O'), ('폭등에', 'O'), (' ', 'O'), ('몸살앓는', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('대학가', 'O'), (' ', 'O'), ('점포', 'O')]"
52,2008.06.15. 오후 2:37,경기 광명에 신도시급 ‘뉴타운’ 조성된다,"[('경기', 'LOCATION'), (' ', 'O'), ('광명', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('‘뉴타운’', 'O'), (' ', 'O'), ('조성된다', 'O')]"
53,2008.06.15. 오후 2:37,광주 전남 건설노조 16일 오전 0시 총파업,"[('광주', 'CITY'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('건설노조', 'ORGANIZATION'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('오전 0시', 'TIME'), (' ', 'O'), ('총파업', 'O')]"
54,2008.06.15. 오후 2:15,대한항공 저가항공사 진眞에어 7월 취항,"[('대한항공', 'ORGANIZATION'), (' ', 'O'), ('저가항공사', 'O'), (' ', 'O'), ('진眞에어', 'ORGANIZATION'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('취항', 'O')]"
55,2008.06.15. 오후 1:21,투자포인트판교·광교에 당첨되려면,"[('투자포인트', 'O'), ('판교', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('당첨되려면', 'O')]"
56,2008.06.15. 오전 11:25,삼성건설 래미안갤러리 외국인 방문객 늘어,"[('삼성건설', 'ORGANIZATION'), (' ', 'O'), ('래미안갤러리', 'ARTIFACT'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('늘어', 'O')]"
57,2008.06.15. 오전 11:16,항만 컨테이너 반출입량 20% 수준,"[('항만', 'O'), (' ', 'O'), ('컨테이너', 'O'), (' ', 'O'), ('반출입량', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
58,2008.06.15. 오전 11:16,강남·여의도 오피스 2010년까지 공급부족,"[('강남', 'LOCATION'), ('·', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('2010년까지', 'DATE'), (' ', 'O'), ('공급부족', 'O')]"
59,2008.06.15. 오전 11:15,서울역 주변 교통지도 확 바뀐다,"[('서울역', 'LOCATION'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('교통지도', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
60,2008.06.15. 오전 11:15,서울역 고가도로 2010년 철거,"[('서울역 고가도로', 'ARTIFACT'), (' ', 'O'), ('2010년', 'DATE'), (' ', 'O'), ('철거', 'O')]"
61,2008.06.15. 오전 11:15,혜화·광희고가도로 10월까지 철거,"[('혜화·광희고가도로', 'ARTIFACT'), (' ', 'O'), ('10월까지', 'DATE'), (' ', 'O'), ('철거', 'O')]"
62,2008.06.15. 오전 11:04,정부화물연대간 15일 간담회 연기,"[('정부', 'ORGANIZATION'), ('화물', 'ORGANIZATION'), ('연대', 'ORGANIZATION'), ('간', 'O'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('연기', 'O')]"
63,2008.06.15. 오전 11:00,국토부 2010년까지 강남.여의도 오피스 공급부족,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2010년까지', 'DATE'), (' ', 'O'), ('강남', 'LOCATION'), ('.', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('공급부족', 'O')]"
64,2008.06.15. 오전 11:00,빌딩 수익률 1위는 여의도,"[('빌딩', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('여의도', 'LOCATION')]"
65,2008.06.15. 오전 10:58,항만 컨테이너 반출입량 평상시 20% 수준,"[('항만', 'O'), (' ', 'O'), ('컨테이너', 'O'), (' ', 'O'), ('반출입량', 'O'), (' ', 'O'), ('평상시', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
66,2008.06.15. 오전 10:52,건설경영전략 모색을 위한 세미나 개최,"[('건설경영전략', 'O'), (' ', 'O'), ('모색을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('세미나', 'O'), (' ', 'O'), ('개최', 'O')]"
67,2008.06.15. 오전 10:51,국토부 영종도 하늘도시 공사중단,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('영종도', 'LOCATION'), (' ', 'O'), ('하늘도시', 'O'), (' ', 'O'), ('공사중단', 'O')]"
68,2008.06.15. 오전 10:41,건설노조 파업예고 영종도 하늘도시 첫 공사중단,"[('건설노조', 'O'), (' ', 'O'), ('파업예고', 'O'), (' ', 'O'), ('영종도', 'LOCATION'), (' ', 'O'), ('하늘도시', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공사중단', 'O')]"
69,2008.06.15. 오전 10:17,정부·화물연대간 15일 간담회 연기,"[('정부', 'ORGANIZATION'), ('·화물연대', 'ORGANIZATION'), ('간', 'O'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('연기', 'O')]"
70,2008.06.15. 오전 9:40,정부화물연대 다단계거래·지입제 개선 합의 진전,"[('정부화물연대', 'ORGANIZATION'), (' ', 'O'), ('다단계거래·지입제', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('합의', 'O'), (' ', 'O'), ('진전', 'O')]"
71,2008.06.15. 오전 9:30,동정권홍사 건설단체총연합회장,"[('동정권홍사', 'PERSON'), (' ', 'O'), ('건설단체총연합회장', 'CIVILIZATION')]"
72,2008.06.15. 오전 9:25,주간부동산서울 강북 상승세 한풀 꺾여,"[('주간부동산서울', 'LOCATION'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾여', 'O')]"
73,2008.06.15. 오전 8:56,부동산캘린더두산건설 창원 1404가구 분양,"[('부동산캘린더두산건설', 'ORGANIZATION'), (' ', 'O'), ('창원', 'CITY'), (' ', 'O'), ('1404가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
74,2008.06.15. 오전 8:01,사교육 열풍..방학 앞두고 학원 인근 전셋값 올라,"[('사교육', 'O'), (' ', 'O'), ('열풍..방학', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('학원', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('올라', 'O')]"
75,2008.06.15. 오전 7:02,화물연대 파업 차량 소폭 감소,"[('화물연대', 'ORGANIZATION'), (' ', 'O'), ('파업', 'O'), (' ', 'O'), ('차량', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('감소', 'O')]"
76,2008.06.15. 오전 6:46,국토부화물연대 오늘 9차 간담회 개최,"[('국토부화물연대', 'ORGANIZATION'), (' ', 'O'), ('오늘', 'DATE'), (' ', 'O'), ('9차', 'QUANTITY'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('개최', 'O')]"
77,2008.06.16. 오후 9:34,동영상건설노조파업 파주신도시 공사중단,"[('동영상건설노조', 'ORGANIZATION'), ('파업', 'O'), (' ', 'O'), ('파주신도시', 'LOCATION'), (' ', 'O'), ('공사중단', 'O')]"
78,2008.06.16. 오후 9:20,한노총 건설기계노조 임대차계약 현장점검 참여 요구,"[('한노총 건설기계노조', 'ORGANIZATION'), (' ', 'O'), ('임대차계약', 'O'), (' ', 'O'), ('현장점검', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('요구', 'O')]"
79,2008.06.16. 오후 8:38,무주택자 울린 임대주택 불법거래자,"[('무주택자', 'CIVILIZATION'), (' ', 'O'), ('울린', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('불법거래자', 'CIVILIZATION')]"
80,2008.06.16. 오후 7:27,양주 덕정 중흥 S클래스 순위내 마감,"[('양주', 'CITY'), (' ', 'O'), ('덕정', 'O'), (' ', 'O'), ('중흥 S클래스', 'ARTIFACT'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
81,2008.06.16. 오후 7:18,월요초대석 전병찬 에버다임 대표이사,"[('월', 'DATE'), ('요초대석', 'O'), (' ', 'O'), ('전병찬', 'PERSON'), (' ', 'O'), ('에버다임', 'ORGANIZATION'), (' ', 'O'), ('대표이사', 'CIVILIZATION')]"
82,2008.06.16. 오후 7:17,‘지분형 분양주택’ 도입 물 건너갔다,"[('‘지분형', 'O'), (' ', 'O'), ('분양주택’', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('물', 'O'), (' ', 'O'), ('건너갔다', 'O')]"
83,2008.06.16. 오후 7:16,오피스 고공행진...투자는 신중히,"[('오피스', 'O'), (' ', 'O'), ('고공행진...투자는', 'O'), (' ', 'O'), ('신중히', 'O')]"
84,2008.06.16. 오후 7:16,부산시 건설장비업체 지원대책 마련,"[('부산시', 'CITY'), (' ', 'O'), ('건설장비업체', 'O'), (' ', 'O'), ('지원대책', 'O'), (' ', 'O'), ('마련', 'O')]"
85,2008.06.16. 오후 7:13,광명에 신도시급 뉴타운..경기도 뉴타운 경쟁 가속화,"[('광명', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('뉴타운..', 'O'), ('경기도', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('가속화', 'O')]"
86,2008.06.16. 오후 6:57,건설협회 건설경기 활성화 특단대책 요구,"[('건설협회', 'ORGANIZATION'), (' ', 'O'), ('건설경기', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('특단대책', 'O'), (' ', 'O'), ('요구', 'O')]"
87,2008.06.16. 오후 6:40,상가 계약시 동종 영업 주의보,"[('상가', 'O'), (' ', 'O'), ('계약시', 'O'), (' ', 'O'), ('동종', 'O'), (' ', 'O'), ('영업', 'O'), (' ', 'O'), ('주의보', 'O')]"
88,2008.06.16. 오후 6:40,미분양에 파업까지…건설업계 줄초상,"[('미분양에', 'O'), (' ', 'O'), ('파업까지…건설업계', 'O'), (' ', 'O'), ('줄초상', 'O')]"
89,2008.06.16. 오후 6:37,광교신도시 분양가인상 불가피,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('분양가인상', 'O'), (' ', 'O'), ('불가피', 'O')]"
90,2008.06.16. 오후 6:37,서울 도심상가 권리금 1년새 50%↓,"[('서울', 'CITY'), (' ', 'O'), ('도심상가', 'O'), (' ', 'O'), ('권리금', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('50%', 'QUANTITY'), ('↓', 'O')]"
91,2008.06.16. 오후 6:37,U시티사업 지방공기업ㆍSPC로 확대,"[('U시티사업', 'TERM'), (' ', 'O'), ('지방공기업ㆍ', 'O'), ('SPC', 'ORGANIZATION'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
92,2008.06.16. 오후 6:37,온라인으로 빌딩 관리정보,"[('온라인으로', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('관리정보', 'O')]"
93,2008.06.16. 오후 6:36,건설기계노조도 총파업...건설대란 현실화,"[('건설기계노조', 'ORGANIZATION'), ('도', 'O'), (' ', 'O'), ('총파업...건설대란', 'O'), (' ', 'O'), ('현실화', 'O')]"
