,date,headline,keyword
10,2018.10.28. 오후 5:17,대구·광주·대전 등 비규제지역 청약시장 펄펄,"[('대구', 'CITY'), ('·', 'O'), ('광주', 'CITY'), ('·', 'O'), ('대전', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('비규제지역', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('펄펄', 'O')]"
11,2018.10.28. 오후 5:13,설계 바꿔야하나… 고민커진 11 재건축,"[('설계', 'O'), (' ', 'O'), ('바꿔야하나…', 'O'), (' ', 'O'), ('고민커진', 'O'), (' ', 'O'), ('11', 'QUANTITY'), (' ', 'O'), ('재건축', 'O')]"
12,2018.10.28. 오후 5:13,광안 에일린의 뜰 11월 분양…IS동서 225가구 중소형 구성,"[('광안', 'LOCATION'), (' ', 'O'), ('에일린의 뜰', 'ARTIFACT'), (' ', 'O'), ('11월', 'DATE'), (' ', 'O'), ('분양…', 'O'), ('IS동서', 'ORGANIZATION'), (' ', 'O'), ('225가구', 'QUANTITY'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('구성', 'O')]"
13,2018.10.28. 오후 5:13,강남 로또 리더스원 견본주택 오픈,"[('강남', 'LOCATION'), (' ', 'O'), ('로또 리더스원', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
14,2018.10.28. 오후 5:13,단독 서울에 생활형 스마트시티 2곳 만든다,"[('단독', 'O'), (' ', 'O'), ('서울', 'CITY'), ('에', 'O'), (' ', 'O'), ('생활형', 'O'), (' ', 'O'), ('스마트시티', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('만든다', 'O')]"
15,2018.10.28. 오후 5:13,분양권 있으면 보금자리론 불가,"[('분양권', 'O'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('보금자리론', 'O'), (' ', 'O'), ('불가', 'O')]"
16,2018.10.28. 오후 5:13,청약광풍 대구에 미계약 속출,"[('청약광풍', 'O'), (' ', 'O'), ('대구', 'CITY'), ('에', 'O'), (' ', 'O'), ('미계약', 'O'), (' ', 'O'), ('속출', 'O')]"
17,2018.10.28. 오후 5:04,가사도우미·피트니스·식사배달까지 다양.. ‘트리하우스’ 큐레이션서비스 제공,"[('가사도우미', 'CIVILIZATION'), ('·피트니스·식사배달까지', 'O'), (' ', 'O'), ('다양..', 'O'), (' ', 'O'), ('‘트리하우스’', 'O'), (' ', 'O'), ('큐레이션서비스', 'O'), (' ', 'O'), ('제공', 'O')]"
18,2018.10.28. 오후 5:04,서초·하남 등 인기지역 분양 봇물.. 12곳서 6972가구 공급,"[('서초', 'COUNTRY'), ('·', 'O'), ('하남', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('인기지역', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물..', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('6972가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
19,2018.10.28. 오후 5:04,11월 전국 4만767가구 분양 택지지구·강남재건축 눈길,"[('11월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4만767가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('택지지구·', 'O'), ('강남', 'LOCATION'), ('재건축', 'O'), (' ', 'O'), ('눈길', 'O')]"
20,2018.10.28. 오후 5:04,9월 국제선 항공여객 8.4% 증가,"[('9월', 'DATE'), (' ', 'O'), ('국제선', 'O'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('8.4%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
21,2018.10.28. 오후 5:04,올 오피스빌딩거래액 사상 첫 10兆 넘을 듯,"[('올', 'DATE'), (' ', 'O'), ('오피스빌딩거래액', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('10兆', 'QUANTITY'), (' ', 'O'), ('넘을', 'O'), (' ', 'O'), ('듯', 'O')]"
22,2018.10.28. 오후 5:04,삼성동탄 광역철 공사에 적정입금제 도입,"[('삼성동탄 광역철', 'ARTIFACT'), (' ', 'O'), ('공사에', 'O'), (' ', 'O'), ('적정입금제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
23,2018.10.28. 오후 5:04,‘경관이 한눈에’ 지방 고층아파트 인기,"[('‘경관이', 'O'), (' ', 'O'), ('한눈에’', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('고층아파트', 'O'), (' ', 'O'), ('인기', 'O')]"
24,2018.10.28. 오후 5:04,규제 피한 인천·부천 청약통장 몰린다,"[('규제', 'O'), (' ', 'O'), ('피한', 'O'), (' ', 'O'), ('인천', 'CITY'), ('·', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('몰린다', 'O')]"
25,2018.10.28. 오후 5:03,fn 이사람 롯데자산개발 어바니엘 노준호 주거사업운영팀장 주거트렌드 반영…임대주택 진화 선도,"[('fn', 'O'), (' ', 'O'), ('이사람', 'O'), (' ', 'O'), ('롯데자산개발', 'ORGANIZATION'), (' ', 'O'), ('어바니엘', 'ORGANIZATION'), (' ', 'O'), ('노준호', 'PERSON'), (' ', 'O'), ('주거사업운영팀장', 'CIVILIZATION'), (' ', 'O'), ('주거트렌드', 'O'), (' ', 'O'), ('반영…임대주택', 'O'), (' ', 'O'), ('진화', 'O'), (' ', 'O'), ('선도', 'O')]"
26,2018.10.28. 오후 4:58,산본에도 위협받는 일산 집값,"[('산본', 'LOCATION'), ('에도', 'O'), (' ', 'O'), ('위협받는', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
27,2018.10.28. 오후 4:58,1162가구 대단지...대림 현대3차 리모델링 추진,"[('1162가구', 'QUANTITY'), (' ', 'O'), ('대단지...', 'O'), (' ', 'O'), ('대림 현대', 'ARTIFACT'), ('3차', 'QUANTITY'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('추진', 'O')]"
28,2018.10.28. 오후 4:58,감정가 99억 아이파크삼성 83억에 낙찰,"[('감정가', 'O'), (' ', 'O'), ('99억', 'QUANTITY'), (' ', 'O'), ('아이파크삼성', 'ORGANIZATION'), (' ', 'O'), ('83억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('낙찰', 'O')]"
29,2018.10.28. 오후 4:56,분양캘린더 8300여가구 청약...인천이 절반 차지,"[('분양캘린더', 'O'), (' ', 'O'), ('8300여가구', 'QUANTITY'), (' ', 'O'), ('청약...', 'O'), ('인천', 'CITY'), ('이', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('차지', 'O')]"
30,2018.10.28. 오후 4:56,로또 서초 우성1차 견본주택 개관,"[('로또', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('우성', 'ARTIFACT'), ('1차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
31,2018.10.28. 오후 4:55,몸값 치솟는 꼬마빌딩...올 거래 10조대 이를듯,"[('몸값', 'O'), (' ', 'O'), ('치솟는', 'O'), (' ', 'O'), ('꼬마빌딩...', 'O'), ('올', 'DATE'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('10조대', 'QUANTITY'), (' ', 'O'), ('이를듯', 'O')]"
32,2018.10.28. 오후 4:55,갭투자자 우르르…대전 아파트값 상승률 전국 1위,"[('갭투자자', 'CIVILIZATION'), (' ', 'O'), ('우르르…', 'O'), ('대전', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
33,2018.10.28. 오후 4:55,역대 최대규모 지역주택조합 아파트 등장,"[('역대', 'O'), (' ', 'O'), ('최대규모', 'O'), (' ', 'O'), ('지역주택조합', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장', 'O')]"
34,2018.10.28. 오후 4:55,1층서 지하2개층 복층화 ... 롯데건설 신평면 개발,"[('1층', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('지하', 'O'), ('2개층', 'QUANTITY'), (' ', 'O'), ('복층화', 'O'), (' ', 'O'), ('...', 'O'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('신평면', 'LOCATION'), (' ', 'O'), ('개발', 'O')]"
35,2018.10.28. 오후 4:53,삼성동 아이파크 83억원에 낙찰됐지만…,"[('삼성동', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('83억원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('낙찰됐지만…', 'O')]"
36,2018.10.28. 오후 4:14,인천 ‘검단신도시 유승한내들 에듀파크’ 주말 2만2000명 방문,"[('인천', 'CITY'), (' ', 'O'), ('‘', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('유승한내들 에듀파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
37,2018.10.28. 오후 3:58,주택시장 한파에도…펄펄 끓는 평택 상가,"[('주택시장', 'O'), (' ', 'O'), ('한파에도…펄펄', 'O'), (' ', 'O'), ('끓는', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('상가', 'O')]"
38,2018.10.28. 오후 3:55,전통시장 사라진 자리엔…아파트·오피스텔 속속 탈바꿈,"[('전통시장', 'O'), (' ', 'O'), ('사라진', 'O'), (' ', 'O'), ('자리엔…아파트·오피스텔', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
39,2018.10.28. 오후 3:53,‘루원시티 SK리더스뷰’ 견본주택 5만2000명 방문,"[('‘', 'O'), ('루원시티 SK리더스뷰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('5만2000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
40,2018.10.28. 오후 3:06,11월 첫째주 전국 8366가구 청약…인천 물량 다수,"[('11월 첫째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8366가구', 'QUANTITY'), (' ', 'O'), ('청약…', 'O'), ('인천', 'CITY'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('다수', 'O')]"
41,2018.10.28. 오후 3:00,서울교통공사 정규직화 속도전에 신규채용 체증,"[('서울교통공사', 'ORGANIZATION'), (' ', 'O'), ('정규직화', 'O'), (' ', 'O'), ('속도전에', 'O'), (' ', 'O'), ('신규채용', 'O'), (' ', 'O'), ('체증', 'O')]"
42,2018.10.28. 오후 3:00,현장르포전세값 하락에 세입자에 이자 주는 역월세 등장,"[('현장르포전세값', 'O'), (' ', 'O'), ('하락에', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이자', 'O'), (' ', 'O'), ('주는', 'O'), (' ', 'O'), ('역월세', 'O'), (' ', 'O'), ('등장', 'O')]"
43,2018.10.28. 오후 3:00,서울 아파트 거래절벽…매매거래지수 1년9개월 만에 최저,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래절벽…매매거래지수', 'O'), (' ', 'O'), ('1년9개월 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저', 'O')]"
44,2018.10.28. 오후 2:59,대구 수성구 아파트 미계약 속출…실수요자 피해,"[('대구', 'CITY'), (' ', 'O'), ('수성구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('미계약', 'O'), (' ', 'O'), ('속출…', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('피해', 'O')]"
45,2018.10.28. 오후 2:58,전국 최대 재건축 헬리오시티 다음달 조합장 해임 총회  ,"[('전국', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('헬리오시티', 'LOCATION'), (' ', 'O'), ('다음달', 'DATE'), (' ', 'O'), ('조합장', 'CIVILIZATION'), (' ', 'O'), ('해임', 'O'), (' ', 'O'), ('총회', 'O')]"
46,2018.10.28. 오후 2:57,집 팔까 2년 실거주요건 채울까… 밤잠 설치는 1주택자들,"[('집', 'O'), (' ', 'O'), ('팔까', 'O'), (' ', 'O'), ('2년', 'DATE'), (' ', 'O'), ('실거주요건', 'O'), (' ', 'O'), ('채울까…', 'O'), (' ', 'O'), ('밤잠', 'O'), (' ', 'O'), ('설치는', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), ('들', 'O')]"
47,2018.10.28. 오후 2:38,최근 5년간 검찰 송치된 국토부 공무원 393명…교통범죄 최다,"[('최근 5년간', 'DATE'), (' ', 'O'), ('검찰', 'ORGANIZATION'), (' ', 'O'), ('송치된', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('공무원', 'OCCUPATION'), (' ', 'O'), ('393명', 'QUANTITY'), ('…교통범죄', 'O'), (' ', 'O'), ('최다', 'O')]"
48,2018.10.28. 오후 2:36,미친 집값 한풀 꺾인 서울…거래절벽 속 양극화 심화,"[('미친', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾인', 'O'), (' ', 'O'), ('서울', 'CITY'), ('…거래절벽', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
49,2018.10.28. 오후 2:26,인천 검단·루원시티 분양 스타트…추첨제 80% 이상 공급,"[('인천', 'CITY'), (' ', 'O'), ('검단', 'LOCATION'), ('·', 'O'), ('루원시티', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('스타트…', 'O'), ('추첨제', 'CIVILIZATION'), (' ', 'O'), ('80% 이상', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
50,2018.10.28. 오후 2:25,대림산업 ‘e편한세상 연산 더퍼스트’ 견본주택 1만 5000여명 몰려,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('e편한세상 연산 더퍼스트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만 5000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
51,2018.10.28. 오후 2:24,SK건설 루원시티 SK리더스뷰 3일간 견본주택 5만2000여명 방문,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('루원시티 SK리더스뷰', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('5만2000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
52,2018.10.28. 오후 2:19,상승장에 소외된 인천·부천 잇따른 분양소식에 화색,"[('상승장에', 'O'), (' ', 'O'), ('소외된', 'O'), (' ', 'O'), ('인천', 'CITY'), ('·', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('잇따른', 'O'), (' ', 'O'), ('분양소식에', 'O'), (' ', 'O'), ('화색', 'O')]"
53,2018.10.28. 오후 2:16,30대 1 분양 경쟁률에도 미계약자 쏟아진 수성구 아파트,"[('30대 1', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('경쟁률에도', 'O'), (' ', 'O'), ('미계약자', 'CIVILIZATION'), (' ', 'O'), ('쏟아진', 'O'), (' ', 'O'), ('수성구', 'LOCATION'), (' ', 'O'), ('아파트', 'O')]"
54,2018.10.28. 오후 2:02,경북 경산시 ‘힐스테이트 펜타힐즈’ 모델하우스 북적,"[('경북', 'LOCATION'), (' ', 'O'), ('경산시', 'CITY'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 펜타힐즈', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
55,2018.10.28. 오후 1:52,11월3일 전남 영암에서 하늘축제 열린다,"[('11월3일', 'DATE'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('영암', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('하늘축제', 'O'), (' ', 'O'), ('열린다', 'O')]"
56,2018.10.28. 오후 1:43,지난달 항공여객 939만명…역대 9월중 최고,"[('지난달', 'DATE'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('939만명', 'QUANTITY'), ('…역대', 'O'), (' ', 'O'), ('9월중', 'DATE'), (' ', 'O'), ('최고', 'O')]"
57,2018.10.28. 오후 1:34,오는 31일부터 분양권·입주권 보유자 보금자리론 못받는다,"[('오는 31일부터', 'DATE'), (' ', 'O'), ('분양권·입주권', 'O'), (' ', 'O'), ('보유자', 'CIVILIZATION'), (' ', 'O'), ('보금자리론', 'O'), (' ', 'O'), ('못받는다', 'O')]"
58,2018.10.28. 오후 1:24,고민 깊은 장기보유 1주택자 집 팔까 거주요건 채울까,"[('고민', 'O'), (' ', 'O'), ('깊은', 'O'), (' ', 'O'), ('장기보유', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('팔까', 'O'), (' ', 'O'), ('거주요건', 'O'), (' ', 'O'), ('채울까', 'O')]"
59,2018.10.28. 오후 1:23,상가 10곳 중 23곳 상가임대차보호법 보호 못받는다,"[('상가', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('23곳', 'QUANTITY'), (' ', 'O'), ('상가임대차보호법', 'CIVILIZATION'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('못받는다', 'O')]"
60,2018.10.28. 오후 1:21,삼성동탄 광역급행철도 건설 적정임금제 시범사업으로 공고,"[('삼성동탄 광역급행철도 건설 적정임금제 시범사업', 'TERM'), ('으로', 'O'), (' ', 'O'), ('공고', 'O')]"
61,2018.10.28. 오후 1:15,내년 첫 분양 전환되는 10년 공공임대 분양가 갈등 확산,"[('내년', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('전환되는', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('확산', 'O')]"
62,2018.10.28. 오후 1:00,애플의 아이폰XS·맥스·XR 세분화 투트랙전략 가속화,"[('애플', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('아이폰XS', 'ARTIFACT'), ('·', 'O'), ('맥스', 'ARTIFACT'), ('·', 'O'), ('XR', 'ARTIFACT'), (' ', 'O'), ('세분화', 'O'), (' ', 'O'), ('투트랙전략', 'O'), (' ', 'O'), ('가속화', 'O')]"
63,2018.10.28. 오전 11:34,국내외 여행객 수요 늘면서 9월 국제선 항공여객 8.4% 증가,"[('국내외', 'O'), (' ', 'O'), ('여행객', 'CIVILIZATION'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('늘면서', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('국제선', 'O'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('8.4%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
64,2018.10.28. 오전 11:31,송파구 117개 아파트 대상 준공검사 서비스,"[('송파구', 'LOCATION'), (' ', 'O'), ('117개', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('준공검사', 'O'), (' ', 'O'), ('서비스', 'O')]"
65,2018.10.28. 오전 11:29,인천공항 내년 5월 국내 첫 입국장 면세점 오픈,"[('인천공항', 'LOCATION'), (' ', 'O'), ('내년 5월', 'DATE'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('입국장', 'O'), (' ', 'O'), ('면세점', 'O'), (' ', 'O'), ('오픈', 'O')]"
66,2018.10.28. 오전 11:28,LTV 규제완화 3년만에 강남권 주택담보대출 10조원 풀려,"[('LTV', 'O'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('주택담보대출', 'O'), (' ', 'O'), ('10조원', 'QUANTITY'), (' ', 'O'), ('풀려', 'O')]"
67,2018.10.28. 오전 11:04,상가 영세상인 보호 환산보증금 올렸지만... 3명 중 1명은 사각지대,"[('상가', 'O'), (' ', 'O'), ('영세상인', 'O'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('환산보증금', 'O'), (' ', 'O'), ('올렸지만...', 'O'), (' ', 'O'), ('3명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('사각지대', 'O')]"
68,2018.10.28. 오전 11:04,국토부 다른 부처 일자리까지 국토교통 일자리로 둔갑시켜,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('부처', 'O'), (' ', 'O'), ('일자리까지', 'O'), (' ', 'O'), ('국토교통', 'O'), (' ', 'O'), ('일자리로', 'O'), (' ', 'O'), ('둔갑시켜', 'O')]"
69,2018.10.28. 오전 11:03,9월 항공여객 939만명...전년비比  4.1% 증가,"[('9월', 'DATE'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('939만명', 'QUANTITY'), ('...', 'O'), ('전년', 'DATE'), ('비比', 'O'), (' ', 'O'), ('4.1%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
70,2018.10.28. 오전 11:02,경매사냥 뜨거운 광주 아파트…서구 풍암동 삼능 60㎡ 1회 유찰 9870만원,"[('경매사냥', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('아파트…', 'O'), ('서구', 'LOCATION'), (' ', 'O'), ('풍암동', 'LOCATION'), (' ', 'O'), ('삼능', 'ARTIFACT'), (' ', 'O'), ('60㎡', 'QUANTITY'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('9870만원', 'QUANTITY')]"
71,2018.10.28. 오전 11:01,9월 항공여객 939만명…월 단위 ‘최고실적’,"[('9월', 'DATE'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('939만명', 'QUANTITY'), ('…월', 'O'), (' ', 'O'), ('단위', 'O'), (' ', 'O'), ('‘최고실적’', 'O')]"
72,2018.10.28. 오전 11:01,내달 3일 영암에서 항공레저스포츠 제전 개막,"[('내달 3일', 'DATE'), (' ', 'O'), ('영암', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('항공레저스포츠 제전', 'EVENT'), (' ', 'O'), ('개막', 'O')]"
73,2018.10.28. 오전 11:00,9월 항공여객 939만명 역대 최다…국제8.4%↑·국내 5.5%↓,"[('9월', 'DATE'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('939만명', 'QUANTITY'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최다…국제', 'O'), ('8.4%', 'QUANTITY'), ('↑·국내', 'O'), (' ', 'O'), ('5.5%', 'QUANTITY'), ('↓', 'O')]"
74,2018.10.28. 오전 11:00,국내보다 해외여행 국제 항공여객 급증… 중국노선 거의 회복,"[('국내보다', 'O'), (' ', 'O'), ('해외여행', 'O'), (' ', 'O'), ('국제', 'O'), (' ', 'O'), ('항공여객', 'O'), (' ', 'O'), ('급증…', 'O'), (' ', 'O'), ('중국', 'COUNTRY'), ('노선', 'O'), (' ', 'O'), ('거의', 'O'), (' ', 'O'), ('회복', 'O')]"
