,date,headline,keyword
34,2008.08.03. 오후 4:32,대전시 신혼부부 대상 국민임대 255가구 공급,"[('대전시', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('255가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
35,2008.08.03. 오후 4:30,수서2 국민임대 총대 메는 국토부,"[('수서', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('총대', 'O'), (' ', 'O'), ('메는', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION')]"
36,2008.08.03. 오후 4:30,강남 수서2 국민임대주택 단지 강행키로,"[('강남', 'LOCATION'), (' ', 'O'), ('수서', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('국민임대주택', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('강행키로', 'O')]"
37,2008.08.03. 오후 3:27,전세시장 방학특수 어디로 갔니,"[('전세시장', 'O'), (' ', 'O'), ('방학특수', 'O'), (' ', 'O'), ('어디로', 'O'), (' ', 'O'), ('갔니', 'O')]"
38,2008.08.03. 오후 3:21,地地玉選 임차인 실거주 않으면 대항력 인정안돼,"[('地地玉選', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('않으면', 'O'), (' ', 'O'), ('대항력', 'O'), (' ', 'O'), ('인정안돼', 'O')]"
39,2008.08.03. 오후 2:51,인천 청라·아산·서울 재개발 대박행진 이어간다,"[('인천', 'CITY'), (' ', 'O'), ('청라', 'LOCATION'), ('·', 'O'), ('아산', 'LOCATION'), ('·', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('대박행진', 'O'), (' ', 'O'), ('이어간다', 'O')]"
40,2008.08.03. 오후 1:46,대전시 신혼부부에 임대주택 255가구 공급,"[('대전시', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('255가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
41,2008.08.03. 오후 12:57,임태희 부동산 거래 죽었다…시장기능 회복 중점,"[('임태희', 'PERSON'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('죽었다…시장기능', 'O'), (' ', 'O'), ('회복', 'O'), (' ', 'O'), ('중점', 'O')]"
42,2008.08.03. 오후 12:50,국토부 수서2지구 국민임대 강행,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('수서2지구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('강행', 'O')]"
43,2008.08.03. 오전 11:19,국토부 RTGC 에너지 전기전환 추진,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('RTGC', 'MATERIAL'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('전기전환', 'O'), (' ', 'O'), ('추진', 'O')]"
44,2008.08.03. 오전 11:13,해외건설 수주액 300억 달러 돌파,"[('해외건설', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('300억 달러', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
45,2008.08.03. 오전 11:10,서울서 아파트 사려면 年 7000만원 벌어야,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면', 'O'), (' ', 'O'), ('年', 'O'), (' ', 'O'), ('7000만원', 'QUANTITY'), (' ', 'O'), ('벌어야', 'O')]"
46,2008.08.03. 오전 11:00,해외건설 거침없는 질주…347억불 기록,"[('해외건설', 'O'), (' ', 'O'), ('거침없는', 'O'), (' ', 'O'), ('질주…', 'O'), ('347억불', 'QUANTITY'), (' ', 'O'), ('기록', 'O')]"
47,2008.08.03. 오전 11:00,거침없는 해외건설수주..최단기간 300억불 돌파,"[('거침없는', 'O'), (' ', 'O'), ('해외건설수주..최단기간', 'O'), (' ', 'O'), ('300억불', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
48,2008.08.03. 오전 10:55,고가아파트 경매 늘고 낙찰은 저조..왜,"[('고가아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('낙찰은', 'O'), (' ', 'O'), ('저조..왜', 'O')]"
49,2008.08.03. 오전 10:42,은평2지구 사이버 견본주택 공개,"[('은평2지구', 'LOCATION'), (' ', 'O'), ('사이버', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('공개', 'O')]"
50,2008.08.03. 오전 10:27,은평뉴타운 싼 대형 전셋집 수두룩,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('수두룩', 'O')]"
51,2008.08.03. 오전 10:06,수서2지구 임대단지 건설 국토부가 해결사,"[('수서2지구', 'LOCATION'), (' ', 'O'), ('임대단지', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('해결사', 'O')]"
52,2008.08.03. 오전 9:33,투자포인트은평뉴타운 청약바람 다시 불까,"[('투자포인트', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('청약바람', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('불까', 'O')]"
53,2008.08.03. 오전 9:00,부동산캘린더은평뉴타운·전농삼성 견본주택 오픈,"[('부동산캘린더', 'O'), ('은평뉴타운', 'LOCATION'), ('·', 'O'), ('전농삼성', 'ORGANIZATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
54,2008.08.03. 오전 9:00,주간부동산수도권 아파트값 올들어 첫 하락,"[('주간부동산', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
55,2008.08.03. 오전 8:07,현대건설 신입사원 하계 수련대회 개최,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('신입사원', 'CIVILIZATION'), (' ', 'O'), ('하계', 'DATE'), (' ', 'O'), ('수련대회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
56,2008.08.03. 오전 6:05,수서2 국민임대주택 건설 국토부가 강행,"[('수서', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('국민임대주택', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('강행', 'O')]"
57,2008.08.03. 오전 6:05,금리 오르는데 집은 안팔리고..,"[('금리', 'O'), (' ', 'O'), ('오르는데', 'O'), (' ', 'O'), ('집은', 'O'), (' ', 'O'), ('안팔리고..', 'O')]"
58,2008.08.03. 오전 6:02,일산 하이파크시티 계약해제 소송 초읽기,"[('일산', 'LOCATION'), (' ', 'O'), ('하이파크시티', 'LOCATION'), (' ', 'O'), ('계약해제', 'O'), (' ', 'O'), ('소송', 'O'), (' ', 'O'), ('초읽기', 'O')]"
59,2008.08.03. 오전 5:31,서울에서 아파트 사려면 7100만원 벌어야,"[('서울', 'CITY'), ('에서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면', 'O'), (' ', 'O'), ('7100만원', 'QUANTITY'), (' ', 'O'), ('벌어야', 'O')]"
60,2008.08.03. 오전 5:30,서울서 아파트 사려면..수입 1.5배 늘어야,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면..수입', 'O'), (' ', 'O'), ('1.5배', 'QUANTITY'), (' ', 'O'), ('늘어야', 'O')]"
61,2008.08.03. 오전 5:30,現소득 1.5배돼야 서울 아파트 구입,"[('現소득', 'O'), (' ', 'O'), ('1.5배', 'QUANTITY'), ('돼야', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입', 'O')]"
62,2008.08.04. 오후 10:37,대전 신혼부부 주택 255가구 공급,"[('대전', 'CITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('255가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
63,2008.08.04. 오후 9:25,주공토공 통합안 이르면 14일께 윤곽날 듯,"[('주공토공', 'ORGANIZATION'), (' ', 'O'), ('통합안', 'O'), (' ', 'O'), ('이르면', 'O'), (' ', 'O'), ('14일께', 'DATE'), (' ', 'O'), ('윤곽날', 'O'), (' ', 'O'), ('듯', 'O')]"
64,2008.08.04. 오후 9:22,국토부 CTT 전기차 인증 안 됐다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('CTT', 'TERM'), (' ', 'O'), ('전기차', 'ARTIFACT'), (' ', 'O'), ('인증', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('됐다', 'O')]"
65,2008.08.04. 오후 9:04,주택 공급난 현실화 되나…업체들 물량 대폭 축소,"[('주택', 'O'), (' ', 'O'), ('공급난', 'O'), (' ', 'O'), ('현실화', 'O'), (' ', 'O'), ('되나…업체들', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('축소', 'O')]"
66,2008.08.04. 오후 8:52,가스公 사장에 주강수씨 등 응모,"[('가스公', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('주강수', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('응모', 'O')]"
67,2008.08.04. 오후 8:37,경부고속도 3곳 68일 2분간 통제,"[('경부고속도', 'ARTIFACT'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('68일', 'DATE'), (' ', 'O'), ('2분간', 'TIME'), (' ', 'O'), ('통제', 'O')]"
68,2008.08.04. 오후 7:49,신축 공동주택 공시가격 25일까지 열람,"[('신축', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('25일까지', 'DATE'), (' ', 'O'), ('열람', 'O')]"
69,2008.08.04. 오후 7:23,교하신도시 경전철·3호선 연장 백지화,"[('교하신도시', 'LOCATION'), (' ', 'O'), ('경전철', 'ARTIFACT'), ('·', 'O'), ('3호선', 'ARTIFACT'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('백지화', 'O')]"
70,2008.08.04. 오후 7:04,신축 공동주택 공시가격 이달 25일까지 열람종합,"[('신축', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('이달 25일까지', 'DATE'), (' ', 'O'), ('열람종합', 'O')]"
71,2008.08.04. 오후 7:02,한국 소비자물가 상승률 OECD 중 6번째로 높아,"[('한국', 'COUNTRY'), (' ', 'O'), ('소비자물가', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('OECD', 'ORGANIZATION'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('6번째', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('높아', 'O')]"
72,2008.08.04. 오후 6:47,중견 건설업체 아파트 모델 이름값보다 선행이죠,"[('중견', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('모델', 'O'), (' ', 'O'), ('이름값보다', 'O'), (' ', 'O'), ('선행이죠', 'O')]"
73,2008.08.04. 오후 6:45,용인 투자 3년 후를 보라,"[('용인', 'CITY'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('3년 후', 'DATE'), ('를', 'O'), (' ', 'O'), ('보라', 'O')]"
74,2008.08.04. 오후 6:33,상반기 1순위 마감 37개단지 청약가점 분석해보니…,"[('상반기', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('37개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('청약가점', 'O'), (' ', 'O'), ('분석해보니…', 'O')]"
75,2008.08.04. 오후 6:33,광교신도시 65점75점돼야 당첨 안정권,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('65점75점', 'QUANTITY'), ('돼야', 'O'), (' ', 'O'), ('당첨', 'O'), (' ', 'O'), ('안정권', 'O')]"
76,2008.08.04. 오후 6:29,미분양추가대책 수도권 또 제외,"[('미분양추가대책', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('제외', 'O')]"
77,2008.08.04. 오후 6:24,영상뉴스 포스코건설  송도컨벤시아 준공,"[('영상뉴스', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송도컨벤시아', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
78,2008.08.04. 오후 6:23,신도시 주택공급 잇달아 지연,"[('신도시', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('잇달아', 'O'), (' ', 'O'), ('지연', 'O')]"
79,2008.08.04. 오후 6:23,덕이지구 분양자 소송준비에 업체 당혹,"[('덕이지구', 'LOCATION'), (' ', 'O'), ('분양자', 'CIVILIZATION'), (' ', 'O'), ('소송준비에', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('당혹', 'O')]"
80,2008.08.04. 오후 6:16,부동산 전문인력 의무교육 시행,"[('부동산', 'O'), (' ', 'O'), ('전문인력', 'O'), (' ', 'O'), ('의무교육', 'O'), (' ', 'O'), ('시행', 'O')]"
81,2008.08.04. 오후 6:16,노인가구 72.9% 자기집 보유,"[('노인가구', 'O'), (' ', 'O'), ('72.9%', 'QUANTITY'), (' ', 'O'), ('자기집', 'O'), (' ', 'O'), ('보유', 'O')]"
82,2008.08.04. 오후 6:16,임태희 정책위의장  주공ㆍ토공 통폐합할 것,"[('임태희', 'PERSON'), (' ', 'O'), ('정책위의장', 'CIVILIZATION'), (' ', 'O'), ('주공', 'ORGANIZATION'), ('ㆍ', 'O'), ('토공', 'ORGANIZATION'), (' ', 'O'), ('통폐합할', 'O'), (' ', 'O'), ('것', 'O')]"
83,2008.08.04. 오후 6:16,장기임대 산업단지 올해 230만㎡ 공급,"[('장기임대', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('230만㎡', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
84,2008.08.04. 오후 6:16,민간 섬 개발시대 열린다,"[('민간', 'O'), (' ', 'O'), ('섬', 'O'), (' ', 'O'), ('개발시대', 'O'), (' ', 'O'), ('열린다', 'O')]"
85,2008.08.04. 오후 6:16,국토해양부 신축 아파트 공시가격 열람,"[('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('열람', 'O')]"
86,2008.08.04. 오후 6:12,노인들 역시 단독주택이 편해,"[('노인들', 'O'), (' ', 'O'), ('역시', 'O'), (' ', 'O'), ('단독주택이', 'O'), (' ', 'O'), ('편해', 'O')]"
87,2008.08.04. 오후 6:00,전세자금 보증액，비수기에도 전월비 9% 올라,"[('전세자금', 'O'), (' ', 'O'), ('보증액，비수기에도', 'O'), (' ', 'O'), ('전월비', 'O'), (' ', 'O'), ('9%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
88,2008.08.04. 오후 5:36,신축 주택 11만3천가구 공시가격 25일까지 열람,"[('신축', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('11만3천가구', 'QUANTITY'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('25일까지', 'DATE'), (' ', 'O'), ('열람', 'O')]"
89,2008.08.04. 오후 5:36,광명역세권 테마공원 조성,"[('광명역세', 'LOCATION'), ('권', 'O'), (' ', 'O'), ('테마공원', 'O'), (' ', 'O'), ('조성', 'O')]"
90,2008.08.04. 오후 5:33,노인 10가구 중 7가구 ‘자가 거주’,"[('노인', 'O'), (' ', 'O'), ('10가구', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('7가구', 'QUANTITY'), (' ', 'O'), ('‘자가', 'O'), (' ', 'O'), ('거주’', 'O')]"
91,2008.08.04. 오후 5:30,연립 매매가 상승률，아파트의 3배,"[('연립', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('상승률，아파트의', 'O'), (' ', 'O'), ('3배', 'QUANTITY')]"
92,2008.08.04. 오후 5:28,파주신도시 경전철 백지화,"[('파주신도시', 'LOCATION'), (' ', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('백지화', 'O')]"
93,2008.08.04. 오후 5:20,동탄 신도시…연이은 거품 붕괴,"[('동탄 신도시', 'LOCATION'), ('…연이은', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('붕괴', 'O')]"
94,2008.08.04. 오후 5:20,어려운 건설시장…상생경영 화제,"[('어려운', 'O'), (' ', 'O'), ('건설시장…상생경영', 'O'), (' ', 'O'), ('화제', 'O')]"
