,date,headline,keyword
20,2020.08.30. 오후 6:11,중개업소 58곳 합쳐도 전세 4건뿐 보증금 까먹다 줄폐업 할 판 한숨,"[('중개업소', 'O'), (' ', 'O'), ('58곳', 'QUANTITY'), (' ', 'O'), ('합쳐도', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('4건', 'QUANTITY'), ('뿐', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('까먹다', 'O'), (' ', 'O'), ('줄폐업', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('판', 'O'), (' ', 'O'), ('한숨', 'O')]"
21,2020.08.30. 오후 5:55,강남 전세 오르고 외곽 매매 뛰고···갈 곳이 없어요,"[('강남', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('외곽', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('뛰고···갈', 'O'), (' ', 'O'), ('곳이', 'O'), (' ', 'O'), ('없어요', 'O')]"
22,2020.08.30. 오후 5:54,상한제 시행 앞두고 서울 분양물량 6배 급증,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
23,2020.08.30. 오후 5:53,‘빈집문제 해결’ 도시재생...서대문 등 5곳 시범사업 추진,"[('‘빈집문제', 'O'), (' ', 'O'), ('해결’', 'O'), (' ', 'O'), ('도시재생...', 'O'), ('서대문', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('시범사업', 'O'), (' ', 'O'), ('추진', 'O')]"
24,2020.08.30. 오후 5:53,분양단지 들여다보기 서울 서남권서 첫 선보이는 파라곤,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('서남권', 'TERM'), ('서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선보이는', 'O'), (' ', 'O'), ('파라곤', 'ARTIFACT')]"
25,2020.08.30. 오후 5:49,15억 7000만원···천도론 세종 ‘대출금지선’ 넘었다,"[('15억 7000만원', 'QUANTITY'), ('···', 'O'), ('천도론', 'THEORY'), (' ', 'O'), ('세종', 'PERSON'), (' ', 'O'), ('‘대출금지선’', 'O'), (' ', 'O'), ('넘었다', 'O')]"
26,2020.08.30. 오후 5:34,일시적 2주택인줄 알았는데...양도세와 다른 기준에 취득세 폭탄,"[('일시적', 'O'), (' ', 'O'), ('2주택', 'QUANTITY'), ('인줄', 'O'), (' ', 'O'), ('알았는데...', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('기준에', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O')]"
27,2020.08.30. 오후 5:30,서울 아파트 사려면 가구 월급 한 푼도 안쓰고 11년 4개월 저축해야 가능,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('푼도', 'O'), (' ', 'O'), ('안쓰고', 'O'), (' ', 'O'), ('11년 4개월', 'DATE'), (' ', 'O'), ('저축해야', 'O'), (' ', 'O'), ('가능', 'O')]"
28,2020.08.30. 오후 5:21,언택트 시대 캠핑카 각광… 김천에 車튜닝 클러스터 만들 것 데스크가 만난 사람,"[('언택트 시대', 'DATE'), (' ', 'O'), ('캠핑카', 'ARTIFACT'), (' ', 'O'), ('각광…', 'O'), (' ', 'O'), ('김천', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('車튜닝', 'O'), (' ', 'O'), ('클러스터', 'O'), (' ', 'O'), ('만들', 'O'), (' ', 'O'), ('것', 'O'), (' ', 'O'), ('데스크', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('만난', 'O'), (' ', 'O'), ('사람', 'O')]"
29,2020.08.30. 오후 5:17,경기·인천 누르니 빨대효과…외지인 서울 아파트 구매 러시,"[('경기', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('누르니', 'O'), (' ', 'O'), ('빨대효과…외지인', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구매', 'O'), (' ', 'O'), ('러시', 'O')]"
30,2020.08.30. 오후 5:17,깡통주택 걱정 일산두산위브…규제후 오히려 신고가 속출,"[('깡통주택', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('일산두산위브', 'ARTIFACT'), ('…규제후', 'O'), (' ', 'O'), ('오히려', 'O'), (' ', 'O'), ('신고가', 'O'), (' ', 'O'), ('속출', 'O')]"
31,2020.08.30. 오후 5:16,분양가상한제 앞둔 지난달 서울 분양 6배↑,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), ('↑', 'O')]"
32,2020.08.30. 오후 5:15,서울 전역서 ‘신고가’ ‘급매물’ 다시 혼란에 빠진 부동산시장,"[('서울', 'CITY'), (' ', 'O'), ('전역서', 'O'), (' ', 'O'), ('‘신고가’', 'O'), (' ', 'O'), ('‘급매물’', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('혼란에', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('부동산시장', 'O')]"
33,2020.08.30. 오후 5:14,입주 23년차 양도세 비과세 아파트 거래량 폭발,"[('입주', 'O'), (' ', 'O'), ('23년차', 'QUANTITY'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('비과세', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('폭발', 'O')]"
34,2020.08.30. 오후 5:14,10억은 서울 일부 아파트라더니…노·도·강 속속 10억 클럽,"[('10억', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('아파트라더니…노·도·강', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('10억', 'QUANTITY'), (' ', 'O'), ('클럽', 'ORGANIZATION')]"
35,2020.08.30. 오후 5:02,두산중공업 美소형모듈원전 1.5조원 수출 본격화,"[('두산중공업', 'ORGANIZATION'), (' ', 'O'), ('美', 'LOCATION'), ('소형모듈', 'TERM'), ('원전', 'TERM'), (' ', 'O'), ('1.5조원', 'QUANTITY'), (' ', 'O'), ('수출', 'O'), (' ', 'O'), ('본격화', 'O')]"
36,2020.08.30. 오후 5:01,은평관악 22분만에 관통 서부선 경전철 시장 호재로 들썩,"[('은평관악', 'LOCATION'), (' ', 'O'), ('22분만', 'TIME'), ('에', 'O'), (' ', 'O'), ('관통', 'O'), (' ', 'O'), ('서부선', 'ARTIFACT'), (' ', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('호재로', 'O'), (' ', 'O'), ('들썩', 'O')]"
37,2020.08.30. 오후 4:59,마켓컬리 냉장센터 직원 확진…배송 차질 없어,"[('마켓컬리', 'ORGANIZATION'), (' ', 'O'), ('냉장센터', 'O'), (' ', 'O'), ('직원', 'OCCUPATION'), (' ', 'O'), ('확진…배송', 'O'), (' ', 'O'), ('차질', 'O'), (' ', 'O'), ('없어', 'O')]"
38,2020.08.30. 오후 4:56,7월 서울 아파트 외지인 매입 최다···똘똘한 한채에 몰린다,"[('7월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('외지인', 'CIVILIZATION'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('최다···똘똘한', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('몰린다', 'O')]"
39,2020.08.30. 오후 4:56,사당역 개발 표류…서울 1만가구 공급 빨간불,"[('사당역', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('표류…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('빨간불', 'O')]"
40,2020.08.30. 오후 4:53,내달 46일 집코노미 언택트 박람회 구경오세요,"[('내달 46일', 'DATE'), (' ', 'O'), ('집코노미 언택트 박람회', 'EVENT'), (' ', 'O'), ('구경오세요', 'O')]"
41,2020.08.30. 오후 4:52,고급 아파트 기준은 스마트홈 건설사 경쟁 치열,"[('고급', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('기준은', 'O'), (' ', 'O'), ('스마트홈', 'TERM'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('치열', 'O')]"
42,2020.08.30. 오후 4:50,분양가상한제 영향…이번주 서울 한 곳 분양,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('영향…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('한 곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
43,2020.08.30. 오후 4:47,서울서 아파트 사려면 가족 월급 11.4년 모아야,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('11.4년', 'DATE'), (' ', 'O'), ('모아야', 'O')]"
44,2020.08.30. 오후 4:33,선호 평수 따로 없었다…크기 가리지 않고 오른 서울 집값,"[('선호', 'O'), (' ', 'O'), ('평수', 'O'), (' ', 'O'), ('따로', 'O'), (' ', 'O'), ('없었다…크기', 'O'), (' ', 'O'), ('가리지', 'O'), (' ', 'O'), ('않고', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O')]"
45,2020.08.30. 오후 4:26,모십니다 스마트도시 최고경영자과정 개설,"[('모십니다', 'O'), (' ', 'O'), ('스마트도시', 'O'), (' ', 'O'), ('최고경영자과정', 'O'), (' ', 'O'), ('개설', 'O')]"
46,2020.08.30. 오후 4:22,정부 부동산 중개수수료 요율 손질 검토,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('중개수수료', 'O'), (' ', 'O'), ('요율', 'O'), (' ', 'O'), ('손질', 'O'), (' ', 'O'), ('검토', 'O')]"
47,2020.08.30. 오후 4:17,점점 더 멀어지는 내 집 마련…서울 아파트 1채 사는데 11년 이상 소요,"[('점점', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('멀어지는', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('사는데', 'O'), (' ', 'O'), ('11년 이상', 'DATE'), (' ', 'O'), ('소요', 'O')]"
48,2020.08.30. 오후 4:05,서울 아파트 공급 감소…무조건 청약 넣어라,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('감소…무조건', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('넣어라', 'O')]"
49,2020.08.30. 오후 4:04,재건축 아파트 최고 상승률 찍었다…전방위 규제에 버티기 들어간 시장,"[('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('찍었다…전방위', 'O'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('버티기', 'O'), (' ', 'O'), ('들어간', 'O'), (' ', 'O'), ('시장', 'O')]"
50,2020.08.30. 오후 4:02,서울 아파트값 치솟자 경기 청약 경쟁률 후끈,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('치솟자', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('후끈', 'O')]"
51,2020.08.30. 오후 4:01,대출따윈 필요없어…9억 초과 아파트도 청약 과열,"[('대출따윈', 'O'), (' ', 'O'), ('필요없어…', 'O'), ('9억 초과', 'QUANTITY'), (' ', 'O'), ('아파트도', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('과열', 'O')]"
52,2020.08.30. 오후 4:00,허위 매물 단속에 더 빨리 뛰는 전셋값…전세물건 품귀,"[('허위', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('단속에', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('빨리', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('전셋값…전세물건', 'O'), (' ', 'O'), ('품귀', 'O')]"
53,2020.08.30. 오후 3:59,모십니다 착한부동산硏 행정계획 투자법 강연,"[('모십니다', 'O'), (' ', 'O'), ('착한부동산硏', 'O'), (' ', 'O'), ('행정계획', 'O'), (' ', 'O'), ('투자법', 'O'), (' ', 'O'), ('강연', 'O')]"
54,2020.08.30. 오후 3:43,아파트 거래 줄고 인기 매물은 가격 상승,"[('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('매물은', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승', 'O')]"
55,2020.08.30. 오후 3:43,서울지역 아파트 거래 눈에 띄게 줄어,"[('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), ('에', 'O'), (' ', 'O'), ('띄게', 'O'), (' ', 'O'), ('줄어', 'O')]"
56,2020.08.30. 오후 3:42,서울 아파트 매매 급격 위축,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('급격', 'O'), (' ', 'O'), ('위축', 'O')]"
57,2020.08.30. 오후 3:42,서울지역 아파트 거래 감소,"[('서울', 'CITY'), ('지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('감소', 'O')]"
58,2020.08.30. 오후 3:42,아파트 거래 줄고 인기 매물은 최고가,"[('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('매물은', 'O'), (' ', 'O'), ('최고가', 'O')]"
59,2020.08.30. 오후 3:39,월급 11.4년치 모아야 서울아파트 1채 산다,"[('월급', 'O'), (' ', 'O'), ('11.4년치', 'DATE'), (' ', 'O'), ('모아야', 'O'), (' ', 'O'), ('서울', 'CITY'), ('아파트', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('산다', 'O')]"
60,2020.08.30. 오후 3:30,성호건의 전지적 토지관점토지 매입 전 알아두면 마음 편한 상식3,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적', 'O'), (' ', 'O'), ('토지관점토지', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('알아두면', 'O'), (' ', 'O'), ('마음', 'O'), (' ', 'O'), ('편한', 'O'), (' ', 'O'), ('상식', 'O'), ('3', 'QUANTITY')]"
61,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 작년 6배 늘어나,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('늘어나', 'O')]"
62,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 작년의 6배,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY')]"
63,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 전년대비 6배 급증,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('전년', 'DATE'), ('대비', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
64,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 작년의 6배 ↑,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
65,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 작년의 6배 증가,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
66,2020.08.30. 오후 3:23,분양가상한제 시행 앞두고 서울 분양물량 작년의 6배 급증,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
67,2020.08.30. 오후 3:23,주택공급 선행지표 인허가 작년 대비 46% 증가,"[('주택공급', 'O'), (' ', 'O'), ('선행지표', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('46%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
68,2020.08.30. 오후 3:22,장관이 일부 몇몇이라던 10억 아파트…노도강에서도 속출,"[('장관', 'OCCUPATION'), ('이', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('몇몇이라던', 'O'), (' ', 'O'), ('10억', 'QUANTITY'), (' ', 'O'), ('아파트…', 'O'), ('노도강', 'LOCATION'), ('에서도', 'O'), (' ', 'O'), ('속출', 'O')]"
69,2020.08.30. 오후 3:20,서울 아파트 사려면 가족 월급 11.4년 모아야,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('월급', 'O'), (' ', 'O'), ('11.4년', 'DATE'), (' ', 'O'), ('모아야', 'O')]"
70,2020.08.30. 오후 3:10,충남도 불법 부동산거래 뿌리뽑는다···떴다방 등,"[('충남도', 'LOCATION'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('부동산거래', 'O'), (' ', 'O'), ('뿌리뽑는다···떴다방', 'O'), (' ', 'O'), ('등', 'O')]"
