,date,headline,keyword
10,2011.03.13. 오후 6:31,임대 미분양 2015년까지 사면 취득세 50% 감면,"[('임대', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('2015년까지', 'DATE'), (' ', 'O'), ('사면', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('감면', 'O')]"
11,2011.03.13. 오후 6:31,한경매물마당 구로디지털단지 중심가 1층 은행 상가 53억 등 19건,"[('한경매물마당', 'ARTIFACT'), (' ', 'O'), ('구로디지털단지', 'LOCATION'), (' ', 'O'), ('중심가', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('은행', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('53억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('19건', 'QUANTITY')]"
12,2011.03.13. 오후 6:31,4월 김포 4799채 분양 천국…한강 보이는 알짜 단지 골라볼까,"[('4월', 'DATE'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('4799채', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('천국…', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('보이는', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('골라볼까', 'O')]"
13,2011.03.13. 오후 6:31,한경 베스트공인의 우리동네 리포트 신제주 아파트·연립 매물 귀해 다세대·도시형주택건축 활발,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('신제주', 'LOCATION'), (' ', 'O'), ('아파트·연립', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('귀해', 'O'), (' ', 'O'), ('다세대·도시형주택건축', 'O'), (' ', 'O'), ('활발', 'O')]"
14,2011.03.13. 오후 6:14,DTI 규제 부활 여부 주목..주택 구입 늦추는게 유리,"[('DTI', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('주목..주택', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('늦추는게', 'O'), (' ', 'O'), ('유리', 'O')]"
15,2011.03.13. 오후 6:13,동탄 ‘삼성 스마트 쉐르빌’ 오피스텔 425실 분양,"[('동탄', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('삼성 스마트 쉐르빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('425실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
16,2011.03.13. 오후 6:13,수원 ‘장안 힐스테이트’ 잔여분,"[('수원', 'CITY'), (' ', 'O'), ('‘', 'O'), ('장안', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('잔여분', 'O')]"
17,2011.03.13. 오후 6:12,지방 5대 광역시 미분양 3년만에 60%이상 줄어,"[('지방', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('광역시', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('60%이상', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
18,2011.03.13. 오후 6:12,위례신도시 6월 본청약 차질없을 듯,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('본청약', 'O'), (' ', 'O'), ('차질없을', 'O'), (' ', 'O'), ('듯', 'O')]"
19,2011.03.13. 오후 6:11,경매 열기 ‘공매’로 확산..입찰 경쟁률 3년來 최고,"[('경매', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('‘공매’로', 'O'), (' ', 'O'), ('확산..입찰', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('3년來', 'DATE'), (' ', 'O'), ('최고', 'O')]"
20,2011.03.13. 오후 6:11,서울 방배동 ‘역세권 대단지’로 탈바꿈,"[('서울', 'CITY'), (' ', 'O'), ('방배동', 'LOCATION'), (' ', 'O'), ('‘역세권', 'O'), (' ', 'O'), ('대단지’로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
21,2011.03.13. 오후 6:06,분양하이라이트 신정3지구 시프트 등 7곳서 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('신정3지구', 'LOCATION'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O')]"
22,2011.03.13. 오후 6:06,내달 집들이 물량 11년만에 최저,"[('내달', 'DATE'), (' ', 'O'), ('집들이', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('11년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저', 'O')]"
23,2011.03.13. 오후 6:03,톡톡 튀는 오피스텔 수도권서 잇단 분양,"[('톡톡', 'O'), (' ', 'O'), ('튀는', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('분양', 'O')]"
24,2011.03.13. 오후 6:00,위례신도시 6월 본청약 가능,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('본청약', 'O'), (' ', 'O'), ('가능', 'O')]"
25,2011.03.13. 오후 5:42,매경주최 ‘수익형부동산 투자전략 무료세미나’ 마감임박,"[('매', 'CIVILIZATION'), ('경주최', 'O'), (' ', 'O'), ('‘', 'O'), ('수', 'EVENT'), ('익형부동산', 'O'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('무료세미나’', 'O'), (' ', 'O'), ('마감임박', 'O')]"
26,2011.03.13. 오후 5:36,리츠 설립 봇물…올해 벌써 7개,"[('리츠', 'ORGANIZATION'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('봇물…', 'O'), ('올해', 'DATE'), (' ', 'O'), ('벌써', 'O'), (' ', 'O'), ('7개', 'QUANTITY')]"
27,2011.03.13. 오후 5:36,건설업 노무·노사관리 교육,"[('건설업', 'O'), (' ', 'O'), ('노무·노사관리', 'O'), (' ', 'O'), ('교육', 'O')]"
28,2011.03.13. 오후 5:36,부동산 복병 미분양 속속 줄어든다,"[('부동산', 'O'), (' ', 'O'), ('복병', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('줄어든다', 'O')]"
29,2011.03.13. 오후 5:36,이번주 올 첫 시프트 공급,"[('이번주', 'DATE'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('시프트', 'TERM'), (' ', 'O'), ('공급', 'O')]"
30,2011.03.13. 오후 5:36,수원 이의동 상가 1층 12억원,"[('수원', 'CITY'), (' ', 'O'), ('이의동', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('12억원', 'QUANTITY')]"
31,2011.03.13. 오후 5:36,상암·수색 서울 부도심으로 개발,"[('상암', 'LOCATION'), ('·수색', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부도심으로', 'O'), (' ', 'O'), ('개발', 'O')]"
32,2011.03.13. 오후 5:21,뉴타운 문제 어떻게 푸나,"[('뉴타운', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('푸나', 'O')]"
33,2011.03.13. 오후 5:21,경기도도 흔들 석달새 2곳 취소,"[('경기도', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('흔들', 'O'), (' ', 'O'), ('석달새', 'DATE'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('취소', 'O')]"
34,2011.03.13. 오후 5:21,은평·길음 빼곤 지지부진…서울 지역중 85% 착공 못해,"[('은평', 'LOCATION'), ('·', 'O'), ('길음', 'LOCATION'), (' ', 'O'), ('빼곤', 'O'), (' ', 'O'), ('지지부진…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('지역중', 'O'), (' ', 'O'), ('85%', 'QUANTITY'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('못해', 'O')]"
35,2011.03.13. 오후 5:21,아파트 주간 시세 금리인상등 악재 겹치며 관망세 지속,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('금리인상등', 'O'), (' ', 'O'), ('악재', 'O'), (' ', 'O'), ('겹치며', 'O'), (' ', 'O'), ('관망세', 'O'), (' ', 'O'), ('지속', 'O')]"
36,2011.03.13. 오후 5:13,상암·수색 등 서울 부도심으로 통합개발,"[('상암', 'LOCATION'), ('·', 'O'), ('수색', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부도심으로', 'O'), (' ', 'O'), ('통합개발', 'O')]"
37,2011.03.13. 오후 5:12,지방 부동산시장 봄볕 신도시 물량 쏟아진다,"[('지방', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('봄', 'DATE'), ('볕', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
38,2011.03.13. 오후 5:03,부동산 QA 강남 재건축 팔고 타운하우스 사려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('팔고', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('사려는데…', 'O')]"
39,2011.03.13. 오후 3:57,대한건설협회 2011년 건설업 노무·노사관리 교육,"[('대한건설협회', 'ORGANIZATION'), (' ', 'O'), ('2011년', 'DATE'), (' ', 'O'), ('건설업', 'O'), (' ', 'O'), ('노무·노사관리', 'O'), (' ', 'O'), ('교육', 'O')]"
40,2011.03.13. 오후 3:33,부산 정관신도시 이지더원 2차 모델하우스 북적,"[('부산', 'CITY'), (' ', 'O'), ('정관신도시', 'LOCATION'), (' ', 'O'), ('이지더원', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
41,2011.03.13. 오후 3:17,지방 5대 광역시 미분양 3년만에 60% 줄어,"[('지방', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('광역시', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
42,2011.03.13. 오후 3:16,지방 5대 광역시 미분양 3년만에 60% 줄어,"[('지방', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('광역시', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
43,2011.03.13. 오후 2:57,전세대란 속 시프트 1579가구 눈길,"[('전세대란', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('1579가구', 'QUANTITY'), (' ', 'O'), ('눈길', 'O')]"
44,2011.03.13. 오후 2:54,기자수첩대한민국 건설맨들 화이팅,"[('기자', 'OCCUPATION'), ('수첩', 'O'), ('대한민국', 'COUNTRY'), (' ', 'O'), ('건', 'CIVILIZATION'), ('설맨들', 'O'), (' ', 'O'), ('화이팅', 'O')]"
45,2011.03.13. 오후 1:11,인천 소래 논현 한화아파트·오피스텔 동시 분양,"[('인천', 'CITY'), (' ', 'O'), ('소래', 'LOCATION'), (' ', 'O'), ('논현', 'ARTIFACT'), (' ', 'O'), ('한화아파트', 'ARTIFACT'), ('·오피스텔', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('분양', 'O')]"
46,2011.03.13. 오후 1:08,위례신도시 남성대 골프장 대체부지 확보,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('남성대', 'ORGANIZATION'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('대체부지', 'O'), (' ', 'O'), ('확보', 'O')]"
47,2011.03.13. 오후 1:02,日 대지진국내 내진설계 건물 2%…노후아파트 구멍,"[('日', 'LOCATION'), (' ', 'O'), ('대지진국내', 'O'), (' ', 'O'), ('내진설계', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), ('…노후아파트', 'O'), (' ', 'O'), ('구멍', 'O')]"
48,2011.03.13. 오후 1:01,여주그랜드CC 위례신도시 남성대골프장 대체,"[('여주그랜드CC', 'ARTIFACT'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('남성대골프장', 'ARTIFACT'), (' ', 'O'), ('대체', 'O')]"
49,2011.03.13. 오후 12:45,상암·수색 부도심으로 거듭…주변 연계성 강화,"[('상암', 'LOCATION'), ('·수색', 'O'), (' ', 'O'), ('부도심으로', 'O'), (' ', 'O'), ('거듭…주변', 'O'), (' ', 'O'), ('연계성', 'O'), (' ', 'O'), ('강화', 'O')]"
50,2011.03.13. 오후 12:32,김포 한강신도시 중소형 아파트 특별 분양,"[('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
51,2011.03.13. 오후 12:06,상암·수색 서북권 부도심으로 만든다,"[('상암', 'LOCATION'), ('·', 'O'), ('수', 'LOCATION'), ('색', 'O'), (' ', 'O'), ('서북권', 'LOCATION'), (' ', 'O'), ('부도심으로', 'O'), (' ', 'O'), ('만든다', 'O')]"
52,2011.03.13. 오후 12:00,지지자산운용 수익형부동산 사모펀드 판매,"[('지지자산운용', 'ORGANIZATION'), (' ', 'O'), ('수익형부동산', 'O'), (' ', 'O'), ('사모펀드', 'CIVILIZATION'), (' ', 'O'), ('판매', 'O')]"
53,2011.03.13. 오전 11:53,서울·삼송신도시 최고 아파트…특별분양 시작,"[('서울', 'CITY'), ('·', 'O'), ('삼송신도시', 'LOCATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('아파트…특별분양', 'O'), (' ', 'O'), ('시작', 'O')]"
54,2011.03.13. 오전 11:51,상암·수색 부도심 육성 종합계획 착수,"[('상암', 'LOCATION'), ('·수색', 'O'), (' ', 'O'), ('부도심', 'O'), (' ', 'O'), ('육성', 'O'), (' ', 'O'), ('종합계획', 'O'), (' ', 'O'), ('착수', 'O')]"
55,2011.03.13. 오전 11:51,국토부 해양환경사업 민간단체 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('해양환경사업', 'TERM'), (' ', 'O'), ('민간단체', 'O'), (' ', 'O'), ('지원', 'O')]"
56,2011.03.13. 오전 11:51,금리인상 3월말 DTI완화 종료 여파...강남 재건축 하락세 일반아파트로 확산,"[('금리인상', 'O'), (' ', 'O'), ('3월말', 'DATE'), (' ', 'O'), ('DTI완화', 'O'), (' ', 'O'), ('종료', 'O'), (' ', 'O'), ('여파...', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('일반아파트로', 'O'), (' ', 'O'), ('확산', 'O')]"
57,2011.03.13. 오전 11:46,F1경주장 부지 양도.양수전 준공절차 완료 추진,"[('F1경주장', 'ARTIFACT'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('양도.양수전', 'O'), (' ', 'O'), ('준공절차', 'O'), (' ', 'O'), ('완료', 'O'), (' ', 'O'), ('추진', 'O')]"
58,2011.03.13. 오전 11:26,수원 장안 소형아파트 선착순 특별 분양,"[('수원', 'CITY'), (' ', 'O'), ('장안', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
59,2011.03.13. 오전 11:23,위례 남성대 골프장 여주그랜드CC로 이전 확정,"[('위례', 'LOCATION'), (' ', 'O'), ('남성대', 'ORGANIZATION'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('여주그랜드CC', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('확정', 'O')]"
60,2011.03.13. 오전 11:16,서울시 상암·수색 부도심 육성안 세운다,"[('서울시', 'CITY'), (' ', 'O'), ('상암', 'LOCATION'), ('·수색', 'O'), (' ', 'O'), ('부도심', 'O'), (' ', 'O'), ('육성안', 'O'), (' ', 'O'), ('세운다', 'O')]"
61,2011.03.13. 오전 11:16,상암·수색 부도심 마스터플랜 세운다,"[('상암', 'LOCATION'), ('·수색', 'LOCATION'), (' ', 'O'), ('부도심', 'O'), (' ', 'O'), ('마스터플랜', 'O'), (' ', 'O'), ('세운다', 'O')]"
62,2011.03.13. 오전 11:15,상암 DMC 일대 서북부 부도심으로 육성,"[('상암', 'LOCATION'), (' ', 'O'), ('DMC', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('서북부', 'TERM'), (' ', 'O'), ('부도심으로', 'O'), (' ', 'O'), ('육성', 'O')]"
63,2011.03.13. 오전 11:15,난곡길 전 구간 뻥 뚫렸다,"[('난곡길', 'ARTIFACT'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('구간', 'O'), (' ', 'O'), ('뻥', 'O'), (' ', 'O'), ('뚫렸다', 'O')]"
64,2011.03.13. 오전 11:11,서울시 지진위험 대응체계 점검,"[('서울시', 'CITY'), (' ', 'O'), ('지진위험', 'O'), (' ', 'O'), ('대응체계', 'O'), (' ', 'O'), ('점검', 'O')]"
65,2011.03.13. 오전 11:10,분양 성수기 4가지 관전 포인트는,"[('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('4가지', 'QUANTITY'), (' ', 'O'), ('관전', 'O'), (' ', 'O'), ('포인트는', 'O')]"
66,2011.03.13. 오전 11:01,국토부해양환경 민간단체 공익사업에 1억6000만원 지원,"[('국토부', 'ORGANIZATION'), ('해양환경', 'O'), (' ', 'O'), ('민간단체', 'O'), (' ', 'O'), ('공익사업에', 'O'), (' ', 'O'), ('1억6000만원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
67,2011.03.13. 오전 11:01,2월 국제선항공여객 331만명 2월기준 사상최대치 경신,"[('2월', 'DATE'), (' ', 'O'), ('국제선항공여객', 'O'), (' ', 'O'), ('331만명', 'QUANTITY'), (' ', 'O'), ('2월', 'DATE'), ('기준', 'O'), (' ', 'O'), ('사상최대치', 'O'), (' ', 'O'), ('경신', 'O')]"
68,2011.03.13. 오전 11:01,2월 국제항공 여행객 전년비 8.4% 증가,"[('2월', 'DATE'), (' ', 'O'), ('국제항공', 'O'), (' ', 'O'), ('여행객', 'CIVILIZATION'), (' ', 'O'), ('전년', 'DATE'), ('비', 'O'), (' ', 'O'), ('8.4%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
69,2011.03.13. 오전 11:00,4色 분양시장 신규분양 어디서 받아볼까,"[('4色', 'QUANTITY'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('어디서', 'O'), (' ', 'O'), ('받아볼까', 'O')]"
70,2011.03.13. 오전 11:00,국제여객 역대 2월 중 최고.. 화물은 3.1%↓,"[('국제여객', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('2월 중', 'DATE'), (' ', 'O'), ('최고..', 'O'), (' ', 'O'), ('화물은', 'O'), (' ', 'O'), ('3.1%', 'QUANTITY'), ('↓', 'O')]"
71,2011.03.13. 오전 10:45,서울 4월 입주단지 달랑 하나 전세숨통 탁 막힌다,"[('서울', 'CITY'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('입주단지', 'O'), (' ', 'O'), ('달랑', 'O'), (' ', 'O'), ('하나', 'O'), (' ', 'O'), ('전세숨통', 'O'), (' ', 'O'), ('탁', 'O'), (' ', 'O'), ('막힌다', 'O')]"
72,2011.03.13. 오전 10:40,인천 구월동에 2인 주거용 오피스텔 분양,"[('인천', 'CITY'), (' ', 'O'), ('구월동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('2인', 'QUANTITY'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양', 'O')]"
73,2011.03.13. 오전 10:40,‘양날 칼’ 분양가상한제 폐지 득 or 실…실수요자 부담 가중될 듯,"[('‘양날', 'O'), (' ', 'O'), ('칼’', 'O'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('득', 'O'), (' ', 'O'), ('or', 'O'), (' ', 'O'), ('실…', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('가중될', 'O'), (' ', 'O'), ('듯', 'O')]"
74,2011.03.13. 오전 10:21,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
75,2011.03.13. 오전 9:45,매경주최 ‘수익형부동산 투자전략 무료세미나’ 마감임박,"[('매', 'CIVILIZATION'), ('경주최', 'O'), (' ', 'O'), ('‘', 'O'), ('수', 'EVENT'), ('익형부동산', 'O'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('무료세미나’', 'O'), (' ', 'O'), ('마감임박', 'O')]"
76,2011.03.13. 오전 9:32,위례신도시 6월 본청약 가능,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('본청약', 'O'), (' ', 'O'), ('가능', 'O')]"
77,2011.03.13. 오전 7:55,대우건설3월말까지 ‘광주 상무 푸르지오’ 특별분양,"[('대우건설', 'ORGANIZATION'), ('3월말까지', 'DATE'), (' ', 'O'), ('‘', 'O'), ('광주', 'CITY'), (' ', 'O'), ('상무 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('특별분양', 'O')]"
78,2011.03.13. 오전 7:30,가속도 붙은 지방 집값 상승세.. 서울은 보합,"[('가속도', 'O'), (' ', 'O'), ('붙은', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('보합', 'O')]"
79,2011.03.13. 오전 7:30,전셋집 어디 없나요 전국 전셋값 0.6%↑,"[('전셋집', 'O'), (' ', 'O'), ('어디', 'O'), (' ', 'O'), ('없나요', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('0.6%', 'QUANTITY'), ('↑', 'O')]"
80,2011.03.13. 오전 7:01,위례신도시 남성대 골프장 대체 부지 확정,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('남성대', 'ORGANIZATION'), (' ', 'O'), ('골프장', 'O'), (' ', 'O'), ('대체', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('확정', 'O')]"
81,2011.03.13. 오전 6:07,지방 5대 광역시 미분양 3년만에 60%↓,"[('지방', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('광역시', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), ('↓', 'O')]"
82,2011.03.14. 오후 9:50,소득 증가속도보다 전세가격 증가속도 더 빨라,"[('소득', 'O'), (' ', 'O'), ('증가속도보다', 'O'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('증가속도', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('빨라', 'O')]"
83,2011.03.14. 오후 8:54,보금자리 민영주택 무주택자에 우선 분양,"[('보금자리', 'O'), (' ', 'O'), ('민영주택', 'O'), (' ', 'O'), ('무주택자', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('분양', 'O')]"
84,2011.03.14. 오후 8:29,위례신도시 6월 예정대로 본 청약,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('예정대로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('청약', 'O')]"
