,date,headline,keyword
0,2013.03.17. 오후 10:17,서울 강남권 재건축·보금자리 아파트 속속 분양,"[('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('재건축·보금자리', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('분양', 'O')]"
1,2013.03.17. 오후 10:17,분양정보화성시 반월동에 1967가구 ‘신동탄 SK뷰파크’ 外,"[('분양정보', 'O'), ('화성시', 'CITY'), (' ', 'O'), ('반월동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1967가구', 'QUANTITY'), (' ', 'O'), ('‘', 'O'), ('신동탄 SK뷰파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('外', 'O')]"
2,2013.03.17. 오후 10:17,전셋집 입주 2년차·4년차 대단지 아파트서 찾자,"[('전셋집', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('2년차', 'QUANTITY'), ('·', 'O'), ('4년차', 'QUANTITY'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('아파트서', 'O'), (' ', 'O'), ('찾자', 'O')]"
3,2013.03.17. 오후 10:17,효성해링턴 플레이스안동시 옥동서 분양,"[('효성해링턴 플레이스', 'ARTIFACT'), ('안동시', 'CITY'), (' ', 'O'), ('옥동서', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
4,2013.03.17. 오후 9:49,‘용산개발 악재’ 인근 부동산시장 ‘칼바람’,"[('‘', 'O'), ('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('악재’', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('‘칼바람’', 'O')]"
5,2013.03.17. 오후 7:00,SH공사 마곡지구 상업·업무용지 16필지 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('상업·업무용지', 'O'), (' ', 'O'), ('16필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
6,2013.03.17. 오후 6:57,민간출자사 주주 권리 박탈 반발,"[('민간출자사', 'O'), (' ', 'O'), ('주주', 'OCCUPATION'), (' ', 'O'), ('권리', 'O'), (' ', 'O'), ('박탈', 'O'), (' ', 'O'), ('반발', 'O')]"
7,2013.03.17. 오후 6:57,대우건설 마포 한강 푸르지오 청약,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('한강 푸르지오', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
8,2013.03.17. 오후 6:57,포스코건설 더샵 센트럴시티 동탄2 분양 열기 되살릴까,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('더샵 센트럴시티', 'ARTIFACT'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('되살릴까', 'O')]"
9,2013.03.17. 오후 6:21,서울시 용산개발 정상화 지원시 4300억 필요,"[('서울시', 'CITY'), (' ', 'O'), ('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('지원시', 'O'), (' ', 'O'), ('4300억', 'QUANTITY'), (' ', 'O'), ('필요', 'O')]"
10,2013.03.17. 오후 6:13,아산배방 푸르지오 분양,"[('아산배방 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
11,2013.03.17. 오후 6:13,부동산시장 정상화 경기도 19일 도정회의,"[('부동산시장', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('경기도', 'LOCATION'), (' ', 'O'), ('19일', 'DATE'), (' ', 'O'), ('도정회의', 'O')]"
12,2013.03.17. 오후 6:13,매경 분양상담사 교육,"[('매경', 'ORGANIZATION'), (' ', 'O'), ('분양상담사', 'CIVILIZATION'), (' ', 'O'), ('교육', 'O')]"
13,2013.03.17. 오후 6:13,오피스텔도 커뮤니티 시대,"[('오피스텔도', 'O'), (' ', 'O'), ('커뮤니티', 'O'), (' ', 'O'), ('시대', 'O')]"
14,2013.03.17. 오후 6:13,시범단지가 동탄2 구원투수 될까,"[('시범단지가', 'O'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('구원투수', 'CIVILIZATION'), (' ', 'O'), ('될까', 'O')]"
15,2013.03.17. 오후 6:13,창원·울산 지방분양 풍성,"[('창원', 'CITY'), ('·', 'O'), ('울산', 'CITY'), (' ', 'O'), ('지방분양', 'O'), (' ', 'O'), ('풍성', 'O')]"
16,2013.03.17. 오후 6:13,SH 마곡지구 16개필지,"[('SH', 'ORGANIZATION'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('16개', 'QUANTITY'), ('필지', 'O')]"
17,2013.03.17. 오후 6:13,용산개발 정상화 산 넘어 산,"[('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('산', 'O')]"
18,2013.03.17. 오후 5:30,부동산 거래절벽.. 지자체 비명 vs 국회 침묵,"[('부동산', 'O'), (' ', 'O'), ('거래절벽..', 'O'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('비명', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('국회', 'ORGANIZATION'), (' ', 'O'), ('침묵', 'O')]"
19,2013.03.17. 오후 5:29,건설분야도 ‘경제민주화’..업계 ‘긴장 속 불만 토로’,"[('건설분야도', 'O'), (' ', 'O'), ('‘경제민주화’..업계', 'O'), (' ', 'O'), ('‘긴장', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('불만', 'O'), (' ', 'O'), ('토로’', 'O')]"
20,2013.03.17. 오후 5:24,용산개발 사업 디폴트 기사회생 용산개발 산넘어 산,"[('용산개발 사업', 'TERM'), (' ', 'O'), ('디폴트', 'O'), (' ', 'O'), ('기사회생', 'O'), (' ', 'O'), ('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('산넘어', 'O'), (' ', 'O'), ('산', 'O')]"
21,2013.03.17. 오후 5:03,2분기 전국 입주 물량 4만6000가구…전세난 안정에 기여할 듯,"[('2분기', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('4만6000가구', 'QUANTITY'), ('…전세난', 'O'), (' ', 'O'), ('안정에', 'O'), (' ', 'O'), ('기여할', 'O'), (' ', 'O'), ('듯', 'O')]"
22,2013.03.17. 오후 5:03,봄볕드는 강남 아파트 시장 래미안대치청실 등 2013년내 2600가구 일반분양,"[('봄', 'DATE'), ('볕드는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('래미안대치청실', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2013년내', 'DATE'), (' ', 'O'), ('2600가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
23,2013.03.17. 오후 5:01,경북 안동시 옥동 효성해링턴,"[('경북', 'LOCATION'), (' ', 'O'), ('안동시', 'CITY'), (' ', 'O'), ('옥동', 'LOCATION'), (' ', 'O'), ('효성해링턴', 'ORGANIZATION')]"
24,2013.03.17. 오후 5:01,동탄역 더샵 센트럴시티 21일 청약,"[('동탄역 더샵 센트럴시티', 'ARTIFACT'), (' ', 'O'), ('21일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
