,date,headline,keyword
10,2011.09.25. 오후 6:35,가을 전국 5만9880가구 ‘집들이’,"[('가을', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('5만9880가구', 'QUANTITY'), (' ', 'O'), ('‘집들이’', 'O')]"
11,2011.09.25. 오후 6:35,대구 ‘침산동 2차 쌍용 예가’ 657가구 10월 분양,"[('대구', 'CITY'), (' ', 'O'), ('‘', 'O'), ('침산동', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('쌍용 예가', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('657가구', 'QUANTITY'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
12,2011.09.25. 오후 6:34,강남 50代 직장인，소형주택 ‘군침’,"[('강남', 'LOCATION'), (' ', 'O'), ('50代', 'QUANTITY'), (' ', 'O'), ('직장인', 'CIVILIZATION'), ('，소형주택', 'O'), (' ', 'O'), ('‘군침’', 'O')]"
13,2011.09.25. 오후 6:34,집 팔고 싶어도 안팔리는 요즘.. ‘집 빨리 파는 4대 비법’,"[('집', 'O'), (' ', 'O'), ('팔고', 'O'), (' ', 'O'), ('싶어도', 'O'), (' ', 'O'), ('안팔리는', 'O'), (' ', 'O'), ('요즘..', 'O'), (' ', 'O'), ('‘집', 'O'), (' ', 'O'), ('빨리', 'O'), (' ', 'O'), ('파는', 'O'), (' ', 'O'), ('4대', 'QUANTITY'), (' ', 'O'), ('비법’', 'O')]"
14,2011.09.25. 오후 6:34,화제의 주거단지 대우건설 ‘세종 푸르지오’,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('세종 푸르지오', 'ARTIFACT'), ('’', 'O')]"
15,2011.09.25. 오후 6:32,진화하는 초고층 빌딩 용산랜드마크빌딩 서울 스카이 라인 확 바꾼다,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('용산랜드마크빌딩', 'ARTIFACT'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('스카이', 'O'), (' ', 'O'), ('라인', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('바꾼다', 'O')]"
16,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 높이 555m 롯데 수퍼타워 잠실에 솟는다,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('높이', 'O'), (' ', 'O'), ('555m', 'QUANTITY'), (' ', 'O'), ('롯데 수퍼타워', 'ARTIFACT'), (' ', 'O'), ('잠실', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('솟는다', 'O')]"
17,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 현대엘리베이터 속도 초고속 업그레이드,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('현대엘리베이터', 'ARTIFACT'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('초고속', 'O'), (' ', 'O'), ('업그레이드', 'O')]"
18,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 상하이 타워 커튼월 공법 中업체 원대 632m 높이 시공,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('상하이 타워', 'ARTIFACT'), (' ', 'O'), ('커튼월', 'O'), (' ', 'O'), ('공법', 'O'), (' ', 'O'), ('中업체', 'O'), (' ', 'O'), ('원대', 'O'), (' ', 'O'), ('632m', 'QUANTITY'), (' ', 'O'), ('높이', 'O'), (' ', 'O'), ('시공', 'O')]"
19,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 1㎠당 3000㎏ 견디는 초고강도 콘크리트 신기술 나왔다,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('1㎠당', 'QUANTITY'), (' ', 'O'), ('3000㎏', 'QUANTITY'), (' ', 'O'), ('견디는', 'O'), (' ', 'O'), ('초고강도', 'O'), (' ', 'O'), ('콘크리트', 'MATERIAL'), (' ', 'O'), ('신기술', 'O'), (' ', 'O'), ('나왔다', 'O')]"
20,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 한 단지에 10만명 모여사는 수직도시 시대 온다,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('한 단지', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('10만명', 'QUANTITY'), (' ', 'O'), ('모여사는', 'O'), (' ', 'O'), ('수직도시', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('온다', 'O')]"
21,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 가상공간서 기획·설계…3차원 모델링으로 한눈에,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('가상공간서', 'O'), (' ', 'O'), ('기획·설계…', 'O'), ('3차원', 'QUANTITY'), (' ', 'O'), ('모델링으로', 'O'), (' ', 'O'), ('한눈에', 'O')]"
22,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 외벽을 언제나 깨끗하게…창호 세정시스템은 기본,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('외벽을', 'O'), (' ', 'O'), ('언제나', 'O'), (' ', 'O'), ('깨끗하게…창호', 'O'), (' ', 'O'), ('세정시스템은', 'O'), (' ', 'O'), ('기본', 'O')]"
23,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 9·11 비행기 테러 악몽…빌딩 연쇄붕괴를 막아라,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('9·11 비행기 테러', 'EVENT'), (' ', 'O'), ('악몽…빌딩', 'O'), (' ', 'O'), ('연쇄붕괴를', 'O'), (' ', 'O'), ('막아라', 'O')]"
24,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 화재 안전장치 건물 중간층을 비워라,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('화재', 'O'), (' ', 'O'), ('안전장치', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('중간층을', 'O'), (' ', 'O'), ('비워라', 'O')]"
25,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 설계 단계부터 테러예방 대책도 마련,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('단계부터', 'O'), (' ', 'O'), ('테러예방', 'O'), (' ', 'O'), ('대책도', 'O'), (' ', 'O'), ('마련', 'O')]"
26,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 건물에서 에너지 자체생산…친환경 빌딩의 진화 어디까지,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('건물에서', 'O'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('자체생산…친환경', 'O'), (' ', 'O'), ('빌딩의', 'O'), (' ', 'O'), ('진화', 'O'), (' ', 'O'), ('어디까지', 'O')]"
27,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 초고층 빌딩에는 비밀의 추가 있다는데…,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩에는', 'O'), (' ', 'O'), ('비밀의', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('있다는데…', 'O')]"
28,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 김상대 고려대 교수 마천루는 도시의 얼굴,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('김상대', 'PERSON'), (' ', 'O'), ('고려대', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('마천루는', 'O'), (' ', 'O'), ('도시의', 'O'), (' ', 'O'), ('얼굴', 'ANIMAL')]"
29,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 세계초고층도시건축학회는…초고층과 생활연구,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('세계초고층도시건축학회', 'ORGANIZATION'), ('는…초고층과', 'O'), (' ', 'O'), ('생활연구', 'O')]"
30,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 세계초고층건축학회 콘퍼런스 내달 10일 코엑스,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('세계초고층건축학회', 'EVENT'), (' ', 'O'), ('콘퍼런스', 'EVENT'), (' ', 'O'), ('내달 10일', 'DATE'), (' ', 'O'), ('코엑스', 'ARTIFACT')]"
31,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 웰빙 시스템 낮밤·계절따라 온도 자동제어…언제나 쾌적,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('웰빙', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('낮밤', 'TIME'), ('·계절따라', 'O'), (' ', 'O'), ('온도', 'O'), (' ', 'O'), ('자동제어…언제나', 'O'), (' ', 'O'), ('쾌적', 'O')]"
32,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 큰 빌딩은 스스로 가치 창조…이웃 끌어들여 도시 업그레이드,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('빌딩은', 'O'), (' ', 'O'), ('스스로', 'O'), (' ', 'O'), ('가치', 'O'), (' ', 'O'), ('창조…', 'O'), ('이웃', 'CIVILIZATION'), (' ', 'O'), ('끌어들여', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('업그레이드', 'O')]"
33,2011.09.25. 오후 6:31,진화하는 초고층 빌딩 높이…더 높이…하늘을 정복하라,"[('진화하는', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('높이…더', 'O'), (' ', 'O'), ('높이…하늘을', 'O'), (' ', 'O'), ('정복하라', 'O')]"
34,2011.09.25. 오후 6:31,한경매물마당 인천 검단신도시 수익형 원룸 11억,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('11억', 'QUANTITY')]"
35,2011.09.25. 오후 6:31,재건축시장 거래부진…강남·송파 급락,"[('재건축시장', 'O'), (' ', 'O'), ('거래부진…', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('급락', 'O')]"
36,2011.09.25. 오후 6:31,한경 베스트공인의 우리동네 리포트 천안 서북구 임차수요 급증…백석동 원·투룸 신축 활발,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('서북구', 'LOCATION'), (' ', 'O'), ('임차수요', 'O'), (' ', 'O'), ('급증…', 'O'), ('백석동', 'LOCATION'), (' ', 'O'), ('원·투룸', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('활발', 'O')]"
37,2011.09.25. 오후 6:31,더 편하고 안전해진 공매…클릭 품 팔면 알짜부동산 건진다,"[('더', 'O'), (' ', 'O'), ('편하고', 'O'), (' ', 'O'), ('안전해진', 'O'), (' ', 'O'), ('공매…클릭', 'O'), (' ', 'O'), ('품', 'O'), (' ', 'O'), ('팔면', 'O'), (' ', 'O'), ('알짜부동산', 'O'), (' ', 'O'), ('건진다', 'O')]"
38,2011.09.25. 오후 6:31,분양현장 포커스 서울 래미안 전농 크레시티 2397가구 대단지…121㎡ 분양가 7억 안넘어,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('서울', 'ARTIFACT'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('전농 크레시티', 'ARTIFACT'), (' ', 'O'), ('2397가구', 'QUANTITY'), (' ', 'O'), ('대단지…', 'O'), ('121㎡', 'QUANTITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('7억', 'QUANTITY'), (' ', 'O'), ('안넘어', 'O')]"
39,2011.09.25. 오후 6:18,현대차 교통사고 유자녀 250명 초청 행사,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('유자녀', 'CIVILIZATION'), (' ', 'O'), ('250명', 'QUANTITY'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('행사', 'O')]"
40,2011.09.25. 오후 6:18,KT 부동산 자산관리업 본격 진출한다,"[('KT', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('자산관리업', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('진출한다', 'O')]"
41,2011.09.25. 오후 6:17,이찬열 35세 미만 1인 가구에게도 전세자금대출 허용해야,"[('이찬열', 'PERSON'), (' ', 'O'), ('35세 미만', 'QUANTITY'), (' ', 'O'), ('1인', 'QUANTITY'), (' ', 'O'), ('가구에게도', 'O'), (' ', 'O'), ('전세자금대출', 'O'), (' ', 'O'), ('허용해야', 'O')]"
42,2011.09.25. 오후 6:16,나가사끼 짬뽕 히트..컵라면도 출시,"[('나가사끼', 'CIVILIZATION'), (' ', 'O'), ('짬뽕', 'CIVILIZATION'), (' ', 'O'), ('히트..', 'O'), ('컵라면', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('출시', 'O')]"
43,2011.09.25. 오후 6:16,신세계그룹 하반기 신입 3500명 채용,"[('신세계그룹', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('신입', 'O'), (' ', 'O'), ('3500명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
44,2011.09.25. 오후 6:16,삼성전자 동계 유스올림픽 성화봉송 후원,"[('삼성전자', 'ORGANIZATION'), (' ', 'O'), ('동계 유스올림픽', 'EVENT'), (' ', 'O'), ('성화봉송', 'O'), (' ', 'O'), ('후원', 'O')]"
45,2011.09.25. 오후 6:16,9월 마지막주 회사채 2조4470억원 발행 예정,"[('9월', 'DATE'), (' ', 'O'), ('마지막주', 'DATE'), (' ', 'O'), ('회사채', 'O'), (' ', 'O'), ('2조4470억원', 'QUANTITY'), (' ', 'O'), ('발행', 'O'), (' ', 'O'), ('예정', 'O')]"
46,2011.09.25. 오후 6:15,쪽방 지원하려면 현황 파악부터,"[('쪽방', 'O'), (' ', 'O'), ('지원하려면', 'O'), (' ', 'O'), ('현황', 'O'), (' ', 'O'), ('파악부터', 'O')]"
47,2011.09.25. 오후 6:14,911월 전국 아파트 6만여가구 입주 예정,"[('911월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('6만여가구', 'QUANTITY'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('예정', 'O')]"
48,2011.09.25. 오후 6:14,세종시ㆍ혁신도시 기러기 아빠 도시 전락 우려,"[('세종시', 'CITY'), ('ㆍ혁신도시', 'O'), (' ', 'O'), ('기러기', 'ANIMAL'), (' ', 'O'), ('아빠', 'CIVILIZATION'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('전락', 'O'), (' ', 'O'), ('우려', 'O')]"
49,2011.09.25. 오후 6:05,고속철 시설 내진 설계 10개 중 하나,"[('고속철', 'ARTIFACT'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('내진', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('10개', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('하나', 'QUANTITY')]"
50,2011.09.25. 오후 5:56,매물 적어 오름세 이어져… 신도시 0.11% 상승,"[('매물', 'O'), (' ', 'O'), ('적어', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('이어져…', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('0.11%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
51,2011.09.25. 오후 5:55,거래 침체 지속… 서울 0.03%·신도시 0.01%↓,"[('거래', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.03%', 'QUANTITY'), ('·신도시', 'O'), (' ', 'O'), ('0.01%', 'QUANTITY'), ('↓', 'O')]"
52,2011.09.25. 오후 5:33,금융위기 여파 강남 집값도 급락세,"[('금융위기', 'EVENT'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('급락세', 'O')]"
53,2011.09.25. 오후 5:32,한경메트라이프 골프대회 최혜정 우승,"[('한경메트라이프 골프대회', 'EVENT'), (' ', 'O'), ('최혜정', 'PERSON'), (' ', 'O'), ('우승', 'O')]"
54,2011.09.25. 오후 5:30,쌍용건설 대구 침산동 657가구 분양,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('침산동', 'LOCATION'), (' ', 'O'), ('657가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
55,2011.09.25. 오후 5:18,단독주택 과세기준 아파트보다 느슨,"[('단독주택', 'O'), (' ', 'O'), ('과세기준', 'O'), (' ', 'O'), ('아파트보다', 'O'), (' ', 'O'), ('느슨', 'O')]"
56,2011.09.25. 오후 5:17,MK 추천매물 역삼동 역세권 10층 빌딩 96억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('10층', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('96억원', 'QUANTITY')]"
57,2011.09.25. 오후 5:16,산본 전세금 상승률 1위…중소형은 매매價도 ↑,"[('산본', 'LOCATION'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('…중소형은', 'O'), (' ', 'O'), ('매매價도', 'O'), (' ', 'O'), ('↑', 'O')]"
58,2011.09.25. 오후 5:16,911월 전국서 6만가구 입주,"[('911월', 'DATE'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('6만가구', 'QUANTITY'), (' ', 'O'), ('입주', 'O')]"
59,2011.09.25. 오후 5:14,쌍용건설 대구 침산동 2차 쌍용예가 분양 시작,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('침산동', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('쌍용예가', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
60,2011.09.25. 오후 5:06,분양하이라이트 인천 논현2차 푸르지오 26일 청약접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('논현', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('26일', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
61,2011.09.25. 오후 4:57,땅값 2배이상 훌쩍… 거래는 뜸해,"[('땅값', 'O'), (' ', 'O'), ('2배이상', 'QUANTITY'), (' ', 'O'), ('훌쩍…', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('뜸해', 'O')]"
62,2011.09.25. 오후 4:57,소형 임대사업 관심 커져 도시형생활주택 고공행진,"[('소형', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('커져', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('고공행진', 'O')]"
63,2011.09.25. 오후 4:57,대구 침산동 2차 쌍용예가 657가구,"[('대구', 'CITY'), (' ', 'O'), ('침산동', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('쌍용예가', 'ARTIFACT'), (' ', 'O'), ('657가구', 'QUANTITY')]"
64,2011.09.25. 오후 4:57,세종시 첫 민간아파트 3.3㎡당 750만800만원대,"[('세종시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('750만800만원대', 'QUANTITY')]"
65,2011.09.25. 오후 4:32,이찬열 4대강 결코 완공못할 것,"[('이찬열', 'PERSON'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('결코', 'O'), (' ', 'O'), ('완공못할', 'O'), (' ', 'O'), ('것', 'O')]"
66,2011.09.25. 오후 4:31,4대강 사업에 기후 변화 검토 없었다,"[('4대강 사업', 'TERM'), ('에', 'O'), (' ', 'O'), ('기후', 'O'), (' ', 'O'), ('변화', 'O'), (' ', 'O'), ('검토', 'O'), (' ', 'O'), ('없었다', 'O')]"
67,2011.09.25. 오후 4:18,부동산 QA 방치해둔 땅 실사용자에 뺏길수 있다는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('방치해둔', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('실사용자', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('뺏길수', 'O'), (' ', 'O'), ('있다는데…', 'O')]"
68,2011.09.25. 오후 4:06,아파트도 시너지 효과… 브랜드 타운 인기 끈다,"[('아파트도', 'O'), (' ', 'O'), ('시너지', 'O'), (' ', 'O'), ('효과…', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('타운', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('끈다', 'O')]"
69,2011.09.25. 오후 4:06,아파트 주간 시세 관망세속 급매물 문의 늘어나기도,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('관망세속', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('늘어나기도', 'O')]"
70,2011.09.25. 오후 3:44,조원진 국내항공사 작년 4000억원 유류할증료 부당징수,"[('조원진', 'PERSON'), (' ', 'O'), ('국내항공사', 'O'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('4000억원', 'QUANTITY'), (' ', 'O'), ('유류할증료', 'O'), (' ', 'O'), ('부당징수', 'O')]"
71,2011.09.25. 오후 3:43,금융위기 우려에 강남 고급주택 가격도 급락,"[('금융위기', 'EVENT'), (' ', 'O'), ('우려에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('고급주택', 'O'), (' ', 'O'), ('가격도', 'O'), (' ', 'O'), ('급락', 'O')]"
72,2011.09.25. 오후 3:00,토지·아파트 분양 성공..울산혁신도시 순항,"[('토지·아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성공..', 'O'), ('울산혁신도시', 'LOCATION'), (' ', 'O'), ('순항', 'O')]"
73,2011.09.25. 오후 2:51,911월 아파트 입주물량 대폭 늘어,"[('911월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주물량', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('늘어', 'O')]"
74,2011.09.25. 오후 2:36,쌍용건설 침산동 2차 쌍용 예가 이달 말 분양,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('침산동', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('쌍용 예가', 'ARTIFACT'), (' ', 'O'), ('이달 말', 'DATE'), (' ', 'O'), ('분양', 'O')]"
