,date,headline,keyword
17,2006.05.07. 오후 6:08,강남 재건축 상승세 주춤,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
18,2006.05.07. 오후 6:08,부동산 디벨로퍼 과정,"[('부동산', 'O'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('과정', 'O')]"
19,2006.05.07. 오후 6:08,행정도시 인근 연내 4만가구 분양,"[('행정도시', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('4만가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
20,2006.05.07. 오후 6:08,달동네 국ㆍ공유지에 도서관 공연장 만든다,"[('달동', 'LOCATION'), ('네', 'O'), (' ', 'O'), ('국ㆍ공유지에', 'O'), (' ', 'O'), ('도서관', 'O'), (' ', 'O'), ('공연장', 'O'), (' ', 'O'), ('만든다', 'O')]"
21,2006.05.07. 오후 6:07,신기술로 입찰따놓고 실제공사선 사용안해,"[('신기술로', 'O'), (' ', 'O'), ('입찰따놓고', 'O'), (' ', 'O'), ('실제공사선', 'O'), (' ', 'O'), ('사용안해', 'O')]"
22,2006.05.07. 오후 6:06,종부세 더 오르나,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('오르나', 'O')]"
23,2006.05.07. 오후 6:00,나라땅도 전.월세 놓는다,"[('나라땅도', 'O'), (' ', 'O'), ('전.월세', 'O'), (' ', 'O'), ('놓는다', 'O')]"
24,2006.05.07. 오후 5:51,상권 大해부 20 이대입구‥임대수요 많아 원룸 인기,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('20', 'QUANTITY'), (' ', 'O'), ('이대입구', 'LOCATION'), ('‥임대수요', 'O'), (' ', 'O'), ('많아', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('인기', 'O')]"
25,2006.05.07. 오후 5:51,상권 大해부 20 이대입구‥애정.진로고민 풀어드려요 사주카페村 성황,"[('상권', 'O'), (' ', 'O'), ('大해부', 'O'), (' ', 'O'), ('20', 'QUANTITY'), (' ', 'O'), ('이대입구', 'LOCATION'), ('‥애정.진로고민', 'O'), (' ', 'O'), ('풀어드려요', 'O'), (' ', 'O'), ('사주카페', 'ARTIFACT'), ('村', 'O'), (' ', 'O'), ('성황', 'O')]"
26,2006.05.07. 오후 5:47,장동규 원장 민간 평가업체와 경쟁 수익낼 자신있어요,"[('장동규', 'PERSON'), (' ', 'O'), ('원장', 'CIVILIZATION'), (' ', 'O'), ('민간', 'O'), (' ', 'O'), ('평가업체와', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('수익낼', 'O'), (' ', 'O'), ('자신있어요', 'O')]"
27,2006.05.07. 오후 5:47,서비스드 레지던스 인기 한물갔나,"[('서비스드', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('한물갔나', 'O')]"
28,2006.05.07. 오후 5:47,관심단지 도곡렉슬 대신 대치아이파크,"[('관심단지', 'O'), (' ', 'O'), ('도곡렉슬', 'ARTIFACT'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('대치아이파크', 'ARTIFACT')]"
29,2006.05.07. 오후 5:47,대전 아파트 분양가 평당 900만원 돌파,"[('대전', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('900만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
30,2006.05.07. 오후 5:47,아파트서 온천물이 나오네,"[('아파트서', 'O'), (' ', 'O'), ('온천물이', 'O'), (' ', 'O'), ('나오네', 'O')]"
31,2006.05.07. 오후 5:43,용인 턱없이 높은 분양가 논란,"[('용인', 'CITY'), (' ', 'O'), ('턱없이', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('논란', 'O')]"
32,2006.05.07. 오후 5:42,상업용지 6600평이 4400만원,"[('상업용지', 'O'), (' ', 'O'), ('6600평', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('4400만원', 'QUANTITY')]"
33,2006.05.07. 오후 5:42,경·공매 포커스 5월8일,"[('경·공매', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('5월8일', 'DATE')]"
34,2006.05.07. 오후 5:42,경매 3·30대책 이전보다 더 활기,"[('경매', 'O'), (' ', 'O'), ('3·30대책 이전', 'DATE'), ('보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('활기', 'O')]"
35,2006.05.07. 오후 5:42,주목 이곳 용산,"[('주목', 'O'), (' ', 'O'), ('이곳', 'O'), (' ', 'O'), ('용산', 'LOCATION')]"
36,2006.05.07. 오후 5:41,펜트하우스 별도 분양 대세,"[('펜트하우스', 'O'), (' ', 'O'), ('별도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대세', 'O')]"
37,2006.05.07. 오후 5:40,인천 도림지구 아이파크,"[('인천', 'CITY'), (' ', 'O'), ('도림지구', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT')]"
38,2006.05.07. 오후 5:39,하남 풍산.김포 장기 이번주 청약,"[('하남', 'CITY'), (' ', 'O'), ('풍산', 'LOCATION'), ('.', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('장기', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('청약', 'O')]"
39,2006.05.07. 오후 5:39,서울 전 지역 집값 오름세,"[('서울', 'CITY'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('오름세', 'O')]"
40,2006.05.07. 오후 5:39,충청권  ‘식지않는 행정도시 열기’,"[('충청권', 'LOCATION'), (' ', 'O'), ('‘식지않는', 'O'), (' ', 'O'), ('행정도시', 'O'), (' ', 'O'), ('열기’', 'O')]"
41,2006.05.07. 오후 5:39,분양정보 ‘10㎝높은 천장’ 김포 ‘장기 린’外,"[('분양정보', 'O'), (' ', 'O'), ('‘', 'O'), ('10㎝', 'QUANTITY'), ('높은', 'O'), (' ', 'O'), ('천장’', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('장기', 'LOCATION'), (' ', 'O'), ('린', 'ARTIFACT'), ('’外', 'O')]"
42,2006.05.07. 오후 5:38,재건축 강세 유지속 관망세 확산..법안 통과후 매수세 줄어,"[('재건축', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('유지속', 'O'), (' ', 'O'), ('관망세', 'O'), (' ', 'O'), ('확산..법안', 'O'), (' ', 'O'), ('통과후', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('줄어', 'O')]"
43,2006.05.07. 오후 5:31,용산역세권 주상복합 타운 변신,"[('용산역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('타운', 'O'), (' ', 'O'), ('변신', 'O')]"
44,2006.05.07. 오후 5:30,주거환경 개선지구內 국공유지에 도서관.공연장 등 들어선다,"[('주거환경', 'O'), (' ', 'O'), ('개선지구內', 'O'), (' ', 'O'), ('국공유지에', 'O'), (' ', 'O'), ('도서관.공연장', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('들어선다', 'O')]"
45,2006.05.07. 오후 5:30,이달 입점하는 상가 5018개..지난달보다 15% 줄어,"[('이달', 'DATE'), (' ', 'O'), ('입점하는', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('5018개', 'QUANTITY'), ('..', 'O'), ('지난달', 'DATE'), ('보다', 'O'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
46,2006.05.07. 오후 5:30,국유지도 전·월세 준다,"[('국유지도', 'O'), (' ', 'O'), ('전·월세', 'O'), (' ', 'O'), ('준다', 'O')]"
47,2006.05.07. 오후 5:29,㈜ADD웰빙테크 욕실난방 패널 출시,"[('㈜ADD웰빙테크', 'ORGANIZATION'), (' ', 'O'), ('욕실난방', 'O'), (' ', 'O'), ('패널', 'O'), (' ', 'O'), ('출시', 'O')]"
48,2006.05.07. 오후 4:57,헛물켜는 공급확대책,"[('헛물켜는', 'O'), (' ', 'O'), ('공급확대책', 'O')]"
49,2006.05.07. 오후 4:57,강남 집값 오르는 건 양도세 탓,"[('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('건', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('탓', 'O')]"
50,2006.05.07. 오후 4:57,강남 집값 왜 안잡히나,"[('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('안잡히나', 'O')]"
51,2006.05.07. 오후 3:51,분양정보 대성 한남동 49가구 선착순,"[('분양정보', 'O'), (' ', 'O'), ('대성', 'ORGANIZATION'), (' ', 'O'), ('한남동', 'LOCATION'), (' ', 'O'), ('49가구', 'QUANTITY'), (' ', 'O'), ('선착순', 'O')]"
52,2006.05.07. 오후 3:48,경기북부 고양·의정부도 뜬다,"[('경기', 'LOCATION'), ('북부', 'TERM'), (' ', 'O'), ('고양', 'CITY'), ('·', 'O'), ('의정부', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('뜬다', 'O')]"
53,2006.05.07. 오후 3:48,분양 하이라이트 판교당첨자 10일부터 계약,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('10일부터', 'DATE'), (' ', 'O'), ('계약', 'O')]"
54,2006.05.07. 오후 3:48,판교탈락 아쉬움 너무도 크다보니…,"[('판교', 'LOCATION'), ('탈락', 'O'), (' ', 'O'), ('아쉬움', 'O'), (' ', 'O'), ('너무도', 'O'), (' ', 'O'), ('크다보니…', 'O')]"
55,2006.05.07. 오후 3:48,판교당첨자 45%가 40대,"[('판교', 'LOCATION'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('45%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('40대', 'QUANTITY')]"
56,2006.05.07. 오후 3:14,부동산X파일판교 20대당첨자 15% 더 내야,"[('부동산X파일', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('20대', 'QUANTITY'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('내야', 'O')]"
57,2006.05.07. 오후 1:32,국유재산 정보열람.임대.매입 쉬워진다,"[('국유재산', 'O'), (' ', 'O'), ('정보열람.임대.매입', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
58,2006.05.07. 오후 12:40,충청권 개발호재..아파트 분양 봇물,"[('충청권', 'LOCATION'), (' ', 'O'), ('개발호재..아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
59,2006.05.07. 오후 12:13,정책프리뷰부동산으로 돈버는 시대 끝,"[('정책프리뷰부동산으로', 'O'), (' ', 'O'), ('돈버는', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('끝', 'O')]"
60,2006.05.07. 오전 11:00,한국 도로혼잡률 OECD국가 최상위권,"[('한국', 'COUNTRY'), (' ', 'O'), ('도로혼잡률', 'O'), (' ', 'O'), ('OECD', 'ORGANIZATION'), ('국가', 'O'), (' ', 'O'), ('최상위권', 'O')]"
61,2006.05.07. 오전 10:53,안보리 상임국 이란 결의안 이견 여전,"[('안보리', 'ORGANIZATION'), (' ', 'O'), ('상임국', 'O'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('결의안', 'O'), (' ', 'O'), ('이견', 'O'), (' ', 'O'), ('여전', 'O')]"
62,2006.05.07. 오전 10:43,방화 유리창 얕보면 낭패,"[('방화', 'O'), (' ', 'O'), ('유리창', 'O'), (' ', 'O'), ('얕보면', 'O'), (' ', 'O'), ('낭패', 'O')]"
63,2006.05.07. 오전 10:23,투자포인트3·30후속입법 위헌소송..결과는,"[('투자포인트', 'O'), ('3·30', 'DATE'), ('후속입법', 'O'), (' ', 'O'), ('위헌소송..결과는', 'O')]"
64,2006.05.07. 오전 7:46,재건축아파트값 다시 진정..매수세 실종,"[('재건축아파트값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('진정..매수세', 'O'), (' ', 'O'), ('실종', 'O')]"
65,2006.05.07. 오전 7:09,문경 산지유통센터 부지 특혜 의혹,"[('문경', 'LOCATION'), (' ', 'O'), ('산지유통센터', 'ARTIFACT'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('특혜', 'O'), (' ', 'O'), ('의혹', 'O')]"
66,2006.05.07. 오전 6:02,강북의 강남 용산 일대 개발 가속화,"[('강북', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('가속화', 'O')]"
67,2006.05.08. 오후 9:09,3·30대책 대형 아파트값 잡았다,"[('3·30대책', 'EVENT'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('잡았다', 'O')]"
68,2006.05.08. 오후 7:06,용인 판교보단 대형사 고분양가 후광,"[('용인', 'CITY'), (' ', 'O'), ('판교', 'LOCATION'), ('보단', 'O'), (' ', 'O'), ('대형사', 'O'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('후광', 'O')]"
69,2006.05.08. 오후 7:06,수도권 그린벨트 내달중 3900만평 해제,"[('수도권', 'LOCATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('내달중', 'DATE'), (' ', 'O'), ('3900만평', 'QUANTITY'), (' ', 'O'), ('해제', 'O')]"
70,2006.05.08. 오후 7:06,“판교 낙첨자를 잡아라”,"[('“', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('낙첨자', 'CIVILIZATION'), ('를', 'O'), (' ', 'O'), ('잡아라”', 'O')]"
71,2006.05.08. 오후 6:47,3.30 풍선효과 경매로,"[('3.30', 'DATE'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('경매로', 'O')]"
72,2006.05.08. 오후 6:41,입주률도 뚝,"[('입주률도', 'O'), (' ', 'O'), ('뚝', 'O')]"
73,2006.05.08. 오후 6:28,대형 아파트 급등세 꺾였다…지난달 50평형 이상 상승률 1.94％그쳐,"[('대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급등세', 'O'), (' ', 'O'), ('꺾였다…', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('50평형 이상', 'QUANTITY'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('1.94％', 'QUANTITY'), ('그쳐', 'O')]"
74,2006.05.08. 오후 6:22,경실련 아파트 분양원가 공개해야,"[('경실련', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양원가', 'O'), (' ', 'O'), ('공개해야', 'O')]"
75,2006.05.08. 오후 6:18,수도권내 그린벨트 3900만평 내달부터 해제,"[('수도권', 'LOCATION'), ('내', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('3900만평', 'QUANTITY'), (' ', 'O'), ('내달부터', 'DATE'), (' ', 'O'), ('해제', 'O')]"
76,2006.05.08. 오후 6:17,3.30이후 대형 평형 아파트價 상승률 위축,"[('3.30이후', 'DATE'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('평형', 'O'), (' ', 'O'), ('아파트價', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('위축', 'O')]"
77,2006.05.08. 오후 6:17,3.30이후 대형 평형 아파트價 상승률 위축,"[('3.30이후', 'DATE'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('평형', 'O'), (' ', 'O'), ('아파트價', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('위축', 'O')]"
78,2006.05.08. 오후 6:05,분양정보 미아동 경남 아너스빌,"[('분양정보', 'O'), (' ', 'O'), ('미아동', 'LOCATION'), (' ', 'O'), ('경남', 'LOCATION'), (' ', 'O'), ('아너스빌', 'ARTIFACT')]"
79,2006.05.08. 오후 6:04,분양정보 가평 주말농장 롱스팜,"[('분양정보', 'O'), (' ', 'O'), ('가평', 'LOCATION'), (' ', 'O'), ('주말농장', 'O'), (' ', 'O'), ('롱스팜', 'ORGANIZATION')]"
80,2006.05.08. 오후 6:04,분양정보 문막 신원아침도시,"[('분양정보', 'O'), (' ', 'O'), ('문막', 'LOCATION'), (' ', 'O'), ('신원아침도시', 'ORGANIZATION')]"
81,2006.05.08. 오후 6:03,행신.파주등 집값 재평가 기대,"[('행신', 'LOCATION'), ('.', 'O'), ('파주', 'CITY'), ('등', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('재평가', 'O'), (' ', 'O'), ('기대', 'O')]"
82,2006.05.08. 오후 6:02,현대건설 카톨릭大 병원신축 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('카톨릭大', 'ORGANIZATION'), (' ', 'O'), ('병원신축', 'O'), (' ', 'O'), ('수주', 'O')]"
83,2006.05.08. 오후 6:02,입주 택지지구 근린상가 뜬다,"[('입주', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('근린상가', 'O'), (' ', 'O'), ('뜬다', 'O')]"
84,2006.05.08. 오후 5:59,청주 강서지구 1570가구 분양,"[('청주', 'CITY'), (' ', 'O'), ('강서지구', 'LOCATION'), (' ', 'O'), ('1570가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
85,2006.05.08. 오후 5:54,은평뉴타운 아파트엔 건설사 브랜드 못붙인다,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('아파트엔', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('못붙인다', 'O')]"
86,2006.05.08. 오후 5:49,공유지 수의매각 확대 ‥ 주택사업 쉬워진다,"[('공유지', 'O'), (' ', 'O'), ('수의매각', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('주택사업', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
87,2006.05.08. 오후 5:29,수도권 그린벨트 3900만평 내달부터 단계적 해제,"[('수도권', 'LOCATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('3900만평', 'QUANTITY'), (' ', 'O'), ('내달부터', 'DATE'), (' ', 'O'), ('단계적', 'O'), (' ', 'O'), ('해제', 'O')]"
88,2006.05.08. 오후 5:18,토공 경산 사동2 단독택지 공급,"[('토', 'ORGANIZATION'), ('공', 'O'), (' ', 'O'), ('경산', 'LOCATION'), (' ', 'O'), ('사동', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('단독택지', 'O'), (' ', 'O'), ('공급', 'O')]"
89,2006.05.08. 오후 5:17,서울ㆍ경기ㆍ인천…그린벨트 3900만평 단계 해제,"[('서울', 'CITY'), ('ㆍ', 'O'), ('경기', 'LOCATION'), ('ㆍ', 'O'), ('인천', 'CITY'), ('…그린벨트', 'O'), (' ', 'O'), ('3900만평', 'QUANTITY'), (' ', 'O'), ('단계', 'O'), (' ', 'O'), ('해제', 'O')]"
90,2006.05.08. 오후 5:17,땅매물 넘치고 살사람은 없고,"[('땅매물', 'O'), (' ', 'O'), ('넘치고', 'O'), (' ', 'O'), ('살사람은', 'O'), (' ', 'O'), ('없고', 'O')]"
91,2006.05.08. 오후 5:14,수도권 그린벨트 3900만평 내달중 해제,"[('수도권', 'LOCATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('3900만평', 'QUANTITY'), (' ', 'O'), ('내달중', 'DATE'), (' ', 'O'), ('해제', 'O')]"
92,2006.05.08. 오후 5:12,8.31대책으로 땅 투자 물 건너갔나,"[('8.31대책', 'EVENT'), ('으로', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('물', 'O'), (' ', 'O'), ('건너갔나', 'O')]"
93,2006.05.08. 오후 5:12,판교 중대형 설계 들여다보니,"[('판교', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('들여다보니', 'O')]"
94,2006.05.08. 오후 5:12,대전 대덕 ‘아파트형 공장’ 설립 붐,"[('대전', 'CITY'), (' ', 'O'), ('대덕', 'LOCATION'), (' ', 'O'), ('‘아파트형', 'O'), (' ', 'O'), ('공장’', 'O'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('붐', 'O')]"
95,2006.05.08. 오후 5:10,전남도 최첨단 GPS 측량방법 도입,"[('전남도', 'ORGANIZATION'), (' ', 'O'), ('최첨단', 'O'), (' ', 'O'), ('GPS', 'TERM'), (' ', 'O'), ('측량방법', 'O'), (' ', 'O'), ('도입', 'O')]"
96,2006.05.08. 오후 5:06,청주 대농지구 개발 가속도,"[('청주', 'CITY'), (' ', 'O'), ('대농지구', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('가속도', 'O')]"
97,2006.05.08. 오후 5:06,부산 서부 분양 호조 동부 정관도 열기 이어갈까,"[('부산', 'CITY'), (' ', 'O'), ('서부', 'TERM'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('호조', 'O'), (' ', 'O'), ('동부', 'TERM'), (' ', 'O'), ('정관도', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('이어갈까', 'O')]"
98,2006.05.08. 오후 4:54,강남권 투기지역지정 효과없네,"[('강남권', 'LOCATION'), (' ', 'O'), ('투기지역지정', 'O'), (' ', 'O'), ('효과없네', 'O')]"
99,2006.05.08. 오후 4:47,찬밥신세 땅 투자광풍 옛말…세금 70% 내면 뭐 남나,"[('찬밥신세', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('투자광풍', 'O'), (' ', 'O'), ('옛말…세금', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('내면', 'O'), (' ', 'O'), ('뭐', 'O'), (' ', 'O'), ('남나', 'O')]"
100,2006.05.08. 오후 4:34,강금실vs오세훈 재건축 규제 변화 한목소리상보,"[('강금실', 'PERSON'), ('vs', 'O'), ('오세훈', 'PERSON'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('변화', 'O'), (' ', 'O'), ('한목소리상보', 'O')]"
101,2006.05.08. 오후 4:32,판교신도시…연립주택 베벌리힐스급,"[('판교신도시', 'LOCATION'), ('…연립주택', 'O'), (' ', 'O'), ('베벌리힐스', 'LOCATION'), ('급', 'O')]"
