,date,headline,keyword
0,2019.03.17. 오후 9:59,경남 통영ㆍ부산 수영 등 4곳 스마트도시 특화 개발 지원,"[('경남', 'LOCATION'), (' ', 'O'), ('통영', 'LOCATION'), ('ㆍ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('수영', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('스마트도시', 'O'), (' ', 'O'), ('특화', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('지원', 'O')]"
1,2019.03.17. 오후 9:25,틈새에서 대세로…청약 시장 리드하는 전용 74㎡ 면적,"[('틈새에서', 'O'), (' ', 'O'), ('대세로…청약', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('리드하는', 'O'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('74㎡', 'QUANTITY'), (' ', 'O'), ('면적', 'O')]"
2,2019.03.17. 오후 9:09,서울 서대문 오피스텔 ‘이대 슈테리움’ 75실 공급,"[('서울', 'CITY'), (' ', 'O'), ('서대문', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('‘', 'O'), ('이대 슈테리움', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('75실', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
3,2019.03.17. 오후 9:07,‘집값 하락기’ 대량 입주단지 ‘급매물’ 노려볼 만,"[('‘집값', 'O'), (' ', 'O'), ('하락기’', 'O'), (' ', 'O'), ('대량', 'O'), (' ', 'O'), ('입주단지', 'O'), (' ', 'O'), ('‘급매물’', 'O'), (' ', 'O'), ('노려볼', 'O'), (' ', 'O'), ('만', 'O')]"
4,2019.03.17. 오후 9:07,한화건설 내달 용인 ‘수지 동천 꿈에그린’ 분양,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('수지 동천 꿈에그린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
5,2019.03.17. 오후 9:07,포스코건설 ‘남양주 더샵 퍼스트시티’ 1153가구,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('남양주 더샵 퍼스트시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('1153가구', 'QUANTITY')]"
6,2019.03.17. 오후 9:07,주상복합 ‘구리 트윈 팰리스’ 견본주택 이달 중 개관,"[('주상복합', 'O'), (' ', 'O'), ('‘', 'O'), ('구리 트윈 팰리스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('이달 중', 'DATE'), (' ', 'O'), ('개관', 'O')]"
7,2019.03.17. 오후 9:00,9·13 대책 6개월…‘겨울’로 진입한 주택시장 안명숙의 차이나는 부동산 클래스,"[('9·13 대책', 'EVENT'), (' ', 'O'), ('6개월', 'DATE'), ('…‘', 'O'), ('겨울', 'DATE'), ('’로', 'O'), (' ', 'O'), ('진입한', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('안명숙', 'PERSON'), ('의', 'O'), (' ', 'O'), ('차이나는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('클래스', 'O')]"
8,2019.03.17. 오후 8:12,롯데건설 베트남 건설연구기관과 건설기술 MOU 체결 ,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('건설연구기관과', 'O'), (' ', 'O'), ('건설기술', 'O'), (' ', 'O'), ('MOU', 'ORGANIZATION'), (' ', 'O'), ('체결', 'O')]"
9,2019.03.17. 오후 8:01,대우건설 임직원 노후주택 보수 등 희망의 집 고치기 봉사활동,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('노후주택', 'O'), (' ', 'O'), ('보수', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('희망의 집 고치기', 'EVENT'), (' ', 'O'), ('봉사활동', 'O')]"
10,2019.03.17. 오후 6:35,LH 미세먼지 저감위해 공동주택 승강기에 공기청정기 설치,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('저감위해', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('승강기', 'TERM'), ('에', 'O'), (' ', 'O'), ('공기청정기', 'TERM'), (' ', 'O'), ('설치', 'O')]"
11,2019.03.17. 오후 6:33,공동주택 공시가격 현실화율 제각각…10%p 이상 차이 나기도,"[('공동주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('현실화율', 'O'), (' ', 'O'), ('제각각…', 'O'), ('10%p 이상', 'QUANTITY'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('나기도', 'O')]"
12,2019.03.17. 오후 6:25,확 오른 공시價…다주택자 부부간 증여 늘 듯,"[('확', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('공시價…', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('부부', 'CIVILIZATION'), ('간', 'O'), (' ', 'O'), ('증여', 'O'), (' ', 'O'), ('늘', 'O'), (' ', 'O'), ('듯', 'O')]"
13,2019.03.17. 오후 6:23,봄기운 도는 분양시장…전국 7527가구 공급,"[('봄', 'DATE'), ('기운', 'O'), (' ', 'O'), ('도는', 'O'), (' ', 'O'), ('분양시장…전국', 'O'), (' ', 'O'), ('7527가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
14,2019.03.17. 오후 6:23,청담삼익 소송전 마무리…재건축 사업 본격화,"[('청담삼익 소송전', 'EVENT'), (' ', 'O'), ('마무리…재건축', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('본격화', 'O')]"
15,2019.03.17. 오후 6:23,탄력적 근로시간제 최소 1년 필요,"[('탄력적 근로시간제', 'CIVILIZATION'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('필요', 'O')]"
16,2019.03.17. 오후 6:22,옆집 작은 아파트가 더 비싸다…주먹구구 정부 공시價,"[('옆집', 'O'), (' ', 'O'), ('작은', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('비싸다…주먹구구', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('공시價', 'O')]"
17,2019.03.17. 오후 6:22,모든 아파트 승강기에 공기청정기 설치 의무화,"[('모든', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('승강기', 'TERM'), ('에', 'O'), (' ', 'O'), ('공기청정기', 'TERM'), (' ', 'O'), ('설치', 'O'), (' ', 'O'), ('의무화', 'O')]"
18,2019.03.17. 오후 6:22,인근 아파트 8% 오를때…단독주택 44%↑,"[('인근', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('8%', 'QUANTITY'), (' ', 'O'), ('오를때…단독주택', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), ('↑', 'O')]"
19,2019.03.17. 오후 6:22,공시가 후폭풍…잇단 개정안 발의,"[('공시가', 'O'), (' ', 'O'), ('후폭풍…잇단', 'O'), (' ', 'O'), ('개정안', 'O'), (' ', 'O'), ('발의', 'O')]"
20,2019.03.17. 오후 6:14,경남 통영 부산 수영 서울 성동구 충남 공주·부여…스마트시티 테마형 특화단지 개발,"[('경남', 'LOCATION'), (' ', 'O'), ('통영', 'LOCATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('수영', 'LOCATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('성동구', 'LOCATION'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('공주', 'LOCATION'), ('·', 'O'), ('부여', 'LOCATION'), ('…스마트시티', 'O'), (' ', 'O'), ('테마형', 'O'), (' ', 'O'), ('특화단지', 'O'), (' ', 'O'), ('개발', 'O')]"
21,2019.03.17. 오후 6:12,서울  지방 최대 20%P 差 … 형평성 논란,"[('서울', 'CITY'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('20%P', 'QUANTITY'), (' ', 'O'), ('差', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('형평성', 'O'), (' ', 'O'), ('논란', 'O')]"
22,2019.03.17. 오후 6:12,한라 수원역 한라비발디 퍼스트 인기몰이… 金세권에 중도금 60% 혜택까지,"[('한라', 'ORGANIZATION'), (' ', 'O'), ('수원역', 'LOCATION'), (' ', 'O'), ('한라비발디 퍼스트', 'ARTIFACT'), (' ', 'O'), ('인기몰이…', 'O'), (' ', 'O'), ('金세권에', 'O'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('60%', 'QUANTITY'), (' ', 'O'), ('혜택까지', 'O')]"
23,2019.03.17. 오후 6:12,증여 매각… 고민 깊어지는 다주택자들,"[('증여', 'O'), (' ', 'O'), ('매각…', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('깊어지는', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), ('들', 'O')]"
24,2019.03.17. 오후 6:12,침체 비웃는 분양가… 중소형 몸값 ‘천정부지’로 뛰었다,"[('침체', 'O'), (' ', 'O'), ('비웃는', 'O'), (' ', 'O'), ('분양가…', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('‘천정부지’로', 'O'), (' ', 'O'), ('뛰었다', 'O')]"
25,2019.03.17. 오후 6:11,63% vs 76%… 불신만 키운 공시가격 커지는 조세저항,"[('63%', 'QUANTITY'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('76%', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('불신만', 'O'), (' ', 'O'), ('키운', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('커지는', 'O'), (' ', 'O'), ('조세저항', 'O')]"
26,2019.03.17. 오후 6:02,김환열 자이SD 대표 주거 토탈 솔루션 회사로 거듭날 것,"[('김환열', 'PERSON'), (' ', 'O'), ('자이SD', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('주거', 'O'), (' ', 'O'), ('토탈', 'O'), (' ', 'O'), ('솔루션', 'O'), (' ', 'O'), ('회사로', 'O'), (' ', 'O'), ('거듭날', 'O'), (' ', 'O'), ('것', 'O')]"
27,2019.03.17. 오후 6:02,역대급 토지보상금에 집값 다시 뛸까,"[('역대급', 'O'), (' ', 'O'), ('토지보상금에', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('뛸까', 'O')]"
28,2019.03.17. 오후 6:02,건설업계 탄력적 근로시간제 단위기간 1년 확대를,"[('건설업계', 'O'), (' ', 'O'), ('탄력적 근로시간제', 'CIVILIZATION'), (' ', 'O'), ('단위기간', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('확대를', 'O')]"
29,2019.03.17. 오후 6:01,307곳 지하철역마다 역세권청년주택,"[('307곳', 'QUANTITY'), (' ', 'O'), ('지하철역마다', 'O'), (' ', 'O'), ('역세권청년주택', 'O')]"
30,2019.03.17. 오후 6:01,LH 아파트 승강기 공기청정기 설치,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('승강기', 'TERM'), (' ', 'O'), ('공기청정기', 'TERM'), (' ', 'O'), ('설치', 'O')]"
31,2019.03.17. 오후 5:34,시세반영률 들쭉날쭉 최대 20%P 격차… 이의신청 쏟아질듯,"[('시세반영률', 'O'), (' ', 'O'), ('들쭉날쭉', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('20%P', 'QUANTITY'), (' ', 'O'), ('격차…', 'O'), (' ', 'O'), ('이의신청', 'O'), (' ', 'O'), ('쏟아질듯', 'O')]"
32,2019.03.17. 오후 5:19,빨리 안하면 해제… 속도 내는 서울 재개발,"[('빨리', 'O'), (' ', 'O'), ('안하면', 'O'), (' ', 'O'), ('해제…', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재개발', 'O')]"
33,2019.03.17. 오후 5:19,지방부터…봄분양 봇물,"[('지방부터…', 'O'), ('봄', 'DATE'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
34,2019.03.17. 오후 5:19,극한기 온다 건설사 신사업으로 돌파구,"[('극한기', 'O'), (' ', 'O'), ('온다', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('신사업으로', 'O'), (' ', 'O'), ('돌파구', 'O')]"
35,2019.03.17. 오후 5:18,탄력적 근로제 1년 확대 절실,"[('탄력적 근로제', 'CIVILIZATION'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('절실', 'O')]"
