,date,headline,keyword
19,2020.08.23. 오후 6:04,성동구치소 지구단위계획안 11월 확정.. 신혼타운 등 1300가구 공급 계획 순항,"[('성동구치소', 'ARTIFACT'), (' ', 'O'), ('지구단위계획안', 'O'), (' ', 'O'), ('11월', 'DATE'), (' ', 'O'), ('확정..', 'O'), (' ', 'O'), ('신혼타운', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1300가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('순항', 'O')]"
20,2020.08.23. 오후 5:56,단독용산정비창 상업·RD 복합 ‘제2 마곡’으로 개발,"[('단독용산정비창', 'ARTIFACT'), (' ', 'O'), ('상업·RD', 'O'), (' ', 'O'), ('복합', 'O'), (' ', 'O'), ('‘', 'O'), ('제2', 'QUANTITY'), (' ', 'O'), ('마곡', 'LOCATION'), ('’으로', 'O'), (' ', 'O'), ('개발', 'O')]"
21,2020.08.23. 오후 5:50,온라인서 아파트 허위매물 급감…분당송파 등 절반 줄어,"[('온라인서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('허위매물', 'O'), (' ', 'O'), ('급감…', 'O'), ('분당', 'LOCATION'), ('송파', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
22,2020.08.23. 오후 5:49,토지거래허가 두 달…잠·삼·대·청 더 치솟았다,"[('토지거래허가', 'O'), (' ', 'O'), ('두 달', 'DATE'), ('…잠·삼·대·청', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('치솟았다', 'O')]"
23,2020.08.23. 오후 5:48,5000억 들인 유네스코 조선 왕릉 태릉 1만가구 제동 거나 태릉 아파트 개발 논란,"[('5000억', 'QUANTITY'), (' ', 'O'), ('들인', 'O'), (' ', 'O'), ('유네스코', 'ORGANIZATION'), (' ', 'O'), ('조선', 'ARTIFACT'), (' ', 'O'), ('왕릉', 'ARTIFACT'), (' ', 'O'), ('태릉', 'LOCATION'), (' ', 'O'), ('1만가구', 'QUANTITY'), (' ', 'O'), ('제동', 'O'), (' ', 'O'), ('거나', 'O'), (' ', 'O'), ('태릉', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('논란', 'O')]"
24,2020.08.23. 오후 5:41,탄력받는 성동구치소 개발.. 연내 지구단위계획 확정,"[('탄력받는', 'O'), (' ', 'O'), ('성동구치소', 'ARTIFACT'), (' ', 'O'), ('개발..', 'O'), (' ', 'O'), ('연내', 'DATE'), (' ', 'O'), ('지구단위계획', 'O'), (' ', 'O'), ('확정', 'O')]"
25,2020.08.23. 오후 5:33,단독시그널 코오롱그룹 6000억원대 리조트·골프장 매각한다,"[('단독시그널', 'O'), (' ', 'O'), ('코오롱그룹', 'ORGANIZATION'), (' ', 'O'), ('6000억원대', 'QUANTITY'), (' ', 'O'), ('리조트·골프장', 'O'), (' ', 'O'), ('매각한다', 'O')]"
26,2020.08.23. 오후 5:25,청약통장 가입자 605만명 … 불안감에 로또 경쟁 뛰어들었다,"[('청약통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('605만명', 'QUANTITY'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('불안감에', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('뛰어들었다', 'O')]"
27,2020.08.23. 오후 5:25,강남집값 못 잡은 토지거래허가제,"[('강남', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('잡은', 'O'), (' ', 'O'), ('토지거래허가제', 'CIVILIZATION')]"
28,2020.08.23. 오후 5:25,동양건설산업 신목동 파라곤 분양가 3.3㎡당 2080만원… 더블역세권 입지,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('신목동', 'ARTIFACT'), (' ', 'O'), ('파라곤', 'ARTIFACT'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2080만원', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('더블역세권', 'O'), (' ', 'O'), ('입지', 'O')]"
29,2020.08.23. 오후 5:25,한화건설 포레나 순천 全세대 남향 위주 … 창의적 놀이공간 도입,"[('한화건설 포레나', 'ARTIFACT'), (' ', 'O'), ('순천', 'LOCATION'), (' ', 'O'), ('全세대', 'O'), (' ', 'O'), ('남', 'TERM'), ('향', 'O'), (' ', 'O'), ('위주', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('창의적', 'O'), (' ', 'O'), ('놀이공간', 'O'), (' ', 'O'), ('도입', 'O')]"
30,2020.08.23. 오후 5:25,규제효과 언제쯤… 서울외곽 집값 불안 여전,"[('규제효과', 'O'), (' ', 'O'), ('언제쯤…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('외곽', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('불안', 'O'), (' ', 'O'), ('여전', 'O')]"
31,2020.08.23. 오후 5:21,9억 10억...정부가 집값 잡아도 미상봉 신고가 행진,"[('9억 10억', 'QUANTITY'), ('...', 'O'), ('정부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡아도', 'O'), (' ', 'O'), ('미상봉', 'O'), (' ', 'O'), ('신고가', 'O'), (' ', 'O'), ('행진', 'O')]"
32,2020.08.23. 오후 5:13,세종시 아파트값 고공행진…전용 84㎡ 10억 클럽 눈앞,"[('세종시', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('고공행진…전용', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('10억', 'QUANTITY'), (' ', 'O'), ('클럽', 'O'), (' ', 'O'), ('눈앞', 'O')]"
33,2020.08.23. 오후 5:12,헬리오시티 매물 이틀새 90% 증발한 까닭,"[('헬리오시티', 'ARTIFACT'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('이틀새', 'DATE'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('증발한', 'O'), (' ', 'O'), ('까닭', 'O')]"
34,2020.08.23. 오후 5:11,김천을 물류허브로… 고속도로 휴게소 복합시설로 개발 김진숙 한국도로공사 사장에게 듣는다,"[('김천', 'LOCATION'), ('을', 'O'), (' ', 'O'), ('물류허브로…', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('휴게소', 'O'), (' ', 'O'), ('복합시설로', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('김진숙', 'PERSON'), (' ', 'O'), ('한국도로공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에게', 'O'), (' ', 'O'), ('듣는다', 'O')]"
35,2020.08.23. 오후 5:08,부동산 허위매물 얼마나 많았기에… 서울 매물 26% ‘증발’,"[('부동산', 'O'), (' ', 'O'), ('허위매물', 'O'), (' ', 'O'), ('얼마나', 'O'), (' ', 'O'), ('많았기에…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('26%', 'QUANTITY'), (' ', 'O'), ('‘증발’', 'O')]"
36,2020.08.23. 오후 5:05,독보적 드론관제시스템···대우건설 인니·필리핀 밀림서도 ‘효과입증’,"[('독보적', 'O'), (' ', 'O'), ('드론관제시스템', 'TERM'), ('···', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('인니', 'COUNTRY'), ('·', 'O'), ('필리핀', 'COUNTRY'), (' ', 'O'), ('밀림서도', 'O'), (' ', 'O'), ('‘효과입증’', 'O')]"
37,2020.08.23. 오후 5:05,취득세·임대도 난수표 만들어 놓고···인터넷 민원엔 “엉뚱한 답변”까지,"[('취득세', 'CIVILIZATION'), ('·임대도', 'O'), (' ', 'O'), ('난수표', 'O'), (' ', 'O'), ('만들어', 'O'), (' ', 'O'), ('놓고···인터넷', 'O'), (' ', 'O'), ('민원엔', 'O'), (' ', 'O'), ('“엉뚱한', 'O'), (' ', 'O'), ('답변”까지', 'O')]"
38,2020.08.23. 오후 5:02,분양단지 들여다보기 한화건설 ‘포레나 순천’,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('한화건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('포레나 순천', 'ARTIFACT'), ('’', 'O')]"
39,2020.08.23. 오후 4:57,추미애 또 부동산 훈수…정부대책 세력 먹잇감 돼왔다,"[('추미애', 'PERSON'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('훈수…', 'O'), ('정부', 'ORGANIZATION'), ('대책', 'O'), (' ', 'O'), ('세력', 'O'), (' ', 'O'), ('먹잇감', 'O'), (' ', 'O'), ('돼왔다', 'O')]"
40,2020.08.23. 오후 4:47,허위매물 꼼짝마 단속 시작되자 허위매물 15% 사라져 효과 충분,"[('허위매물', 'O'), (' ', 'O'), ('꼼짝마', 'O'), (' ', 'O'), ('단속', 'O'), (' ', 'O'), ('시작되자', 'O'), (' ', 'O'), ('허위매물', 'O'), (' ', 'O'), ('15%', 'QUANTITY'), (' ', 'O'), ('사라져', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('충분', 'O')]"
41,2020.08.23. 오후 4:47,징벌 과세·공급 대책에도···서울 외곽 9억↑·강남도 신고가 잇따라,"[('징벌', 'O'), (' ', 'O'), ('과세·공급', 'O'), (' ', 'O'), ('대책에도···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), ('↑·', 'O'), ('강남도', 'LOCATION'), (' ', 'O'), ('신고가', 'O'), (' ', 'O'), ('잇따라', 'O')]"
42,2020.08.23. 오후 4:23,상한제 이후 물량 급감…8월 마지막주 3400여가구 분양,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('급감…', 'O'), ('8월 마지막주', 'DATE'), (' ', 'O'), ('3400여가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
43,2020.08.23. 오후 4:17,분양가상한제로 힘 잃은 HUG…분양보증 독점 깨지나종합,"[('분양가상한제', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('힘', 'O'), (' ', 'O'), ('잃은', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), ('…분양보증', 'O'), (' ', 'O'), ('독점', 'O'), (' ', 'O'), ('깨지나종합', 'O')]"
44,2020.08.23. 오후 4:16,줄어드는 분양물량에···서울 최고 경쟁률 뜨거워진 청약,"[('줄어드는', 'O'), (' ', 'O'), ('분양물량에···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('뜨거워진', 'O'), (' ', 'O'), ('청약', 'O')]"
45,2020.08.23. 오후 3:54,Q. 이미 4년 이상 거주한 경우도 계약 갱신 될까…임대차보호법 해설서 QA,"[('Q.', 'O'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('4년 이상', 'DATE'), (' ', 'O'), ('거주한', 'O'), (' ', 'O'), ('경우도', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('갱신', 'O'), (' ', 'O'), ('될까…', 'O'), ('임대차보호법', 'CIVILIZATION'), (' ', 'O'), ('해설서', 'O'), (' ', 'O'), ('QA', 'O')]"
46,2020.08.23. 오후 3:45,헬리오시티 90% 잠실주공 80%...허위매물 단속에 아파트 매물 급감,"[('헬리오시티', 'ARTIFACT'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('잠실주공', 'LOCATION'), (' ', 'O'), ('80%', 'QUANTITY'), ('...허위매물', 'O'), (' ', 'O'), ('단속에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('급감', 'O')]"
47,2020.08.23. 오후 3:41,모십니다 제1기 스마트도시 최고경영자과정 개설,"[('모십니다', 'O'), (' ', 'O'), ('제1기', 'QUANTITY'), (' ', 'O'), ('스마트도시', 'O'), (' ', 'O'), ('최고경영자', 'OCCUPATION'), ('과정', 'O'), (' ', 'O'), ('개설', 'O')]"
48,2020.08.23. 오후 3:38,HUG가 독점해온 주택 분양보증 제도 독점 깨질까,"[('HUG', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('독점해온', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('분양보증', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('독점', 'O'), (' ', 'O'), ('깨질까', 'O')]"
49,2020.08.23. 오후 3:36,대통령은 집값 안정됐다는데…서울 외곽지역 9억 이하 아파트 신고가 속출,"[('대통령', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('안정됐다는데…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽지역', 'O'), (' ', 'O'), ('9억 이하', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신고가', 'O'), (' ', 'O'), ('속출', 'O')]"
50,2020.08.23. 오후 3:17,분양보증 HUG 독점 깬다…국토부 경쟁체제 도입 준비,"[('분양보증', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('독점', 'O'), (' ', 'O'), ('깬다…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('경쟁체제', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('준비', 'O')]"
51,2020.08.23. 오후 3:16,성호건의 전지적토지관점장마철은 전원주택지 보러 가는 적기,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적토지관점장마철', 'DATE'), ('은', 'O'), (' ', 'O'), ('전원주택지', 'O'), (' ', 'O'), ('보러', 'O'), (' ', 'O'), ('가는', 'O'), (' ', 'O'), ('적기', 'O')]"
52,2020.08.23. 오후 3:10,파라곤 10년 만에 서울 입성,"[('파라곤', 'PERSON'), (' ', 'O'), ('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('입성', 'O')]"
53,2020.08.23. 오후 3:08,똘똘한 한채 굳혀가는 중대형 아파트,"[('똘똘한', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), (' ', 'O'), ('굳혀가는', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('아파트', 'O')]"
54,2020.08.23. 오후 3:06,기업 사옥으로…지식산업센터 인기,"[('기업', 'O'), (' ', 'O'), ('사옥으로…지식산업센터', 'O'), (' ', 'O'), ('인기', 'O')]"
55,2020.08.23. 오후 3:04,집값은 못잡고 거래만 잡은 강남권 토지거래허가구역,"[('집값은', 'O'), (' ', 'O'), ('못잡고', 'O'), (' ', 'O'), ('거래만', 'O'), (' ', 'O'), ('잡은', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가구역', 'O')]"
56,2020.08.23. 오후 3:04,강남권 토지거래허가 시행 두 달 매물 줄고 가격은 상승,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두 달', 'DATE'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('가격은', 'O'), (' ', 'O'), ('상승', 'O')]"
57,2020.08.23. 오후 3:04,모십니다 부동산 투자의 바이블 행정계획 투자법,"[('모십니다', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자의', 'O'), (' ', 'O'), ('바이블 행정계획 투자법', 'CIVILIZATION')]"
58,2020.08.23. 오후 3:04,강남권 토지거래허가 시행 두 달 거래는 급감 가격은 상승,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두 달', 'DATE'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('급감', 'O'), (' ', 'O'), ('가격은', 'O'), (' ', 'O'), ('상승', 'O')]"
59,2020.08.23. 오후 3:04,강남권 토지거래허가 시행 두 달... 거래 10분의 1로 뚝,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두 달', 'DATE'), ('...', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('10분의 1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('뚝', 'O')]"
60,2020.08.23. 오후 3:03,강남권 토지거래허가 시행 두달…거래 급감,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두달', 'DATE'), ('…거래', 'O'), (' ', 'O'), ('급감', 'O')]"
61,2020.08.23. 오후 2:59,대책 효과 아직…대단지 중심으로 전셋값도 5억원 돌파,"[('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('아직…대단지', 'O'), (' ', 'O'), ('중심으로', 'O'), (' ', 'O'), ('전셋값도', 'O'), (' ', 'O'), ('5억원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
62,2020.08.23. 오후 2:58,대책 효과 아직…서울 외곽도 매매 9억·전세 5억 속속 거래,"[('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('아직…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽도', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), ('·전세', 'O'), (' ', 'O'), ('5억', 'QUANTITY'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('거래', 'O')]"
63,2020.08.23. 오후 2:58,대책 효과 아직…대단지 중심으로 전셋값도 5억원 돌파,"[('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('아직…대단지', 'O'), (' ', 'O'), ('중심으로', 'O'), (' ', 'O'), ('전셋값도', 'O'), (' ', 'O'), ('5억원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
64,2020.08.23. 오후 2:58,문정부 3년새 서울 청약 가입자 90만명 급증…로또 경쟁 더 뜨거워졌다,"[('문정부', 'ORGANIZATION'), (' ', 'O'), ('3년새', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('90만명', 'QUANTITY'), (' ', 'O'), ('급증…로또', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('뜨거워졌다', 'O')]"
65,2020.08.23. 오후 2:57,대책 효과 아직…서울 외곽도 매매 9억·전세 5억 속속 거래,"[('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('아직…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('외곽도', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('9억', 'QUANTITY'), ('·전세', 'O'), (' ', 'O'), ('5억', 'QUANTITY'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('거래', 'O')]"
66,2020.08.23. 오후 2:50,강남권 토지거래허가 시행 두 달 매물 줄고 가격은 상승,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두 달', 'DATE'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('가격은', 'O'), (' ', 'O'), ('상승', 'O')]"
67,2020.08.23. 오후 2:50,강남권 토지거래허가 시행 두달…거래 급감,"[('강남권', 'LOCATION'), (' ', 'O'), ('토지거래허가', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('두달', 'DATE'), ('…거래', 'O'), (' ', 'O'), ('급감', 'O')]"
68,2020.08.23. 오후 2:36,LH 청년층 좋은 일자리 제공을 위한 취업아카데미 성료,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('청년층', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('제공을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('취업아카데미', 'O'), (' ', 'O'), ('성료', 'O')]"
