,date,headline,keyword
14,2007.08.19. 오후 5:56,말레이시아 조호르바루… 참가자들 높은 관심…투자는 머뭇,"[('말레이시아', 'COUNTRY'), (' ', 'O'), ('조호르바루', 'CITY'), ('…', 'O'), (' ', 'O'), ('참가자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('관심…투자는', 'O'), (' ', 'O'), ('머뭇', 'O')]"
15,2007.08.19. 오후 5:56,이번주 분양 용인 상현 힐스테이트 견본주택 오픈,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('상현', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
16,2007.08.19. 오후 5:56,미아리ㆍ용산ㆍ영등포 일대 강북 집창촌 고급 복합타운 탈바꿈,"[('미아리', 'LOCATION'), ('ㆍ', 'O'), ('용산', 'LOCATION'), ('ㆍ', 'O'), ('영등포', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('집창촌', 'O'), (' ', 'O'), ('고급', 'O'), (' ', 'O'), ('복합타운', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
17,2007.08.19. 오후 5:56,MK 추천매물 서울 성내동 상가 39억2000만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('성내동', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('39억2000만원', 'QUANTITY')]"
18,2007.08.19. 오후 5:56,수변도시로 들뜬 용산 서부이촌동…개발 발표후 하룻밤 새 매물 사라져,"[('수변도시로', 'O'), (' ', 'O'), ('들뜬', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('서부이촌동', 'LOCATION'), ('…개발', 'O'), (' ', 'O'), ('발표후', 'O'), (' ', 'O'), ('하룻밤', 'TIME'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('사라져', 'O')]"
19,2007.08.19. 오후 5:56,관리지역 세분 않으면 연립주택등 신축 불허,"[('관리지역', 'O'), (' ', 'O'), ('세분', 'O'), (' ', 'O'), ('않으면', 'O'), (' ', 'O'), ('연립주택등', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('불허', 'O')]"
20,2007.08.19. 오후 5:45,국토硏 부설 건축도시공간연구소 개소식,"[('국토硏', 'ORGANIZATION'), (' ', 'O'), ('부설', 'O'), (' ', 'O'), ('건축도시공간연구소', 'ARTIFACT'), (' ', 'O'), ('개소식', 'O')]"
21,2007.08.19. 오후 5:14,강남 등 우수학군 집값，단일학군제 도입으로 ‘꽁꽁’,"[('강남', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('우수학군', 'O'), (' ', 'O'), ('집값，', 'O'), ('단일학군제', 'CIVILIZATION'), (' ', 'O'), ('도입으로', 'O'), (' ', 'O'), ('‘꽁꽁’', 'O')]"
22,2007.08.19. 오후 5:12,토지거래허가제 도시지역선 ‘유명무실’,"[('토지거래허가제', 'CIVILIZATION'), (' ', 'O'), ('도시지역선', 'O'), (' ', 'O'), ('‘유명무실’', 'O')]"
23,2007.08.19. 오후 5:12,有주택자·신혼부부，경쟁률 낮은 ‘옐로칩 단지’ 노려라,"[('有', 'O'), ('주택자', 'CIVILIZATION'), ('·', 'O'), ('신혼부부', 'CIVILIZATION'), ('，경쟁률', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('‘', 'O'), ('옐', 'TERM'), ('로칩', 'TERM'), (' ', 'O'), ('단지’', 'O'), (' ', 'O'), ('노려라', 'O')]"
24,2007.08.19. 오후 5:11,송파 장지지구 수요자 발길없네,"[('송파', 'LOCATION'), (' ', 'O'), ('장지지구', 'LOCATION'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('발길없네', 'O')]"
25,2007.08.19. 오후 5:09,현장취재 개발계획 확정된 용산역세권 시장,"[('현장취재', 'O'), (' ', 'O'), ('개발계획', 'O'), (' ', 'O'), ('확정된', 'O'), (' ', 'O'), ('용산역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('시장', 'O')]"
26,2007.08.19. 오후 5:09,이번주 분양일정 8월20일∼24일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('8월20일∼24일', 'DATE')]"
27,2007.08.19. 오후 5:06,‘구경하는 집’ 구경 힘들겠네,"[('‘구경하는', 'O'), (' ', 'O'), ('집’', 'O'), (' ', 'O'), ('구경', 'O'), (' ', 'O'), ('힘들겠네', 'O')]"
28,2007.08.19. 오후 4:30,단지내 1만 6500㎡ 대공원…주거환경 쾌적,"[('단지내', 'O'), (' ', 'O'), ('1만 6500㎡', 'QUANTITY'), (' ', 'O'), ('대공원…주거환경', 'O'), (' ', 'O'), ('쾌적', 'O')]"
29,2007.08.19. 오후 4:30,엠코 아파트 사업 데뷔작 ‘부평 엠코타운’ 입주,"[('엠코 아파트 사업', 'TERM'), (' ', 'O'), ('데뷔작', 'O'), (' ', 'O'), ('‘', 'O'), ('부평', 'ARTIFACT'), (' ', 'O'), ('엠코타운', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('입주', 'O')]"
30,2007.08.19. 오후 4:30,분양정보포천 가족형 휴양시설 ‘칸 리조트’外,"[('분양정보', 'O'), ('포천', 'CITY'), (' ', 'O'), ('가족형', 'O'), (' ', 'O'), ('휴양시설', 'O'), (' ', 'O'), ('‘', 'O'), ('칸 리조트', 'ARTIFACT'), ('’外', 'O')]"
31,2007.08.19. 오후 4:30,초고층 주상복합 교통·편의·조망 치솟는 관심,"[('초고층', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('교통·편의·조망', 'O'), (' ', 'O'), ('치솟는', 'O'), (' ', 'O'), ('관심', 'O')]"
32,2007.08.19. 오후 4:30,대단지로 전세 갈아타기 ‘지금이 딱！’,"[('대단지로', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('갈아타기', 'O'), (' ', 'O'), ('‘지금이', 'O'), (' ', 'O'), ('딱！’', 'O')]"
33,2007.08.19. 오후 4:12,부동산단신 노인가구 주택개조 매뉴얼 배포,"[('부동산단신', 'O'), (' ', 'O'), ('노인가구', 'O'), (' ', 'O'), ('주택개조', 'O'), (' ', 'O'), ('매뉴얼', 'O'), (' ', 'O'), ('배포', 'O')]"
34,2007.08.19. 오후 4:12,분양하이라이트 상현 힐스테이트 모델하우스 오픈,"[('분양하이라이트', 'O'), (' ', 'O'), ('상현', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O')]"
35,2007.08.19. 오후 4:12,팬아시아 마닐라 VS타워 모줄 분양,"[('팬아시아', 'ORGANIZATION'), (' ', 'O'), ('마닐라', 'CITY'), (' ', 'O'), ('VS타워', 'O'), (' ', 'O'), ('모줄', 'O'), (' ', 'O'), ('분양', 'O')]"
36,2007.08.19. 오후 4:12,용산 집값은 다시 꿈틀,"[('용산', 'LOCATION'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
37,2007.08.19. 오후 4:12,한여름 부동산시장 살펴보니…,"[('한여름', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('살펴보니…', 'O')]"
38,2007.08.19. 오후 4:12,말많던 황학동 상가 첫 분양,"[('말많던', 'O'), (' ', 'O'), ('황학동', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O')]"
39,2007.08.19. 오후 3:12,황학동 롯데캐슬 상가 청계천 후광효과 볼까,"[('황학동', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('청계천', 'LOCATION'), (' ', 'O'), ('후광효과', 'O'), (' ', 'O'), ('볼까', 'O')]"
40,2007.08.19. 오후 3:06,실수요자들 싼값에 안전하게 내집마련 하려면…,"[('실수요자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('싼값에', 'O'), (' ', 'O'), ('안전하게', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('하려면…', 'O')]"
41,2007.08.19. 오후 3:06,경·공매 시황 강서구 토지 낙찰가율 126% 최고,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('강서구', 'LOCATION'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('126%', 'QUANTITY'), (' ', 'O'), ('최고', 'O')]"
42,2007.08.19. 오후 2:40,지방 분양시장 침체…입주후 미분양 증가,"[('지방', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('침체…입주후', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('증가', 'O')]"
43,2007.08.19. 오후 2:02,9월이후 내집마련 부양가족 1명 늘면 5점씩 추가,"[('9월이후', 'DATE'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('부양가족', 'CIVILIZATION'), (' ', 'O'), ('1명', 'QUANTITY'), (' ', 'O'), ('늘면', 'O'), (' ', 'O'), ('5점씩', 'QUANTITY'), (' ', 'O'), ('추가', 'O')]"
44,2007.08.19. 오후 2:02,9월이후 내집마련 분양가 상한ㆍ청약가점제…4대변수 따져봐라,"[('9월이후', 'DATE'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('상한ㆍ', 'O'), ('청약가점제', 'CIVILIZATION'), ('…', 'O'), ('4대', 'QUANTITY'), ('변수', 'O'), (' ', 'O'), ('따져봐라', 'O')]"
45,2007.08.19. 오후 2:02,가점제 따른 청약전략 송파ㆍ광교등 알짜 신도시5570점이면 당첨 안정권,"[('가점제', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('청약전략', 'O'), (' ', 'O'), ('송파', 'LOCATION'), ('ㆍ', 'O'), ('광교', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('신도시', 'O'), ('5570점', 'QUANTITY'), ('이면', 'O'), (' ', 'O'), ('당첨', 'O'), (' ', 'O'), ('안정권', 'O')]"
46,2007.08.19. 오후 2:02,가점제 따른 청약전략 가점 낮은 사람은 경ㆍ공매 관심을,"[('가점제', 'CIVILIZATION'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('청약전략', 'O'), (' ', 'O'), ('가점', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('사람은', 'O'), (' ', 'O'), ('경ㆍ공매', 'O'), (' ', 'O'), ('관심을', 'O')]"
47,2007.08.19. 오후 2:02,가점제 따른 청약전략 1주택자 청약통장 1천만원으로 증액하라,"[('가점제', 'CIVILIZATION'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('청약전략', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('1천만원', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('증액하라', 'O')]"
48,2007.08.19. 오후 2:02,건축이야기 도심 개발자에게운영책임도 맡기자,"[('건축이야기', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('개발자', 'OCCUPATION'), ('에게운영책임도', 'O'), (' ', 'O'), ('맡기자', 'O')]"
49,2007.08.19. 오후 2:02,부동산 이야기 증여 기한내 신고하면 10% 세액공제,"[('부동산', 'O'), (' ', 'O'), ('이야기', 'O'), (' ', 'O'), ('증여', 'O'), (' ', 'O'), ('기한내', 'O'), (' ', 'O'), ('신고하면', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('세액공제', 'CIVILIZATION')]"
50,2007.08.19. 오후 2:02,건축이야기 작가주의와 비즈니스의 절묘한 조화,"[('건축', 'STUDY_FIELD'), ('이야기', 'O'), (' ', 'O'), ('작가주의', 'THEORY'), ('와', 'O'), (' ', 'O'), ('비즈니스의', 'O'), (' ', 'O'), ('절묘한', 'O'), (' ', 'O'), ('조화', 'O')]"
51,2007.08.19. 오후 1:56,부동산 매물 서울 목동 142㎡아파트 12억1600만원,"[('부동산', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('142㎡', 'QUANTITY'), ('아파트', 'O'), (' ', 'O'), ('12억1600만원', 'QUANTITY')]"
52,2007.08.19. 오후 1:56,아파트 시세 의정부 집값은 큰 폭으로 올라,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('의정부', 'LOCATION'), (' ', 'O'), ('집값은', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('폭으로', 'O'), (' ', 'O'), ('올라', 'O')]"
53,2007.08.19. 오후 1:56,아파트 시세 아파트 시황 서울 재건축 13주만에 내리고,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('13주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('내리고', 'O')]"
54,2007.08.19. 오후 1:51,이렇게 집 고치면 노인들도 안전·편리,"[('이렇게', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('고치면', 'O'), (' ', 'O'), ('노인들도', 'O'), (' ', 'O'), ('안전·편리', 'O')]"
55,2007.08.19. 오후 1:47,우미 린 입주예정자 초청 공개행사,"[('우미 린', 'ARTIFACT'), (' ', 'O'), ('입주예정자', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('공개행사', 'O')]"
56,2007.08.19. 오후 1:16,투자포인트가점제 시행전 분양 효과있나,"[('투자포인트가점제', 'O'), (' ', 'O'), ('시행전', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('효과있나', 'O')]"
57,2007.08.19. 오전 11:24,부산 정관 대주피오레 1540가구 분양,"[('부산', 'CITY'), (' ', 'O'), ('정관', 'LOCATION'), (' ', 'O'), ('대주피오레', 'ARTIFACT'), (' ', 'O'), ('1540가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
58,2007.08.19. 오전 11:01,노인주택 이렇게 고치세요,"[('노인주택', 'O'), (' ', 'O'), ('이렇게', 'O'), (' ', 'O'), ('고치세요', 'O')]"
59,2007.08.19. 오전 11:00,한국기업콩고서 30조 자원개발,"[('한국기업콩고', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('30조', 'QUANTITY'), (' ', 'O'), ('자원개발', 'O')]"
60,2007.08.19. 오전 9:51,명동·동대문 쇼핑몰 무더기 경매..경기침체 여파,"[('명동', 'LOCATION'), ('·', 'O'), ('동대문', 'LOCATION'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('무더기', 'O'), (' ', 'O'), ('경매..경기침체', 'O'), (' ', 'O'), ('여파', 'O')]"
61,2007.08.19. 오전 9:00,주간부동산평형배정논란 수도권 재건축 약세,"[('주간부동산평형배정논란', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('약세', 'O')]"
62,2007.08.19. 오전 9:00,부동산캘린더용인상현힐스테이트 견본주택 오픈,"[('부동산캘린더용인상현힐스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
63,2007.08.19. 오전 7:16,국제업무지구 개발 확정..서부이촌동 매물 사라져,"[('국제업무지구', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('확정..', 'O'), ('서부이촌동', 'LOCATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('사라져', 'O')]"
64,2007.08.20. 오후 10:00,지하철 연장 수혜 아파트 노려라,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('노려라', 'O')]"
65,2007.08.20. 오후 7:21,민간 아파트도 새달부터 ‘재당첨 금지’,"[('민간', 'O'), (' ', 'O'), ('아파트도', 'O'), (' ', 'O'), ('새달부터', 'DATE'), (' ', 'O'), ('‘재당첨', 'O'), (' ', 'O'), ('금지’', 'O')]"
66,2007.08.20. 오후 7:03,아파트 재당첨 금지 9월부터 전국으로 확대,"[('아파트', 'O'), (' ', 'O'), ('재당첨', 'O'), (' ', 'O'), ('금지', 'O'), (' ', 'O'), ('9월부터', 'DATE'), (' ', 'O'), ('전국으로', 'O'), (' ', 'O'), ('확대', 'O')]"
67,2007.08.20. 오후 6:32,非강남 아파트값 10가구 중 8곳 상승 … 올들어 강세,"[('非', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('10가구', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('강세', 'O')]"
68,2007.08.20. 오후 6:09,9월부터 모든 아파트 ‘재당첨 금지’ 적용,"[('9월부터', 'DATE'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘재당첨', 'O'), (' ', 'O'), ('금지’', 'O'), (' ', 'O'), ('적용', 'O')]"
69,2007.08.20. 오후 6:01,대주건설 부산 정관지구서 1540가구 분양,"[('대주건설', 'ORGANIZATION'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관지구', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1540가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
70,2007.08.20. 오후 5:57,오늘의 아파트시세 아파트 시세 무더위로 다시 잠잠,"[('오늘', 'DATE'), ('의', 'O'), (' ', 'O'), ('아파트시세', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('무더위로', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('잠잠', 'O')]"
71,2007.08.20. 오후 5:51,동대문운동장 철거 반대 본격화,"[('동대문운동장', 'LOCATION'), (' ', 'O'), ('철거', 'O'), (' ', 'O'), ('반대', 'O'), (' ', 'O'), ('본격화', 'O')]"
72,2007.08.20. 오후 5:49,서울시 양호한 단독주택 단지 재건축 불가종합,"[('서울시', 'CITY'), (' ', 'O'), ('양호한', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('불가종합', 'O')]"
73,2007.08.20. 오후 5:47,생산성본부 자산운용 과정,"[('생산성본부', 'ORGANIZATION'), (' ', 'O'), ('자산운용', 'O'), (' ', 'O'), ('과정', 'O')]"
74,2007.08.20. 오후 5:47,분양가상한제 피하자 분양 봇물,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('피하자', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
75,2007.08.20. 오후 5:47,1억원이하 역세권 전세는 어디,"[('1억원이하', 'QUANTITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('전세는', 'O'), (' ', 'O'), ('어디', 'O')]"
76,2007.08.20. 오후 5:42,재당첨금지 조항 전국 모든 아파트 적용,"[('재당첨금지', 'O'), (' ', 'O'), ('조항', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('적용', 'O')]"
77,2007.08.20. 오후 5:36,부동산경기 썰렁… 이사 확 줄었다,"[('부동산경기', 'O'), (' ', 'O'), ('썰렁…', 'O'), (' ', 'O'), ('이사', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄었다', 'O')]"
78,2007.08.20. 오후 5:30,신한 리비아 DHU와 합작벤처 협약체결,"[('신한', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('DHU', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('합작벤처', 'O'), (' ', 'O'), ('협약체결', 'O')]"
79,2007.08.20. 오후 5:27,모든 아파트 재당첨 금지,"[('모든', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재당첨', 'O'), (' ', 'O'), ('금지', 'O')]"
80,2007.08.20. 오후 5:23,지역우선공급 물량 노린 위장전입 인구유입에 한몫,"[('지역우선공급', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('노린', 'O'), (' ', 'O'), ('위장전입', 'O'), (' ', 'O'), ('인구유입에', 'O'), (' ', 'O'), ('한몫', 'O')]"
81,2007.08.20. 오후 5:23,화성ㆍ용인ㆍ인천남동 인구 늘었다,"[('화성', 'LOCATION'), ('ㆍ', 'O'), ('용인', 'CITY'), ('ㆍ', 'O'), ('인천남동', 'LOCATION'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('늘었다', 'O')]"
82,2007.08.20. 오후 5:21,서울시 양호한 단독주택 재건축 제외 추진,"[('서울시', 'CITY'), (' ', 'O'), ('양호한', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('제외', 'O'), (' ', 'O'), ('추진', 'O')]"
83,2007.08.20. 오후 5:21,부영，캄보디아에 태권도훈련센터 기증,"[('부영', 'ORGANIZATION'), ('，', 'O'), ('캄보디아', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('태권도훈련센터', 'ARTIFACT'), (' ', 'O'), ('기증', 'O')]"
84,2007.08.20. 오후 5:18,강북아파트 10채중 8채 값 올랐다,"[('강북아파트', 'ARTIFACT'), (' ', 'O'), ('10채', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('8채', 'QUANTITY'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('올랐다', 'O')]"
85,2007.08.20. 오후 5:18,네티즌 절반 이상 “강남아파트 매입 적기 대선前”,"[('네티즌', 'CIVILIZATION'), (' ', 'O'), ('절반 이상', 'QUANTITY'), (' ', 'O'), ('“', 'O'), ('강남', 'LOCATION'), ('아파트', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('적기', 'O'), (' ', 'O'), ('대선', 'EVENT'), ('前”', 'O')]"
