,date,headline,keyword
10,2018.01.28. 오후 5:40,모든 건축물 수시·정밀점검 의무화,"[('모든', 'O'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('수시·정밀점검', 'O'), (' ', 'O'), ('의무화', 'O')]"
11,2018.01.28. 오후 5:38,분양가 누르기에 로또 청약 광풍 여전,"[('분양가', 'O'), (' ', 'O'), ('누르기에', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('광풍', 'O'), (' ', 'O'), ('여전', 'O')]"
12,2018.01.28. 오후 5:34,車정비 시간당 공임 14%↑ 자동차 보험료 오르나,"[('車정비', 'O'), (' ', 'O'), ('시간당', 'O'), (' ', 'O'), ('공임', 'O'), (' ', 'O'), ('14%', 'QUANTITY'), ('↑', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('보험', 'CIVILIZATION'), ('료', 'O'), (' ', 'O'), ('오르나', 'O')]"
13,2018.01.28. 오후 5:31,서울 신규분양은 로또… 청약통장 웃돈 1억 쑥,"[('서울', 'CITY'), (' ', 'O'), ('신규분양은', 'O'), (' ', 'O'), ('로또…', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('쑥', 'O')]"
14,2018.01.28. 오후 5:30,“이집 이집 이집 주세요”…강남 뛰자 강북도 재개발 집값 껑충,"[('“이집', 'O'), (' ', 'O'), ('이집', 'O'), (' ', 'O'), ('이집', 'O'), (' ', 'O'), ('주세요”…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('뛰자', 'O'), (' ', 'O'), ('강북도', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('껑충', 'O')]"
15,2018.01.28. 오후 5:27,수익형 부동산 선두주자 우성건영 올해도 신도시서 8개 상가 공급,"[('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('선두주자', 'CIVILIZATION'), (' ', 'O'), ('우성건영', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('신도시서', 'O'), (' ', 'O'), ('8개', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('공급', 'O')]"
16,2018.01.28. 오후 5:25,재건축 부담금은 위헌… 법조계도 견해 엇갈려,"[('재건축', 'O'), (' ', 'O'), ('부담금은', 'O'), (' ', 'O'), ('위헌…', 'O'), (' ', 'O'), ('법조계도', 'O'), (' ', 'O'), ('견해', 'O'), (' ', 'O'), ('엇갈려', 'O')]"
17,2018.01.28. 오후 5:23,고위 당국자 발언 오락가락...재건축 연한·보유세에 혼돈 빠진 시장,"[('고위 당국자', 'CIVILIZATION'), (' ', 'O'), ('발언', 'O'), (' ', 'O'), ('오락가락...재건축', 'O'), (' ', 'O'), ('연한·', 'O'), ('보유세', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('혼돈', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('시장', 'O')]"
18,2018.01.28. 오후 5:23,이번주 분양캘린더 원주기업도시·과천 등서 16개 단지 청약,"[('이번주', 'DATE'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('원주기업도시', 'LOCATION'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('16개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('청약', 'O')]"
19,2018.01.28. 오후 5:23,다주택자 양도세 절세 방안… 한경닷컴 다음달 6일 설명회,"[('다주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('절세', 'O'), (' ', 'O'), ('방안…', 'O'), (' ', 'O'), ('한경닷컴', 'ORGANIZATION'), (' ', 'O'), ('다음달 6일', 'DATE'), (' ', 'O'), ('설명회', 'O')]"
20,2018.01.28. 오후 5:23,틈만 나면 쥐잡듯..정책 잘못 꺼내놓고 왜 우릴 탓하나,"[('틈만', 'O'), (' ', 'O'), ('나면', 'O'), (' ', 'O'), ('쥐잡듯..정책', 'O'), (' ', 'O'), ('잘못', 'O'), (' ', 'O'), ('꺼내놓고', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('우릴', 'O'), (' ', 'O'), ('탓하나', 'O')]"
21,2018.01.28. 오후 5:23,정부 재건축 연한 속도조절.. 정책 약발 보고 결정할듯,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('연한', 'O'), (' ', 'O'), ('속도조절..', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('보고', 'O'), (' ', 'O'), ('결정할듯', 'O')]"
22,2018.01.28. 오후 5:23,강남 재건축 매물 씨 말랐는데… 설 지나면 좀 나올까,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('씨', 'O'), (' ', 'O'), ('말랐는데…', 'O'), (' ', 'O'), ('설', 'DATE'), (' ', 'O'), ('지나면', 'O'), (' ', 'O'), ('좀', 'O'), (' ', 'O'), ('나올까', 'O')]"
23,2018.01.28. 오후 5:14,삼성ENG 오만과 ISDS 합의,"[('삼성ENG', 'ORGANIZATION'), (' ', 'O'), ('오만', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('ISDS', 'ORGANIZATION'), (' ', 'O'), ('합의', 'O')]"
24,2018.01.28. 오후 5:14,MK 추천매물 양천구 대로변 수익형 빌딩 45억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('양천구', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('45억원', 'QUANTITY')]"
25,2018.01.28. 오후 5:14,판교2테크노밸리 용지 최고 91대1 경쟁률,"[('판교2', 'LOCATION'), ('테크노밸리', 'LOCATION'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('91대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
26,2018.01.28. 오후 5:14,강추위에도 식지 않는 청약열기…주말 7만명 견본주택 방문,"[('강추위에도', 'O'), (' ', 'O'), ('식지', 'O'), (' ', 'O'), ('않는', 'O'), (' ', 'O'), ('청약열기…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('7만명', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문', 'O')]"
27,2018.01.28. 오후 5:14,120조 이라크 재건시장 열리는데…손 놓은 한국,"[('120조', 'QUANTITY'), (' ', 'O'), ('이라크', 'COUNTRY'), (' ', 'O'), ('재건시장', 'O'), (' ', 'O'), ('열리는데…손', 'ANIMAL'), (' ', 'O'), ('놓은', 'O'), (' ', 'O'), ('한국', 'COUNTRY')]"
28,2018.01.28. 오후 5:14,기간 짧고 시세차익도…미니재건축 돈 되네,"[('기간', 'O'), (' ', 'O'), ('짧고', 'O'), (' ', 'O'), ('시세차익도…미니재건축', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('되네', 'O')]"
29,2018.01.28. 오후 5:04,판교 제2 테크노밸리 용지 최고 911 경쟁률,"[('판교', 'LOCATION'), (' ', 'O'), ('제2', 'QUANTITY'), (' ', 'O'), ('테크노밸리', 'LOCATION'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('911', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
30,2018.01.28. 오후 5:00,대전 세종 충남 주택시장 수요 약화 속 공급과잉 가능성,"[('대전', 'CITY'), (' ', 'O'), ('세종', 'LOCATION'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('약화', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('가능성', 'O')]"
31,2018.01.28. 오후 4:58,그래픽뉴스 지난해 철도 내 성폭행 급증…폭행·성범죄 강력 단속,"[('그래픽뉴스', 'O'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('성폭행', 'CIVILIZATION'), (' ', 'O'), ('급증…폭행·성범죄', 'O'), (' ', 'O'), ('강력', 'O'), (' ', 'O'), ('단속', 'O')]"
32,2018.01.28. 오후 4:46,데스크 칼럼 강남에서 사는 이유,"[('데스크', 'CIVILIZATION'), (' ', 'O'), ('칼럼', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('사는', 'O'), (' ', 'O'), ('이유', 'O')]"
33,2018.01.28. 오후 4:32,재건축연한 40년 연장 속도조절 나선 정부…왜,"[('재건축연한', 'O'), (' ', 'O'), ('40년', 'DATE'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('속도조절', 'O'), (' ', 'O'), ('나선', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('…왜', 'O')]"
34,2018.01.28. 오후 4:08,정부 자극할라 숨죽인 강남중개업소들…언론함구령 발동 ,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('자극할라', 'O'), (' ', 'O'), ('숨죽인', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('중개업소들…언론함구령', 'O'), (' ', 'O'), ('발동', 'O')]"
35,2018.01.28. 오후 3:58,분양권 고수 3人의 아파트 당첨 확률 높이는 전략,"[('분양권', 'O'), (' ', 'O'), ('고수', 'O'), (' ', 'O'), ('3人', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('당첨', 'O'), (' ', 'O'), ('확률', 'O'), (' ', 'O'), ('높이는', 'O'), (' ', 'O'), ('전략', 'O')]"
36,2018.01.28. 오후 3:54,등기부 공시권리 뜻 잘 몰라도… 기준권리 알면 권리분석 쉬워,"[('등기부', 'O'), (' ', 'O'), ('공시권리', 'O'), (' ', 'O'), ('뜻', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('몰라도…', 'O'), (' ', 'O'), ('기준권리', 'O'), (' ', 'O'), ('알면', 'O'), (' ', 'O'), ('권리분석', 'O'), (' ', 'O'), ('쉬워', 'O')]"
37,2018.01.28. 오후 3:52,분양 현장 포커스 고양 지축지구 중흥S클래스 지하철 3호선 걸어서 10분 서울 생활권,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('지축지구', 'LOCATION'), (' ', 'O'), ('중흥S클래스', 'ARTIFACT'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('3호선', 'ARTIFACT'), (' ', 'O'), ('걸어서', 'O'), (' ', 'O'), ('10분', 'TIME'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('생활권', 'O')]"
38,2018.01.28. 오후 3:43,분양 현장 포커스 논현 아이파크 대기수요 많은 강남 노른자 땅 주상복합,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('논현 아이파크', 'ARTIFACT'), (' ', 'O'), ('대기수요', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('노른자', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('주상복합', 'O')]"
39,2018.01.28. 오후 3:41,분양 현장 포커스 e편한세상 온수역 지하철 1·7호선 더블 역세권 아파트,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('온수역', 'LOCATION'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('1·7호선', 'ARTIFACT'), (' ', 'O'), ('더블', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('아파트', 'O')]"
40,2018.01.28. 오후 3:35,삼성엔지니어링 오만 정부와 ISDS 소송 합의,"[('삼성엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('오만', 'COUNTRY'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('ISDS', 'TERM'), (' ', 'O'), ('소송', 'O'), (' ', 'O'), ('합의', 'O')]"
41,2018.01.28. 오후 3:30,판교2테크노벨리 용지 최고 91대1 경쟁률,"[('판교2', 'LOCATION'), ('테크노벨리', 'LOCATION'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('91대1', 'QUANTITY'), (' ', 'O'), ('경쟁률', 'O')]"
42,2018.01.28. 오후 3:24,강남 재건축 누르니…마포·용산 재개발 딱지 억소리,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('누르니…', 'O'), ('마포', 'LOCATION'), ('·', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('딱지', 'O'), (' ', 'O'), ('억소리', 'O')]"
43,2018.01.28. 오후 3:23,강남 재건축 누르자 강북 재개발 들썩,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('누르자', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('들썩', 'O')]"
44,2018.01.28. 오후 3:19,추위도 이긴 분양열기,"[('추위도', 'O'), (' ', 'O'), ('이긴', 'O'), (' ', 'O'), ('분양열기', 'O')]"
45,2018.01.28. 오후 3:15,최강 한파도 꺾은 분양열기,"[('최강', 'O'), (' ', 'O'), ('한파도', 'O'), (' ', 'O'), ('꺾은', 'O'), (' ', 'O'), ('분양열기', 'O')]"
46,2018.01.28. 오후 3:14,분당 아파트값 급등세…2주 연속 최고 상승률,"[('분당', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('급등세…', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('상승률', 'O')]"
47,2018.01.28. 오후 3:14,서울강릉 KTX 개통 37일만에 50만 명 이용,"[('서울', 'CITY'), ('강릉', 'CITY'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('37일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('50만 명', 'QUANTITY'), (' ', 'O'), ('이용', 'O')]"
48,2018.01.28. 오후 3:14,호반건설 임직원 사랑의 독서상자 만들기 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('사랑의', 'O'), (' ', 'O'), ('독서상자', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
49,2018.01.28. 오후 3:13,최강 한파도 꺾은 분양열기,"[('최강', 'O'), (' ', 'O'), ('한파도', 'O'), (' ', 'O'), ('꺾은', 'O'), (' ', 'O'), ('분양열기', 'O')]"
50,2018.01.28. 오후 3:04,올해 첫 공급 공공지원 민간임대 물량에 방문객이…,"[('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('공공지원', 'O'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('물량에', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('이…', 'O')]"
51,2018.01.28. 오후 3:00,최강 한파도 꺾은 분양열기…전국 모델하우스 ‘북적,"[('최강', 'O'), (' ', 'O'), ('한파도', 'O'), (' ', 'O'), ('꺾은', 'O'), (' ', 'O'), ('분양열기…전국', 'O'), (' ', 'O'), (""모델하우스'북적"", 'O')]"
52,2018.01.28. 오후 2:26,제일건설·중흥건설 신흥주거지 민락2서 복합단지 동시 공급,"[('제일건설', 'ORGANIZATION'), ('·', 'O'), ('중흥건설', 'ORGANIZATION'), (' ', 'O'), ('신흥주거지', 'O'), (' ', 'O'), ('민락2서', 'LOCATION'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('공급', 'O')]"
53,2018.01.28. 오후 2:13,역세권 재건축 분양 봇물…과천은 로또 분양 우려,"[('역세권', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물…', 'O'), ('과천', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('우려', 'O')]"
54,2018.01.28. 오후 2:09,4Q 서울 오피스 공실률 소폭 증가… CBD 울고 GBD 웃어,"[('4Q', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('증가…', 'O'), (' ', 'O'), ('CBD', 'O'), (' ', 'O'), ('울고', 'O'), (' ', 'O'), ('GBD', 'ORGANIZATION'), (' ', 'O'), ('웃어', 'O')]"
55,2018.01.28. 오후 2:08,정부 건축물 관리법 제정 추진…올해 중 입법화,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('건축물 관리법', 'CIVILIZATION'), (' ', 'O'), ('제정', 'O'), (' ', 'O'), ('추진…', 'O'), ('올해 중', 'DATE'), (' ', 'O'), ('입법화', 'O')]"
56,2018.01.28. 오후 2:02,車 보험료 오르나…정비요금 산정기준 상향조정 여파 ,"[('車', 'O'), (' ', 'O'), ('보험료', 'CIVILIZATION'), (' ', 'O'), ('오르나…정비요금', 'O'), (' ', 'O'), ('산정기준', 'O'), (' ', 'O'), ('상향조정', 'O'), (' ', 'O'), ('여파', 'O')]"
57,2018.01.28. 오후 1:43,공공주택 지을 그린벨트 어디에 있나,"[('공공주택', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('어디에', 'O'), (' ', 'O'), ('있나', 'O')]"
58,2018.01.28. 오후 1:35,힐스테이트 송정 본격 분양 시작,"[('힐스테이트 송정', 'ARTIFACT'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
59,2018.01.28. 오후 1:34,추운 날씨에도 북적이는 힐스테이트 송정,"[('추운', 'O'), (' ', 'O'), ('날씨에도', 'O'), (' ', 'O'), ('북적이는', 'O'), (' ', 'O'), ('힐스테이트 송정', 'ARTIFACT')]"
60,2018.01.28. 오후 1:34,힐스테이트 송정 입장 기다리는 고객들,"[('힐스테이트 송정', 'ARTIFACT'), (' ', 'O'), ('입장', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('고객', 'CIVILIZATION'), ('들', 'O')]"
61,2018.01.28. 오후 1:34,힐스테이트 송정 2020년 5월 입주 예정,"[('힐스테이트 송정', 'ARTIFACT'), (' ', 'O'), ('2020년 5월', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('예정', 'O')]"
62,2018.01.28. 오후 1:11,호반건설 ‘사랑의 독서상자 만들기’ 봉사활동 진행,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('사랑의 독서상자 만들', 'TERM'), ('기’', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('진행', 'O')]"
63,2018.01.28. 오후 12:51,제천·밀양 사건 재발막자…국토부 건축물 관리법 제정 추진,"[('제천·밀양 사건', 'EVENT'), (' ', 'O'), ('재발막자…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('건축물 관리법', 'CIVILIZATION'), (' ', 'O'), ('제정', 'O'), (' ', 'O'), ('추진', 'O')]"
64,2018.01.28. 오후 12:26,동탄2신도시 같은 면적대인데 아파트값은 두배 차이나네,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('면적대인데', 'O'), (' ', 'O'), ('아파트값은', 'O'), (' ', 'O'), ('두배', 'QUANTITY'), (' ', 'O'), ('차이나네', 'O')]"
65,2018.01.28. 오후 12:24,디딤돌·버팀목대출 못받은 이유 1위는  부부합산 소득 초과,"[('디딤돌', 'ARTIFACT'), ('·버팀목대출', 'ARTIFACT'), (' ', 'O'), ('못받은', 'O'), (' ', 'O'), ('이유', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), ('합산', 'O'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('초과', 'O')]"
66,2018.01.28. 오후 12:24,미친 강남 재건축 집값 ′설연휴′ 기점으로 잡힐까,"[('미친', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('′', 'O'), ('설연휴', 'DATE'), ('′', 'O'), (' ', 'O'), ('기점으로', 'O'), (' ', 'O'), ('잡힐까', 'O')]"
67,2018.01.28. 오후 12:00,신축건축물 절수 기준 명료화…수도법 시행규칙 개정,"[('신축건축물', 'O'), (' ', 'O'), ('절수', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('명료화…', 'O'), ('수도법', 'CIVILIZATION'), (' ', 'O'), ('시행규칙', 'O'), (' ', 'O'), ('개정', 'O')]"
68,2018.01.28. 오전 11:27,1월 30일부터 P2P 펀딩 창업 실무 과정 오픈,"[('1월 30일부터', 'DATE'), (' ', 'O'), ('P2P 펀딩', 'TERM'), (' ', 'O'), ('창업', 'O'), (' ', 'O'), ('실무', 'O'), (' ', 'O'), ('과정', 'O'), (' ', 'O'), ('오픈', 'O')]"
69,2018.01.28. 오전 11:23,SRT 수서역에 지자체·중소기업 홍보공간 오픈,"[('SRT', 'ARTIFACT'), (' ', 'O'), ('수서역', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('지자체·중소기업', 'O'), (' ', 'O'), ('홍보공간', 'O'), (' ', 'O'), ('오픈', 'O')]"
70,2018.01.28. 오전 11:19,한국감정원 경기도시공사와 공공사업 추진 및 상생협력 위한 협약,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('경기도시공사', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('공공사업', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('상생협력', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('협약', 'O')]"
71,2018.01.28. 오전 11:05,밀양 세종병원 불법증축했다,"[('밀양', 'LOCATION'), (' ', 'O'), ('세종병원', 'ORGANIZATION'), (' ', 'O'), ('불법증축했다', 'O')]"
72,2018.01.28. 오전 11:03,2월 2일부터 항공보안등급 주의 경계 순차적 상향,"[('2월 2일부터', 'DATE'), (' ', 'O'), ('항공보안등급', 'O'), (' ', 'O'), ('주의', 'O'), (' ', 'O'), ('경계', 'O'), (' ', 'O'), ('순차적', 'O'), (' ', 'O'), ('상향', 'O')]"
73,2018.01.28. 오전 11:03,철도경찰 승무원 폭행 등 철도안전 위협행위 120건 검찰 송치,"[('철도경찰', 'ORGANIZATION'), (' ', 'O'), ('승무원', 'CIVILIZATION'), (' ', 'O'), ('폭행', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('철도안전', 'O'), (' ', 'O'), ('위협행위', 'O'), (' ', 'O'), ('120건', 'QUANTITY'), (' ', 'O'), ('검찰', 'ORGANIZATION'), (' ', 'O'), ('송치', 'O')]"
