,date,headline,keyword
13,2018.03.04. 오후 6:24,첫단추 잘못낀 재건축 규제 후퇴,"[('첫단추', 'O'), (' ', 'O'), ('잘못낀', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('후퇴', 'O')]"
14,2018.03.04. 오후 6:04,재건축 안전진단 강화,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('강화', 'O')]"
15,2018.03.04. 오후 6:00,서울아파트가 지방보다 더 좁다고,"[('서울', 'CITY'), ('아파트가', 'O'), (' ', 'O'), ('지방보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('좁다고', 'O')]"
16,2018.03.04. 오후 5:58,디에이치 자이 개포 등 관심 단지 쏟아져,"[('디에이치 자이', 'ARTIFACT'), (' ', 'O'), ('개포', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('쏟아져', 'O')]"
17,2018.03.04. 오후 5:58,현대산업개발 종합 부동산 인프라그룹으로,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('인프라그룹으로', 'O')]"
18,2018.03.04. 오후 5:56,e편한세상 보라매 2차 등 1200가구 청약,"[('e편한세상 보라매', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1200가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
19,2018.03.04. 오후 5:43,재건축 안전진단 기준 5일부터 강화…주차난 재건축 가능성↑종합2보,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('5일부터', 'DATE'), (' ', 'O'), ('강화…주차난', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성↑종합2보', 'QUANTITY')]"
20,2018.03.04. 오후 5:35,목동·상계동 반발에… 재건축 기준 찔끔 완화,"[('목동', 'LOCATION'), ('·', 'O'), ('상계동', 'LOCATION'), (' ', 'O'), ('반발에…', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('찔끔', 'O'), (' ', 'O'), ('완화', 'O')]"
21,2018.03.04. 오후 5:33,빅데이터와 개발사업의 결합…현대산업개발의 새로운 도전,"[('빅데이터와', 'O'), (' ', 'O'), ('개발사업의', 'O'), (' ', 'O'), ('결합…', 'O'), ('현대산업개발', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('새로운', 'O'), (' ', 'O'), ('도전', 'O')]"
22,2018.03.04. 오후 5:33,봄 맞아 재개되는 분양…이번주 4곳 1264가구 청약,"[('봄', 'DATE'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('재개되는', 'O'), (' ', 'O'), ('분양…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('1264가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
23,2018.03.04. 오후 5:33,북한 응원단이 감복한 인제스피디움의 정성,"[('북한', 'COUNTRY'), (' ', 'O'), ('응원단이', 'O'), (' ', 'O'), ('감복한', 'O'), (' ', 'O'), ('인제스피디움', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('정성', 'O')]"
24,2018.03.04. 오후 5:33,1억대로 가능했던 강북 갭투자…이젠 3억 필요,"[('1억대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('가능했던', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('갭투자…이젠', 'O'), (' ', 'O'), ('3억', 'QUANTITY'), (' ', 'O'), ('필요', 'O')]"
25,2018.03.04. 오후 5:29,압구정 재건축 재시동..두 개의 산 넘을까,"[('압구정', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('재시동..', 'O'), ('두 개', 'QUANTITY'), ('의', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('넘을까', 'O')]"
26,2018.03.04. 오후 5:28,재건축 안전진단 5일부터 강화 주차난 심각하면 재건축 허용키로,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('5일부터', 'DATE'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('주차난', 'O'), (' ', 'O'), ('심각하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('허용키로', 'O')]"
27,2018.03.04. 오후 5:27,더 떨어지기 전에 세입자 구하자 입주 앞둔 아파트 발빠른 움직임,"[('더', 'O'), (' ', 'O'), ('떨어지기', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('구하자', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('발빠른', 'O'), (' ', 'O'), ('움직임', 'O')]"
28,2018.03.04. 오후 5:25,소방·주차공간 부족하면 재건축 가능성 높여준다,"[('소방·주차공간', 'O'), (' ', 'O'), ('부족하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높여준다', 'O')]"
29,2018.03.04. 오후 5:16,주차·소방기준 완화하면 30년 아파트 재건축 안전진단 통과할까,"[('주차·소방기준', 'O'), (' ', 'O'), ('완화하면', 'O'), (' ', 'O'), ('30년', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('통과할까', 'O')]"
30,2018.03.04. 오후 4:59,재건축 안전진단 새 기준 즉시 시행 강수,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('즉시', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('강수', 'O')]"
31,2018.03.04. 오후 4:55,강화된 재건축 안전진단 5일부터 시행,"[('강화된', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('5일부터', 'DATE'), (' ', 'O'), ('시행', 'O')]"
32,2018.03.04. 오후 4:51, 주차난 심각하면 재건축 판정 ‘실낱’ 희망 ,"[('주차난', 'O'), (' ', 'O'), ('심각하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('판정', 'O'), (' ', 'O'), ('‘실낱’', 'O'), (' ', 'O'), ('희망', 'O')]"
33,2018.03.04. 오후 4:40,소방·주차시설 열악한 아파트 재건축 가능성 높아지나,"[('소방·주차시설', 'O'), (' ', 'O'), ('열악한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아지나', 'O')]"
34,2018.03.04. 오후 4:40,아파트매매거래 역대 최고.. 대출막힌 서민들은 구경만,"[('아파트매매거래', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고..', 'O'), (' ', 'O'), ('대출막힌', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), ('들은', 'O'), (' ', 'O'), ('구경만', 'O')]"
35,2018.03.04. 오후 4:40,김현미 장관 베트남·싱가포르 방문,"[('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('베트남', 'COUNTRY'), ('·', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('방문', 'O')]"
36,2018.03.04. 오후 4:38,주차난 심각하면 재건축 가능성 높아진다,"[('주차난', 'O'), (' ', 'O'), ('심각하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아진다', 'O')]"
37,2018.03.04. 오후 4:31,아파트수익률 뜸해진 매매거래에도… 서울 아파트값 오름세 유지,"[('아파트수익률', 'O'), (' ', 'O'), ('뜸해진', 'O'), (' ', 'O'), ('매매거래에도…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('유지', 'O')]"
38,2018.03.04. 오후 4:27,맞춤형 부동산중개서비스 종합 부동산기업 사회공헌에 힘써,"[('맞춤형', 'O'), (' ', 'O'), ('부동산중개서비스', 'O'), (' ', 'O'), ('종합', 'O'), (' ', 'O'), ('부동산기업', 'O'), (' ', 'O'), ('사회공헌에', 'O'), (' ', 'O'), ('힘써', 'O')]"
39,2018.03.04. 오후 4:21,안전진단 주차난 가중치 확대…재건축 단지 반발 여전,"[('안전진단', 'O'), (' ', 'O'), ('주차난', 'O'), (' ', 'O'), ('가중치', 'O'), (' ', 'O'), ('확대…재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('반발', 'O'), (' ', 'O'), ('여전', 'O')]"
40,2018.03.04. 오후 4:11,Real Estate 청약은 운이 아니다… 전략적으로 접근해야,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('청약은', 'O'), (' ', 'O'), ('운이', 'O'), (' ', 'O'), ('아니다…', 'O'), (' ', 'O'), ('전략적으로', 'O'), (' ', 'O'), ('접근해야', 'O')]"
41,2018.03.04. 오후 4:09,Real Estate 공동소유자에 우선매수권 있지만… 협의통해 정산하면 낙찰 문제 없어,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('공동소유자', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('우선매수권', 'CIVILIZATION'), (' ', 'O'), ('있지만…', 'O'), (' ', 'O'), ('협의통해', 'O'), (' ', 'O'), ('정산하면', 'O'), (' ', 'O'), ('낙찰', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('없어', 'O')]"
42,2018.03.04. 오후 4:05,목동 주거환경평가 E등급 가능성....재건축 직행하나,"[('목동', 'LOCATION'), (' ', 'O'), ('주거환경평가', 'O'), (' ', 'O'), ('E등급', 'QUANTITY'), (' ', 'O'), ('가능성....재건축', 'O'), (' ', 'O'), ('직행하나', 'O')]"
43,2018.03.04. 오후 4:02,분양 현장 포커스 분당 더샵 파크리버 녹지·하천 끼고 있는 506가구 복합단지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('분당 더샵 파크리버', 'ARTIFACT'), (' ', 'O'), ('녹지·하천', 'O'), (' ', 'O'), ('끼고', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('506가구', 'QUANTITY'), (' ', 'O'), ('복합단지', 'O')]"
44,2018.03.04. 오후 4:00,분양 현장 포커스 연동 하우스디 어반 제주도청 인근에 짓는 330실 오피스텔,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('연동', 'LOCATION'), (' ', 'O'), ('하우스디 어반 제주도청', 'ARTIFACT'), (' ', 'O'), ('인근에', 'O'), (' ', 'O'), ('짓는', 'O'), (' ', 'O'), ('330실', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O')]"
45,2018.03.04. 오후 3:56,5일부터 강화된 안전진단 기준 예정대로 시행,"[('5일부터', 'DATE'), (' ', 'O'), ('강화된', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('예정대로', 'O'), (' ', 'O'), ('시행', 'O')]"
46,2018.03.04. 오후 3:54,분양 현장 포커스 당산 센트럴 아이파크 현대아파트 재건축 단지… 93%가 중소형,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('당산', 'LOCATION'), (' ', 'O'), ('센트럴 아이파크 현대아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지…', 'O'), (' ', 'O'), ('93%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('중소형', 'O')]"
47,2018.03.04. 오후 3:47,강남구 작년 6200억원어치 조상 땅 상속자 찾아  ,"[('강남구', 'LOCATION'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('6200억원어치', 'QUANTITY'), (' ', 'O'), ('조상', 'CIVILIZATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('상속자', 'CIVILIZATION'), (' ', 'O'), ('찾아', 'O')]"
48,2018.03.04. 오후 3:44,문턱 낮아진 재건축 안전진단 기준 5일 시행…목동 등 패닉종합,"[('문턱', 'O'), (' ', 'O'), ('낮아진', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('시행…', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('패닉종합', 'O')]"
49,2018.03.04. 오후 3:37,국토부 강화된 재건축 안전진단 기준 5일 부터 본격 시행,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('강화된', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('5일 부터', 'DATE'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시행', 'O')]"
50,2018.03.04. 오후 3:31,내일부터 재건축 안전진단 시행…일부 항목 가중치 조정 ,"[('내일부터', 'DATE'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('시행…일부', 'O'), (' ', 'O'), ('항목', 'O'), (' ', 'O'), ('가중치', 'O'), (' ', 'O'), ('조정', 'O')]"
51,2018.03.04. 오후 3:27,재건축 안전진단 기준 5일부터 강화…주차난 재건축 가능성↑종합,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('5일부터', 'DATE'), (' ', 'O'), ('강화…주차난', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성↑종합', 'O')]"
52,2018.03.04. 오후 3:18,강화된 재건축 안전진단조치 5일 시행...소방안전 주차부족 항목은 가중치 높여,"[('강화된', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단조치', 'O'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('시행...소방안전', 'O'), (' ', 'O'), ('주차부족', 'O'), (' ', 'O'), ('항목은', 'O'), (' ', 'O'), ('가중치', 'O'), (' ', 'O'), ('높여', 'O')]"
53,2018.03.04. 오후 3:07,주차난·소방활동 어려운 재건축 단지 안전진단 문턱 낮아진다,"[('주차난·소방활동', 'O'), (' ', 'O'), ('어려운', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('문턱', 'O'), (' ', 'O'), ('낮아진다', 'O')]"
54,2018.03.04. 오후 3:05,아파트 주차공간 부족.소방활동 곤란하면 재건축 가능성↑,"[('아파트', 'O'), (' ', 'O'), ('주차공간', 'O'), (' ', 'O'), ('부족.소방활동', 'O'), (' ', 'O'), ('곤란하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성↑', 'O')]"
55,2018.03.04. 오후 3:03,강화된 재건축 안전진단 기준 5일 시행…주차공간·소방활동 여건 비중 확대,"[('강화된', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('시행…주차공간·소방활동', 'O'), (' ', 'O'), ('여건', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('확대', 'O')]"
56,2018.03.04. 오후 2:57,재건축 안전진단 기준 강화 내일부터 시행한다,"[('재건축', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('강화', 'O'), (' ', 'O'), ('내일부터', 'DATE'), (' ', 'O'), ('시행한다', 'O')]"
57,2018.03.04. 오후 2:25,행복도시 3차원 공간정보 공개…지하시설물까지 한눈에,"[('행복도시', 'LOCATION'), (' ', 'O'), ('3차원', 'QUANTITY'), (' ', 'O'), ('공간정보', 'O'), (' ', 'O'), ('공개…지하시설물까지', 'O'), (' ', 'O'), ('한눈에', 'O')]"
58,2018.03.04. 오후 2:20,소방주차시설 열악한 아파트 재건축 가능성 높아지나,"[('소방주차시설', 'O'), (' ', 'O'), ('열악한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아지나', 'O')]"
59,2018.03.04. 오후 2:20,주차공간 부족ㆍ소방활동 곤란하면 재건축 가능성 높아진다 ,"[('주차공간', 'O'), (' ', 'O'), ('부족ㆍ소방활동', 'O'), (' ', 'O'), ('곤란하면', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아진다', 'O')]"
60,2018.03.04. 오후 2:12,e편한세상 보라매 2차 5일간 2만8000명 운집 ,"[('e편한세상 보라매', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('5일간', 'DATE'), (' ', 'O'), ('2만8000명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
61,2018.03.04. 오후 2:02,HDC현대산업개발그룹 종합부동산 인프라기업 도약,"[('HDC현대산업개발그룹', 'ORGANIZATION'), (' ', 'O'), ('종합부동산', 'O'), (' ', 'O'), ('인프라기업', 'O'), (' ', 'O'), ('도약', 'O')]"
62,2018.03.04. 오후 1:53,목동ㆍ상계동 등 고질적 주차난 아파트 단지  재건축 가능성 ↑,"[('목동', 'LOCATION'), ('ㆍ', 'O'), ('상계동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('고질적', 'O'), (' ', 'O'), ('주차난', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('↑', 'O')]"
63,2018.03.04. 오후 1:48,3월 5900여실 분양하는 오피스텔 수익률 담보하는 효자 상품 노릇할까,"[('3월', 'DATE'), (' ', 'O'), ('5900여실', 'QUANTITY'), (' ', 'O'), ('분양하는', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('담보하는', 'O'), (' ', 'O'), ('효자', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('노릇할까', 'O')]"
64,2018.03.04. 오후 1:48,fn금주분양일정 3월 둘째주 전국 3곳 1909가구 청약접수,"[('fn', 'O'), ('금주', 'DATE'), ('분양일정', 'O'), (' ', 'O'), ('3월 둘째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('1909가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
65,2018.03.04. 오후 1:46,월간수익률 뜸해진 매매거래에도 2월 아파트값 오름세 유지,"[('월간수익률', 'O'), (' ', 'O'), ('뜸해진', 'O'), (' ', 'O'), ('매매거래에도', 'O'), (' ', 'O'), ('2월', 'DATE'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('유지', 'O')]"
66,2018.03.04. 오후 1:27,주차공간 현저히 부족한 아파트 재건축 가능성 높아진다,"[('주차공간', 'O'), (' ', 'O'), ('현저히', 'O'), (' ', 'O'), ('부족한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아진다', 'O')]"
67,2018.03.04. 오후 1:12,부고남창균씨비즈니스워치 편집국장 장인상,"[('부고남창균', 'PERSON'), ('씨', 'O'), ('비즈니스워치', 'ORGANIZATION'), (' ', 'O'), ('편집국장', 'CIVILIZATION'), (' ', 'O'), ('장인상', 'PERSON')]"
68,2018.03.04. 오후 1:00,캠코 24억원 규모 국유부동산 공매·대부,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('24억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('국유부동산', 'O'), (' ', 'O'), ('공매·대부', 'O')]"
69,2018.03.04. 오후 12:01,일본 주택시장 회복세에도 저출산·고령화가 성장 발목,"[('일본', 'COUNTRY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('회복세에도', 'O'), (' ', 'O'), ('저출산·고령화가', 'O'), (' ', 'O'), ('성장', 'O'), (' ', 'O'), ('발목', 'ANIMAL')]"
70,2018.03.04. 오전 11:31,현대산업개발 “부동산114 자산 활용 개발사업 역량 강화”,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('부동산114 자산 활용 개발사업', 'TERM'), (' ', 'O'), ('역량', 'O'), (' ', 'O'), ('강화”', 'O')]"
71,2018.03.04. 오전 11:21,잠잠했던 서울 분양 시장… 봄바람 타고 활기,"[('잠잠했던', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장…', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('활기', 'O')]"
72,2018.03.04. 오전 11:15,동네방네강남구 ‘조상 땅 찾기’로 6263억 상당 주인 찾아줘,"[('동네방네', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('조상', 'CIVILIZATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('찾기’로', 'O'), (' ', 'O'), ('6263억', 'QUANTITY'), (' ', 'O'), ('상당', 'O'), (' ', 'O'), ('주인', 'CIVILIZATION'), (' ', 'O'), ('찾아줘', 'O')]"
73,2018.03.04. 오전 11:06,현대산업개발 부동산114 통해 프롭테크 사업 진출,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('부동산114', 'TERM'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('프롭테크 사업', 'TERM'), (' ', 'O'), ('진출', 'O')]"
74,2018.03.04. 오전 11:03,현대산업개발 부동산114 데이터 활용한 프롭테크 서비스 추진,"[('현대산업개발', 'ORGANIZATION'), (' ', 'O'), ('부동산114', 'TERM'), (' ', 'O'), ('데이터', 'O'), (' ', 'O'), ('활용한', 'O'), (' ', 'O'), ('프롭테크', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('추진', 'O')]"
75,2018.03.04. 오전 11:03,평택↔서울 M버스 생긴다...연내 운행 시작,"[('평택', 'LOCATION'), ('↔', 'O'), ('서울', 'CITY'), (' ', 'O'), ('M버스', 'ARTIFACT'), (' ', 'O'), ('생긴다...', 'O'), (' ', 'O'), ('연내', 'DATE'), (' ', 'O'), ('운행', 'O'), (' ', 'O'), ('시작', 'O')]"
