,date,headline,keyword
19,2010.08.08. 오후 5:57,우림건설 군자주공5 재건축 수주,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('군자주공', 'LOCATION'), ('5', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
20,2010.08.08. 오후 5:57,감정평가 업무 감정원 이관 본격화 국토부감평協 갈등 골 깊어져,"[('감정평가', 'O'), (' ', 'O'), ('업무', 'O'), (' ', 'O'), ('감정원', 'ORGANIZATION'), (' ', 'O'), ('이관', 'O'), (' ', 'O'), ('본격화', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('감평協', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('골', 'O'), (' ', 'O'), ('깊어져', 'O')]"
21,2010.08.08. 오후 5:57,분양하이라이트 사당동 두산 위브 12일부터 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('사당동', 'LOCATION'), (' ', 'O'), ('두산 위브', 'ARTIFACT'), (' ', 'O'), ('12일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
22,2010.08.08. 오후 5:57,국제업무지구 개발 중단 위기에 용산 쇼크,"[('국제업무지구', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('위기에', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('쇼크', 'O')]"
23,2010.08.08. 오후 5:56,아파트 공급 줄고 일반 주택 늘고,"[('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('늘고', 'O')]"
24,2010.08.08. 오후 5:51,경기권 재건축 아파트값 급락,"[('경기권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('급락', 'O')]"
25,2010.08.08. 오후 5:48,4대강·보금자리 강행 의지 재확인,"[('4대강', 'LOCATION'), ('·보금자리', 'O'), (' ', 'O'), ('강행', 'O'), (' ', 'O'), ('의지', 'O'), (' ', 'O'), ('재확인', 'O')]"
26,2010.08.08. 오후 5:46,용산국제업무 좌초위기에 집값 휘청,"[('용산', 'LOCATION'), ('국제업무', 'O'), (' ', 'O'), ('좌초위기에', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('휘청', 'O')]"
27,2010.08.08. 오후 5:45,재개발사업 공공관리자제도 파열음,"[('재개발사업', 'TERM'), (' ', 'O'), ('공공관리자제도', 'O'), (' ', 'O'), ('파열음', 'O')]"
28,2010.08.08. 오후 5:45,장기전세주택 입주 제한 논란 ‘술렁’,"[('장기전세주택', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('‘술렁’', 'O')]"
29,2010.08.08. 오후 5:30,전세시황 아파트 입주 물량 영향 은평·성북 등 하락,"[('전세시황', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('은평', 'LOCATION'), ('·', 'O'), ('성북', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('하락', 'O')]"
30,2010.08.08. 오후 5:29,매매 시황 휴가철 거래 한산… 서울·수도권 약보합세,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('한산…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('약보합세', 'O')]"
31,2010.08.08. 오후 5:27,부동산 QA 임차인 잦은 월세 체납… 계약 해지할 수 있나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('잦은', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('체납…', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('해지할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있나', 'O')]"
32,2010.08.08. 오후 4:38,정종환 장관 더 큰 책임감과 중압감 느낀다,"[('정종환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('책임감과', 'O'), (' ', 'O'), ('중압감', 'O'), (' ', 'O'), ('느낀다', 'O')]"
33,2010.08.08. 오후 4:12,불황기 이겨낼 역세권아파트 분양 받아볼까,"[('불황기', 'O'), (' ', 'O'), ('이겨낼', 'O'), (' ', 'O'), ('역세권아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('받아볼까', 'O')]"
34,2010.08.08. 오후 3:42,아파트 주간시세 수도권 내림세 지속… 낙폭은 줄어,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('내림세', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('낙폭은', 'O'), (' ', 'O'), ('줄어', 'O')]"
35,2010.08.08. 오후 3:36,정종환 장관 유임..배경은 4대강보금자리,"[('정종환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('유임..배경은', 'O'), (' ', 'O'), ('4대강', 'LOCATION'), ('보금자리', 'O')]"
36,2010.08.08. 오후 3:20,8.8개각정 국토부 장관 임명 때보다 더 큰 중압감,"[('8.8개', 'QUANTITY'), ('각정', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('임명', 'O'), (' ', 'O'), ('때보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('중압감', 'O')]"
37,2010.08.08. 오후 3:12,소액투자 1순위 줄서서 분양 받는 곳 인천 소래포구,"[('소액투자', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('소래포구', 'LOCATION')]"
38,2010.08.08. 오후 3:09,용인 신축 오피스텔 없어서 못산다,"[('용인', 'CITY'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('없어서', 'O'), (' ', 'O'), ('못산다', 'O')]"
39,2010.08.08. 오후 3:08,최장수 鄭국토 유임..더 큰 책임감과 중압감 느낀다,"[('최장수', 'PERSON'), (' ', 'O'), ('鄭국토', 'O'), (' ', 'O'), ('유임..더', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('책임감과', 'O'), (' ', 'O'), ('중압감', 'O'), (' ', 'O'), ('느낀다', 'O')]"
40,2010.08.08. 오후 3:07,정종환 국토부장관 유임…4대강 탄력받나,"[('정종환', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('장관', 'OCCUPATION'), (' ', 'O'), ('유임…', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('탄력받나', 'O')]"
41,2010.08.08. 오후 3:06,상도동 현대아파트 계약금 3천만원 특별할인분양,"[('상도동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('3천만원', 'QUANTITY'), (' ', 'O'), ('특별할인분양', 'O')]"
42,2010.08.08. 오후 2:27,8.8개각최장수 鄭국토 장관 유임…4대강 밀어붙이기,"[('8.8개', 'QUANTITY'), ('각최장수', 'O'), (' ', 'O'), ('鄭국토', 'O'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('유임…', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('밀어붙이기', 'O')]"
43,2010.08.08. 오후 2:26,한화건설 수박으로 말복더위 녹여요,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('수박', 'PLANT'), ('으로', 'O'), (' ', 'O'), ('말복', 'DATE'), ('더위', 'O'), (' ', 'O'), ('녹여요', 'O')]"
44,2010.08.08. 오후 2:04,프로필박재완 고용노동부 장관 후보자,"[('프로필', 'O'), ('박재완', 'PERSON'), (' ', 'O'), ('고용노동부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('후보자', 'CIVILIZATION')]"
45,2010.08.08. 오후 2:00,수도권 아파트 경매 감정가 절반으로 떨어진 물건 수두룩,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('감정가', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('수두룩', 'O')]"
46,2010.08.08. 오후 1:41,7호선 프리미엄 소형 오피스텔 등기분양,"[('7호선', 'ARTIFACT'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('등기분양', 'O')]"
47,2010.08.08. 오후 12:54,우림건설 안산 군자주공5단지 재건축시공사 선정,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('안산', 'LOCATION'), (' ', 'O'), ('군자주공', 'LOCATION'), ('5단지', 'QUANTITY'), (' ', 'O'), ('재건축시공사', 'O'), (' ', 'O'), ('선정', 'O')]"
48,2010.08.08. 오후 12:36,용산역세권 개발사업 꿈으로 끝나나,"[('용산역세권 개발사업', 'TERM'), (' ', 'O'), ('꿈으로', 'O'), (' ', 'O'), ('끝나나', 'O')]"
49,2010.08.08. 오후 12:35,인천 소래포구 수산물센터 선착순 분양,"[('인천', 'CITY'), (' ', 'O'), ('소래포구', 'LOCATION'), (' ', 'O'), ('수산물센터', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
50,2010.08.08. 오후 12:34,용인 동백역 소형 오피스텔 선착순 특별분양,"[('용인', 'CITY'), (' ', 'O'), ('동백역', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
51,2010.08.08. 오후 12:34,서울 상도동 현대아파트 선착순 할인분양,"[('서울', 'CITY'), (' ', 'O'), ('상도동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('할인분양', 'O')]"
52,2010.08.08. 오후 12:17,우림건설 안산군자 5단지 재건축 수주,"[('우림건설', 'ORGANIZATION'), (' ', 'O'), ('안산군자', 'ARTIFACT'), (' ', 'O'), ('5단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
53,2010.08.08. 오전 11:33,광화문광장서 14일 광복 65주년 기념음악회,"[('광화문광장', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('14일', 'DATE'), (' ', 'O'), ('광복', 'EVENT'), (' ', 'O'), ('65주년', 'DATE'), (' ', 'O'), ('기념음악회', 'O')]"
54,2010.08.08. 오전 11:24,서울 강동구 재개발로 사라진 마을 전통풍습 잇는다,"[('서울', 'CITY'), (' ', 'O'), ('강동구', 'LOCATION'), (' ', 'O'), ('재개발로', 'O'), (' ', 'O'), ('사라진', 'O'), (' ', 'O'), ('마을', 'O'), (' ', 'O'), ('전통풍습', 'O'), (' ', 'O'), ('잇는다', 'O')]"
55,2010.08.08. 오전 11:16,관광 쇼핑거리 ‘서울 명동길’ 걷기 편해진다,"[('관광', 'O'), (' ', 'O'), ('쇼핑거리', 'O'), (' ', 'O'), ('‘', 'O'), ('서울', 'CITY'), (' ', 'O'), ('명동길', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('걷기', 'O'), (' ', 'O'), ('편해진다', 'O')]"
56,2010.08.08. 오전 11:06,지도위에서 역사문화관광산업정보를 한 눈에,"[('지도', 'ORGANIZATION'), ('위에서', 'O'), (' ', 'O'), ('역사문화관광산업정보를', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('눈에', 'O')]"
57,2010.08.08. 오전 11:05,스카니아 트렉터 38대 리콜,"[('스카니아', 'ORGANIZATION'), (' ', 'O'), ('트렉터', 'ARTIFACT'), (' ', 'O'), ('38대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O')]"
58,2010.08.08. 오전 11:05,지도위에서 문화.역사.관광 정보를 한눈에,"[('지도위에서', 'O'), (' ', 'O'), ('문화.역사.관광', 'O'), (' ', 'O'), ('정보를', 'O'), (' ', 'O'), ('한눈에', 'O')]"
59,2010.08.08. 오전 11:00,e편한세상에 숨겨진 대림산업의 녹색 DNA,"[('e편한세상', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('숨겨진', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('녹색', 'TERM'), (' ', 'O'), ('DNA', 'TERM')]"
60,2010.08.08. 오전 10:59,값어치 하는 아파트는 뭔가 다르다,"[('값어치', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('뭔가', 'O'), (' ', 'O'), ('다르다', 'O')]"
61,2010.08.08. 오전 10:59,‘노후대비에서 제2창업’까지 성공 투자 비결은…,"[('‘노후대비에서', 'O'), (' ', 'O'), ('제2', 'QUANTITY'), ('창업’까지', 'O'), (' ', 'O'), ('성공', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('비결은…', 'O')]"
62,2010.08.08. 오전 10:49,한화건설 말복 수박 먹기 이벤트,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('말복', 'DATE'), (' ', 'O'), ('수박', 'CIVILIZATION'), (' ', 'O'), ('먹기', 'O'), (' ', 'O'), ('이벤트', 'O')]"
63,2010.08.08. 오전 10:41,8월둘째주 분양시장은 여전히 ‘휴가중’판교 ‘월든힐스’ 1곳 청약접수,"[('8월둘째주', 'DATE'), (' ', 'O'), ('분양시장은', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('‘휴가중’', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('월든힐스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
64,2010.08.08. 오전 10:41,개발 좌초 위기에 용산 집값도 휘청.휴가철 겹쳐 강남 등 서울 집값 거래 소강 상태 지속.,"[('개발', 'O'), (' ', 'O'), ('좌초', 'O'), (' ', 'O'), ('위기에', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('휘청.휴가철', 'O'), (' ', 'O'), ('겹쳐', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('소강', 'O'), (' ', 'O'), ('상태', 'O'), (' ', 'O'), ('지속.', 'O')]"
65,2010.08.08. 오전 10:37,서울 지하대심도와 경기 GTX가 완공되면,"[('서울', 'CITY'), (' ', 'O'), ('지하대심도와', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('GTX', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('완공되면', 'O')]"
66,2010.08.08. 오전 10:34,7호선 개통의 프리미엄 미니오피스텔 탄생,"[('7호선', 'ARTIFACT'), (' ', 'O'), ('개통의', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('미니오피스텔', 'O'), (' ', 'O'), ('탄생', 'O')]"
67,2010.08.08. 오전 10:13,한화건설 시원한 수박으로 말복더위 이기자,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('시원한', 'O'), (' ', 'O'), ('수박', 'CIVILIZATION'), ('으로', 'O'), (' ', 'O'), ('말복', 'DATE'), ('더위', 'O'), (' ', 'O'), ('이기자', 'O')]"
68,2010.08.08. 오전 9:11,부동산캘린더분양 비수기.. 사당위브 청약 1곳,"[('부동산캘린더분양', 'O'), (' ', 'O'), ('비수기..', 'O'), (' ', 'O'), ('사당위브', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('1곳', 'QUANTITY')]"
69,2010.08.08. 오전 9:02,주간부동산가을이사철 앞두고 전셋값 꿈틀,"[('주간부동산', 'O'), ('가을', 'DATE'), ('이사철', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
70,2010.08.08. 오전 8:45,용산개발 좌초 위기에 지역부동산 시장 쇼크,"[('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('좌초', 'O'), (' ', 'O'), ('위기에', 'O'), (' ', 'O'), ('지역부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('쇼크', 'O')]"
71,2010.08.08. 오전 8:00,용산·강남·분당 등 40% 할인된 경매 물건은,"[('용산', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), (' ', 'O'), ('할인된', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('물건은', 'O')]"
72,2010.08.08. 오전 7:30,무더위 타격 누그러든 지방 집값 상승세,"[('무더위', 'O'), (' ', 'O'), ('타격', 'O'), (' ', 'O'), ('누그러든', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O')]"
73,2010.08.08. 오전 7:30,지방 전세가 상승 지속.. 서울 12주 연속 보합,"[('지방', 'O'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속..', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('12주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('보합', 'O')]"
74,2010.08.09. 오후 10:25,2010년 상반기 주택 15만가구 준공,"[('2010년 상반기', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('15만가구', 'QUANTITY'), (' ', 'O'), ('준공', 'O')]"
75,2010.08.09. 오후 10:15,한라주택 워크아웃 조기졸업,"[('한라주택', 'ORGANIZATION'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('조기졸업', 'O')]"
76,2010.08.09. 오후 10:02,‘양재 파이시티’ 대주단 파산신청,"[('‘', 'O'), ('양재 파이시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('대주단', 'O'), (' ', 'O'), ('파산신청', 'O')]"
77,2010.08.09. 오후 9:41,北해안포 NLL남쪽 백령도 인근에 떨어져,"[('北', 'LOCATION'), ('해안포', 'ARTIFACT'), (' ', 'O'), ('NLL', 'O'), ('남쪽', 'TERM'), (' ', 'O'), ('백령도', 'LOCATION'), (' ', 'O'), ('인근에', 'O'), (' ', 'O'), ('떨어져', 'O')]"
78,2010.08.09. 오후 9:31,정종환 장관 “4대강 지자체 사업 아니다”,"[('정종환', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('아니다”', 'O')]"
79,2010.08.09. 오후 9:28,교통개선 부담금 1조 · 땅값8조 낮춰줄까,"[('교통개선', 'O'), (' ', 'O'), ('부담금', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('땅값', 'O'), ('8조', 'QUANTITY'), (' ', 'O'), ('낮춰줄까', 'O')]"
80,2010.08.09. 오후 9:05,상반기 15만가구 준공,"[('상반기', 'DATE'), (' ', 'O'), ('15만가구', 'QUANTITY'), (' ', 'O'), ('준공', 'O')]"
81,2010.08.09. 오후 8:51,한라주택 워크아웃 조기졸업,"[('한라주택', 'ORGANIZATION'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('조기졸업', 'O')]"
82,2010.08.09. 오후 7:35,양재동 복합물류센터 PF 법원에 파산신청,"[('양재동', 'LOCATION'), (' ', 'O'), ('복합', 'ORGANIZATION'), ('물류센터', 'O'), (' ', 'O'), ('PF 법원', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('파산신청', 'O')]"
