,date,headline,keyword
34,2006.04.09. 오후 6:23,분양 판교 인근 고급 단독 22가구,"[('분양', 'O'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('고급', 'O'), (' ', 'O'), ('단독', 'O'), (' ', 'O'), ('22가구', 'QUANTITY')]"
35,2006.04.09. 오후 6:23,재개발ㆍ재건축ㆍ디벨로퍼 과정,"[('재개발ㆍ재건축ㆍ', 'O'), ('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('과정', 'O')]"
36,2006.04.09. 오후 6:23,전세임대 4500가구 입주자 모집,"[('전세임대', 'O'), (' ', 'O'), ('4500가구', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
37,2006.04.09. 오후 6:23,수도권 자연보전권역에선 3만평미만 택지조성 못해,"[('수도권', 'LOCATION'), (' ', 'O'), ('자연보전권역에선', 'O'), (' ', 'O'), ('3만평미만', 'QUANTITY'), (' ', 'O'), ('택지조성', 'O'), (' ', 'O'), ('못해', 'O')]"
38,2006.04.09. 오후 6:23,그린벨트 학교시설 부담금 준다,"[('그린벨트', 'O'), (' ', 'O'), ('학교시설', 'O'), (' ', 'O'), ('부담금', 'O'), (' ', 'O'), ('준다', 'O')]"
39,2006.04.09. 오후 6:23,분양 대림산업 수원 정자288가구,"[('분양', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('정자', 'LOCATION'), ('288가구', 'QUANTITY')]"
40,2006.04.09. 오후 6:23,은마 31평 9억대 매물 늘어,"[('은마', 'LOCATION'), (' ', 'O'), ('31평', 'QUANTITY'), (' ', 'O'), ('9억대', 'QUANTITY'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('늘어', 'O')]"
41,2006.04.09. 오후 6:23,강남 재건축부담금 시뮬레이션 해보니,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축부담금', 'O'), (' ', 'O'), ('시뮬레이션', 'O'), (' ', 'O'), ('해보니', 'O')]"
42,2006.04.09. 오후 6:23,공공기관 옮겨가는 10개 혁신도시 50만 250만평 규모로 조성,"[('공공기관', 'O'), (' ', 'O'), ('옮겨가는', 'O'), (' ', 'O'), ('10개', 'QUANTITY'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('50만 250만평', 'QUANTITY'), (' ', 'O'), ('규모로', 'O'), (' ', 'O'), ('조성', 'O')]"
43,2006.04.09. 오후 6:23,판교 수도권 1순위 첫날 300대1,"[('판교', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('첫날', 'DATE'), (' ', 'O'), ('300대1', 'QUANTITY')]"
44,2006.04.09. 오후 6:23,꿈은 환경친화적 압축도시,"[('꿈은', 'O'), (' ', 'O'), ('환경친화적', 'O'), (' ', 'O'), ('압축도시', 'O')]"
45,2006.04.09. 오후 6:06,분양단신 대전 태평동 ‘쌍용 예가’ 190가구 外,"[('분양단신', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('태평동', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('쌍용 예가', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('190가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
46,2006.04.09. 오후 6:06,판교만 있나···서울 6곳 분양  “우리도 있다”,"[('판교', 'LOCATION'), ('만', 'O'), (' ', 'O'), ('있나···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('“우리도', 'O'), (' ', 'O'), ('있다”', 'O')]"
47,2006.04.09. 오후 6:00,은행，중기대출 확대…3·30대책 영향에 영업전략 전면 수정,"[('은행，중기대출', 'O'), (' ', 'O'), ('확대…', 'O'), ('3·30대책', 'EVENT'), (' ', 'O'), ('영향에', 'O'), (' ', 'O'), ('영업전략', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('수정', 'O')]"
48,2006.04.09. 오후 5:48,강북·수도권 집값도 심상찮다,"[('강북', 'LOCATION'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('심상찮다', 'O')]"
49,2006.04.09. 오후 5:39,“6억이하 알짜 아파트를 잡아라”,"[('“', 'O'), ('6억이하', 'QUANTITY'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('아파트를', 'O'), (' ', 'O'), ('잡아라”', 'O')]"
50,2006.04.09. 오후 5:39,‘대출제한’ 6억7억원대 아파트 매수세 위축,"[('‘대출제한’', 'O'), (' ', 'O'), ('6억7억원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('위축', 'O')]"
51,2006.04.09. 오후 5:33,주목 이곳 신도림역 일대,"[('주목', 'O'), (' ', 'O'), ('이곳', 'O'), (' ', 'O'), ('신도림역', 'LOCATION'), (' ', 'O'), ('일대', 'O')]"
52,2006.04.09. 오후 5:33,경·공매 포커스 4월10일,"[('경·공매', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('4월10일', 'DATE')]"
53,2006.04.09. 오후 5:33,경·공매 시황 서울 아파트 낙찰가율 7%P 급상승,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('7%P', 'QUANTITY'), (' ', 'O'), ('급상승', 'O')]"
54,2006.04.09. 오후 5:24,서울 내달 10곳서 1885가구 분양,"[('서울', 'CITY'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('10곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('1885가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
55,2006.04.09. 오후 5:21,분양정보가평 미사리 전원주택 부지 외,"[('분양정보', 'O'), ('가평', 'LOCATION'), (' ', 'O'), ('미사리', 'LOCATION'), (' ', 'O'), ('전원주택', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('외', 'O')]"
56,2006.04.09. 오후 5:18,‘샘플 하우스’ 인파 북적,"[('‘샘플', 'O'), (' ', 'O'), ('하우스’', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
57,2006.04.09. 오후 4:51,3·30 부동산 대책 10일강남 재건축 울고 강북 재개발 웃고,"[('3·30', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('10일', 'DATE'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('울고', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('웃고', 'O')]"
58,2006.04.09. 오후 4:30,3·30 부동산 대책 10일주상복합↑ 오피스텔↓,"[('3·30', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('10일', 'DATE'), ('주상복합↑', 'O'), (' ', 'O'), ('오피스텔↓', 'O')]"
59,2006.04.09. 오후 4:06,분양정보 미아동 132가구 선착순,"[('분양정보', 'O'), (' ', 'O'), ('미아동', 'LOCATION'), (' ', 'O'), ('132가구', 'QUANTITY'), (' ', 'O'), ('선착순', 'O')]"
60,2006.04.09. 오후 4:06,분양정보 수원 정자동 228가구,"[('분양정보', 'O'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('정자동', 'LOCATION'), (' ', 'O'), ('228가구', 'QUANTITY')]"
61,2006.04.09. 오후 4:06,금호건설 칠곡지역 분양 성공적,"[('금호건설', 'ORGANIZATION'), (' ', 'O'), ('칠곡', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성공적', 'O')]"
62,2006.04.09. 오후 4:00,판교 서울 1순위 300대1 육박,"[('판교', 'LOCATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('300대1', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
63,2006.04.09. 오후 4:00,부동산 억제책이 집값 부추길것,"[('부동산', 'O'), (' ', 'O'), ('억제책이', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('부추길것', 'O')]"
64,2006.04.09. 오후 4:00,기존주택 전세임대 올 4500가구로 확대,"[('기존주택', 'O'), (' ', 'O'), ('전세임대', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('4500가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('확대', 'O')]"
65,2006.04.09. 오후 4:00,분양 하이라이트 서울·수도권 7곳 청약,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
66,2006.04.09. 오후 3:27,전국 아파트 주간 시세 동향 재건축·신도시 상승세 한풀 꺾여,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('재건축·신도시', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾여', 'O')]"
67,2006.04.09. 오후 3:14,전원생활 초보자를 위한 집짓기학교,"[('전원생활', 'O'), (' ', 'O'), ('초보자', 'CIVILIZATION'), ('를', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('집짓기학교', 'O')]"
68,2006.04.09. 오후 3:12,드라이브즐기며 전원주택지 구경 어때요,"[('드라이브즐기며', 'O'), (' ', 'O'), ('전원주택지', 'O'), (' ', 'O'), ('구경', 'O'), (' ', 'O'), ('어때요', 'O')]"
69,2006.04.09. 오후 3:01,판교 당첨자 알쏭달쏭 세금 해법은,"[('판교', 'LOCATION'), (' ', 'O'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('알쏭달쏭', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('해법은', 'O')]"
70,2006.04.09. 오후 2:56,한국 부동산값 상승률 아·태지역 주요 국가 중 ‘최고’,"[('한국', 'COUNTRY'), (' ', 'O'), ('부동산값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('아·태', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('국가', 'O'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('‘최고’', 'O')]"
71,2006.04.09. 오후 2:11,지난해 아태지역 가운데 우리나라 부동산가격 상승률 최고,"[('지난해', 'DATE'), (' ', 'O'), ('아태', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('가운데', 'O'), (' ', 'O'), ('우리나라', 'O'), (' ', 'O'), ('부동산가격', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('최고', 'O')]"
72,2006.04.09. 오후 1:48,지지옥션 창립 23주년기념 20% 할인행사,"[('지지옥션', 'ORGANIZATION'), (' ', 'O'), ('창립', 'O'), (' ', 'O'), ('23주년', 'DATE'), ('기념', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('할인행사', 'O')]"
73,2006.04.09. 오후 12:18,기간 연장통해 대출한도 늘려,"[('기간', 'O'), (' ', 'O'), ('연장통해', 'O'), (' ', 'O'), ('대출한도', 'O'), (' ', 'O'), ('늘려', 'O')]"
74,2006.04.09. 오후 12:18,한국 부동산가격 상승률 아시아태평양지역 최고,"[('한국', 'COUNTRY'), (' ', 'O'), ('부동산가격', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('아시아태평양', 'LOCATION'), ('지역', 'O'), (' ', 'O'), ('최고', 'O')]"
75,2006.04.09. 오전 11:00,2015년까지 전세임대주택 4만5000호 공급,"[('2015년까지', 'DATE'), (' ', 'O'), ('전세임대주택', 'O'), (' ', 'O'), ('4만5000호', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
76,2006.04.09. 오전 11:00,그린벨트서 학교BTL사업시 훼손부담금 완화,"[('그린벨트서', 'O'), (' ', 'O'), ('학교BTL사업', 'TERM'), ('시', 'O'), (' ', 'O'), ('훼손부담금', 'O'), (' ', 'O'), ('완화', 'O')]"
77,2006.04.09. 오전 11:00,혁신도시 판교보다 주거쾌적성 높인다,"[('혁신도시', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('주거쾌적성', 'O'), (' ', 'O'), ('높인다', 'O')]"
78,2006.04.09. 오전 9:21,주산연 분양가 상한제가 집값 상승 초래,"[('주산연', 'O'), (' ', 'O'), ('분양가 상한제', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('초래', 'O')]"
79,2006.04.09. 오전 8:01,집권 후반기에는 경기 둔화 부동산 급등현대硏,"[('집권', 'O'), (' ', 'O'), ('후반기에는', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('둔화', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('급등현대硏', 'O')]"
80,2006.04.09. 오전 7:36,재건축아파트값 추진 단계에 따라 희비,"[('재건축아파트값', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('단계에', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('희비', 'O')]"
81,2006.04.09. 오전 7:12,개발부담금 피하자 관리처분 추진 봇물,"[('개발부담금', 'O'), (' ', 'O'), ('피하자', 'O'), (' ', 'O'), ('관리처분', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('봇물', 'O')]"
82,2006.04.09. 오전 7:02,대출한도 늘리는 3.30테크 아시나요,"[('대출한도', 'O'), (' ', 'O'), ('늘리는', 'O'), (' ', 'O'), ('3.30테크', 'QUANTITY'), (' ', 'O'), ('아시나요', 'O')]"
83,2006.04.10. 오후 11:02,검찰 전용준·박순풍 씨 구속수감,"[('검찰', 'ORGANIZATION'), (' ', 'O'), ('전용준', 'PERSON'), ('·', 'O'), ('박순풍', 'PERSON'), (' ', 'O'), ('씨', 'O'), (' ', 'O'), ('구속수감', 'O')]"
84,2006.04.10. 오후 10:51,분양화제신길 한화 꿈에그린 284가구,"[('분양화제', 'O'), ('신길', 'LOCATION'), (' ', 'O'), ('한화 꿈에그린', 'ARTIFACT'), (' ', 'O'), ('284가구', 'QUANTITY')]"
85,2006.04.10. 오후 10:51,분양화제수원 KT e－편한세상 288가구,"[('분양화제', 'O'), ('수원', 'CITY'), (' ', 'O'), ('KT', 'ORGANIZATION'), (' ', 'O'), ('e－', 'O'), ('편한세상', 'ARTIFACT'), (' ', 'O'), ('288가구', 'QUANTITY')]"
86,2006.04.10. 오후 10:51,분양화제대전 스윗닷홈 예가 190가구,"[('분양화제대전', 'O'), (' ', 'O'), ('스윗닷홈', 'ARTIFACT'), (' ', 'O'), ('예가', 'O'), (' ', 'O'), ('190가구', 'QUANTITY')]"
87,2006.04.10. 오후 10:51,분양화제동아 전원주택박람회,"[('분양화제동아', 'EVENT'), (' ', 'O'), ('전원주택박람회', 'EVENT')]"
88,2006.04.10. 오후 10:51,분양화제주공 일산2지구 국민임대,"[('분양화', 'O'), ('제주공', 'ORGANIZATION'), (' ', 'O'), ('일산2지구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O')]"
89,2006.04.10. 오후 10:36,판교 수도권 1순위 청약 이틀째 357대 1,"[('판교', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('이틀째', 'DATE'), (' ', 'O'), ('357대 1', 'QUANTITY')]"
90,2006.04.10. 오후 10:33,분양화제미아동 경남아너스빌 잔여분,"[('분양화제', 'O'), ('미아동', 'LOCATION'), (' ', 'O'), ('경남아너스빌', 'ARTIFACT'), (' ', 'O'), ('잔여분', 'O')]"
91,2006.04.10. 오후 10:30,판교 민간분양 청약 경쟁률 357대1…일반 1순위 접수 이틀째,"[('판교', 'LOCATION'), (' ', 'O'), ('민간분양', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('357대1', 'QUANTITY'), ('…일반', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('접수', 'O'), (' ', 'O'), ('이틀째', 'DATE')]"
92,2006.04.10. 오후 10:12,부산 강서구 명지단지 분양 양극화,"[('부산', 'CITY'), (' ', 'O'), ('강서구', 'LOCATION'), (' ', 'O'), ('명지단지', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('양극화', 'O')]"
93,2006.04.10. 오후 8:51,판교 수도권 1순위 청약 이틀째 357대1종합,"[('판교', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('이틀째', 'DATE'), (' ', 'O'), ('357대1', 'QUANTITY'), ('종합', 'O')]"
94,2006.04.10. 오후 8:51,3·30대책에도 강남일부 호가 급등,"[('3·30대책', 'CIVILIZATION'), ('에도', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('일부', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('급등', 'O')]"
