,date,headline,keyword
13,2007.09.09. 오후 6:23,삼성전자 가평 휴양레저특구사업 참여 포기,"[('삼성전자', 'ORGANIZATION'), (' ', 'O'), ('가평 휴양레저특구사업', 'TERM'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('포기', 'O')]"
14,2007.09.09. 오후 6:17,盧정권 4년 땅값 1365조 껑충,"[('盧정권', 'O'), (' ', 'O'), ('4년', 'DATE'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('1365조', 'QUANTITY'), (' ', 'O'), ('껑충', 'O')]"
15,2007.09.09. 오후 6:00,주택대출 금리 최고 1.8%P 낮춘다,"[('주택대출', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('1.8%P', 'QUANTITY'), (' ', 'O'), ('낮춘다', 'O')]"
16,2007.09.09. 오후 4:48,투기과열지구 해제지역 알짜 미분양 노려라,"[('투기과열지구', 'O'), (' ', 'O'), ('해제지역', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('노려라', 'O')]"
17,2007.09.09. 오후 4:48,용인지역 아파트값 꿈틀,"[('용인', 'CITY'), ('지역', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
18,2007.09.09. 오후 4:48,SK건설 1억7000만弗 태국 정유공장 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('1억7000만弗', 'QUANTITY'), (' ', 'O'), ('태국', 'COUNTRY'), (' ', 'O'), ('정유공장', 'O'), (' ', 'O'), ('수주', 'O')]"
19,2007.09.09. 오후 4:48,괴산 동부지구 국민임대 11일부터 310가구 공급,"[('괴산', 'LOCATION'), (' ', 'O'), ('동부지구', 'LOCATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('11일부터', 'DATE'), (' ', 'O'), ('310가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
20,2007.09.09. 오후 4:48,공공주택 기본형 건축비 오른다,"[('공공주택', 'O'), (' ', 'O'), ('기본형', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('오른다', 'O')]"
21,2007.09.09. 오후 4:48,분양 하이라이트 가점제 피한 마지막 물량 봇물,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('가점제', 'CIVILIZATION'), (' ', 'O'), ('피한', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('봇물', 'O')]"
22,2007.09.09. 오후 3:48,참여정부 4년동안 땅값 1365조원 올라,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('4년동안', 'DATE'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('1365조원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
23,2007.09.09. 오후 3:42,상암동 DMC에 첨단 IT콤플렉스 건립,"[('상암동', 'LOCATION'), (' ', 'O'), ('DMC', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('첨단', 'O'), (' ', 'O'), ('IT콤플렉스', 'O'), (' ', 'O'), ('건립', 'O')]"
24,2007.09.09. 오후 3:27,전국 아파트 주간 시세 동향 거래 침체 지속…서울 소폭 상승,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('지속…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
25,2007.09.09. 오후 3:21,경·공매 시황 연립·다세대 낙찰가율 상승세 주춤,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('연립·다세대', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
26,2007.09.09. 오후 3:21,경매로 신혼집 마련 해 볼까,"[('경매로', 'O'), (' ', 'O'), ('신혼집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('해', 'O'), (' ', 'O'), ('볼까', 'O')]"
27,2007.09.09. 오후 3:13,참여정부들어 공시지가 1천365조원 상승,"[('참여정부', 'ORGANIZATION'), ('들어', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('1천365조원', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
28,2007.09.09. 오후 3:06,주공 괴산에 국민임대아파트 310가구 공급,"[('주공', 'O'), (' ', 'O'), ('괴산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('국민임대아파트', 'O'), (' ', 'O'), ('310가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
29,2007.09.09. 오후 3:00,공공주택 기본형 건축비 오른다,"[('공공주택', 'O'), (' ', 'O'), ('기본형', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('오른다', 'O')]"
30,2007.09.09. 오후 3:00,분양가상한제·청약가점제 이후 변화된 트랜드 5제,"[('분양가상한제', 'CIVILIZATION'), ('·', 'O'), ('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('변화된', 'O'), (' ', 'O'), ('트랜드', 'O'), (' ', 'O'), ('5제', 'QUANTITY')]"
31,2007.09.09. 오후 1:17,상가재테크에 대한 모든 것이 담겨있어요,"[('상가재테크에', 'O'), (' ', 'O'), ('대한', 'O'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('것이', 'O'), (' ', 'O'), ('담겨있어요', 'O')]"
32,2007.09.09. 오후 12:04,공공주택 ㎡당 기본형 건축비 1만1000원 인상,"[('공공주택', 'O'), (' ', 'O'), ('㎡당', 'O'), (' ', 'O'), ('기본형', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('1만1000원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
33,2007.09.09. 오후 12:04,복층설치 가능해요 허위 광고한 분양업체 제재,"[('복층설치', 'O'), (' ', 'O'), ('가능해요', 'O'), (' ', 'O'), ('허위', 'O'), (' ', 'O'), ('광고한', 'O'), (' ', 'O'), ('분양업체', 'O'), (' ', 'O'), ('제재', 'O')]"
34,2007.09.09. 오후 12:00,아파트 대지면적 뻥튀기 적발,"[('아파트', 'O'), (' ', 'O'), ('대지면적', 'O'), (' ', 'O'), ('뻥튀기', 'O'), (' ', 'O'), ('적발', 'O')]"
35,2007.09.09. 오전 11:28,10채 있어도 무주택 ‘오피스텔 뜬다’,"[('10채', 'QUANTITY'), (' ', 'O'), ('있어도', 'O'), (' ', 'O'), ('무주택', 'O'), (' ', 'O'), ('‘오피스텔', 'O'), (' ', 'O'), ('뜬다’', 'O')]"
36,2007.09.09. 오전 11:15,서울시 여성이 행복한 아카데미 개최,"[('서울시', 'CITY'), (' ', 'O'), ('여성이', 'O'), (' ', 'O'), ('행복한 아카데미', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
37,2007.09.09. 오전 11:15,서울시 한가위 맞이 우리쌀 이야기 개최,"[('서울시', 'CITY'), (' ', 'O'), ('한가위', 'DATE'), (' ', 'O'), ('맞이', 'O'), (' ', 'O'), ('우리', 'O'), ('쌀', 'CIVILIZATION'), (' ', 'O'), ('이야기', 'O'), (' ', 'O'), ('개최', 'O')]"
38,2007.09.09. 오전 11:15,우리 보건소가 달라졌어요,"[('우리', 'O'), (' ', 'O'), ('보건소가', 'O'), (' ', 'O'), ('달라졌어요', 'O')]"
39,2007.09.09. 오전 11:15,SK건설 태국 1.7억달러 정유공장 공사 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('태국', 'COUNTRY'), (' ', 'O'), ('1.7억달러', 'QUANTITY'), (' ', 'O'), ('정유공장', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
40,2007.09.09. 오전 11:10,소규모 공공.민간 공동사업 임대주택비율 완화,"[('소규모', 'O'), (' ', 'O'), ('공공.민간', 'O'), (' ', 'O'), ('공동사업', 'O'), (' ', 'O'), ('임대주택비율', 'O'), (' ', 'O'), ('완화', 'O')]"
41,2007.09.09. 오전 11:09,공공주택 건축비 ㎡당 1만1000원 인상,"[('공공주택', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('㎡당', 'O'), (' ', 'O'), ('1만1000원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
42,2007.09.09. 오전 11:04,토공ㆍ인천시 가좌ㆍ제물포 재정비사업 협약,"[('토공', 'ORGANIZATION'), ('ㆍ', 'O'), ('인천시', 'CITY'), (' ', 'O'), ('가좌', 'LOCATION'), ('ㆍ', 'O'), ('제물포 재정비사업', 'TERM'), (' ', 'O'), ('협약', 'O')]"
43,2007.09.09. 오전 11:04,공공·민간 공동 택지개발사업 본격화,"[('공공·민간', 'O'), (' ', 'O'), ('공동', 'O'), (' ', 'O'), ('택지개발사업', 'TERM'), (' ', 'O'), ('본격화', 'O')]"
44,2007.09.09. 오전 11:02,공급면적 110㎡ 공공주택 건축비 121만원 인상,"[('공급면적', 'O'), (' ', 'O'), ('110㎡', 'QUANTITY'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('121만원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
45,2007.09.09. 오전 11:01,삼성엔지니어링 태국 11억달러 가스플랜트 수주,"[('삼성엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('태국', 'COUNTRY'), (' ', 'O'), ('11억달러', 'QUANTITY'), (' ', 'O'), ('가스플랜트', 'O'), (' ', 'O'), ('수주', 'O')]"
46,2007.09.09. 오전 11:00,전용85㎡ 공공 분양가 가구당 119만원↑,"[('전용', 'O'), ('85㎡', 'QUANTITY'), (' ', 'O'), ('공공', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('119만원', 'QUANTITY'), ('↑', 'O')]"
47,2007.09.09. 오전 10:56,주공 충북 괴산 국민임대 310가구 공급,"[('주공', 'CIVILIZATION'), (' ', 'O'), ('충북', 'LOCATION'), (' ', 'O'), ('괴산', 'LOCATION'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('310가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
48,2007.09.09. 오전 10:07,인천논현 힐스테이트 594가구 분양,"[('인천', 'CITY'), ('논현', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('594가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
49,2007.09.09. 오전 9:40,상가투자 지침서 ‘대박상가 재테크 대해부’ 발간,"[('상가투자', 'O'), (' ', 'O'), ('지침서', 'O'), (' ', 'O'), ('‘', 'O'), ('대박상가 재테크 대해부', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('발간', 'O')]"
50,2007.09.09. 오전 9:15,서울 합정1구역 17일 착공...초고층 복합단지 조성,"[('서울', 'CITY'), (' ', 'O'), ('합정', 'LOCATION'), ('1구역', 'QUANTITY'), (' ', 'O'), ('17일', 'DATE'), (' ', 'O'), ('착공...초고층', 'O'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('조성', 'O')]"
51,2007.09.09. 오전 9:01,주간부동산이사철 소형 전세 강세,"[('주', 'DATE'), ('간부동산이사철', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('강세', 'O')]"
52,2007.09.09. 오전 9:00,부동산캘린더가점제 피한 마지막 분양 관심,"[('부동산캘린더가점제', 'O'), (' ', 'O'), ('피한', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('관심', 'O')]"
53,2007.09.09. 오전 8:40,토공 가좌·제물포 재정비사업 본격 추진,"[('토공 가좌·', 'TERM'), ('제물포 재정비사업', 'TERM'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추진', 'O')]"
54,2007.09.09. 오전 6:15,선분양 아니죠 후분양 맞습니다,"[('선분양', 'O'), (' ', 'O'), ('아니죠', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('맞습니다', 'O')]"
55,2007.09.10. 오후 11:21,당산동 반도 유보라 팰리스 1214일 계약,"[('당산동', 'LOCATION'), (' ', 'O'), ('반도 유보라 팰리스', 'ARTIFACT'), (' ', 'O'), ('1214일', 'DATE'), (' ', 'O'), ('계약', 'O')]"
56,2007.09.10. 오후 10:24,청약가점제 아파트 분양 쏟아진다,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
57,2007.09.10. 오후 10:21,강남 전셋값 끝없는 추락 행진,"[('강남', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('끝없는', 'O'), (' ', 'O'), ('추락', 'O'), (' ', 'O'), ('행진', 'O')]"
58,2007.09.10. 오후 7:39,아파트 전매 제한기간 ‘10년’ 논란,"[('아파트', 'O'), (' ', 'O'), ('전매', 'O'), (' ', 'O'), ('제한기간', 'O'), (' ', 'O'), ('‘', 'O'), ('10년', 'DATE'), ('’', 'O'), (' ', 'O'), ('논란', 'O')]"
59,2007.09.10. 오후 6:56,첫 가점제 아파트는 논현힐스테이트상보,"[('첫', 'O'), (' ', 'O'), ('가점제', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('논현힐스테이트상보', 'ARTIFACT')]"
60,2007.09.10. 오후 6:47,대우건설 울산 푸르지오 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('울산 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
61,2007.09.10. 오후 6:42,부동산시장 향후 10년 강세,"[('부동산시장', 'O'), (' ', 'O'), ('향후', 'O'), (' ', 'O'), ('10년', 'DATE'), (' ', 'O'), ('강세', 'O')]"
62,2007.09.10. 오후 6:41,분양 괴산동부 국민임대 310가구,"[('분양', 'O'), (' ', 'O'), ('괴산동부', 'LOCATION'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('310가구', 'QUANTITY')]"
63,2007.09.10. 오후 6:41,감정평가協 윤리강령 선포,"[('감정평가協', 'O'), (' ', 'O'), ('윤리강령', 'O'), (' ', 'O'), ('선포', 'O')]"
64,2007.09.10. 오후 6:41,감리원 중간평가 기준미달시 교체,"[('감리원', 'CIVILIZATION'), (' ', 'O'), ('중간평가', 'O'), (' ', 'O'), ('기준미달시', 'O'), (' ', 'O'), ('교체', 'O')]"
65,2007.09.10. 오후 6:41,톡톡부동산 청주 지웰시티 투기지구 해제 덕보나,"[('톡톡부동산', 'ORGANIZATION'), (' ', 'O'), ('청주', 'CITY'), (' ', 'O'), ('지웰시티', 'ARTIFACT'), (' ', 'O'), ('투기지구', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('덕보나', 'O')]"
66,2007.09.10. 오후 6:41,화성 향남2지구아파트 용지 공급,"[('화성', 'LOCATION'), (' ', 'O'), ('향남2지구아파트', 'ARTIFACT'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('공급', 'O')]"
67,2007.09.10. 오후 6:38,리모델링하기 쉽게 설계하면 용적률 높여줘,"[('리모델링하기', 'O'), (' ', 'O'), ('쉽게', 'O'), (' ', 'O'), ('설계하면', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('높여줘', 'O')]"
68,2007.09.10. 오후 6:38,양주 신도시 주변도로 대폭 늘린다,"[('양주 신도시', 'LOCATION'), (' ', 'O'), ('주변도로', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('늘린다', 'O')]"
69,2007.09.10. 오후 6:38,강남권 상가 1층 너무 비싸,"[('강남권', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('비싸', 'O')]"
70,2007.09.10. 오후 6:38,뉴욕 고급아파트 한국서 분양,"[('뉴욕', 'CITY'), (' ', 'O'), ('고급아파트', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('분양', 'O')]"
71,2007.09.10. 오후 6:38,MK 추천매물 서울 성수동 빌딩 30억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('성수동', 'LOCATION'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('30억원', 'QUANTITY')]"
72,2007.09.10. 오후 6:33,감리원 기준 미달땐 퇴출,"[('감리원', 'CIVILIZATION'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('미달땐', 'O'), (' ', 'O'), ('퇴출', 'O')]"
73,2007.09.10. 오후 6:21,리모델링 쉽도록 주택설계땐 용적률 최대 20％ 늘려준다,"[('리모델링', 'O'), (' ', 'O'), ('쉽도록', 'O'), (' ', 'O'), ('주택설계땐', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('20％', 'QUANTITY'), (' ', 'O'), ('늘려준다', 'O')]"
74,2007.09.10. 오후 6:14,논현 힐스테이트 첫 청약가점제 적용,"[('논현', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('적용', 'O')]"
75,2007.09.10. 오후 5:54,“아파트 전매제한 탄력운영 바람직” 정부,"[('“아파트', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('탄력운영', 'O'), (' ', 'O'), ('바람직”', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
76,2007.09.10. 오후 5:54,53만 체납차량 꼼짝없이 걸린다,"[('53만', 'QUANTITY'), (' ', 'O'), ('체납차량', 'O'), (' ', 'O'), ('꼼짝없이', 'O'), (' ', 'O'), ('걸린다', 'O')]"
77,2007.09.10. 오후 5:48,부천 중동 반달마을 리모델링 대림산업 수주,"[('부천', 'LOCATION'), (' ', 'O'), ('중동', 'LOCATION'), (' ', 'O'), ('반달마을', 'LOCATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
78,2007.09.10. 오후 5:47,첫 가점제 적용 아파트는 논현 힐스테이트,"[('첫', 'O'), (' ', 'O'), ('가점제', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('논현', 'ARTIFACT'), (' ', 'O'), ('힐스테이트', 'ARTIFACT')]"
79,2007.09.10. 오후 5:15,해외부동산 대중화 시대 ② 국가별 동향 6 캐나다,"[('해외부동산', 'O'), (' ', 'O'), ('대중화', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('②', 'O'), (' ', 'O'), ('국가별', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('6', 'QUANTITY'), (' ', 'O'), ('캐나다', 'COUNTRY')]"
80,2007.09.10. 오후 5:12,신일유토빌 연수원 개원,"[('신일유토빌', 'ORGANIZATION'), (' ', 'O'), ('연수원', 'O'), (' ', 'O'), ('개원', 'O')]"
81,2007.09.10. 오후 5:12,강남 상가 분양가 2년새 200%올라,"[('강남', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('2년새', 'DATE'), (' ', 'O'), ('200%', 'QUANTITY'), ('올라', 'O')]"
82,2007.09.10. 오후 5:12,분양정보 고읍 신도브래뉴 744가구,"[('분양정보', 'O'), (' ', 'O'), ('고읍', 'LOCATION'), (' ', 'O'), ('신도브래뉴', 'ARTIFACT'), (' ', 'O'), ('744가구', 'QUANTITY')]"
83,2007.09.10. 오후 5:12,화성향남 5만6864㎡ 공급,"[('화성향남', 'ORGANIZATION'), (' ', 'O'), ('5만6864㎡', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
84,2007.09.10. 오후 5:12,전매제한 없는 아파트 ‘상한가’,"[('전매제한', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘상한가’', 'O')]"
85,2007.09.10. 오후 5:09,분양정보 인천 한신휴플러스 1509가구,"[('분양정보', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('한신휴플러스', 'ARTIFACT'), (' ', 'O'), ('1509가구', 'QUANTITY')]"
86,2007.09.10. 오후 4:39,감정평가 업계 자정 결의,"[('감정평가', 'O'), (' ', 'O'), ('업계', 'O'), (' ', 'O'), ('자정', 'O'), (' ', 'O'), ('결의', 'O')]"
87,2007.09.10. 오후 4:39,서울시 지하도로 건설 검토,"[('서울시', 'CITY'), (' ', 'O'), ('지하도로', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('검토', 'O')]"
88,2007.09.10. 오후 4:38,강남 1층상가 분양가 2년새 최고 3배 급등,"[('강남', 'LOCATION'), (' ', 'O'), ('1층', 'QUANTITY'), ('상가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('2년새', 'DATE'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('3배', 'QUANTITY'), (' ', 'O'), ('급등', 'O')]"
89,2007.09.10. 오후 4:37,동영상차 없는 날 행사 시민들 반응 극과극,"[('동영상차 없는', 'EVENT'), (' ', 'O'), ('날', 'O'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('반응', 'O'), (' ', 'O'), ('극과극', 'O')]"
90,2007.09.10. 오후 4:33,지방 부동산시장 이미 枯死… 만시지탄,"[('지방', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('枯死…', 'O'), (' ', 'O'), ('만시지탄', 'O')]"
91,2007.09.10. 오후 4:27,태영 아파트 브랜드 데시앙 디자인 교체,"[('태영', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('데시앙', 'ARTIFACT'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('교체', 'O')]"
92,2007.09.10. 오후 4:24,감정평가법인 2곳 설립인가 취소,"[('감정평가법인', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('설립인가', 'O'), (' ', 'O'), ('취소', 'O')]"
93,2007.09.10. 오후 4:21,신성건설 5000만弗 규모 가나 도로공사 수주,"[('신성건설', 'ORGANIZATION'), (' ', 'O'), ('5000만弗', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('가나 도로공사', 'ORGANIZATION'), (' ', 'O'), ('수주', 'O')]"
94,2007.09.10. 오후 4:21,리모델링 쉽게 설계땐 용적률 최대 20% 추가,"[('리모델링', 'O'), (' ', 'O'), ('쉽게', 'O'), (' ', 'O'), ('설계땐', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('추가', 'O')]"
95,2007.09.10. 오후 4:18,동대문운동장 대체 구장 예정지 여론 극과극,"[('동대문운동장', 'LOCATION'), (' ', 'O'), ('대체', 'O'), (' ', 'O'), ('구장', 'O'), (' ', 'O'), ('예정지', 'O'), (' ', 'O'), ('여론', 'O'), (' ', 'O'), ('극과극', 'O')]"
96,2007.09.10. 오후 3:55,첫 청약가점제 아파트 인천서 나온다,"[('첫', 'O'), (' ', 'O'), ('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('인천', 'CITY'), ('서', 'O'), (' ', 'O'), ('나온다', 'O')]"
