,date,headline,keyword
13,2016.11.13. 오후 5:39,GS 위례신사선 원점 재검토…투자자 수익성 협상 난제,"[('GS 위례신사선', 'ARTIFACT'), (' ', 'O'), ('원점', 'O'), (' ', 'O'), ('재검토…', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('수익성', 'O'), (' ', 'O'), ('협상', 'O'), (' ', 'O'), ('난제', 'O')]"
14,2016.11.13. 오후 5:39,강남권 재건축에 철도파업 불똥,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('철도파업', 'O'), (' ', 'O'), ('불똥', 'O')]"
15,2016.11.13. 오후 5:38,SOC투자로 親건설환경 만들어야,"[('SOC투자로', 'O'), (' ', 'O'), ('親건설환경', 'O'), (' ', 'O'), ('만들어야', 'O')]"
16,2016.11.13. 오후 5:38,청약요건 21일부터 강화…11·3 여파 이번주 아파트 견본 개장 0,"[('청약요건', 'O'), (' ', 'O'), ('21일부터', 'DATE'), (' ', 'O'), ('강화…', 'O'), ('11·3', 'EVENT'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본', 'O'), (' ', 'O'), ('개장', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
17,2016.11.13. 오후 5:23,수직증축 리모델링 ‘복층형 방식’ 확산 되나,"[('수직증축', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('‘복층형', 'O'), (' ', 'O'), ('방식’', 'O'), (' ', 'O'), ('확산', 'O'), (' ', 'O'), ('되나', 'O')]"
18,2016.11.13. 오후 5:22,프리미엄 고속버스 14일부터 예매,"[('프리미엄', 'O'), (' ', 'O'), ('고속버스', 'O'), (' ', 'O'), ('14일부터', 'DATE'), (' ', 'O'), ('예매', 'O')]"
19,2016.11.13. 오후 5:22,댓글 읽어주는 기자 6억 아파트 중개수수료 300만원→ 99만원 될까,"[('댓글', 'O'), (' ', 'O'), ('읽어주는', 'O'), (' ', 'O'), ('기자', 'OCCUPATION'), (' ', 'O'), ('6억', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('중개수수료', 'O'), (' ', 'O'), ('300만원', 'QUANTITY'), ('→', 'O'), (' ', 'O'), ('99만원', 'QUANTITY'), (' ', 'O'), ('될까', 'O')]"
20,2016.11.13. 오후 5:22,귀농·귀촌주택 리츠 후보지 선정,"[('귀농·귀촌주택', 'O'), (' ', 'O'), ('리츠', 'O'), (' ', 'O'), ('후보지', 'O'), (' ', 'O'), ('선정', 'O')]"
21,2016.11.13. 오후 5:22,LH 귀농·귀촌 주택리츠 시범사업 8곳 선정,"[('LH 귀농·귀촌 주택리츠 시범사업', 'TERM'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
22,2016.11.13. 오후 5:22,여의도 시범아파트 신탁방식 재건축 입찰 2곳만 참여,"[('여의도', 'LOCATION'), (' ', 'O'), ('시범아파트', 'O'), (' ', 'O'), ('신탁방식', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('2곳만', 'QUANTITY'), (' ', 'O'), ('참여', 'O')]"
23,2016.11.13. 오후 5:21,국토부 물류 아이디어 경진대회,"[('국토부 물류 아이디어 경진대회', 'EVENT')]"
24,2016.11.13. 오후 5:21,대도시권 광역교통시행계획 공청회,"[('대도시권 광역교통시행계획', 'TERM'), (' ', 'O'), ('공청회', 'EVENT')]"
25,2016.11.13. 오후 5:21,11·3 대책 발표 1주일만에.. 재건축단지 거래 뚝,"[('11·3 대책', 'CIVILIZATION'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('1주일만', 'DATE'), ('에..', 'O'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('뚝', 'O')]"
26,2016.11.13. 오후 5:21,아파트 사물인터넷 만나니 스마트해졌네,"[('아파트', 'O'), (' ', 'O'), ('사물인터넷', 'STUDY_FIELD'), (' ', 'O'), ('만나니', 'O'), (' ', 'O'), ('스마트해졌네', 'O')]"
27,2016.11.13. 오후 5:21,fn 금주 분양일정 분양 한파.. 4336가구 청약,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('한파..', 'O'), (' ', 'O'), ('4336가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
28,2016.11.13. 오후 5:15,제로에너지빌딩 신기후체제…제로에너지빌딩 기술 융합으로 새 미래 연다,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('신기후체제…제로에너지빌딩', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('융합으로', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('미래', 'O'), (' ', 'O'), ('연다', 'O')]"
29,2016.11.13. 오후 5:14,제로에너지빌딩 녹색건축시장 5조달러 육박…경제·환경 두 토끼 잡을 기술 지원,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('녹색건축시장', 'O'), (' ', 'O'), ('5조달러', 'QUANTITY'), (' ', 'O'), ('육박…경제·환경', 'O'), (' ', 'O'), ('두 토끼', 'QUANTITY'), (' ', 'O'), ('잡을', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('지원', 'O')]"
30,2016.11.13. 오후 5:13,제로에너지빌딩 제로에너지빌딩 확산 위해 정책·금융 혜택 늘려야,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('제로에너지빌딩', 'O'), (' ', 'O'), ('확산', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('정책·금융', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('늘려야', 'O')]"
31,2016.11.13. 오후 5:12,제로에너지빌딩 막 오른 신기후체제…정부 온실가스 37% 감축 제로에너지건축물 인증제 내년 시행한다,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('신기후체제…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('온실가스', 'MATERIAL'), (' ', 'O'), ('37%', 'QUANTITY'), (' ', 'O'), ('감축', 'O'), (' ', 'O'), ('제', 'CIVILIZATION'), ('로에너지건축물', 'O'), (' ', 'O'), ('인증제', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('시행한다', 'O')]"
32,2016.11.13. 오후 5:11,제로에너지빌딩 미국·중국·독일 등 녹색건물 투자 2020년 125조 달할 것…한국도 신시장 개척을,"[('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('미국', 'COUNTRY'), ('·', 'O'), ('중국', 'COUNTRY'), ('·', 'O'), ('독일', 'COUNTRY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('녹색건물', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('2020년', 'DATE'), (' ', 'O'), ('125조', 'QUANTITY'), (' ', 'O'), ('달할', 'O'), (' ', 'O'), ('것…', 'O'), ('한국', 'COUNTRY'), ('도', 'O'), (' ', 'O'), ('신시장', 'O'), (' ', 'O'), ('개척을', 'O')]"
33,2016.11.13. 오후 5:09,제로에너지빌딩 보급형 제로에너지빌딩…정부산업계 협조에 달렸다,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('보급형', 'O'), (' ', 'O'), ('제로에너지빌딩…', 'O'), ('정부', 'ORGANIZATION'), ('산업계', 'O'), (' ', 'O'), ('협조에', 'O'), (' ', 'O'), ('달렸다', 'O')]"
34,2016.11.13. 오후 5:08,제로에너지빌딩 제로에너지빌딩 BI 공모전에 161개 작품 접수,"[('제로에너지빌딩 제로에너지빌딩 BI 공모전', 'EVENT'), ('에', 'O'), (' ', 'O'), ('161개', 'QUANTITY'), (' ', 'O'), ('작품', 'O'), (' ', 'O'), ('접수', 'O')]"
35,2016.11.13. 오후 5:07,국내입국 탈북민 3만명 넘었다,"[('국내입국', 'O'), (' ', 'O'), ('탈북민', 'CIVILIZATION'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('넘었다', 'O')]"
36,2016.11.13. 오후 5:06,제로에너지빌딩 아산시 중앙도서관·송도 힐스테이트…제로에너지빌딩 롤모델 된다,"[('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('아산시', 'CITY'), (' ', 'O'), ('중앙도서관', 'ARTIFACT'), ('·', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('…', 'O'), ('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('롤모델', 'O'), (' ', 'O'), ('된다', 'O')]"
37,2016.11.13. 오후 5:05,제로에너지빌딩 비컨 솔루션으로 에너지 사용량 자체 진단·최적화,"[('제로에너지빌딩 비컨', 'TERM'), (' ', 'O'), ('솔루션으로', 'O'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('사용량', 'O'), (' ', 'O'), ('자체', 'O'), (' ', 'O'), ('진단·최적화', 'O')]"
38,2016.11.13. 오후 5:04,제로에너지빌딩 차세대 진공유리 개발…단열성능 세계 최고 수준,"[('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('차세대', 'O'), (' ', 'O'), ('진공유리', 'MATERIAL'), (' ', 'O'), ('개발…단열성능', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('수준', 'O')]"
39,2016.11.13. 오후 5:03,분양캘린더 청약접수 6곳 · 견본주택 2곳 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
40,2016.11.13. 오후 5:03,부동산 QA 2030세대 내집 마련의 길은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('2030세', 'QUANTITY'), ('대', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련의', 'O'), (' ', 'O'), ('길은', 'O')]"
41,2016.11.13. 오후 5:03,11·3 대책 대안으로 주목받는 뉴스테이,"[('11·3', 'DATE'), (' ', 'O'), ('대책', 'EVENT'), (' ', 'O'), ('대안으로', 'O'), (' ', 'O'), ('주목받는', 'O'), (' ', 'O'), ('뉴스테', 'ARTIFACT'), ('이', 'O')]"
42,2016.11.13. 오후 5:03,분양현장 돋보기 수지 파크 푸르지오,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('수지 파크 푸르지오', 'ARTIFACT')]"
43,2016.11.13. 오후 5:03,제로에너지빌딩 고투과·고효율 복층유리…단열·채광 일석이조,"[('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('고투과·고효율', 'O'), (' ', 'O'), ('복층유리', 'MATERIAL'), ('…단열·채광', 'O'), (' ', 'O'), ('일석이조', 'O')]"
44,2016.11.13. 오후 5:02,제로에너지빌딩 거주자 실사용 여부 최소기준 확립돼야,"[('제로에너지빌딩', 'ARTIFACT'), (' ', 'O'), ('거주자', 'CIVILIZATION'), (' ', 'O'), ('실사용', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('최소기준', 'O'), (' ', 'O'), ('확립돼야', 'O')]"
45,2016.11.13. 오후 5:01,제로에너지빌딩 비용 대비 효과 고려해 단계적 개발을,"[('제로에너지빌딩', 'O'), (' ', 'O'), ('비용', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('고려해', 'O'), (' ', 'O'), ('단계적', 'O'), (' ', 'O'), ('개발을', 'O')]"
46,2016.11.13. 오후 4:59,대한민국건축사대회 15일부터 사흘간 인천서 개막,"[('대한민국건축사대회', 'EVENT'), (' ', 'O'), ('15일부터', 'DATE'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('인천', 'CITY'), ('서', 'O'), (' ', 'O'), ('개막', 'O')]"
47,2016.11.13. 오후 4:52,인터뷰 한유순 다방 대표...월세 카드결제 서비스 중개료 납부까지 확대,"[('인터뷰', 'O'), (' ', 'O'), ('한유순', 'PERSON'), (' ', 'O'), ('다방', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), ('...월세', 'O'), (' ', 'O'), ('카드결제', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('중개료', 'O'), (' ', 'O'), ('납부까지', 'O'), (' ', 'O'), ('확대', 'O')]"
48,2016.11.13. 오후 4:52,‘최고 50층 주상복합 잠실주공 5단지 재건축’ ··· 서울시 “재검토” 제동,"[('‘최고', 'O'), (' ', 'O'), ('50층', 'QUANTITY'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('잠실주공', 'LOCATION'), (' ', 'O'), ('5단지', 'QUANTITY'), (' ', 'O'), ('재건축’', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('“재검토”', 'O'), (' ', 'O'), ('제동', 'O')]"
49,2016.11.13. 오후 3:44,제주 타운하우스 파씨33 분양,"[('제주', 'CITY'), (' ', 'O'), ('타운하우스', 'ARTIFACT'), (' ', 'O'), ('파씨33', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
50,2016.11.13. 오후 3:39,찬바람 불기 시작하는 부동산 시장,"[('찬바람', 'O'), (' ', 'O'), ('불기', 'O'), (' ', 'O'), ('시작하는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
51,2016.11.13. 오후 3:38,LH 귀농·귀촌 리츠사업,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('귀농·귀촌 리츠사업', 'TERM')]"
52,2016.11.13. 오후 2:04,11·3 대책 비켜간 인천…국제도시서 분양 봇물,"[('11·3 대책', 'EVENT'), (' ', 'O'), ('비켜간', 'O'), (' ', 'O'), ('인천', 'CITY'), ('…국제도시서', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
53,2016.11.13. 오후 2:03,11·3 대책 여파…서울 재건축 아파트 값 2주 연속 하락,"[('11·3 대책', 'EVENT'), (' ', 'O'), ('여파…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
54,2016.11.13. 오후 2:02,수도권 오피스텔에 몰리는 돈,"[('수도권', 'LOCATION'), (' ', 'O'), ('오피스텔에', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('돈', 'O')]"
55,2016.11.13. 오후 1:58,분양 현장 포커스 용인 동천파크자이 소형 위주…판교·분당 인프라 누려,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('동천파크자이', 'ARTIFACT'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('위주…', 'O'), ('판교', 'LOCATION'), ('·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('인프라', 'O'), (' ', 'O'), ('누려', 'O')]"
56,2016.11.13. 오후 1:56,분양 현장 포커스 다산신도시 자연 e편한세상 2차. 교통망 우수…강남 30분대 이동 가능,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('다산신도시', 'LOCATION'), (' ', 'O'), ('자연 e편한세상', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('.', 'O'), (' ', 'O'), ('교통망', 'O'), (' ', 'O'), ('우수…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('30분대', 'TIME'), (' ', 'O'), ('이동', 'O'), (' ', 'O'), ('가능', 'O')]"
57,2016.11.13. 오후 1:54,분양 현장 포커스 수원 힐스테이트 호매실 내년 신분당선 연장…인근에 쇼핑센터,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('호매실', 'LOCATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('신분당선', 'ARTIFACT'), (' ', 'O'), ('연장…인근에', 'O'), (' ', 'O'), ('쇼핑센터', 'O')]"
58,2016.11.13. 오후 1:35,인천국제공항 개항이래 연 이용객 첫 5000만명 돌파,"[('인천국제공항', 'LOCATION'), (' ', 'O'), ('개항이래', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('이용객', 'CIVILIZATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('5000만명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
59,2016.11.13. 오후 12:09,LH 지방도시 8곳에 귀농·귀촌주택 리츠 시범사업 시행,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('지방도시', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('귀농·귀촌주택 리츠 시범사업', 'TERM'), (' ', 'O'), ('시행', 'O')]"
60,2016.11.13. 오후 12:00,여의도 시범아파트 신탁방식 재건축 입찰에 한자신·대토신 참여,"[('여의도', 'LOCATION'), (' ', 'O'), ('시범아파트', 'O'), (' ', 'O'), ('신탁방식', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('입찰에', 'O'), (' ', 'O'), ('한자신', 'ORGANIZATION'), ('·', 'O'), ('대토신', 'ORGANIZATION'), (' ', 'O'), ('참여', 'O')]"
61,2016.11.13. 오전 11:43,11.3대책 빗겨간 광교 신규 오피스텔에 투자수요 운집,"[('11.3대책', 'EVENT'), (' ', 'O'), ('빗겨간', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('오피스텔에', 'O'), (' ', 'O'), ('투자수요', 'O'), (' ', 'O'), ('운집', 'O')]"
62,2016.11.13. 오전 11:19,LH 귀농·귀촌 리츠사업 8개 우선협상 시·군 선정,"[('LH 귀농·귀촌 리츠사업', 'TERM'), (' ', 'O'), ('8개', 'QUANTITY'), (' ', 'O'), ('우선협상', 'O'), (' ', 'O'), ('시·군', 'O'), (' ', 'O'), ('선정', 'O')]"
63,2016.11.13. 오전 11:05,3차 대도시권 광역교통시행계획 공청회 개최,"[('3차', 'QUANTITY'), (' ', 'O'), ('대도시권 광역교통시행계획 공청회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
64,2016.11.13. 오전 11:04,초라한 부동산 전자계약…서울서 두달간 계약 26건,"[('초라한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전자계약…', 'O'), ('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('두달간', 'DATE'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('26건', 'QUANTITY')]"
65,2016.11.13. 오전 11:03,LH 귀촌희망자 정착지원 시범사업 대상 8곳 선정,"[('LH 귀촌희망자 정착지원 시범사업', 'TERM'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
66,2016.11.13. 오전 11:01,청년 대상 ‘물류 아이디어 경진대회’ 개최..수상작 10개 선정,"[('청년', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('‘', 'O'), ('물류 아이디어 경진대회', 'EVENT'), ('’', 'O'), (' ', 'O'), ('개최..수상작', 'O'), (' ', 'O'), ('10개', 'QUANTITY'), (' ', 'O'), ('선정', 'O')]"
67,2016.11.13. 오전 11:01,‘제3차 대도시권 광역교통시행계획’ 공청회 개최,"[('‘', 'O'), ('제3차', 'QUANTITY'), (' ', 'O'), ('대도시권 광역교통시행계획', 'TERM'), ('’', 'O'), (' ', 'O'), ('공청회', 'O'), (' ', 'O'), ('개최', 'O')]"
68,2016.11.13. 오전 11:01,LH 귀농·귀촌주택 리츠 시범사업 본격 착수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('귀농·귀촌주택 리츠 시범사업', 'TERM'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('착수', 'O')]"
69,2016.11.13. 오전 11:01,청년 대상 ‘물류 아이디어 경진대회’… 리프트 활용 상하차 시스템 대상,"[('청년', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('‘', 'O'), ('물류 아이디어 경진대회', 'EVENT'), ('’…', 'O'), (' ', 'O'), ('리프트', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('상하차', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('대상', 'O')]"
70,2016.11.13. 오전 11:01,제3차 대도시권 광역교통시행계획 공청회 개최,"[('제3차', 'QUANTITY'), (' ', 'O'), ('대도시권 광역교통시행계획 공청회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
71,2016.11.13. 오전 11:00,리프트 활용 상하차 반자동 시스템 물류아이디어 대상,"[('리프트', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('상하차', 'O'), (' ', 'O'), ('반자동', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('물류아이디어', 'O'), (' ', 'O'), ('대상', 'O')]"
72,2016.11.13. 오전 11:00,아산·홍천·담양·함양 귀농·귀촌주택 시범사업 선정,"[('아산', 'LOCATION'), ('·', 'O'), ('홍천', 'LOCATION'), ('·', 'O'), ('담양', 'LOCATION'), ('·', 'O'), ('함양', 'TERM'), (' ', 'O'), ('귀농·귀촌주택 시범사업', 'TERM'), (' ', 'O'), ('선정', 'O')]"
73,2016.11.13. 오전 11:00,주간 아파트 시황11·3 대책 영향으로 서울 재건축 0.08%↓···2주 연속 하락,"[('주간', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시황11·3 대', 'EVENT'), ('책', 'O'), (' ', 'O'), ('영향으로', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.08%', 'QUANTITY'), ('↓···', 'O'), ('2주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('하락', 'O')]"
74,2016.11.13. 오전 11:00,제3차 대도시권 광역교통시행계획 공청회 15일 개최,"[('제3차', 'QUANTITY'), (' ', 'O'), ('대도시권 광역교통시행계획 공청회', 'EVENT'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
75,2016.11.13. 오전 11:00,광역교통 공청회 개최…교통체계 구축 정책방향 논의,"[('광역교통 공청회', 'EVENT'), (' ', 'O'), ('개최…교통체계', 'O'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('정책방향', 'O'), (' ', 'O'), ('논의', 'O')]"
