,date,headline,keyword
19,2013.03.10. 오후 6:01,‘몸값 확 낮춘’ 수도권 미분양 인기,"[('‘몸값', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('낮춘’', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('인기', 'O')]"
20,2013.03.10. 오후 5:55,용산개발 부진에 주변 경매시장 직격탄,"[('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('부진에', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('직격탄', 'O')]"
21,2013.03.10. 오후 5:53,SH공사 올해 분양 작년의 4배,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('4배', 'QUANTITY')]"
22,2013.03.10. 오후 5:51,무안 남악신도시 단독주택용지 등 공급,"[('무안', 'LOCATION'), (' ', 'O'), ('남악신도시', 'LOCATION'), (' ', 'O'), ('단독주택용지', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공급', 'O')]"
23,2013.03.10. 오후 5:44,파산 시한연장 용산개발…정상화  첩첩산중,"[('파산', 'O'), (' ', 'O'), ('시한연장', 'O'), (' ', 'O'), ('용산', 'LOCATION'), ('개발…정상화', 'O'), (' ', 'O'), ('첩첩산중', 'O')]"
24,2013.03.10. 오후 5:44,집값 바닥 아직 멀었나 동탄2신도시 청약 저조…강남 재건축만 올라,"[('집값', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('멀었나', 'O'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('저조…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축만', 'O'), (' ', 'O'), ('올라', 'O')]"
25,2013.03.10. 오후 5:43,이번주 부산·경북 등 지방 분양 봇물,"[('이번주', 'DATE'), (' ', 'O'), ('부산', 'CITY'), ('·', 'O'), ('경북', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
26,2013.03.10. 오후 5:43,경기도 아파트 층간소음 해결방안 마련,"[('경기도', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('층간소음', 'O'), (' ', 'O'), ('해결방안', 'O'), (' ', 'O'), ('마련', 'O')]"
27,2013.03.10. 오후 5:42,대명리조트 특별회원권,"[('대명리조트', 'ORGANIZATION'), (' ', 'O'), ('특별회원권', 'O')]"
28,2013.03.10. 오후 5:42,성남 엠코헤리츠 상가,"[('성남', 'CITY'), (' ', 'O'), ('엠코헤리츠', 'ARTIFACT'), (' ', 'O'), ('상가', 'O')]"
29,2013.03.10. 오후 5:41,안산시 돔구장 건설 백지화,"[('안산시', 'ORGANIZATION'), (' ', 'O'), ('돔구장', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('백지화', 'O')]"
30,2013.03.10. 오후 5:36,집값 바닥 아직 멀었나 강남 재건축 회복은 일찍 온 제비…부동산 시장 춘래불사춘,"[('집값', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('멀었나', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('회복은', 'O'), (' ', 'O'), ('일찍', 'O'), (' ', 'O'), ('온', 'O'), (' ', 'O'), ('제비…부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('춘래불사춘', 'O')]"
31,2013.03.10. 오후 5:34,집값 바닥 아직 멀었나 북유럽 부동산 시장은 거품 경계론,"[('집값', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('멀었나', 'O'), (' ', 'O'), ('북유럽', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('경계론', 'O')]"
32,2013.03.10. 오후 5:32,용산개발 구역지정 해제 한달앞 산넘어 산,"[('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('구역지정', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('한달', 'DATE'), ('앞', 'O'), (' ', 'O'), ('산넘어', 'O'), (' ', 'O'), ('산', 'O')]"
33,2013.03.10. 오후 5:23,백지화된 검단2지구···피해보상 대책 없어 부글부글,"[('백지화된', 'O'), (' ', 'O'), ('검단2지구', 'LOCATION'), ('···피해보상', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('없어', 'O'), (' ', 'O'), ('부글부글', 'O')]"
34,2013.03.10. 오후 5:23,현장르포 ‘전세대란’ 서울 강남·북 주요 아파트 가보니,"[('현장르포', 'O'), (' ', 'O'), ('‘전세대란’', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('북', 'LOCATION'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가보니', 'O')]"
35,2013.03.10. 오후 5:21,정부의 공공투자 유발위해 학계가 아이디어 제공을,"[('정부', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('공공투자', 'O'), (' ', 'O'), ('유발위해', 'O'), (' ', 'O'), ('학계가', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('제공을', 'O')]"
36,2013.03.10. 오후 5:18,숨은 보물단지를 찾아라 신동탄 SK뷰 파크,"[('숨은', 'O'), (' ', 'O'), ('보물단지를', 'O'), (' ', 'O'), ('찾아라', 'O'), (' ', 'O'), ('신동탄', 'LOCATION'), (' ', 'O'), ('SK뷰 파크', 'ARTIFACT')]"
37,2013.03.10. 오후 5:18,현장르포강남도 강북도.. 봄 이사철 전셋값 ‘껑충’,"[('현장르포', 'O'), ('강남도', 'LOCATION'), (' ', 'O'), ('강북도', 'LOCATION'), ('..', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('‘껑충’', 'O')]"
38,2013.03.10. 오후 5:15,수도권 주택시장 온기 몸값 확 낮춘 미분양단지는,"[('수도권', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('온기', 'O'), (' ', 'O'), ('몸값', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('미분양단지는', 'O')]"
39,2013.03.10. 오후 5:15,동탄2신도시 3차분양 성적저조...포스코건설은 다를까,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('3차', 'QUANTITY'), ('분양', 'O'), (' ', 'O'), ('성적저조...', 'O'), ('포스코건설', 'ORGANIZATION'), ('은', 'O'), (' ', 'O'), ('다를까', 'O')]"
40,2013.03.10. 오후 5:15,송도신도시 기업 교육특구 조성 활발 또 다른 중심축 생긴다,"[('송도신도시', 'LOCATION'), (' ', 'O'), ('기업', 'O'), (' ', 'O'), ('교육특구', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('활발', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('중심축', 'O'), (' ', 'O'), ('생긴다', 'O')]"
41,2013.03.10. 오후 5:08,김수삼 토지주택연구원장 성대 석좌교수 부임,"[('김수삼', 'PERSON'), (' ', 'O'), ('토지주택연구원장', 'CIVILIZATION'), (' ', 'O'), ('성대', 'ORGANIZATION'), (' ', 'O'), ('석좌교수', 'CIVILIZATION'), (' ', 'O'), ('부임', 'O')]"
42,2013.03.10. 오후 5:01,한경 베스트공인의 우리동네 리포트 인천 영종하늘도시 원룸보다 싼 전·월세로…,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('영종하늘도시', 'LOCATION'), (' ', 'O'), ('원룸보다', 'O'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('전·월세로…', 'O')]"
43,2013.03.10. 오후 5:01,서울 재건축 아파트값 7주 연속 상승,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('7주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승', 'O')]"
44,2013.03.10. 오후 4:50,주택시장 이미 바닥 30.54%,"[('주택시장', 'O'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('30.54%', 'QUANTITY')]"
45,2013.03.10. 오후 4:23,대한지적공사 자메이카 토지등록사업 착수,"[('대한지적공사', 'ORGANIZATION'), (' ', 'O'), ('자메이카 토지등록사업', 'TERM'), (' ', 'O'), ('착수', 'O')]"
46,2013.03.10. 오후 4:12,아파트 주간 시세 용산 이촌동 중대형 2500만원까지 내려,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('이촌동', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('2500만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('내려', 'O')]"
47,2013.03.10. 오후 3:57,부동산 QA 전세금 올려달라는데 이 참에 내집 마련 어떨까요,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('올려달라는데', 'O'), (' ', 'O'), ('이', 'O'), (' ', 'O'), ('참에', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('어떨까요', 'O')]"
48,2013.03.10. 오후 3:36,래미안 텃밭 내놔…마포 공략나서는 자이,"[('래미안', 'ARTIFACT'), (' ', 'O'), ('텃밭', 'O'), (' ', 'O'), ('내놔…', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('공략나서는', 'O'), (' ', 'O'), ('자이', 'ARTIFACT')]"
49,2013.03.10. 오후 2:55,해법없는 용산상 보름 뒤 부도…이제 공은 삼성물산 손에,"[('해법없는', 'O'), (' ', 'O'), ('용산상', 'ARTIFACT'), (' ', 'O'), ('보름 뒤', 'DATE'), (' ', 'O'), ('부도…이제', 'O'), (' ', 'O'), ('공은', 'O'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('손', 'ANIMAL'), ('에', 'O')]"
50,2013.03.10. 오후 2:25,부동산캘린더지방 신규 분양 봇물…모델하우스 9곳 개관,"[('부동산캘린더지방', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물…모델하우스', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
51,2013.03.10. 오후 2:22,‘남율2지구 효성 해링턴 플레이스’ 견본주택 북적,"[('‘', 'O'), ('남율2지구', 'LOCATION'), (' ', 'O'), ('효성 해링턴 플레이스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
52,2013.03.10. 오후 2:18,본격 봄분양 앞두고 숨고르기…모델하우스 11곳 개관,"[('본격', 'O'), (' ', 'O'), ('봄', 'DATE'), ('분양', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('숨고르기…모델하우스', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
53,2013.03.10. 오후 2:16,네티즌 30% 주택시장 이미 바닥 찍었다,"[('네티즌', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('찍었다', 'O')]"
54,2013.03.10. 오후 2:14,쌍용建 300억 어음만기…결제어려워,"[('쌍용', 'ORGANIZATION'), ('建', 'O'), (' ', 'O'), ('300억', 'QUANTITY'), (' ', 'O'), ('어음만기…결제어려워', 'O')]"
55,2013.03.10. 오후 1:39,효성 해링턴 플레이스 첫 아파트 수요자들로 북적,"[('효성 해링턴 플레이스', 'ARTIFACT'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('북적', 'O')]"
56,2013.03.10. 오후 1:36,제주도 “6성급 호텔수준 오피스텔” 특별분양,"[('제주도', 'LOCATION'), (' ', 'O'), ('“', 'O'), ('6성급', 'QUANTITY'), (' ', 'O'), ('호텔수준', 'O'), (' ', 'O'), ('오피스텔”', 'O'), (' ', 'O'), ('특별분양', 'O')]"
57,2013.03.10. 오후 1:30,광교신도시 오피스텔 시장 ‘봄날’ 오나,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('‘', 'O'), ('봄', 'DATE'), ('날’', 'O'), (' ', 'O'), ('오나', 'O')]"
58,2013.03.10. 오후 1:24,가장 시급한 부동산 대책은 다주택자 양도세 중과 폐지,"[('가장', 'O'), (' ', 'O'), ('시급한', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책은', 'O'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('폐지', 'O')]"
59,2013.03.10. 오후 1:11,SH 올해 서초구등 5곳서 8천가구 분양,"[('SH', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('서초구', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('8천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
60,2013.03.10. 오후 1:11,동탄2 3차 합동분양 참패…수도권 분양시장에 찬물,"[('동탄', 'LOCATION'), ('2', 'QUANTITY'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('합동분양', 'O'), (' ', 'O'), ('참패…', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장에', 'O'), (' ', 'O'), ('찬물', 'O')]"
61,2013.03.10. 오후 1:10,개발사업 편입된 토지경매물건 새 투자처로 인기,"[('개발사업', 'O'), (' ', 'O'), ('편입된', 'O'), (' ', 'O'), ('토지경매물건', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('투자처로', 'O'), (' ', 'O'), ('인기', 'O')]"
62,2013.03.10. 오후 12:58,SH공사 올해 5개 지구서 아파트 8179가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('5개', 'QUANTITY'), (' ', 'O'), ('지구서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('8179가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
63,2013.03.10. 오후 12:28,SH공사 올해 아파트 8179가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('8179가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
64,2013.03.10. 오후 12:25,김승우김남주 부부 90억빌딩…비싼게 흠,"[('김승우', 'PERSON'), ('김남주', 'PERSON'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('90억', 'QUANTITY'), ('빌딩…비싼게', 'O'), (' ', 'O'), ('흠', 'O')]"
65,2013.03.10. 오후 12:15,달콤한 월세의 쓰디쓴 ‘끝물’,"[('달콤한', 'O'), (' ', 'O'), ('월세의', 'O'), (' ', 'O'), ('쓰디쓴', 'O'), (' ', 'O'), ('‘끝물’', 'O')]"
66,2013.03.10. 오후 12:02,용산개발사업 ‘산 넘어 산’..구역지정 해제 한 달 앞으로,"[('용산개발사업', 'TERM'), (' ', 'O'), ('‘산', 'O'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('산’..구역지정', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('앞으로', 'O')]"
67,2013.03.10. 오전 11:55,SH공사 올해 마곡·내곡지구 등 8179가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('마곡', 'LOCATION'), ('·', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8179가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
68,2013.03.10. 오전 11:43,최재천 의원 뚝섬 110층 빌딩 건립을 위한 공청회 개최,"[('최재천', 'PERSON'), (' ', 'O'), ('의원', 'OCCUPATION'), (' ', 'O'), ('뚝섬', 'LOCATION'), (' ', 'O'), ('110층', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('건립을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('공청회', 'O'), (' ', 'O'), ('개최', 'O')]"
69,2013.03.10. 오전 11:15,SH공사 올해 마곡지구 등 8천179가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8천179가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
70,2013.03.10. 오전 11:15,SH공사 올해 분양주택 8179가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('분양주택', 'O'), (' ', 'O'), ('8179가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
71,2013.03.10. 오전 11:00,‘황사 덮인 하늘 길’ 안전운항 대책 시행,"[('‘황사', 'O'), (' ', 'O'), ('덮인', 'O'), (' ', 'O'), ('하늘', 'O'), (' ', 'O'), ('길’', 'O'), (' ', 'O'), ('안전운항', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('시행', 'O')]"
72,2013.03.10. 오전 11:00,국토부 연안선박 신조자금 대출금리 3% 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('연안선박', 'O'), (' ', 'O'), ('신조자금', 'O'), (' ', 'O'), ('대출금리', 'O'), (' ', 'O'), ('3%', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
73,2013.03.10. 오전 10:17,전용 6185㎡ 아파트 거래의 기준,"[('전용', 'O'), (' ', 'O'), ('6185㎡', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래의', 'O'), (' ', 'O'), ('기준', 'O')]"
74,2013.03.10. 오전 10:15,제주도 “6성급 호텔수준 오피스텔” 특별분양,"[('제주도', 'LOCATION'), (' ', 'O'), ('“', 'O'), ('6성급', 'QUANTITY'), (' ', 'O'), ('호텔수준', 'O'), (' ', 'O'), ('오피스텔”', 'O'), (' ', 'O'), ('특별분양', 'O')]"
75,2013.03.10. 오전 10:04,쌍용건설 상장폐지협력사 부도 현실화되나,"[('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('상장폐지협력사', 'O'), (' ', 'O'), ('부도', 'O'), (' ', 'O'), ('현실화되나', 'O')]"
76,2013.03.10. 오전 9:50,아파트값 22주째 보합…전셋값 9주째 상승,"[('아파트값', 'O'), (' ', 'O'), ('22주째', 'DATE'), (' ', 'O'), ('보합…전셋값', 'O'), (' ', 'O'), ('9주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
77,2013.03.10. 오전 9:40,금융硏 법인세 올려 복지재원 마련 득보다 실이 커,"[('금융硏', 'O'), (' ', 'O'), ('법인세', 'CIVILIZATION'), (' ', 'O'), ('올려', 'O'), (' ', 'O'), ('복지재원', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('득보다', 'O'), (' ', 'O'), ('실이', 'O'), (' ', 'O'), ('커', 'O')]"
78,2013.03.10. 오전 9:39,네티즌 30% 주택시장 이미 바닥 찍었다,"[('네티즌', 'CIVILIZATION'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('찍었다', 'O')]"
79,2013.03.10. 오전 9:01,서울 아파트값 3주 연속 보합세…전세는 꾸준히 올라,"[('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('3주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('보합세…전세는', 'O'), (' ', 'O'), ('꾸준히', 'O'), (' ', 'O'), ('올라', 'O')]"
80,2013.03.10. 오전 9:01,부동산캘린더 세종시 등 전국 5개 사업지 2775가구 청약 시작,"[('부동산캘린더', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), (' ', 'O'), ('사업지', 'O'), (' ', 'O'), ('2775가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('시작', 'O')]"
81,2013.03.10. 오전 9:01,경매사냥 14억 대치동 포스코더샵 8억9000만원에 나와,"[('경매사냥', 'O'), (' ', 'O'), ('14억', 'QUANTITY'), (' ', 'O'), ('대치동', 'LOCATION'), (' ', 'O'), ('포스코더샵', 'ARTIFACT'), (' ', 'O'), ('8억9000만원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('나와', 'O')]"
82,2013.03.10. 오전 6:35,개발사업지구내 토지경매 인기만발,"[('개발사업지구내', 'O'), (' ', 'O'), ('토지경매', 'O'), (' ', 'O'), ('인기만발', 'O')]"
