,date,headline,keyword
10,2012.11.04. 오후 5:57,사진제1회 4대강 야구대회 MVP 진성울타리 신지훈 선수,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('MVP', 'CIVILIZATION'), (' ', 'O'), ('진성울타리', 'ORGANIZATION'), (' ', 'O'), ('신지훈', 'PERSON'), (' ', 'O'), ('선수', 'OCCUPATION')]"
11,2012.11.04. 오후 5:55,사진제1회 4대강 야구대회 우승한 진성 울타리,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('우승한', 'O'), (' ', 'O'), ('진성', 'O'), (' ', 'O'), ('울타리', 'O')]"
12,2012.11.04. 오후 5:54,사진제1회 4대강 야구대회 인천 진성울타리 우승,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('진성울타리', 'ARTIFACT'), (' ', 'O'), ('우승', 'O')]"
13,2012.11.04. 오후 5:51,사진우승메달 수여하는 한만희 차관,"[('사진우승메달', 'O'), (' ', 'O'), ('수여하는', 'O'), (' ', 'O'), ('한만희', 'PERSON'), (' ', 'O'), ('차관', 'CIVILIZATION')]"
14,2012.11.04. 오후 5:50,사진제1회 4대강 야구대회 MVP 신지훈 선수,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('MVP', 'CIVILIZATION'), (' ', 'O'), ('신지훈', 'PERSON'), (' ', 'O'), ('선수', 'OCCUPATION')]"
15,2012.11.04. 오후 5:48,사진폐회사 하는 한만희 국토부 차관,"[('사진폐회사', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('한만희', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('차관', 'CIVILIZATION')]"
16,2012.11.04. 오후 5:47,사진한만희 국토부 차관 4대강 야구대회 폐회사,"[('사진', 'O'), ('한만희', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('차관', 'CIVILIZATION'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('폐회사', 'O')]"
17,2012.11.04. 오후 5:46,사진제1회 4대강 야구대회 화이팅,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('화이팅', 'O')]"
18,2012.11.04. 오후 5:45,사진제1회 우리국토사랑 생활체육 강변야구대회 폐막,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('우리국토사랑 생활체육 강변야구대회', 'EVENT'), (' ', 'O'), ('폐막', 'O')]"
19,2012.11.04. 오후 5:39,해외건설협회 6일 건설ENG 업체 CEO 간담회 개최,"[('해외건설협회', 'ORGANIZATION'), (' ', 'O'), ('6일', 'DATE'), (' ', 'O'), ('건설ENG', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('CEO', 'OCCUPATION'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('개최', 'O')]"
20,2012.11.04. 오후 5:08,전세난에 세종시 아파트 매매값도 상승세,"[('전세난에', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매값도', 'O'), (' ', 'O'), ('상승세', 'O')]"
21,2012.11.04. 오후 5:08,시장은 “내년 1분기 전세대란”.. 국토부는 “가능성 낮다”,"[('시장은', 'O'), (' ', 'O'), ('“', 'O'), ('내년 1분기', 'DATE'), (' ', 'O'), ('전세대란”..', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), ('는', 'O'), (' ', 'O'), ('“가능성', 'O'), (' ', 'O'), ('낮다”', 'O')]"
22,2012.11.04. 오후 5:06,서판교 소형오피스텔 아페리온 84실 분양,"[('서판교', 'LOCATION'), (' ', 'O'), ('소형오피스텔', 'O'), (' ', 'O'), ('아페리온', 'ARTIFACT'), (' ', 'O'), ('84실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
23,2012.11.04. 오후 5:06,MK 추천매물 수원 권선구 메디컬 빌딩 32억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('권선구', 'LOCATION'), (' ', 'O'), ('메디컬', 'ARTIFACT'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('32억원', 'QUANTITY')]"
24,2012.11.04. 오후 5:06,빈 사무실 증가…서울 오피스 공실률 4%,"[('빈', 'O'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('증가…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('4%', 'QUANTITY')]"
25,2012.11.04. 오후 5:06,출구 못찾는 박원순 뉴타운 출구전략,"[('출구', 'O'), (' ', 'O'), ('못찾는', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('출구전략', 'O')]"
26,2012.11.04. 오후 5:06,파주 운정 3지구 보상발표 후 더 부글부글…무슨일이,"[('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('3지구', 'QUANTITY'), (' ', 'O'), ('보상발표', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('부글부글…무슨일이', 'O')]"
27,2012.11.04. 오후 5:06,시흥 배곧 2856가구 동시분양 눈길,"[('시흥', 'LOCATION'), (' ', 'O'), ('배곧', 'LOCATION'), (' ', 'O'), ('2856가구', 'QUANTITY'), (' ', 'O'), ('동시분양', 'O'), (' ', 'O'), ('눈길', 'O')]"
28,2012.11.04. 오후 5:06,다가구 51만호 발코니 확장 가능,"[('다가구', 'O'), (' ', 'O'), ('51만호', 'QUANTITY'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('가능', 'O')]"
29,2012.11.04. 오후 5:06,울산 블루마시티 2차 푸르지오,"[('울산', 'CITY'), (' ', 'O'), ('블루마시티', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT')]"
30,2012.11.04. 오후 5:06,서울 아파트 신축 급감…승인 작년의 39%,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('급감…승인', 'O'), (' ', 'O'), ('작년', 'DATE'), ('의', 'O'), (' ', 'O'), ('39%', 'QUANTITY')]"
31,2012.11.04. 오후 5:06,제주 복합리조트 연내 첫 삽…에어레스트 시티 2017년 완공,"[('제주', 'CITY'), (' ', 'O'), ('복합리조트', 'O'), (' ', 'O'), ('연내', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽…', 'O'), ('에어레스트 시티', 'LOCATION'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('완공', 'O')]"
32,2012.11.04. 오후 5:03,성수동 한강변 50층 아파트 무산되나…서울시 출구전략 나서,"[('성수동', 'LOCATION'), (' ', 'O'), ('한강변', 'LOCATION'), (' ', 'O'), ('50층', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('무산되나…', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('출구전략', 'O'), (' ', 'O'), ('나서', 'O')]"
33,2012.11.04. 오후 5:03,가을 막바지 분양 본격화,"[('가을', 'DATE'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('본격화', 'O')]"
34,2012.11.04. 오후 5:03,송도·부산 명지·시흥 배곧 신도시 모델하우스에 인파,"[('송도', 'LOCATION'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('명지', 'LOCATION'), ('·', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('배곧 신도시', 'LOCATION'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('인파', 'O')]"
35,2012.11.04. 오후 5:03,다가구도 발코니 확장 허용,"[('다가구도', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('허용', 'O')]"
36,2012.11.04. 오후 5:03,서울 빈 사무실 증가…오피스 공실률 4% 기록,"[('서울', 'CITY'), (' ', 'O'), ('빈', 'O'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('증가…오피스', 'O'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('4%', 'QUANTITY'), (' ', 'O'), ('기록', 'O')]"
37,2012.11.04. 오후 5:01,서울 아파트 신축 급감…건축승인물량 40% 감소,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('급감…건축승인물량', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
38,2012.11.04. 오후 5:01,대구 부동산 온기…매매·전셋값 상승률 1위,"[('대구', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('온기…매매·전셋값', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
39,2012.11.04. 오후 5:01,한경 베스트공인의 우리동네 리포트 용인시 동백지구 문화시설 잘 갖춘 청정지역,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트공인의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('용인시', 'CITY'), (' ', 'O'), ('동백지구', 'LOCATION'), (' ', 'O'), ('문화시설', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('청정지역', 'O')]"
40,2012.11.04. 오후 5:01,서울 아파트 거래량 급증…시세 하락은 지속,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('급증…시세', 'O'), (' ', 'O'), ('하락은', 'O'), (' ', 'O'), ('지속', 'O')]"
41,2012.11.04. 오후 4:55,중소엔지니어링 업체 CEO 간담회 6일 개최,"[('중소엔지니어링', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('CEO', 'OCCUPATION'), (' ', 'O'), ('간담회', 'O'), (' ', 'O'), ('6일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
42,2012.11.04. 오후 4:50,LH 강원 원주혁신도시에 424가구 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('강원', 'LOCATION'), (' ', 'O'), ('원주혁신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('424가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
43,2012.11.04. 오후 4:37,환율하락 공포에 떨고 있는 대형 건설사,"[('환율하락', 'O'), (' ', 'O'), ('공포에', 'O'), (' ', 'O'), ('떨고', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('건설사', 'O')]"
44,2012.11.04. 오후 4:36,강원 원주혁신도시… LH 424가구 공급,"[('강원', 'LOCATION'), (' ', 'O'), ('원주혁신도시', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('424가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
45,2012.11.04. 오후 4:36,다가구·다중 주택도 발코니 확장 가능,"[('다가구·다중', 'O'), (' ', 'O'), ('주택도', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('가능', 'O')]"
46,2012.11.04. 오후 4:34,한화건설 협력사와 함께 동반성장 결의 산행 개최,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('협력사와', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('동반성장', 'O'), (' ', 'O'), ('결의', 'O'), (' ', 'O'), ('산행', 'O'), (' ', 'O'), ('개최', 'O')]"
47,2012.11.04. 오후 4:31,사진반드시 살야야 돼,"[('사진반드시', 'O'), (' ', 'O'), ('살야야', 'O'), (' ', 'O'), ('돼', 'O')]"
48,2012.11.04. 오후 4:30,사진제1회 우리국토사랑 생활체육 강변야구대회 결승전,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('우리국토사랑 생활체육 강변야구대회', 'EVENT'), (' ', 'O'), ('결승전', 'EVENT')]"
49,2012.11.04. 오후 4:29,사진세이프,"[('사진세이프', 'ORGANIZATION')]"
50,2012.11.04. 오후 4:28,사진제1회 4대강 야구대회 나 살았어,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('나', 'O'), (' ', 'O'), ('살았어', 'O')]"
51,2012.11.04. 오후 4:26,사진제1회 4대강 야구대회 진성울타리 대 삼성테크윈 결승경기,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('4대강 야구대회', 'EVENT'), (' ', 'O'), ('진성울타리', 'ORGANIZATION'), (' ', 'O'), ('대', 'O'), (' ', 'O'), ('삼성테크윈', 'ORGANIZATION'), (' ', 'O'), ('결승경기', 'EVENT')]"
52,2012.11.04. 오후 4:24,사진제1회 우리국토사랑 생활체육 강변야구대회 결승전,"[('사진', 'O'), ('제1회', 'QUANTITY'), (' ', 'O'), ('우리국토사랑 생활체육 강변야구대회', 'EVENT'), (' ', 'O'), ('결승전', 'EVENT')]"
53,2012.11.04. 오후 4:23,사진아웃이야 세이프야,"[('사진아웃이야', 'O'), (' ', 'O'), ('세이프야', 'O')]"
54,2012.11.04. 오후 4:17,중소엔지니어링 CEO 해외건설 활성화 모색,"[('중소엔지니어링', 'O'), (' ', 'O'), ('CEO', 'OCCUPATION'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('모색', 'O')]"
55,2012.11.04. 오후 4:06,아파트 주간 시세 분당 정자 로얄팰리스 500만원 내려,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('정자', 'ARTIFACT'), (' ', 'O'), ('로얄팰리스', 'ARTIFACT'), (' ', 'O'), ('500만원', 'QUANTITY'), (' ', 'O'), ('내려', 'O')]"
56,2012.11.04. 오후 3:44,분양 성수기 막차 타자..견본주택 북적종합,"[('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타자', 'CIVILIZATION'), ('..', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적종합', 'O')]"
57,2012.11.04. 오후 3:33,부동산 QA 대지권 미등기 아파트 투자해도 괜찮나요…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('대지권', 'O'), (' ', 'O'), ('미등기', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('투자해도', 'O'), (' ', 'O'), ('괜찮나요…', 'O')]"
58,2012.11.04. 오후 3:24,제주도에 2조5000억원 규모 종합휴향 단지 건설,"[('제주도', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('2조5000억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('종합휴향', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('건설', 'O')]"
59,2012.11.04. 오후 3:23,한화건설 협력사들과 등산하며 동반성장 결의다진다,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('협력사들과', 'O'), (' ', 'O'), ('등산하며', 'O'), (' ', 'O'), ('동반성장', 'O'), (' ', 'O'), ('결의다진다', 'O')]"
60,2012.11.04. 오후 3:15,SK건설 시흥배곧 SK뷰 3일간 4만여명 관람객 방문,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('시흥', 'LOCATION'), ('배곧', 'LOCATION'), (' ', 'O'), ('SK뷰', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('4만여명', 'QUANTITY'), (' ', 'O'), ('관람객', 'CIVILIZATION'), (' ', 'O'), ('방문', 'O')]"
61,2012.11.04. 오후 3:09,송도 글로벌캠퍼스 푸르지오오피스텔  GCF 열기로 후끈,"[('송도', 'LOCATION'), (' ', 'O'), ('글로벌캠퍼스', 'O'), (' ', 'O'), ('푸르지오오피스텔', 'ARTIFACT'), (' ', 'O'), ('GCF', 'EVENT'), (' ', 'O'), ('열기로', 'O'), (' ', 'O'), ('후끈', 'O')]"
62,2012.11.04. 오후 2:59,외자유치 2.5조 버자야 제주리조트개발  본격화,"[('외자유치', 'O'), (' ', 'O'), ('2.5조', 'QUANTITY'), (' ', 'O'), ('버자야 제주리조트', 'ARTIFACT'), ('개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
63,2012.11.04. 오후 2:54,삼호 김장 나눔 행사 열어,"[('삼호 김장 나눔 행사', 'EVENT'), (' ', 'O'), ('열어', 'O')]"
64,2012.11.04. 오후 2:49,한화건설 협력사 대표들과 동반성장 결의 산행,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('협력사', 'O'), (' ', 'O'), ('대표', 'OCCUPATION'), ('들과', 'O'), (' ', 'O'), ('동반성장', 'O'), (' ', 'O'), ('결의', 'O'), (' ', 'O'), ('산행', 'O')]"
65,2012.11.04. 오후 2:46,서울시 주거밀집지역 주차장 3488면 확충,"[('서울시', 'CITY'), (' ', 'O'), ('주거밀집지역', 'O'), (' ', 'O'), ('주차장', 'O'), (' ', 'O'), ('3488면', 'QUANTITY'), (' ', 'O'), ('확충', 'O')]"
66,2012.11.04. 오후 2:45,시흥배곧SK뷰 견본주택 개관..3일 동안 4만여명 북적,"[('시흥배곧SK뷰', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관..', 'O'), ('3일 동안', 'DATE'), (' ', 'O'), ('4만여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
67,2012.11.04. 오후 2:41,송도 푸르지오오피스텔 견본주택에 주말동안 1만5천명 방문,"[('송도', 'LOCATION'), (' ', 'O'), ('푸르지오오피스텔', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('1만5천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
68,2012.11.04. 오후 2:37,한화건설 동반성장 결의 산행 개최,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('동반성장', 'O'), (' ', 'O'), ('결의', 'O'), (' ', 'O'), ('산행', 'O'), (' ', 'O'), ('개최', 'O')]"
69,2012.11.04. 오후 2:36,부산 화명신도시 동원로얄듀크 최고 18대1로 전 평형 마감,"[('부산', 'CITY'), (' ', 'O'), ('화명신도시', 'LOCATION'), (' ', 'O'), ('동원로얄듀크', 'ARTIFACT'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('18대1', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('평형', 'O'), (' ', 'O'), ('마감', 'O')]"
70,2012.11.04. 오후 2:23,분양 성수기 막차 타자..견본주택 방문객 북적,"[('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타자', 'CIVILIZATION'), ('..', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
71,2012.11.04. 오후 2:17,시흥배곧SK뷰 모델하우스 주말동안 4만명 다녀가,"[('시흥배곧SK뷰', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('4만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
72,2012.11.04. 오후 2:05,‘봉수대 해저놀’ 등 우리말 해저지명 4건 국제등재,"[('‘', 'O'), ('봉수대 해저놀', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('우리말', 'O'), (' ', 'O'), ('해저지명', 'O'), (' ', 'O'), ('4건', 'QUANTITY'), (' ', 'O'), ('국제등재', 'O')]"
73,2012.11.04. 오후 1:46,내년 3월 전세대란 닥친다,"[('내년 3월', 'DATE'), (' ', 'O'), ('전세대란', 'O'), (' ', 'O'), ('닥친다', 'O')]"
74,2012.11.04. 오후 1:39,e편한세상 여주 모델하우스에 1.2만 방문객 몰려,"[('e편한세상 여주', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1.2만', 'QUANTITY'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
75,2012.11.04. 오후 1:30,송도 글로벌캠퍼스 푸르지오 오피스텔 견본주택에 1.5만 인파,"[('송도 글로벌캠퍼스 푸르지오', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1.5만', 'QUANTITY'), (' ', 'O'), ('인파', 'O')]"
76,2012.11.04. 오후 1:23,다가구·다중주택 발코니 거실 등으로 확장 허용,"[('다가구·다중주택', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('거실', 'O'), (' ', 'O'), ('등으로', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('허용', 'O')]"
77,2012.11.04. 오후 1:16,재개발 재건축 스톱에 서울 아파트 신축 급감,"[('재개발', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('스톱에', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('급감', 'O')]"
78,2012.11.04. 오후 1:15,LH 강원혁신도시서 424가구 분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('강원혁신도시', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('424가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
79,2012.11.04. 오후 1:13,다가구·다중주택 51만여동도 전체 발코니 확장 가능,"[('다가구·다중주택', 'O'), (' ', 'O'), ('51만여동', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('전체', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('가능', 'O')]"
80,2012.11.04. 오후 1:12,삼호 사랑의 김장 나눔 행사 실시,"[('삼호 사랑의 김장 나눔 행사', 'EVENT'), (' ', 'O'), ('실시', 'O')]"
81,2012.11.04. 오후 1:12,빈 사무실 증가…내년 공급과잉 우려,"[('빈', 'O'), (' ', 'O'), ('사무실', 'O'), (' ', 'O'), ('증가…', 'O'), ('내년', 'DATE'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('우려', 'O')]"
82,2012.11.04. 오후 1:12,다가구·다중주택 전체 발코니 확장 허용,"[('다가구·다중주택', 'O'), (' ', 'O'), ('전체', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('허용', 'O')]"
83,2012.11.04. 오후 1:00,부동산도 글로벌 시대… ‘외국인 렌탈 주택’ 뜬다,"[('부동산도', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('시대…', 'O'), (' ', 'O'), ('‘', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('렌탈', 'O'), (' ', 'O'), ('주택’', 'O'), (' ', 'O'), ('뜬다', 'O')]"
84,2012.11.04. 오후 12:39,현장르포 시운전 앞둔 신월성 원전 2호기,"[('현장르포', 'O'), (' ', 'O'), ('시운전', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('신월성 원전', 'ARTIFACT'), (' ', 'O'), ('2호기', 'QUANTITY')]"
85,2012.11.04. 오후 12:00,최고의 안전성 한국형 원전의 미래를 보다,"[('최고의', 'O'), (' ', 'O'), ('안전성', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('원전의', 'O'), (' ', 'O'), ('미래를', 'O'), (' ', 'O'), ('보다', 'O')]"
