,date,headline,keyword
37,2016.07.31. 오후 3:16,상반기 서울 아파트 매매가 평균 5억 돌파,"[('상반기', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('5억', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
38,2016.07.31. 오후 3:01,서울시 8월부터 월세계약 조사 시작,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('8월부터', 'DATE'), (' ', 'O'), ('월세계약', 'O'), (' ', 'O'), ('조사', 'O'), (' ', 'O'), ('시작', 'O')]"
39,2016.07.31. 오후 2:54,마지막 기회… 미사강변·다산신도시 최고 청약률 갱신,"[('마지막', 'O'), (' ', 'O'), ('기회…', 'O'), (' ', 'O'), ('미사강변', 'LOCATION'), ('·', 'O'), ('다산신도시', 'LOCATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('청약률', 'O'), (' ', 'O'), ('갱신', 'O')]"
40,2016.07.31. 오후 2:30,‘현대썬앤빌 청계’ 초역세권 상업시설 분양 중,"[('‘', 'O'), ('현대썬앤빌 청계', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('상업시설', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중', 'O')]"
41,2016.07.31. 오후 2:24,현대BSC 초역세권 내세운 ‘현대썬앤빌 테헤란’ 상가 분양,"[('현대BSC', 'ORGANIZATION'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('내세운', 'O'), (' ', 'O'), ('‘', 'O'), ('현대썬앤빌 테헤란', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
42,2016.07.31. 오후 2:21,상반기 서울 아파트 실거래가 5년 만에 5억원 돌파,"[('상반기', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('5년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('5억원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
43,2016.07.31. 오후 2:00,굴착기 수급조절 안한다,"[('굴착기', 'ARTIFACT'), (' ', 'O'), ('수급조절', 'O'), (' ', 'O'), ('안한다', 'O')]"
44,2016.07.31. 오후 2:00,7월 집값 0.04% 상승…전세 오르고 월세 내려,"[('7월', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('0.04%', 'QUANTITY'), (' ', 'O'), ('상승…전세', 'O'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('내려', 'O')]"
45,2016.07.31. 오후 1:59,국토교통통계누리 전면개편,"[('국토교통통계누리', 'ORGANIZATION'), (' ', 'O'), ('전면개편', 'O')]"
46,2016.07.31. 오후 1:58,서울 전역 월세 조사,"[('서울', 'CITY'), (' ', 'O'), ('전역', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('조사', 'O')]"
47,2016.07.31. 오후 1:57,기업 26만곳 연봉 1억 넘는 1441명 세금 한푼 안냈다···무너진 조세정의,"[('기업', 'O'), (' ', 'O'), ('26만곳', 'QUANTITY'), (' ', 'O'), ('연봉', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('1441명', 'QUANTITY'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('한푼', 'O'), (' ', 'O'), ('안냈다', 'O'), (' ', 'O'), ('···무너진', 'O'), (' ', 'O'), ('조세정의', 'O')]"
48,2016.07.31. 오후 1:45,확 바뀐 국토교통통계누리 8월부터,"[('확', 'O'), (' ', 'O'), ('바뀐', 'O'), (' ', 'O'), ('국토교', 'TERM'), ('통통계누리', 'O'), (' ', 'O'), ('8월부터', 'DATE')]"
49,2016.07.31. 오후 1:40,서울 주택거래 월세 비중 50% 육박,"[('서울', 'CITY'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
50,2016.07.31. 오후 1:33,서울 월세계약 조사한다…순수·소액월세 실태 파악,"[('서울', 'CITY'), (' ', 'O'), ('월세계약', 'O'), (' ', 'O'), ('조사한다…순수·소액월세', 'O'), (' ', 'O'), ('실태', 'O'), (' ', 'O'), ('파악', 'O')]"
51,2016.07.31. 오후 1:30,테라스·복층형에 둘레길…뉴 스테이의 변신,"[('테라스·복층형에', 'O'), (' ', 'O'), ('둘레길…뉴', 'O'), (' ', 'O'), ('스테이의', 'O'), (' ', 'O'), ('변신', 'O')]"
52,2016.07.31. 오후 1:30,호반건설 봉사단 환경 봉사활동,"[('호반건설 봉사단', 'ORGANIZATION'), (' ', 'O'), ('환경', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
53,2016.07.31. 오후 1:29,태영건설 에코시티 데시앙 2차 견본주택 북적,"[('태영건설', 'ORGANIZATION'), (' ', 'O'), ('에코시티 데시앙', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
54,2016.07.31. 오후 1:28,동탄호수공원 개발 가시화…물 만난 남동탄 분양 호조,"[('동탄호수공원', 'LOCATION'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('가시화…물', 'O'), (' ', 'O'), ('만난', 'O'), (' ', 'O'), ('남동탄', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('호조', 'O')]"
55,2016.07.31. 오후 1:26,분양 현장 포커스 송파 두산위브 전체 80%가 59㎡ 강남권 소형아파트,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('전체', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('59㎡', 'QUANTITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O')]"
56,2016.07.31. 오후 1:24,분양 현장 포커스 e편한세상 원주 원주서 강남까지 50분대 교통 호재,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('원주', 'LOCATION'), (' ', 'O'), ('원주', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('까지', 'O'), (' ', 'O'), ('50분대', 'TIME'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('호재', 'O')]"
57,2016.07.31. 오후 1:22,분양 현장 포커스 경주시티 라마다 호텔 더 테라스 불국사 인접…취사가능 레지던스 호텔,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('경주시티', 'LOCATION'), (' ', 'O'), ('라마다 호텔', 'ARTIFACT'), (' ', 'O'), ('더 테라스', 'ARTIFACT'), (' ', 'O'), ('불국사', 'ARTIFACT'), (' ', 'O'), ('인접…취사가능', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('호텔', 'O')]"
58,2016.07.31. 오후 1:17,아파트 매매가 수도권 4개월째 오르고 지방은 6개월째 떨어져,"[('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('4개월째', 'DATE'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('지방은', 'O'), (' ', 'O'), ('6개월째', 'DATE'), (' ', 'O'), ('떨어져', 'O')]"
59,2016.07.31. 오후 1:17,국토교통통계누리 전면개편,"[('국토교통통계누리', 'ORGANIZATION'), (' ', 'O'), ('전면개편', 'O')]"
60,2016.07.31. 오후 1:16,해외건설엔지니어링 정보시스템 서비스 시작,"[('해외건설엔지니어링', 'O'), (' ', 'O'), ('정보시스템', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('시작', 'O')]"
61,2016.07.31. 오후 1:16,분양시장 휴가…1900가구 청약,"[('분양시장', 'O'), (' ', 'O'), ('휴가…', 'O'), ('1900가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
62,2016.07.31. 오후 1:02,호반건설 직원들 무더운 주말 날씨에도 봉사활동에 구슬땀,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('직원', 'OCCUPATION'), ('들', 'O'), (' ', 'O'), ('무더운', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('날씨에도', 'O'), (' ', 'O'), ('봉사활동에', 'O'), (' ', 'O'), ('구슬땀', 'O')]"
63,2016.07.31. 오후 12:36,김하나 기자의 시선집중 이 사람아파트를 파는 이야기꾼…김경희 가함 부사장,"[('김하나', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('시선집중', 'O'), (' ', 'O'), ('이', 'O'), (' ', 'O'), ('사람아파트를', 'O'), (' ', 'O'), ('파는', 'O'), (' ', 'O'), ('이야기', 'CIVILIZATION'), ('꾼…', 'O'), ('김경희', 'PERSON'), (' ', 'O'), ('가함', 'ORGANIZATION'), (' ', 'O'), ('부사장', 'OCCUPATION')]"
64,2016.07.31. 오후 12:33,국토부 해외건설엔지니어링 정보 서비스 운영,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('해외건설엔지니어링', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('운영', 'O')]"
65,2016.07.31. 오후 12:32,광주 7월 주택 매매가격 하락폭 확대… 전남은 상승폭 커져,"[('광주', 'CITY'), (' ', 'O'), ('7월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매가격', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('확대…', 'O'), (' ', 'O'), ('전남', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커져', 'O')]"
66,2016.07.31. 오후 12:07,현대BSC 동탄청라에 상업 시설 분양,"[('현대BSC', 'ORGANIZATION'), (' ', 'O'), ('동탄청라', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('상업', 'O'), (' ', 'O'), ('시설', 'O'), (' ', 'O'), ('분양', 'O')]"
67,2016.07.31. 오후 12:07,서울 상반기 아파트 실거래가 5억 돌파,"[('서울 상반기', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('5억', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
68,2016.07.31. 오후 12:06,도시재생은 주민 문화 연상…재개발은 투자수단으로 인식,"[('도시재생은', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('문화', 'O'), (' ', 'O'), ('연상…재개발은', 'O'), (' ', 'O'), ('투자수단으로', 'O'), (' ', 'O'), ('인식', 'O')]"
69,2016.07.31. 오후 12:00,건설현장 일자리정보 한곳에 건설 일드림넷 8월 오픈,"[('건설현장', 'O'), (' ', 'O'), ('일자리정보', 'O'), (' ', 'O'), ('한곳', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('일드림넷', 'TERM'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('오픈', 'O')]"
70,2016.07.31. 오전 11:55,7월 전국 매매가 0.08%↑…전세가 상승률은 주춤,"[('7월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('0.08%', 'QUANTITY'), ('↑…전세가', 'O'), (' ', 'O'), ('상승률은', 'O'), (' ', 'O'), ('주춤', 'O')]"
71,2016.07.31. 오전 11:41,꿀빵리쌍vs곱창집 갑질 이야기는 그만 바보야 문제는 이거야,"[('꿀빵리쌍', 'ORGANIZATION'), ('vs곱창집', 'O'), (' ', 'O'), ('갑질', 'O'), (' ', 'O'), ('이야기는', 'O'), (' ', 'O'), ('그만', 'O'), (' ', 'O'), ('바보야', 'O'), (' ', 'O'), ('문제는', 'O'), (' ', 'O'), ('이거야', 'O')]"
72,2016.07.31. 오전 11:39,상반기 서울 아파트 실거래가 5년만에 5억원 넘어,"[('상반기', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('5억원', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
73,2016.07.31. 오전 11:26,상반기 주택 거래 절반이 월세…1년 새 4.8%p 상승,"[('상반기', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('월세…', 'O'), ('1년', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('4.8%p', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
74,2016.07.31. 오전 11:25,성수전략정비구역 제4지구 조합설립 인가,"[('성수전략정비구역', 'LOCATION'), (' ', 'O'), ('제4지구', 'QUANTITY'), (' ', 'O'), ('조합설립', 'O'), (' ', 'O'), ('인가', 'O')]"
75,2016.07.31. 오전 11:24,전국 집값 넉달 연속 상승…전·월셋값은 내림세,"[('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('넉달', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('상승…전·월셋값은', 'O'), (' ', 'O'), ('내림세', 'O')]"
76,2016.07.31. 오전 11:17,여름 비수기·입주 영향에 전월세 가격 오름폭 줄어,"[('여름', 'DATE'), (' ', 'O'), ('비수기·입주', 'O'), (' ', 'O'), ('영향에', 'O'), (' ', 'O'), ('전월세', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('줄어', 'O')]"
