,date,headline,keyword
14,2013.09.08. 오후 5:34,재건축 연중최고 불구 거래뜸해,"[('재건축', 'O'), (' ', 'O'), ('연중최고', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('거래뜸해', 'O')]"
15,2013.09.08. 오후 5:34,광교·마곡 등 전국 7천가구 청약,"[('광교', 'LOCATION'), ('·', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7천가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
16,2013.09.08. 오후 5:33,분양시장 모처럼 훈풍,"[('분양시장', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('훈풍', 'O')]"
17,2013.09.08. 오후 5:26,기로에 선 파이시티… 업권 매각 갈등,"[('기로에', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('파이시티', 'ORGANIZATION'), ('…', 'O'), (' ', 'O'), ('업권', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('갈등', 'O')]"
18,2013.09.08. 오후 5:24,서울 최대 유통 단지…3조4천억 사업,"[('서울', 'CITY'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('유통', 'O'), (' ', 'O'), ('단지…', 'O'), ('3조4천억', 'QUANTITY'), (' ', 'O'), ('사업', 'O')]"
19,2013.09.08. 오후 5:23,전세사기 주의보…중개업자와 짜고 대출 받아 튀는 집주인,"[('전세사기', 'O'), (' ', 'O'), ('주의보…', 'O'), ('중개업자', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('짜고', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('받아', 'O'), (' ', 'O'), ('튀는', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION')]"
20,2013.09.08. 오후 5:22,서울 5대 상권 경매 매물 신촌서 가장 많이 나와,"[('서울', 'CITY'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('신촌', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('나와', 'O')]"
21,2013.09.08. 오후 5:22,신규 분양시장 들썩… 중소형 거래도 활력,"[('신규', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('들썩…', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('거래도', 'O'), (' ', 'O'), ('활력', 'O')]"
22,2013.09.08. 오후 5:21,집 사자… 생애최초 주택대출 8054억 지난달 크게 늘어 연중 최고,"[('집', 'O'), (' ', 'O'), ('사자', 'ANIMAL'), ('…', 'O'), (' ', 'O'), ('생애최초', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('8054억', 'QUANTITY'), (' ', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('늘어', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최고', 'O')]"
23,2013.09.08. 오후 5:21,작은 집이 좋아라,"[('작은', 'O'), (' ', 'O'), ('집이', 'O'), (' ', 'O'), ('좋아라', 'O')]"
24,2013.09.08. 오후 5:21,시흥 6차 푸르지오 2단지 상가,"[('시흥', 'LOCATION'), (' ', 'O'), ('6차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('상가', 'O')]"
25,2013.09.08. 오후 5:19,추석 앞두고 신규 분양 풍성…전국 6200가구 공급,"[('추석', 'DATE'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('풍성…전국', 'O'), (' ', 'O'), ('6200가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
26,2013.09.08. 오후 5:18,위례 아이파크 주말동안 2만5천 수요자 방문 뜨거운 관심,"[('위례 아이파크', 'ARTIFACT'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('2만5천', 'QUANTITY'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('방문', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('관심', 'O')]"
27,2013.09.08. 오후 5:18,8·28 대책 후 열흘.. 주택시장 달라졌다,"[('8·28 대책', 'EVENT'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('열흘', 'DATE'), ('..', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('달라졌다', 'O')]"
28,2013.09.08. 오후 5:14,생애최초 주택구입자금 대출 8월 8054억원.. 연중 최고치,"[('생애최초', 'O'), (' ', 'O'), ('주택구입자금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('8054억원', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('연중', 'O'), (' ', 'O'), ('최고치', 'O')]"
29,2013.09.08. 오후 5:12,수도권 집값 넉달 만에 상승,"[('수도권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('넉달 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
30,2013.09.08. 오후 5:10,위례 청약열풍 상업시설로…상가에 웃돈까지,"[('위례', 'LOCATION'), (' ', 'O'), ('청약열풍', 'O'), (' ', 'O'), ('상업시설로…상가에', 'O'), (' ', 'O'), ('웃돈까지', 'O')]"
31,2013.09.08. 오후 5:06,경남기업 “朴대통령 하노이 ‘랜드마크72’ 방문”,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('朴', 'PERSON'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('하노이', 'CITY'), (' ', 'O'), ('‘', 'O'), ('랜드마크72', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('방문”', 'O')]"
32,2013.09.08. 오후 4:55,새아파트 보자…위례·반포·광교에 수만명 몰려,"[('새아파트', 'O'), (' ', 'O'), ('보자…', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('반포', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('수만명', 'O'), (' ', 'O'), ('몰려', 'O')]"
33,2013.09.08. 오후 4:46,제주영어마을 ‘삼정 G EDU’ 분양,"[('제주영어마을', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('삼정 G EDU', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
34,2013.09.08. 오후 4:46,래미안 잠원 견본주택 북적,"[('래미안 잠원', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
35,2013.09.08. 오후 4:46,강릉 유천 공동주택용지 공급,"[('강릉', 'CITY'), (' ', 'O'), ('유천', 'LOCATION'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('공급', 'O')]"
36,2013.09.08. 오후 4:46,주택 구매 새 풍속도 비싸게 팔 집 보다는 살기 편한 집 선호해,"[('주택', 'O'), (' ', 'O'), ('구매', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('풍속도', 'O'), (' ', 'O'), ('비싸게', 'O'), (' ', 'O'), ('팔', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('보다는', 'O'), (' ', 'O'), ('살기', 'O'), (' ', 'O'), ('편한', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('선호해', 'O')]"
37,2013.09.08. 오후 4:46,“전세난에 싼집 낙찰”.. 경매시장 ‘인산인해’,"[('“전세난에', 'O'), (' ', 'O'), ('싼집', 'O'), (' ', 'O'), ('낙찰”..', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('‘인산인해’', 'O')]"
38,2013.09.08. 오후 4:46,미분양 쌓인 용인·광교 할인 분양에 실계약 이어져,"[('미분양', 'O'), (' ', 'O'), ('쌓인', 'O'), (' ', 'O'), ('용인', 'CITY'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('할인', 'O'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('실계약', 'O'), (' ', 'O'), ('이어져', 'O')]"
39,2013.09.08. 오후 4:45,강남권 둔촌2주공 실거래가 4000만원 ‘껑충’,"[('강남권', 'LOCATION'), (' ', 'O'), ('둔촌', 'LOCATION'), ('2주공', 'QUANTITY'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), (' ', 'O'), ('‘껑충’', 'O')]"
40,2013.09.08. 오후 4:26,8.28대책 열흘활기 도는 용인 광교 부동산시장,"[('8.28대책', 'EVENT'), (' ', 'O'), ('열흘', 'DATE'), ('활기', 'O'), (' ', 'O'), ('도는', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('부동산시장', 'O')]"
41,2013.09.08. 오후 4:25,8.28대책 열흘“전세난에 싼집 찾자” 경매법정 ‘북적’,"[('8.28대책', 'EVENT'), (' ', 'O'), ('열흘', 'DATE'), ('“전세난에', 'O'), (' ', 'O'), ('싼집', 'O'), (' ', 'O'), ('찾자”', 'O'), (' ', 'O'), ('경매법정', 'O'), (' ', 'O'), ('‘북적’', 'O')]"
42,2013.09.08. 오후 4:25,8.28대책 열흘서울 부동산 시장도 살아난다,"[('8.28대책', 'EVENT'), (' ', 'O'), ('열흘', 'DATE'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장도', 'O'), (' ', 'O'), ('살아난다', 'O')]"
43,2013.09.08. 오후 4:25,8.28대책 열흘주택시장 흐름 확 달라졌다,"[('8.28대책', 'EVENT'), (' ', 'O'), ('열흘', 'DATE'), ('주택시장', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('달라졌다', 'O')]"
44,2013.09.08. 오후 4:18,서울 마지막 대단지강남권 인접… 세혜택 맞물려 흥행 예감,"[('서울', 'CITY'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('대단지', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('인접…', 'O'), (' ', 'O'), ('세혜택', 'O'), (' ', 'O'), ('맞물려', 'O'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('예감', 'O')]"
45,2013.09.08. 오후 4:06,기자수첩빛 좋은 개살구 ‘월세 소득공제’,"[('기자', 'OCCUPATION'), ('수첩빛', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('개살구', 'ANIMAL'), (' ', 'O'), ('‘', 'O'), ('월세', 'CIVILIZATION'), (' ', 'O'), ('소득공제', 'CIVILIZATION'), ('’', 'O')]"
46,2013.09.08. 오후 4:00,대림산업 가족과 함께하는 남산 정화활동,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('가족', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('함께하는', 'O'), (' ', 'O'), ('남산 정화활동', 'EVENT')]"
47,2013.09.08. 오후 3:55,줄서서 입장하는 위례신도시 모델하우스,"[('줄서서', 'O'), (' ', 'O'), ('입장하는', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O')]"
48,2013.09.08. 오후 3:49,대우건설 시흥 6차 푸르지오 2단지 상가 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('6차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
49,2013.09.08. 오후 3:44,부동산 QA 예비신혼부부 모기지로 내집마련 하려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('예비신혼부부', 'CIVILIZATION'), (' ', 'O'), ('모기지로', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('하려는데…', 'O')]"
50,2013.09.08. 오후 3:31,위례신도시 북적북적,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('북적북적', 'O')]"
51,2013.09.08. 오후 3:31,붐비는 모델하우스 부동산 시장 활기 되찾나,"[('붐비는', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('되찾나', 'O')]"
52,2013.09.08. 오후 3:31,활기 찾는 분양시장,"[('활기', 'O'), (' ', 'O'), ('찾는', 'O'), (' ', 'O'), ('분양시장', 'O')]"
53,2013.09.08. 오후 3:31,붐비는 위례신도시,"[('붐비는', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION')]"
54,2013.09.08. 오후 3:30,아파트 주간 시세 개포동 주공4단지 최고 2250만원 올라,"[('아파트', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('개포동', 'LOCATION'), (' ', 'O'), ('주공', 'QUANTITY'), ('4단지', 'QUANTITY'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('2250만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
55,2013.09.08. 오후 3:28,이번주 가을 분양대전…시장 흐름 바로미터,"[('이번주 가을', 'DATE'), (' ', 'O'), ('분양대전…시장', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('바로미터', 'O')]"
56,2013.09.08. 오후 3:22,이번에 집 사볼까,"[('이번에', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사볼까', 'O')]"
57,2013.09.08. 오후 3:22,분양시장 기지개 펴나,"[('분양시장', 'O'), (' ', 'O'), ('기지개', 'O'), (' ', 'O'), ('펴나', 'O')]"
58,2013.09.08. 오후 3:22,위례신도시 분양문의 줄서기,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('분양문의', 'O'), (' ', 'O'), ('줄서기', 'O')]"
59,2013.09.08. 오후 3:22,부동산 대책 효과 시장 활기 되찾나,"[('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('되찾나', 'O')]"
60,2013.09.08. 오후 3:21,붐비는 모델하우스 주차장도 만차,"[('붐비는', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주차장도', 'O'), (' ', 'O'), ('만차', 'O')]"
61,2013.09.08. 오후 3:21,차량으로 가득한 위례신도시 모델하우스 주차장,"[('차량으로', 'O'), (' ', 'O'), ('가득한', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주차장', 'O')]"
62,2013.09.08. 오후 3:21,줄서서 기다리는 모델하우스,"[('줄서서', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
63,2013.09.08. 오후 3:21,견본 주택에 줄서기 부동산 시장 활기 되찾나,"[('견본', 'O'), (' ', 'O'), ('주택에', 'O'), (' ', 'O'), ('줄서기', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('되찾나', 'O')]"
64,2013.09.08. 오후 3:21,붐비는 모델하우스 부동산 시장 활기 되찾나,"[('붐비는', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('되찾나', 'O')]"
65,2013.09.08. 오후 3:21,위례신도시 줄서기,"[('위례신도시', 'LOCATION'), (' ', 'O'), ('줄서기', 'O')]"
66,2013.09.08. 오후 3:21,부동산 매매시장 꿈틀되나,"[('부동산', 'O'), (' ', 'O'), ('매매시장', 'O'), (' ', 'O'), ('꿈틀되나', 'O')]"
67,2013.09.08. 오후 3:21,줄서는 부동산 시장,"[('줄서는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
68,2013.09.08. 오후 3:20,경향포토붐비는 위례 신도시 견본주택,"[('경향포토붐비는', 'O'), (' ', 'O'), ('위례 신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O')]"
69,2013.09.08. 오후 3:20,경향포토붐비는 위례 신도시,"[('경향포토붐비는', 'O'), (' ', 'O'), ('위례 신도시', 'LOCATION')]"
70,2013.09.08. 오후 3:20,경향포토위례 신도시 견본주택 길게 선 줄,"[('경향포토', 'ORGANIZATION'), ('위례 신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('길게', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('줄', 'O')]"
71,2013.09.08. 오후 3:20,경향포토주말맞아 위례 신도시 견본주택 찾은 시민들,"[('경향포토', 'O'), ('주말', 'DATE'), ('맞아', 'O'), (' ', 'O'), ('위례 신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
72,2013.09.08. 오후 3:20,경향포토위례 신도시 모델하우스 찾은 시민들,"[('경향포토', 'ORGANIZATION'), ('위례 신도시', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
73,2013.09.08. 오후 3:20,경향포토위례 신도시에 쏠린 관심,"[('경향포토', 'O'), ('위례 신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('쏠린', 'O'), (' ', 'O'), ('관심', 'O')]"
74,2013.09.08. 오후 3:20,경향포토사람들로 붐비는 위례 신도시 견본주택,"[('경향포토', 'ORGANIZATION'), ('사람들로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('위례 신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O')]"
75,2013.09.08. 오후 3:20,경향포토줄 서 기다리는 시민들,"[('경향포토줄', 'O'), (' ', 'O'), ('서', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
76,2013.09.08. 오후 3:20,줄서서 기다리는 위례신도시 모델하우스,"[('줄서서', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O')]"
77,2013.09.08. 오후 3:20,부동산 시장 활기 찾을까,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('찾을까', 'O')]"
78,2013.09.08. 오후 3:20,부동산 시장 살아나나,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('살아나나', 'O')]"
79,2013.09.08. 오후 3:20,부동산시장 기지개 펴나,"[('부동산시장', 'O'), (' ', 'O'), ('기지개', 'O'), (' ', 'O'), ('펴나', 'O')]"
80,2013.09.08. 오후 3:20,부동산 시장 살아나나,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('살아나나', 'O')]"
81,2013.09.08. 오후 3:19,부동산 매매시장 활기 되찾나,"[('부동산', 'O'), (' ', 'O'), ('매매시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('되찾나', 'O')]"
82,2013.09.08. 오후 3:19,부동산 시장 침체터널 끝 보이나,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('침체터널', 'O'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('보이나', 'O')]"
83,2013.09.08. 오후 3:01,홍대에 밀린 신촌 상가 경매물건 급증,"[('홍대', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('밀린', 'O'), (' ', 'O'), ('신촌', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('경매물건', 'O'), (' ', 'O'), ('급증', 'O')]"
84,2013.09.08. 오후 2:56,건축 인허가 비용 등 추가비용 하청업체에 전가 금지,"[('건축', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('비용', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('추가비용', 'O'), (' ', 'O'), ('하청업체에', 'O'), (' ', 'O'), ('전가', 'O'), (' ', 'O'), ('금지', 'O')]"
85,2013.09.08. 오후 2:51,8·28대책이후 모델하우스마다 수만명 인파 북적,"[('8·28대책이후', 'DATE'), (' ', 'O'), ('모델하우스마다', 'O'), (' ', 'O'), ('수만명', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('북적', 'O')]"
86,2013.09.08. 오후 2:50,서울 아파트 전세가율 11년새 최고,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세가율', 'O'), (' ', 'O'), ('11년새', 'DATE'), (' ', 'O'), ('최고', 'O')]"
87,2013.09.08. 오후 2:40,31조 개발사업 무산…용산 어디로 가나,"[('31조', 'QUANTITY'), (' ', 'O'), ('개발사업', 'O'), (' ', 'O'), ('무산…', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('어디로', 'O'), (' ', 'O'), ('가나', 'O')]"
88,2013.09.08. 오후 2:34,도시철도 기본계획 변경안 시민의견 수렴,"[('도시철도', 'ARTIFACT'), (' ', 'O'), ('기본계획', 'O'), (' ', 'O'), ('변경안', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('의견', 'O'), (' ', 'O'), ('수렴', 'O')]"
89,2013.09.08. 오후 2:32,전월세 대책 효과 분양시장 활기,"[('전월세', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활기', 'O')]"
90,2013.09.08. 오후 2:26,전셋값 부담돼 집 샀다…서울·수도권 매매수요 증가,"[('전셋값', 'O'), (' ', 'O'), ('부담돼', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('샀다…', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매매수요', 'O'), (' ', 'O'), ('증가', 'O')]"
91,2013.09.08. 오후 2:13,‘시세차익’보다 ‘내가 살 집’.. 주택구매 인식 빠르게 변화,"[('‘시세차익’보다', 'O'), (' ', 'O'), ('‘내가', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('집’..', 'O'), (' ', 'O'), ('주택구매', 'O'), (' ', 'O'), ('인식', 'O'), (' ', 'O'), ('빠르게', 'O'), (' ', 'O'), ('변화', 'O')]"
92,2013.09.08. 오후 2:05,대우건설 시흥 6차 푸르지오 2단지 단지내 상가 분양,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('6차', 'QUANTITY'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
93,2013.09.08. 오후 2:01,재건축 단지 집값 오른다… 수도권 매매 강보합,"[('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('오른다…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('강보합', 'O')]"
