,date,headline,keyword
0,2012.07.29. 오후 7:06,정부 기업형 전문 주택임대관리회사 추진,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('기업형', 'O'), (' ', 'O'), ('전문', 'O'), (' ', 'O'), ('주택임대관리회사', 'O'), (' ', 'O'), ('추진', 'O')]"
1,2012.07.29. 오후 7:05,오피스텔 건축허가 면적… 2.2배나 껑충,"[('오피스텔', 'O'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('면적…', 'O'), (' ', 'O'), ('2.2배', 'QUANTITY'), ('나', 'O'), (' ', 'O'), ('껑충', 'O')]"
2,2012.07.29. 오후 6:37,전매제한 완화 역효과,"[('전매제한', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('역효과', 'O')]"
3,2012.07.29. 오후 6:33,개발부터 세입자관리까지…임대주택 전문회사 나온다,"[('개발부터', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), ('관리까지…임대주택', 'O'), (' ', 'O'), ('전문회사', 'O'), (' ', 'O'), ('나온다', 'O')]"
4,2012.07.29. 오후 6:33,답십리 재개발 35% 아파트 대신 돈 달라,"[('답십리', 'LOCATION'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('35%', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('달라', 'O')]"
5,2012.07.29. 오후 6:33,고덕시영 총회 무효…사업 지연에 이주비 부담 증가 우려,"[('고덕시영 총회', 'EVENT'), (' ', 'O'), ('무효…사업', 'O'), (' ', 'O'), ('지연에', 'O'), (' ', 'O'), ('이주비', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('우려', 'O')]"
6,2012.07.29. 오후 6:33,주거지역 호텔 용적률 완화 신중히,"[('주거지역', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('신중히', 'O')]"
7,2012.07.29. 오후 6:33,모델하우스 개장 제로…전국 5곳만 청약,"[('모델하우스', 'O'), (' ', 'O'), ('개장', 'O'), (' ', 'O'), ('제로…전국', 'O'), (' ', 'O'), ('5곳만', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
8,2012.07.29. 오후 6:33,오피스텔 건축허가 급증…상반기 124% 증가,"[('오피스텔', 'O'), (' ', 'O'), ('건축허가', 'O'), (' ', 'O'), ('급증…', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('124%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
9,2012.07.29. 오후 6:31,수도권 아파트시장 관망세…서울 재건축 큰폭 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트시장', 'O'), (' ', 'O'), ('관망세…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('큰폭', 'O'), (' ', 'O'), ('하락', 'O')]"
