,date,headline,keyword
15,2017.02.19. 오후 7:20,포스코건설 합병후 하나되는 임직원 산행,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('합병후', 'O'), (' ', 'O'), ('하나되는', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('산행', 'O')]"
16,2017.02.19. 오후 7:19,fn 금주 분양일정 분양시장 숨고르기.. 3273가구 청약,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('숨고르기..', 'O'), (' ', 'O'), ('3273가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
17,2017.02.19. 오후 6:44,정비사업 직권해제 1년 연장 추진 주민 재산권 보장 VS 市 예산부담 가중,"[('정비사업', 'O'), (' ', 'O'), ('직권해제', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('추진', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('재산권', 'CIVILIZATION'), (' ', 'O'), ('보장', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('市', 'O'), (' ', 'O'), ('예산부담', 'O'), (' ', 'O'), ('가중', 'O')]"
18,2017.02.19. 오후 5:48,35층 층수 제한과 재건축 설명회 층수제한 강건너 주민 위한것,"[('35층', 'QUANTITY'), (' ', 'O'), ('층수', 'O'), (' ', 'O'), ('제한과', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('층수제한', 'O'), (' ', 'O'), ('강건너', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('위한것', 'O')]"
19,2017.02.19. 오후 5:48,市長 따라 정책 오락가락…서울 개발 백년대계 필요,"[('市長', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('오락가락…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('백', 'DATE'), ('년대계', 'O'), (' ', 'O'), ('필요', 'O')]"
20,2017.02.19. 오후 5:43,단독뉴타운서 풀리는 지역 더 늘어난다,"[('단독뉴타운서', 'O'), (' ', 'O'), ('풀리는', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
21,2017.02.19. 오후 5:14,리조트 역사 바꾸는 제주드림타워,"[('리조트', 'O'), (' ', 'O'), ('역사', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('제주드림타워', 'ARTIFACT')]"
22,2017.02.19. 오후 5:13,서울 분양단지 절반에 펜트하우스,"[('서울', 'CITY'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('펜트하우스', 'O')]"
23,2017.02.19. 오후 5:13,포토 분양시장에도 봄바람 오나,"[('포토', 'O'), (' ', 'O'), ('분양시장에도', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O'), (' ', 'O'), ('오나', 'O')]"
24,2017.02.19. 오후 5:13,톡톡 부동산 春三月 코앞…조경 특화단지 눈길,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('春', 'O'), ('三月', 'DATE'), (' ', 'O'), ('코앞…조경', 'O'), (' ', 'O'), ('특화단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
25,2017.02.19. 오후 5:13,68세에 건축학 박사 되는 김종훈 한미글로벌 회장,"[('68세', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('건축학', 'STUDY_FIELD'), (' ', 'O'), ('박사', 'CIVILIZATION'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('김종훈', 'PERSON'), (' ', 'O'), ('한미글로벌', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION')]"
26,2017.02.19. 오후 5:12,서산 동문 꿈에그린 상가 분양,"[('서산', 'LOCATION'), (' ', 'O'), ('동문', 'ARTIFACT'), (' ', 'O'), ('꿈에그린 상가', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
27,2017.02.19. 오후 5:12,MK 추천매물 용인시 중심상가 대형 치과 7억7천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인시', 'CITY'), (' ', 'O'), ('중심상가', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('치과', 'STUDY_FIELD'), (' ', 'O'), ('7억7천만원', 'QUANTITY')]"
28,2017.02.19. 오후 5:04,분양현장 돋보기 전 가구 남향 배치… 국제학교 가까운 교육 1번지,"[('분양현장', 'O'), (' ', 'O'), ('돋보기', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('남향', 'O'), (' ', 'O'), ('배치…', 'O'), (' ', 'O'), ('국제학교', 'O'), (' ', 'O'), ('가까운', 'O'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('1번지', 'QUANTITY')]"
29,2017.02.19. 오후 5:04,50억 미만 ‘꼬마빌딩’에 젊은 투자자 몰리는 이유,"[('50억 미만', 'QUANTITY'), (' ', 'O'), ('‘꼬마빌딩’에', 'O'), (' ', 'O'), ('젊은', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('이유', 'O')]"
30,2017.02.19. 오후 5:04,분양캘린더 청약접수 6곳·견본주택 9곳 개관,"[('분양캘린더', 'O'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), ('·견본주택', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
31,2017.02.19. 오후 5:04,막오른 봄 분양 대전…3월 2만7000가구 공급,"[('막오른', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대전', 'CITY'), ('…', 'O'), ('3월', 'DATE'), (' ', 'O'), ('2만7000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
32,2017.02.19. 오후 5:02,중도금 대출 승계까지 ‘깐깐’…얼어붙는 분양권 시장,"[('중도금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('승계까지', 'O'), (' ', 'O'), ('‘깐깐’…얼어붙는', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시장', 'O')]"
33,2017.02.19. 오후 4:54,시장 바뀔때 마다 요동치는 오락가락 서울시 도시계획,"[('시장', 'CIVILIZATION'), (' ', 'O'), ('바뀔때', 'O'), (' ', 'O'), ('마다', 'O'), (' ', 'O'), ('요동치는', 'O'), (' ', 'O'), ('오락가락', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('도시계획', 'O')]"
34,2017.02.19. 오후 4:40,35층 층고제한 재건축 설명회 참석자들 햇볕보고 살고 싶다,"[('35층', 'QUANTITY'), (' ', 'O'), ('층고제한', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('설명회', 'O'), (' ', 'O'), ('참석자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('햇볕보고', 'O'), (' ', 'O'), ('살고', 'O'), (' ', 'O'), ('싶다', 'O')]"
35,2017.02.19. 오후 4:11,후분양제 시행 시 분양가 상승 경실련 소비자 보호 위해 필요 반박,"[('후분양제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('시', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('경실련', 'ORGANIZATION'), (' ', 'O'), ('소비자', 'CIVILIZATION'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('필요', 'O'), (' ', 'O'), ('반박', 'O')]"
36,2017.02.19. 오후 4:07,건설사 8297곳 고용지수 발표...상위 9.9% 만점 ,"[('건설사', 'O'), (' ', 'O'), ('8297곳', 'QUANTITY'), (' ', 'O'), ('고용지수', 'O'), (' ', 'O'), ('발표...상위', 'O'), (' ', 'O'), ('9.9%', 'QUANTITY'), (' ', 'O'), ('만점', 'QUANTITY')]"
37,2017.02.19. 오후 3:41,싸늘한 분양시장...2월 분양 아파트 1순위 마감 없어,"[('싸늘한', 'O'), (' ', 'O'), ('분양시장...', 'O'), ('2월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('없어', 'O')]"
38,2017.02.19. 오후 3:19,펜트하우스 전성시대 중소형 아파트에서 적용 늘어,"[('펜트하우스', 'O'), (' ', 'O'), ('전성시대', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트에서', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('늘어', 'O')]"
39,2017.02.19. 오후 3:19,복합쇼핑몰의 축복 인근 아파트는 억대 차익,"[('복합쇼핑몰의', 'O'), (' ', 'O'), ('축복', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('억대', 'O'), (' ', 'O'), ('차익', 'O')]"
40,2017.02.19. 오후 3:08,김포·안산·송도…입주하면 전철타고 출근해요,"[('김포', 'LOCATION'), ('·', 'O'), ('안산', 'LOCATION'), ('·', 'O'), ('송도', 'LOCATION'), ('…입주하면', 'O'), (' ', 'O'), ('전철', 'ARTIFACT'), ('타고', 'O'), (' ', 'O'), ('출근해요', 'O')]"
41,2017.02.19. 오후 3:03,아침밥 못 먹는 산업단지 근로자 위해…호텔급 조식 주는 아파트 있네,"[('아침밥', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('먹는', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), (' ', 'O'), ('위해…호텔급', 'O'), (' ', 'O'), ('조식', 'O'), (' ', 'O'), ('주는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('있네', 'O')]"
42,2017.02.19. 오후 3:01,제로에너지건축물 인증제 발표 이후... 업계 관련 사업 확산,"[('제로에너지건축물 인증제', 'CIVILIZATION'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('이후...', 'O'), (' ', 'O'), ('업계', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('확산', 'O')]"
43,2017.02.19. 오후 2:59,서울 숭례문 앞 광장으로 재탄생... 올 하반기 착공 예정,"[('서울', 'CITY'), (' ', 'O'), ('숭례문', 'ARTIFACT'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('광장으로', 'O'), (' ', 'O'), ('재탄생...', 'O'), (' ', 'O'), ('올 하반기', 'DATE'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('예정', 'O')]"
44,2017.02.19. 오후 2:43,포토 포스코건설 산행 행사,"[('포토', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('산행', 'O'), (' ', 'O'), ('행사', 'O')]"
45,2017.02.19. 오후 2:27,행복도시공주 잇는 2구간 도로공사 2월말 착공,"[('행복도시공주', 'LOCATION'), (' ', 'O'), ('잇는', 'O'), (' ', 'O'), ('2구간', 'QUANTITY'), (' ', 'O'), ('도로공사', 'O'), (' ', 'O'), ('2월말', 'DATE'), (' ', 'O'), ('착공', 'O')]"
46,2017.02.19. 오후 1:53,머니 전국 주거시설 낙찰가율은 소폭 하락,"[('머니', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('주거시설', 'O'), (' ', 'O'), ('낙찰가율은', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락', 'O')]"
47,2017.02.19. 오후 1:52,캠코 20억원 규모 국유부동산 공매·대부,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('20억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('국유부동산', 'O'), (' ', 'O'), ('공매·대부', 'O')]"
48,2017.02.19. 오후 1:46,“투기성 주택시장은 ‘폰지게임’…부동산 사재기에 종부세 되살려야”,"[('“투기성', 'O'), (' ', 'O'), ('주택시장은', 'O'), (' ', 'O'), ('‘폰지게임’…부동산', 'O'), (' ', 'O'), ('사재기에', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('되살려야”', 'O')]"
49,2017.02.19. 오후 1:13,캠코 44건 20억원 규모 국유 부동산 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('44건', 'QUANTITY'), (' ', 'O'), ('20억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('국유', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('공매', 'O')]"
50,2017.02.19. 오후 1:00,전통상가 강자 1층 상가 GS건설 자이더익스프레스 3BL 단지 내 상가 공급,"[('전통상가', 'O'), (' ', 'O'), ('강자', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('자이더익스프레스', 'ARTIFACT'), (' ', 'O'), ('3BL', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('공급', 'O')]"
51,2017.02.19. 오후 12:51,세종시와 충남 서남부권·호남간 접근성 한층 개선된다,"[('세종시', 'CITY'), ('와', 'O'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('서남부권', 'TERM'), ('·', 'O'), ('호남', 'LOCATION'), ('간', 'O'), (' ', 'O'), ('접근성', 'O'), (' ', 'O'), ('한층', 'O'), (' ', 'O'), ('개선된다', 'O')]"
52,2017.02.19. 오후 12:45,의견 청취 연장 압구정 재건축 가격 오를까,"[('의견', 'O'), (' ', 'O'), ('청취', 'O'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('압구정', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('오를까', 'O')]"
53,2017.02.19. 오전 11:38,새 출발 포스코건설 임직원 동반 산행으로 의지 다져,"[('새', 'O'), (' ', 'O'), ('출발', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('산행으로', 'O'), (' ', 'O'), ('의지', 'O'), (' ', 'O'), ('다져', 'O')]"
54,2017.02.19. 오전 11:24,맥못추는 분양시장 2월 분양 아파트 1순위 마감 제로종합,"[('맥못추는', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('2월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('제로종합', 'O')]"
55,2017.02.19. 오전 11:23,금주의 분양캘린더 아직 냉랭한 분양시장 ... 전국 6곳서 3273가구 청약,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('냉랭한', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('...', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('3273가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
56,2017.02.19. 오전 11:21,포스코건설 임직원 동반 산행 행사 열어,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('산행', 'O'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('열어', 'O')]"
57,2017.02.19. 오전 11:16,세운상가 재생사업 성과발표회 개최…27일부터 3월 2일까지,"[('세운상가 재생사업', 'TERM'), (' ', 'O'), ('성과', 'EVENT'), ('발표회', 'EVENT'), (' ', 'O'), ('개최…', 'O'), ('27일부터 3월 2일까지', 'DATE')]"
58,2017.02.19. 오전 11:16,서울시 성곽마을 7개 권역 ‘생활문화 기록집’ 발간,"[('서울시', 'CITY'), (' ', 'O'), ('성곽마', 'LOCATION'), ('을', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('권역', 'O'), (' ', 'O'), ('‘', 'O'), ('생활문화 기록', 'ARTIFACT'), ('집’', 'O'), (' ', 'O'), ('발간', 'O')]"
59,2017.02.19. 오전 11:16,남대문시장 일대 새단장한다…연내 준공 목표,"[('남대문시장', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('새단장한다…', 'O'), ('연내', 'DATE'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('목표', 'O')]"
60,2017.02.19. 오전 11:15,숭례문 앞 교통섬남대문 지하보호 보행 명소화 설계공모,"[('숭례문', 'ARTIFACT'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('교', 'ARTIFACT'), ('통섬남대문', 'ARTIFACT'), (' ', 'O'), ('지하보호', 'O'), (' ', 'O'), ('보행', 'O'), (' ', 'O'), ('명소화', 'O'), (' ', 'O'), ('설계공모', 'O')]"
61,2017.02.19. 오전 11:06,포스코건설 포스코엔지니어링 합병 기념 산행,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('포스코엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('합병', 'O'), (' ', 'O'), ('기념', 'O'), (' ', 'O'), ('산행', 'O')]"
62,2017.02.19. 오전 11:01,스마트홈 계약 체결식,"[('스마트홈', 'TERM'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('체결식', 'O')]"
63,2017.02.19. 오전 11:00,음성인식 스마트홈 아파트 공급 계약 체결식,"[('음성인식', 'TERM'), (' ', 'O'), ('스마트홈', 'TERM'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('체결식', 'O')]"
64,2017.02.19. 오전 10:58,썰렁한 청약시장..이달 분양 아파트 1순위 마감 제로,"[('썰렁한', 'O'), (' ', 'O'), ('청약시장..', 'O'), ('이달', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('제', 'QUANTITY'), ('로', 'O')]"
65,2017.02.19. 오전 10:48,포스코건설 임직원 동반 산행으로 새출발 다짐,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('산행으로', 'O'), (' ', 'O'), ('새출발', 'O'), (' ', 'O'), ('다짐', 'O')]"
66,2017.02.19. 오전 10:48,세종시 신도시 건설계획 수정안 주민설명회 개최,"[('세종시', 'CITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('건설계획', 'O'), (' ', 'O'), ('수정안', 'O'), (' ', 'O'), ('주민설명회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
67,2017.02.19. 오전 10:44,포스코건설 포스코엔지니어링 인수합병 후 임직원 등반대회 개최,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('포스코엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('인수합병', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('등반대회', 'O'), (' ', 'O'), ('개최', 'O')]"
68,2017.02.19. 오전 10:35,포스코건설·엔지니어링 산행 인수·합병 시너지 높인다,"[('포스코건설', 'ORGANIZATION'), ('·엔지니어링', 'O'), (' ', 'O'), ('산행', 'O'), (' ', 'O'), ('인수·합병', 'O'), (' ', 'O'), ('시너지', 'O'), (' ', 'O'), ('높인다', 'O')]"
69,2017.02.19. 오전 10:09,말로 조명·난방 조절하는 음성인식 아파트 나온다,"[('말로', 'O'), (' ', 'O'), ('조명·난방', 'O'), (' ', 'O'), ('조절하는', 'O'), (' ', 'O'), ('음성인식', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('나온다', 'O')]"
70,2017.02.19. 오전 10:02,맥못추는 분양시장 집단대출 옥죄기에 분양권 시장도 울상,"[('맥못추는', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('집단대출', 'O'), (' ', 'O'), ('옥죄기에', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시장도', 'O'), (' ', 'O'), ('울상', 'O')]"
71,2017.02.19. 오전 10:01,맥못추는 분양시장 2월 분양 아파트 1순위 마감 제로,"[('맥못추는', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('2월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O'), (' ', 'O'), ('제로', 'O')]"
72,2017.02.19. 오전 10:01,시선 아파트 후분양제 도입 현실성 있나,"[('시선', 'O'), (' ', 'O'), ('아파트', 'CIVILIZATION'), (' ', 'O'), ('후분양제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('현실성', 'O'), (' ', 'O'), ('있나', 'O')]"
73,2017.02.19. 오전 9:59,철도시설공단 평창 동계올림픽 철도 차질없이 개통할 것,"[('철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('평창 동계올림픽', 'EVENT'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('차질없이', 'O'), (' ', 'O'), ('개통할', 'O'), (' ', 'O'), ('것', 'O')]"
74,2017.02.19. 오전 9:10,첫발 뗀 입체도시해외는 지금..佛라데팡스·日게이트타워 눈길,"[('첫발', 'O'), (' ', 'O'), ('뗀', 'O'), (' ', 'O'), ('입체도시해외는', 'O'), (' ', 'O'), ('지금..佛', 'O'), ('라데팡스', 'ARTIFACT'), ('·', 'O'), ('日', 'LOCATION'), ('게이트타워', 'ARTIFACT'), (' ', 'O'), ('눈길', 'O')]"
75,2017.02.19. 오전 9:10,첫발 뗀 입체도시외면받는 리모델링 재건축대안 될까,"[('첫발', 'O'), (' ', 'O'), ('뗀', 'O'), (' ', 'O'), ('입체도시외면받는', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('재건축대안', 'O'), (' ', 'O'), ('될까', 'O')]"
