,date,headline,keyword
16,2017.12.17. 오후 5:28,서울 접근성 甲… 남양주 별내지구 우미린 2차 내달 분양,"[('서울', 'CITY'), (' ', 'O'), ('접근성', 'O'), (' ', 'O'), ('甲…', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('별내지구', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
17,2017.12.17. 오후 5:17,나이지리아 發電 금맥 개척한 토종디벨로퍼,"[('나이지리아', 'COUNTRY'), (' ', 'O'), ('發電', 'O'), (' ', 'O'), ('금', 'MATERIAL'), ('맥', 'O'), (' ', 'O'), ('개척한', 'O'), (' ', 'O'), ('토종', 'O'), ('디벨로퍼', 'CIVILIZATION')]"
18,2017.12.17. 오후 5:17,올 겨울 최대 물량 1만2188가구 이번주 쏟아진다,"[('올 겨울', 'DATE'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('1만2188가구', 'QUANTITY'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('쏟아진다', 'O')]"
19,2017.12.17. 오후 5:17,성수동은 서울의 신흥 오피스밸리,"[('성수동', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('서울', 'CITY'), ('의', 'O'), (' ', 'O'), ('신흥', 'O'), (' ', 'O'), ('오피스밸리', 'O')]"
20,2017.12.17. 오후 5:17,대우건설 매각 또 삐걱.. 예비 인수후보자 실사 연기 요청,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('삐걱..', 'O'), (' ', 'O'), ('예비', 'O'), (' ', 'O'), ('인수', 'CIVILIZATION'), ('후보자', 'CIVILIZATION'), (' ', 'O'), ('실사', 'O'), (' ', 'O'), ('연기', 'O'), (' ', 'O'), ('요청', 'O')]"
21,2017.12.17. 오후 5:17,부영 年 5% 임대료 인상 검찰서 혐의없음 불기소,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('年', 'O'), (' ', 'O'), ('5%', 'QUANTITY'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('검찰서', 'ORGANIZATION'), (' ', 'O'), ('혐의없음', 'O'), (' ', 'O'), ('불기소', 'O')]"
22,2017.12.17. 오후 5:17,서울시·HUG 손잡고 사회주택 공급 확 늘린다,"[('서울시', 'ORGANIZATION'), ('·', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('손잡고', 'O'), (' ', 'O'), ('사회주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('늘린다', 'O')]"
23,2017.12.17. 오후 5:17,MK 추천매물 용인 역북지구 중심상가 편의점 7억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('역북지구', 'LOCATION'), (' ', 'O'), ('중심상가', 'O'), (' ', 'O'), ('편의점', 'O'), (' ', 'O'), ('7억원', 'QUANTITY')]"
24,2017.12.17. 오후 5:17,도심공원 변신하는 낙원상가 옥상,"[('도심공원', 'O'), (' ', 'O'), ('변신하는', 'O'), (' ', 'O'), ('낙원상가', 'ARTIFACT'), (' ', 'O'), ('옥상', 'O')]"
25,2017.12.17. 오후 5:17,방배동 옛 국방부관사 자리 100가구 소형아파트 들어서,"[('방배동', 'LOCATION'), (' ', 'O'), ('옛', 'O'), (' ', 'O'), ('국방부관사', 'ARTIFACT'), (' ', 'O'), ('자리', 'O'), (' ', 'O'), ('100가구', 'QUANTITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('들어서', 'O')]"
26,2017.12.17. 오후 5:12,판교 들썩이자 알파돔시티도 윤곽,"[('판교', 'LOCATION'), (' ', 'O'), ('들썩이자', 'O'), (' ', 'O'), ('알파돔시티', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('윤곽', 'O')]"
27,2017.12.17. 오후 5:12,정두환의 집과 사람 상생 무색해진 임대주택 등록 활성화안,"[('정두환', 'PERSON'), ('의', 'O'), (' ', 'O'), ('집과', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('상생', 'O'), (' ', 'O'), ('무색해진', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('활성화안', 'O')]"
28,2017.12.17. 오후 5:04,‘광명 에코 자이위브’ 주말 모델하우스 3만여명 방문,"[('‘', 'O'), ('광명 에코 자이위브', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
29,2017.12.17. 오후 4:47,한라 웨스턴파크 송도 모델하우스 인산인해… 청약 기대감 UP,"[('한라 웨스턴파크 송도', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해…', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('기대감', 'O'), (' ', 'O'), ('UP', 'O')]"
30,2017.12.17. 오후 4:41,머니 주간 아파트 시세 상승폭 줄었지만···서울 아파트 0.26%↑,"[('머니', 'O'), (' ', 'O'), ('주간', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('줄었지만···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('0.26%', 'QUANTITY'), ('↑', 'O')]"
31,2017.12.17. 오후 4:11,서울시 금융·보증기관과 손잡고 사회·공동체주택 공급 지원,"[('서울시', 'CITY'), (' ', 'O'), ('금융·보증기관과', 'O'), (' ', 'O'), ('손잡고', 'O'), (' ', 'O'), ('사회·공동체주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('지원', 'O')]"
32,2017.12.17. 오후 3:59,김영빈의 부동산 P2P 따라잡기 4 부실 발생 때 채권 회수율 예측 가능하다,"[('김영빈', 'PERSON'), ('의', 'O'), (' ', 'O'), ('부동산 P2P', 'TERM'), (' ', 'O'), ('따라잡기', 'O'), (' ', 'O'), ('4', 'QUANTITY'), (' ', 'O'), ('부실', 'O'), (' ', 'O'), ('발생', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('채권', 'O'), (' ', 'O'), ('회수율', 'O'), (' ', 'O'), ('예측', 'O'), (' ', 'O'), ('가능하다', 'O')]"
33,2017.12.17. 오후 3:57,서울 마포 아파트값 평당 4000만원 육박,"[('서울', 'CITY'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
34,2017.12.17. 오후 3:55,고수의 눈 황현 랜드스타에셋 대표 리스크 쌓인 주택시장… 가격 조정 대비를,"[('고수의', 'O'), (' ', 'O'), ('눈', 'O'), (' ', 'O'), ('황현', 'PERSON'), (' ', 'O'), ('랜드스타에셋', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('리스크', 'O'), (' ', 'O'), ('쌓인', 'O'), (' ', 'O'), ('주택시장…', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('대비를', 'O')]"
35,2017.12.17. 오후 3:49,Real Estate 청약 흥행·재개발… 달아오르는 거여·마천,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('흥행·재개발…', 'O'), (' ', 'O'), ('달아오르는', 'O'), (' ', 'O'), ('거여', 'LOCATION'), ('·', 'O'), ('마천', 'LOCATION')]"
36,2017.12.17. 오후 3:48,세운상가 이어 낙원상가 옥상도 조망명소 탈바꿈,"[('세운상가', 'ARTIFACT'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('낙원상가', 'ARTIFACT'), (' ', 'O'), ('옥상도', 'O'), (' ', 'O'), ('조망명소', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
37,2017.12.17. 오후 3:47,Real Estate 쪼개기 설계로 부활한 중대형,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('쪼개기', 'O'), (' ', 'O'), ('설계로', 'O'), (' ', 'O'), ('부활한', 'O'), (' ', 'O'), ('중대형', 'O')]"
38,2017.12.17. 오후 3:45,분양 현장 포커스 광명 에코 자이위브 광명 뉴타운 첫 대단지… 910가구 공급,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('광명 에코 자이위브', 'ARTIFACT'), (' ', 'O'), ('광명 뉴타운', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('대단지…', 'O'), (' ', 'O'), ('910가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
39,2017.12.17. 오후 3:43,분양 현장 포커스 오룡 에듀포레 푸르지오 단지 앞 축구장 4배 면적 아카데미 빌리지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('오룡 에듀포레 푸르지오', 'ARTIFACT'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('축구장', 'O'), (' ', 'O'), ('4배', 'QUANTITY'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('아카데미 빌리지', 'ARTIFACT')]"
40,2017.12.17. 오후 3:43,분양 현장 포커스 e편한세상 둔산 대전 용문역 도보 5분… 행정 인프라 갖춰,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상 둔산', 'ARTIFACT'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('용문역', 'LOCATION'), (' ', 'O'), ('도보', 'O'), (' ', 'O'), ('5분', 'TIME'), ('…', 'O'), (' ', 'O'), ('행정', 'O'), (' ', 'O'), ('인프라', 'O'), (' ', 'O'), ('갖춰', 'O')]"
41,2017.12.17. 오후 3:32,한라 웨스턴파크 송도 견본주택에 구름인파,"[('한라 웨스턴파크 송도', 'LOCATION'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('구름인파', 'O')]"
42,2017.12.17. 오후 3:25,‘시흥 장현 호반베르디움’ 모델하우스 이틀간 1만여명 몰려,"[('‘', 'O'), ('시흥', 'LOCATION'), (' ', 'O'), ('장현 호반베르디움', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('이틀간', 'DATE'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
43,2017.12.17. 오후 3:14,오룡 에듀포레 푸르지오 견본주택에 사흘간 2만여명 방문,"[('오룡 에듀포레 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
44,2017.12.17. 오후 3:13,가든파이브라이프 2017년 한국유통대상 국무총리상 수상,"[('가든파이브라이프', 'ORGANIZATION'), (' ', 'O'), ('2017년', 'DATE'), (' ', 'O'), ('한국유통대상', 'CIVILIZATION'), (' ', 'O'), ('국무총리상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
45,2017.12.17. 오후 3:13,‘e편한세상 대전 에코포레’ 개장 3일간 1만5000여 명 방문,"[('‘', 'O'), ('e편한세상 대전 에코포레', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('개장', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만5000여 명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
46,2017.12.17. 오후 3:11,뉴타운 한남3구역 본격궤도,"[('뉴타운', 'O'), (' ', 'O'), ('한남', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('본격궤도', 'O')]"
47,2017.12.17. 오후 3:10,부영 임대아파트 임대료 5% 인상 무혐의  검찰  ,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('5%', 'QUANTITY'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('무혐의', 'O'), (' ', 'O'), ('검찰', 'ORGANIZATION')]"
48,2017.12.17. 오후 3:05,광명뉴타운 첫 분양단지 ‘에코 자이위브’… 모델하우스 인산인해,"[('광명뉴타운', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('‘', 'O'), ('에코 자이위브', 'ARTIFACT'), ('’…', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해', 'O')]"
49,2017.12.17. 오후 3:03,인천 송도 한라 웨스턴파크 송도 모델하우스에 인파 몰려,"[('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('한라 웨스턴파크 송도', 'LOCATION'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
50,2017.12.17. 오후 2:55,대우건설 매각 실사 경연진 PT 이번주로 연기..인수 후보자들 고심 깊어,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('실사', 'O'), (' ', 'O'), ('경연진', 'O'), (' ', 'O'), ('PT', 'O'), (' ', 'O'), ('이번주', 'DATE'), ('로', 'O'), (' ', 'O'), ('연기..인수', 'O'), (' ', 'O'), ('후보자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('고심', 'O'), (' ', 'O'), ('깊어', 'O')]"
51,2017.12.17. 오후 2:53,양주 옥정 공공임대 1520세대 입주자 모집,"[('양주', 'CITY'), (' ', 'O'), ('옥정', 'LOCATION'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('1520세대', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
52,2017.12.17. 오후 2:51,제일건설 성남 고등지구 제일풍경채에 주말 2만1000여명 찾아,"[('제일건설', 'ORGANIZATION'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('고등지구', 'LOCATION'), (' ', 'O'), ('제일풍경채', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만1000여명', 'QUANTITY'), (' ', 'O'), ('찾아', 'O')]"
53,2017.12.17. 오후 2:49,‘운정신도시 아이파크’ 모델하우스 북새통… 2만7000명 몰려,"[('‘', 'O'), ('운정신도시 아이파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북새통…', 'O'), (' ', 'O'), ('2만7000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
54,2017.12.17. 오후 2:49,영하에도 전국 견본주택 북적..사흘간 21만명 몰려,"[('영하에도', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적..', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('21만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
55,2017.12.17. 오후 2:43,민자도로 통행량·통행료 수입 수요예측 70% 못미치면 실시협약 변경,"[('민자도로', 'O'), (' ', 'O'), ('통행량·통행료', 'O'), (' ', 'O'), ('수입', 'O'), (' ', 'O'), ('수요예측', 'O'), (' ', 'O'), ('70%', 'QUANTITY'), (' ', 'O'), ('못미치면', 'O'), (' ', 'O'), ('실시협약', 'O'), (' ', 'O'), ('변경', 'O')]"
56,2017.12.17. 오후 2:37,아파트도 상가도 수요자 마음 잡는 설계 중요성 점점 커져,"[('아파트도', 'O'), (' ', 'O'), ('상가도', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('마음', 'O'), (' ', 'O'), ('잡는', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('중요성', 'O'), (' ', 'O'), ('점점', 'O'), (' ', 'O'), ('커져', 'O')]"
57,2017.12.17. 오후 2:33,주건협 연탄봉사활동,"[('주건협', 'ORGANIZATION'), (' ', 'O'), ('연탄봉사활동', 'O')]"
58,2017.12.17. 오후 2:29,한라 웨스턴파크 송도 견본주택 3일동안 2만8000명 방문,"[('한라 웨스턴파크 송도', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일동안', 'DATE'), (' ', 'O'), ('2만8000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
59,2017.12.17. 오후 2:27,12월 셋째주 전국 1만7996가구 분양,"[('12월 셋째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1만7996가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
60,2017.12.17. 오후 2:23,GS건설 오산세교자이,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('오산세교자이', 'ARTIFACT')]"
61,2017.12.17. 오후 2:22,‘일산자이 2차’ 모델하우스 북적… 사흘간 2만5000명 방문,"[('‘', 'O'), ('일산자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적…', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
62,2017.12.17. 오후 2:20,강남 재건축 단지들 줄줄이 총회,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지들', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('총회', 'O')]"
63,2017.12.17. 오후 2:20,초과이익환수제에 강남 재건축 단지들 줄줄이 총회,"[('초과이익환수제', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지들', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('총회', 'O')]"
64,2017.12.17. 오후 2:20,아파트에 걸린 초과이익환수제 반대 현수막,"[('아파트에', 'O'), (' ', 'O'), ('걸린', 'O'), (' ', 'O'), ('초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('반대', 'O'), (' ', 'O'), ('현수막', 'O')]"
65,2017.12.17. 오후 2:19,초과이익환수제 앞두고 강남 재건축 단지들 총회 러시,"[('초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지들', 'O'), (' ', 'O'), ('총회', 'O'), (' ', 'O'), ('러시', 'O')]"
66,2017.12.17. 오후 2:18,재건축 초과이익환수제 내년 부활… 강남 재건축 조합 잇딴 총회 ,"[('재건축 초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('부활…', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합', 'O'), (' ', 'O'), ('잇딴', 'O'), (' ', 'O'), ('총회', 'O')]"
67,2017.12.17. 오후 2:18,재건축 초과이익환수제 피하자 강남 아파트 단지들 잇단 총회,"[('재건축 초과이익환수제', 'CIVILIZATION'), (' ', 'O'), ('피하자', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('단지들', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('총회', 'O')]"
68,2017.12.17. 오후 2:15,서울시 저렴한 토지 리모델링비 보조..임대형 사회적주택 공급 지원,"[('서울시', 'CITY'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('리모델링비', 'O'), (' ', 'O'), ('보조..임대형', 'O'), (' ', 'O'), ('사회적주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('지원', 'O')]"
69,2017.12.17. 오후 2:14,강추위 아랑곳않는 청약 열기…주말 전국 견본주택 23만 인파종합,"[('강추위', 'O'), (' ', 'O'), ('아랑곳않는', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('23만', 'QUANTITY'), (' ', 'O'), ('인파종합', 'O')]"
70,2017.12.17. 오후 1:51,전주 부영아파트 임대료 5%인상 위법 논란 검찰서 무혐의 결론,"[('전주', 'LOCATION'), (' ', 'O'), ('부영아파트', 'ARTIFACT'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('5%', 'QUANTITY'), ('인상', 'O'), (' ', 'O'), ('위법', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('검찰', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('무혐의', 'O'), (' ', 'O'), ('결론', 'O')]"
71,2017.12.17. 오후 1:41,캠코 93억원 규모 국유부동산 공매·대부,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('93억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('국유부동산', 'O'), (' ', 'O'), ('공매·대부', 'O')]"
72,2017.12.17. 오후 1:19,광운·세종·중앙대 일대 캠퍼스타운 조성,"[('광운', 'LOCATION'), ('·', 'O'), ('세종', 'ORGANIZATION'), ('·', 'O'), ('중앙대', 'ORGANIZATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('캠퍼스타운', 'O'), (' ', 'O'), ('조성', 'O')]"
