,date,headline,keyword
17,2011.04.17. 오후 5:58,부실 부른 PF 올 25조…BBB 건설사 공포,"[('부실', 'O'), (' ', 'O'), ('부른', 'O'), (' ', 'O'), ('PF', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('25조', 'QUANTITY'), ('…', 'O'), ('BBB', 'ORGANIZATION'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('공포', 'O')]"
18,2011.04.17. 오후 5:57,56월 PF부실 대란 오나,"[('56월', 'DATE'), (' ', 'O'), ('PF부실', 'O'), (' ', 'O'), ('대란', 'O'), (' ', 'O'), ('오나', 'O')]"
19,2011.04.17. 오후 5:51,주말 서울숲 더샵 견본주택 ‘북적’,"[('주말', 'DATE'), (' ', 'O'), ('서울숲 더샵', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('‘북적’', 'O')]"
20,2011.04.17. 오후 5:51,이번주 재테크 캘린더 취득세 50% 감면 거래 숨통,"[('이번주', 'DATE'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('캘린더', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('숨통', 'O')]"
21,2011.04.17. 오후 5:50,김포한강 반도유보라 2차 1498가구 청약,"[('김포한강 반도유보라', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('1498가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
22,2011.04.17. 오후 5:50,청라 ‘영화블렌하임’ 오피스텔 파격 분양,"[('청라', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('영화블렌하임', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('파격', 'O'), (' ', 'O'), ('분양', 'O')]"
23,2011.04.17. 오후 5:50,광교 ‘판교급 신도시’로 부상하나,"[('광교', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('판교', 'LOCATION'), ('급', 'O'), (' ', 'O'), ('신도시’로', 'O'), (' ', 'O'), ('부상하나', 'O')]"
24,2011.04.17. 오후 5:49,DTI에 발목 잡힌 재건축..개포효과 ‘찻잔 속 태풍’,"[('DTI에', 'O'), (' ', 'O'), ('발목', 'ANIMAL'), (' ', 'O'), ('잡힌', 'O'), (' ', 'O'), ('재건축..개포효과', 'O'), (' ', 'O'), ('‘찻잔', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('태풍’', 'O')]"
25,2011.04.17. 오후 5:49,르포 김포한강신도시，철새들 머무는 ‘한강 생태’ 한눈에,"[('르포', 'O'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), ('，', 'O'), ('철새', 'ANIMAL'), ('들', 'O'), (' ', 'O'), ('머무는', 'O'), (' ', 'O'), ('‘', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('생태’', 'O'), (' ', 'O'), ('한눈에', 'O')]"
26,2011.04.17. 오후 5:18,서울 오피스 수익률 하락속 거래는 증가,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('하락속', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('증가', 'O')]"
27,2011.04.17. 오후 5:12,세운상가 재정비 물꼬 트나,"[('세운상가', 'ARTIFACT'), (' ', 'O'), ('재정비', 'O'), (' ', 'O'), ('물꼬', 'O'), (' ', 'O'), ('트나', 'O')]"
28,2011.04.17. 오후 5:12,분양하이라이트 한강신도시 19일부터 일제 청약접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('19일부터', 'DATE'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('청약접수', 'O')]"
29,2011.04.17. 오후 5:12,대형사간 공공주택 입찰 경쟁 뜨거워진다,"[('대형사간', 'O'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('뜨거워진다', 'O')]"
30,2011.04.17. 오후 5:12,최저가 낙찰제 공사현장서 산재사고 많아,"[('최저가 낙찰제', 'CIVILIZATION'), (' ', 'O'), ('공사현장서', 'O'), (' ', 'O'), ('산재사고', 'O'), (' ', 'O'), ('많아', 'O')]"
31,2011.04.17. 오후 5:11,한강신도시 1821일 분양,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('1821일', 'DATE'), (' ', 'O'), ('분양', 'O')]"
32,2011.04.17. 오후 5:11,분당 리모델링 다시 꿈틀,"[('분당', 'LOCATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
33,2011.04.17. 오후 5:11,매경 부동산자산관리사 545명 새로 배출,"[('매경', 'ORGANIZATION'), (' ', 'O'), ('부동산자산관리사', 'CIVILIZATION'), (' ', 'O'), ('545명', 'QUANTITY'), (' ', 'O'), ('새로', 'O'), (' ', 'O'), ('배출', 'O')]"
34,2011.04.17. 오후 5:10,서울시 공공융자 조건 대폭 완화,"[('서울시', 'CITY'), (' ', 'O'), ('공공융자', 'O'), (' ', 'O'), ('조건', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('완화', 'O')]"
35,2011.04.17. 오후 5:09,MK추천매물 삼성동 역세권 병원상가 19억5000만원,"[('MK추천매물', 'O'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('병원상가', 'O'), (' ', 'O'), ('19억5000만원', 'QUANTITY')]"
36,2011.04.17. 오후 5:06,수도권 분양시장 봄바람 솔솔,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O'), (' ', 'O'), ('솔솔', 'O')]"
37,2011.04.17. 오후 4:55,수도권 견본주택에 구름 인파,"[('수도권', 'LOCATION'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('구름', 'O'), (' ', 'O'), ('인파', 'O')]"
38,2011.04.17. 오후 4:45,부동산 QA 상환후 또는 해지조건으로 가입 가능,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('상환후', 'O'), (' ', 'O'), ('또는', 'O'), (' ', 'O'), ('해지조건으로', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('가능', 'O')]"
39,2011.04.17. 오후 4:27,아파트 주간 시세 서울 2주째 내려… 중소형도 약세로,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('2주째', 'DATE'), (' ', 'O'), ('내려…', 'O'), (' ', 'O'), ('중소형도', 'O'), (' ', 'O'), ('약세로', 'O')]"
40,2011.04.17. 오후 4:20,대우건설 김포한강신도시 견본주택 성황,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('성황', 'O')]"
41,2011.04.17. 오후 4:15,주택청약통장 활용 가이드 만능통장은 신혼부부·생애최초 등 특별공급 우선 공략을,"[('주택청약통장', 'ARTIFACT'), (' ', 'O'), ('활용 가이드 만능통장', 'ARTIFACT'), ('은', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('·생애최초', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('우선', 'O'), (' ', 'O'), ('공략을', 'O')]"
42,2011.04.17. 오후 4:13,르포4대강 첫 완공 앞둔 금강 세종지구를 가다,"[('르포', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('완공', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('금강', 'LOCATION'), (' ', 'O'), ('세종지구', 'LOCATION'), ('를', 'O'), (' ', 'O'), ('가다', 'O')]"
43,2011.04.17. 오후 4:12,서울 오피스 투자수익률 ↓ 매매거래 ↑,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('투자수익률', 'O'), (' ', 'O'), ('↓', 'O'), (' ', 'O'), ('매매거래', 'O'), (' ', 'O'), ('↑', 'O')]"
44,2011.04.17. 오후 4:10,한강 아파트 좀 보자…3일간 3만5000명 몰려,"[('한강', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('좀', 'O'), (' ', 'O'), ('보자…', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
45,2011.04.17. 오후 4:04,LH 마을형 사회적기업 자리잡았다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('마을형', 'O'), (' ', 'O'), ('사회적기업', 'O'), (' ', 'O'), ('자리잡았다', 'O')]"
46,2011.04.17. 오후 4:02,반도건설 김포한강신도시 견본주택 인파 몰려 관심 고조,"[('반도건설', 'ORGANIZATION'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('고조', 'O')]"
47,2011.04.17. 오후 3:55,김포한강신도시 수도권 거점도시로 비약,"[('김포한강신도시', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('거점도시로', 'O'), (' ', 'O'), ('비약', 'O')]"
48,2011.04.17. 오후 3:34,LH마을형 사회적기업 지원사업 성과 탄력,"[('LH마을형 사회적기업 지원사업', 'TERM'), (' ', 'O'), ('성과', 'O'), (' ', 'O'), ('탄력', 'O')]"
49,2011.04.17. 오후 3:15,입주 몰리는 송도 중대형 한주새 5000만원 급락,"[('입주', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('한주', 'DATE'), ('새', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY'), (' ', 'O'), ('급락', 'O')]"
50,2011.04.17. 오후 3:01,큰장서는 수도권 분양시장…이번주 중대 기로,"[('큰장서는', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('중대', 'O'), (' ', 'O'), ('기로', 'O')]"
51,2011.04.17. 오후 2:46,부동산 초보 탈출기①현명한 중개업소 선택 부동산 거래의 첫 걸음,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기①현명한', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('선택', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래의', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('걸음', 'O')]"
52,2011.04.17. 오후 2:31,천안 꿈에그린 스마일시티 조합원 모집,"[('천안', 'LOCATION'), (' ', 'O'), ('꿈에그린 스마일시티', 'ORGANIZATION'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
53,2011.04.17. 오후 2:13,서울 오피스 빌딩 시장 투자수익률 하락할 듯,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('투자수익률', 'O'), (' ', 'O'), ('하락할', 'O'), (' ', 'O'), ('듯', 'O')]"
54,2011.04.17. 오후 2:10,현대백화점 알파돔시티 쇼핑몰사업 참여,"[('현대백화점', 'ORGANIZATION'), (' ', 'O'), ('알파돔시티', 'TERM'), (' ', 'O'), ('쇼핑몰사업', 'TERM'), (' ', 'O'), ('참여', 'O')]"
55,2011.04.17. 오후 2:08,“인기분양” 총 분양가 5700만원 오피스텔 역세권,"[('“인기분양”', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('5700만원', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('역세권', 'O')]"
56,2011.04.17. 오후 1:54,포스코건설 서울숲 더샵 견본주택 3일간 1만5000명 몰려,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울숲 더샵', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
57,2011.04.17. 오후 1:52,4대강 마무리 단계 금강 가봤더니,"[('4대강', 'LOCATION'), (' ', 'O'), ('마무리', 'O'), (' ', 'O'), ('단계', 'O'), (' ', 'O'), ('금강', 'LOCATION'), (' ', 'O'), ('가봤더니', 'O')]"
58,2011.04.17. 오후 1:34,김포한강신도시 합동분양 견본주택 5만명 몰려,"[('김포한강신도시', 'LOCATION'), (' ', 'O'), ('합동분양', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
59,2011.04.17. 오후 1:32,수도권 800만원대 극동아파트 선착순 분양,"[('수도권', 'LOCATION'), (' ', 'O'), ('800만원대', 'QUANTITY'), (' ', 'O'), ('극동아파트', 'ORGANIZATION'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
60,2011.04.17. 오후 1:31,‘한강신도시 현대아파트’ 무이자 선착순 분양 시작,"[('‘', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('무이자', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
61,2011.04.17. 오후 1:30,은평뉴타운 바로 옆 최고아파트 선착순 분양,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('바로', 'O'), (' ', 'O'), ('옆', 'TERM'), (' ', 'O'), ('최고아파트', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2011.04.17. 오후 1:28,수원 광교신도시 소형 오피스텔 무조건 잡아라,"[('수원', 'CITY'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
63,2011.04.17. 오후 1:28,수원 장안구 분양가상한제 적용 APT 선착순 특별 분양,"[('수원', 'CITY'), (' ', 'O'), ('장안구', 'LOCATION'), (' ', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('APT', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
64,2011.04.17. 오후 1:27,중소형 아파트 용인 신동백 롯데캐슬에코 인기 ‘高高’,"[('중소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('신동백', 'ARTIFACT'), (' ', 'O'), ('롯데캐슬에코', 'ARTIFACT'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('‘高高’', 'O')]"
65,2011.04.17. 오후 1:00,“인기분양” 총 분양가 5700만원 오피스텔 역세권,"[('“인기분양”', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('5700만원', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('역세권', 'O')]"
66,2011.04.17. 오후 12:49,삼부·동양건설 잡은 서초동 헌인마을…집 한채 50억,"[('삼부', 'ORGANIZATION'), ('·', 'O'), ('동양건설', 'ORGANIZATION'), (' ', 'O'), ('잡은', 'O'), (' ', 'O'), ('서초동', 'LOCATION'), (' ', 'O'), ('헌인마을', 'LOCATION'), ('…집', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), (' ', 'O'), ('50억', 'QUANTITY')]"
67,2011.04.17. 오후 12:35,표 때문이야...분당乙 리모델링 위험한 공약,"[('표', 'O'), (' ', 'O'), ('때문이야...', 'O'), ('분당', 'LOCATION'), ('乙', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('위험한', 'O'), (' ', 'O'), ('공약', 'O')]"
68,2011.04.17. 오후 12:22,올해 PF 25조 만기…56월 위기設,"[('올해', 'DATE'), (' ', 'O'), ('PF', 'CIVILIZATION'), (' ', 'O'), ('25조', 'QUANTITY'), (' ', 'O'), ('만기…', 'O'), ('56월', 'DATE'), (' ', 'O'), ('위기設', 'O')]"
69,2011.04.17. 오후 12:20,서울 오피스 매매 늘지만 수익률은 저조,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('늘지만', 'O'), (' ', 'O'), ('수익률은', 'O'), (' ', 'O'), ('저조', 'O')]"
70,2011.04.17. 오전 11:39,서울 오피스 매매 늘지만 수익률은 저조,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('늘지만', 'O'), (' ', 'O'), ('수익률은', 'O'), (' ', 'O'), ('저조', 'O')]"
71,2011.04.17. 오전 11:32,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
72,2011.04.17. 오전 11:29,서울 오피스 수익률 떨어져도 매매거래는 늘 것,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('떨어져도', 'O'), (' ', 'O'), ('매매거래는', 'O'), (' ', 'O'), ('늘', 'O'), (' ', 'O'), ('것', 'O')]"
73,2011.04.17. 오전 11:08,“인기분양” 총 분양가 5700만원 오피스텔 역세권,"[('“인기분양”', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('5700만원', 'QUANTITY'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('역세권', 'O')]"
74,2011.04.17. 오전 11:02,국토부 남극체험 순회 전시회 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('남극체험 순회', 'EVENT'), (' ', 'O'), ('전시회', 'O'), (' ', 'O'), ('개최', 'O')]"
75,2011.04.17. 오전 11:00,제21회 아·태 항만국통제위원회 18일 열려,"[('제21회', 'QUANTITY'), (' ', 'O'), ('아·태 항만국통제위원회', 'ORGANIZATION'), (' ', 'O'), ('18일', 'DATE'), (' ', 'O'), ('열려', 'O')]"
76,2011.04.17. 오전 11:00,남극체험 전국 순회 전시회 열린다,"[('남극체험', 'EVENT'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('순회', 'O'), (' ', 'O'), ('전시회', 'O'), (' ', 'O'), ('열린다', 'O')]"
77,2011.04.17. 오전 10:46,태영건설 광교 데시앙루브 오피스텔 견본주택..이틀새 1600여명 다녀가,"[('태영건설', 'ORGANIZATION'), (' ', 'O'), ('광교 데시앙루브 오', 'ARTIFACT'), ('피스텔', 'ARTIFACT'), (' ', 'O'), ('견본주택..', 'O'), ('이틀새', 'DATE'), (' ', 'O'), ('1600여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
78,2011.04.17. 오전 10:24,신당역 대림아크로타워 주상복합 상가분양,"[('신당역', 'LOCATION'), (' ', 'O'), ('대림아크로타워', 'ARTIFACT'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('상가분양', 'O')]"
79,2011.04.17. 오전 10:23,머리 아픈 부동산 세금문제 전성규 소장의 온라인강의로 고민 해결,"[('머리', 'ANIMAL'), (' ', 'O'), ('아픈', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('세금문제', 'O'), (' ', 'O'), ('전성규', 'PERSON'), (' ', 'O'), ('소장', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('온라인강의로', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('해결', 'O')]"
80,2011.04.17. 오전 10:23,평창믿음개발 봉평 흥정계곡 인근에 펜션부지 분양,"[('평창', 'LOCATION'), ('믿음개발', 'O'), (' ', 'O'), ('봉평', 'LOCATION'), (' ', 'O'), ('흥정계곡', 'LOCATION'), (' ', 'O'), ('인근에', 'O'), (' ', 'O'), ('펜션부지', 'O'), (' ', 'O'), ('분양', 'O')]"
81,2011.04.17. 오전 10:20,서울 오피스 빌딩 수익률 떨어지고 매매 늘것,"[('서울', 'CITY'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('떨어지고', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('늘것', 'O')]"
82,2011.04.17. 오전 10:20,광역연계 거점으로 새롭게 거듭나는 최고의 도시 ‘마곡지구’,"[('광역연계', 'O'), (' ', 'O'), ('거점으로', 'O'), (' ', 'O'), ('새롭게', 'O'), (' ', 'O'), ('거듭나는', 'O'), (' ', 'O'), ('최고의', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('‘', 'O'), ('마곡지구', 'LOCATION'), ('’', 'O')]"
83,2011.04.17. 오전 10:20,희소가치 높은 수익형 투자상품 ‘경기공구유통단지’ 분양 안내,"[('희소가치', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('투자상품', 'O'), (' ', 'O'), ('‘', 'O'), ('경기공구유통단지', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('안내', 'O')]"
