,date,headline,keyword
10,2016.05.08. 오후 6:18,분양단지 들여다보기 평택 비전 지웰 푸르지오 풍부한 개발 호재·인프라···4개 공원에 둘러쌓여 쾌적,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('비전 지웰 푸르지오', 'ARTIFACT'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('호재·인프라···', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('공원에', 'O'), (' ', 'O'), ('둘러쌓여', 'O'), (' ', 'O'), ('쾌적', 'O')]"
11,2016.05.08. 오후 6:17,현대엔지니어링 필리핀 석탄火電 건설 현장에 공정관리 드론 도입,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), (' ', 'O'), ('석탄', 'MATERIAL'), ('火電', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('현장에', 'O'), (' ', 'O'), ('공정관리', 'O'), (' ', 'O'), ('드론', 'TERM'), (' ', 'O'), ('도입', 'O')]"
12,2016.05.08. 오후 6:16,공사중단 장기방치 건축물 선도사업 지정 정비,"[('공사중단', 'O'), (' ', 'O'), ('장기방치 건축물 선도사업', 'TERM'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('정비', 'O')]"
13,2016.05.08. 오후 6:13,쿠웨이트에도 한국형 신도시... LH 오늘 MOU,"[('쿠웨이트', 'COUNTRY'), ('에도', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('신도시...', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('오늘', 'DATE'), (' ', 'O'), ('MOU', 'O')]"
14,2016.05.08. 오후 6:13,싱가포르계 ARA 사모펀드 운용사 설립 추진,"[('싱가포르계', 'CIVILIZATION'), (' ', 'O'), ('ARA', 'ORGANIZATION'), (' ', 'O'), ('사모펀드', 'CIVILIZATION'), (' ', 'O'), ('운용사', 'O'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('추진', 'O')]"
15,2016.05.08. 오후 6:13,서울 소형 아파트값 3.3㎡ 2000만원 돌파,"[('서울', 'CITY'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('3.3㎡', 'QUANTITY'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
16,2016.05.08. 오후 5:41,GS건설 56월 8개 프로젝트 자이 7866가구 분양,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('56월', 'DATE'), (' ', 'O'), ('8개', 'QUANTITY'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('7866가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
17,2016.05.08. 오후 5:29,같은 아파트 분양가 왜 차이나지,"[('같은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('차이나지', 'O')]"
18,2016.05.08. 오후 5:29,황금연휴 전국 견본주택 북새통.. 광명역 태영 데시앙 5만명 다녀가,"[('황금연휴', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통..', 'O'), (' ', 'O'), ('광명역', 'LOCATION'), (' ', 'O'), ('태영 데시앙', 'ARTIFACT'), (' ', 'O'), ('5만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
19,2016.05.08. 오후 5:29,삼성 잠실 매머드급 강남개발.. 기대심리 급상승,"[('삼성', 'ORGANIZATION'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('매머드급', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('개발..', 'O'), (' ', 'O'), ('기대심리', 'O'), (' ', 'O'), ('급상승', 'O')]"
20,2016.05.08. 오후 5:29,GS건설 6월까지 총 7866가구 분양,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('6월까지', 'DATE'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('7866가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
21,2016.05.08. 오후 5:29,국토부 동아프리카·이집트 진출 세미나 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동아프리카', 'LOCATION'), ('·', 'O'), ('이집트', 'COUNTRY'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('세미나', 'O'), (' ', 'O'), ('개최', 'O')]"
22,2016.05.08. 오후 5:29,이번주 전국 10곳 청약접수.. 견본주택 12곳 개관,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('청약접수..', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('12곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
23,2016.05.08. 오후 5:17,대우건설 ‘청주 사천 푸르지오’ 견본주택 5일간 3만명 방문,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('청주', 'CITY'), (' ', 'O'), ('사천 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('5일간', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
24,2016.05.08. 오후 5:09,MK 추천매물 강남구 압구정역세권 1층 상가 20억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('압구정역세', 'LOCATION'), ('권', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('20억원', 'QUANTITY')]"
25,2016.05.08. 오후 5:09,분양현장 NOW 평택 비전 지웰 푸르지오,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('평택 비전 지웰 푸르지오', 'ARTIFACT')]"
26,2016.05.08. 오후 5:08,전국 16곳 6300가구 청약,"[('전국', 'O'), (' ', 'O'), ('16곳', 'QUANTITY'), (' ', 'O'), ('6300가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
27,2016.05.08. 오후 5:08,톡톡 부동산 驛이름 품은 아파트 왜,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('驛이름', 'O'), (' ', 'O'), ('품은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('왜', 'O')]"
28,2016.05.08. 오후 5:08,이언 토머스 토머스컨설턴츠 회장 한국 대형 쇼핑몰 더 많아져야,"[('이언 토머스 토머스컨설턴츠', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('쇼핑몰', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많아져야', 'O')]"
29,2016.05.08. 오후 5:08,홈파티족·캠핑족이 반한 아파트,"[('홈파티족', 'CIVILIZATION'), ('·', 'O'), ('캠핑족', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('반한', 'O'), (' ', 'O'), ('아파트', 'O')]"
30,2016.05.08. 오후 5:08,홀대받던 중대형 다시 웃다…수년간 공급 줄어 희소가치 상승,"[('홀대받던', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('웃다…수년간', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('줄어', 'O'), (' ', 'O'), ('희소가치', 'O'), (' ', 'O'), ('상승', 'O')]"
31,2016.05.08. 오후 4:53,마포구 합정권역 한류 관광 중심지 조성,"[('마포구', 'LOCATION'), (' ', 'O'), ('합정권역', 'LOCATION'), (' ', 'O'), ('한류', 'O'), (' ', 'O'), ('관광', 'O'), (' ', 'O'), ('중심지', 'O'), (' ', 'O'), ('조성', 'O')]"
32,2016.05.08. 오후 4:53,방황하는 북한의 경제정책 재탕에 구체적 목표도 없어,"[('방황하는', 'O'), (' ', 'O'), ('북한', 'COUNTRY'), ('의', 'O'), (' ', 'O'), ('경제정책', 'O'), (' ', 'O'), ('재탕에', 'O'), (' ', 'O'), ('구체적', 'O'), (' ', 'O'), ('목표도', 'O'), (' ', 'O'), ('없어', 'O')]"
33,2016.05.08. 오후 4:23,황금연휴 고속도로 이용차량 1881만대…명절 수준,"[('황금연휴', 'O'), (' ', 'O'), ('고속도로', 'O'), (' ', 'O'), ('이용차량', 'O'), (' ', 'O'), ('1881만대', 'QUANTITY'), ('…명절', 'O'), (' ', 'O'), ('수준', 'O')]"
34,2016.05.08. 오후 4:23,서울 소형아파트 3.3㎡당 2000만원 돌파,"[('서울', 'CITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
35,2016.05.08. 오후 4:03,서울 소형아파트 서민에겐 그림의 떡…시세 10억 넘어,"[('서울', 'CITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), ('에겐', 'O'), (' ', 'O'), ('그림의', 'O'), (' ', 'O'), ('떡…시세', 'O'), (' ', 'O'), ('10억', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
36,2016.05.08. 오후 3:41,서울 중구청 투명한 아파트관리 공동주택 운영교육 실시,"[('서울', 'CITY'), (' ', 'O'), ('중구청', 'ORGANIZATION'), (' ', 'O'), ('투명한', 'O'), (' ', 'O'), ('아파트관리', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('운영교육', 'O'), (' ', 'O'), ('실시', 'O')]"
37,2016.05.08. 오후 3:32,동백 코아루 스칸디나하우스 분양중,"[('동백 코아루 스칸디나하우스', 'ARTIFACT'), (' ', 'O'), ('분양중', 'O')]"
38,2016.05.08. 오후 3:31,서초구 9억 초과 주택 전년比 10% 증가,"[('서초구', 'LOCATION'), (' ', 'O'), ('9억 초과', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
39,2016.05.08. 오후 3:15,어느새 다시 웃는 중대형 아파트 3대 동거 가족 공략,"[('어느새', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('웃는', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('동거', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION'), (' ', 'O'), ('공략', 'O')]"
40,2016.05.08. 오후 3:14,요즘 새 아파트 이름 대세는 지하철역,"[('요즘', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('이름', 'O'), (' ', 'O'), ('대세는', 'O'), (' ', 'O'), ('지하철역', 'O')]"
41,2016.05.08. 오후 3:12,소규모 생활밀착형 지역맞춤사업 공모…국토부 최대 30억 지원,"[('소규모', 'O'), (' ', 'O'), ('생활밀착형 지역맞춤사업', 'TERM'), (' ', 'O'), ('공모…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('30억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
42,2016.05.08. 오후 3:07,‘청주 사천 푸르지오’ 모델하우스 5일간 3만명 방문,"[('‘', 'O'), ('청주', 'CITY'), (' ', 'O'), ('사천 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('5일간', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
43,2016.05.08. 오후 3:02,부산 힐스테이트 명륜 모델하우스에 연휴기간 3만5000여명 방문,"[('부산', 'CITY'), (' ', 'O'), ('힐스테이트 명륜', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('연휴기간', 'O'), (' ', 'O'), ('3만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
44,2016.05.08. 오후 2:51,서울시 서울역일대 주민공동체 활성화 사업 추진,"[('서울시', 'CITY'), (' ', 'O'), ('서울역', 'LOCATION'), ('일대', 'O'), (' ', 'O'), ('주민공동체 활성화 사업', 'TERM'), (' ', 'O'), ('추진', 'O')]"
45,2016.05.08. 오후 2:17,GS건설 56월 총 7866가구 분양,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('56월', 'DATE'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('7866가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
46,2016.05.08. 오후 2:16,풍수로 보는 재테크 운명을  바꾸는 건축 설계,"[('풍수로', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('재테크', 'O'), (' ', 'O'), ('운명을', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('설계', 'O')]"
47,2016.05.08. 오후 2:02,청주 사천 푸르지오 10일부터 청약,"[('청주', 'CITY'), (' ', 'O'), ('사천 푸르지오', 'ARTIFACT'), (' ', 'O'), ('10일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
48,2016.05.08. 오후 2:00,쿠웨이트에 10만가구 규모 한국형 신도시 건설,"[('쿠웨이트', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('10만가구', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('한국형', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('건설', 'O')]"
49,2016.05.08. 오후 1:56,찬밥신세 중대형 아파트 특화설계로 전성시대,"[('찬밥신세', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('특화설계로', 'O'), (' ', 'O'), ('전성시대', 'O')]"
50,2016.05.08. 오후 1:53,길 뚫리는 수도권 서남부권…광명시·호매실지구 집값 들썩,"[('길', 'O'), (' ', 'O'), ('뚫리는', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('서남부권', 'TERM'), ('…', 'O'), ('광명시', 'CITY'), ('·', 'O'), ('호매실지구', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('들썩', 'O')]"
51,2016.05.08. 오후 1:53,이젠 홈파티에 캠핑까지 아파트 커뮤니티시설 3세대로 진화,"[('이젠', 'O'), (' ', 'O'), ('홈파티에', 'O'), (' ', 'O'), ('캠핑까지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('커뮤니티시설', 'O'), (' ', 'O'), ('3세대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('진화', 'O')]"
52,2016.05.08. 오후 1:50,분양 현장 포커스 평택 효성해링턴 플레이스 3240가구 미니 신도시급 대단지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('효성해링턴 플레이스', 'ARTIFACT'), (' ', 'O'), ('3240가구', 'QUANTITY'), (' ', 'O'), ('미니', 'O'), (' ', 'O'), ('신도시급', 'O'), (' ', 'O'), ('대단지', 'O')]"
53,2016.05.08. 오후 1:48,분양 현장 포커스 청주 테크노폴리스 푸르지오 청주 대표 산업단지 인접…배후 수요 탄탄,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('청주', 'CITY'), (' ', 'O'), ('테크노폴리스', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('청주', 'CITY'), (' ', 'O'), ('대표', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('인접…배후', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('탄탄', 'O')]"
54,2016.05.08. 오후 1:45,분양 현장 포커스 e편한세상 상도 노빌리티 7호선 역 도보 5분…강남 출퇴근 편해,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상 상도 노빌리티', 'ARTIFACT'), (' ', 'O'), ('7호선', 'ARTIFACT'), (' ', 'O'), ('역', 'O'), (' ', 'O'), ('도보', 'O'), (' ', 'O'), ('5분', 'TIME'), ('…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('출퇴근', 'O'), (' ', 'O'), ('편해', 'O')]"
55,2016.05.08. 오후 1:06,YG 신사옥 마포의 관광 랜드마크로 키운다,"[('YG', 'ORGANIZATION'), (' ', 'O'), ('신사옥', 'O'), (' ', 'O'), ('마포', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('관광', 'O'), (' ', 'O'), ('랜드마크로', 'O'), (' ', 'O'), ('키운다', 'O')]"
56,2016.05.08. 오후 12:57,국토부 지역수요 맞춤지원 사업 공모…최대 30억원 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('지역수요 맞춤지원 사업', 'TERM'), (' ', 'O'), ('공모…최대', 'O'), (' ', 'O'), ('30억원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
57,2016.05.08. 오후 12:50,국토부 9일 동아프리카·이집트 건설시장 세미나 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('9일', 'DATE'), (' ', 'O'), ('동아프리카', 'LOCATION'), ('·', 'O'), ('이집트', 'COUNTRY'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('세미나', 'O'), (' ', 'O'), ('개최', 'O')]"
58,2016.05.08. 오후 12:46,국토부 수해방지 비상체제 본격 돌입,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('수해방지', 'O'), (' ', 'O'), ('비상체제', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('돌입', 'O')]"
59,2016.05.08. 오후 12:41,서울 소형아파트 5년만에 3.3㎡당 2천만원 돌파,"[('서울', 'CITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2천만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
60,2016.05.08. 오후 12:40,단독 쿠웨이트에 韓 신도시 수출한다…9일 MOU 체결,"[('단독', 'O'), (' ', 'O'), ('쿠웨이트', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('韓', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('수출한다…', 'O'), ('9일', 'DATE'), (' ', 'O'), ('MOU', 'O'), (' ', 'O'), ('체결', 'O')]"
61,2016.05.08. 오후 12:06,국토부 지역수요 맞춤지원사업 9일부터 공모,"[('국토부 지역수요 맞춤지원사업', 'TERM'), (' ', 'O'), ('9일부터', 'DATE'), (' ', 'O'), ('공모', 'O')]"
62,2016.05.08. 오후 12:00,국토부 동아프리카3국·이집트 건설시장 관련 세미나,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동아프리카', 'LOCATION'), ('3국', 'QUANTITY'), ('·', 'O'), ('이집트', 'COUNTRY'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('세미나', 'O')]"
63,2016.05.08. 오전 11:57,서울시 서울역일대 도시재생지역 주민공동체 활동 공모,"[('서울시', 'CITY'), (' ', 'O'), ('서울역', 'LOCATION'), ('일대', 'O'), (' ', 'O'), ('도시재생지역', 'O'), (' ', 'O'), ('주', 'CIVILIZATION'), ('민공동체', 'O'), (' ', 'O'), ('활동', 'O'), (' ', 'O'), ('공모', 'O')]"
64,2016.05.08. 오전 11:47,이란 이어 동아프리카ㆍ이집트…“25조 프로젝트 잡아라”,"[('이란', 'COUNTRY'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('동아프리카', 'LOCATION'), ('ㆍ', 'O'), ('이집트', 'COUNTRY'), ('…“', 'O'), ('25조', 'QUANTITY'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('잡아라”', 'O')]"
65,2016.05.08. 오전 11:45,서울 소형아파트 5년만에 3.3㎡당 2000만원 돌파,"[('서울', 'CITY'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('5년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('2000만원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
66,2016.05.08. 오전 11:44,부산 힐스테이트 명륜 모델하우스 인산인해,"[('부산', 'CITY'), (' ', 'O'), ('힐스테이트 명륜', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해', 'O')]"
67,2016.05.08. 오전 11:43,현대ENG ‘힐스테이트 명륜’ 문턱 닳았다…황금연휴 닷새 3만5천명 찾아,"[('현대ENG', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 명륜', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('문턱', 'O'), (' ', 'O'), ('닳았다…황금', 'DATE'), ('연휴', 'O'), (' ', 'O'), ('닷새', 'DATE'), (' ', 'O'), ('3만5천명', 'QUANTITY'), (' ', 'O'), ('찾아', 'O')]"
68,2016.05.08. 오전 11:37,“25조 동아프리카 건설시장 잡아라”…9일 관련 세미나,"[('“', 'O'), ('25조', 'QUANTITY'), (' ', 'O'), ('동아프리카', 'LOCATION'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('잡아라”…', 'O'), ('9일', 'DATE'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('세미나', 'O')]"
69,2016.05.08. 오전 11:33,낙후지역 맞춤지원사업 공모…최대 30억 지원,"[('낙후지역 맞춤지원사업', 'TERM'), (' ', 'O'), ('공모…최대', 'O'), (' ', 'O'), ('30억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
70,2016.05.08. 오전 11:31,다양한 공공공사 입찰제도 담합 가능성 낮추는 방식은,"[('다양한', 'O'), (' ', 'O'), ('공공공사', 'O'), (' ', 'O'), ('입찰제도', 'O'), (' ', 'O'), ('담합', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('낮추는', 'O'), (' ', 'O'), ('방식은', 'O')]"
71,2016.05.08. 오전 11:20,56월은 자이 분양시즌…GS건설 8개 프로젝트 7866가구 분양,"[('56월', 'DATE'), ('은', 'O'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('분양시즌…', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('8개', 'QUANTITY'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('7866가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
72,2016.05.08. 오전 11:15,서울역일대 도시재생활성화 지역 주민공모사업,"[('서울역', 'LOCATION'), ('일대', 'O'), (' ', 'O'), ('도시재생활성화 지역 주민공모사업', 'TERM')]"
73,2016.05.08. 오전 11:15,서울역일대 도시재생 지역 1억4000만원 규모 주민공모사업 진행,"[('서울역', 'LOCATION'), ('일대', 'O'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('1억4000만원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('주민공모사업', 'TERM'), (' ', 'O'), ('진행', 'O')]"
74,2016.05.08. 오전 11:15,서울시 서울역 일대 주민공동체활동 공모 나서,"[('서울시', 'CITY'), (' ', 'O'), ('서울역', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('공동체활동', 'O'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('나서', 'O')]"
