,date,headline,keyword
14,2014.09.07. 오전 11:35,서울서 살고 있는 우리 딸 경기도로 유치원가는데…,"[('서울', 'CITY'), ('서', 'O'), (' ', 'O'), ('살고', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('딸', 'CIVILIZATION'), (' ', 'O'), ('경기도', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('유치원가는데…', 'O')]"
15,2014.09.07. 오전 11:12,부동산 투자이민 대상에 송도 포함…송도 더샵 마스터뷰 이목 집중,"[('부동산', 'O'), (' ', 'O'), ('투자이민', 'O'), (' ', 'O'), ('대상에', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('포함…', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('더샵', 'ARTIFACT'), (' ', 'O'), ('마스터뷰', 'O'), (' ', 'O'), ('이목', 'O'), (' ', 'O'), ('집중', 'O')]"
16,2014.09.07. 오전 10:36,블랙박스 뺨치는 CCTV…진화하는 아파트 보안시스템,"[('블랙박스', 'TERM'), (' ', 'O'), ('뺨치는', 'O'), (' ', 'O'), ('CCTV', 'TERM'), ('…진화하는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('보안시스템', 'O')]"
17,2014.09.07. 오전 10:33,그린벨트가 사라진다,"[('그린벨트가', 'O'), (' ', 'O'), ('사라진다', 'O')]"
18,2014.09.07. 오전 10:32,수도권 신도시·택지지구 ‘막차’ 물량 공급,"[('수도권', 'LOCATION'), (' ', 'O'), ('신도시·택지지구', 'O'), (' ', 'O'), ('‘막차’', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('공급', 'O')]"
19,2014.09.07. 오전 10:30,인천 북항 배후부지 매각 난항…입찰 참여업체 없어,"[('인천', 'CITY'), (' ', 'O'), ('북항', 'LOCATION'), (' ', 'O'), ('배후부지', 'O'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('난항…입찰', 'O'), (' ', 'O'), ('참여업체', 'O'), (' ', 'O'), ('없어', 'O')]"
20,2014.09.07. 오전 10:01,2014년 살기좋은 아파트 최우수상 송도 더샵그린스퀘어 특별분양,"[('2014년', 'DATE'), (' ', 'O'), ('살기좋은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('최우수상', 'CIVILIZATION'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('더샵그린스퀘어', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
21,2014.09.07. 오전 9:45,추석연휴 내집마련 준비해볼까‥뜰만한 분양단지는,"[('추석연휴', 'DATE'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('준비해볼까‥뜰만한', 'O'), (' ', 'O'), ('분양단지는', 'O')]"
22,2014.09.07. 오전 9:33,추석 후 바다조망 아파트 3100여세대 온다,"[('추석 후', 'DATE'), (' ', 'O'), ('바다조망', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3100여세대', 'QUANTITY'), (' ', 'O'), ('온다', 'O')]"
23,2014.09.07. 오전 9:21,인천경제청 송도 아메리칸타운 10월 착공,"[('인천경제청', 'ORGANIZATION'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('아메리칸타운', 'LOCATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('착공', 'O')]"
24,2014.09.07. 오전 9:11,‘삼성벨트의 힘’ 경부축 서부권 집값 ‘쑥쑥’,"[('‘', 'O'), ('삼성벨트', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('힘’', 'O'), (' ', 'O'), ('경부', 'LOCATION'), ('축', 'O'), (' ', 'O'), ('서부권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('‘쑥쑥’', 'O')]"
25,2014.09.07. 오전 9:02,중소형 ‘the 귀하신 몸’으로 등극할까,"[('중소형', 'O'), (' ', 'O'), ('‘the', 'O'), (' ', 'O'), ('귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL'), ('’으로', 'O'), (' ', 'O'), ('등극할까', 'O')]"
26,2014.09.07. 오전 9:02,금주 분양시장 추석 연휴로 한산 421가구 분양,"[('금주', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('추석 연휴', 'DATE'), ('로', 'O'), (' ', 'O'), ('한산', 'LOCATION'), (' ', 'O'), ('421가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
27,2014.09.07. 오전 8:48,새 아파트 청약경쟁률 높아질듯···신규 공급 아파트는,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('높아질듯···신규', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('아파트는', 'O')]"
28,2014.09.07. 오전 8:34,밋밋한 ‘성냥갑 아파트’의 귀환,"[('밋밋한', 'O'), (' ', 'O'), ('‘성냥갑', 'O'), (' ', 'O'), ('아파트’의', 'O'), (' ', 'O'), ('귀환', 'O')]"
29,2014.09.07. 오전 8:25,추석연휴 이후 분양시장 기대감…9월에만 5만가구 봇물,"[('추석연휴 이후', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('기대감…', 'O'), ('9월', 'DATE'), ('에만', 'O'), (' ', 'O'), ('5만가구', 'QUANTITY'), (' ', 'O'), ('봇물', 'O')]"
30,2014.09.07. 오전 8:25,수도권 8월 분양 6곳중 5곳이 순위내 마감,"[('수도권', 'LOCATION'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), ('이', 'O'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
31,2014.09.07. 오전 8:25,하반기 오피스텔 분양 ‘준비완료’…투자 포인트는,"[('하반기', 'DATE'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘준비완료’…투자', 'O'), (' ', 'O'), ('포인트는', 'O')]"
32,2014.09.07. 오전 8:08,10년만에 찾은 고향…성묘도 맘대로 못하네,"[('10년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('고향…성묘도', 'O'), (' ', 'O'), ('맘대로', 'O'), (' ', 'O'), ('못하네', 'O')]"
33,2014.09.07. 오전 8:00,달라진 청약제도 내 통장은 어찌할까,"[('달라진', 'O'), (' ', 'O'), ('청약제도', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('통장은', 'O'), (' ', 'O'), ('어찌할까', 'O')]"
34,2014.09.07. 오전 7:42,아파트에 캠핑장까지..고급커뮤니티시설 갖춘 단지 어디,"[('아파트에', 'O'), (' ', 'O'), ('캠핑장까지..', 'O'), (' ', 'O'), ('고급커뮤니티시설', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('어디', 'O')]"
35,2014.09.07. 오전 7:36,부동산경기 회복에 부산 경매시장도 후끈,"[('부동산경기', 'O'), (' ', 'O'), ('회복에', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('경매시장도', 'O'), (' ', 'O'), ('후끈', 'O')]"
36,2014.09.07. 오전 7:01,9·1 대책에 따른 청약제도 변화… 조건되면 청약통장 만드는 게 유리,"[('9·1 대책', 'EVENT'), ('에', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('청약제도', 'CIVILIZATION'), (' ', 'O'), ('변화…', 'O'), (' ', 'O'), ('조건되면', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('만드는', 'O'), (' ', 'O'), ('게', 'O'), (' ', 'O'), ('유리', 'O')]"
37,2014.09.07. 오전 7:01,신도시 개발 안한다 소식에 위례·동탄2 신도시 관심 높아져,"[('신도시', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('안한다', 'O'), (' ', 'O'), ('소식에', 'O'), (' ', 'O'), ('위례', 'LOCATION'), ('·', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('높아져', 'O')]"
38,2014.09.07. 오전 7:01,부동산 뒷담화목동 아파트 주민이 술값 내는 이유,"[('부동산', 'O'), (' ', 'O'), ('뒷담화목동', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('술', 'CIVILIZATION'), ('값', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('이유', 'O')]"
39,2014.09.07. 오전 7:00,서울 내곡지구 8월 청약경쟁률 1위 차지,"[('서울', 'CITY'), (' ', 'O'), ('내곡지구', 'LOCATION'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('1위', 'QUANTITY'), (' ', 'O'), ('차지', 'O')]"
40,2014.09.07. 오전 6:26,물량 부족 심각한데 가을 이사철까지…전셋값 고공행진,"[('물량', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('심각한데', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('이사철까지…전셋값', 'O'), (' ', 'O'), ('고공행진', 'O')]"
41,2014.09.07. 오전 12:02,왕십리뉴타운 3구역 10월 분양 중소형 대단지 관심,"[('왕십리뉴타운', 'LOCATION'), (' ', 'O'), ('3구역', 'QUANTITY'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('관심', 'O')]"
42,2014.09.08. 오후 5:52,서울시내 아파트값 상승 뚜껑 열고 보니,"[('서울', 'CITY'), ('시내', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('뚜껑', 'O'), (' ', 'O'), ('열고', 'O'), (' ', 'O'), ('보니', 'O')]"
43,2014.09.08. 오후 4:37,수도권의 ‘신역세권 아파트’를 주목하라,"[('수도권', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('‘신역세권', 'O'), (' ', 'O'), ('아파트’를', 'O'), (' ', 'O'), ('주목하라', 'O')]"
44,2014.09.08. 오후 4:37,최고 4000만원까지 분양 웃돈 붙은 대구 … 하반기 분양단지에도 주목,"[('최고', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('붙은', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('분양단지에도', 'O'), (' ', 'O'), ('주목', 'O')]"
45,2014.09.08. 오후 3:49,새 길 뚫리니 돈 길도 뚫리네”,"[('새', 'O'), (' ', 'O'), ('길', 'O'), (' ', 'O'), ('뚫리니', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('길도', 'O'), (' ', 'O'), ('뚫리네""', 'O')]"
46,2014.09.08. 오후 1:30,추석귀성길 휴게소 내 브랜드매장 20% 포인트적립 안 돼,"[('추석', 'DATE'), ('귀성길', 'O'), (' ', 'O'), ('휴게소', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('브랜드매장', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('포인트적립', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('돼', 'O')]"
47,2014.09.08. 오후 1:18,9.1 부동산대책 영향과 저금리 시대의 투자전략 세미나16일 개최,"[('9.1 부', 'EVENT'), ('동산대책', 'EVENT'), (' ', 'O'), ('영향과', 'O'), (' ', 'O'), ('저금리', 'O'), (' ', 'O'), ('시대의', 'O'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('세미나', 'O'), ('16일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
48,2014.09.08. 오후 12:31,전세대책 빚내서 집사세요…서민 주거부담 가중,"[('전세대책', 'O'), (' ', 'O'), ('빚내서', 'O'), (' ', 'O'), ('집사세요…', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('주거부담', 'O'), (' ', 'O'), ('가중', 'O')]"
49,2014.09.08. 오후 12:29,추석 연휴 둘러볼 만한 유망 수익형 부동산은,"[('추석 연휴', 'DATE'), (' ', 'O'), ('둘러볼', 'O'), (' ', 'O'), ('만한', 'O'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산은', 'O')]"
50,2014.09.08. 오전 11:38,경매에 입찰자 몰린다던데…지금 들어가야 하나,"[('경매에', 'O'), (' ', 'O'), ('입찰자', 'CIVILIZATION'), (' ', 'O'), ('몰린다던데…지금', 'O'), (' ', 'O'), ('들어가야', 'O'), (' ', 'O'), ('하나', 'O')]"
51,2014.09.08. 오전 11:32,동서고속화철도 지방비 부담 합의 숙원사업 풀까,"[('동서고속화철도', 'ARTIFACT'), (' ', 'O'), ('지방비', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('합의', 'O'), (' ', 'O'), ('숙원사업', 'O'), (' ', 'O'), ('풀까', 'O')]"
52,2014.09.08. 오전 11:03,추석 이후 전국 16만여 가구 쏟아진다,"[('추석 이후', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('16만여 가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
53,2014.09.08. 오전 11:01,수혜많은 강남에 대형사 잇따라 분양,"[('수혜많은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('대형사', 'O'), (' ', 'O'), ('잇따라', 'O'), (' ', 'O'), ('분양', 'O')]"
54,2014.09.08. 오전 10:35,난생 처음 집 사려는데 어디가 좋을까요,"[('난생', 'O'), (' ', 'O'), ('처음', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사려는데', 'O'), (' ', 'O'), ('어디가', 'O'), (' ', 'O'), ('좋을까요', 'O')]"
55,2014.09.08. 오전 10:23,다가구주택 ‘준공공주택’으로 임대사업 가능,"[('다가구주택', 'O'), (' ', 'O'), ('‘준공공주택’으로', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('가능', 'O')]"
56,2014.09.08. 오전 10:02,7월 국내건설공사 수주액 8조1835억원 작년보다 21% 증가,"[('7월', 'DATE'), (' ', 'O'), ('국내건설공사', 'O'), (' ', 'O'), ('수주액', 'O'), (' ', 'O'), ('8조1835억원', 'QUANTITY'), (' ', 'O'), ('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('21%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
57,2014.09.08. 오전 10:01,저렴한 가격과 편리한 교통 천안분양삼성아파트분양.. ’주목’,"[('저렴한', 'O'), (' ', 'O'), ('가격과', 'O'), (' ', 'O'), ('편리한', 'O'), (' ', 'O'), ('교통', 'O'), (' ', 'O'), ('천안', 'LOCATION'), ('분양', 'O'), ('삼성아파트', 'ARTIFACT'), ('분양..', 'O'), (' ', 'O'), ('’주목’', 'O')]"
58,2014.09.08. 오전 9:54,택지지구 지정 중단 공급조절 효과 미미,"[('택지지구', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('공급조절', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('미미', 'O')]"
59,2014.09.08. 오전 9:51,대선공약에는 2배 올리기로 한 노인일자리 수당 내년에도 인상 안해,"[('대선', 'EVENT'), ('공약에는', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('올리기로', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('노인일자리', 'O'), (' ', 'O'), ('수당', 'O'), (' ', 'O'), ('내년', 'DATE'), ('에도', 'O'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('안해', 'O')]"
60,2014.09.08. 오전 9:50,귀경길 우회도로 참고하면 최대 1시간30분 단축,"[('귀경길', 'O'), (' ', 'O'), ('우회도로', 'O'), (' ', 'O'), ('참고하면', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('1시간30분', 'TIME'), (' ', 'O'), ('단축', 'O')]"
61,2014.09.08. 오전 9:04,재건축 가능 연한 단축 ‘61만 가구 수혜’,"[('재건축', 'O'), (' ', 'O'), ('가능', 'O'), (' ', 'O'), ('연한', 'O'), (' ', 'O'), ('단축', 'O'), (' ', 'O'), ('‘', 'O'), ('61만 가구', 'QUANTITY'), (' ', 'O'), ('수혜’', 'O')]"
62,2014.09.08. 오전 9:01,신길뉴타운 대단지 프리미엄 ‘래미안 에스티움’ 9월 분양,"[('신길뉴타운', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('‘', 'O'), ('래미안 에스티움', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
63,2014.09.08. 오전 9:01,롯데건설 ‘청라 롯데캐슬’ 분양..“분양가 20% 납부 입주가능”,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('청라 롯데캐슬', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양..“분양가', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('납부', 'O'), (' ', 'O'), ('입주가능”', 'O')]"
64,2014.09.08. 오전 8:47,또 유모차에 떨어진 담배꽁초. 경찰 DNA 추적나서,"[('또', 'O'), (' ', 'O'), ('유모차', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('담배', 'CIVILIZATION'), ('꽁초.', 'O'), (' ', 'O'), ('경찰', 'ORGANIZATION'), (' ', 'O'), ('DNA', 'TERM'), (' ', 'O'), ('추적나서', 'O')]"
65,2014.09.08. 오전 8:00,추석 보내고 나면 강남·부산 분양물량 쏟아진다,"[('추석', 'DATE'), (' ', 'O'), ('보내고', 'O'), (' ', 'O'), ('나면', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('부산', 'CITY'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
66,2014.09.08. 오전 7:51,추석 이후 부동산 시장은···9·1 부동산 대책 큐레이션 뉴스,"[('추석 이후', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은···9·1 부', 'EVENT'), ('동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('큐레이션', 'O'), (' ', 'O'), ('뉴스', 'O')]"
67,2014.09.08. 오전 7:15,살아보고 결정한다…분양 전환 임대아파트 인기,"[('살아보고', 'O'), (' ', 'O'), ('결정한다…분양', 'O'), (' ', 'O'), ('전환', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('인기', 'O')]"
68,2014.09.08. 오전 7:08,‘키즈’ 특화 아파트 늘어난다,"[('‘키즈’', 'O'), (' ', 'O'), ('특화', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
69,2014.09.08. 오전 7:01,동탄2·배곧 등 ‘신도시 시범단지’ 분양 이어져,"[('동탄2', 'LOCATION'), ('·', 'O'), ('배곧', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('‘신도시', 'O'), (' ', 'O'), ('시범단지’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('이어져', 'O')]"
70,2014.09.08. 오전 7:01,분양 프리미엄 붙은 대구…최고 4000만원까지 신규 단지도 주목,"[('분양', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('붙은', 'O'), (' ', 'O'), ('대구', 'CITY'), ('…최고', 'O'), (' ', 'O'), ('4000만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('단지도', 'O'), (' ', 'O'), ('주목', 'O')]"
71,2014.09.08. 오전 7:01,귀성길 둘러볼 지방 분양단지…9월부터 분양 대거 시작,"[('귀성길', 'O'), (' ', 'O'), ('둘러볼', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('분양단지…', 'O'), ('9월부터', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('시작', 'O')]"
72,2014.09.08. 오전 7:00,올해 전국상가 평균분양가 역대 최고,"[('올해', 'DATE'), (' ', 'O'), ('전국상가', 'O'), (' ', 'O'), ('평균분양가', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고', 'O')]"
73,2014.09.08. 오전 6:48,주목 경매물건 일원동 107.6㎡ 5.2억에 시작,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O'), (' ', 'O'), ('일원동', 'LOCATION'), (' ', 'O'), ('107.6㎡', 'QUANTITY'), (' ', 'O'), ('5.2억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('시작', 'O')]"
74,2014.09.08. 오전 12:02,위례자이 이달 중 분양 12가지 혁신평면 눈길,"[('위례자이', 'ARTIFACT'), (' ', 'O'), ('이달 중', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('12가지', 'QUANTITY'), (' ', 'O'), ('혁신평면', 'O'), (' ', 'O'), ('눈길', 'O')]"
75,2014.09.09. 오후 8:26,정부 국회 ‘우회’ 시행령으로 재건축 규제 해제,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('국회', 'ORGANIZATION'), (' ', 'O'), ('‘우회’', 'O'), (' ', 'O'), ('시행령으로', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('해제', 'O')]"
76,2014.09.09. 오후 7:58,아파트보다 단독주택이 더 올라··임대수입으로 노후준비,"[('아파트보다', 'O'), (' ', 'O'), ('단독주택이', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올라··임대수입으로', 'O'), (' ', 'O'), ('노후준비', 'O')]"
77,2014.09.09. 오후 7:14,추석 이후 새 아파트 16만가구 쏟아진다,"[('추석 이후', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('16만가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
78,2014.09.09. 오후 6:25,공짜로 쓰세요 대형 오피스 렌트프리 굴욕,"[('공짜로', 'O'), (' ', 'O'), ('쓰세요', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('렌트프리', 'O'), (' ', 'O'), ('굴욕', 'O')]"
79,2014.09.09. 오후 5:27,지방 명문학군 새아파트는,"[('지방', 'O'), (' ', 'O'), ('명문학군', 'O'), (' ', 'O'), ('새아파트는', 'O')]"
