,date,headline,keyword
10,2019.04.14. 오후 6:29,태영건설 경남 창원에 랜드마크급 건물 잇따라 공급,"[('태영건설', 'ORGANIZATION'), (' ', 'O'), ('경남', 'LOCATION'), (' ', 'O'), ('창원', 'CITY'), ('에', 'O'), (' ', 'O'), ('랜드마크급', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('잇따라', 'O'), (' ', 'O'), ('공급', 'O')]"
11,2019.04.14. 오후 6:29,한국토지신탁 산불 성금 1억700만원,"[('한국토지신탁', 'ORGANIZATION'), (' ', 'O'), ('산불', 'O'), (' ', 'O'), ('성금', 'O'), (' ', 'O'), ('1억700만원', 'QUANTITY')]"
12,2019.04.14. 오후 6:28,청량리역 한양수자인 15일 1순위 청약,"[('청량리역', 'LOCATION'), (' ', 'O'), ('한양수자', 'ARTIFACT'), ('인', 'O'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
13,2019.04.14. 오후 6:27,포스코건설 잠원훼미리 리모델링 맡는다,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('잠원훼미리', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('맡는다', 'O')]"
14,2019.04.14. 오후 6:17,한라 2110억 부산항 신항 터미널 공사 맡는다,"[('한라', 'ORGANIZATION'), (' ', 'O'), ('2110억', 'QUANTITY'), (' ', 'O'), ('부산항 신항 터미널', 'LOCATION'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('맡는다', 'O')]"
15,2019.04.14. 오후 6:17,급매물 사라지고 호가 오르자 서울 아파트 거래 소강상태,"[('급매물', 'O'), (' ', 'O'), ('사라지고', 'O'), (' ', 'O'), ('호가', 'O'), (' ', 'O'), ('오르자', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('소강상태', 'O')]"
16,2019.04.14. 오후 6:17,미스트 분사기 설치… 미세먼지 차단 특화설계,"[('미스트', 'O'), (' ', 'O'), ('분사기', 'O'), (' ', 'O'), ('설치…', 'O'), (' ', 'O'), ('미세먼지', 'O'), (' ', 'O'), ('차단', 'O'), (' ', 'O'), ('특화설계', 'O')]"
17,2019.04.14. 오후 6:17,포스코건설 정비사업 3건 동시 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('정비사업', 'TERM'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('수주', 'O')]"
18,2019.04.14. 오후 6:17,무순위 청약 열풍에 ‘현금부자’들만 웃는다,"[('무순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열풍에', 'O'), (' ', 'O'), ('‘현금부자’들만', 'O'), (' ', 'O'), ('웃는다', 'O')]"
19,2019.04.14. 오후 6:12,현장르포거래 실종된 한남뉴타운… 입주권 노린 무허가건물만 거래,"[('현장르포거래', 'O'), (' ', 'O'), ('실종된', 'O'), (' ', 'O'), ('한남뉴타운', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('입주권', 'O'), (' ', 'O'), ('노린', 'O'), (' ', 'O'), ('무허가건물만', 'O'), (' ', 'O'), ('거래', 'O')]"
20,2019.04.14. 오후 6:12,부동산정보앱 경쟁… 2라운드는 아파트,"[('부동산정보앱', 'O'), (' ', 'O'), ('경쟁…', 'O'), (' ', 'O'), ('2라운드', 'EVENT'), ('는', 'O'), (' ', 'O'), ('아파트', 'O')]"
21,2019.04.14. 오후 6:11,프리미엄 오피스텔 리버뷰 나루 하우스 6월 분양,"[('프리미엄', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('리버뷰 나루 하우스', 'ARTIFACT'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
22,2019.04.14. 오후 6:11,LH 영구임대주택에 에어컨 기본 설치,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('영구임대주택에', 'O'), (' ', 'O'), ('에어컨', 'TERM'), (' ', 'O'), ('기본', 'O'), (' ', 'O'), ('설치', 'O')]"
23,2019.04.14. 오후 6:11,포스코건설 서울 등 정비사업 잇단 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('수주', 'O')]"
24,2019.04.14. 오후 6:11,전문건설공제조합 지급여력비율 1085%,"[('전문건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('지급여력비율', 'O'), (' ', 'O'), ('1085%', 'QUANTITY')]"
25,2019.04.14. 오후 6:01,포스코건설 전국 정비사업 3건 수주… 4805억원 규모,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('수주…', 'O'), (' ', 'O'), ('4805억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O')]"
26,2019.04.14. 오후 5:55,코레일 ‘KTX 개통 15주년 기념음악회’대전역서 개최,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('KTX', 'EVENT'), (' ', 'O'), ('개통', 'EVENT'), (' ', 'O'), ('15주년 기념음악회', 'EVENT'), ('’', 'O'), ('대전역', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('개최', 'O')]"
27,2019.04.14. 오후 5:51,허브공간 하나로도 업무효율 쑥 오르죠,"[('허브공간', 'O'), (' ', 'O'), ('하나로도', 'O'), (' ', 'O'), ('업무효율', 'O'), (' ', 'O'), ('쑥', 'O'), (' ', 'O'), ('오르죠', 'O')]"
28,2019.04.14. 오후 5:36,주차장법 강화에...서민용 빌라 안짓는다,"[('주차장법', 'O'), (' ', 'O'), ('강화에...서민용', 'O'), (' ', 'O'), ('빌라', 'O'), (' ', 'O'), ('안짓는다', 'O')]"
29,2019.04.14. 오후 5:34,강남 압구정역 일대 의료관광 랜드마크로,"[('강남', 'LOCATION'), (' ', 'O'), ('압구정역', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('의료관광', 'O'), (' ', 'O'), ('랜드마크로', 'O')]"
30,2019.04.14. 오후 5:28,포스코건설 서울·제주·부산서 4800억대 정비사업 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('제주', 'CITY'), ('·', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('4800억대', 'QUANTITY'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('수주', 'O')]"
31,2019.04.14. 오후 5:21,지역·유형별 가격까지 공개...깜깜이 공시 막는다,"[('지역·유형별', 'O'), (' ', 'O'), ('가격까지', 'O'), (' ', 'O'), ('공개...깜깜이', 'O'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('막는다', 'O')]"
32,2019.04.14. 오후 5:20,분양캘린더 청량리 한양수자인 15일 청약...위례 리슈빌 견본주택 열어,"[('분양캘린더', 'O'), (' ', 'O'), ('청량리', 'ARTIFACT'), (' ', 'O'), ('한양수자인', 'ARTIFACT'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('청약...', 'O'), ('위례 리슈빌', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('열어', 'O')]"
33,2019.04.14. 오후 5:18,포스코건설 서울·제주·부산서 하루 새 4805억 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('제주', 'CITY'), ('·', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('하루', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('4805억', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
34,2019.04.14. 오후 5:06,벼랑 끝 건설업계 해법은 없나 中·싱가포르 공기 단축 사활 거는데 우리는 공기 지연에 보상금 낼 판,"[('벼랑', 'O'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('해법은', 'O'), (' ', 'O'), ('없나', 'O'), (' ', 'O'), ('中', 'LOCATION'), ('·', 'O'), ('싱가포르', 'CITY'), (' ', 'O'), ('공기', 'O'), (' ', 'O'), ('단축', 'O'), (' ', 'O'), ('사활', 'O'), (' ', 'O'), ('거는데', 'O'), (' ', 'O'), ('우리는', 'O'), (' ', 'O'), ('공기', 'O'), (' ', 'O'), ('지연에', 'O'), (' ', 'O'), ('보상금', 'O'), (' ', 'O'), ('낼', 'O'), (' ', 'O'), ('판', 'O')]"
35,2019.04.14. 오후 5:05,벼랑 끝 건설업계 해법은 없나 SOC재건축해외 건설업 떠받치던 3대축 전부 흔들,"[('벼랑', 'O'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('해법은', 'O'), (' ', 'O'), ('없나', 'O'), (' ', 'O'), ('SOC재건축해외', 'O'), (' ', 'O'), ('건설업', 'O'), (' ', 'O'), ('떠받치던', 'O'), (' ', 'O'), ('3대축', 'QUANTITY'), (' ', 'O'), ('전부', 'O'), (' ', 'O'), ('흔들', 'O')]"
36,2019.04.14. 오후 5:05,통합재건축 속도 안나자…목동 단지별 추진,"[('통합재건축', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('안나자…', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('단지별', 'O'), (' ', 'O'), ('추진', 'O')]"
37,2019.04.14. 오후 5:04,북위례 로또 3라운드,"[('북위례', 'LOCATION'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('3라운드', 'EVENT')]"
38,2019.04.14. 오후 5:04,자발신고 받던 미분양통계 실거래로 고친다,"[('자발신고', 'O'), (' ', 'O'), ('받던', 'O'), (' ', 'O'), ('미분양통계', 'O'), (' ', 'O'), ('실거래로', 'O'), (' ', 'O'), ('고친다', 'O')]"
39,2019.04.14. 오후 5:04,잠원훼미리 리모델링 등 포스코건설 3건 잇단 수주,"[('잠원훼미리', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('수주', 'O')]"
40,2019.04.14. 오후 5:04,층간소음 적은 기둥구조 아파트 뜬다,"[('층간소음', 'O'), (' ', 'O'), ('적은', 'O'), (' ', 'O'), ('기둥구조', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('뜬다', 'O')]"
41,2019.04.14. 오후 5:04,강원산불 아픔 나눠요 한토신 1억원 복구성금,"[('강원산불', 'EVENT'), (' ', 'O'), ('아픔', 'O'), (' ', 'O'), ('나눠요', 'O'), (' ', 'O'), ('한토신', 'ORGANIZATION'), (' ', 'O'), ('1억원', 'QUANTITY'), (' ', 'O'), ('복구성금', 'O')]"
42,2019.04.14. 오후 4:28,충남 ‘대덕수청 시티프라디움 2차’ 모델하우스에 1만명 북적,"[('충남', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('대덕수청 시티프라디움', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
43,2019.04.14. 오후 3:53,막오른 분양대전…강남 vs 준강남 선택은,"[('막오른', 'O'), (' ', 'O'), ('분양대전…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('준', 'LOCATION'), ('강남', 'LOCATION'), (' ', 'O'), ('선택은', 'O')]"
44,2019.04.14. 오후 3:51,포스코건설 제주 재건축·잠원훼미리 리모델링 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('재건축·', 'O'), ('잠원훼미리', 'LOCATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('수주', 'O')]"
45,2019.04.14. 오후 3:51,강남과 가까운 신분당선 라인…투룸 주거용 오피스텔 뜬다,"[('강남', 'LOCATION'), ('과', 'O'), (' ', 'O'), ('가까운', 'O'), (' ', 'O'), ('신분당선', 'ARTIFACT'), (' ', 'O'), ('라인…투룸', 'O'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('뜬다', 'O')]"
46,2019.04.14. 오후 3:45,LH 신규 영구임대주택에 벽걸이 에어컨 설치,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('영구임대주택에', 'O'), (' ', 'O'), ('벽걸이', 'O'), (' ', 'O'), ('에어컨', 'TERM'), (' ', 'O'), ('설치', 'O')]"
47,2019.04.14. 오후 3:43,2분기 서울 강남권서 분양 풍년 ··· 열기 지속될까,"[('2분기', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('풍년', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('지속될까', 'O')]"
48,2019.04.14. 오후 3:15,르포평당 1억 한남 뉴타운 3구역 대출 막혀 거래 실종,"[('르포평당', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('한남', 'LOCATION'), (' ', 'O'), ('뉴타운', 'LOCATION'), (' ', 'O'), ('3구역', 'QUANTITY'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('막혀', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('실종', 'O')]"
49,2019.04.14. 오후 2:55,포스코건설 서울·제주·부산서 정비사업 3건 동시 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('제주', 'CITY'), ('·', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('수주', 'O')]"
50,2019.04.14. 오후 2:54,줍줍족을 아시나요…무순위청약 열풍에 현금부자만 웃는다,"[('줍줍족을', 'O'), (' ', 'O'), ('아시나요…무순위청약', 'O'), (' ', 'O'), ('열풍에', 'O'), (' ', 'O'), ('현금부자만', 'O'), (' ', 'O'), ('웃는다', 'O')]"
51,2019.04.14. 오후 2:30,부동산정보앱 직방vs.다방  2라운드는 아파트,"[('부동산정보앱', 'O'), (' ', 'O'), ('직방', 'TERM'), ('vs.다방', 'O'), (' ', 'O'), ('2라운드', 'EVENT'), ('는', 'O'), (' ', 'O'), ('아파트', 'O')]"
52,2019.04.14. 오후 2:19,포스코건설 13일 하루동안 전국 정비사업 3건 동시 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('13일', 'DATE'), (' ', 'O'), ('하루동안', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('정비사업', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('동시', 'O'), (' ', 'O'), ('수주', 'O')]"
53,2019.04.14. 오후 2:03,싼 매물 없다 서울 아파트 다시 관망세,"[('싼', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('관망세', 'O')]"
54,2019.04.14. 오후 1:59,포스코건설 잠원훼미리 등 3건 수주…4805억원 규모,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('잠원훼미리', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('수주…', 'O'), ('4805억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O')]"
55,2019.04.14. 오후 1:52,‘청량리 한양 수자인’ 청약 ···‘위례 리슈빌’ 견본주택 오픈,"[('‘', 'O'), ('청량리', 'LOCATION'), (' ', 'O'), ('한양 수자인', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('···‘', 'O'), ('위례 리슈빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
56,2019.04.14. 오후 1:42,전문건설공제조합 공제 지급여력비율 1000% 넘어,"[('전문건설공제조합', 'ORGANIZATION'), (' ', 'O'), ('공제', 'O'), (' ', 'O'), ('지급여력비율', 'O'), (' ', 'O'), ('1000%', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
57,2019.04.14. 오후 1:37,포스코건설 이번 주말 정비사업·리모델링 3건 수주...총 3400억원 잭팟,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('이번 주말', 'DATE'), (' ', 'O'), ('정비사업·리모델링', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('수주...총', 'O'), (' ', 'O'), ('3400억원', 'QUANTITY'), (' ', 'O'), ('잭팟', 'O')]"
58,2019.04.14. 오후 1:32,포스코건설 서초 잠원훼미리 리모델링 등 3건 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('잠원훼미리', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
59,2019.04.14. 오후 1:26,포스코건설 제주 이도주공 1단지·서울 잠원훼미리 시공권 확보,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('이도주공', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY'), ('·', 'O'), ('서울', 'CITY'), (' ', 'O'), ('잠원훼미리', 'LOCATION'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('확보', 'O')]"
60,2019.04.14. 오후 1:20,포스코건설 훼미리아파트 리모델링 등 3건 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('훼미리아파트', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
61,2019.04.14. 오후 1:19,현대건설 이달 ‘디에이치 포레센트일원대우 재건축’ 62가구 분양,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('‘', 'O'), ('디에이치 포레센트일원대우 재건축', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('62가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
62,2019.04.14. 오후 12:52,동정김현숙 새만금개발청장 새만금사업 홍보,"[('동정', 'O'), ('김현숙', 'PERSON'), (' ', 'O'), ('새만금개발청장', 'CIVILIZATION'), (' ', 'O'), ('새만금사업', 'TERM'), (' ', 'O'), ('홍보', 'O')]"
63,2019.04.14. 오후 12:34,강원산불건축사협회 피해주택 감리비 50% 감면,"[('강원산불건축사협회', 'ORGANIZATION'), (' ', 'O'), ('피해주택', 'O'), (' ', 'O'), ('감리비', 'O'), (' ', 'O'), ('50%', 'QUANTITY'), (' ', 'O'), ('감면', 'O')]"
64,2019.04.14. 오후 12:32,LH 폭염 취약계층 위해 ‘영구임대주택’ 에어컨 기본설치,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('폭염', 'O'), (' ', 'O'), ('취약계층', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('‘영구임대주택’', 'O'), (' ', 'O'), ('에어컨', 'TERM'), (' ', 'O'), ('기본설치', 'O')]"
65,2019.04.14. 오후 12:30,깜깜이 부동산 가격정보 사라진다…정보 공개 의무화 법 발의,"[('깜깜이', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('가격정보', 'O'), (' ', 'O'), ('사라진다…정보', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('의무화', 'O'), (' ', 'O'), ('법', 'O'), (' ', 'O'), ('발의', 'O')]"
66,2019.04.14. 오후 12:30,박원순式 재건축 차별에 반짝 장 마감한 서울 아파트,"[('박원순', 'PERSON'), ('式', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('차별에', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('장', 'O'), (' ', 'O'), ('마감한', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O')]"
67,2019.04.14. 오후 12:28,청량리·북위례 등 봄 분양열기…전국 2000여가구 ,"[('청량리', 'LOCATION'), ('·', 'O'), ('북', 'LOCATION'), ('위례', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('분양열기…전국', 'O'), (' ', 'O'), ('2000여가구', 'QUANTITY')]"
68,2019.04.14. 오후 12:21,공시보고서에 지역·유형별 등 세부가격정보 포함 추진,"[('공시보고서에', 'O'), (' ', 'O'), ('지역·유형별', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('세부가격정보', 'O'), (' ', 'O'), ('포함', 'O'), (' ', 'O'), ('추진', 'O')]"
69,2019.04.14. 오후 12:01,4월 3주 분양동향 서울·경기 분양시장 활기…전국 6곳 견본주택 개관,"[('4월 3주', 'DATE'), (' ', 'O'), ('분양동향', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활기…전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
70,2019.04.14. 오후 12:00,금융권 소비자보호 상품 취급시 출연료율 인하받는다,"[('금융권', 'O'), (' ', 'O'), ('소비자', 'CIVILIZATION'), ('보호', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('취급시', 'O'), (' ', 'O'), ('출연료율', 'O'), (' ', 'O'), ('인하받는다', 'O')]"
71,2019.04.14. 오전 11:39,위례 청약 열기 두번째 주자는 위례 리슈빌 퍼스트클래스,"[('위례', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('두번째', 'QUANTITY'), (' ', 'O'), ('주자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('위례 리슈빌 퍼스트클래스', 'ARTIFACT')]"
72,2019.04.14. 오전 11:31,서울 아파트 이삭줍기 끝났나…싼 매물 없다 다시 관망세,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('이삭줍기', 'O'), (' ', 'O'), ('끝났나…싼', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('관망세', 'O')]"
73,2019.04.14. 오전 11:26,‘깜깜이’ 공시가 사라질까···‘정보 공개 의무화 法’ 발의,"[('‘깜깜이’', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('사라질까···‘정보', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('의무화', 'O'), (' ', 'O'), ('法’', 'O'), (' ', 'O'), ('발의', 'O')]"
74,2019.04.14. 오전 11:16,나무부식 벽 갈라짐··· 노후한옥 서울시가 직접 공사해드려요,"[('나무부식', 'O'), (' ', 'O'), ('벽', 'O'), (' ', 'O'), ('갈라짐···', 'O'), (' ', 'O'), ('노후한옥', 'O'), (' ', 'O'), ('서울시', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('공사해드려요', 'O')]"
