,date,headline,keyword
10,2018.01.14. 오후 7:44,도시재생 최대어 통영 부동산 매물 사라져,"[('도시재생', 'O'), (' ', 'O'), ('최대어', 'O'), (' ', 'O'), ('통영', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('사라져', 'O')]"
11,2018.01.14. 오후 7:43,위기의 건설업 최악의 3각 파고 넘어라 싹둑 잘린 SOC 예산 도시재생사업에 기대 걸어보지만…,"[('위기의', 'O'), (' ', 'O'), ('건설업', 'O'), (' ', 'O'), ('최악의', 'O'), (' ', 'O'), ('3각', 'QUANTITY'), (' ', 'O'), ('파고', 'O'), (' ', 'O'), ('넘어라', 'O'), (' ', 'O'), ('싹둑', 'O'), (' ', 'O'), ('잘린', 'O'), (' ', 'O'), ('SOC', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('도시재생사업', 'TERM'), ('에', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('걸어보지만…', 'O')]"
12,2018.01.14. 오후 7:13,광명역 도심공항터미널 17일 오픈…  인천공항 1터미널까지 50분에 OK,"[('광명역', 'LOCATION'), (' ', 'O'), ('도심공항터미널', 'LOCATION'), (' ', 'O'), ('17일', 'DATE'), (' ', 'O'), ('오픈…', 'O'), (' ', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('1터미널', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('50분', 'TIME'), ('에', 'O'), (' ', 'O'), ('OK', 'O')]"
13,2018.01.14. 오후 6:27,MK 추천매물 용인 구성지구 수익형 상가건물 51억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('구성지구', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가건물', 'O'), (' ', 'O'), ('51억원', 'QUANTITY')]"
14,2018.01.14. 오후 6:25,단독 수색역세권 종합개발 11년만에 재개,"[('단독', 'O'), (' ', 'O'), ('수색역세', 'LOCATION'), ('권', 'O'), (' ', 'O'), ('종합개발', 'O'), (' ', 'O'), ('11년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('재개', 'O')]"
15,2018.01.14. 오후 6:25,동탄 힐스테이트 견본주택 주말에만 1만5천명,"[('동탄 힐스테이트', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), ('에만', 'O'), (' ', 'O'), ('1만5천명', 'QUANTITY')]"
16,2018.01.14. 오후 6:25,매물 안나오니 경매로…서울 아파트 낙찰가율 1월 104.1%…역대 최고,"[('매물', 'O'), (' ', 'O'), ('안나오니', 'O'), (' ', 'O'), ('경매로…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('104.1%', 'QUANTITY'), ('…역대', 'O'), (' ', 'O'), ('최고', 'O')]"
17,2018.01.14. 오후 6:25,특별공급도 인터넷으로 신청,"[('특별공급도', 'O'), (' ', 'O'), ('인터넷으로', 'O'), (' ', 'O'), ('신청', 'O')]"
18,2018.01.14. 오후 6:11,뉴스 보유세 개편 가속도…‘난공불락’ 강남 집값 잡을까,"[('뉴스', 'O'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('개편', 'O'), (' ', 'O'), ('가속도…‘난공불락’', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡을까', 'O')]"
19,2018.01.14. 오후 6:00,뛰는 집값 강남 인접 지역까지 동조 현상…고민 쌓이는 정부,"[('뛰는', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('인접', 'O'), (' ', 'O'), ('지역까지', 'O'), (' ', 'O'), ('동조', 'O'), (' ', 'O'), ('현상…고민', 'O'), (' ', 'O'), ('쌓이는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
20,2018.01.14. 오후 6:00,대림 계열사간 내부거래 중단 선언,"[('대림', 'ORGANIZATION'), (' ', 'O'), ('계열사간', 'O'), (' ', 'O'), ('내부거래', 'O'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('선언', 'O')]"
21,2018.01.14. 오후 5:47,다주택 팔라더니...판 장관은 10명중 1명 뿐,"[('다주택', 'O'), (' ', 'O'), ('팔라더니...', 'O'), (' ', 'O'), ('판', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), ('은', 'O'), (' ', 'O'), ('10명', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1명', 'QUANTITY'), (' ', 'O'), ('뿐', 'O')]"
22,2018.01.14. 오후 5:43,더 늦기전에 집 사자 ..마용성도 달아올라,"[('더', 'O'), (' ', 'O'), ('늦기전에', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사자', 'O'), (' ', 'O'), ('..', 'O'), ('마용성', 'PERSON'), ('도', 'O'), (' ', 'O'), ('달아올라', 'O')]"
23,2018.01.14. 오후 5:40,강남 잡으려다 지방 놓쳐… 서울지방 집값 양극화 커졌다,"[('강남', 'LOCATION'), (' ', 'O'), ('잡으려다', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('놓쳐…', 'O'), (' ', 'O'), ('서울지방', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('커졌다', 'O')]"
24,2018.01.14. 오후 5:40,금주의 분양캘린더 입지따라 둘로 나뉜 동탄2..북동탄 이번에도 흥행,"[('금주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('입지따라', 'O'), (' ', 'O'), ('둘', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('나뉜', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), ('2', 'QUANTITY'), ('..', 'O'), ('북동탄', 'LOCATION'), (' ', 'O'), ('이번에도', 'O'), (' ', 'O'), ('흥행', 'O')]"
25,2018.01.14. 오후 5:32,정부 단속에 일단 문닫고 예약영업..매물 나오면 집 안보고 사는 손님도,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('단속에', 'O'), (' ', 'O'), ('일단', 'O'), (' ', 'O'), ('문닫고', 'O'), (' ', 'O'), ('예약영업..매물', 'O'), (' ', 'O'), ('나오면', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('안보고', 'O'), (' ', 'O'), ('사는', 'O'), (' ', 'O'), ('손님', 'CIVILIZATION'), ('도', 'O')]"
26,2018.01.14. 오후 5:28,시장 못 이기는 정부 경제부처·교육부·서울시 따로국밥..강남 집값 불붙고 지방 찬바람,"[('시장', 'CIVILIZATION'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('이기는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('경제부처·', 'O'), ('교육부', 'ORGANIZATION'), ('·', 'O'), ('서울시', 'ORGANIZATION'), (' ', 'O'), ('따로', 'O'), ('국밥', 'CIVILIZATION'), ('..', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('불붙고', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('찬바람', 'O')]"
27,2018.01.14. 오후 5:25,부산내리2·밀양부북에 신혼희망타운 1000가구,"[('부산내리2', 'LOCATION'), ('·', 'O'), ('밀양부북', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('신혼희망타운', 'ARTIFACT'), (' ', 'O'), ('1000가구', 'QUANTITY')]"
28,2018.01.14. 오후 5:25,경매서도 똘똘한 한채 인기,"[('경매서도', 'O'), (' ', 'O'), ('똘똘한', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), (' ', 'O'), ('인기', 'O')]"
29,2018.01.14. 오후 5:15,김현미 일부 아파트 지원금은 받고 최저임금은 안올려,"[('김현미', 'PERSON'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('지원금은', 'O'), (' ', 'O'), ('받고', 'O'), (' ', 'O'), ('최저임금', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('안올려', 'O')]"
30,2018.01.14. 오후 5:12,시선집중 이 아파트 힐스테이트 동탄2차 동탄테크노밸리 내 소형 679가구,"[('시선집중', 'O'), (' ', 'O'), ('이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('힐스테이트 동탄', 'ARTIFACT'), ('2차', 'ARTIFACT'), (' ', 'O'), ('동탄테크노밸리', 'LOCATION'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('679가구', 'QUANTITY')]"
31,2018.01.14. 오후 5:10,김현미 장관 최저임금 인상은 필수 상생 방안 만들 것,"[('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('최저임금', 'CIVILIZATION'), (' ', 'O'), ('인상은', 'O'), (' ', 'O'), ('필수', 'O'), (' ', 'O'), ('상생', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('만들', 'O'), (' ', 'O'), ('것', 'O')]"
32,2018.01.14. 오후 5:08,부동산 프리즘 임원 공백 길어지는 국토부 산하단체,"[('부동산', 'O'), (' ', 'O'), ('프리즘', 'O'), (' ', 'O'), ('임원', 'CIVILIZATION'), (' ', 'O'), ('공백', 'O'), (' ', 'O'), ('길어지는', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('산하단체', 'O')]"
33,2018.01.14. 오후 5:06,김현미 국토장관 최저임금 인상…경비원입주민 상생해야종합,"[('김현미', 'PERSON'), (' ', 'O'), ('국토장관', 'CIVILIZATION'), (' ', 'O'), ('최저임금', 'CIVILIZATION'), (' ', 'O'), ('인상…', 'O'), ('경비원입주민', 'CIVILIZATION'), (' ', 'O'), ('상생해야종합', 'O')]"
34,2018.01.14. 오후 5:04,서울 성북구 아파트 찾은 김현미 장관 “최저임금 인상 경비원입주민 상생” 강조,"[('서울', 'CITY'), (' ', 'O'), ('성북구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('최저임금', 'CIVILIZATION'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('경비원입주민', 'CIVILIZATION'), (' ', 'O'), ('상생”', 'O'), (' ', 'O'), ('강조', 'O')]"
35,2018.01.14. 오후 5:03,뜨거운 강남3구… 아파트 경매 낙찰가율 치솟아,"[('뜨거운', 'O'), (' ', 'O'), ('강남3구', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('치솟아', 'O')]"
36,2018.01.14. 오후 5:03,이번주 분양캘린더 한강 금호어울림 등 2600가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('한강 금호어울림', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2600가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
37,2018.01.14. 오후 4:46,“실수요·투자자 모두 잡았다”…‘일산자이 2차’ 완판,"[('“실수요·', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('잡았다”…‘', 'O'), ('일산자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('완판', 'O')]"
38,2018.01.14. 오후 4:24,강남 아파트값 뛰니 신도시도 꿈틀…‘미친 집값’ 어디까지,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('뛰니', 'O'), (' ', 'O'), ('신도시도', 'O'), (' ', 'O'), ('꿈틀…‘미친', 'O'), (' ', 'O'), ('집값’', 'O'), (' ', 'O'), ('어디까지', 'O')]"
39,2018.01.14. 오후 4:19,다음 주 경기 대전 등 7곳 2941가구 분양,"[('다음 주', 'DATE'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('2941가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
40,2018.01.14. 오후 4:03,대림그룹 일감 몰아주기 해소·지배구조 개선 나선다,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('일감', 'O'), (' ', 'O'), ('몰아주기', 'O'), (' ', 'O'), ('해소·지배구조', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('나선다', 'O')]"
41,2018.01.14. 오후 3:42,일산자이 2차 나흘만에 완판…30·40대가 계약자의 60%,"[('일산자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('나흘만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판…', 'O'), ('30·40대', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('계약자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('60%', 'QUANTITY')]"
42,2018.01.14. 오후 3:19,올 첫 강남 재건축 분양… 개포8 로또 청약 예약,"[('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('분양…', 'O'), (' ', 'O'), ('개포', 'LOCATION'), ('8', 'QUANTITY'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('예약', 'O')]"
43,2018.01.14. 오후 3:17,Real Estate 송파·강남 다음 뜨거운 분당… 중대형으로 상승 랠리 이동,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('송파', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('다음', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('분당', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('중대형으로', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('랠리', 'O'), (' ', 'O'), ('이동', 'O')]"
44,2018.01.14. 오후 3:15,그래픽 서울 아파트 경매 낙찰가율 추이,"[('그래픽', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('추이', 'O')]"
45,2018.01.14. 오후 3:14,부동산캘린더 전국 8곳 2926가구 청약,"[('부동산캘린더', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('2926가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
46,2018.01.14. 오후 3:13,분양 현장 포커스 창원 롯데캐슬 프리미어 마산역 가까워… 경전선·KTX 이용 편리,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('창원', 'CITY'), (' ', 'O'), ('롯데캐슬 프리미어', 'ARTIFACT'), (' ', 'O'), ('마산역', 'LOCATION'), (' ', 'O'), ('가까워…', 'O'), (' ', 'O'), ('경전선', 'ARTIFACT'), ('·', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('이용', 'O'), (' ', 'O'), ('편리', 'O')]"
47,2018.01.14. 오후 3:13,분양 현장 포커스 한강 금호어울림 한강신도시 중소형… 3.3㎡당 940만원대,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('한강 금호어울림', 'ARTIFACT'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('중소형…', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('940만원대', 'QUANTITY')]"
48,2018.01.14. 오후 3:11,분양 현장 포커스 e편한세상 동해 평창 올림픽 수혜… 고속도로·KTX 교통호재,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('동해 평창 올림픽', 'EVENT'), (' ', 'O'), ('수혜…', 'O'), (' ', 'O'), ('고속도로·', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('교통호재', 'O')]"
49,2018.01.14. 오후 2:38,맹모孟母 울리는 강남 갭투자,"[('맹모', 'CIVILIZATION'), ('孟母', 'O'), (' ', 'O'), ('울리는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('갭투자', 'O')]"
50,2018.01.14. 오후 2:38,하건설업계 올 공공공사 발주 급감 우려에 한숨,"[('하건설업계', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('공공공사', 'O'), (' ', 'O'), ('발주', 'O'), (' ', 'O'), ('급감', 'O'), (' ', 'O'), ('우려에', 'O'), (' ', 'O'), ('한숨', 'O')]"
51,2018.01.14. 오후 2:27,강남때문에 새우등 터지나  강남집값 잡으려다 지방만 잡는 정부정책,"[('강남', 'LOCATION'), ('때문에', 'O'), (' ', 'O'), ('새우', 'ANIMAL'), ('등', 'O'), (' ', 'O'), ('터지나', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('집값', 'O'), (' ', 'O'), ('잡으려다', 'O'), (' ', 'O'), ('지방만', 'O'), (' ', 'O'), ('잡는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('정책', 'O')]"
52,2018.01.14. 오후 2:17,도시재생뉴딜 발표 한달...최대어 경남 통영 도남동 상가원룸 매물 사라져,"[('도시재생뉴딜', 'TERM'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('한달', 'DATE'), ('...최대어', 'O'), (' ', 'O'), ('경남', 'LOCATION'), (' ', 'O'), ('통영', 'LOCATION'), (' ', 'O'), ('도남동', 'LOCATION'), (' ', 'O'), ('상가원룸', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('사라져', 'O')]"
53,2018.01.14. 오후 2:13,2018년 무술년 新역세권 수익형 부동산이 블루칩 ,"[('2018년', 'DATE'), (' ', 'O'), ('무술년', 'DATE'), (' ', 'O'), ('新역세권', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산이', 'O'), (' ', 'O'), ('블루칩', 'O')]"
54,2018.01.14. 오후 2:13,FN금주분양일정 1월 셋째주 전국 2941가구 분양,"[('FN', 'ORGANIZATION'), ('금주분양일정', 'O'), (' ', 'O'), ('1월 셋째주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2941가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
55,2018.01.14. 오후 2:09,대림그룹 계열사간 내부거래 중단 선언…순환출자도 해소,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('계열사간', 'O'), (' ', 'O'), ('내부거래', 'O'), (' ', 'O'), ('중단', 'O'), (' ', 'O'), ('선언…순환출자도', 'O'), (' ', 'O'), ('해소', 'O')]"
56,2018.01.14. 오후 2:08,역세권에 한망 조망권까지… 한강미사 2차 지식산업센터 분양,"[('역세권에', 'O'), (' ', 'O'), ('한망', 'O'), (' ', 'O'), ('조망권까지…', 'O'), (' ', 'O'), ('한강미사', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('분양', 'O')]"
57,2018.01.14. 오후 1:23,대림그룹 경영쇄신 계획안 발표.. 일감몰아주기 해소,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('경영쇄신', 'O'), (' ', 'O'), ('계획안', 'O'), (' ', 'O'), ('발표..', 'O'), (' ', 'O'), ('일감몰아주기', 'O'), (' ', 'O'), ('해소', 'O')]"
58,2018.01.14. 오후 1:18,대림그룹 일감 몰아주기 해소 및 지배구조 개선,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('일감', 'O'), (' ', 'O'), ('몰아주기', 'O'), (' ', 'O'), ('해소', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('지배구조', 'O'), (' ', 'O'), ('개선', 'O')]"
59,2018.01.14. 오후 1:18,치솟는 강남 지역 집값,"[('치솟는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('집값', 'O')]"
60,2018.01.14. 오후 1:17,치솟는 강남 지역 집값,"[('치솟는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('집값', 'O')]"
61,2018.01.14. 오후 1:17,천정부지로 뛰는 강남 집값,"[('천정부지로', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
62,2018.01.14. 오후 1:17,천정부지로 뛰는 강남 집값,"[('천정부지로', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
63,2018.01.14. 오후 1:16,천정부지로 뛰는 강남 집값,"[('천정부지로', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O')]"
64,2018.01.14. 오후 1:10,주간 실거래가가격 떨어진 강남 재건축..재초환 부활 효과,"[('주간', 'DATE'), (' ', 'O'), ('실거래가가격', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축..재초환', 'O'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('효과', 'O')]"
65,2018.01.14. 오후 1:04,대림그룹 순환출자·일감몰아주기 완전 해소할 것,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('순환출자·일감몰아주기', 'O'), (' ', 'O'), ('완전', 'O'), (' ', 'O'), ('해소할', 'O'), (' ', 'O'), ('것', 'O')]"
66,2018.01.14. 오후 12:53,이번주 힐스테이트 동탄2차 등 3000여가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('힐스테이트 동탄', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3000여가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
67,2018.01.14. 오후 12:14,대림그룹 일감몰아주기 원천 차단 상생 경영 앞장,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('일감몰아주기', 'O'), (' ', 'O'), ('원천', 'O'), (' ', 'O'), ('차단', 'O'), (' ', 'O'), ('상생', 'O'), (' ', 'O'), ('경영', 'O'), (' ', 'O'), ('앞장', 'O')]"
68,2018.01.14. 오후 12:04,대림 순환출자 완전 해소..계열 거래도 끊는다,"[('대림', 'ORGANIZATION'), (' ', 'O'), ('순환출자', 'O'), (' ', 'O'), ('완전', 'O'), (' ', 'O'), ('해소..계열', 'O'), (' ', 'O'), ('거래도', 'O'), (' ', 'O'), ('끊는다', 'O')]"
69,2018.01.14. 오후 12:02,대림그룹 순환출자 고리 끊고 계열 신규거래 안한다,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('순환출자', 'O'), (' ', 'O'), ('고리', 'O'), (' ', 'O'), ('끊고', 'O'), (' ', 'O'), ('계열', 'O'), (' ', 'O'), ('신규거래', 'O'), (' ', 'O'), ('안한다', 'O')]"
70,2018.01.14. 오후 12:00,대림그룹 일감몰아주기·순환출자 해소…경영쇄신안 발표 ,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('일감몰아주기·순환출자', 'O'), (' ', 'O'), ('해소…경영쇄신안', 'O'), (' ', 'O'), ('발표', 'O')]"
