,date,headline,keyword
36,2007.03.18. 오후 4:21,경·공매 시황 서울 단독주택 낙찰가율 149%로 인기,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('149%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('인기', 'O')]"
37,2007.03.18. 오후 4:21,주목 이곳 과천,"[('주목', 'O'), (' ', 'O'), ('이곳', 'O'), (' ', 'O'), ('과천', 'LOCATION')]"
38,2007.03.18. 오후 4:18,C우방 유통사업 진출한다,"[('C우방 유통사업', 'TERM'), (' ', 'O'), ('진출한다', 'O')]"
39,2007.03.18. 오후 4:12,아파트 층간 소음 줄인다,"[('아파트', 'O'), (' ', 'O'), ('층간', 'O'), (' ', 'O'), ('소음', 'O'), (' ', 'O'), ('줄인다', 'O')]"
40,2007.03.18. 오후 4:12,토공 동탄 상업용지등 33필지 공급,"[('토', 'ORGANIZATION'), ('공', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('상업용지등', 'O'), (' ', 'O'), ('33필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
41,2007.03.18. 오후 4:12,건설주택포럼 20일 1분기 정기총회,"[('건설주택포럼', 'ORGANIZATION'), (' ', 'O'), ('20일', 'DATE'), (' ', 'O'), ('1분기', 'DATE'), (' ', 'O'), ('정기총회', 'O')]"
42,2007.03.18. 오후 4:12,자산公 명도책임없는 수탁재산 2022일 공매,"[('자산', 'CIVILIZATION'), ('公', 'O'), (' ', 'O'), ('명도책임없는', 'O'), (' ', 'O'), ('수탁재산', 'O'), (' ', 'O'), ('2022일', 'DATE'), (' ', 'O'), ('공매', 'O')]"
43,2007.03.18. 오후 4:12,분양 하이라이트 가재울 현산 20일부터 청약접수,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('가재울', 'LOCATION'), (' ', 'O'), ('현산', 'LOCATION'), (' ', 'O'), ('20일부터', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
44,2007.03.18. 오후 4:12,1기 신도시 소형평형 잘 나가네,"[('1기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('소형평형', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('나가네', 'O')]"
45,2007.03.18. 오후 4:00,100만달러 이상 고가 해외부동산 투자 첫신고,"[('100만달러 이상', 'QUANTITY'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('첫신고', 'O')]"
46,2007.03.18. 오후 3:02,“10년 보유 3년거주“ “2주택 양도세 면제”,"[('“', 'O'), ('10년', 'DATE'), (' ', 'O'), ('보유', 'O'), (' ', 'O'), ('3년', 'DATE'), ('거주“', 'O'), (' ', 'O'), ('“', 'O'), ('2주택', 'QUANTITY'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('면제”', 'O')]"
47,2007.03.18. 오후 3:02,10억이상 재건축아파트 “보유세 피하기”급매물“,"[('10억이상', 'QUANTITY'), (' ', 'O'), ('재건축아파트', 'O'), (' ', 'O'), ('“', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('피하기”급매물""', 'O')]"
48,2007.03.18. 오후 2:38,100만달러이상 해외부동산 투자 첫 신고,"[('100만달러이상', 'QUANTITY'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('신고', 'O')]"
49,2007.03.18. 오후 2:35,종부세 폭탄 大選정국 새 이슈로,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('大選정국', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('이슈로', 'O')]"
50,2007.03.18. 오후 1:32,부적절한 땅 감정가..증여세 회피 목적,"[('부적절한', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('감정가..', 'O'), (' ', 'O'), ('증여세', 'CIVILIZATION'), (' ', 'O'), ('회피', 'O'), (' ', 'O'), ('목적', 'O')]"
51,2007.03.18. 오후 1:21,100만달러 이상 고가 해외부동산 투자 첫신고,"[('100만달러 이상', 'QUANTITY'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('해외부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('첫신고', 'O')]"
52,2007.03.18. 오후 12:24,서울 아파트 전세값 1년새 1600만원 올라,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세값', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('1600만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
53,2007.03.18. 오후 12:06,권오규·이용섭 장관도 ‘중부세’ 대상 합류,"[('권오규', 'PERSON'), ('·', 'O'), ('이용섭', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), ('도', 'O'), (' ', 'O'), ('‘', 'O'), ('중부세', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('합류', 'O')]"
54,2007.03.18. 오전 11:28,서울 아파트 전셋값 1년새 1천600만 원 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('1천600만 원', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
55,2007.03.18. 오전 11:15,강남 재건축값 하락..보유세 버겁다,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축값', 'O'), (' ', 'O'), ('하락..', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('버겁다', 'O')]"
56,2007.03.18. 오전 11:08,박성중 서초구청장 공동재산세 50%안 반대...담화문 발표,"[('박성중', 'PERSON'), (' ', 'O'), ('서초', 'COUNTRY'), ('구청장', 'CIVILIZATION'), (' ', 'O'), ('공동재산세', 'CIVILIZATION'), (' ', 'O'), ('50%', 'QUANTITY'), ('안', 'O'), (' ', 'O'), ('반대...담화문', 'O'), (' ', 'O'), ('발표', 'O')]"
57,2007.03.18. 오전 11:05,동탄 주상복합 판교보다 비싸다,"[('동탄', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('보다', 'O'), (' ', 'O'), ('비싸다', 'O')]"
58,2007.03.18. 오전 11:02,재미체험 수업으로 기술 꿈나무가 자란다,"[('재미체험', 'O'), (' ', 'O'), ('수업으로', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('꿈나무가', 'O'), (' ', 'O'), ('자란다', 'O')]"
59,2007.03.18. 오전 11:00,토공 동탄신도시 중심상업용지 등 33필지 공급,"[('토', 'ORGANIZATION'), ('공', 'O'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('중심상업용지', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('33필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
60,2007.03.18. 오전 11:00,대림 이란 18억 달러 프로젝트 수주,"[('대림', 'ORGANIZATION'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('18억 달러', 'QUANTITY'), (' ', 'O'), ('프로젝트', 'O'), (' ', 'O'), ('수주', 'O')]"
61,2007.03.18. 오전 10:36,광주 상무지구 상무스타타워 분양,"[('광주', 'CITY'), (' ', 'O'), ('상무지구', 'LOCATION'), (' ', 'O'), ('상무스타타워', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
62,2007.03.18. 오전 10:21,권오규 부총리·이용섭 건교장관도 올해 종부세 대상,"[('권오규', 'PERSON'), (' ', 'O'), ('부총리', 'CIVILIZATION'), ('·', 'O'), ('이용섭', 'PERSON'), (' ', 'O'), ('건교장관', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O')]"
63,2007.03.18. 오전 10:18,종부세 대상 경제부총리·건교장관도 포함,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('경제부총리', 'CIVILIZATION'), ('·', 'O'), ('건교장관', 'CIVILIZATION'), ('도', 'O'), (' ', 'O'), ('포함', 'O')]"
64,2007.03.18. 오전 9:48,강남·북간 ‘재산세 역전현상’ 올해도 계속된다,"[('강남', 'LOCATION'), ('·', 'O'), ('북', 'LOCATION'), ('간', 'O'), (' ', 'O'), ('‘', 'O'), ('재산세', 'CIVILIZATION'), (' ', 'O'), ('역전현상’', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('계속된다', 'O')]"
65,2007.03.18. 오전 9:48,서울 아파트 전셋값 1년새 1천600만원 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('1천600만원', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
66,2007.03.18. 오전 9:00,주간부동산집값 하향 안정세 지속,"[('주간부동산집값', 'O'), (' ', 'O'), ('하향', 'O'), (' ', 'O'), ('안정세', 'O'), (' ', 'O'), ('지속', 'O')]"
67,2007.03.18. 오전 9:00,부동산캘린더전국 6곳 견본주택 문열어,"[('부동산캘린더전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('문열어', 'O')]"
68,2007.03.18. 오전 7:45,권오규·이용섭장관도 종부세 대상 합류,"[('권오규', 'PERSON'), ('·', 'O'), ('이용섭', 'PERSON'), ('장관', 'OCCUPATION'), ('도', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('합류', 'O')]"
69,2007.03.18. 오전 7:15,서울 아파트 전셋값 1년새 1천600만원 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('1천600만원', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
70,2007.03.18. 오전 7:05,강남.북간 재산세 역전현상 올해도 계속된다,"[('강남', 'LOCATION'), ('.', 'O'), ('북', 'LOCATION'), ('간', 'O'), (' ', 'O'), ('재산세', 'CIVILIZATION'), (' ', 'O'), ('역전현상', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('계속된다', 'O')]"
71,2007.03.18. 오전 6:11,종부세 피하자..10억이상 고가 재건축 급매물 속출,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('피하자..', 'O'), (' ', 'O'), ('10억이상', 'QUANTITY'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('속출', 'O')]"
72,2007.03.18. 오전 6:05,경제부총리.건교장관 주택도 종부세 대상,"[('경제부총리', 'CIVILIZATION'), ('.', 'O'), ('건교장관', 'CIVILIZATION'), (' ', 'O'), ('주택도', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O')]"
73,2007.03.19. 오후 10:22,구로구 고척동에 2만석규모 야구장 ‥ 동대문야구장 11월 철거,"[('구로구', 'LOCATION'), (' ', 'O'), ('고척동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('2만석', 'QUANTITY'), ('규모', 'O'), (' ', 'O'), ('야구장', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('동대문야구장', 'ARTIFACT'), (' ', 'O'), ('11월', 'DATE'), (' ', 'O'), ('철거', 'O')]"
74,2007.03.19. 오후 9:12,SK·반도종건·우미개발 등 청라지구 공동주택지 당첨,"[('SK', 'ORGANIZATION'), ('·', 'O'), ('반도종건', 'ORGANIZATION'), ('·', 'O'), ('우미개발', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('청라지구', 'LOCATION'), (' ', 'O'), ('공동주택지', 'O'), (' ', 'O'), ('당첨', 'O')]"
75,2007.03.19. 오후 9:12,두산건설 CI 일부 변경,"[('두산건설', 'ORGANIZATION'), (' ', 'O'), ('CI', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('변경', 'O')]"
76,2007.03.19. 오후 9:00,주택 보유세 강화… 어떻게 보십니까,"[('주택', 'O'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('강화…', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('보십니까', 'O')]"
77,2007.03.19. 오후 8:11,대우건설 용산역앞 주상복합 짓는다,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('용산역', 'LOCATION'), ('앞', 'TERM'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('짓는다', 'O')]"
78,2007.03.19. 오후 7:42,‘미니 중대형’ 청약통장 ‘명암’,"[('‘미니', 'O'), (' ', 'O'), ('중대형’', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('‘명암’', 'O')]"
79,2007.03.19. 오후 7:42,청주 지웰시티 모델하우스 23일 오픈,"[('청주', 'CITY'), (' ', 'O'), ('지웰시티', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('오픈', 'O')]"
80,2007.03.19. 오후 7:12,잠자고 일하고 놀고 공부하고  ‘3G 복합단지’ 개발 바람,"[('잠자고', 'O'), (' ', 'O'), ('일하고', 'O'), (' ', 'O'), ('놀고', 'O'), (' ', 'O'), ('공부하고', 'O'), (' ', 'O'), ('‘', 'O'), ('3G', 'TERM'), (' ', 'O'), ('복합단지’', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('바람', 'O')]"
81,2007.03.19. 오후 7:12,청약제도 개편안 29일 발표…추첨제 병행 여부 저울질,"[('청약제도', 'O'), (' ', 'O'), ('개편안', 'O'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('발표…', 'O'), ('추첨제', 'CIVILIZATION'), (' ', 'O'), ('병행', 'O'), (' ', 'O'), ('여부', 'O'), (' ', 'O'), ('저울질', 'O')]"
82,2007.03.19. 오후 6:35,현진권 교수 “보유세 미국보다 적지 않다”,"[('현진권', 'PERSON'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('미국', 'COUNTRY'), ('보다', 'O'), (' ', 'O'), ('적지', 'O'), (' ', 'O'), ('않다”', 'O')]"
83,2007.03.19. 오후 6:35,청약가점제 골격 다음주말 발표,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('골격', 'O'), (' ', 'O'), ('다음주말', 'DATE'), (' ', 'O'), ('발표', 'O')]"
84,2007.03.19. 오후 6:24,부산등 지방도 아파트분양 봇물,"[('부산', 'CITY'), ('등', 'O'), (' ', 'O'), ('지방도', 'O'), (' ', 'O'), ('아파트분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
85,2007.03.19. 오후 6:14,대우건설 용산에 랜드마크 세운다,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('용산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('세운다', 'O')]"
86,2007.03.19. 오후 6:03,토공 광주.전남 토지 삽니다,"[('토공', 'O'), (' ', 'O'), ('광주', 'CITY'), ('.', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('삽니다', 'O')]"
87,2007.03.19. 오후 6:03,공시가 들쭉날쭉，시세반영률 형평 논란,"[('공시가', 'O'), (' ', 'O'), ('들쭉날쭉，시세반영률', 'O'), (' ', 'O'), ('형평', 'O'), (' ', 'O'), ('논란', 'O')]"
88,2007.03.19. 오후 5:49,한국 부동산세부담률，선진국보다 훨씬 적다는 정부 주장은 ‘현실 오도’,"[('한국', 'COUNTRY'), (' ', 'O'), ('부동산세', 'CIVILIZATION'), ('부담률，선진국보다', 'O'), (' ', 'O'), ('훨씬', 'O'), (' ', 'O'), ('적다는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('주장은', 'O'), (' ', 'O'), ('‘현실', 'O'), (' ', 'O'), ('오도’', 'O')]"
89,2007.03.19. 오후 5:45,두산산업개발 새이름 두산건설주,"[('두산산업개발', 'ORGANIZATION'), (' ', 'O'), ('새이름', 'O'), (' ', 'O'), ('두산건설', 'ORGANIZATION'), ('주', 'O')]"
90,2007.03.19. 오후 5:45,오는 9월부터 청약가점제 전면 시행될 듯,"[('오는 9월부터', 'DATE'), (' ', 'O'), ('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('시행될', 'O'), (' ', 'O'), ('듯', 'O')]"
91,2007.03.19. 오후 5:44,현대건설 10배 강한 콘크리트 개발,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('10배', 'QUANTITY'), (' ', 'O'), ('강한', 'O'), (' ', 'O'), ('콘크리트', 'MATERIAL'), (' ', 'O'), ('개발', 'O')]"
