,date,headline,keyword
12,2020.03.15. 오후 6:24,코로나19가 집값 잡나 강남4구 수억원 낮춘 급매물 등장,"[('코로나19', 'ARTIFACT'), ('가', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡나', 'O'), (' ', 'O'), ('강남4구', 'LOCATION'), (' ', 'O'), ('수억원', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('등장', 'O')]"
13,2020.03.15. 오후 6:06,현대건설 배당금 확대·전자투표제 도입···주주권익 향상,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('배당금', 'O'), (' ', 'O'), ('확대·', 'O'), ('전자투표제', 'CIVILIZATION'), (' ', 'O'), ('도입···', 'O'), ('주주', 'OCCUPATION'), ('권익', 'O'), (' ', 'O'), ('향상', 'O')]"
14,2020.03.15. 오후 6:05,요동치는 글로벌 경제 위기에…국내 부동산 시장 영향은,"[('요동치는', 'O'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('경제', 'O'), (' ', 'O'), ('위기에…국내', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('영향은', 'O')]"
15,2020.03.15. 오후 6:04,올해도…강남·마용성 공시가發 보유세 폭탄,"[('올해', 'DATE'), ('도…', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('마용성', 'LOCATION'), (' ', 'O'), ('공시가發', 'O'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('폭탄', 'O')]"
16,2020.03.15. 오후 6:03,현대경제연구원 보고서 코로나發 주택거래 급격 위축,"[('현대경제연구원', 'ORGANIZATION'), (' ', 'O'), ('보고서', 'O'), (' ', 'O'), ('코로나', 'CITY'), ('發', 'O'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('급격', 'O'), (' ', 'O'), ('위축', 'O')]"
17,2020.03.15. 오후 6:03,마곡 9단지 공공분양 16일 서울 1순위 청약,"[('마곡', 'LOCATION'), (' ', 'O'), ('9단지', 'QUANTITY'), (' ', 'O'), ('공공분양', 'O'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
18,2020.03.15. 오후 6:01,해외 명소처럼 지식산업센터 상가 특화설계 바람,"[('해외', 'O'), (' ', 'O'), ('명소처럼', 'O'), (' ', 'O'), ('지식산업센터', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('특화설계', 'O'), (' ', 'O'), ('바람', 'O')]"
19,2020.03.15. 오후 5:59,GTXA 2023년말 개통해도 삼성역 2년간 무정차 통과,"[('GTXA', 'ARTIFACT'), (' ', 'O'), ('2023년말', 'DATE'), (' ', 'O'), ('개통해도', 'O'), (' ', 'O'), ('삼성역', 'LOCATION'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('무정차', 'O'), (' ', 'O'), ('통과', 'O')]"
20,2020.03.15. 오후 5:53,분양현장 NOW 비규제·개발호재 송도에 초고층 랜드마크,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('비규제·개발호재', 'O'), (' ', 'O'), ('송도', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('랜드마크', 'O')]"
21,2020.03.15. 오후 5:51,단독 HUG 분양가 몽니에 세운지구 아파트 포기 검토,"[('단독', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('몽니에', 'O'), (' ', 'O'), ('세운지구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('포기', 'O'), (' ', 'O'), ('검토', 'O')]"
22,2020.03.15. 오후 5:50,독립공간 선호에…오피스텔도 복층화 바람,"[('독립공간', 'O'), (' ', 'O'), ('선호에…오피스텔도', 'O'), (' ', 'O'), ('복층화', 'O'), (' ', 'O'), ('바람', 'O')]"
23,2020.03.15. 오후 5:50,코로나에도…줍줍열기는 뜨거웠다,"[('코로나', 'MATERIAL'), ('에도…줍줍열기는', 'O'), (' ', 'O'), ('뜨거웠다', 'O')]"
24,2020.03.15. 오후 5:50,이번주 전국 1000여 가구 분양…코로나19 여파 청약 2곳뿐,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1000여 가구', 'QUANTITY'), (' ', 'O'), ('분양…', 'O'), ('코로나19', 'ARTIFACT'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('2곳', 'QUANTITY'), ('뿐', 'O')]"
25,2020.03.15. 오후 5:48,LH 1호 마을정비형 공공주택 전남 진도 동외리,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('1호', 'QUANTITY'), (' ', 'O'), ('마을정비형', 'O'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('진도', 'LOCATION'), (' ', 'O'), ('동외리', 'LOCATION')]"
26,2020.03.15. 오후 5:48,안산 푸르지오 브리파크 이달 말 분양,"[('안산 푸르지오 브리파크', 'ARTIFACT'), (' ', 'O'), ('이달 말', 'DATE'), (' ', 'O'), ('분양', 'O')]"
27,2020.03.15. 오후 5:48,16일 로또 분양 마곡9단지 962가구 청약,"[('16일', 'DATE'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('마곡9단지', 'LOCATION'), (' ', 'O'), ('962가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
28,2020.03.15. 오후 5:48,‘50년 디벨로퍼’ 권홍사 회장 반도건설 민간부지 직접 일군다,"[('‘', 'O'), ('50년', 'DATE'), (' ', 'O'), ('디벨로퍼', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('권홍사', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('반도건설', 'ORGANIZATION'), (' ', 'O'), ('민간부지', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('일군다', 'O')]"
29,2020.03.15. 오후 5:47,주주 친화 경영 나서는 현대건설,"[('주주', 'OCCUPATION'), (' ', 'O'), ('친화', 'O'), (' ', 'O'), ('경영', 'O'), (' ', 'O'), ('나서는', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION')]"
30,2020.03.15. 오후 5:27,초고가 위축·고가 널뛰기·중저가 강세… 가격대별 재편코로나19가 바꾼 부동산 시장,"[('초고가', 'O'), (' ', 'O'), ('위축·고가', 'O'), (' ', 'O'), ('널뛰기·중저가', 'O'), (' ', 'O'), ('강세…', 'O'), (' ', 'O'), ('가격대별', 'O'), (' ', 'O'), ('재편', 'O'), ('코로나19', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
31,2020.03.15. 오후 5:27,코로나19 집값까지 끌어내릴까 금융위기 재현  vs.  폭락은 없다  코로나19가 바꾼 부동산 시장,"[('코로나19', 'ARTIFACT'), (' ', 'O'), ('집값까지', 'O'), (' ', 'O'), ('끌어내릴까', 'O'), (' ', 'O'), ('금융위기', 'EVENT'), (' ', 'O'), ('재현', 'O'), (' ', 'O'), ('vs.', 'O'), (' ', 'O'), ('폭락은', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('코로나19', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
32,2020.03.15. 오후 5:18,운수종사자들 직접 교육했더니 교통사고 사망률 확 줄었죠fn이사람,"[('운수종사자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('교육했더니', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('사망률', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄었죠fn이사람', 'O')]"
33,2020.03.15. 오후 5:06,국토부 풍선효과 지역 집값담합 집중조사,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('집값담합', 'O'), (' ', 'O'), ('집중조사', 'O')]"
34,2020.03.15. 오후 5:05,덩치 51조로 커졌지만...상장된 리츠는 7개 뿐,"[('덩치', 'O'), (' ', 'O'), ('51조', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('커졌지만...상장된', 'O'), (' ', 'O'), ('리츠는', 'O'), (' ', 'O'), ('7개', 'QUANTITY'), (' ', 'O'), ('뿐', 'O')]"
35,2020.03.15. 오후 5:03,흑석3구역·원베일리 0...사라지는 추첨제 물량,"[('흑석', 'LOCATION'), ('3구역', 'QUANTITY'), ('·원베일리', 'O'), (' ', 'O'), ('0', 'QUANTITY'), ('...사라지는', 'O'), (' ', 'O'), ('추첨제', 'CIVILIZATION'), (' ', 'O'), ('물량', 'O')]"
36,2020.03.15. 오후 5:01,현대건설 배당금 상향·전자투표제 도입,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('배당금', 'O'), (' ', 'O'), ('상향·', 'O'), ('전자투표제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
37,2020.03.15. 오후 4:48,분양캘린더  로또 마곡지구 9단지 1순위 청약,"[('분양캘린더', 'O'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('9단지', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
38,2020.03.15. 오후 4:34,침산1 소규모재건축사업 화성산업 시공사 선정,"[('침산', 'TERM'), ('1', 'QUANTITY'), (' ', 'O'), ('소규모재건축사업', 'TERM'), (' ', 'O'), ('화성산업', 'ORGANIZATION'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O')]"
39,2020.03.15. 오후 4:30,메이드 바이 코리아 경전철 교통지옥 자카르타 해결사로 해외로 뻗어가는 건설 한류,"[('메이드', 'O'), (' ', 'O'), ('바이 코리아', 'LOCATION'), (' ', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('교통지옥', 'O'), (' ', 'O'), ('자카르타', 'CITY'), (' ', 'O'), ('해결사로', 'O'), (' ', 'O'), ('해외로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('한류', 'O')]"
40,2020.03.15. 오후 4:30,조성희 한국철도시설공단 인니 지사장 한국 철도기업 인니 진출 마중물 될 것 해외로 뻗어가는 건설 한류,"[('조성희', 'PERSON'), (' ', 'O'), ('한국철도시설공단', 'ORGANIZATION'), (' ', 'O'), ('인니', 'COUNTRY'), (' ', 'O'), ('지사장', 'CIVILIZATION'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('철도기업', 'O'), (' ', 'O'), ('인니', 'COUNTRY'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('마중물', 'O'), (' ', 'O'), ('될', 'O'), (' ', 'O'), ('것', 'O'), (' ', 'O'), ('해외로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('한류', 'O')]"
41,2020.03.15. 오후 4:30,김진남 KIND 인니 지사장 확실한 자금 지원으로 한중일 대결서 주도권 해외로 뻗어가는 건설 한류,"[('김진남', 'PERSON'), (' ', 'O'), ('KIND', 'ORGANIZATION'), (' ', 'O'), ('인니', 'COUNTRY'), (' ', 'O'), ('지사장', 'CIVILIZATION'), (' ', 'O'), ('확실한', 'O'), (' ', 'O'), ('자금', 'O'), (' ', 'O'), ('지원으로', 'O'), (' ', 'O'), ('한중일', 'LOCATION'), (' ', 'O'), ('대결서', 'O'), (' ', 'O'), ('주도권', 'O'), (' ', 'O'), ('해외로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('한류', 'O')]"
42,2020.03.15. 오후 4:25,대한건설협회 코로나19 애로 신고센터 가동,"[('대한건설협회', 'ORGANIZATION'), (' ', 'O'), ('코로나19', 'ORGANIZATION'), (' ', 'O'), ('애로', 'O'), (' ', 'O'), ('신고센터', 'O'), (' ', 'O'), ('가동', 'O')]"
43,2020.03.15. 오후 4:07,부동산 2008년 위기 온다 vs V자 회복할 것,"[('부동산', 'O'), (' ', 'O'), ('2008년', 'DATE'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('온다', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('V자', 'TERM'), (' ', 'O'), ('회복할', 'O'), (' ', 'O'), ('것', 'O')]"
44,2020.03.15. 오후 3:33,그래픽 서울 강남권·비강남권 아파트값 변동 사례,"[('그래픽', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), ('·비', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('변동', 'O'), (' ', 'O'), ('사례', 'O')]"
45,2020.03.15. 오후 3:32,성호건의 전지적 토지관점토지 살 때 가치 평가하는 28개 지목,"[('성호건', 'PERSON'), ('의', 'O'), (' ', 'O'), ('전지적', 'O'), (' ', 'O'), ('토지관점토지', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('가치', 'O'), (' ', 'O'), ('평가하는', 'O'), (' ', 'O'), ('28개', 'QUANTITY'), (' ', 'O'), ('지목', 'O')]"
46,2020.03.15. 오후 3:23,코로나 충격에도…지방 분양시장은 정중동,"[('코로나', 'MATERIAL'), (' ', 'O'), ('충격에도…지방', 'O'), (' ', 'O'), ('분양시장은', 'O'), (' ', 'O'), ('정중동', 'O')]"
47,2020.03.15. 오후 3:23,집값 잡으려다 전셋값은 놓쳤다,"[('집값', 'O'), (' ', 'O'), ('잡으려다', 'O'), (' ', 'O'), ('전셋값은', 'O'), (' ', 'O'), ('놓쳤다', 'O')]"
48,2020.03.15. 오후 3:08,‘초고가 위축’ ‘고가 널뛰기’ ‘중저가 강세’ 코로나19가 재편한 서울 부동산,"[('‘초고가', 'O'), (' ', 'O'), ('위축’', 'O'), (' ', 'O'), ('‘고가', 'O'), (' ', 'O'), ('널뛰기’', 'O'), (' ', 'O'), ('‘중저가', 'O'), (' ', 'O'), ('강세’', 'O'), (' ', 'O'), ('코로나19', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('재편한', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O')]"
49,2020.03.15. 오후 2:52,현대건설 결산 배당금 상향 전자투표제 도입 등 주주 이익과 편리에 앞장,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('결산', 'O'), (' ', 'O'), ('배당금', 'O'), (' ', 'O'), ('상향', 'O'), (' ', 'O'), ('전자투표제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주주', 'OCCUPATION'), (' ', 'O'), ('이익과', 'O'), (' ', 'O'), ('편리에', 'O'), (' ', 'O'), ('앞장', 'O')]"
50,2020.03.15. 오후 2:51,부동산114 “1년 만에…강남4구 아파트값 일제 하락”,"[('부동산114', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('1년 만', 'DATE'), ('에…', 'O'), ('강남4구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('하락”', 'O')]"
51,2020.03.15. 오후 2:28,대한건설협회 건설현장 코로나19 애로 신고센터 가동,"[('대한건설협회', 'ORGANIZATION'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('코로나19', 'ORGANIZATION'), (' ', 'O'), ('애로 신고센터', 'ORGANIZATION'), (' ', 'O'), ('가동', 'O')]"
52,2020.03.15. 오후 2:22,국토부 5500개 건설용어 통일했다...건설기준용어집 펴내,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('5500개', 'QUANTITY'), (' ', 'O'), ('건설용어', 'O'), (' ', 'O'), ('통일했다...', 'O'), (' ', 'O'), ('건설기준용어집', 'O'), (' ', 'O'), ('펴내', 'O')]"
53,2020.03.15. 오후 2:22,배당금 높이고 전자투표 도입···현대건설 주주권리 강화,"[('배당금', 'O'), (' ', 'O'), ('높이고', 'O'), (' ', 'O'), ('전자투표', 'O'), (' ', 'O'), ('도입···', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('주주', 'OCCUPATION'), ('권리', 'O'), (' ', 'O'), ('강화', 'O')]"
54,2020.03.15. 오후 1:57,국토부건설연 국가건설기준 용어집 첫 발간,"[('국토부건설연', 'ORGANIZATION'), (' ', 'O'), ('국가건설기준', 'O'), (' ', 'O'), ('용어집', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('발간', 'O')]"
55,2020.03.15. 오후 1:55,코로나 확산과 거래신고 강화에 강남 4구 아파트값 동반 하락,"[('코로나', 'TERM'), (' ', 'O'), ('확산과', 'O'), (' ', 'O'), ('거래신고', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('4구', 'QUANTITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
56,2020.03.15. 오후 1:55,코로나 확산과 거래신고 강화에 강남 4구 아파트값 동반 하락,"[('코로나', 'TERM'), (' ', 'O'), ('확산과', 'O'), (' ', 'O'), ('거래신고', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('4구', 'QUANTITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
57,2020.03.15. 오후 1:55,코로나 확산과 거래신고 강화에 강남 4구 아파트값 동반 하락,"[('코로나', 'TERM'), (' ', 'O'), ('확산과', 'O'), (' ', 'O'), ('거래신고', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('4구', 'QUANTITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
58,2020.03.15. 오후 1:55,코로나 확산과 거래신고 강화에 강남 4구 아파트값 동반 하락,"[('코로나', 'TERM'), (' ', 'O'), ('확산과', 'O'), (' ', 'O'), ('거래신고', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('4구', 'QUANTITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
59,2020.03.15. 오후 1:55,코로나 확산과 거래신고 강화에 강남 4구 아파트값 동반 하락,"[('코로나', 'TERM'), (' ', 'O'), ('확산과', 'O'), (' ', 'O'), ('거래신고', 'O'), (' ', 'O'), ('강화에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('4구', 'QUANTITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
60,2020.03.15. 오후 1:50,국토부 도시재생사업 사례집 낸다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('도시재생사업', 'TERM'), (' ', 'O'), ('사례집', 'O'), (' ', 'O'), ('낸다', 'O')]"
61,2020.03.15. 오후 1:49,국화 꽃처럼 피운 우리 철도 기술해외로 뻗어가는 건설 한류,"[('국화', 'PLANT'), (' ', 'O'), ('꽃', 'PLANT'), ('처럼', 'O'), (' ', 'O'), ('피운', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('기술해외로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('한류', 'O')]"
62,2020.03.15. 오후 1:44,인도네시아 수도 한복판 한국 철로 위 한국 열차 해외로 뻗어가는 건설 한류,"[('인도네시아', 'COUNTRY'), (' ', 'O'), ('수도', 'O'), (' ', 'O'), ('한복판', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('철로', 'O'), (' ', 'O'), ('위', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('열차', 'ARTIFACT'), (' ', 'O'), ('해외로', 'O'), (' ', 'O'), ('뻗어가는', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('한류', 'O')]"
63,2020.03.15. 오후 1:40,강남4구 아파트값 1년여만에 일제 하락,"[('강남4구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('1년여만', 'DATE'), ('에', 'O'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('하락', 'O')]"
64,2020.03.15. 오후 1:40,강남4구 아파트값 일제 하락…1년 만에 처음,"[('강남4구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('하락…', 'O'), ('1년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('처음', 'O')]"
65,2020.03.15. 오후 1:40,서울 강남4구 아파트값 1년 만에 동반 하락,"[('서울', 'CITY'), (' ', 'O'), ('강남4구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('1년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('하락', 'O')]"
66,2020.03.15. 오후 1:39,팬데믹 쇼크 서울 집값 조정 불가피…강남 재건축 직격탄,"[('팬데믹 쇼크', 'EVENT'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('조정', 'O'), (' ', 'O'), ('불가피…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('직격탄', 'O')]"
67,2020.03.15. 오후 1:26,현대건설 보통주  600원·우선주 650원 배당… 주총 전자투표제 도입,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('보통주', 'O'), (' ', 'O'), ('600원', 'QUANTITY'), ('·우선주', 'O'), (' ', 'O'), ('650원', 'QUANTITY'), (' ', 'O'), ('배당…', 'O'), (' ', 'O'), ('주총 전자투표제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
68,2020.03.15. 오후 1:13,현대건설 주주 배당금 상향·전자투표제 도입,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('주주', 'OCCUPATION'), (' ', 'O'), ('배당금', 'O'), (' ', 'O'), ('상향·', 'O'), ('전자투표제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
69,2020.03.15. 오후 1:11,국토부 우수 도시재생사업 엮은 사례집 펴내,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('우수 도시재생사업', 'TERM'), (' ', 'O'), ('엮은', 'O'), (' ', 'O'), ('사례집', 'O'), (' ', 'O'), ('펴내', 'O')]"
70,2020.03.15. 오후 1:09,마곡지구9단지 등 전국 1000여 가구 분양예정,"[('마곡지구', 'LOCATION'), ('9단지', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('1000여 가구', 'QUANTITY'), (' ', 'O'), ('분양예정', 'O')]"
