,date,headline,keyword
17,2011.02.27. 오후 6:51,춘천 공시지가 6.22%로 상승률 최고,"[('춘천', 'LOCATION'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('6.22%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('최고', 'O')]"
18,2011.02.27. 오후 6:51,MK추천매물 분당 판교 은행상가 31억원,"[('MK추천매물', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('은행상가', 'O'), (' ', 'O'), ('31억원', 'QUANTITY')]"
19,2011.02.27. 오후 6:49,국토부 건설 하도급 업체 보호 강화한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('하도급', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('강화한다', 'O')]"
20,2011.02.27. 오후 6:42,분양하이라이트 내달2일 부산 롯데캐슬카이저 접수 별내지구선 동익미라벨 802가구,"[('분양하이라이트', 'O'), (' ', 'O'), ('내달2일', 'DATE'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('롯데캐슬카이저', 'ARTIFACT'), (' ', 'O'), ('접수', 'O'), (' ', 'O'), ('별내지구선', 'ARTIFACT'), (' ', 'O'), ('동익미라벨', 'ARTIFACT'), (' ', 'O'), ('802가구', 'QUANTITY')]"
21,2011.02.27. 오후 6:36,부산 청약훈풍에 분양권 시장도 들썩,"[('부산', 'CITY'), (' ', 'O'), ('청약훈풍에', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('시장도', 'O'), (' ', 'O'), ('들썩', 'O')]"
22,2011.02.27. 오후 6:36,반포자이 216㎡ 12억5000만원 올 전세 최고가,"[('반포자이', 'ARTIFACT'), (' ', 'O'), ('216㎡', 'QUANTITY'), (' ', 'O'), ('12억5000만원', 'QUANTITY'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('최고가', 'O')]"
23,2011.02.27. 오후 6:36,SH공사 마천 등 4개지구 406가구 공급,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('마천', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4개지구', 'QUANTITY'), (' ', 'O'), ('406가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
24,2011.02.27. 오후 6:33,대형건설사도 최소 인력만 남기고 모두 철수,"[('대형건설사도', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('인력만', 'O'), (' ', 'O'), ('남기고', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('철수', 'O')]"
25,2011.02.27. 오후 6:32,전용 114㎡ 시프트 406채 일반분양,"[('전용', 'O'), (' ', 'O'), ('114㎡', 'QUANTITY'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('406채', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
26,2011.02.27. 오후 6:32,SK건설 유라시아 터널 사업 착공,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('유라시아 터널 사업', 'TERM'), (' ', 'O'), ('착공', 'O')]"
27,2011.02.27. 오후 6:32,춘천·거제·하남 공시지가 6% 이상 올라,"[('춘천', 'LOCATION'), ('·', 'O'), ('거제', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('6% 이상', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
28,2011.02.27. 오후 6:31,현장 레이더 송도에 삼성 바이오파크 효과…매수 문의 늘어,"[('현장', 'O'), (' ', 'O'), ('레이더', 'O'), (' ', 'O'), ('송도', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('삼성 바이오파크', 'ARTIFACT'), (' ', 'O'), ('효과…매수', 'O'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('늘어', 'O')]"
29,2011.02.27. 오후 6:31,부산 화명롯데캐슬카이저 3월 분양,"[('부산', 'CITY'), (' ', 'O'), ('화명롯데캐슬카이저', 'ARTIFACT'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('분양', 'O')]"
30,2011.02.27. 오후 6:31,이번주 별내 동익미라벨 등 3개 단지 청약,"[('이번주', 'DATE'), (' ', 'O'), ('별내 동익미라벨', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('청약', 'O')]"
31,2011.02.27. 오후 6:31,한경매물마당 테헤란로 이면 상업지역 7층 빌딩 급매 85억 등 17건,"[('한경매물마당', 'ARTIFACT'), (' ', 'O'), ('테헤란로', 'ARTIFACT'), (' ', 'O'), ('이면', 'O'), (' ', 'O'), ('상업지역', 'O'), (' ', 'O'), ('7층', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('85억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('17건', 'QUANTITY')]"
32,2011.02.27. 오후 6:31,봄 이사철 앞두고 전셋값 강세 이어져,"[('봄', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('이어져', 'O')]"
33,2011.02.27. 오후 6:31,분양현장 포커스 광주 신용동 첨단 자이 2단지 546채 모두 전용84㎡…RD특구와 가까워,"[('분양현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('신용동', 'LOCATION'), (' ', 'O'), ('첨단', 'ARTIFACT'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('2단지', 'QUANTITY'), (' ', 'O'), ('546채', 'QUANTITY'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('전용', 'O'), ('84', 'QUANTITY'), ('㎡…RD특구', 'LOCATION'), ('와', 'O'), (' ', 'O'), ('가까워', 'O')]"
34,2011.02.27. 오후 6:31,입주현장 포커스 서울 흑석뉴타운 센트레빌Ⅰ 지하철 9호선 초역세권…최고 5000만원 웃돈,"[('입주현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('흑석뉴타운', 'LOCATION'), (' ', 'O'), ('센트레빌', 'ARTIFACT'), ('Ⅰ', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('초역세권…최고', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY'), (' ', 'O'), ('웃돈', 'O')]"
35,2011.02.27. 오후 6:31,한경 베스트공인 우리동네 리포트 수색증산뉴타운 주택노후 충족,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트공인', 'O'), (' ', 'O'), ('우리동네 리포트', 'ARTIFACT'), (' ', 'O'), ('수색증산뉴타운', 'LOCATION'), (' ', 'O'), ('주택노후', 'O'), (' ', 'O'), ('충족', 'O')]"
36,2011.02.27. 오후 6:27,대형건설사 리비아 탈출 본격화,"[('대형건설사', 'O'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('탈출', 'O'), (' ', 'O'), ('본격화', 'O')]"
37,2011.02.27. 오후 6:12,부동산 QA 부부 공동명의 전세집 누구와 계약 해야 하나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'CIVILIZATION'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('공동명의', 'O'), (' ', 'O'), ('전세집', 'O'), (' ', 'O'), ('누구와', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('해야', 'O'), (' ', 'O'), ('하나', 'O')]"
38,2011.02.27. 오후 6:07,리비아사태대우건설 리비아 최소 인원 남기고 전원 철수,"[('리비아사태대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('인원', 'O'), (' ', 'O'), ('남기고', 'O'), (' ', 'O'), ('전원', 'O'), (' ', 'O'), ('철수', 'O')]"
39,2011.02.27. 오후 5:51,혼돈의 리비아 국내 대형 건설사도 필수인력 빼고 철수,"[('혼돈의', 'O'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('건설사도', 'O'), (' ', 'O'), ('필수인력', 'O'), (' ', 'O'), ('빼고', 'O'), (' ', 'O'), ('철수', 'O')]"
40,2011.02.27. 오후 5:48,표준지 공시지가 평균 1.98%올라 춘천 6.2%로 최고,"[('표준지', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('1.98%', 'QUANTITY'), ('올라', 'O'), (' ', 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('6.2%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('최고', 'O')]"
41,2011.02.27. 오후 5:42,올 첫 종부세 대상 토지 稅부담 30% 늘어,"[('올', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('稅부담', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
42,2011.02.27. 오후 5:42,개발호재 몰린 거제·하남도 6% 이상 뜀박질,"[('개발호재', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('거제', 'LOCATION'), ('·', 'O'), ('하남', 'CITY'), ('도', 'O'), (' ', 'O'), ('6% 이상', 'QUANTITY'), (' ', 'O'), ('뜀박질', 'O')]"
43,2011.02.27. 오후 5:35,대전지역 가장 비싼 땅 은행동 프리스비 매장,"[('대전', 'CITY'), ('지역', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('은행동', 'LOCATION'), (' ', 'O'), ('프리스비', 'ORGANIZATION'), (' ', 'O'), ('매장', 'O')]"
44,2011.02.27. 오후 5:34,공시지가 최고 명동의 한 상가,"[('공시지가', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('명동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('상가', 'O')]"
45,2011.02.27. 오후 5:34,공시지가 최고 명동의 한 상가,"[('공시지가', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('명동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('상가', 'O')]"
46,2011.02.27. 오후 5:34,SH공사，대형 공공분양 406가구 3월 공급,"[('SH공사', 'ORGANIZATION'), ('，대형', 'O'), (' ', 'O'), ('공공분양', 'O'), (' ', 'O'), ('406가구', 'QUANTITY'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('공급', 'O')]"
47,2011.02.27. 오후 5:33,르포 종합개발 계획 발표 앞둔 서울 성북·석계역 주변,"[('르포', 'O'), (' ', 'O'), ('종합개발', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('성북', 'LOCATION'), ('·', 'O'), ('석계역', 'LOCATION'), (' ', 'O'), ('주변', 'O')]"
48,2011.02.27. 오후 5:31,부산 당리 푸르지오 2차 1순위 청약마감,"[('부산', 'CITY'), (' ', 'O'), ('당리 푸르지오', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약마감', 'O')]"
49,2011.02.27. 오후 5:12,대형 건설업체 직원들도 리비아 탈출 결정,"[('대형', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('직원', 'OCCUPATION'), ('들도', 'O'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('탈출', 'O'), (' ', 'O'), ('결정', 'O')]"
50,2011.02.27. 오후 5:08,표준지 공시지가 궁금증 풀이,"[('표준지', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('궁금증', 'O'), (' ', 'O'), ('풀이', 'O')]"
51,2011.02.27. 오후 5:08,전국 표준지 공시지가 1.98% 상승 지방 상승폭 두드러져,"[('전국', 'O'), (' ', 'O'), ('표준지', 'O'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('1.98%', 'QUANTITY'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('두드러져', 'O')]"
52,2011.02.27. 오후 5:07,아파트는 침체 단독주택은 호조,"[('아파트는', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('단독주택은', 'O'), (' ', 'O'), ('호조', 'O')]"
53,2011.02.27. 오후 5:06,부산 당리 푸르지오2차 1순위 마감,"[('부산', 'CITY'), (' ', 'O'), ('당리 푸르지오', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
54,2011.02.27. 오후 5:05,대우건설 리비아 최소 잔류인원 남기고 전원 철수,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('잔류인원', 'O'), (' ', 'O'), ('남기고', 'O'), (' ', 'O'), ('전원', 'O'), (' ', 'O'), ('철수', 'O')]"
55,2011.02.27. 오후 5:03,상반기 히트예감 상품 대명리조트,"[('상반기', 'DATE'), (' ', 'O'), ('히트예감', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('대명리조트', 'ORGANIZATION')]"
56,2011.02.27. 오후 4:54,강원 춘천 상승률 ‘전국 최고’,"[('강원', 'LOCATION'), (' ', 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('‘전국', 'O'), (' ', 'O'), ('최고’', 'O')]"
57,2011.02.27. 오후 4:53,수도권 고가 토지·일부 지방 稅부담 최고 50％ 늘어,"[('수도권', 'LOCATION'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('토지·일부', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('稅부담', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('50％', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
58,2011.02.27. 오후 4:30,대우건설 리비아내 최소인원 제외 전원 철수,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), ('내', 'O'), (' ', 'O'), ('최소인원', 'O'), (' ', 'O'), ('제외', 'O'), (' ', 'O'), ('전원', 'O'), (' ', 'O'), ('철수', 'O')]"
59,2011.02.27. 오후 4:18,아파트 주간 시세 강북권 중심으로 전세 오름세 심화,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('중심으로', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('심화', 'O')]"
60,2011.02.27. 오후 4:12,부산 청약열기 활활…당리 푸르지오도 1순위서 마감,"[('부산', 'CITY'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('활활…', 'O'), ('당리', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), ('도', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('마감', 'O')]"
61,2011.02.27. 오후 4:06,서울숲지식산업센터를 품다,"[('서울숲지식산업센터', 'ARTIFACT'), ('를', 'O'), (' ', 'O'), ('품다', 'O')]"
62,2011.02.27. 오후 4:06,부산 부동산 시장 강세 여전... ‘화명 롯데캐슬카이저 2차’ 모델하우스 인파로 북적,"[('부산', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('강세', 'O'), (' ', 'O'), ('여전...', 'O'), (' ', 'O'), ('‘', 'O'), ('화명', 'LOCATION'), (' ', 'O'), ('롯데캐슬카이저', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인파로', 'O'), (' ', 'O'), ('북적', 'O')]"
63,2011.02.27. 오후 4:06,중앙건축개발 기흥고매동 투자유망지역 토지한정매각,"[('중앙건축개발', 'ORGANIZATION'), (' ', 'O'), ('기흥고매동', 'LOCATION'), (' ', 'O'), ('투자유망지역', 'O'), (' ', 'O'), ('토지한정매각', 'O')]"
64,2011.02.27. 오후 4:06,절세·투자 노하우 알아야 주택 임대사업 성공한다,"[('절세·투자', 'O'), (' ', 'O'), ('노하우', 'O'), (' ', 'O'), ('알아야', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('성공한다', 'O')]"
65,2011.02.27. 오후 4:05,남춘천C.C 창립주중회원모집,"[('남춘천C.C', 'ORGANIZATION'), (' ', 'O'), ('창', 'CIVILIZATION'), ('립주중회원', 'CIVILIZATION'), ('모집', 'O')]"
66,2011.02.27. 오후 3:30,하숙생 합방 하실 분,"[('하숙생', 'CIVILIZATION'), (' ', 'O'), ('합방', 'O'), (' ', 'O'), ('하실', 'O'), (' ', 'O'), ('분', 'O')]"
67,2011.02.27. 오후 3:30,하숙생 합방 하실 분,"[('하숙생', 'CIVILIZATION'), (' ', 'O'), ('합방', 'O'), (' ', 'O'), ('하실', 'O'), (' ', 'O'), ('분', 'O')]"
68,2011.02.27. 오후 3:10,아파트 함께 살 분 찾습니다,"[('아파트', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('분', 'O'), (' ', 'O'), ('찾습니다', 'O')]"
69,2011.02.27. 오후 3:10,아파트 함께 살 분 찾습니다,"[('아파트', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('분', 'O'), (' ', 'O'), ('찾습니다', 'O')]"
70,2011.02.27. 오후 3:10,룸메이트 구합니다,"[('룸메이트', 'CIVILIZATION'), (' ', 'O'), ('구합니다', 'O')]"
71,2011.02.27. 오후 3:10,룸메이트 구합니다,"[('룸메이트', 'CIVILIZATION'), (' ', 'O'), ('구합니다', 'O')]"
72,2011.02.27. 오후 3:10,룸메이트 구합니다,"[('룸메이트', 'CIVILIZATION'), (' ', 'O'), ('구합니다', 'O')]"
73,2011.02.27. 오후 3:10,룸메이트 구합니다,"[('룸메이트', 'CIVILIZATION'), (' ', 'O'), ('구합니다', 'O')]"
74,2011.02.27. 오후 2:49,강원 공시지가 크게 올랐다,"[('강원', 'LOCATION'), (' ', 'O'), ('공시지가', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('올랐다', 'O')]"
75,2011.02.27. 오후 2:43,지방공기업 공사채 발행한도 축소,"[('지방공기업', 'O'), (' ', 'O'), ('공사채', 'O'), (' ', 'O'), ('발행한도', 'O'), (' ', 'O'), ('축소', 'O')]"
76,2011.02.27. 오후 2:41,강일·신정에서 아파트 406가구,"[('강일', 'LOCATION'), ('·', 'O'), ('신정', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('406가구', 'QUANTITY')]"
77,2011.02.27. 오후 2:37,한국감정평가협회 이석연 전 법제처장 고문 위촉,"[('한국감정평가협회', 'ORGANIZATION'), (' ', 'O'), ('이석연', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('법제처장', 'CIVILIZATION'), (' ', 'O'), ('고문', 'CIVILIZATION'), (' ', 'O'), ('위촉', 'O')]"
78,2011.02.27. 오후 2:33,타워팰리스 124평 펜트하우스명동 땅 35평,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('124평', 'QUANTITY'), (' ', 'O'), ('펜트하우스', 'O'), ('명동', 'LOCATION'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('35평', 'QUANTITY')]"
79,2011.02.27. 오후 2:26,부산發 훈풍 타고 롯데캐슬카이저 청약 시작,"[('부산', 'CITY'), ('發', 'O'), (' ', 'O'), ('훈풍', 'O'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('롯데캐슬카이저', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('시작', 'O')]"
80,2011.02.27. 오후 2:19,SH공사 마천 등 4개 지구 406가구 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('마천', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('지구', 'O'), (' ', 'O'), ('406가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
81,2011.02.27. 오후 1:23,SK건설 터키 유라시아 터널 기공식,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('터키', 'COUNTRY'), (' ', 'O'), ('유라시아 터널', 'ARTIFACT'), (' ', 'O'), ('기공식', 'O')]"
82,2011.02.27. 오후 1:16,두바이 유보라타워 완공 비결은,"[('두바이', 'CITY'), (' ', 'O'), ('유보라타워', 'ARTIFACT'), (' ', 'O'), ('완공', 'O'), (' ', 'O'), ('비결은', 'O')]"
83,2011.02.27. 오후 1:07,김포 한강신도시 중소형 아파트 특별 분양,"[('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('분양', 'O')]"
84,2011.02.27. 오후 1:01,부산 당리 푸르지오 2차도 1순위 마감,"[('부산', 'CITY'), (' ', 'O'), ('당리 푸르지오', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
85,2011.02.27. 오후 12:46,“중소형 아파트가 뜬다” 용인 동백 롯데아파트 분양,"[('“중소형', 'O'), (' ', 'O'), ('아파트가', 'O'), (' ', 'O'), ('뜬다”', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('동백', 'ARTIFACT'), (' ', 'O'), ('롯데아파트', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
