,date,headline,keyword
11,2020.01.12. 오후 6:33,단독 리모델링 내력벽 철거 4월 총선 이후 결정할듯,"[('단독', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('내력벽', 'O'), (' ', 'O'), ('철거', 'O'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('총선 이후', 'DATE'), (' ', 'O'), ('결정할듯', 'O')]"
12,2020.01.12. 오후 6:33,반포 3주구·한남 하이츠 수주전 주목,"[('반포', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY'), ('·', 'O'), ('한남 하이츠', 'ORGANIZATION'), (' ', 'O'), ('수주전', 'O'), (' ', 'O'), ('주목', 'O')]"
13,2020.01.12. 오후 6:33,비규제에 외지서도 청약…수원 영통·검단 호호,"[('비규제에', 'O'), (' ', 'O'), ('외지서도', 'O'), (' ', 'O'), ('청약…', 'O'), ('수원', 'CITY'), (' ', 'O'), ('영통', 'LOCATION'), ('·', 'O'), ('검단', 'LOCATION'), (' ', 'O'), ('호호', 'O')]"
14,2020.01.12. 오후 6:04,서울시 특화설계안은 인허가 안 해준다,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('특화설계안은', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('해준다', 'O')]"
15,2020.01.12. 오후 6:02,엘시티 가로막은 펜스…알박기,"[('엘시티', 'ORGANIZATION'), (' ', 'O'), ('가로막은', 'O'), (' ', 'O'), ('펜스…알박기', 'O')]"
16,2020.01.12. 오후 6:01,나대지에 발목 잡힌 한강맨션 재건축,"[('나대지에', 'O'), (' ', 'O'), ('발목', 'ANIMAL'), (' ', 'O'), ('잡힌', 'O'), (' ', 'O'), ('한강', 'LOCATION'), ('맨션', 'O'), (' ', 'O'), ('재건축', 'O')]"
17,2020.01.12. 오후 5:59,알립니다 집코노미·이상우 투자 아카데미 개설,"[('알립니다', 'O'), (' ', 'O'), ('집코노미·', 'O'), ('이상우', 'PERSON'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('아카데미', 'O'), (' ', 'O'), ('개설', 'O')]"
18,2020.01.12. 오후 5:44,서울 아파트 거래량 5분의 1 토막…12·16 부동산대책 발표 한달,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('5분의 1', 'QUANTITY'), (' ', 'O'), ('토막…', 'O'), ('12·16 부동산대책', 'EVENT'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('한달', 'DATE')]"
19,2020.01.12. 오후 5:43,상한제선 후분양이 낫다 사업속도 늦추는 재건축,"[('상한제선', 'O'), (' ', 'O'), ('후분양이', 'O'), (' ', 'O'), ('낫다', 'O'), (' ', 'O'), ('사업속도', 'O'), (' ', 'O'), ('늦추는', 'O'), (' ', 'O'), ('재건축', 'O')]"
20,2020.01.12. 오후 5:41,창원월영 마린애시앙 동·호수 선택 가능해요,"[('창원월영', 'LOCATION'), (' ', 'O'), ('마린애시앙', 'ARTIFACT'), (' ', 'O'), ('동·호수', 'O'), (' ', 'O'), ('선택', 'O'), (' ', 'O'), ('가능해요', 'O')]"
21,2020.01.12. 오후 5:40,현대건설 옥수동 한남하이츠에 디에이치 브랜드 제안,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('옥수동', 'LOCATION'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('디에이치', 'ORGANIZATION'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('제안', 'O')]"
22,2020.01.12. 오후 5:38,경기 e편한세상 광주역 5단지 에너지절약 최고,"[('경기', 'LOCATION'), (' ', 'O'), ('e편한세상', 'ARTIFACT'), (' ', 'O'), ('광주역', 'LOCATION'), (' ', 'O'), ('5단지', 'QUANTITY'), (' ', 'O'), ('에너지절약', 'O'), (' ', 'O'), ('최고', 'O')]"
23,2020.01.12. 오후 5:35,정비구역 일몰제 째각째각...조합설립 막판 스퍼트,"[('정비구역', 'CIVILIZATION'), (' ', 'O'), ('일몰제', 'CIVILIZATION'), (' ', 'O'), ('째각째각...조합설립', 'O'), (' ', 'O'), ('막판', 'O'), (' ', 'O'), ('스퍼트', 'O')]"
24,2020.01.12. 오후 5:13,재건축 강남은 묶고 비강남은 풀고… 총선 앞두고 오비이락,"[('재건축', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('묶고', 'O'), (' ', 'O'), ('비강남', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('풀고…', 'O'), (' ', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('오비이락', 'O')]"
25,2020.01.12. 오후 4:12,12.16 부동산 대책에 따른 9억원 이하 중저가 아파트 풍선효과 미미,"[('12.16', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책에', 'O'), (' ', 'O'), ('따른', 'O'), (' ', 'O'), ('9억원 이하', 'QUANTITY'), (' ', 'O'), ('중저가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('미미', 'O')]"
26,2020.01.12. 오후 3:48,시그널글로벌 큰손까지···5G 타고 대체투자 키워드 떠오른 데이터센터,"[('시그널글로벌', 'O'), (' ', 'O'), ('큰손까지···', 'O'), ('5G', 'TERM'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('대체투자', 'O'), (' ', 'O'), ('키워드', 'O'), (' ', 'O'), ('떠오른', 'O'), (' ', 'O'), ('데이터센터', 'O')]"
27,2020.01.12. 오후 3:30,부동산 규제의 최대 피해자는 3040세대,"[('부동산', 'O'), (' ', 'O'), ('규제의', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('피해자', 'CIVILIZATION'), ('는', 'O'), (' ', 'O'), ('3040세대', 'QUANTITY')]"
28,2020.01.12. 오후 3:27,8억대 광교 아파트 1년 만에 12.5억으로 급등,"[('8억대', 'QUANTITY'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('12.5억', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('급등', 'O')]"
29,2020.01.12. 오후 3:26,모십니다 한경부동산 멘토 특강 세미나,"[('모십니다', 'O'), (' ', 'O'), ('한경부동산', 'ORGANIZATION'), (' ', 'O'), ('멘토', 'CIVILIZATION'), (' ', 'O'), ('특강', 'O'), (' ', 'O'), ('세미나', 'O')]"
30,2020.01.12. 오후 3:25,모십니다 부산 대표상권 유망 상가는 어디,"[('모십니다', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('대표상권', 'O'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('상가는', 'O'), (' ', 'O'), ('어디', 'O')]"
31,2020.01.12. 오후 3:25,모십니다 더 복잡해진 세법…주택 절세법은,"[('모십니다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('복잡해진', 'O'), (' ', 'O'), ('세법', 'CIVILIZATION'), ('…', 'O'), ('주택 절세법', 'CIVILIZATION'), ('은', 'O')]"
32,2020.01.12. 오후 3:22,9억원 이하 주택 일부 풍선효과,"[('9억원 이하', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('풍선효과', 'O')]"
33,2020.01.12. 오후 3:22,서울 강남권 주택시장 거래 급감,"[('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('급감', 'O')]"
34,2020.01.12. 오후 3:21,서울 강남권 주택시장 거래 급감,"[('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('급감', 'O')]"
35,2020.01.12. 오후 3:21,9억원 이하 주택 일부 풍선효과,"[('9억원 이하', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('풍선효과', 'O')]"
36,2020.01.12. 오후 3:21,서울 강남권 주택시장 거래 급감,"[('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('급감', 'O')]"
37,2020.01.12. 오후 3:21,9억원 이하 주택 일부 풍선효과,"[('9억원 이하', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('풍선효과', 'O')]"
38,2020.01.12. 오후 3:21,12·16대책 한 달 맞은 서울 아파트 시장,"[('12·16대책', 'EVENT'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O')]"
39,2020.01.12. 오후 3:21,12·16대책 한 달 맞은 서울 아파트 시장,"[('12·16대책', 'EVENT'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O')]"
40,2020.01.12. 오후 3:21,12·16대책 한 달 맞은 서울 아파트 시장,"[('12·16대책', 'EVENT'), (' ', 'O'), ('한 달', 'DATE'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O')]"
41,2020.01.12. 오후 3:04,연초부터 재개발·재건축 수주전 잇단 유찰 왜,"[('연초부터', 'DATE'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('수주전', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('왜', 'O')]"
42,2020.01.12. 오후 2:59,공시지가 시세반영률 두고 또 충돌한 국토부경실련…김현미 적극 해명 나설까,"[('공시지가', 'O'), (' ', 'O'), ('시세반영률', 'O'), (' ', 'O'), ('두고', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('충돌한', 'O'), (' ', 'O'), ('국토부경실련', 'ORGANIZATION'), ('…', 'O'), ('김현미', 'PERSON'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('해명', 'O'), (' ', 'O'), ('나설까', 'O')]"
43,2020.01.12. 오후 2:58,현대건설 옥수 한남하이츠에 강북 첫 디에이치 브랜드 적용,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('옥수', 'ARTIFACT'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('디에이치', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('적용', 'O')]"
44,2020.01.12. 오후 2:14,청약시스템 이관으로 민간분양 휴식기…공공주택 5곳 청약 접수,"[('청약시스템', 'O'), (' ', 'O'), ('이관으로', 'O'), (' ', 'O'), ('민간분양', 'O'), (' ', 'O'), ('휴식기…공공주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
45,2020.01.12. 오후 2:02,다시 뛰는 건설코리아 초고층 건축물 시장 선도하는 포스코건설…유럽 수출길 모색,"[('다시', 'O'), (' ', 'O'), ('뛰는', 'O'), (' ', 'O'), ('건', 'LOCATION'), ('설코리아', 'LOCATION'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('건축물', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('선도하는', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), ('…', 'O'), ('유럽', 'LOCATION'), (' ', 'O'), ('수출길', 'O'), (' ', 'O'), ('모색', 'O')]"
46,2020.01.12. 오후 2:02,12·16 대책 한달…대출 자유로운 9억 이하 아파트 거래 늘고 가격 무섭게 올랐다,"[('12·16 대책', 'EVENT'), (' ', 'O'), ('한달', 'DATE'), ('…대출', 'O'), (' ', 'O'), ('자유로운', 'O'), (' ', 'O'), ('9억 이하', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('늘고', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('무섭게', 'O'), (' ', 'O'), ('올랐다', 'O')]"
47,2020.01.12. 오후 2:02,고강도 대출 규제 비껴갔지만…강남 입성 꿈 접는 강북 주민들 왜,"[('고강도', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('비껴갔지만…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('입성', 'O'), (' ', 'O'), ('꿈', 'O'), (' ', 'O'), ('접는', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('왜', 'O')]"
48,2020.01.12. 오후 2:02,집값 ‘풍선효과’ 또 반복되나…서울 주춤 수도권 불씨 여전,"[('집값', 'O'), (' ', 'O'), ('‘풍선효과’', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('반복되나…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('주춤', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('불씨', 'O'), (' ', 'O'), ('여전', 'O')]"
49,2020.01.12. 오후 2:00,올해 상반기 새아파트 전셋집 어디에,"[('올해 상반기', 'DATE'), (' ', 'O'), ('새아파트', 'O'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('어디에', 'O')]"
50,2020.01.12. 오후 1:59,현대건설 한남하이츠 재건축 디에이치 선보여,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('디에이치', 'ARTIFACT'), (' ', 'O'), ('선보여', 'O')]"
51,2020.01.12. 오후 1:59,인천 뉴스테이 잇따라 무산..송림12동 일반재개발 전환,"[('인천', 'CITY'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('잇따라', 'O'), (' ', 'O'), ('무산..', 'O'), ('송림12동', 'LOCATION'), (' ', 'O'), ('일반재개발', 'O'), (' ', 'O'), ('전환', 'O')]"
52,2020.01.12. 오후 1:57,강북 아파트 매수우위지수 기준선 아래로,"[('강북', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수우위지수', 'O'), (' ', 'O'), ('기준선', 'O'), (' ', 'O'), ('아래로', 'O')]"
53,2020.01.12. 오후 1:49,창원월영 ‘마린애시앙’ 이달 16일부터 선착순 계약,"[('창원월영', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('마린애시앙', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('이달 16일부터', 'DATE'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('계약', 'O')]"
54,2020.01.12. 오후 1:42,e편한세상 광주역 5단지 에너지 가장 적게 쓴 아파트 뽑혀,"[('e편한세상', 'ARTIFACT'), (' ', 'O'), ('광주역', 'LOCATION'), (' ', 'O'), ('5단지', 'QUANTITY'), (' ', 'O'), ('에너지', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('적게', 'O'), (' ', 'O'), ('쓴', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('뽑혀', 'O')]"
55,2020.01.12. 오후 1:34,서울 강남4구 입주 아파트 1년만에 28% 감소,"[('서울', 'CITY'), (' ', 'O'), ('강남4구', 'LOCATION'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('28%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
56,2020.01.12. 오후 1:28,12·16 대책 한 달…강남 빼고 더 올랐다,"[('12·16 대책', 'EVENT'), (' ', 'O'), ('한 달', 'DATE'), ('…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('빼고', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올랐다', 'O')]"
57,2020.01.12. 오후 1:15,법인명의 아파트 구입 지방으로 확산,"[('법인명의', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('지방으로', 'O'), (' ', 'O'), ('확산', 'O')]"
58,2020.01.12. 오후 1:14,현대건설 한남하이츠 재건축에 ‘한남 디에이치 그라비체’ 제안,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), (' ', 'O'), ('재건축에', 'O'), (' ', 'O'), ('‘', 'O'), ('한남 디에이치 그라비체', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('제안', 'O')]"
59,2020.01.12. 오후 12:57,13일에 추가대책 발표 ‘가짜뉴스’ 횡행하는 부동산 시장,"[('13일', 'DATE'), ('에', 'O'), (' ', 'O'), ('추가대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('‘가짜뉴스’', 'O'), (' ', 'O'), ('횡행하는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
60,2020.01.12. 오후 12:55,12.16 대책 이후 강북 9억원 이하 아파트 풍선효과 얼마나,"[('12.16 대책', 'DATE'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('9억원 이하', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('얼마나', 'O')]"
61,2020.01.12. 오후 12:54,12.16 부동산 대책 이후 강북 아파트 매수세 꺾였다,"[('12.16', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('꺾였다', 'O')]"
62,2020.01.12. 오후 12:54,12.16 대책 이후 강북 9억 이하 아파트 풍선효과 미미,"[('12.16 대책', 'DATE'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('9억 이하', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('미미', 'O')]"
63,2020.01.12. 오후 12:54,강북 아파트 매수우위지수 기준선 아래로 집 팔려는 사람 더 많다,"[('강북', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수우위지수', 'O'), (' ', 'O'), ('기준선', 'O'), (' ', 'O'), ('아래로', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('팔려는', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많다', 'O')]"
64,2020.01.12. 오후 12:54,강북 매수지수 16주만에 뚝 12.16 대책 풍선효과 無,"[('강북', 'LOCATION'), (' ', 'O'), ('매수지수', 'O'), (' ', 'O'), ('16주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('뚝', 'O'), (' ', 'O'), ('12.16', 'DATE'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('풍선효과', 'O'), (' ', 'O'), ('無', 'O')]"
65,2020.01.12. 오후 12:53,집 살 사람 없어요…강북 매수지수 16주만에 뚝,"[('집', 'O'), (' ', 'O'), ('살', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('없어요…', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('매수지수', 'O'), (' ', 'O'), ('16주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('뚝', 'O')]"
66,2020.01.12. 오후 12:42,변창흠 LH사장 겨울철 건설현장 특별 안전점검 실시,"[('변창흠', 'PERSON'), (' ', 'O'), ('LH', 'ORGANIZATION'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('겨울철', 'DATE'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('특별', 'O'), (' ', 'O'), ('안전점검', 'O'), (' ', 'O'), ('실시', 'O')]"
67,2020.01.12. 오후 12:41,박원순 시장 실리콘밸리서 수천억 규모 투자 유치…투자 기업은,"[('박원순', 'PERSON'), (' ', 'O'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('실리콘밸리', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('수천억', 'O'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('유치…투자', 'O'), (' ', 'O'), ('기업은', 'O')]"
68,2020.01.12. 오후 12:33,1월 셋째주 공공주택 5곳 분양…청약시스템 이관으로 한산,"[('1월 셋째주', 'DATE'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('분양…청약시스템', 'O'), (' ', 'O'), ('이관으로', 'O'), (' ', 'O'), ('한산', 'LOCATION')]"
69,2020.01.12. 오후 12:15,전남도 토지거래 허가 목적 위반 3건 적발,"[('전남도', 'ORGANIZATION'), (' ', 'O'), ('토지거래', 'O'), (' ', 'O'), ('허가', 'O'), (' ', 'O'), ('목적', 'O'), (' ', 'O'), ('위반', 'O'), (' ', 'O'), ('3건', 'QUANTITY'), (' ', 'O'), ('적발', 'O')]"
70,2020.01.12. 오후 12:07,현대건설 옥수 한남하이츠에 강북 첫 디에이치 브랜드 적용,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('옥수', 'ARTIFACT'), (' ', 'O'), ('한남하이츠', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('디에이치', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('적용', 'O')]"
71,2020.01.12. 오후 12:01,1월 3주 분양동향 아파트투유 청약 시스템 이관…분양 시장 한산,"[('1월 3주', 'DATE'), (' ', 'O'), ('분양동향', 'O'), (' ', 'O'), ('아파트투유', 'TERM'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('이관…분양', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('한산', 'LOCATION')]"
72,2020.01.12. 오후 12:00,아파트 마감재 입찰 담합…공정위 칼슨·현대통신·은광사 제재,"[('아파트', 'O'), (' ', 'O'), ('마감재', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('담합…', 'O'), ('공정위', 'ORGANIZATION'), (' ', 'O'), ('칼슨', 'ORGANIZATION'), ('·', 'O'), ('현대통신', 'ORGANIZATION'), ('·', 'O'), ('은광사', 'ORGANIZATION'), (' ', 'O'), ('제재', 'O')]"
