,date,headline,keyword
17,2015.10.25. 오후 6:40,금융사별 주택 아파트담보대출금리비교 통해 최저 고정금리 갈아타기,"[('금융사별', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('아파트담보대출금리비교', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('최저', 'O'), (' ', 'O'), ('고정금리', 'O'), (' ', 'O'), ('갈아타기', 'O')]"
18,2015.10.25. 오후 6:37,주택 인허가 급증 공급과잉 우려,"[('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('우려', 'O')]"
19,2015.10.25. 오후 6:31,청라지구와 루원시티 중심 호반 베르디움 북새통,"[('청라지구', 'LOCATION'), ('와', 'O'), (' ', 'O'), ('루원시티', 'LOCATION'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('호반 베르디움', 'ARTIFACT'), (' ', 'O'), ('북새통', 'O')]"
20,2015.10.25. 오후 6:26,화제의 분양단지 충남 천안 두정동 두정 아이시티,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('충남', 'LOCATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('두정동', 'LOCATION'), (' ', 'O'), ('두정 아이시티', 'ARTIFACT')]"
21,2015.10.25. 오후 6:26,LH 집주인 리모델링 임대주택 사업 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('리모델링 임대주택 사', 'TERM'), ('업', 'O'), (' ', 'O'), ('접수', 'O')]"
22,2015.10.25. 오후 6:26,견본주택마다 인파행렬.. 신규 분양시장 열기 고조,"[('견본주택마다', 'O'), (' ', 'O'), ('인파행렬..', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('고조', 'O')]"
23,2015.10.25. 오후 6:26,서울 전셋값 상승폭 매매가의 2배 달해,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('매매가의', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('달해', 'O')]"
24,2015.10.25. 오후 6:26,올해 주택 인·허가 70만가구 육박,"[('올해', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인·허가', 'O'), (' ', 'O'), ('70만가구', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
25,2015.10.25. 오후 6:26,절정 치닫는 가을 분양시장 이번주 35곳 견본주택 개관,"[('절정', 'O'), (' ', 'O'), ('치닫는', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('35곳', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
26,2015.10.25. 오후 6:18,김철수의 데스크 시각 똑똑한 부산·대구 청약자들,"[('김철수', 'PERSON'), ('의', 'O'), (' ', 'O'), ('데스크', 'O'), (' ', 'O'), ('시각', 'O'), (' ', 'O'), ('똑똑한', 'O'), (' ', 'O'), ('부산', 'CITY'), ('·', 'O'), ('대구', 'CITY'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들', 'O')]"
27,2015.10.25. 오후 6:13,분양시장 베스트셀러 ‘전용84㎡’ 청라 센트럴 에일린의 뜰 눈길,"[('분양시장', 'O'), (' ', 'O'), ('베스트셀러', 'O'), (' ', 'O'), ('‘전용', 'O'), ('84㎡', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('센트럴 에일린의 뜰', 'ARTIFACT'), (' ', 'O'), ('눈길', 'O')]"
28,2015.10.25. 오후 6:10,GS건설 오산세교자이 견본주택 오픈 후 사흘간 2만명 몰려,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('오산세교자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('오픈', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
29,2015.10.25. 오후 6:09,청라 센트럴 에일린의 뜰 스포츠 꿈나무 육성 교육 진행,"[('청라', 'LOCATION'), (' ', 'O'), ('센트럴 에일린의 뜰', 'ARTIFACT'), (' ', 'O'), ('스', 'CIVILIZATION'), ('포츠', 'O'), (' ', 'O'), ('꿈나무', 'O'), (' ', 'O'), ('육성', 'O'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('진행', 'O')]"
30,2015.10.25. 오후 6:06,기재부 유사중복 예산사업 600개 목표보다 1년 앞당겨 감축,"[('기재부', 'ORGANIZATION'), (' ', 'O'), ('유사중복', 'O'), (' ', 'O'), ('예산사업', 'O'), (' ', 'O'), ('600개', 'QUANTITY'), (' ', 'O'), ('목표보다', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('앞당겨', 'O'), (' ', 'O'), ('감축', 'O')]"
31,2015.10.25. 오후 5:55,주택 인허가 급증 공급과잉 우려 가을 성수기 분양 순항하지만… 지역별 온도차,"[('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('우려', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('순항하지만…', 'O'), (' ', 'O'), ('지역별', 'O'), (' ', 'O'), ('온도차', 'O')]"
32,2015.10.25. 오후 5:55,주택 인허가 급증 공급과잉 우려 밀어내기 분양으로 시장 양극화… 23년뒤 미입주사태 올 수도,"[('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('우려', 'O'), (' ', 'O'), ('밀어내기', 'O'), (' ', 'O'), ('분양으로', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('양극화…', 'O'), (' ', 'O'), ('23년뒤', 'DATE'), (' ', 'O'), ('미입주사태', 'O'), (' ', 'O'), ('올', 'O'), (' ', 'O'), ('수도', 'O')]"
33,2015.10.25. 오후 5:50,대림산업 e편한세상 용인 한숲시티 모델하우스 3일간 15만명 방문,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
34,2015.10.25. 오후 5:43,오산세교자이 모델하우스에 주말 3일간 2만명 다녀가,"[('오산세교자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
35,2015.10.25. 오후 5:40,e편한세상 용인 한숲시티에 3일간 15만명 방문,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
36,2015.10.25. 오후 5:40,방문객들 몰린 e편한세상 용인 한숲시티,"[('방문객', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT')]"
37,2015.10.25. 오후 5:40,e편한세상 용인 한숲시티 3일간 15만명 방문,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
38,2015.10.25. 오후 5:40,e편한세상 용인 한숲시티 3일간 15만명 방문,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
39,2015.10.25. 오후 5:39,방문객들 몰린 e편한세상 용인 한숲시티,"[('방문객', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT')]"
40,2015.10.25. 오후 5:39,3일간 15만명 몰린 견본주택,"[('3일간', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('견본주택', 'O')]"
41,2015.10.25. 오후 5:39,청라 센트럴 에일린의 뜰 방문객... 품질 보고 엄지 척,"[('청라', 'LOCATION'), (' ', 'O'), ('센트럴 에일린의 뜰', 'ARTIFACT'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('...', 'O'), (' ', 'O'), ('품질', 'O'), (' ', 'O'), ('보고', 'O'), (' ', 'O'), ('엄지', 'ANIMAL'), (' ', 'O'), ('척', 'O')]"
42,2015.10.25. 오후 5:38,전세 시황 매매변동률의 3배… 가을 전세시장 ‘고공행진’,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('매매변동률의', 'O'), (' ', 'O'), ('3배', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('전세시장', 'O'), (' ', 'O'), ('‘고공행진’', 'O')]"
43,2015.10.25. 오후 5:36,매매 시황 강남 재건축 0.17%↑… 신도시·수도권 ‘관망세’,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.17%', 'QUANTITY'), ('↑…', 'O'), (' ', 'O'), ('신도시·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('‘관망세’', 'O')]"
44,2015.10.25. 오후 5:31,가을분양 절정… 주내 2만가구 봇물,"[('가을', 'DATE'), ('분양', 'O'), (' ', 'O'), ('절정…', 'O'), (' ', 'O'), ('주내', 'O'), (' ', 'O'), ('2만가구', 'QUANTITY'), (' ', 'O'), ('봇물', 'O')]"
45,2015.10.25. 오후 5:31,LH 집주인 리모델링 임대주택 시범사업 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('임대주택', 'TERM'), (' ', 'O'), ('시범사', 'TERM'), ('업', 'O'), (' ', 'O'), ('접수', 'O')]"
46,2015.10.25. 오후 5:31,e편한세상 용인 한숲시티 모델하우스 15만명 방문,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
47,2015.10.25. 오후 5:31,빌딩거래 개인투자자 비중 역대 최고,"[('빌딩거래', 'O'), (' ', 'O'), ('개인투자자', 'CIVILIZATION'), (' ', 'O'), ('비중', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최고', 'O')]"
48,2015.10.25. 오후 5:30,분양단지 들여다보기 세종시 중흥 S클래스 에듀퍼스트,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('중흥 S클래스 에듀퍼스트', 'ARTIFACT')]"
49,2015.10.25. 오후 5:22,힐스테이트 레이크 송도 2만4천여명 인파행렬,"[('힐스테이트 레이크 송도', 'LOCATION'), (' ', 'O'), ('2만4천여명', 'QUANTITY'), (' ', 'O'), ('인파행렬', 'O')]"
50,2015.10.25. 오후 5:22,대덕 DTV예미지 어반코어,"[('대덕', 'LOCATION'), (' ', 'O'), ('DTV예미지', 'ARTIFACT'), (' ', 'O'), ('어반코어', 'ARTIFACT')]"
51,2015.10.25. 오후 5:22,이번주 2만가구 청약열기 활활,"[('이번주', 'DATE'), (' ', 'O'), ('2만가구', 'QUANTITY'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('활활', 'O')]"
52,2015.10.25. 오후 5:22,포토 15만명 몰린 견본주택,"[('포토', 'O'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('견본주택', 'O')]"
53,2015.10.25. 오후 5:22,뉴스테이 기금 출자 축소,"[('뉴스테이', 'CIVILIZATION'), (' ', 'O'), ('기금', 'O'), (' ', 'O'), ('출자', 'O'), (' ', 'O'), ('축소', 'O')]"
54,2015.10.25. 오후 5:21,새 아파트村 사당동의 변신,"[('새', 'O'), (' ', 'O'), ('아파트村', 'O'), (' ', 'O'), ('사당동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('변신', 'O')]"
55,2015.10.25. 오후 5:21,국토부 2차관 돌연 사임 왜,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2차관', 'CIVILIZATION'), (' ', 'O'), ('돌연', 'O'), (' ', 'O'), ('사임', 'O'), (' ', 'O'), ('왜', 'O')]"
56,2015.10.25. 오후 5:21,군인·경찰공제회 잇단 주택개발,"[('군인', 'ORGANIZATION'), ('·', 'O'), ('경찰공제회', 'ORGANIZATION'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('주택개발', 'O')]"
57,2015.10.25. 오후 5:21,MK 추천매물 강남구 압구정 로데오거리 빌딩 90억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('압구정', 'LOCATION'), (' ', 'O'), ('로데오거리', 'ARTIFACT'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('90억원', 'QUANTITY')]"
58,2015.10.25. 오후 5:21,베트남 투자개발 전문가과정,"[('베트남', 'COUNTRY'), (' ', 'O'), ('투자개발', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), ('과정', 'O')]"
59,2015.10.25. 오후 5:20,현대건설힐스테이트 에코 문정 오피스텔 견본주택 23일 개관,"[('현대건설힐스테이트 에코 문정', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('개관', 'O')]"
60,2015.10.25. 오후 5:13,전국 견본주택 구름인파…e편한세상 용인 한숲시티엔 15만명 몰려,"[('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('구름인파…', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT'), ('엔', 'O'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
61,2015.10.25. 오후 5:11,부동산 QA 빌라 매입할 때 주의할 점은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('빌라', 'O'), (' ', 'O'), ('매입할', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('주의할', 'O'), (' ', 'O'), ('점은', 'O')]"
62,2015.10.25. 오후 5:09,아파트 주간 시세 매매가 상승세 주춤… 서울 3주째 0.12%↑,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('3주째', 'DATE'), (' ', 'O'), ('0.12%', 'QUANTITY'), ('↑', 'O')]"
63,2015.10.25. 오후 4:59,‘순천 신대지구 중흥S클래스 에코시티’ 견본주택 ‘인산인해’,"[('‘', 'O'), ('순천', 'LOCATION'), (' ', 'O'), ('신대지구 중흥S클래스 에코시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('‘인산인해’', 'O')]"
64,2015.10.25. 오후 4:49,e편한세상 용인 한숲시티 아파트 모델하우스 15만명 북적,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
65,2015.10.25. 오후 4:43,알짜 아파트 내 집으로…이번주 발품 팔아라,"[('알짜', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집으로…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('발품', 'O'), (' ', 'O'), ('팔아라', 'O')]"
66,2015.10.25. 오후 4:36,e편한세상 용인 한숲시티 사흘새 15만명 몰려,"[('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('사흘새', 'DATE'), (' ', 'O'), ('15만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
67,2015.10.25. 오후 4:34,이중근 부영 회장 르완다에 피아노·칠판 기증,"[('이중근', 'PERSON'), (' ', 'O'), ('부영', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('르완다', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('피아노', 'ARTIFACT'), ('·칠판', 'O'), (' ', 'O'), ('기증', 'O')]"
68,2015.10.25. 오후 4:31,‘e편한세상 용인 한숲시티’ 사상최대 규모의 모델하우스에 방문객들 북적,"[('‘', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('사상최대', 'O'), (' ', 'O'), ('규모의', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('북적', 'O')]"
69,2015.10.25. 오후 4:17,전국 견본주택 북적…e편한세상 용인 한숲시티 15만명,"[('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적…', 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT'), (' ', 'O'), ('15만명', 'QUANTITY')]"
70,2015.10.25. 오후 4:00,평택 소사벌지구 우미린 레이크파크 사흘새 1만5000여명 방문,"[('평택', 'LOCATION'), (' ', 'O'), ('소사벌지구', 'LOCATION'), (' ', 'O'), ('우미린 레이크파크', 'ARTIFACT'), (' ', 'O'), ('사흘새', 'DATE'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
71,2015.10.25. 오후 3:48,강남 재건축 고분양가 인근 집값 상승 방아쇠 당겼다,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('방아쇠', 'O'), (' ', 'O'), ('당겼다', 'O')]"
72,2015.10.25. 오후 3:47,미워도 다시 한번 주거지 사당동의 재발견,"[('미워도', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('한번', 'O'), (' ', 'O'), ('주거지', 'O'), (' ', 'O'), ('사당동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('재발견', 'O')]"
73,2015.10.25. 오후 3:35,부영그룹 이중근 회장 아프리카 르완다에 피아노 2000대 등 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('이중근', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('아프리카', 'LOCATION'), (' ', 'O'), ('르완다', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('피아노', 'ARTIFACT'), (' ', 'O'), ('2000대', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('기증', 'O')]"
74,2015.10.25. 오후 3:27,서울 아파트 매매가 3주 연속 0.10% 이상 상승,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('3주', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('0.10% 이상', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
75,2015.10.25. 오후 3:08,주택건설 지표 전남 웃고 광주 울고,"[('주택건설', 'O'), (' ', 'O'), ('지표', 'O'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('웃고', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('울고', 'O')]"
76,2015.10.25. 오후 2:47,LH 집주인 리모델링 임대주택 참여자 접수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('참여자', 'CIVILIZATION'), (' ', 'O'), ('접수', 'O')]"
