,date,headline,keyword
0,2007.09.02. 오후 9:39,주택보증，분양 보증료 최고 12% 인하,"[('주택보증，분양', 'O'), (' ', 'O'), ('보증료', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('12%', 'QUANTITY'), (' ', 'O'), ('인하', 'O')]"
1,2007.09.02. 오후 8:41,가점제 본격 시행…지피지기 해야 백점 청약,"[('가점제', 'CIVILIZATION'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시행…지피지기', 'O'), (' ', 'O'), ('해야', 'O'), (' ', 'O'), ('백점', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
2,2007.09.02. 오후 8:27,서울 자치구를 가다 도봉구，문화·자연 아우르는 ‘동북부 웰빙도시’ 개발,"[('서울', 'CITY'), (' ', 'O'), ('자치구를', 'O'), (' ', 'O'), ('가다', 'O'), (' ', 'O'), ('도봉구', 'LOCATION'), ('，문화·자연', 'O'), (' ', 'O'), ('아우르는', 'O'), (' ', 'O'), ('‘', 'O'), ('동북부', 'TERM'), (' ', 'O'), ('웰빙도시’', 'O'), (' ', 'O'), ('개발', 'O')]"
3,2007.09.02. 오후 8:24,분양정보 용인 상떼 레이크뷰 345가구,"[('분양정보', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('상떼 레이크뷰', 'ARTIFACT'), (' ', 'O'), ('345가구', 'QUANTITY')]"
4,2007.09.02. 오후 8:21,당산동 반도유보라 1순위 마감,"[('당산동', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
5,2007.09.02. 오후 8:14,서울시 건축위 잠실 제2롯데월드 신축안 반려,"[('서울시', 'CITY'), (' ', 'O'), ('건축위', 'ORGANIZATION'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('제2', 'QUANTITY'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('신축안', 'O'), (' ', 'O'), ('반려', 'O')]"
6,2007.09.02. 오후 7:54,오세훈시장 모스크바 860주년 기념행사 참석,"[('오세훈', 'PERSON'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('모스크바', 'CITY'), (' ', 'O'), ('860주년', 'DATE'), (' ', 'O'), ('기념행사', 'O'), (' ', 'O'), ('참석', 'O')]"
7,2007.09.02. 오후 7:23,MK추천매물 군포 산본동 10층빌딩 92억원,"[('MK', 'ORGANIZATION'), ('추천매물', 'O'), (' ', 'O'), ('군포', 'LOCATION'), (' ', 'O'), ('산본동', 'LOCATION'), (' ', 'O'), ('10층', 'QUANTITY'), ('빌딩', 'O'), (' ', 'O'), ('92억원', 'QUANTITY')]"
8,2007.09.02. 오후 7:23,분양 신도림 주상복합 팰러티움,"[('분양', 'O'), (' ', 'O'), ('신도림 주상복합 팰러티움', 'ARTIFACT')]"
9,2007.09.02. 오후 7:23,부동산 컨설턴드 과정 모집,"[('부동산 컨설턴드', 'CIVILIZATION'), (' ', 'O'), ('과정', 'O'), (' ', 'O'), ('모집', 'O')]"
10,2007.09.02. 오후 7:23,분양 임광 용인 상하동에 554가구,"[('분양', 'O'), (' ', 'O'), ('임광', 'PERSON'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('상하동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('554가구', 'QUANTITY')]"
11,2007.09.02. 오후 7:23,뉴욕 고급콘도 투자설명회,"[('뉴욕', 'CITY'), (' ', 'O'), ('고급콘도', 'O'), (' ', 'O'), ('투자설명회', 'O')]"
12,2007.09.02. 오후 7:23,당산동 유보라팰리스 경쟁률 2.9대1,"[('당산동', 'LOCATION'), (' ', 'O'), ('유보라팰리스', 'ARTIFACT'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('2.9대1', 'QUANTITY')]"
13,2007.09.02. 오후 7:23,한미파슨스 작년 CM실적 최고,"[('한미파슨스', 'ORGANIZATION'), (' ', 'O'), ('작년', 'DATE'), (' ', 'O'), ('CM실적', 'O'), (' ', 'O'), ('최고', 'O')]"
14,2007.09.02. 오후 7:23,이달 국민임대 8677가구 공급,"[('이달', 'DATE'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('8677가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
15,2007.09.02. 오후 7:23,천안 백석동 아파트촌 된다,"[('천안', 'LOCATION'), (' ', 'O'), ('백석동', 'LOCATION'), (' ', 'O'), ('아파트촌', 'O'), (' ', 'O'), ('된다', 'O')]"
16,2007.09.02. 오후 6:51,용산구 올 집값 상승 으뜸,"[('용산구', 'LOCATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('으뜸', 'O')]"
17,2007.09.02. 오후 6:51,주공 재개발 요건 완화,"[('주공', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('요건', 'O'), (' ', 'O'), ('완화', 'O')]"
18,2007.09.02. 오후 6:35,펜션시장은 찬바람 ‥ 공급과잉에 여름특수 망쳐,"[('펜션시장은', 'O'), (' ', 'O'), ('찬바람', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('공급과잉에', 'O'), (' ', 'O'), ('여름', 'DATE'), ('특수', 'O'), (' ', 'O'), ('망쳐', 'O')]"
19,2007.09.02. 오후 6:18,임대아파트 5가구중 1가구 체납,"[('임대아파트', 'O'), (' ', 'O'), ('5가구', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1가구', 'QUANTITY'), (' ', 'O'), ('체납', 'O')]"
20,2007.09.02. 오후 6:15,이번주 분양일정 9월3일∼7일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('9월3일∼7일', 'DATE')]"
