,date,headline,keyword
10,2009.08.09. 오후 6:03,주공ㆍ토공 10월 통합 앞두고 社史 발간,"[('주공', 'PERSON'), ('ㆍ', 'O'), ('토공', 'ORGANIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('통합', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('社史', 'O'), (' ', 'O'), ('발간', 'O')]"
11,2009.08.09. 오후 6:00,MK 추천매물 서울 여의도 상가 2층 1290㎡ 34억원 등,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('2층', 'QUANTITY'), (' ', 'O'), ('1290㎡', 'QUANTITY'), (' ', 'O'), ('34억원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
12,2009.08.09. 오후 5:36,국내최대 쇼핑문화 공간 ‘가든파이브’ 일반 분양,"[('국내최대', 'O'), (' ', 'O'), ('쇼핑문화', 'O'), (' ', 'O'), ('공간', 'O'), (' ', 'O'), ('‘', 'O'), ('가든파이브', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O')]"
13,2009.08.09. 오후 5:36,LIG건설 ‘세계도시테마’ 개발 外,"[('LIG건설', 'ORGANIZATION'), (' ', 'O'), ('‘세계도시테마’', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('外', 'O')]"
14,2009.08.09. 오후 5:36,서울 한복판에 대형 주거단지 생긴다,"[('서울', 'CITY'), (' ', 'O'), ('한복판에', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('생긴다', 'O')]"
15,2009.08.09. 오후 5:25,서울 전역 DTI 확대 검토..강남권 투자 다시 몰릴 듯,"[('서울', 'CITY'), (' ', 'O'), ('전역', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('검토..', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('몰릴', 'O'), (' ', 'O'), ('듯', 'O')]"
16,2009.08.09. 오후 5:23,부동산 중개업소 883곳 줄어,"[('부동산', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('883곳', 'QUANTITY'), (' ', 'O'), ('줄어', 'O')]"
17,2009.08.09. 오후 5:18,민주 전·월세 상한제 추진,"[('민주 전·월세 상한제', 'CIVILIZATION'), (' ', 'O'), ('추진', 'O')]"
18,2009.08.09. 오후 5:18,로또 보금자리 주택 차익 환수하나,"[('로또', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('차익', 'O'), (' ', 'O'), ('환수하나', 'O')]"
19,2009.08.09. 오후 5:15,부동산 추가 금융 규제책 만지작,"[('부동산', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('금융', 'O'), (' ', 'O'), ('규제책', 'O'), (' ', 'O'), ('만지작', 'O')]"
20,2009.08.09. 오후 5:12,법정 상한 용적률 재건축시 절반은 소형임대 지어야,"[('법정', 'O'), (' ', 'O'), ('상한', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('재건축시', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('은', 'O'), (' ', 'O'), ('소형임대', 'O'), (' ', 'O'), ('지어야', 'O')]"
21,2009.08.09. 오후 5:06,영종하늘도시 분양 통합 콜센터 운영,"[('영종하늘도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('통합', 'O'), (' ', 'O'), ('콜센터', 'O'), (' ', 'O'), ('운영', 'O')]"
22,2009.08.09. 오후 5:06,하반기 수도권 대단지 찜 해볼까,"[('하반기', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('찜', 'O'), (' ', 'O'), ('해볼까', 'O')]"
23,2009.08.09. 오후 5:06,토공 용도변경등 통해 미매각 택지 판촉,"[('토공', 'O'), (' ', 'O'), ('용도변경등', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('미매각', 'O'), (' ', 'O'), ('택지', 'O'), (' ', 'O'), ('판촉', 'O')]"
24,2009.08.09. 오후 5:06,분양 하이라이트 12일부터 용인 래미안동천 계약 발표,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('12일부터', 'DATE'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('래미안동천', 'ARTIFACT'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('발표', 'O')]"
25,2009.08.09. 오후 4:59,전세 시황 서울·수도권 물량부족… 남양주 0.3%↑,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('물량부족…', 'O'), (' ', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('0.3%', 'QUANTITY'), ('↑', 'O')]"
26,2009.08.09. 오후 4:58,매매 시황 휴가철 영향 거래 한산… 상승세도 둔화돼,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('휴가철', 'O'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('한산…', 'O'), (' ', 'O'), ('상승세도', 'O'), (' ', 'O'), ('둔화돼', 'O')]"
27,2009.08.09. 오후 4:38,화제의 분양단지 용인 ‘일성 트루엘’·용인 ‘래미안 동천’,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('일성 트루엘', 'ARTIFACT'), ('’·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('래미안 동천', 'ARTIFACT'), ('’', 'O')]"
28,2009.08.09. 오후 4:38,부동산 기상도 강남 재건축 조합원분 매물 쏟아져 나올까,"[('부동산', 'O'), (' ', 'O'), ('기상도', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조', 'CIVILIZATION'), ('합원', 'CIVILIZATION'), ('분', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('쏟아져', 'O'), (' ', 'O'), ('나올까', 'O')]"
29,2009.08.09. 오후 4:33,보금자리주택 ‘투기광풍’ 조장 우려,"[('보금자리주택', 'O'), (' ', 'O'), ('‘투기광풍’', 'O'), (' ', 'O'), ('조장', 'O'), (' ', 'O'), ('우려', 'O')]"
30,2009.08.09. 오후 4:33,시장 회복기，서울내 미분양 노려라,"[('시장', 'O'), (' ', 'O'), ('회복기，', 'O'), ('서울', 'CITY'), ('내', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('노려라', 'O')]"
31,2009.08.09. 오후 4:32,수도권 전세난 확산되자 중소형아파트 ‘고공행진’,"[('수도권', 'LOCATION'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('확산되자', 'O'), (' ', 'O'), ('중소형아파트', 'O'), (' ', 'O'), ('‘고공행진’', 'O')]"
32,2009.08.09. 오후 4:32,재건축 지분 전매허용 앞두고 강남권..“가격 버티자” VS “급매 노리자”,"[('재건축', 'O'), (' ', 'O'), ('지분', 'O'), (' ', 'O'), ('전매허용', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), ('..“가격', 'O'), (' ', 'O'), ('버티자”', 'O'), (' ', 'O'), ('VS', 'O'), (' ', 'O'), ('“급매', 'O'), (' ', 'O'), ('노리자”', 'O')]"
33,2009.08.09. 오후 4:32,몸값 낮춘 ‘가든파이브’,"[('몸값', 'O'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('‘', 'O'), ('가든파이브', 'LOCATION'), ('’', 'O')]"
34,2009.08.09. 오후 4:25,오동진 삼성ENG 현장소장 플랜트는 차세대 고부가 산업,"[('오동진', 'PERSON'), (' ', 'O'), ('삼성ENG', 'ORGANIZATION'), (' ', 'O'), ('현', 'CIVILIZATION'), ('장소장', 'O'), (' ', 'O'), ('플랜트는', 'O'), (' ', 'O'), ('차세대', 'O'), (' ', 'O'), ('고부가', 'O'), (' ', 'O'), ('산업', 'O')]"
35,2009.08.09. 오후 4:25,국내 건설사가 플랜트 싹쓸이한 UAE 르와이스 가보니,"[('국내', 'O'), (' ', 'O'), ('건설사가', 'O'), (' ', 'O'), ('플랜트', 'O'), (' ', 'O'), ('싹쓸이한', 'O'), (' ', 'O'), ('UAE', 'COUNTRY'), (' ', 'O'), ('르와이스', 'LOCATION'), (' ', 'O'), ('가보니', 'O')]"
36,2009.08.09. 오후 4:24,톡톡 부동산 발코니 화단 덕에 더 넓어진 아파트,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('화단', 'O'), (' ', 'O'), ('덕에', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('넓어진', 'O'), (' ', 'O'), ('아파트', 'O')]"
37,2009.08.09. 오후 4:00,정부 부동산 DTI규제 강화…자금 출처조사까지 거론,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('DTI규제', 'O'), (' ', 'O'), ('강화…자금', 'O'), (' ', 'O'), ('출처조사까지', 'O'), (' ', 'O'), ('거론', 'O')]"
38,2009.08.09. 오후 3:50,KB부동산신탁 ING타워 매입,"[('KB부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('ING타워', 'ARTIFACT'), (' ', 'O'), ('매입', 'O')]"
39,2009.08.09. 오후 3:45,경매와 배다른 형제 공매,"[('경매와', 'O'), (' ', 'O'), ('배다른', 'O'), (' ', 'O'), ('형제', 'CIVILIZATION'), (' ', 'O'), ('공매', 'O')]"
40,2009.08.09. 오후 3:39,투자포인트휴가철 청약전략 재검검을,"[('투자포인트휴가철', 'O'), (' ', 'O'), ('청약전략', 'O'), (' ', 'O'), ('재검검을', 'O')]"
41,2009.08.09. 오후 3:06,토공 ‘리폼제’ 판촉전략 성과,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('‘리폼제’', 'O'), (' ', 'O'), ('판촉전략', 'O'), (' ', 'O'), ('성과', 'O')]"
42,2009.08.09. 오후 2:48,은마 재건축 속도 붙나 안전진단 초읽기,"[('은마', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('속도', 'O'), (' ', 'O'), ('붙나', 'O'), (' ', 'O'), ('안전진단', 'O'), (' ', 'O'), ('초읽기', 'O')]"
43,2009.08.09. 오후 2:45,전세 물건 줄어 서울·수도권 오름세 확산,"[('전세', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('줄어', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('확산', 'O')]"
44,2009.08.09. 오후 2:37,분양 산업용지 5년간 처분제한,"[('분양', 'O'), (' ', 'O'), ('산업용지', 'O'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('처분제한', 'O')]"
45,2009.08.09. 오후 2:19,권익위 리모델링조합 인가 전 동의 철회 가능,"[('권익위', 'ORGANIZATION'), (' ', 'O'), ('리모델링조합', 'O'), (' ', 'O'), ('인가', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('동의', 'O'), (' ', 'O'), ('철회', 'O'), (' ', 'O'), ('가능', 'O')]"
46,2009.08.09. 오후 2:15,신림역 아파트 1000만원대 선착순 특별계약,"[('신림역', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1000만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별계약', 'O')]"
47,2009.08.09. 오후 2:04,강남 부동산 고점 찍었나..매매시장 주춤,"[('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('고점', 'O'), (' ', 'O'), ('찍었나..', 'O'), (' ', 'O'), ('매매시장', 'O'), (' ', 'O'), ('주춤', 'O')]"
48,2009.08.09. 오후 1:19,택지지구 공급아파트 중소형 늘린다,"[('택지지구', 'O'), (' ', 'O'), ('공급아파트', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('늘린다', 'O')]"
49,2009.08.09. 오후 12:28,정부 DTI LTV 더 죈다,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('LTV', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('죈다', 'O')]"
50,2009.08.09. 오후 12:03,北 대동강맥주 TV광고후 판매 급증,"[('北', 'LOCATION'), (' ', 'O'), ('대동강맥주', 'ARTIFACT'), (' ', 'O'), ('TV', 'TERM'), ('광고후', 'O'), (' ', 'O'), ('판매', 'O'), (' ', 'O'), ('급증', 'O')]"
51,2009.08.09. 오전 11:57,서울의 중심 신림역 신축아파트 1000만원대 선착순 계약,"[('서울', 'CITY'), ('의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('신림역', 'LOCATION'), (' ', 'O'), ('신축아파트', 'O'), (' ', 'O'), ('1000만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('계약', 'O')]"
52,2009.08.09. 오전 11:25,버블세븐 분당ㆍ용인 절반 올해 초 가격 수준,"[('버블세븐', 'ARTIFACT'), (' ', 'O'), ('분당', 'LOCATION'), ('ㆍ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('올해 초', 'DATE'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('수준', 'O')]"
53,2009.08.09. 오전 11:16,광화문광장 개장 1주일만에 100만명 돌파,"[('광화문광장', 'LOCATION'), (' ', 'O'), ('개장', 'O'), (' ', 'O'), ('1주일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('100만명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
54,2009.08.09. 오전 11:15,여름밤 청계광장에서 무료영화 즐겨볼까,"[('여름밤', 'TIME'), (' ', 'O'), ('청계광장', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('무료영화', 'O'), (' ', 'O'), ('즐겨볼까', 'O')]"
55,2009.08.09. 오전 11:15,서울시 광화문광장에 화분형 돌울타리 설치,"[('서울시', 'CITY'), (' ', 'O'), ('광화문광장', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('화분형', 'TERM'), (' ', 'O'), ('돌울타리', 'O'), (' ', 'O'), ('설치', 'O')]"
56,2009.08.09. 오전 11:15,서울시 12일 창의시정 국제컨퍼런스 개최,"[('서울시', 'CITY'), (' ', 'O'), ('12일', 'DATE'), (' ', 'O'), ('창의시정 국제컨퍼런스', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
57,2009.08.09. 오전 11:15,저소득 한부모가족 아동에 소액보험 지원,"[('저소득', 'O'), (' ', 'O'), ('한부모가족', 'CIVILIZATION'), (' ', 'O'), ('아동에', 'O'), (' ', 'O'), ('소액보험', 'O'), (' ', 'O'), ('지원', 'O')]"
58,2009.08.09. 오전 11:01,도시 서민밀집지 217곳 화장실 신축·개량,"[('도시', 'O'), (' ', 'O'), ('서민밀집지', 'O'), (' ', 'O'), ('217곳', 'QUANTITY'), (' ', 'O'), ('화장실', 'O'), (' ', 'O'), ('신축·개량', 'O')]"
59,2009.08.09. 오전 11:01,세계 건설 신기술대전 10일 개막,"[('세계 건설 신기술대전', 'EVENT'), (' ', 'O'), ('10일', 'DATE'), (' ', 'O'), ('개막', 'O')]"
60,2009.08.09. 오전 11:01,냄새나는 공중화장실 싹 바뀐다,"[('냄새나는', 'O'), (' ', 'O'), ('공중화장실', 'O'), (' ', 'O'), ('싹', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
61,2009.08.09. 오전 11:00,국토부 서민 공동화장실 신축ㆍ개량 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('공동화장실', 'O'), (' ', 'O'), ('신축ㆍ개량', 'O'), (' ', 'O'), ('지원', 'O')]"
62,2009.08.09. 오전 11:00,세계 신기술대전 인천 송도서 개최,"[('세계 신기술대전', 'EVENT'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('개최', 'O')]"
63,2009.08.09. 오전 11:00,서민 밀집지역 화장실 217곳 신축.개량,"[('서민', 'CIVILIZATION'), (' ', 'O'), ('밀집지역', 'O'), (' ', 'O'), ('화장실', 'O'), (' ', 'O'), ('217곳', 'QUANTITY'), (' ', 'O'), ('신축.개량', 'O')]"
64,2009.08.09. 오전 11:00,미래도시 건설 기술 체험하세요,"[('미래도시', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('체험하세요', 'O')]"
65,2009.08.09. 오전 10:27,서울 뉴타운 관심…하반기 청약열기 이어질 듯,"[('서울', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('관심…', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('이어질', 'O'), (' ', 'O'), ('듯', 'O')]"
66,2009.08.09. 오전 10:00,부동산稅테크상가겸용주택의 양도세 절세법,"[('부동산稅테크상가겸용주택', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('양도세 절세법', 'CIVILIZATION')]"
67,2009.08.09. 오전 9:27,주간부동산전셋값 싼 수도권 상승세,"[('주간부동산전셋값', 'O'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('상승세', 'O')]"
68,2009.08.09. 오전 9:24,매물 씨 말랐다..전세난 수도권 남부 확산,"[('매물', 'O'), (' ', 'O'), ('씨', 'O'), (' ', 'O'), ('말랐다..', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('남부', 'TERM'), (' ', 'O'), ('확산', 'O')]"
69,2009.08.09. 오전 9:08,부동산캘린더아파트 분양시장도 휴가철,"[('부동산캘린더아파트', 'O'), (' ', 'O'), ('분양시장도', 'O'), (' ', 'O'), ('휴가철', 'O')]"
70,2009.08.09. 오전 9:00,KB부동산신탁 ING타워 매입,"[('KB부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('ING타워', 'ARTIFACT'), (' ', 'O'), ('매입', 'O')]"
71,2009.08.09. 오전 6:40,2009 대한민국1년새 도로 1219㎞ 철도 486㎞ ↑,"[('2009', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), ('1년', 'DATE'), ('새', 'O'), (' ', 'O'), ('도로', 'O'), (' ', 'O'), ('1219㎞', 'QUANTITY'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('486㎞', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
72,2009.08.09. 오전 6:38,2009 대한민국공공용지취득 면적 ↑ 보상액은 ↓,"[('2009', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), ('공공용지취득', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('↑', 'O'), (' ', 'O'), ('보상액은', 'O'), (' ', 'O'), ('↓', 'O')]"
73,2009.08.09. 오전 6:36,2009 대한민국그린벨트 8년동안 1458㎢ 해제,"[('2009', 'DATE'), (' ', 'O'), ('대한민국그린벨트', 'LOCATION'), (' ', 'O'), ('8년동안', 'DATE'), (' ', 'O'), ('1458㎢', 'QUANTITY'), (' ', 'O'), ('해제', 'O')]"
74,2009.08.09. 오전 6:34,2009 대한민국국토면적 10만140㎢...전년대비 108㎢ 늘어,"[('2009', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), ('국토면적', 'O'), (' ', 'O'), ('10만140㎢', 'QUANTITY'), ('...', 'O'), ('전년', 'DATE'), ('대비', 'O'), (' ', 'O'), ('108㎢', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
75,2009.08.09. 오전 6:32,2009 대한민국10명 중 9명 이상 도시에 산다,"[('2009', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), ('10명', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('9명 이상', 'QUANTITY'), (' ', 'O'), ('도시에', 'O'), (' ', 'O'), ('산다', 'O')]"
76,2009.08.09. 오전 6:30,2009 대한민국인구 4874만명...전년比 14만 증가,"[('2009', 'DATE'), (' ', 'O'), ('대한민국', 'COUNTRY'), ('인구', 'O'), (' ', 'O'), ('4874만명', 'QUANTITY'), ('...', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('14만', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
77,2009.08.09. 오전 6:01,강남 보금자리주택 시세차익 환수 논란,"[('강남', 'LOCATION'), (' ', 'O'), ('보금자리주택', 'O'), (' ', 'O'), ('시세차익', 'O'), (' ', 'O'), ('환수', 'O'), (' ', 'O'), ('논란', 'O')]"
78,2009.08.10. 오후 6:50,20대 그룹 가장 비싼 건물은 삼성 태평로 빌딩,"[('20대', 'QUANTITY'), (' ', 'O'), ('그룹', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('건물은', 'O'), (' ', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('태평로 빌', 'ARTIFACT'), ('딩', 'O')]"
79,2009.08.10. 오후 6:30,윤증현 대출규제 없다..불확실성만 키운다,"[('윤증현', 'PERSON'), (' ', 'O'), ('대출규제', 'O'), (' ', 'O'), ('없다..', 'O'), (' ', 'O'), ('불확실성만', 'O'), (' ', 'O'), ('키운다', 'O')]"
80,2009.08.10. 오후 6:18,주다윈에코 용인 위너스프라자 상가 분양,"[('주다윈에코', 'ARTIFACT'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('위너스프라자', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
81,2009.08.10. 오후 6:15,스피드뱅크 투자전략 세미나,"[('스', 'ORGANIZATION'), ('피드뱅크', 'O'), (' ', 'O'), ('투자전략', 'O'), (' ', 'O'), ('세미나', 'O')]"
82,2009.08.10. 오후 6:12,20대 그룹 본사 최고가 건물은 삼성 태평로빌딩,"[('20대', 'QUANTITY'), (' ', 'O'), ('그룹', 'O'), (' ', 'O'), ('본사', 'O'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('건물은', 'O'), (' ', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('태평로빌딩', 'ARTIFACT')]"
83,2009.08.10. 오후 6:12,수도권 광역급행버스 수혜단지 관심,"[('수도권', 'LOCATION'), (' ', 'O'), ('광역급행버스', 'O'), (' ', 'O'), ('수혜단지', 'O'), (' ', 'O'), ('관심', 'O')]"
84,2009.08.10. 오후 6:12,분당선 연장구간 상가 노려볼까,"[('분당선', 'ARTIFACT'), (' ', 'O'), ('연장구간', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
85,2009.08.10. 오후 6:12,고덕 주공4 대형 가구수 늘린다,"[('고덕 주공', 'ARTIFACT'), ('4', 'QUANTITY'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('가구수', 'O'), (' ', 'O'), ('늘린다', 'O')]"
86,2009.08.10. 오후 6:07,대형빌딩 값 급등 속 거래 활발,"[('대형빌딩', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('활발', 'O')]"
87,2009.08.10. 오후 6:07,삼성 태평로빌딩 2조5650억… 20대그룹 본사 중 가장 비싸,"[('삼성', 'ORGANIZATION'), (' ', 'O'), ('태평로빌딩', 'ARTIFACT'), (' ', 'O'), ('2조5650억', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('20대', 'QUANTITY'), ('그룹', 'O'), (' ', 'O'), ('본사', 'O'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('비싸', 'O')]"
88,2009.08.10. 오후 6:02,부동산 대출규제 딜레마,"[('부동산', 'O'), (' ', 'O'), ('대출규제', 'O'), (' ', 'O'), ('딜레마', 'O')]"
89,2009.08.10. 오후 5:52,보금자리주택 시세차익 환수 논란,"[('보금자리주택', 'O'), (' ', 'O'), ('시세차익', 'O'), (' ', 'O'), ('환수', 'O'), (' ', 'O'), ('논란', 'O')]"
90,2009.08.10. 오후 5:50,김포한강 대단지 중소형 주목,"[('김포한강', 'LOCATION'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('주목', 'O')]"
