,date,headline,keyword
0,2012.10.07. 오후 8:11,2012국감LH 임대아파트 5가구 중 1가구 임대료 체납,"[('2012', 'DATE'), ('국감LH', 'ORGANIZATION'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('5가구', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('1가구', 'QUANTITY'), (' ', 'O'), ('임대료', 'O'), (' ', 'O'), ('체납', 'O')]"
1,2012.10.07. 오후 8:10,전세시황 전국 0.54% 상승… 송파구 오르고 과천 떨어져,"[('전세시황', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('0.54%', 'QUANTITY'), (' ', 'O'), ('상승…', 'O'), (' ', 'O'), ('송파구', 'LOCATION'), (' ', 'O'), ('오르고', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('떨어져', 'O')]"
2,2012.10.07. 오후 8:06,매매시황 경기침체 영향 서울 1.44% 등 전국 0.77% 하락,"[('매매시황', 'O'), (' ', 'O'), ('경기침체', 'O'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1.44%', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('0.77%', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
3,2012.10.07. 오후 7:40,김포양촌산단 마지막 노른자위 땅 분양..㎡당 61만원선,"[('김포양촌산단', 'LOCATION'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('노른자위', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('분양..㎡당', 'O'), (' ', 'O'), ('61만원', 'QUANTITY'), ('선', 'O')]"
4,2012.10.07. 오후 6:57,가느냐 마느냐…30조 용산역세권사업 19일 이사회서 판가름,"[('가느냐', 'O'), (' ', 'O'), ('마느냐…', 'O'), ('30조', 'QUANTITY'), (' ', 'O'), ('용산역세권사업', 'TERM'), (' ', 'O'), ('19일', 'DATE'), (' ', 'O'), ('이사회서', 'O'), (' ', 'O'), ('판가름', 'O')]"
5,2012.10.07. 오후 6:57,건설사 48% 이자도 못벌었다,"[('건설사', 'O'), (' ', 'O'), ('48%', 'QUANTITY'), (' ', 'O'), ('이자도', 'O'), (' ', 'O'), ('못벌었다', 'O')]"
6,2012.10.07. 오후 6:33,이번주 고양 삼송·오산 세교 등 7곳 청약,"[('이번주', 'DATE'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('삼송', 'LOCATION'), ('·', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('세교', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
7,2012.10.07. 오후 6:33,서울 아파트 거래 꿈틀…취득세 감면 약발,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('꿈틀…', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('약발', 'O')]"
8,2012.10.07. 오후 6:33,인천 구월 아시아드선수촌 민영아파트 첫 선,"[('인천', 'CITY'), (' ', 'O'), ('구월', 'LOCATION'), (' ', 'O'), ('아시아드선수촌', 'LOCATION'), (' ', 'O'), ('민영아파트', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
9,2012.10.07. 오후 6:33,가을철 분양 성수기 오피스텔 공급 풍성,"[('가을철', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('풍성', 'O')]"
10,2012.10.07. 오후 6:33,용산역세권개발 시행사 드림허브 이사회 19일 개최,"[('용산역', 'LOCATION'), ('세권개발', 'O'), (' ', 'O'), ('시행사', 'O'), (' ', 'O'), ('드림허브', 'ORGANIZATION'), (' ', 'O'), ('이사회', 'O'), (' ', 'O'), ('19일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
11,2012.10.07. 오후 6:33,주택거래 활성화될까…연말까진 거래 탄력 받을 듯,"[('주택거래', 'O'), (' ', 'O'), ('활성화될까…', 'O'), ('연말까진', 'DATE'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('탄력', 'O'), (' ', 'O'), ('받을', 'O'), (' ', 'O'), ('듯', 'O')]"
12,2012.10.07. 오후 6:32,용산 사업자 싸움에 빚더미 주민 등 터져,"[('용산', 'LOCATION'), (' ', 'O'), ('사업자', 'CIVILIZATION'), (' ', 'O'), ('싸움에', 'O'), (' ', 'O'), ('빚더미', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('터져', 'O')]"
13,2012.10.07. 오후 6:31,마켓인사이트 롯데건설 한강신도시 개발…518억원 자금 조달,"[('마켓인사이트', 'ORGANIZATION'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('개발…', 'O'), ('518억원', 'QUANTITY'), (' ', 'O'), ('자금', 'O'), (' ', 'O'), ('조달', 'O')]"
14,2012.10.07. 오후 6:31,한경 베스트공인의 우리동네 리포트 광주시 곤지암읍 중부고속도로·3번국도 관통,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('광주시', 'CITY'), (' ', 'O'), ('곤지암읍', 'LOCATION'), (' ', 'O'), ('중부고속도로', 'ARTIFACT'), ('·', 'O'), ('3번국도', 'ARTIFACT'), (' ', 'O'), ('관통', 'O')]"
15,2012.10.07. 오후 6:31,분양 현장 포커스 롯데건설 송도 캠퍼스타운 대학·쇼핑몰 가까운 중소형 단지,"[('분양', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('캠퍼스타운', 'O'), (' ', 'O'), ('대학·쇼핑몰', 'O'), (' ', 'O'), ('가까운', 'O'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('단지', 'O')]"
16,2012.10.07. 오후 6:31,길었던 연휴 탓에 잠잠했던 부동산 시장,"[('길었던', 'O'), (' ', 'O'), ('연휴', 'O'), (' ', 'O'), ('탓에', 'O'), (' ', 'O'), ('잠잠했던', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O')]"
