,date,headline,keyword
10,2012.09.23. 오후 6:33,마곡지구 소형 아파트 760가구 늘린다,"[('마곡지구', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('760가구', 'QUANTITY'), (' ', 'O'), ('늘린다', 'O')]"
11,2012.09.23. 오후 6:33,증자 통한 쌍용건설 매각 검토…캠코 채권단 지분은 추후 블록딜로 처분,"[('증자', 'O'), (' ', 'O'), ('통한', 'O'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('검토…', 'O'), ('캠코', 'ORGANIZATION'), (' ', 'O'), ('채권단', 'O'), (' ', 'O'), ('지분은', 'O'), (' ', 'O'), ('추후', 'O'), (' ', 'O'), ('블록딜로', 'O'), (' ', 'O'), ('처분', 'O')]"
12,2012.09.23. 오후 6:33,수도권 재건축 시장에 햇볕들까,"[('수도권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시장에', 'O'), (' ', 'O'), ('햇볕들까', 'O')]"
13,2012.09.23. 오후 6:33,추석 앞둔 분양시장  숨고르기 … 세종시 청약단지 주목,"[('추석', 'DATE'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('숨고르기', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('청약단지', 'O'), (' ', 'O'), ('주목', 'O')]"
14,2012.09.23. 오후 6:33,4분기 토지보상 6조원 풀려…LH 채권 대신 전액 현금 검토,"[('4분기', 'DATE'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('6조원', 'QUANTITY'), (' ', 'O'), ('풀려…', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('채권', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('전액', 'O'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('검토', 'O')]"
15,2012.09.23. 오후 6:31,한경 베스트공인의 우리동네 리포트 양주 와부읍 덕소강남 버스로 30분…탁 트인 한강조망,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베', 'CIVILIZATION'), ('스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('양주', 'CITY'), (' ', 'O'), ('와부읍', 'LOCATION'), (' ', 'O'), ('덕소강남', 'LOCATION'), (' ', 'O'), ('버스', 'ARTIFACT'), ('로', 'O'), (' ', 'O'), ('30분', 'TIME'), ('…탁', 'O'), (' ', 'O'), ('트인', 'O'), (' ', 'O'), ('한강', 'LOCATION'), ('조망', 'O')]"
16,2012.09.23. 오후 6:31,서울 아파트 매매가격 올들어 3.3㎡ 당 70만원 빠져,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매가격', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('3.3㎡ 당', 'QUANTITY'), (' ', 'O'), ('70만원', 'QUANTITY'), (' ', 'O'), ('빠져', 'O')]"
17,2012.09.23. 오후 5:57,도심형 공공임대주택，수요 많지만 땅이 없다,"[('도심형', 'O'), (' ', 'O'), ('공공임대주택，수요', 'O'), (' ', 'O'), ('많지만', 'O'), (' ', 'O'), ('땅이', 'O'), (' ', 'O'), ('없다', 'O')]"
18,2012.09.23. 오후 5:57,영등포뉴타운 아파트 4038가구 건립,"[('영등포뉴타운', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4038가구', 'QUANTITY'), (' ', 'O'), ('건립', 'O')]"
19,2012.09.23. 오후 5:57,서울시 ‘추정분담금 공개’ 약발 먹히나,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('‘추정분담금', 'O'), (' ', 'O'), ('공개’', 'O'), (' ', 'O'), ('약발', 'O'), (' ', 'O'), ('먹히나', 'O')]"
20,2012.09.23. 오후 5:56,집값 떨어졌는데 정작 집 구입 어렵다 왜,"[('집값', 'O'), (' ', 'O'), ('떨어졌는데', 'O'), (' ', 'O'), ('정작', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('어렵다', 'O'), (' ', 'O'), ('왜', 'O')]"
21,2012.09.23. 오후 5:46,경기도 김포 감정4지구 19만㎡에 주택·학교·공원 조성,"[('경기도', 'LOCATION'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('감정4지구', 'QUANTITY'), (' ', 'O'), ('19만㎡', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('주택·학교·공원', 'O'), (' ', 'O'), ('조성', 'O')]"
22,2012.09.23. 오후 5:42,아파트 시세 이사철 수요 증가… 서울 도봉·동작구 0.12% 급등,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('증가…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도봉', 'LOCATION'), ('·', 'O'), ('동작구', 'LOCATION'), (' ', 'O'), ('0.12%', 'QUANTITY'), (' ', 'O'), ('급등', 'O')]"
23,2012.09.23. 오후 5:42,연말까지 토지보상비 5조 풀린다,"[('연말까지', 'DATE'), (' ', 'O'), ('토지보상비', 'O'), (' ', 'O'), ('5조', 'QUANTITY'), (' ', 'O'), ('풀린다', 'O')]"
24,2012.09.23. 오후 5:40,아파트 시세 취득·양도세 감면 혼선… 관망세 짙어지며 하락 지속,"[('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('취득·', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('혼선…', 'O'), (' ', 'O'), ('관망세', 'O'), (' ', 'O'), ('짙어지며', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('지속', 'O')]"
25,2012.09.23. 오후 5:33,9·10대책 시행 대체 언제냐는 문의전화도 뚝,"[('9·10대책', 'EVENT'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('대체', 'O'), (' ', 'O'), ('언제냐는', 'O'), (' ', 'O'), ('문의전화도', 'O'), (' ', 'O'), ('뚝', 'O')]"
26,2012.09.23. 오후 5:29,박근혜 ‘집 걱정 덜기’ 대선공약 현실성 있나,"[('박근혜', 'PERSON'), (' ', 'O'), ('‘집', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('덜기’', 'O'), (' ', 'O'), ('대선', 'EVENT'), ('공약', 'O'), (' ', 'O'), ('현실성', 'O'), (' ', 'O'), ('있나', 'O')]"
27,2012.09.23. 오후 5:18,［글로벌 코리아，선진국 문턱을 넘어라］ 2 내부의 문지방 ③ 풀어야 할 5대 숙제 Ⅱ 정부 역할은,"[('［글로벌', 'O'), (' ', 'O'), ('코리아', 'COUNTRY'), ('，선진국', 'O'), (' ', 'O'), ('문턱을', 'O'), (' ', 'O'), ('넘어라］', 'O'), (' ', 'O'), ('2', 'QUANTITY'), (' ', 'O'), ('내부의', 'O'), (' ', 'O'), ('문지방', 'O'), (' ', 'O'), ('③', 'O'), (' ', 'O'), ('풀어야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('숙제', 'O'), (' ', 'O'), ('Ⅱ', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('역할은', 'O')]"
28,2012.09.23. 오후 5:18,［글로벌 코리아，선진국 문턱을 넘어라］ 2 내부의 문지방 ③ 풀어야 할 5대 숙제 Ⅱ ‘하우스푸어’ 탈출 노하우,"[('［글로벌', 'O'), (' ', 'O'), ('코리아', 'COUNTRY'), ('，선진국', 'O'), (' ', 'O'), ('문턱을', 'O'), (' ', 'O'), ('넘어라］', 'O'), (' ', 'O'), ('2', 'QUANTITY'), (' ', 'O'), ('내부의', 'O'), (' ', 'O'), ('문지방', 'O'), (' ', 'O'), ('③', 'O'), (' ', 'O'), ('풀어야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('5대', 'QUANTITY'), (' ', 'O'), ('숙제', 'O'), (' ', 'O'), ('Ⅱ', 'O'), (' ', 'O'), ('‘하우스푸어', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('탈출', 'O'), (' ', 'O'), ('노하우', 'O')]"
29,2012.09.23. 오후 5:18,이 악물고 버틸수 밖에 없는 어느 50대 가장의 사연,"[('이', 'O'), (' ', 'O'), ('악물고', 'O'), (' ', 'O'), ('버틸수', 'O'), (' ', 'O'), ('밖에', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('어느', 'O'), (' ', 'O'), ('50대', 'QUANTITY'), (' ', 'O'), ('가장', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('사연', 'O')]"
30,2012.09.23. 오후 5:12,내륙첨단산업권 의료관광사업 본격 추진,"[('내륙첨단산업권 의료관광사업', 'TERM'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추진', 'O')]"
31,2012.09.23. 오후 5:10,세종시 2곳 1300가구 분양,"[('세종시', 'CITY'), (' ', 'O'), ('2곳', 'QUANTITY'), (' ', 'O'), ('1300가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
32,2012.09.23. 오후 5:10,다세대·연립주택 분양해 불황 넘을까,"[('다세대·연립주택', 'O'), (' ', 'O'), ('분양해', 'O'), (' ', 'O'), ('불황', 'O'), (' ', 'O'), ('넘을까', 'O')]"
33,2012.09.23. 오후 5:10,MK 추천매물 역삼동 대로변 상가 23억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('23억원', 'QUANTITY')]"
34,2012.09.23. 오후 5:10,토지보상금 6조 연내 풀린다,"[('토지보상금', 'O'), (' ', 'O'), ('6조', 'QUANTITY'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('풀린다', 'O')]"
35,2012.09.23. 오후 5:04,톡톡 부동산 역대최대 홍수는 1925년 여름,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('역대최대', 'O'), (' ', 'O'), ('홍수는', 'O'), (' ', 'O'), ('1925년 여름', 'DATE')]"
36,2012.09.23. 오후 5:04,건협 27일 SOC정책 토론회,"[('건협', 'ORGANIZATION'), (' ', 'O'), ('27일', 'DATE'), (' ', 'O'), ('SOC정책', 'O'), (' ', 'O'), ('토론회', 'O')]"
37,2012.09.23. 오후 5:04,수익률 높다는 빌딩 투자 싼게 비지떡 조심하세요,"[('수익률', 'O'), (' ', 'O'), ('높다는', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('싼게', 'O'), (' ', 'O'), ('비지떡', 'O'), (' ', 'O'), ('조심하세요', 'O')]"
38,2012.09.23. 오후 5:04,자녀 교육 챙기고 稅혜택도 받고 혁신학교 옆 단지굿,"[('자녀', 'CIVILIZATION'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('챙기고', 'O'), (' ', 'O'), ('稅혜택도', 'O'), (' ', 'O'), ('받고', 'O'), (' ', 'O'), ('혁신학교', 'O'), (' ', 'O'), ('옆', 'TERM'), (' ', 'O'), ('단지굿', 'O')]"
39,2012.09.23. 오후 5:03,농지·자연녹지…국토 59% 개발가치 새로 따진다,"[('농지·자연녹지…국토', 'O'), (' ', 'O'), ('59%', 'QUANTITY'), (' ', 'O'), ('개발가치', 'O'), (' ', 'O'), ('새로', 'O'), (' ', 'O'), ('따진다', 'O')]"
40,2012.09.23. 오후 4:56,파주 운정3지구 3년 만에 토지보상 재개,"[('파주', 'CITY'), (' ', 'O'), ('운정3지구', 'LOCATION'), (' ', 'O'), ('3년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('재개', 'O')]"
41,2012.09.23. 오후 4:54,박근혜 하우스푸어 대책 집 걱정 덜기엔 역부족,"[('박근혜', 'PERSON'), (' ', 'O'), ('하우스', 'CIVILIZATION'), ('푸어', 'CIVILIZATION'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('걱정', 'O'), (' ', 'O'), ('덜기엔', 'O'), (' ', 'O'), ('역부족', 'O')]"
42,2012.09.23. 오후 4:39,올해 중소형 공급 비율 87%..10년만에 최고,"[('올해', 'DATE'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('87%', 'QUANTITY'), ('..', 'O'), ('10년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
43,2012.09.23. 오후 4:37,을축년 대홍수의 기억 되살린다,"[('을축년', 'DATE'), (' ', 'O'), ('대홍수의', 'O'), (' ', 'O'), ('기억', 'O'), (' ', 'O'), ('되살린다', 'O')]"
44,2012.09.23. 오후 4:36,연한기준 완화..상계동에 재건축 바람 불까,"[('연한기준', 'O'), (' ', 'O'), ('완화..', 'O'), ('상계동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('바람', 'O'), (' ', 'O'), ('불까', 'O')]"
45,2012.09.23. 오후 4:33,박근혜 부동산 공약 집값 하락은 막겠지만 실효성엔 의문,"[('박근혜', 'PERSON'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('공약', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락은', 'O'), (' ', 'O'), ('막겠지만', 'O'), (' ', 'O'), ('실효성엔', 'O'), (' ', 'O'), ('의문', 'O')]"
46,2012.09.23. 오후 4:32,문학경기장서 열리는 인천항의 날 행사,"[('문학경기장', 'ARTIFACT'), ('서', 'O'), (' ', 'O'), ('열리는', 'O'), (' ', 'O'), ('인천항의 날 행사', 'EVENT')]"
47,2012.09.23. 오후 4:27,美 동부 최대 리조트단지 투자이민 모집,"[('美', 'LOCATION'), (' ', 'O'), ('동부', 'TERM'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('리조트단지', 'O'), (' ', 'O'), ('투자이민', 'O'), (' ', 'O'), ('모집', 'O')]"
48,2012.09.23. 오후 3:57,게스트하우스가 뜬다 블로그·카페·SNS 등 활용 적극 홍보해야,"[('게스트하우스가', 'O'), (' ', 'O'), ('뜬다', 'O'), (' ', 'O'), ('블로그·카페·SNS', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('홍보해야', 'O')]"
49,2012.09.23. 오후 3:57,게스트하우스 뜬다 외국인 관광객 1000만명 시대… 틈새 투자처로 각광,"[('게스트하우스', 'O'), (' ', 'O'), ('뜬다', 'O'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('관광객', 'CIVILIZATION'), (' ', 'O'), ('1000만명', 'QUANTITY'), (' ', 'O'), ('시대…', 'O'), (' ', 'O'), ('틈새', 'O'), (' ', 'O'), ('투자처로', 'O'), (' ', 'O'), ('각광', 'O')]"
50,2012.09.23. 오후 3:57,게스트하우스가 뜬다 인터넷 중개업체도 성업,"[('게스트하우스가', 'O'), (' ', 'O'), ('뜬다', 'O'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('중개업체도', 'O'), (' ', 'O'), ('성업', 'O')]"
51,2012.09.23. 오후 3:43,추석연휴 주차난..공단 자동차 검사소 이용하세요,"[('추석연휴', 'DATE'), (' ', 'O'), ('주차난..공단', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('검사소', 'O'), (' ', 'O'), ('이용하세요', 'O')]"
52,2012.09.23. 오후 3:42,부동산 QA 전세 재계약할 때 유의해야 할 점은…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('재계약할', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('유의해야', 'O'), (' ', 'O'), ('할', 'O'), (' ', 'O'), ('점은…', 'O')]"
53,2012.09.23. 오후 3:30,아파트 주간 시세 거래 관망 속 서울 매매가 0.06% ↓,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('관망', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('0.06%', 'QUANTITY'), (' ', 'O'), ('↓', 'O')]"
54,2012.09.23. 오후 3:23,사진도공 성남지역 독거노인에 사랑의 쌀,"[('사진도공', 'ORGANIZATION'), (' ', 'O'), ('성남', 'CITY'), ('지역', 'O'), (' ', 'O'), ('독거노인에', 'O'), (' ', 'O'), ('사랑의', 'O'), (' ', 'O'), ('쌀', 'CIVILIZATION')]"
55,2012.09.23. 오후 3:21,아이키우기 좋은 집 천안백석2차 아이파크 분양,"[('아이키우기', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('천안백석', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
56,2012.09.23. 오후 3:17,분양시장도 추석연휴 숨고르기,"[('분양시장도', 'O'), (' ', 'O'), ('추석연휴', 'DATE'), (' ', 'O'), ('숨고르기', 'O')]"
57,2012.09.23. 오후 3:16,박근혜 후보 반값 임대주택 20만가구 건설,"[('박근혜', 'PERSON'), (' ', 'O'), ('후보', 'CIVILIZATION'), (' ', 'O'), ('반', 'QUANTITY'), ('값', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('20만가구', 'QUANTITY'), (' ', 'O'), ('건설', 'O')]"
58,2012.09.23. 오후 3:04,LH 올 4조원대 현금 토지보상 추진,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('4조원대', 'QUANTITY'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('추진', 'O')]"
59,2012.09.23. 오후 2:58,박근혜 “하우스푸어…대출금 상환 지원” 주택정책 발표,"[('박근혜', 'PERSON'), (' ', 'O'), ('“하우스푸어…대출금', 'O'), (' ', 'O'), ('상환', 'O'), (' ', 'O'), ('지원”', 'O'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('발표', 'O')]"
60,2012.09.23. 오후 2:44,U대회 공사 지역업체 청신호… 공정입찰이 과제,"[('U대회', 'EVENT'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('지역업체', 'O'), (' ', 'O'), ('청신호…', 'O'), (' ', 'O'), ('공정입찰이', 'O'), (' ', 'O'), ('과제', 'O')]"
61,2012.09.23. 오후 2:42,올 연말 토지보상금 5조원 풀린다,"[('올 연말', 'DATE'), (' ', 'O'), ('토지보상금', 'O'), (' ', 'O'), ('5조원', 'QUANTITY'), (' ', 'O'), ('풀린다', 'O')]"
62,2012.09.23. 오후 2:39,새누리 목돈 안드는 전세 공약,"[('새누리', 'ORGANIZATION'), (' ', 'O'), ('목돈', 'O'), (' ', 'O'), ('안드는', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('공약', 'O')]"
63,2012.09.23. 오후 2:10,도로공사 어려운 이웃에게 쌀 전달,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('어려운', 'O'), (' ', 'O'), ('이웃에게', 'O'), (' ', 'O'), ('쌀', 'CIVILIZATION'), (' ', 'O'), ('전달', 'O')]"
64,2012.09.23. 오후 1:29,중·소형 아파트 공급 비율 10년만에 최고,"[('중·소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('10년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
65,2012.09.23. 오후 1:21,새 아파트 10가구 중 8가구가 중소형,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('10가구', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('8가구', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('중소형', 'O')]"
66,2012.09.23. 오후 1:17,집값 당분간 떨어지다 내년 바닥 찍을듯,"[('집값', 'O'), (' ', 'O'), ('당분간', 'O'), (' ', 'O'), ('떨어지다', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('찍을듯', 'O')]"
67,2012.09.23. 오후 1:09,연말까지 토지보상 봇물..6조원 풀린다종합,"[('연말까지', 'DATE'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('봇물..', 'O'), ('6조원', 'QUANTITY'), (' ', 'O'), ('풀린다종합', 'O')]"
68,2012.09.23. 오후 1:00,수도권 아파트값 29주째 하락…최장기록 경신,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('29주째', 'DATE'), (' ', 'O'), ('하락…최장기록', 'O'), (' ', 'O'), ('경신', 'O')]"
69,2012.09.23. 오후 12:08,기자수첩국민을 불편하게 헷갈리게,"[('기자수첩', 'ARTIFACT'), ('국민', 'CIVILIZATION'), ('을', 'O'), (' ', 'O'), ('불편하게', 'O'), (' ', 'O'), ('헷갈리게', 'O')]"
70,2012.09.23. 오전 11:16,연말까지 토지보상 봇물..6조원 풀린다,"[('연말까지', 'DATE'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('봇물..', 'O'), ('6조원', 'QUANTITY'), (' ', 'O'), ('풀린다', 'O')]"
71,2012.09.23. 오전 11:14,르포전셋값 뚝..인심마저 야박해진 영종하늘도시,"[('르포전셋값', 'O'), (' ', 'O'), ('뚝..인심마저', 'O'), (' ', 'O'), ('야박해진', 'O'), (' ', 'O'), ('영종하늘', 'LOCATION'), ('도시', 'O')]"
72,2012.09.23. 오전 11:06,신규분양 아파트 중소형이 대세,"[('신규분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('중소형이', 'O'), (' ', 'O'), ('대세', 'O')]"
73,2012.09.23. 오전 11:00,제1회 주거실태 대학원생 논문 공모전 24일 개최,"[('제1회', 'QUANTITY'), (' ', 'O'), ('주거실태', 'EVENT'), (' ', 'O'), ('대학원생', 'OCCUPATION'), (' ', 'O'), ('논문 공', 'EVENT'), ('모전', 'EVENT'), (' ', 'O'), ('24일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
74,2012.09.23. 오전 11:00,을축년 대홍수비 복원…24일 기념식,"[('을축년', 'DATE'), (' ', 'O'), ('대', 'EVENT'), ('홍수비', 'O'), (' ', 'O'), ('복원…', 'O'), ('24일', 'DATE'), (' ', 'O'), ('기념식', 'O')]"
75,2012.09.23. 오전 11:00,내륙첨단산업권 외국인 의료관광사업 추진,"[('내륙첨단산업권', 'O'), (' ', 'O'), ('외국인 의료관광사업', 'TERM'), (' ', 'O'), ('추진', 'O')]"
76,2012.09.23. 오전 11:00,제1회 대한민국 주거실태 대학원생 논문 공모전 개최,"[('제1회', 'QUANTITY'), (' ', 'O'), ('대한민국', 'COUNTRY'), (' ', 'O'), ('주거실태', 'EVENT'), (' ', 'O'), ('대학원생', 'OCCUPATION'), (' ', 'O'), ('논문', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('개최', 'O')]"
77,2012.09.23. 오전 11:00,정부 지원 물류 해외인턴 제3기 선발,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('물류', 'O'), (' ', 'O'), ('해외인턴', 'CIVILIZATION'), (' ', 'O'), ('제3기', 'QUANTITY'), (' ', 'O'), ('선발', 'O')]"
78,2012.09.23. 오전 11:00,국토부 글로벌 물류인력육성 해외인턴 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('글로벌', 'O'), (' ', 'O'), ('물류인력육성', 'O'), (' ', 'O'), ('해외인턴', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
