,date,headline,keyword
30,2015.09.13. 오후 5:48,한화건설 이라크 신도시 선수금 2400억 받아,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크 신도시', 'LOCATION'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억', 'QUANTITY'), (' ', 'O'), ('받아', 'O')]"
31,2015.09.13. 오후 5:08,하남미사 상가·오피스텔 분양戰…우성건영·효성 공급 잇달아,"[('하남', 'CITY'), ('미사', 'LOCATION'), (' ', 'O'), ('상가·오피스텔', 'O'), (' ', 'O'), ('분양戰…', 'O'), ('우성건영', 'ORGANIZATION'), ('·', 'O'), ('효성', 'ORGANIZATION'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('잇달아', 'O')]"
32,2015.09.13. 오후 5:08,매경  건축사協 업무협약…건축산업대전 공동주최,"[('매경', 'ORGANIZATION'), (' ', 'O'), ('건축사', 'OCCUPATION'), ('協', 'O'), (' ', 'O'), ('업무협약…', 'O'), ('건축산업대전', 'EVENT'), (' ', 'O'), ('공동주최', 'O')]"
33,2015.09.13. 오후 5:08,톡톡 부동산 서울의료원·파이시티 유찰 왜,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('서울의료원', 'ORGANIZATION'), ('·', 'O'), ('파이시티', 'LOCATION'), (' ', 'O'), ('유찰', 'O'), (' ', 'O'), ('왜', 'O')]"
34,2015.09.13. 오후 5:08,분양현장 NOW 수원 권선 꿈에그린,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('권선', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT')]"
35,2015.09.13. 오후 5:08,한화건설 이라크서 선수금,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('선수금', 'O')]"
36,2015.09.13. 오후 5:08,이번주 전국 7곳 2884가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('2884가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
37,2015.09.13. 오후 5:08,오피스텔도 소형 강세,"[('오피스텔도', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('강세', 'O')]"
38,2015.09.13. 오후 5:07,MK 추천매물 위례신도시 수익형 은행상가 63억7천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('은행상가', 'O'), (' ', 'O'), ('63억7천만원', 'QUANTITY')]"
39,2015.09.13. 오후 4:58,KT 참여 평택 포승지구 수익형 부동산 더스위트하버 분양 개시,"[('KT', 'ORGANIZATION'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('포승지구', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('더스위트하버', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('개시', 'O')]"
40,2015.09.13. 오후 4:52,1조대 원전공사 놓고 대형 건설사 격돌,"[('1조대', 'QUANTITY'), (' ', 'O'), ('원전공사', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('격돌', 'O')]"
41,2015.09.13. 오후 4:52,대구 범안로 등 하이패스 순차적 개통,"[('대구', 'CITY'), (' ', 'O'), ('범안로', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('하이패스', 'TERM'), (' ', 'O'), ('순차적', 'O'), (' ', 'O'), ('개통', 'O')]"
42,2015.09.13. 오후 4:52,이사철 시작됐는데.. 서울은 전세난 더 심화,"[('이사철', 'O'), (' ', 'O'), ('시작됐는데..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('은', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('심화', 'O')]"
43,2015.09.13. 오후 4:52,같은 역세권인데 철길 소음에 집값 수천만원 차이,"[('같은', 'O'), (' ', 'O'), ('역세권인데', 'O'), (' ', 'O'), ('철길', 'O'), (' ', 'O'), ('소음에', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('수천만원', 'O'), (' ', 'O'), ('차이', 'O')]"
44,2015.09.13. 오후 4:52,UCity 서비스 경진대회 아이디어 공모,"[('UCity 서비스 경진대회', 'EVENT'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
45,2015.09.13. 오후 4:52,LH 의정부민락2지구 주거 등 38필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('의정부민락2지구', 'LOCATION'), (' ', 'O'), ('주거', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('38필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
46,2015.09.13. 오후 4:52,추석 앞두고 신규 분양 주춤,"[('추석', 'DATE'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('주춤', 'O')]"
47,2015.09.13. 오후 4:51,롯데월드몰 상인 뿔났다,"[('롯데월드몰', 'LOCATION'), (' ', 'O'), ('상인', 'OCCUPATION'), (' ', 'O'), ('뿔났다', 'O')]"
48,2015.09.13. 오후 4:38,부동산QA 재건축 조합원 입주권 매도하면 양도세는,"[('부동산QA', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('입주권', 'O'), (' ', 'O'), ('매도하면', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), ('는', 'O')]"
49,2015.09.13. 오후 4:37,길 건널 필요 없는 ‘안전통학아파트’가 뜬다,"[('길', 'O'), (' ', 'O'), ('건널', 'O'), (' ', 'O'), ('필요', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('‘안전통학아파트’가', 'O'), (' ', 'O'), ('뜬다', 'O')]"
50,2015.09.13. 오후 4:30,뉴스테이 흥행 명중,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('명중', 'O')]"
51,2015.09.13. 오후 4:21,HOT 아파트 반포 경남아파트,"[('HOT', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('반포', 'LOCATION'), (' ', 'O'), ('경남아파트', 'ARTIFACT')]"
52,2015.09.13. 오후 3:55,아파트 주간 시세 가을 이사철… 매매·전세 상승폭 커져,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('이사철…', 'O'), (' ', 'O'), ('매매·전세', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커져', 'O')]"
53,2015.09.13. 오후 3:35,한화건설 이라크 신도시 인프라공사 선수금 2400억원 받아,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크', 'COUNTRY'), (' ', 'O'), ('신도', 'LOCATION'), ('시', 'O'), (' ', 'O'), ('인프라공사', 'ORGANIZATION'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억원', 'QUANTITY'), (' ', 'O'), ('받아', 'O')]"
54,2015.09.13. 오후 3:33,주택 임대차 확정일자 앞으로 온라인으로 손쉽게 받는다,"[('주택', 'O'), (' ', 'O'), ('임대차', 'O'), (' ', 'O'), ('확정일자', 'O'), (' ', 'O'), ('앞으로', 'O'), (' ', 'O'), ('온라인으로', 'O'), (' ', 'O'), ('손쉽게', 'O'), (' ', 'O'), ('받는다', 'O')]"
55,2015.09.13. 오후 3:22,롯데캐슬 골드파크 타워 960 오피스텔 주말동안 1만명 넘게 다녀가,"[('롯데캐슬 골드파크 타워 960', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('주말동안', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('넘게', 'O'), (' ', 'O'), ('다녀가', 'O')]"
56,2015.09.13. 오후 3:07,전국 초고층 아파트 13위 모두 여기 있다,"[('전국', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('13위', 'QUANTITY'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('여기', 'O'), (' ', 'O'), ('있다', 'O')]"
57,2015.09.13. 오후 2:54,내달부터 무궁화호 동래역 무정차,"[('내달부터', 'DATE'), (' ', 'O'), ('무궁화호', 'ARTIFACT'), (' ', 'O'), ('동래역', 'LOCATION'), (' ', 'O'), ('무정차', 'O')]"
58,2015.09.13. 오후 2:23,한화건설 이라크신도시 선수금 2400억원 받아,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크신도시', 'LOCATION'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억원', 'QUANTITY'), (' ', 'O'), ('받아', 'O')]"
59,2015.09.13. 오후 2:03,예비부부들 눈길끄는 수도권 아파트 분양 단지,"[('예비부부', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('눈길끄는', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('단지', 'O')]"
60,2015.09.13. 오후 2:00,새 아파트 찾으세요 광폭주차장에서 테마별공원까지‘e편한세상 용인 한숲시티,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('찾으세요', 'O'), (' ', 'O'), ('광폭주차장에서', 'O'), (' ', 'O'), (""테마별공원까지'"", 'O'), ('e편한세상 용인 한숲시티', 'ARTIFACT')]"
61,2015.09.13. 오후 1:46,LH 의정부민락2지구 단독·자족·근린생활시설용지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('의정부민락2지구', 'LOCATION'), (' ', 'O'), ('단독·자족·근린생활시설용지', 'O'), (' ', 'O'), ('공급', 'O')]"
62,2015.09.13. 오후 1:40,롯데건설 롯데캐슬 골드파크 타워 960 3일간 1만 3000명 방문,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('롯데캐슬 골드파크 타워 960', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 3000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
63,2015.09.13. 오후 1:02,부동산으로만 몰리는 돈…금리 낮춰 돈 풀어도 효과 적다,"[('부동산으로만', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('돈…금리', 'O'), (' ', 'O'), ('낮춰', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('풀어도', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('적다', 'O')]"
64,2015.09.13. 오후 12:44,롯데건설 롯데캐슬 골드파크 타워 960 오피스텔 견본주택 주말간 1만3000명 방문,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('롯데캐슬 골드파크 타워 960', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('1만3000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
65,2015.09.13. 오후 12:43,하이패스 충전액 1500억원 부실관리,"[('하이패스', 'TERM'), (' ', 'O'), ('충전액', 'O'), (' ', 'O'), ('1500억원', 'QUANTITY'), (' ', 'O'), ('부실관리', 'O')]"
66,2015.09.13. 오후 12:29,국토부 2015 UCity 서비스 경진대회 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2015', 'DATE'), (' ', 'O'), ('UCity 서비스 경진대회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
67,2015.09.13. 오후 12:22,국토부 택배사 서비스 평가 지침 마련한다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('택배사', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('평가', 'O'), (' ', 'O'), ('지침', 'O'), (' ', 'O'), ('마련한다', 'O')]"
68,2015.09.13. 오후 12:22,한화건설 이라크 신도시 인프라공사 선수금 2400억원 수령,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크', 'COUNTRY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('인프라공사', 'ORGANIZATION'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억원', 'QUANTITY'), (' ', 'O'), ('수령', 'O')]"
69,2015.09.13. 오후 12:12,기준금리 1%시대 합리적 분양가로 투자자 몰리는 강원라마다호텔리조트,"[('기준금리', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), ('시대', 'O'), (' ', 'O'), ('합리적', 'O'), (' ', 'O'), ('분양가로', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('강원라마다호텔리조트', 'ARTIFACT')]"
70,2015.09.13. 오후 12:02,명동 르와지르호텔 회사보유분 선착순 특별분양 즉시 수익률 발생,"[('명동', 'LOCATION'), (' ', 'O'), ('르와지르호텔', 'ORGANIZATION'), (' ', 'O'), ('회사보유분', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('즉시', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('발생', 'O')]"
71,2015.09.13. 오전 11:57,한화건설 이라크 신도시 공사 선수금 2400억원 받아,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크', 'COUNTRY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억원', 'QUANTITY'), (' ', 'O'), ('받아', 'O')]"
72,2015.09.13. 오전 11:51,양평휴먼빌 2차 300만원 계약금 정액제 중도금 무이자 제공해 눈길,"[('양평휴먼빌', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('300만원', 'QUANTITY'), (' ', 'O'), ('계약금', 'O'), (' ', 'O'), ('정액제', 'O'), (' ', 'O'), ('중도금', 'O'), (' ', 'O'), ('무이자', 'O'), (' ', 'O'), ('제공해', 'O'), (' ', 'O'), ('눈길', 'O')]"
73,2015.09.13. 오전 11:48,한국토지신탁 나주 송월지구 양우내안애 견본주택 주말간 5000명 방문,"[('한국토지신탁', 'ORGANIZATION'), (' ', 'O'), ('나주', 'LOCATION'), (' ', 'O'), ('송월지구', 'LOCATION'), (' ', 'O'), ('양우내안애', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('5000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
74,2015.09.13. 오전 11:33,한화건설 이라크신도시 기반시설 공사 선수금 2400억원 수령,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크신도시', 'LOCATION'), (' ', 'O'), ('기반시설', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억원', 'QUANTITY'), (' ', 'O'), ('수령', 'O')]"
75,2015.09.13. 오전 11:32,한화건설 비스마야 신도시 인프라공사 선수금 2400억 수령,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('비스마야 신도시', 'LOCATION'), (' ', 'O'), ('인프라공사', 'O'), (' ', 'O'), ('선수금', 'O'), (' ', 'O'), ('2400억', 'QUANTITY'), (' ', 'O'), ('수령', 'O')]"
76,2015.09.13. 오전 11:28,국토부 국민 아이디어로 UCity 만든다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), (' ', 'O'), ('아이디어로', 'O'), (' ', 'O'), ('UCity', 'TERM'), (' ', 'O'), ('만든다', 'O')]"
77,2015.09.13. 오전 11:23,인기좋은 세종시…최근 두달 7개단지 모두 분양 마감,"[('인기좋은', 'O'), (' ', 'O'), ('세종시', 'CITY'), ('…', 'O'), ('최근 두달', 'DATE'), (' ', 'O'), ('7개단지', 'QUANTITY'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('마감', 'O')]"
78,2015.09.13. 오전 11:20,국토부 물류기업 청년 채용박람회 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('물류기업', 'O'), (' ', 'O'), ('청년 채용박람회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
