,date,headline,keyword
10,2018.11.04. 오후 6:39,제3회 부동산산업의 날 행사…한국공인중개사협회 5일 개최,"[('제3회', 'QUANTITY'), (' ', 'O'), ('부동산산업의 날 행사', 'EVENT'), ('…', 'O'), ('한국공인중개사협회', 'ORGANIZATION'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
11,2018.11.04. 오후 6:22,강북 재개발단지 분양가 갈등에 잇단 연기,"[('강북', 'LOCATION'), (' ', 'O'), ('재개발단지', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('갈등에', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('연기', 'O')]"
12,2018.11.04. 오후 6:22,LH 건설 꿈나무 육성 견학·실습 실행,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('꿈나무', 'O'), (' ', 'O'), ('육성', 'O'), (' ', 'O'), ('견학·실습', 'O'), (' ', 'O'), ('실행', 'O')]"
13,2018.11.04. 오후 6:22,고가 vs 저가 아파트 가격差 86개월만에 최대,"[('고가', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('저가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격差', 'O'), (' ', 'O'), ('86개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
14,2018.11.04. 오후 6:21,非규제지역에 교통호재… 5만여명 몰렸다,"[('非규제지역에', 'O'), (' ', 'O'), ('교통호재…', 'O'), (' ', 'O'), ('5만여명', 'QUANTITY'), (' ', 'O'), ('몰렸다', 'O')]"
15,2018.11.04. 오후 6:21,1주택자 몰리는 신규분양단지… 막차 수요에 가을 청약 들썩,"[('1주택자', 'QUANTITY'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('신규분양단지…', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('수요에', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('들썩', 'O')]"
16,2018.11.04. 오후 6:17,내년 임대주택지원 14조로 늘지만 장기공공임대주택 배정은 28%뿐,"[('내년', 'DATE'), (' ', 'O'), ('임대주택지원', 'O'), (' ', 'O'), ('14조', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('늘지만', 'O'), (' ', 'O'), ('장기공공임대주택', 'O'), (' ', 'O'), ('배정은', 'O'), (' ', 'O'), ('28%', 'QUANTITY'), ('뿐', 'O')]"
17,2018.11.04. 오후 6:14,‘9·13 풍선효과’…비규제지역에 뭉칫돈,"[('‘', 'O'), ('9·13', 'EVENT'), (' ', 'O'), ('풍선', 'EVENT'), ('효과’…비규제지역에', 'O'), (' ', 'O'), ('뭉칫돈', 'O')]"
18,2018.11.04. 오후 5:36,의정부 ‘탑석센트럴자이’ 견본주택 개관,"[('의정부', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('탑석센트럴자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
19,2018.11.04. 오후 5:36,공인중개사協 ‘부동산 산업의 날’ 행사 개최,"[('공인중개사', 'CIVILIZATION'), ('協', 'O'), (' ', 'O'), ('‘', 'O'), ('부동산 산업의 날', 'DATE'), ('’', 'O'), (' ', 'O'), ('행사', 'O'), (' ', 'O'), ('개최', 'O')]"
20,2018.11.04. 오후 5:36,분양일정 서초 ‘래미안 리더스원’ 1순위 청약,"[('분양일정', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('‘', 'O'), ('래미안 리더스원', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
21,2018.11.04. 오후 5:31,전국 집값 격차 7년만에 최대로 벌어져,"[('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대로', 'O'), (' ', 'O'), ('벌어져', 'O')]"
22,2018.11.04. 오후 5:27,100% 원격 강의 세종대 산업대학원 내년도 신입생 모집,"[('100%', 'QUANTITY'), (' ', 'O'), ('원격', 'O'), (' ', 'O'), ('강의', 'O'), (' ', 'O'), ('세종대', 'ORGANIZATION'), (' ', 'O'), ('산업대학원', 'O'), (' ', 'O'), ('내년도', 'DATE'), (' ', 'O'), ('신입생', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
23,2018.11.04. 오후 5:24,보유세 실효세율 0.5%로 인상 시민단체 더 강력한 대책 요구,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('실효세율', 'O'), (' ', 'O'), ('0.5%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('시민단체', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('강력한', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('요구', 'O')]"
24,2018.11.04. 오후 5:24,집 가진 적 있으면 특별공급 제외.. 청약 자격 잃은 신혼부부들 불만,"[('집', 'O'), (' ', 'O'), ('가진', 'O'), (' ', 'O'), ('적', 'O'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('제외..', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('자격', 'O'), (' ', 'O'), ('잃은', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('불만', 'O')]"
25,2018.11.04. 오후 5:23,입지 좋은 서초·하남 분양 주목,"[('입지', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('서초', 'COUNTRY'), ('·', 'O'), ('하남', 'CITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('주목', 'O')]"
26,2018.11.04. 오후 5:23,다세대도 CCTV 늘어날듯,"[('다세대도', 'O'), (' ', 'O'), ('CCTV', 'TERM'), (' ', 'O'), ('늘어날듯', 'O')]"
27,2018.11.04. 오후 5:21,브랜드로 새단장…단독주택의 귀환,"[('브랜드로', 'O'), (' ', 'O'), ('새단장…단독주택의', 'O'), (' ', 'O'), ('귀환', 'O')]"
28,2018.11.04. 오후 5:15,금주의 분양캘린더 1주택자 청약 막차...래미안 리더스원 등 7400가구 분양,"[('금주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('막차...', 'O'), ('래미안 리더스원', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7400가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
29,2018.11.04. 오후 5:15,한진중공업 해모로 아파트에 AI서비스 제공,"[('한진중공업', 'ORGANIZATION'), (' ', 'O'), ('해모로 아파트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('AI', 'STUDY_FIELD'), ('서비스', 'O'), (' ', 'O'), ('제공', 'O')]"
30,2018.11.04. 오후 5:15,LH 국토개발기술대전 시상식 개최,"[('LH 국토개발기술대전 시상식', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
31,2018.11.04. 오후 5:15,현장르포 헬리오시티 1억 싼 급전세 등장.. 매매시장은 아직 무풍,"[('현장르포', 'O'), (' ', 'O'), ('헬리오시티', 'ARTIFACT'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('급전세', 'O'), (' ', 'O'), ('등장..', 'O'), (' ', 'O'), ('매매시장은', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('무풍', 'O')]"
32,2018.11.04. 오후 5:14,건설사 실적 선방했지만.. 정부 규제에 해외먹거리 고심,"[('건설사', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('선방했지만..', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('규제에', 'O'), (' ', 'O'), ('해외먹거리', 'O'), (' ', 'O'), ('고심', 'O')]"
33,2018.11.04. 오후 5:14,부산 e편한세상 연산 더퍼스트 경쟁률 2.44대1,"[('부산', 'CITY'), (' ', 'O'), ('e편한세상 연산 더퍼스트', 'ARTIFACT'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('2.44대1', 'QUANTITY')]"
34,2018.11.04. 오후 5:13,부동산서비스 산업 새 육성분야 찾는다,"[('부동산서비스', 'O'), (' ', 'O'), ('산업', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('육성분야', 'O'), (' ', 'O'), ('찾는다', 'O')]"
35,2018.11.04. 오후 5:12,김해 진례면에 제2테크노밸리…95만㎡ 규모로 2023년 준공,"[('김해', 'LOCATION'), (' ', 'O'), ('진례면', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('제2테크노밸리', 'LOCATION'), ('…', 'O'), ('95만㎡', 'QUANTITY'), (' ', 'O'), ('규모로', 'O'), (' ', 'O'), ('2023년', 'DATE'), (' ', 'O'), ('준공', 'O')]"
36,2018.11.04. 오후 5:11,올해의 건설기술대상에 노명선.류병화씨,"[('올해의', 'CIVILIZATION'), (' ', 'O'), ('건설기술대상', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('노명선', 'PERSON'), ('.', 'O'), ('류병화', 'PERSON'), ('씨', 'O')]"
37,2018.11.04. 오후 5:11,매화마을 2단지까지 가세...분당 리모델링 사업 활기,"[('매화마을', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('가세...', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('활기', 'O')]"
38,2018.11.04. 오후 5:10,용산 미군기지에 임대주택 No...한목소리 낸 김현미·박원순,"[('용산', 'LOCATION'), (' ', 'O'), ('미군기지', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('No...한목소리', 'O'), (' ', 'O'), ('낸', 'O'), (' ', 'O'), ('김현미', 'PERSON'), ('·', 'O'), ('박원순', 'PERSON')]"
39,2018.11.04. 오후 5:09,신규택지 정보 유출시 최대 5년 징역..박홍근 의원 개정안 발의,"[('신규택지', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('유출시', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('징역', 'CIVILIZATION'), ('..', 'O'), ('박홍근', 'PERSON'), (' ', 'O'), ('의원', 'OCCUPATION'), (' ', 'O'), ('개정안', 'O'), (' ', 'O'), ('발의', 'O')]"
40,2018.11.04. 오후 5:08,분양 반토막...더 추운 중견·중소건설사,"[('분양', 'O'), (' ', 'O'), ('반토', 'QUANTITY'), ('막...더', 'O'), (' ', 'O'), ('추운', 'O'), (' ', 'O'), ('중견·중소건설사', 'O')]"
41,2018.11.04. 오후 5:07,송도신도시 때아닌 학교용지부담금 폭탄,"[('송도신도시', 'LOCATION'), (' ', 'O'), ('때아닌', 'O'), (' ', 'O'), ('학교용지부담금', 'O'), (' ', 'O'), ('폭탄', 'O')]"
42,2018.11.04. 오후 5:06,고가저가 아파트값 6배로 벌어져,"[('고가저가', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('벌어져', 'O')]"
43,2018.11.04. 오후 5:05,계속되는 비규제지역 풍선효과,"[('계속되는', 'O'), (' ', 'O'), ('비규제지역', 'O'), (' ', 'O'), ('풍선효과', 'O')]"
44,2018.11.04. 오후 4:31,가을 분양 본격 시작…주말 견본주택 북적,"[('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('시작…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
45,2018.11.04. 오후 4:28,부동산 정책 양적공급의 시기는 지났다,"[('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('양적공급의', 'O'), (' ', 'O'), ('시기는', 'O'), (' ', 'O'), ('지났다', 'O')]"
46,2018.11.04. 오후 4:23,GS건설 탑석센트럴자이 모델하우스 주말간 5만3000명 방문,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('탑석센트럴자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('5만3000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
47,2018.11.04. 오후 4:16,의정부시 첫 자이 보러 5만여명 인파,"[('의정부시', 'CITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('자이', 'O'), (' ', 'O'), ('보러', 'O'), (' ', 'O'), ('5만여명', 'QUANTITY'), (' ', 'O'), ('인파', 'O')]"
48,2018.11.04. 오후 4:11,부산 분양시장 그래도 살아있네,"[('부산', 'CITY'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('그래도', 'O'), (' ', 'O'), ('살아있네', 'O')]"
49,2018.11.04. 오후 4:10,전남 화순에 첫 브랜드 아파트 군·읍 도시에도 새 아파트 붐,"[('전남', 'LOCATION'), (' ', 'O'), ('화순', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('군·읍', 'O'), (' ', 'O'), ('도시에도', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('붐', 'O')]"
50,2018.11.04. 오후 4:02,인파 몰린 견본주택…뜨거운 수도권 분양,"[('인파', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('견본주택…뜨거운', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
51,2018.11.04. 오후 3:59,김현미 장관 용산기지 오염 환경부·서울시와 함께 논의,"[('김현미', 'PERSON'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('용산기지', 'ORGANIZATION'), (' ', 'O'), ('오염', 'O'), (' ', 'O'), ('환경부', 'ORGANIZATION'), ('·', 'O'), ('서울시', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('함께', 'O'), (' ', 'O'), ('논의', 'O')]"
52,2018.11.04. 오후 3:29,보유세 3배 더 올려라...규제 더하라는 시민단체,"[('보유세', 'CIVILIZATION'), (' ', 'O'), ('3배', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('올려라...', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('더하라는', 'O'), (' ', 'O'), ('시민단체', 'O')]"
53,2018.11.04. 오후 3:28,한진중공업 해모로 아파트에 음성인식 AI 기술 도입,"[('한진중공업', 'ORGANIZATION'), (' ', 'O'), ('해모로 아파트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('음성인식', 'O'), (' ', 'O'), ('AI', 'STUDY_FIELD'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('도입', 'O')]"
54,2018.11.04. 오후 3:27,주간 실거래가급등 가격 일부 토해내는 서울 아파트,"[('주간', 'DATE'), (' ', 'O'), ('실거래가급등', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('토해내는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O')]"
55,2018.11.04. 오후 3:23,그래픽 전국 서울 아파트 분위별 평균 가격과 5분위 배율,"[('그래픽', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분위별', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('가격과', 'O'), (' ', 'O'), ('5분위', 'QUANTITY'), (' ', 'O'), ('배율', 'O')]"
56,2018.11.04. 오후 3:12,르포헬리오시티 1억 낮춘 급전세 또다시 등장,"[('르포헬리오시티', 'ORGANIZATION'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('낮춘', 'O'), (' ', 'O'), ('급전세', 'O'), (' ', 'O'), ('또다시', 'O'), (' ', 'O'), ('등장', 'O')]"
57,2018.11.04. 오후 2:56,주말 래미안 리더스원 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('래미안 리더스원', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
58,2018.11.04. 오후 2:56,주말 래미안 리더스원 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('래미안 리더스원', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
59,2018.11.04. 오후 2:56,주말 래미안 리더스원 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('래미안 리더스원', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
60,2018.11.04. 오후 2:56,주말 아파트 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
61,2018.11.04. 오후 2:56,주말 아파트 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
62,2018.11.04. 오후 2:55,주말 아파트 견본주택 찾은 시민들,"[('주말', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
63,2018.11.04. 오후 2:40,1주택자 막차수요에 가을 청약시장 ‘후끈’,"[('1주택자', 'CIVILIZATION'), (' ', 'O'), ('막차수요에', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('‘후끈’', 'O')]"
64,2018.11.04. 오후 2:25,신길동 래미안영등포프레비뉴 84㎡ 올해 3억원 올라,"[('신길동', 'LOCATION'), (' ', 'O'), ('래미안영등포프레비뉴', 'ARTIFACT'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('3억원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
65,2018.11.04. 오후 2:25,‘수도권 비규제지역’ 후끈…의정부 첫 자이단지에 수요자들 관심↑,"[('‘', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('비규제지역’', 'O'), (' ', 'O'), ('후끈…', 'O'), ('의정부', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('자이단지에', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('관심↑', 'O')]"
66,2018.11.04. 오후 2:25,‘로또 단지정부 타깃’…몸 사리기 들어간 강북 로또 단지들,"[('‘로또', 'O'), (' ', 'O'), ('단지', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('타깃’…', 'O'), ('몸', 'ANIMAL'), (' ', 'O'), ('사리기', 'O'), (' ', 'O'), ('들어간', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('로또', 'O'), (' ', 'O'), ('단지들', 'O')]"
67,2018.11.04. 오후 2:25,고가 아파트저가아파트 집값 격차 7년여 만에 최대,"[('고가', 'O'), (' ', 'O'), ('아파트저가아파트', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('7년여 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
68,2018.11.04. 오후 2:21,부산 오션시티 푸르지오 모델하우스 3일간 1.2만명 방문,"[('부산', 'CITY'), (' ', 'O'), ('오션시티 푸르지오', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1.2만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
69,2018.11.04. 오후 2:15,한국공인중개사협회 5일 제3회 부동산 산업의 날 행사 개최,"[('한국공인중개사협회', 'ORGANIZATION'), (' ', 'O'), ('5일', 'DATE'), (' ', 'O'), ('제3회', 'QUANTITY'), (' ', 'O'), ('부동산 산업의 날 행사', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
70,2018.11.04. 오후 2:05,‘검단신도시 유승한내들 에듀파크’ 순위 내 청약마감...경쟁률 1.431,"[('‘', 'O'), ('검단신도시', 'LOCATION'), (' ', 'O'), ('유승한내들 에듀파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('순위', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('청약마감...경쟁률', 'O'), (' ', 'O'), ('1.431', 'QUANTITY')]"
71,2018.11.04. 오후 1:53,규제 피해 마지막 청약기회… 전국 13곳 1만1130가구 청약,"[('규제', 'O'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('청약기회…', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), (' ', 'O'), ('1만1130가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
72,2018.11.04. 오후 1:45,김현미·박원순 “용산 미군부지에 임대주택 공급 No”,"[('김현미', 'PERSON'), ('·', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('“', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('미군', 'ORGANIZATION'), ('부지에', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('No”', 'O')]"
73,2018.11.04. 오후 1:31,올해 건설기술대상에 노명선·류병화씨 등 8명,"[('올해', 'DATE'), (' ', 'O'), ('건설기술대상', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('노명선', 'PERSON'), ('·', 'O'), ('류병화', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('8명', 'QUANTITY')]"
74,2018.11.04. 오후 12:54,고가저가 아파트 가격差 6배..7년2개월만에 최대,"[('고가저가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격差', 'O'), (' ', 'O'), ('6배', 'QUANTITY'), ('..', 'O'), ('7년2개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
75,2018.11.04. 오후 12:28,11월 전국 2만5000여가구 쏟아진다… 수도권에 물량 집중,"[('11월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2만5000여가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('집중', 'O')]"
76,2018.11.04. 오전 11:59,심화하는 집값 양극화…고가저가 격차 7년여 만에 최대,"[('심화하는', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('양극화…고가저가', 'O'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('7년여 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최대', 'O')]"
