,date,headline,keyword
27,2015.02.01. 오후 4:53,만리·중림·청파동 미운오리서 백조되나,"[('만리', 'LOCATION'), ('·', 'O'), ('중림', 'LOCATION'), ('·', 'O'), ('청파동', 'LOCATION'), (' ', 'O'), ('미운오리서', 'O'), (' ', 'O'), ('백조', 'ANIMAL'), ('되나', 'O')]"
28,2015.02.01. 오후 4:53,건설사 해외투자개발 최대 20억 지원,"[('건설사', 'O'), (' ', 'O'), ('해외투자개발', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('20억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
29,2015.02.01. 오후 4:52,위례·광교 등 인기 택지지구 오피스텔 3700실 공급,"[('위례', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('3700실', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
30,2015.02.01. 오후 4:52,이번 주 위례우남역아이파크 등 분양,"[('이번 주', 'DATE'), (' ', 'O'), ('위례우남역아이파크', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('분양', 'O')]"
31,2015.02.01. 오후 4:52,주택시장 트렌드 이제는 도심 上 분양시장 지각변동 시작,"[('주택시장', 'O'), (' ', 'O'), ('트렌드', 'O'), (' ', 'O'), ('이제는', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('上', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('지각변동', 'O'), (' ', 'O'), ('시작', 'O')]"
32,2015.02.01. 오후 4:48,부동산 QA 상가점포 1층 보다 높은층 투자해도 괜찮나요,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('상가점포', 'O'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('보다', 'O'), (' ', 'O'), ('높은층', 'O'), (' ', 'O'), ('투자해도', 'O'), (' ', 'O'), ('괜찮나요', 'O')]"
33,2015.02.01. 오후 4:08,입주 5년차 광교신도시 직접 가보니…아파트값 껑충,"[('입주', 'O'), (' ', 'O'), ('5년차', 'QUANTITY'), (' ', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('직접', 'O'), (' ', 'O'), ('가보니…아파트값', 'O'), (' ', 'O'), ('껑충', 'O')]"
34,2015.02.01. 오후 4:05,주거형 오피스텔 인기,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('인기', 'O')]"
35,2015.02.01. 오후 4:04,국내서 가장 높은 건물은 송도 동북아무역센터,"[('국내서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('건물은', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('동북아무역센터', 'ARTIFACT')]"
36,2015.02.01. 오후 4:03,주거형 오피스텔 북적북적,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('북적북적', 'O')]"
37,2015.02.01. 오후 4:03,주거형 오피스텔 찾은 시민들,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
38,2015.02.01. 오후 4:03,분양합니다,"[('분양합니다', 'O')]"
39,2015.02.01. 오후 4:03,주거형 오피스텔 인기만점,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('인기만점', 'O')]"
40,2015.02.01. 오후 4:03,주거형 오피스텔에 북적북적,"[('주거형', 'O'), (' ', 'O'), ('오피스텔에', 'O'), (' ', 'O'), ('북적북적', 'O')]"
41,2015.02.01. 오후 4:02,꼼꼼하게 살펴봐야지,"[('꼼꼼하게', 'O'), (' ', 'O'), ('살펴봐야지', 'O')]"
42,2015.02.01. 오후 4:02,주거형 오피스텔 줄을 서시오,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('줄을', 'O'), (' ', 'O'), ('서시오', 'O')]"
43,2015.02.01. 오후 4:01,주거형 오피스텔 분양합니다.,"[('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양합니다.', 'O')]"
44,2015.02.01. 오후 3:38,금리 1% 공유형 모기지 각계 반대에도 강행,"[('금리', 'O'), (' ', 'O'), ('1%', 'QUANTITY'), (' ', 'O'), ('공유형', 'O'), (' ', 'O'), ('모기지', 'O'), (' ', 'O'), ('각계', 'O'), (' ', 'O'), ('반대에도', 'O'), (' ', 'O'), ('강행', 'O')]"
45,2015.02.01. 오후 3:16,호반건설 나눔이 봉사단 2015년 첫 봉사활동 나서,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('나눔이 봉사단', 'ORGANIZATION'), (' ', 'O'), ('2015년', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('나서', 'O')]"
46,2015.02.01. 오후 3:16,위례·광교 등 택지지구에 오피스텔촌도,"[('위례', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('택지지구에', 'O'), (' ', 'O'), ('오피스텔촌도', 'O')]"
47,2015.02.01. 오후 3:03,현대차그룹 한전부지 세금폭탄 피하나,"[('현대차그룹', 'ORGANIZATION'), (' ', 'O'), ('한전', 'LOCATION'), ('부지', 'O'), (' ', 'O'), ('세금폭탄', 'O'), (' ', 'O'), ('피하나', 'O')]"
48,2015.02.01. 오후 3:02,서울역고가 배후 도심 속 낙후된 섬..만리동 중림동 등 개발 기대감,"[('서울역고가', 'ARTIFACT'), (' ', 'O'), ('배후', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('낙후된', 'O'), (' ', 'O'), ('섬..', 'O'), ('만리동', 'LOCATION'), (' ', 'O'), ('중림동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('기대감', 'O')]"
49,2015.02.01. 오후 2:56,삼성동 일대 국내 경제·문화 메카로 재탄생,"[('삼성동', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('경제·문화', 'O'), (' ', 'O'), ('메카로', 'O'), (' ', 'O'), ('재탄생', 'O')]"
50,2015.02.01. 오후 2:53,금융위기 때보다 권리금 더 떨어진 업종은,"[('금융위기 때', 'DATE'), ('보다', 'O'), (' ', 'O'), ('권리금', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('떨어진', 'O'), (' ', 'O'), ('업종은', 'O')]"
51,2015.02.01. 오후 2:41,서울 1월 아파트 거래량 6566건…2006년 이후 최대치,"[('서울', 'CITY'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('6566건', 'QUANTITY'), ('…', 'O'), ('2006년 이후', 'DATE'), (' ', 'O'), ('최대치', 'O')]"
52,2015.02.01. 오후 2:37,서울 아파트 1월 거래량 6566건…사상 최대,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('6566건', 'QUANTITY'), ('…사상', 'O'), (' ', 'O'), ('최대', 'O')]"
53,2015.02.01. 오후 2:37,분양현장광교광명 오피스텔 분양격돌…주말 청약상담 인산인해,"[('분양현장', 'O'), ('광교', 'LOCATION'), ('광명', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양격돌…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('청약상담', 'O'), (' ', 'O'), ('인산인해', 'O')]"
54,2015.02.01. 오후 2:37,분양동문건설 천안 신부동 도솔 노블시티 동문굿모닝힐,"[('분양동문건설', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('신부동', 'LOCATION'), (' ', 'O'), ('도솔 노블시티 동문굿모닝힐', 'ARTIFACT')]"
55,2015.02.01. 오후 2:36,산업단신호반건설 아기 속싸개 만들기 봉사활동,"[('산업단신호반건설', 'ORGANIZATION'), (' ', 'O'), ('아기', 'O'), (' ', 'O'), ('속싸개', 'O'), (' ', 'O'), ('만들기', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
56,2015.02.01. 오후 2:18,서울 아파트 1월 거래량 2006년 이후 최대...전세난이 원인,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('2006년 이후', 'DATE'), (' ', 'O'), ('최대...전세난이', 'O'), (' ', 'O'), ('원인', 'O')]"
57,2015.02.01. 오후 2:17,건설 체감경기 급락...공공발주 감소 혹한기 영향,"[('건설', 'O'), (' ', 'O'), ('체감경기', 'O'), (' ', 'O'), ('급락...공공발주', 'O'), (' ', 'O'), ('감소', 'O'), (' ', 'O'), ('혹한기', 'O'), (' ', 'O'), ('영향', 'O')]"
58,2015.02.01. 오후 1:55,박원순 시장 일본 순방…도시안전·경제 방점,"[('박원순', 'PERSON'), (' ', 'O'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('일본', 'COUNTRY'), (' ', 'O'), ('순방…도시안전·경제', 'O'), (' ', 'O'), ('방점', 'O')]"
59,2015.02.01. 오후 1:25,올해 개통되는 새길 따라 수혜입는 부동산,"[('올해', 'DATE'), (' ', 'O'), ('개통되는', 'O'), (' ', 'O'), ('새길', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('수혜입는', 'O'), (' ', 'O'), ('부동산', 'O')]"
60,2015.02.01. 오후 1:14,아파트 브랜드 선호도 발표…물량ㆍ실적에 따라 ‘울고 웃고’,"[('아파트', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('선호도', 'O'), (' ', 'O'), ('발표…물량ㆍ실적에', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('‘울고', 'O'), (' ', 'O'), ('웃고’', 'O')]"
61,2015.02.01. 오후 1:08,동문건설 천안 신부동 ‘도솔 노블시티 동문굿모닝힐’ 분양,"[('동문건설', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('신부동', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('도솔 노블시티 동문굿모닝힐', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2015.02.01. 오후 1:00,현대차 한전부지 115층 복합시설 제안…개발 본격화,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('한전', 'LOCATION'), ('부지', 'O'), (' ', 'O'), ('115층', 'QUANTITY'), (' ', 'O'), ('복합시설', 'O'), (' ', 'O'), ('제안…개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
63,2015.02.01. 오후 12:57,1월 건설체감경기 하락세…공사발주·물량감소 영향,"[('1월', 'DATE'), (' ', 'O'), ('건설체감경기', 'O'), (' ', 'O'), ('하락세…공사발주·물량감소', 'O'), (' ', 'O'), ('영향', 'O')]"
64,2015.02.01. 오후 12:33,1월 주택 매매·전세가격 일제히 상승...수도권 상승폭 확대,"[('1월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매·전세가격', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('상승...', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('확대', 'O')]"
65,2015.02.01. 오후 12:30,힐스테이트 광교 오피스텔 주말 2만4천명 구름인파,"[('힐스테이트 광교', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만4천명', 'QUANTITY'), (' ', 'O'), ('구름인파', 'O')]"
66,2015.02.01. 오후 12:26,강원라마다호텔리조트 “반값 호텔 분양에 투자자 관심”,"[('강원라마다호텔리조트', 'ORGANIZATION'), (' ', 'O'), ('“반값', 'O'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('관심”', 'O')]"
67,2015.02.01. 오후 12:20,서울 아파트 1월 거래량 사상 최대…전세난 때문,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1월', 'DATE'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대…전세난', 'O'), (' ', 'O'), ('때문', 'O')]"
68,2015.02.01. 오후 12:19,아파트 청약 열기 연초부터 후끈..수십대 1 경쟁은 기본,"[('아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('연초부터', 'DATE'), (' ', 'O'), ('후끈..수십대', 'O'), (' ', 'O'), ('1', 'O'), (' ', 'O'), ('경쟁은', 'O'), (' ', 'O'), ('기본', 'O')]"
69,2015.02.01. 오전 11:59,현대차 韓電 토지비 착공 늦어져도 투자로 인정될 듯,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('韓電', 'ORGANIZATION'), (' ', 'O'), ('토지비', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('늦어져도', 'O'), (' ', 'O'), ('투자로', 'O'), (' ', 'O'), ('인정될', 'O'), (' ', 'O'), ('듯', 'O')]"
70,2015.02.01. 오전 11:59,이번주 전국 6곳 1800여 가구 분양..오피스텔 1100여실,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('1800여 가구', 'QUANTITY'), (' ', 'O'), ('분양..오피스텔', 'O'), (' ', 'O'), ('1100여실', 'QUANTITY')]"
71,2015.02.01. 오전 11:45,대림동에 차이나타운 만든다,"[('대림동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('차이나타운', 'LOCATION'), (' ', 'O'), ('만든다', 'O')]"
72,2015.02.01. 오전 11:34,현대차 한전부지에 115층 건물 짓겠다…서울시에 제안,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('한전', 'LOCATION'), ('부지', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('115층', 'QUANTITY'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('짓겠다…', 'O'), ('서울시', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('제안', 'O')]"
73,2015.02.01. 오전 11:32,미친 아파트 전셋값 차라리 집사자 “삼송 동일 스위트” 모델하우스 북적,"[('미친', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('차라리', 'O'), (' ', 'O'), ('집사자', 'CIVILIZATION'), (' ', 'O'), ('“', 'O'), ('삼송 동일 스위트', 'ARTIFACT'), ('”', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적', 'O')]"
74,2015.02.01. 오전 11:27,국민·기업銀 컨소 이달 인천공항철도 인수 MOU,"[('국민', 'CIVILIZATION'), ('·기업銀', 'O'), (' ', 'O'), ('컨소', 'O'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('인천공항철도', 'ORGANIZATION'), (' ', 'O'), ('인수', 'O'), (' ', 'O'), ('MOU', 'O')]"
75,2015.02.01. 오전 11:16,현대차 한전 부지에 115층 사옥 짓는다,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('한전', 'ARTIFACT'), (' ', 'O'), ('부지에', 'O'), (' ', 'O'), ('115층', 'QUANTITY'), (' ', 'O'), ('사옥', 'O'), (' ', 'O'), ('짓는다', 'O')]"
76,2015.02.01. 오전 11:15,현대차 삼성동 한전부지에 115층 초고층빌딩 세운다,"[('현대차', 'ORGANIZATION'), (' ', 'O'), ('삼성동', 'LOCATION'), (' ', 'O'), ('한전', 'LOCATION'), ('부지에', 'O'), (' ', 'O'), ('115층', 'QUANTITY'), (' ', 'O'), ('초고층빌딩', 'O'), (' ', 'O'), ('세운다', 'O')]"
77,2015.02.01. 오전 11:15,국내 최고높이 571m 빌딩 삼성동에 들어선다,"[('국내', 'O'), (' ', 'O'), ('최고높이', 'O'), (' ', 'O'), ('571m', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('삼성동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('들어선다', 'O')]"
78,2015.02.01. 오전 11:04,주택3법 시장에 훈풍…가격 오름세 지속될 듯,"[('주택3법', 'CIVILIZATION'), (' ', 'O'), ('시장에', 'O'), (' ', 'O'), ('훈풍…가격', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속될', 'O'), (' ', 'O'), ('듯', 'O')]"
79,2015.02.01. 오전 11:04,전국 건축연면적 34억5135만㎡…전년比 2.2%↑,"[('전국', 'O'), (' ', 'O'), ('건축연면적', 'O'), (' ', 'O'), ('34억5135만㎡', 'QUANTITY'), ('…', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('2.2%', 'QUANTITY'), ('↑', 'O')]"
80,2015.02.01. 오전 11:03,정부 해외투자 타당성조사 사업공모…총 20억원 지원,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('해외투자', 'O'), (' ', 'O'), ('타당성조사', 'O'), (' ', 'O'), ('사업공모…총', 'O'), (' ', 'O'), ('20억원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
