,date,headline,keyword
10,2008.12.28. 오후 6:36,분양정보서울 신계동 잔여가구 外,"[('분양정보', 'O'), ('서울', 'CITY'), (' ', 'O'), ('신계동', 'LOCATION'), (' ', 'O'), ('잔여가구', 'O'), (' ', 'O'), ('外', 'O')]"
11,2008.12.28. 오후 6:31,광교신도시 공공주택 ‘이던하우스’ 분양,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('‘', 'O'), ('이던하우스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
12,2008.12.28. 오후 6:31,공공택지 아파트 청약열기 살아날까,"[('공공택지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약열기', 'O'), (' ', 'O'), ('살아날까', 'O')]"
13,2008.12.28. 오후 6:17,주택시장，곳곳서 호전 감지..투자시기는？,"[('주택시장，곳곳서', 'O'), (' ', 'O'), ('호전', 'O'), (' ', 'O'), ('감지..', 'O'), (' ', 'O'), ('투자시기는？', 'O')]"
14,2008.12.28. 오후 6:16,‘유시티 세계포럼’ 설립，국내기술 국제표준 추진,"[('‘', 'O'), ('유시티 세계포럼', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('설립，국내기술', 'O'), (' ', 'O'), ('국제표준', 'O'), (' ', 'O'), ('추진', 'O')]"
15,2008.12.28. 오후 6:16,광교신도시 ‘이던하우스’ 700가구 분양,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('이던하우스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('700가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
16,2008.12.28. 오후 6:15,강남 재건축·분당 ‘규제 풀릴까’ 반짝 특수,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('‘규제', 'O'), (' ', 'O'), ('풀릴까’', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('특수', 'O')]"
17,2008.12.28. 오후 6:15,화물 반출입 위치추적 가능 시스템 구축,"[('화물', 'O'), (' ', 'O'), ('반출입', 'O'), (' ', 'O'), ('위치추적', 'O'), (' ', 'O'), ('가능', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('구축', 'O')]"
18,2008.12.28. 오후 6:15,‘기준시세’ 시장과 큰 차이..주택대출자 혼란만 가중,"[('‘기준시세’', 'O'), (' ', 'O'), ('시장과', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('차이..', 'O'), ('주택대출자', 'CIVILIZATION'), (' ', 'O'), ('혼란만', 'O'), (' ', 'O'), ('가중', 'O')]"
19,2008.12.28. 오후 6:14,전문가 추천 미분양 아파트 경기 파주 ‘벽산한라’,"[('전문가', 'OCCUPATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('‘', 'O'), ('벽산한라', 'ARTIFACT'), ('’', 'O')]"
20,2008.12.28. 오후 6:12,내년 상가 기준시가 첫 하락,"[('내년', 'DATE'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
21,2008.12.28. 오후 6:06,아파트 수익률 12월 수익률 결산,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('12월', 'DATE'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('결산', 'O')]"
22,2008.12.28. 오후 6:05,12월 29일 부동산 파일,"[('12월 29일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('파일', 'O')]"
23,2008.12.28. 오후 6:00,내년 행복도시 사업 상반기내 2조원 발주,"[('내년', 'DATE'), (' ', 'O'), ('행복도시 사업', 'TERM'), (' ', 'O'), ('상반기내', 'DATE'), (' ', 'O'), ('2조원', 'QUANTITY'), (' ', 'O'), ('발주', 'O')]"
24,2008.12.28. 오후 5:49,부동산 중개업소 늘어나는 까닭은,"[('부동산', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('늘어나는', 'O'), (' ', 'O'), ('까닭은', 'O')]"
25,2008.12.28. 오후 5:49,상가 기준시가 0.04%↓… 4년만에 첫 하락,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('0.04%', 'QUANTITY'), ('↓…', 'O'), (' ', 'O'), ('4년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
26,2008.12.28. 오후 5:49,송도 더ㅤㅅㅑㅍ 퍼스트월드 외국인공급 잔여분 분양,"[('송도', 'LOCATION'), (' ', 'O'), ('더ㅤㅅㅑㅍ', 'O'), (' ', 'O'), ('퍼스트월드', 'LOCATION'), (' ', 'O'), ('외국인', 'CIVILIZATION'), ('공급', 'O'), (' ', 'O'), ('잔여분', 'O'), (' ', 'O'), ('분양', 'O')]"
27,2008.12.28. 오후 5:49,MK추천매물 강원도 강릉시 모텔 6억원,"[('MK추천매물', 'O'), (' ', 'O'), ('강원도', 'LOCATION'), (' ', 'O'), ('강릉시', 'CITY'), (' ', 'O'), ('모텔', 'O'), (' ', 'O'), ('6억원', 'QUANTITY')]"
28,2008.12.28. 오후 5:47,부동산 NOW  NEW 분당 반짝 거래후 다시 잠잠,"[('부동산', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('NEW', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('거래후', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('잠잠', 'O')]"
29,2008.12.28. 오후 5:47,강북 복합단지 개발 바람,"[('강북', 'LOCATION'), (' ', 'O'), ('복합단지', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('바람', 'O')]"
30,2008.12.28. 오후 5:47,4대강 물줄기 따라 역사ㆍ문화 되살린다,"[('4대강', 'LOCATION'), (' ', 'O'), ('물줄기', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('역사ㆍ문화', 'O'), (' ', 'O'), ('되살린다', 'O')]"
31,2008.12.28. 오후 5:47,용인 내년에도 공급 늘어난다,"[('용인', 'CITY'), (' ', 'O'), ('내년', 'DATE'), ('에도', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
32,2008.12.28. 오후 5:44,수도권 공공택지 전매제한기간 추가 단축… 판교·광교 ‘볕들 날’ 기대감,"[('수도권', 'LOCATION'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('전매제한기간', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('단축…', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('‘볕들', 'O'), (' ', 'O'), ('날’', 'O'), (' ', 'O'), ('기대감', 'O')]"
33,2008.12.28. 오후 5:42,주테크 자기 집 없이도 행복한 사람 많다,"[('주테크', 'O'), (' ', 'O'), ('자기', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('없이도', 'O'), (' ', 'O'), ('행복한', 'O'), (' ', 'O'), ('사람', 'O'), (' ', 'O'), ('많다', 'O')]"
34,2008.12.28. 오후 5:15,주택담보대출 기준 ‘뒤죽박죽’,"[('주택담보대출', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('‘뒤죽박죽’', 'O')]"
35,2008.12.28. 오후 5:11,상가 기준시가 2005년 제도 도입 후 첫 하락,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('2005년', 'DATE'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
36,2008.12.28. 오후 5:06,당정 다주택 재산세 합산과세 검토,"[('당정', 'O'), (' ', 'O'), ('다주택 재산세', 'CIVILIZATION'), (' ', 'O'), ('합산과세', 'O'), (' ', 'O'), ('검토', 'O')]"
37,2008.12.28. 오후 5:03,분양하이라이트 광교 이던하우스 견본주택 3일 개관,"[('분양하이라이트', 'O'), (' ', 'O'), ('광교 이던하우스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('개관', 'O')]"
38,2008.12.28. 오후 5:03,분양정보 포스코건설 송도 주상복합 잔여분,"[('분양정보', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('잔여분', 'O')]"
39,2008.12.28. 오후 5:03,GM대우 부평공장 감산 여파 인근 아파트 급매물 속출,"[('GM대우', 'ORGANIZATION'), (' ', 'O'), ('부평공장', 'ARTIFACT'), (' ', 'O'), ('감산', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('속출', 'O')]"
40,2008.12.28. 오후 5:03,2008 부동산 10대 뉴스에 버블세븐의 몰락 등 선정,"[('2008', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('10대', 'QUANTITY'), (' ', 'O'), ('뉴스에', 'O'), (' ', 'O'), ('버블세븐', 'PERSON'), ('의', 'O'), (' ', 'O'), ('몰락', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('선정', 'O')]"
41,2008.12.28. 오후 5:03,국토해양부 UCITY 월드포럼 구성키로,"[('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('UCITY 월드포럼', 'EVENT'), (' ', 'O'), ('구성키로', 'O')]"
42,2008.12.28. 오후 4:55,전세시황 결혼 앞둔 신혼부부 몰려 송파 등 소폭 상승,"[('전세시황', 'O'), (' ', 'O'), ('결혼', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
43,2008.12.28. 오후 4:54,매매시황 서울 재건축 0.29% ↑… 7주만에 반짝 상승,"[('매매시황', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('0.29%', 'QUANTITY'), (' ', 'O'), ('↑…', 'O'), (' ', 'O'), ('7주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('상승', 'O')]"
44,2008.12.28. 오후 4:30,당정 주택수 합산해 재산세 부과 방안 검토,"[('당정', 'O'), (' ', 'O'), ('주택수', 'O'), (' ', 'O'), ('합산해', 'O'), (' ', 'O'), ('재산세', 'CIVILIZATION'), (' ', 'O'), ('부과', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('검토', 'O')]"
45,2008.12.28. 오후 4:27,농식품부 농지매입 사업 단행,"[('농식품부', 'ORGANIZATION'), (' ', 'O'), ('농지매입 사업', 'TERM'), (' ', 'O'), ('단행', 'O')]"
46,2008.12.28. 오후 4:10,미분양 아파트 할인에 “우리도 깎아주오”,"[('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('할인에', 'O'), (' ', 'O'), ('“우리도', 'O'), (' ', 'O'), ('깎아주오”', 'O')]"
47,2008.12.28. 오후 4:01,4대강 살리기 선도사업 29일 안동서 첫 삽,"[('4대강 살리기 선도사업', 'TERM'), (' ', 'O'), ('29일', 'DATE'), (' ', 'O'), ('안동', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
48,2008.12.28. 오후 3:51,서울·송도 초대형상가 공동화 우려,"[('서울', 'CITY'), ('·', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('초대형상가', 'O'), (' ', 'O'), ('공동화', 'O'), (' ', 'O'), ('우려', 'O')]"
49,2008.12.28. 오후 3:45,새해 부동산 제도 어떻게 바뀌나,"[('새해', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('바뀌나', 'O')]"
50,2008.12.28. 오후 3:36,부동산 QA 노후대비로 임대사업 해보려는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('노후대비로', 'O'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('해보려는데…', 'O')]"
51,2008.12.28. 오후 3:29,건설금융社 금융위기후 첫 대형개발법인 설립,"[('건설금융社', 'O'), (' ', 'O'), ('금', 'EVENT'), ('융위기후', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('대형개발법인', 'O'), (' ', 'O'), ('설립', 'O')]"
52,2008.12.28. 오후 3:09,은평뉴타운 3지구에 장기전세주택 1045가구 공급,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('3지구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('1045가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
53,2008.12.28. 오후 2:42,확 풀린 전매제한… 분양시장 온기 불어넣을까,"[('확', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('전매제한…', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('온기', 'O'), (' ', 'O'), ('불어넣을까', 'O')]"
54,2008.12.28. 오후 2:31,투자포인트판교·광교 규제완화 첫 수혜입을까,"[('투자포인트', 'O'), ('판교', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('수혜입을까', 'O')]"
55,2008.12.28. 오후 2:23,상가 기준시가 2005년 이후 첫 하락,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('2005년 이후', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
56,2008.12.28. 오후 2:20,상가 기준시가 2005년 이후 첫 하락,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('2005년 이후', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
57,2008.12.28. 오후 1:56,상가 기준시가 2005년 이후 첫 하락종합,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('2005년 이후', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락종합', 'O')]"
58,2008.12.28. 오후 12:33,은평뉴타운3지구 분양물량 900여가구 감소,"[('은평뉴타운3지구', 'LOCATION'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('900여가구', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
59,2008.12.28. 오후 12:14,상업용건물 기준시가 처음으로 떨어졌다,"[('상업용건물', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('처음으로', 'O'), (' ', 'O'), ('떨어졌다', 'O')]"
60,2008.12.28. 오후 12:01,상가 기준시가 2005년 이후 첫 하락,"[('상가', 'O'), (' ', 'O'), ('기준시가', 'O'), (' ', 'O'), ('2005년 이후', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('하락', 'O')]"
61,2008.12.28. 오전 11:47,올해 아파트값 오른곳도 있네…노원·의정부,"[('올해', 'DATE'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('오른곳도', 'O'), (' ', 'O'), ('있네…', 'O'), ('노원', 'LOCATION'), ('·', 'O'), ('의정부', 'LOCATION')]"
62,2008.12.28. 오전 11:16,내륙물류거점에 무선인식시스템 구축 본격화,"[('내륙물류거점에', 'O'), (' ', 'O'), ('무선인식시스템', 'O'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('본격화', 'O')]"
63,2008.12.28. 오전 11:05,국토부 철도건널목 86곳 폐쇄,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('철도건널목', 'O'), (' ', 'O'), ('86곳', 'QUANTITY'), (' ', 'O'), ('폐쇄', 'O')]"
64,2008.12.28. 오전 11:03,내륙물류거점에 RFID 시스템 도입 본격화,"[('내륙물류거점에', 'O'), (' ', 'O'), ('RFID', 'TERM'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('본격화', 'O')]"
65,2008.12.28. 오전 11:02,위험한 철도 건널목 크게 줄어든다,"[('위험한', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('건널목', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('줄어든다', 'O')]"
66,2008.12.28. 오전 11:02,제주항로 관제레이더 추가 설치,"[('제주항', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('관제레이더', 'TERM'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('설치', 'O')]"
67,2008.12.28. 오전 11:00,제주남부 운행 항공기 안전도 높아진다,"[('제주', 'CITY'), ('남부', 'TERM'), (' ', 'O'), ('운행', 'O'), (' ', 'O'), ('항공기', 'ARTIFACT'), (' ', 'O'), ('안전도', 'O'), (' ', 'O'), ('높아진다', 'O')]"
68,2008.12.28. 오전 11:00,내륙물류거점에 RFID시스템 도입,"[('내륙물류거점에', 'O'), (' ', 'O'), ('RFID시스템', 'TERM'), (' ', 'O'), ('도입', 'O')]"
69,2008.12.28. 오전 11:00,U시티 국제브랜드로 키운다,"[('U시티', 'LOCATION'), (' ', 'O'), ('국제브랜드로', 'O'), (' ', 'O'), ('키운다', 'O')]"
70,2008.12.28. 오전 11:00,당정 다주택 합산과세 종합재산세 검토,"[('당정', 'O'), (' ', 'O'), ('다주택', 'O'), (' ', 'O'), ('합산과세', 'O'), (' ', 'O'), ('종합재산세', 'CIVILIZATION'), (' ', 'O'), ('검토', 'O')]"
71,2008.12.28. 오전 11:00,2010년 UCity World 포럼 추진,"[('2010년', 'DATE'), (' ', 'O'), ('UCity World 포럼', 'EVENT'), (' ', 'O'), ('추진', 'O')]"
72,2008.12.28. 오전 11:00,전국 철도 평면건널목 크게 줄어든다,"[('전국', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('평면건널목', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('줄어든다', 'O')]"
73,2008.12.28. 오전 11:00,제주서귀로 관제레이더 1월부터 운영,"[('제주서귀로', 'LOCATION'), (' ', 'O'), ('관제레이더', 'TERM'), (' ', 'O'), ('1월부터', 'DATE'), (' ', 'O'), ('운영', 'O')]"
74,2008.12.28. 오전 11:00,건널목 86개 입체화 또는 폐지,"[('건널목', 'O'), (' ', 'O'), ('86개', 'QUANTITY'), (' ', 'O'), ('입체화', 'O'), (' ', 'O'), ('또는', 'O'), (' ', 'O'), ('폐지', 'O')]"
75,2008.12.28. 오전 11:00,내륙물류거점에 RFID시스템 도입,"[('내륙물류거점에', 'O'), (' ', 'O'), ('RFID시스템', 'TERM'), (' ', 'O'), ('도입', 'O')]"
76,2008.12.28. 오전 10:01,고속도로 교통사고 유자녀 장학금 지급,"[('고속도로', 'O'), (' ', 'O'), ('교통사고', 'O'), (' ', 'O'), ('유자녀', 'CIVILIZATION'), (' ', 'O'), ('장학금', 'O'), (' ', 'O'), ('지급', 'O')]"
77,2008.12.28. 오전 10:01,광교신도시 ‘이던하우스’ 3일 모델하우스 개관,"[('광교신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('이던하우스', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개관', 'O')]"
78,2008.12.28. 오전 9:00,주간부동산 서울 재건축 반짝 상승,"[('주간부동산', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('반짝', 'O'), (' ', 'O'), ('상승', 'O')]"
79,2008.12.28. 오전 8:20,부동산 캘린더 광교 이던하우스 특별분양 70가구 공급,"[('부동산', 'O'), (' ', 'O'), ('캘린더', 'O'), (' ', 'O'), ('광교 이던하우스', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('70가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
80,2008.12.28. 오전 7:48,부동산캘린더 광교 이던하우스 견본주택 개관,"[('부동산캘린더', 'O'), (' ', 'O'), ('광교 이던하우스', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
81,2008.12.28. 오전 6:57,올해 아파트값 오른 곳도 있었다…서울 노원 등,"[('올해', 'DATE'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('곳도', 'O'), (' ', 'O'), ('있었다…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('노원', 'LOCATION'), (' ', 'O'), ('등', 'O')]"
82,2008.12.28. 오전 6:01,주택 수요자 집 살까 말까 고민의 계절,"[('주택', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('살까', 'O'), (' ', 'O'), ('말까', 'O'), (' ', 'O'), ('고민의', 'O'), (' ', 'O'), ('계절', 'O')]"
83,2008.12.28. 오전 5:51,은평뉴타운3지구에 장기전세 1000여세대 공급,"[('은평뉴타운3지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('1000여세대', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
84,2008.12.29. 오후 10:33,내년 아파트 공급 예년의 절반,"[('내년', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('예년', 'DATE'), ('의', 'O'), (' ', 'O'), ('절반', 'QUANTITY')]"
85,2008.12.29. 오후 8:49,한국주택협회 상근부회장에 권오열씨 취임,"[('한국주택협회', 'ORGANIZATION'), (' ', 'O'), ('상근부회장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('권오열', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('취임', 'O')]"
86,2008.12.29. 오후 8:43,12인용 초소형주택 대량공급,"[('12인용', 'QUANTITY'), (' ', 'O'), ('초소형주택', 'O'), (' ', 'O'), ('대량공급', 'O')]"
87,2008.12.29. 오후 6:59,해외건설 수주 3천억 달러 돌파,"[('해외건설', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('3천억 달러', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
88,2008.12.29. 오후 6:51,2050년 우리 국토 내다본다,"[('2050년', 'DATE'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('국토', 'O'), (' ', 'O'), ('내다본다', 'O')]"
89,2008.12.29. 오후 6:50,대한민국 대표아파트 오피스텔 대상  포스코건설 송도 커낼워크,"[('대한민국', 'COUNTRY'), (' ', 'O'), ('대표아파트', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('커낼워크', 'ARTIFACT')]"
90,2008.12.29. 오후 6:47,새해 아파트 27만가구 공급 그칠 듯,"[('새해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('27만가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('그칠', 'O'), (' ', 'O'), ('듯', 'O')]"
91,2008.12.29. 오후 6:34,GS건설 2491억원 중랑물재생센터 수주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('2491억원', 'QUANTITY'), (' ', 'O'), ('중랑물재생센터', 'ARTIFACT'), (' ', 'O'), ('수주', 'O')]"
