,date,headline,keyword
10,2015.09.20. 오후 6:44,법원 그린벨트 내 무허가 집 살아도 전입신고 가능,"[('법원', 'ORGANIZATION'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('무허가', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('살아도', 'O'), (' ', 'O'), ('전입신고', 'O'), (' ', 'O'), ('가능', 'O')]"
11,2015.09.20. 오후 6:36,교육·편의·레저 등 인프라 3박자,"[('교육·편의·레저', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('인프라', 'O'), (' ', 'O'), ('3박자', 'QUANTITY')]"
12,2015.09.20. 오후 6:34,광교 중흥S클래스 레이크힐 청약경쟁률 신기록…최고 1175대 1,"[('광교', 'LOCATION'), (' ', 'O'), ('중흥S클래스 레이크힐', 'ARTIFACT'), (' ', 'O'), ('청약경쟁률', 'O'), (' ', 'O'), ('신기록…최고', 'O'), (' ', 'O'), ('1175대 1', 'QUANTITY')]"
13,2015.09.20. 오후 6:31,주택아파트담보대출금리비교 무료 서비스를 통해 최적의 조건 확인,"[('주택아파트담보대출금리비교', 'O'), (' ', 'O'), ('무료', 'O'), (' ', 'O'), ('서비스를', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('최적의', 'O'), (' ', 'O'), ('조건', 'O'), (' ', 'O'), ('확인', 'O')]"
14,2015.09.20. 오후 6:30,신 상권 투자가이드 송파 문정지구 상가,"[('신', 'O'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('투자가이드', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('문정지구', 'LOCATION'), (' ', 'O'), ('상가', 'O')]"
15,2015.09.20. 오후 6:30,포스코건설 이촌동 현대아파트 리모델링 2032억에 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('이촌동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('2032억', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('수주', 'O')]"
16,2015.09.20. 오후 6:29,동탄2·호매실에 뉴스테이 1283가구 짓는다,"[('동탄', 'LOCATION'), ('2', 'QUANTITY'), ('·', 'O'), ('호매실', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('1283가구', 'QUANTITY'), (' ', 'O'), ('짓는다', 'O')]"
17,2015.09.20. 오후 6:29,원칙이 바로 서는 건설현장 상 불공정 관행 이번엔 개선하자,"[('원칙이', 'O'), (' ', 'O'), ('바로', 'O'), (' ', 'O'), ('서는', 'O'), (' ', 'O'), ('건설현장', 'O'), (' ', 'O'), ('상', 'O'), (' ', 'O'), ('불공정', 'O'), (' ', 'O'), ('관행', 'O'), (' ', 'O'), ('이번엔', 'O'), (' ', 'O'), ('개선하자', 'O')]"
18,2015.09.20. 오후 6:23,포스코건설 이촌 현대아파트 수평증축 리모델링 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('이촌', 'ARTIFACT'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('수평증축', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('수주', 'O')]"
19,2015.09.20. 오후 6:21,포스코건설 이촌 현대아파트 리모델링 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('이촌', 'ARTIFACT'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('수주', 'O')]"
20,2015.09.20. 오후 6:16,호반사랑나눔이 숲 가꾸기 봉사활동 펼쳐,"[('호반사랑나눔이 숲', 'TERM'), (' ', 'O'), ('가꾸기', 'EVENT'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('펼쳐', 'O')]"
21,2015.09.20. 오후 6:13,시티스케이프 코리아 화교·중국 큰손들 한국 부동산에 꽂혔다,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('화교', 'CIVILIZATION'), ('·', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('큰손들', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('부동산에', 'O'), (' ', 'O'), ('꽂혔다', 'O')]"
22,2015.09.20. 오후 6:12,시티스케이프 코리아 중국 부동산 규제 줄줄이 완화…주택경기 침체 가능성 작다,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('완화…주택경기', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('작다', 'O')]"
23,2015.09.20. 오후 6:10,주목받는 ‘하이브리드형’ 오피스텔 테라스 갖춘 오피스텔 뜬다,"[('주목받는', 'O'), (' ', 'O'), ('‘하이브리드형’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('테라스', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('뜬다', 'O')]"
24,2015.09.20. 오후 6:10,시티스케이프 코리아 뜨는 투자처 동남아시아…선진국 대도시 임대 수익 계속 하락,"[('시티스케이프 코리아', 'LOCATION'), (' ', 'O'), ('뜨는', 'O'), (' ', 'O'), ('투자처', 'O'), (' ', 'O'), ('동남아시아', 'LOCATION'), ('…선진국', 'O'), (' ', 'O'), ('대도시', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('하락', 'O')]"
25,2015.09.20. 오후 6:09,시티스케이프 코리아 필리핀·말레이시아로 투자이민 오세요,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('·', 'O'), ('말레이시아', 'COUNTRY'), ('로', 'O'), (' ', 'O'), ('투자이민', 'O'), (' ', 'O'), ('오세요', 'O')]"
26,2015.09.20. 오후 6:07,시티스케이프 코리아 유일호 국토부 장관 활발한 해외 교류 확대 시작점,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('유일호', 'PERSON'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('활발한', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('교류', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('시작점', 'O')]"
27,2015.09.20. 오후 6:06,시티스케이프 코리아 지방 투자 시대…전남 새꿈도시·영덕 해양복합타운 등도 북적,"[('시티스케이프 코리아', 'EVENT'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('시대…', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('새꿈도시', 'LOCATION'), ('·', 'O'), ('영덕', 'LOCATION'), (' ', 'O'), ('해양복합타운', 'O'), (' ', 'O'), ('등도', 'O'), (' ', 'O'), ('북적', 'O')]"
28,2015.09.20. 오후 6:06,시티스케이프 코리아 인천 미단시티 123층 롯데 레지던스…전시관마다 문의 쏟아져,"[('시티스케이프 코리아', 'LOCATION'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('미단시티', 'LOCATION'), (' ', 'O'), ('123층', 'QUANTITY'), (' ', 'O'), ('롯데', 'ORGANIZATION'), (' ', 'O'), ('레지던스…전시관마다', 'O'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('쏟아져', 'O')]"
29,2015.09.20. 오후 6:06,시티스케이프 코리아 발코니 비상 탈출구 콘크리트 안 쓴 인공호수…건설 신기술 관심집중,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('비상', 'O'), (' ', 'O'), ('탈출구', 'O'), (' ', 'O'), ('콘크리트', 'MATERIAL'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('쓴', 'O'), (' ', 'O'), ('인공호수…건설', 'O'), (' ', 'O'), ('신기술', 'O'), (' ', 'O'), ('관심집중', 'O')]"
30,2015.09.20. 오후 6:03,시티스케이프 코리아 국내외 부동산 전문가 220여명 모여 인맥 넓히고 정보 교류,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('국내외', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('220여명', 'QUANTITY'), (' ', 'O'), ('모여', 'O'), (' ', 'O'), ('인맥', 'O'), (' ', 'O'), ('넓히고', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('교류', 'O')]"
31,2015.09.20. 오후 6:03,시티스케이프 코리아 무의도 리조트 통매입하겠다…중국 큰손들 거액 투자 제안,"[('시티스케이프 코리아', 'ORGANIZATION'), (' ', 'O'), ('무의도 리조트', 'ARTIFACT'), (' ', 'O'), ('통매입하겠다…', 'O'), ('중국', 'COUNTRY'), (' ', 'O'), ('큰손들', 'O'), (' ', 'O'), ('거액', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('제안', 'O')]"
32,2015.09.20. 오후 6:02,전세 시황 가을 깊어지며 가파른 상승… 서울 0.34%↑,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('깊어지며', 'O'), (' ', 'O'), ('가파른', 'O'), (' ', 'O'), ('상승…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.34%', 'QUANTITY'), ('↑', 'O')]"
33,2015.09.20. 오후 6:01,매매 시황 전세 부족한 지역 중심 수요 꾸준… 0.1% 올라,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('부족한', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('꾸준…', 'O'), (' ', 'O'), ('0.1%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
34,2015.09.20. 오후 5:47,떴다방 하다하다 뉴스테이까지…명의변경·전대 부추겨,"[('떴다방', 'O'), (' ', 'O'), ('하다하다', 'O'), (' ', 'O'), ('뉴스테이까지…명의변경·전대', 'O'), (' ', 'O'), ('부추겨', 'O')]"
35,2015.09.20. 오후 5:34,e편한세상 평택 용이 모델하우스에 주말 2만8000여명 몰려,"[('e편한세상 평택 용이', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만8000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
36,2015.09.20. 오후 5:31,뉴스테이에 웬 떴다방이,"[('뉴', 'ARTIFACT'), ('스테이에', 'O'), (' ', 'O'), ('웬', 'O'), (' ', 'O'), ('떴다방이', 'O')]"
37,2015.09.20. 오후 5:28,부동산QA 월세 받는 다가구 주택연금 가입하려면,"[('부동산QA', 'O'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('다가구', 'O'), (' ', 'O'), ('주택연금', 'CIVILIZATION'), (' ', 'O'), ('가입하려면', 'O')]"
38,2015.09.20. 오후 5:16,톡톡 부동산 광교 중흥 오피스텔 청약 돌풍,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('광교 중흥', 'ORGANIZATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('돌풍', 'O')]"
39,2015.09.20. 오후 5:16,전국 11곳서 5761가구 청약,"[('전국', 'O'), (' ', 'O'), ('11곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('5761가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
40,2015.09.20. 오후 5:16,이사철 전월세지원센터 문의 폭증,"[('이사철', 'O'), (' ', 'O'), ('전월세지원센터', 'O'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('폭증', 'O')]"
41,2015.09.20. 오후 5:16,강남서 내달 1만3천가구 분양,"[('강남', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('1만3천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
42,2015.09.20. 오후 5:16,수익형부동산 상속과정,"[('수익형부동산', 'O'), (' ', 'O'), ('상속과정', 'O')]"
43,2015.09.20. 오후 5:16,경주 두산위브 분양,"[('경주', 'CITY'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
44,2015.09.20. 오후 5:15,포스코 이촌현대 리모델링,"[('포스코', 'ORGANIZATION'), (' ', 'O'), ('이촌현대', 'ORGANIZATION'), (' ', 'O'), ('리모델링', 'O')]"
45,2015.09.20. 오후 5:15,MK 추천매물 동탄신도시 대로변 학원상가 3억9천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('학원상가', 'O'), (' ', 'O'), ('3억9천만원', 'QUANTITY')]"
46,2015.09.20. 오후 5:15,상권 조성된 상가빌딩 후분양 인기,"[('상권', 'O'), (' ', 'O'), ('조성된', 'O'), (' ', 'O'), ('상가빌딩', 'O'), (' ', 'O'), ('후분양', 'O'), (' ', 'O'), ('인기', 'O')]"
47,2015.09.20. 오후 5:15,롯데·한화·대우 뉴스테이에 올인,"[('롯데', 'ORGANIZATION'), ('·', 'O'), ('한화', 'ORGANIZATION'), ('·', 'O'), ('대우', 'ORGANIZATION'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('올인', 'O')]"
48,2015.09.20. 오후 5:13,아파트 주간 시세 가을 이사 대란… 서울 전세가 0.34% 급등,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('이사', 'O'), (' ', 'O'), ('대란…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('전세가', 'O'), (' ', 'O'), ('0.34%', 'QUANTITY'), (' ', 'O'), ('급등', 'O')]"
49,2015.09.20. 오후 5:02,중견건설사 하반기도 흥행성공 이어갈까,"[('중견건설사', 'O'), (' ', 'O'), ('하반기', 'DATE'), ('도', 'O'), (' ', 'O'), ('흥행성공', 'O'), (' ', 'O'), ('이어갈까', 'O')]"
50,2015.09.20. 오후 5:02,광주 센트럴 푸르지오 분양,"[('광주', 'CITY'), (' ', 'O'), ('센트럴 푸르지오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
51,2015.09.20. 오후 5:02,운정 롯데캐슬 파크타운 2차 견본주택에 방문객 북적,"[('운정 롯데캐슬 파크타운', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
52,2015.09.20. 오후 5:02,전세수요자 신도시 신규 입주 아파트 발품파세요,"[('전세수요자', 'CIVILIZATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('발품파세요', 'O')]"
53,2015.09.20. 오후 5:02,1300여가구 뉴스테이 쏟아져.. 공모기준 대폭 완화,"[('1300여가구', 'QUANTITY'), (' ', 'O'), ('뉴스테', 'ARTIFACT'), ('이', 'O'), (' ', 'O'), ('쏟아져..', 'O'), (' ', 'O'), ('공모기준', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('완화', 'O')]"
54,2015.09.20. 오후 5:02,두산건설 경주 두산위브 분양 시작,"[('두산건설', 'ORGANIZATION'), (' ', 'O'), ('경주', 'CITY'), (' ', 'O'), ('두산위브', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
55,2015.09.20. 오후 5:02,이번주 마곡 등 18개 단지 분양,"[('이번주', 'DATE'), (' ', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('18개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('분양', 'O')]"
56,2015.09.20. 오후 4:43,춘천 일성트루엘 더퍼스트 539가구 내달 분양,"[('춘천', 'LOCATION'), (' ', 'O'), ('일성트루엘 더퍼스트', 'ARTIFACT'), (' ', 'O'), ('539가구', 'QUANTITY'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('분양', 'O')]"
57,2015.09.20. 오후 4:34,국토연구원 건축도시공간연구소장에 김대익 한경대 교수 선임,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('건축도시공간연구소장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김대익', 'PERSON'), (' ', 'O'), ('한경대', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('선임', 'O')]"
58,2015.09.20. 오후 4:33,달라진 재개발·재건축 제도 사업추진 멈춘 재개발 부지 뉴스테이가 출구전략 될까,"[('달라진', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('제도', 'O'), (' ', 'O'), ('사업추진', 'O'), (' ', 'O'), ('멈춘', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('뉴스테이가', 'O'), (' ', 'O'), ('출구전략', 'O'), (' ', 'O'), ('될까', 'O')]"
59,2015.09.20. 오후 4:32,달라진 재개발·재건축 제도 임대주택 의무 비율 5%P 줄고 조합설립 동별 동의율 ½로 완화,"[('달라진', 'O'), (' ', 'O'), ('재개발·재건축 제도', 'CIVILIZATION'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('의무', 'O'), (' ', 'O'), ('비율', 'O'), (' ', 'O'), ('5%P', 'QUANTITY'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('조합설립', 'O'), (' ', 'O'), ('동별', 'O'), (' ', 'O'), ('동의율', 'O'), (' ', 'O'), ('½로', 'O'), (' ', 'O'), ('완화', 'O')]"
60,2015.09.20. 오후 4:31,역대 대통령의 개들…스피츠 부터 삽살개까지 다양,"[('역대', 'O'), (' ', 'O'), ('대통령', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('개', 'ANIMAL'), ('들…', 'O'), ('스피츠', 'PERSON'), (' ', 'O'), ('부터', 'O'), (' ', 'O'), ('삽살개', 'ANIMAL'), ('까지', 'O'), (' ', 'O'), ('다양', 'O')]"
61,2015.09.20. 오후 4:20,‘경주 두산위브’ 아파트 분양,"[('‘', 'O'), ('경주', 'CITY'), (' ', 'O'), ('두산위브', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2015.09.20. 오후 4:15,‘운정 롯데캐슬 파크타운 2차’ 3일간 1만3000여명 몰려,"[('‘', 'O'), ('운정 롯데캐슬 파크타운', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만3000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
63,2015.09.20. 오후 3:58,추석 연휴 직전 주말 전국 견본주택 북새통,"[('추석 연휴 직전', 'DATE'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북새통', 'O')]"
64,2015.09.20. 오후 3:37,10년 만에 나온 새 아파트 보러 군포시민 몰렸다,"[('10년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('나온', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('보러', 'O'), (' ', 'O'), ('군포', 'LOCATION'), ('시민', 'CIVILIZATION'), (' ', 'O'), ('몰렸다', 'O')]"
65,2015.09.20. 오후 3:37,건축도시공간연구소 4대 소장에 김대익 교수,"[('건축도시공간연구소', 'ORGANIZATION'), (' ', 'O'), ('4대', 'QUANTITY'), (' ', 'O'), ('소장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김대익', 'PERSON'), (' ', 'O'), ('교수', 'OCCUPATION')]"
66,2015.09.20. 오후 3:35,호반건설 서울숲·시흥4동 주민센터 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('서울숲', 'LOCATION'), ('·', 'O'), ('시흥4동', 'ORGANIZATION'), (' ', 'O'), ('주민센터', 'ORGANIZATION'), (' ', 'O'), ('봉사활동', 'O')]"
67,2015.09.20. 오후 3:35,가을이사철 강남권에 재건축 일반분양 2718가구 쏟아진다,"[('가을', 'DATE'), ('이사철', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('일반분양', 'O'), (' ', 'O'), ('2718가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
68,2015.09.20. 오후 3:27,전국 아파트 분양권 실거래가 공개 실효성은…,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('실효성은…', 'O')]"
69,2015.09.20. 오후 3:08,롯데건설 운정 롯데캐슬 파크타운 2차 견본주택 주말간 1만3000여명 북적,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('운정 롯데캐슬 파크타운', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('1만3000여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
70,2015.09.20. 오후 2:43,인순이 딸 장난아니네… 4개국어 능통에 스탠포드대 재학,"[('인순이', 'PERSON'), (' ', 'O'), ('딸', 'CIVILIZATION'), (' ', 'O'), ('장난아니네…', 'O'), (' ', 'O'), ('4개국어', 'QUANTITY'), (' ', 'O'), ('능통에', 'O'), (' ', 'O'), ('스탠포드대', 'ORGANIZATION'), (' ', 'O'), ('재학', 'O')]"
71,2015.09.20. 오후 2:13,주택시장 폭락전망 한은 금통위원들 일제히 하는 말이…,"[('주택시장', 'O'), (' ', 'O'), ('폭락전망', 'O'), (' ', 'O'), ('한은', 'ORGANIZATION'), (' ', 'O'), ('금통위원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('하는', 'O'), (' ', 'O'), ('말이…', 'O')]"
72,2015.09.20. 오후 1:48,송해 가슴 아픈 가족사 다시금 화제,"[('송해', 'PERSON'), (' ', 'O'), ('가슴', 'ANIMAL'), (' ', 'O'), ('아픈', 'O'), (' ', 'O'), ('가족사', 'O'), (' ', 'O'), ('다시금', 'O'), (' ', 'O'), ('화제', 'O')]"
73,2015.09.20. 오후 1:27,국토부 동탄2·수원호매실에 LH뉴스테이 3차 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('동탄', 'LOCATION'), ('2', 'QUANTITY'), ('·', 'O'), ('수원', 'CITY'), ('호매실', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('LH뉴스테이', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), (' ', 'O'), ('공모', 'O')]"
74,2015.09.20. 오후 12:53,국토부 물부족 대비 주암댐 용수 13% 감축공급,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('물부족', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('주암댐', 'ARTIFACT'), (' ', 'O'), ('용수', 'O'), (' ', 'O'), ('13%', 'QUANTITY'), (' ', 'O'), ('감축공급', 'O')]"
