,date,headline,keyword
10,2017.05.28. 오후 7:59,입주단지를 찾아서 서울 서초구 ‘서초 푸르지오 써밋’…‘전용 59.74㎡ 품귀’ 웃돈 주고도 못사,"[('입주단지를', 'O'), (' ', 'O'), ('찾아서', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('서초 푸르지오 써밋', 'ARTIFACT'), ('’…‘전용', 'O'), (' ', 'O'), ('59.74㎡', 'QUANTITY'), (' ', 'O'), ('품귀’', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('주고도', 'O'), (' ', 'O'), ('못사', 'O')]"
11,2017.05.28. 오후 7:59,금주의 분양일정 6월 첫째주 대구·울산 등 분양 활기,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('6월 첫째주', 'DATE'), (' ', 'O'), ('대구', 'CITY'), ('·', 'O'), ('울산', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('활기', 'O')]"
12,2017.05.28. 오후 7:44,한강신도시 예미지 뉴스테이 견본주택에 1만5000여명 몰려,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('예미지 뉴스테이', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
13,2017.05.28. 오후 7:35,올해 첫 분양 고덕 롯데캐슬 베네루체 견본주택에 구름인파,"[('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('고덕', 'LOCATION'), (' ', 'O'), ('롯데캐슬 베네루체', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('구름인파', 'O')]"
14,2017.05.28. 오후 7:13,SH 공기업 경영혁신 대상 최우수상 수상,"[('SH', 'ORGANIZATION'), (' ', 'O'), ('공기업', 'O'), (' ', 'O'), ('경영혁신', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('최우수상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
15,2017.05.28. 오후 7:13,현대산업개발 기업문화 개선 앞장,"[('현대산업', 'ORGANIZATION'), ('개발', 'O'), (' ', 'O'), ('기업문화', 'O'), (' ', 'O'), ('개선', 'O'), (' ', 'O'), ('앞장', 'O')]"
16,2017.05.28. 오후 7:13,견본주택 밖 늘어선 대기줄… 1시간 기다려 입장,"[('견본주택', 'O'), (' ', 'O'), ('밖', 'O'), (' ', 'O'), ('늘어선', 'O'), (' ', 'O'), ('대기줄…', 'O'), (' ', 'O'), ('1시간', 'TIME'), (' ', 'O'), ('기다려', 'O'), (' ', 'O'), ('입장', 'O')]"
17,2017.05.28. 오후 7:13,강남 재건축 한달만에 5000만원 쑥… 매물이 없어요,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('한달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY'), (' ', 'O'), ('쑥…', 'O'), (' ', 'O'), ('매물이', 'O'), (' ', 'O'), ('없어요', 'O')]"
18,2017.05.28. 오후 7:06,부산 동래구 ‘온천장 삼정그린코아 시그니처뷰’ 조합원 모집,"[('부산', 'CITY'), (' ', 'O'), ('동래구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('온천장 삼정그린코아 시그니처뷰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
19,2017.05.28. 오후 6:48,文정부 해결책 골몰하는 젠트리피케이션이 뭐길래…,"[('文', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('해결책', 'O'), (' ', 'O'), ('골몰하는', 'O'), (' ', 'O'), ('젠트리피케이션이', 'O'), (' ', 'O'), ('뭐길래…', 'O')]"
20,2017.05.28. 오후 6:19,주말 달군 분양 열기… 견본주택마다 수요자 북적,"[('주말', 'DATE'), (' ', 'O'), ('달군', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기…', 'O'), (' ', 'O'), ('견본주택마다', 'O'), (' ', 'O'), ('수요자', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
21,2017.05.28. 오후 6:18,대세가 된 4베이… 공간 활용도 낮아질 수 있어,"[('대세가', 'O'), (' ', 'O'), ('된', 'O'), (' ', 'O'), ('4베이', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('공간', 'O'), (' ', 'O'), ('활용도', 'O'), (' ', 'O'), ('낮아질', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('있어', 'O')]"
22,2017.05.28. 오후 6:16,서울 집값 과열 조짐… 한달 새 1억 넘게 오른 곳도,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('과열', 'O'), (' ', 'O'), ('조짐…', 'O'), (' ', 'O'), ('한달 새', 'DATE'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('넘게', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('곳도', 'O')]"
23,2017.05.28. 오후 6:12,전월세 상한제 시행 땐 되레 전셋값 폭등 부를 수도,"[('전월세 상한제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('땐', 'O'), (' ', 'O'), ('되레', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('폭등', 'O'), (' ', 'O'), ('부를', 'O'), (' ', 'O'), ('수도', 'O')]"
24,2017.05.28. 오후 6:12,도시재생 뉴딜 수혜 구도심 주목…서울 강북 가장 유망 43%,"[('도시재생', 'O'), (' ', 'O'), ('뉴딜', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('주목…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('유망', 'O'), (' ', 'O'), ('43%', 'QUANTITY')]"
25,2017.05.28. 오후 6:12,상속·증여 서둘러라…세액공제 줄어들 듯,"[('상속·증여', 'O'), (' ', 'O'), ('서둘러라…', 'O'), ('세액공제', 'CIVILIZATION'), (' ', 'O'), ('줄어들', 'O'), (' ', 'O'), ('듯', 'O')]"
26,2017.05.28. 오후 6:06,환수제 부활 전에 빨리…강남 재건축 속도,"[('환수제', 'CIVILIZATION'), (' ', 'O'), ('부활', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('빨리…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('속도', 'O')]"
27,2017.05.28. 오후 6:06,시화호 보며 운동수다… 안산 첫 스카이 커뮤니티 어디,"[('시화호', 'LOCATION'), (' ', 'O'), ('보며', 'O'), (' ', 'O'), ('운동수다…', 'O'), (' ', 'O'), ('안산', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('스카이', 'O'), (' ', 'O'), ('커뮤니티', 'O'), (' ', 'O'), ('어디', 'O')]"
28,2017.05.28. 오후 6:01,디벨로퍼 그들이 바꾼 도시 MDM 대우월드마크센텀,"[('디벨로퍼', 'CIVILIZATION'), (' ', 'O'), ('그들이', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('M', 'ORGANIZATION'), ('DM', 'O'), (' ', 'O'), ('대우월드마크센텀', 'LOCATION')]"
29,2017.05.28. 오후 6:00,중도금 80% 입주 때 내세요,"[('중도금', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('내세요', 'O')]"
30,2017.05.28. 오후 5:59,제2 피맛골 파괴 막는다,"[('제2', 'QUANTITY'), (' ', 'O'), ('피맛골', 'LOCATION'), (' ', 'O'), ('파괴', 'O'), (' ', 'O'), ('막는다', 'O')]"
31,2017.05.28. 오후 5:58,부산·김포에서 청약 열기 바통,"[('부산', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('바통', 'O')]"
32,2017.05.28. 오후 5:55,인천 구월동에 최고층 랜드마크…교통·쇼핑 특구,"[('인천', 'CITY'), (' ', 'O'), ('구월동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('최고층', 'O'), (' ', 'O'), ('랜드마크…교통·쇼핑', 'O'), (' ', 'O'), ('특구', 'O')]"
33,2017.05.28. 오후 5:46,의정부 e편한세상 추동공원2차 모델하우스 주말 3만명 운집,"[('의정부', 'LOCATION'), (' ', 'O'), ('e편한세상 추동공원', 'LOCATION'), ('2차', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
34,2017.05.28. 오후 5:34,실수요 살아 있는 부동산… “될 곳만 된다”,"[('실수요', 'O'), (' ', 'O'), ('살아', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('부동산…', 'O'), (' ', 'O'), ('“될', 'O'), (' ', 'O'), ('곳만', 'O'), (' ', 'O'), ('된다”', 'O')]"
35,2017.05.28. 오후 5:33,6월 3만여가구 입주… 공급과잉 ‘빨간불’,"[('6월', 'DATE'), (' ', 'O'), ('3만여가구', 'QUANTITY'), (' ', 'O'), ('입주…', 'O'), (' ', 'O'), ('공급과잉', 'O'), (' ', 'O'), ('‘빨간불’', 'O')]"
36,2017.05.28. 오후 5:29,서울시 골목길 보존·활용 지도 만든다,"[('서울시', 'CITY'), (' ', 'O'), ('골목길', 'O'), (' ', 'O'), ('보존·활용', 'O'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('만든다', 'O')]"
37,2017.05.28. 오후 5:29,금주의 분양캘린더식지않는 분양 열기···이번주 8525가구 공급,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양캘린더식지않는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('열기···', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('8525가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
38,2017.05.28. 오후 5:28,정두환의 집과사람50조 도시재생 뉴딜 성공하려면,"[('정두환', 'PERSON'), ('의', 'O'), (' ', 'O'), ('집과사람', 'ARTIFACT'), ('50조', 'QUANTITY'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('뉴딜', 'O'), (' ', 'O'), ('성공하려면', 'O')]"
39,2017.05.28. 오후 5:27,MK 추천매물 동탄 2신도시 KTX·GTX역 상가 22억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('동탄', 'LOCATION'), (' ', 'O'), ('2신도시', 'LOCATION'), (' ', 'O'), ('KTX', 'ARTIFACT'), ('·', 'O'), ('GTX', 'ARTIFACT'), ('역', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('22억원', 'QUANTITY')]"
40,2017.05.28. 오후 5:27,살아나나 신규분양 완판행렬에 들뜨는 송도,"[('살아나나', 'O'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('완판행렬에', 'O'), (' ', 'O'), ('들뜨는', 'O'), (' ', 'O'), ('송도', 'LOCATION')]"
41,2017.05.28. 오후 5:26,임대주택도 봇물…금강펜테리움 등 5개단지 선봬,"[('임대주택도', 'O'), (' ', 'O'), ('봇물…', 'O'), ('금강펜테리움', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), ('단지', 'QUANTITY'), (' ', 'O'), ('선봬', 'O')]"
42,2017.05.28. 오후 5:26,서울 같은 경기권 신도시 눈길,"[('서울', 'CITY'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('경기권', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('눈길', 'O')]"
43,2017.05.28. 오후 5:26,분양현장 NOW 그랑시티자이2차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'ARTIFACT'), (' ', 'O'), ('그랑시티자이', 'ARTIFACT'), ('2차', 'QUANTITY')]"
44,2017.05.28. 오후 5:22,동탄·김포 아파트로 전국기업 도약할것,"[('동탄', 'LOCATION'), ('·', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('전국기업', 'O'), (' ', 'O'), ('도약할것', 'O')]"
45,2017.05.28. 오후 5:17,김포 최초 뉴스테이 한강신도시 예미지 모델하우스 문전성시,"[('김포', 'LOCATION'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('뉴스테이', 'O'), (' ', 'O'), ('한강신도시 예미지', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('문전성시', 'O')]"
46,2017.05.28. 오후 5:12,달아오르는 주택시장,"[('달아오르는', 'O'), (' ', 'O'), ('주택시장', 'O')]"
47,2017.05.28. 오후 4:58,광주 남구 효천1지구 ‘중흥건설’ 뉴스테이 흥행몰이 예감,"[('광주', 'CITY'), (' ', 'O'), ('남구', 'LOCATION'), (' ', 'O'), ('효천1지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('중흥건설', 'ORGANIZATION'), ('’', 'O'), (' ', 'O'), ('뉴', 'ARTIFACT'), ('스테', 'ARTIFACT'), ('이', 'O'), (' ', 'O'), ('흥행몰이', 'O'), (' ', 'O'), ('예감', 'O')]"
48,2017.05.28. 오후 4:56,주말 전국 견본주택 10만명 넘는 인파 몰려,"[('주말', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('10만명', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
49,2017.05.28. 오후 4:46,두산건설 천안에 행정타운 두산위브 더 파크 1105가구 분양,"[('두산건설', 'ORGANIZATION'), (' ', 'O'), ('천안', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('행정타운', 'O'), (' ', 'O'), ('두산위브 더 파크', 'ARTIFACT'), (' ', 'O'), ('1105가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
50,2017.05.28. 오후 4:39,‘e편한세상 일광’ 모델하우스 인산인해… 사흘만에 2만명 몰려,"[('‘', 'O'), ('e편한세상 일광', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해…', 'O'), (' ', 'O'), ('사흘만', 'DATE'), ('에', 'O'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
51,2017.05.28. 오후 4:15, 강남권 아파트값 급등세…정부 ‘규제 칼’ 꺼내들까 ,"[('강남권', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('급등세…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('‘규제', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('꺼내들까', 'O')]"
52,2017.05.28. 오후 4:01,LH 건설품질명장제 도입 20년이상 고숙련 기능인 선발,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('건설품질명장제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('20년이상', 'DATE'), (' ', 'O'), ('고숙련', 'O'), (' ', 'O'), ('기능인', 'CIVILIZATION'), (' ', 'O'), ('선발', 'O')]"
53,2017.05.28. 오후 4:00,공공발주 용역 종합심사낙찰제 도입 스타트,"[('공공발주', 'O'), (' ', 'O'), ('용역', 'O'), (' ', 'O'), ('종합심사낙찰제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('스타트', 'O')]"
54,2017.05.28. 오후 4:00,해외건설 정보 지원국가 6개국으로 확대,"[('해외건설', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('지원국가', 'O'), (' ', 'O'), ('6개국', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('확대', 'O')]"
55,2017.05.28. 오후 3:18,‘고덕 롯데캐슬 베네루체’ 모델하우스 사흘간 2만2000명 몰려,"[('‘', 'O'), ('고덕 롯데캐슬 베네루체', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만2000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
56,2017.05.28. 오후 3:07,서울시 변두리 골목길 소규모 재생 나선다,"[('서울시', 'CITY'), (' ', 'O'), ('변두리', 'O'), (' ', 'O'), ('골목길', 'O'), (' ', 'O'), ('소규모', 'O'), (' ', 'O'), ('재생', 'O'), (' ', 'O'), ('나선다', 'O')]"
57,2017.05.28. 오후 2:53,호반건설 서울노인복지센터 급식 봉사활동 실시,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('서울노인복지센터', 'ORGANIZATION'), (' ', 'O'), ('급식', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
58,2017.05.28. 오후 2:53,e편한세상 일광 2628일 2만여명 견본주택 찾아,"[('e편한세상 일광', 'ARTIFACT'), (' ', 'O'), ('2628일', 'DATE'), (' ', 'O'), ('2만여명', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾아', 'O')]"
59,2017.05.28. 오후 2:44,고수의 눈 박현희 농협은행 본점영업부 WM팀장 경기 점진적 회복…반도체 장비·대형 IT주 관심을,"[('고수의', 'O'), (' ', 'O'), ('눈', 'ANIMAL'), (' ', 'O'), ('박현희', 'PERSON'), (' ', 'O'), ('농협은행', 'ORGANIZATION'), (' ', 'O'), ('본점영업부', 'O'), (' ', 'O'), ('WM팀장', 'CIVILIZATION'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('점진적', 'O'), (' ', 'O'), ('회복…', 'O'), ('반도체', 'TERM'), (' ', 'O'), ('장비·대형', 'O'), (' ', 'O'), ('IT', 'STUDY_FIELD'), ('주', 'O'), (' ', 'O'), ('관심을', 'O')]"
60,2017.05.28. 오후 2:34,Real Estate 서비스 면적 더 많이…넓게 쓰는 소형아파트,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('많이…넓게', 'O'), (' ', 'O'), ('쓰는', 'O'), (' ', 'O'), ('소형아파트', 'O')]"
61,2017.05.28. 오후 2:28,Real Estate 주부가 편리한 아파트 뜬다,"[('Real', 'O'), (' ', 'O'), ('Estate', 'O'), (' ', 'O'), ('주부', 'OCCUPATION'), ('가', 'O'), (' ', 'O'), ('편리한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('뜬다', 'O')]"
62,2017.05.28. 오후 2:03,LH 건설품질명장제 도입,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('건설품질명장제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O')]"
63,2017.05.28. 오후 2:02,공공발주 용역 종합심사낙찰제 도입 잰걸음,"[('공공발주', 'O'), (' ', 'O'), ('용역', 'O'), (' ', 'O'), ('종합심사낙찰제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('잰걸음', 'O')]"
64,2017.05.28. 오후 2:02,11시해외건설 정보 지원국가 6개국으로 확대,"[('11시', 'TIME'), ('해외건설', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('지원국가', 'O'), (' ', 'O'), ('6개국', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('확대', 'O')]"
65,2017.05.28. 오후 1:59,내달 서울·부산서 재개발·재건축 알짜 분양물량 풍성,"[('내달', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('분양물량', 'O'), (' ', 'O'), ('풍성', 'O')]"
66,2017.05.28. 오후 1:50,호반건설 서울숲·서울노인복지센터 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('서울숲', 'LOCATION'), ('·', 'O'), ('서울노인복지센터', 'ORGANIZATION'), (' ', 'O'), ('봉사활동', 'O')]"
67,2017.05.28. 오후 1:31,행정수도 기대감으로 세종시 아파트값 대폭 상승,"[('행정수도', 'O'), (' ', 'O'), ('기대감으로', 'O'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('상승', 'O')]"
68,2017.05.28. 오후 1:30,배후수요 풍부한 인천 논현포레 오피스텔,"[('배후수요', 'O'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('논현포레', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O')]"
69,2017.05.28. 오후 1:22,가족 간의 부동산 거래 세금 폭탄 피하려면 ,"[('가족', 'CIVILIZATION'), (' ', 'O'), ('간의', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('폭탄', 'O'), (' ', 'O'), ('피하려면', 'O')]"
70,2017.05.28. 오후 12:03,불붙은 서울 아파트값.. 이상 급등 계속되나,"[('불붙은', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값..', 'O'), (' ', 'O'), ('이상', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('계속되나', 'O')]"
71,2017.05.28. 오전 11:42,호반건설 임직원 봉사단 ‘가정의 달’ 맞아 봉사활동,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('봉사단', 'O'), (' ', 'O'), ('‘', 'O'), ('가정의 달', 'DATE'), ('’', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('봉사활동', 'O')]"
72,2017.05.28. 오전 11:16,서울시 서울역 일대 도시재생활성화 위한 아이디어 공모전 실시,"[('서울시', 'CITY'), (' ', 'O'), ('서울역', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('도시재생활성화', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('실시', 'O')]"
73,2017.05.28. 오전 11:15,사회복지시설 상가보호법 적용 못 받아…전세권 설정해야,"[('사회복지시설 상가보호법', 'CIVILIZATION'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('받아…전세권', 'O'), (' ', 'O'), ('설정해야', 'O')]"
74,2017.05.28. 오전 11:15,서울시 서울역 일대 도시재생활성화 창업아이디어 공모,"[('서울시', 'CITY'), (' ', 'O'), ('서울역', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('도시재생활성화', 'O'), (' ', 'O'), ('창업아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
75,2017.05.28. 오전 11:05,머니 법조타운 입주·쇼핑몰 오픈...문정동 상가·오피스·아파트값 뛴다,"[('머니 법조타운', 'ARTIFACT'), (' ', 'O'), ('입주·쇼핑몰', 'O'), (' ', 'O'), ('오픈...', 'O'), ('문정동', 'LOCATION'), (' ', 'O'), ('상가·오피스·아파트값', 'O'), (' ', 'O'), ('뛴다', 'O')]"
76,2017.05.28. 오전 11:05,머니 부동산 QA 임대사업용 섹션오피스 투자 전망은...,"[('머니', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('임대사업용', 'O'), (' ', 'O'), ('섹션오피스', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('전망은...', 'O')]"
