,date,headline,keyword
13,2016.01.31. 오후 6:29,부동산 호황에 사상 최대 주택보증 실적 올린 HUG,"[('부동산', 'O'), (' ', 'O'), ('호황에', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('주택보증', 'O'), (' ', 'O'), ('실적', 'O'), (' ', 'O'), ('올린', 'O'), (' ', 'O'), ('HUG', 'ORGANIZATION')]"
14,2016.01.31. 오후 6:22,11개 단지서 3766가구 청약,"[('11개', 'QUANTITY'), (' ', 'O'), ('단지서', 'O'), (' ', 'O'), ('3766가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
15,2016.01.31. 오후 6:22,뉴스테이 4차 공모 5개 컨소시엄 참여,"[('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('4차', 'QUANTITY'), (' ', 'O'), ('공모', 'O'), (' ', 'O'), ('5개', 'QUANTITY'), (' ', 'O'), ('컨소시엄', 'O'), (' ', 'O'), ('참여', 'O')]"
16,2016.01.31. 오후 6:22,시중은행 진출 러시… 부동산 투자자문업 시장 활짝,"[('시중은행', 'O'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('러시…', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자자문업', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('활짝', 'O')]"
17,2016.01.31. 오후 6:22,지역주택조합 제도 4년만에 전면 손질,"[('지역주택조합 제도', 'CIVILIZATION'), (' ', 'O'), ('4년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('손질', 'O')]"
18,2016.01.31. 오후 6:21,30년 아파트 재건축 연한 또 줄어드나,"[('30년', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('연한', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('줄어드나', 'O')]"
19,2016.01.31. 오후 6:11,부동산개발협회 영남권 지회 출범… 초대 회장엔 박만일 서린건설 회장,"[('부동산개발협회', 'ORGANIZATION'), (' ', 'O'), ('영남권', 'LOCATION'), (' ', 'O'), ('지회', 'O'), (' ', 'O'), ('출범…', 'O'), (' ', 'O'), ('초대', 'O'), (' ', 'O'), ('회장', 'OCCUPATION'), ('엔', 'O'), (' ', 'O'), ('박만일', 'PERSON'), (' ', 'O'), ('서린건설', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION')]"
20,2016.01.31. 오후 6:11,건설사들 올 수주 목표 낮췄지만… 현대만 공격 경영,"[('건설사들', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('목표', 'O'), (' ', 'O'), ('낮췄지만…', 'O'), (' ', 'O'), ('현대만', 'ORGANIZATION'), (' ', 'O'), ('공격', 'O'), (' ', 'O'), ('경영', 'O')]"
21,2016.01.31. 오후 6:10,단독 주택보급률 통계 8년만에 전면 개편… 전기계량기 등 활용해 실거주 가구 수 신뢰 높인다,"[('단독', 'O'), (' ', 'O'), ('주택보급률', 'O'), (' ', 'O'), ('통계', 'O'), (' ', 'O'), ('8년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('개편…', 'O'), (' ', 'O'), ('전기계량기', 'TERM'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('활용해', 'O'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('신뢰', 'O'), (' ', 'O'), ('높인다', 'O')]"
22,2016.01.31. 오후 6:10,집값·전셋값 오름세 한풀 꺾여,"[('집값·전셋값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('한풀', 'O'), (' ', 'O'), ('꺾여', 'O')]"
23,2016.01.31. 오후 6:10,청약통장 가입자 2000만명 시대 활짝,"[('청약통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('2000만명', 'QUANTITY'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('활짝', 'O')]"
24,2016.01.31. 오후 6:04,서울시 이사 시기 불일치 보증금 대출,"[('서울시', 'CITY'), (' ', 'O'), ('이사', 'O'), (' ', 'O'), ('시기', 'O'), (' ', 'O'), ('불일치', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('대출', 'O')]"
25,2016.01.31. 오후 6:04,김선덕 HUG 사장 성과 창출·위험 관리 주력,"[('김선덕', 'PERSON'), (' ', 'O'), ('HUG', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('성과', 'O'), (' ', 'O'), ('창출·위험', 'O'), (' ', 'O'), ('관리', 'O'), (' ', 'O'), ('주력', 'O')]"
26,2016.01.31. 오후 6:04,서울세종고속도로 일부 구간 연내 착공한다,"[('서울세종고속도로', 'ARTIFACT'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('구간', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('착공한다', 'O')]"
27,2016.01.31. 오후 6:04,대통령 소속 국가건축정책위원회 1일 출범,"[('대통령', 'CIVILIZATION'), (' ', 'O'), ('소속', 'O'), (' ', 'O'), ('국가건축정책위원회', 'ORGANIZATION'), (' ', 'O'), ('1일', 'DATE'), (' ', 'O'), ('출범', 'O')]"
28,2016.01.31. 오후 6:04,학교용지 분담금에 부담 늘고.. 상가조합원 거센 반발…,"[('학교용지', 'O'), (' ', 'O'), ('분담금에', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('늘고..', 'O'), (' ', 'O'), ('상가조합원', 'CIVILIZATION'), (' ', 'O'), ('거센', 'O'), (' ', 'O'), ('반발…', 'O')]"
29,2016.01.31. 오후 6:04,한산한 분양시장.. 이번주 3766가구,"[('한산한', 'O'), (' ', 'O'), ('분양시장..', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('3766가구', 'QUANTITY')]"
30,2016.01.31. 오후 6:04,불황에 상가 경매 낙찰가율 49.6%로 급락,"[('불황에', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('49.6%', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('급락', 'O')]"
31,2016.01.31. 오후 5:27,이번주 청약일정 전국 4곳 3305가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('청약일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('3305가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
32,2016.01.31. 오후 5:27,사후 면세점 경쟁 불붙은 대학가,"[('사후', 'O'), (' ', 'O'), ('면세점', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('불붙은', 'O'), (' ', 'O'), ('대학가', 'O')]"
33,2016.01.31. 오후 5:26,서울 대형오피스 임대 흐림 매매 맑음,"[('서울', 'CITY'), (' ', 'O'), ('대형오피스', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('흐림', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('맑음', 'O')]"
34,2016.01.31. 오후 5:26,MK 추천매물 안성시 수익형 신축 원룸 13억5천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('안성시', 'CITY'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('13억5천만원', 'QUANTITY')]"
35,2016.01.31. 오후 5:25,대형 주거단지 인근 아파트,"[('대형', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('아파트', 'O')]"
36,2016.01.31. 오후 5:25,지방 중소도시 잇단 분양…평창·완주·영광 등서 14개단지 1만가구,"[('지방', 'O'), (' ', 'O'), ('중소도시', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('분양…', 'O'), ('평창', 'LOCATION'), ('·', 'O'), ('완주', 'LOCATION'), ('·', 'O'), ('영광', 'LOCATION'), (' ', 'O'), ('등서', 'O'), (' ', 'O'), ('14개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('1만가구', 'QUANTITY')]"
37,2016.01.31. 오후 5:25,반포·잠원 나홀로 아파트 나 어떡해,"[('반포', 'LOCATION'), ('·', 'O'), ('잠원', 'LOCATION'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('나', 'O'), (' ', 'O'), ('어떡해', 'O')]"
38,2016.01.31. 오후 5:14,아파트 주간 시세 서울 아파트값 제자리… 거래는 뚝,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('제자리…', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('뚝', 'O')]"
39,2016.01.31. 오후 5:12,설 이후 쏟아지는 분양 물량 내려가는 분양가… 미분양 우려 씻을까,"[('설 이후', 'DATE'), (' ', 'O'), ('쏟아지는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('내려가는', 'O'), (' ', 'O'), ('분양가…', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('우려', 'O'), (' ', 'O'), ('씻을까', 'O')]"
40,2016.01.31. 오후 5:12,설 이후 쏟아지는 분양 물량 겹악재에 총선전 끝내자… 3월까지 6만여가구 집주인 찾는다,"[('설 이후', 'DATE'), (' ', 'O'), ('쏟아지는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('겹악재에', 'O'), (' ', 'O'), ('총선전', 'EVENT'), (' ', 'O'), ('끝내자…', 'O'), (' ', 'O'), ('3월까지', 'DATE'), (' ', 'O'), ('6만여가구', 'QUANTITY'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('찾는다', 'O')]"
41,2016.01.31. 오후 5:04,호반건설 올해 첫 봉사활동 개시,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('개시', 'O')]"
42,2016.01.31. 오후 4:49,HUG 작년에만 150조원 보증…전년 보다 62% 늘어,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('작년', 'DATE'), ('에만', 'O'), (' ', 'O'), ('150조원', 'QUANTITY'), (' ', 'O'), ('보증…', 'O'), ('전년', 'DATE'), (' ', 'O'), ('보다', 'O'), (' ', 'O'), ('62%', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
43,2016.01.31. 오후 4:25,지방 중소 도시 실수요자 공략한 분양 이어진다,"[('지방', 'O'), (' ', 'O'), ('중소', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('공략한', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('이어진다', 'O')]"
44,2016.01.31. 오후 4:07,다자녀 가구에 전용면적 50㎡이상 국민임대 분양 우선권 부여,"[('다자녀', 'O'), (' ', 'O'), ('가구에', 'O'), (' ', 'O'), ('전용면적', 'O'), (' ', 'O'), ('50㎡이상', 'QUANTITY'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('우선권', 'O'), (' ', 'O'), ('부여', 'O')]"
45,2016.01.31. 오후 4:06,부영그룹 필리핀에 디지털피아노 5000대·칠판 5만개 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), (' ', 'O'), ('5000대', 'QUANTITY'), ('·칠판', 'O'), (' ', 'O'), ('5만개', 'QUANTITY'), (' ', 'O'), ('기증', 'O')]"
46,2016.01.31. 오후 3:59,이중근 부영회장 삼성생명 매입 뒷골목서 나갈 기회였다,"[('이중근', 'PERSON'), (' ', 'O'), ('부영회장', 'CIVILIZATION'), (' ', 'O'), ('삼성생명', 'ORGANIZATION'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('뒷골목서', 'O'), (' ', 'O'), ('나갈', 'O'), (' ', 'O'), ('기회였다', 'O')]"
47,2016.01.31. 오후 3:55,반짝 각광 강남권 나홀로 아파트 속앓이 이유는,"[('반짝', 'O'), (' ', 'O'), ('각광', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('속앓이', 'O'), (' ', 'O'), ('이유는', 'O')]"
48,2016.01.31. 오후 3:40,구도심과 논과 밭의 상전벽해 새 아파트 단지 주목,"[('구도심과', 'O'), (' ', 'O'), ('논과', 'O'), (' ', 'O'), ('밭의', 'O'), (' ', 'O'), ('상전벽해', 'O'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('주목', 'O')]"
49,2016.01.31. 오후 3:24,호반건설 개도국 어린이에 비누 선물,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('개도국', 'O'), (' ', 'O'), ('어린이에', 'O'), (' ', 'O'), ('비누', 'O'), (' ', 'O'), ('선물', 'O')]"
50,2016.01.31. 오후 3:23,한국부동산개발협회 영남지회 출범,"[('한국부동산개발협회 영남지회', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
51,2016.01.31. 오후 3:23,HUG 올해 보증목표 110조…작년 실적보다 40조 낮춰,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('보증목표', 'O'), (' ', 'O'), ('110조', 'QUANTITY'), ('…', 'O'), ('작년', 'DATE'), (' ', 'O'), ('실적보다', 'O'), (' ', 'O'), ('40조', 'QUANTITY'), (' ', 'O'), ('낮춰', 'O')]"
52,2016.01.31. 오후 3:22,이대·신촌·홍대 라인 사후면세점은 지금 물밑 전쟁 중,"[('이대', 'LOCATION'), ('·', 'O'), ('신촌', 'LOCATION'), ('·', 'O'), ('홍대', 'LOCATION'), (' ', 'O'), ('라인', 'O'), (' ', 'O'), ('사후면세점은', 'O'), (' ', 'O'), ('지금', 'O'), (' ', 'O'), ('물밑', 'O'), (' ', 'O'), ('전쟁', 'O'), (' ', 'O'), ('중', 'O')]"
53,2016.01.31. 오후 3:13,부영 이중근 회장 필리핀에 디지털피아노 5000대 등 기증,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('이중근', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), (' ', 'O'), ('5000대', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('기증', 'O')]"
54,2016.01.31. 오후 3:03,청약통장 가입자수 2000만명 육박..1순위자  1110만명,"[('청약통장', 'O'), (' ', 'O'), ('가입자수', 'O'), (' ', 'O'), ('2000만명', 'QUANTITY'), (' ', 'O'), ('육박..', 'O'), ('1순위자', 'CIVILIZATION'), (' ', 'O'), ('1110만명', 'QUANTITY')]"
55,2016.01.31. 오후 3:00,제4기 국가건축정책위원회 출범,"[('제4기', 'QUANTITY'), (' ', 'O'), ('국가건축정책위원회', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
56,2016.01.31. 오후 2:59,부영그룹 필리핀에 디지털피아노·칠판 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), ('·칠판', 'O'), (' ', 'O'), ('기증', 'O')]"
57,2016.01.31. 오후 2:57,서울 vs 경기·인천 아파트 분양가 격차 더 커졌다,"[('서울', 'CITY'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('경기', 'LOCATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('격차', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('커졌다', 'O')]"
58,2016.01.31. 오후 2:54,대출규제 앞둔 주택시장 냉각..주택가격 상슥폭 급감,"[('대출규제', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('냉각..주택가격', 'O'), (' ', 'O'), ('상슥폭', 'O'), (' ', 'O'), ('급감', 'O')]"
59,2016.01.31. 오후 2:53,캠코 2월1일부터 3일간 805억원 규모 압류재산 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('2월1일부터', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('805억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('압류재산', 'O'), (' ', 'O'), ('공매', 'O')]"
60,2016.01.31. 오후 2:50,제4기 국가건축정책위원회 출범,"[('제4기', 'QUANTITY'), (' ', 'O'), ('국가건축정책위원회', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O')]"
61,2016.01.31. 오후 2:49,올해 서울 프라임오피스 시장 전망 임대는 흐림 매매는 맑음,"[('올해', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('프라임오피스', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('임대는', 'O'), (' ', 'O'), ('흐림', 'O'), (' ', 'O'), ('매매는', 'O'), (' ', 'O'), ('맑음', 'O')]"
62,2016.01.31. 오후 2:33,첫 발표 전월세통합지수 1월에 0.09% 상승,"[('첫', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('전월세통합지수', 'O'), (' ', 'O'), ('1월', 'DATE'), ('에', 'O'), (' ', 'O'), ('0.09%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
63,2016.01.31. 오후 2:29,1월 주택가격 상승폭 지난달에 비해 둔화,"[('1월', 'DATE'), (' ', 'O'), ('주택가격', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('지난달', 'DATE'), ('에', 'O'), (' ', 'O'), ('비해', 'O'), (' ', 'O'), ('둔화', 'O')]"
64,2016.01.31. 오후 2:27,이중근 대로 쪽으로 나가자는 생각에 삼성건물 샀다,"[('이중근 대로', 'ARTIFACT'), (' ', 'O'), ('쪽으로', 'O'), (' ', 'O'), ('나가자는', 'O'), (' ', 'O'), ('생각에', 'O'), (' ', 'O'), ('삼성건물', 'ARTIFACT'), (' ', 'O'), ('샀다', 'O')]"
65,2016.01.31. 오후 2:25,대출규제에 꽁꽁 언 주택시장...아파트 일평균 거래량 20% 뚝,"[('대출규제에', 'O'), (' ', 'O'), ('꽁꽁', 'O'), (' ', 'O'), ('언', 'O'), (' ', 'O'), ('주택시장...아파트', 'O'), (' ', 'O'), ('일평균', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('뚝', 'O')]"
66,2016.01.31. 오후 2:25,1월 주택가격 상승폭 0.04%에 그쳐…전월 대비 13 수준,"[('1월', 'DATE'), (' ', 'O'), ('주택가격', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('0.04%', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('그쳐…', 'O'), ('전월', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('13', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
67,2016.01.31. 오후 1:55,주택청약종합저축 청약통장 가입자 2000만 시대 견인,"[('주', 'CIVILIZATION'), ('택청약종', 'CIVILIZATION'), ('합저축', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('2000만', 'QUANTITY'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('견인', 'O')]"
68,2016.01.31. 오후 1:53,이중근 부영그룹 회장 필리핀에 피아노·칠판 기증,"[('이중근', 'PERSON'), (' ', 'O'), ('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('피아노', 'ARTIFACT'), ('·칠판', 'O'), (' ', 'O'), ('기증', 'O')]"
69,2016.01.31. 오후 1:15,서울시 ‘이사시기 불일치 보증금 대출’ 문턱 낮춘다,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('‘이사시기', 'O'), (' ', 'O'), ('불일치', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('대출’', 'O'), (' ', 'O'), ('문턱', 'O'), (' ', 'O'), ('낮춘다', 'O')]"
70,2016.01.31. 오후 1:03,주택도시보증공사 지난해 보증실적 사상 최대치 150조원 돌파,"[('주택도시보증공사', 'ORGANIZATION'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('보증실적', 'O'), (' ', 'O'), ('사상', 'O'), (' ', 'O'), ('최대치', 'O'), (' ', 'O'), ('150조원', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
71,2016.01.31. 오후 12:58,GS건설 천안시티자이 선보여…견본주택 오픈,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('천안시티자이', 'ARTIFACT'), (' ', 'O'), ('선보여…견본주택', 'O'), (' ', 'O'), ('오픈', 'O')]"
72,2016.01.31. 오후 12:41,갈림길에 선 주택시장...주춤하는 전국 집값·전셋값,"[('갈림길에', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('주택시장...주춤하는', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값·전셋값', 'O')]"
73,2016.01.31. 오후 12:40,부영그룹 필리핀에 디지털피아노·칠판 기증,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('필리핀', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('디지털피아노', 'TERM'), ('·칠판', 'O'), (' ', 'O'), ('기증', 'O')]"
74,2016.01.31. 오후 12:35,청약통장 가입자 2000만명 시대 활짝,"[('청약통장', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('2000만명', 'QUANTITY'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('활짝', 'O')]"
