,date,headline,keyword
10,2006.05.21. 오후 7:42,공정위 “부녀회 집값 ‘담합’ 조사 불가”,"[('공정위', 'ORGANIZATION'), (' ', 'O'), ('“부녀회', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('‘담합’', 'O'), (' ', 'O'), ('조사', 'O'), (' ', 'O'), ('불가”', 'O')]"
11,2006.05.21. 오후 6:38,제2 롯데월드 건립 유보,"[('제2', 'QUANTITY'), (' ', 'O'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('건립', 'O'), (' ', 'O'), ('유보', 'O')]"
12,2006.05.21. 오후 6:38,강남에서 30평형대 아파트 사려면…,"[('강남', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('30평형대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('사려면…', 'O')]"
13,2006.05.21. 오후 6:38,일본형 버블과 비교…한국 가격하락 가능성,"[('일본형', 'O'), (' ', 'O'), ('버블과', 'O'), (' ', 'O'), ('비교…', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('가격하락', 'O'), (' ', 'O'), ('가능성', 'O')]"
14,2006.05.21. 오후 6:38,토지ㆍ문화재 정보 한곳에…국토통합정보시스템,"[('토지ㆍ문화재', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('한곳', 'QUANTITY'), ('에…', 'O'), ('국토통합정보시스템', 'TERM')]"
15,2006.05.21. 오후 6:38,거품지역 경매 낙찰가 고공행진,"[('거품지역', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가', 'O'), (' ', 'O'), ('고공행진', 'O')]"
16,2006.05.21. 오후 6:38,건교부 부녀회 집값담합 제재 검토,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('부녀회', 'ORGANIZATION'), (' ', 'O'), ('집값담합', 'O'), (' ', 'O'), ('제재', 'O'), (' ', 'O'), ('검토', 'O')]"
17,2006.05.21. 오후 6:38,MK 추천매물 안산 상가주택 13억3천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('안산', 'LOCATION'), (' ', 'O'), ('상가주택', 'O'), (' ', 'O'), ('13억3천만원', 'QUANTITY')]"
18,2006.05.21. 오후 6:36,버블경고 후 아파트 매수세 실종,"[('버블경고', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('실종', 'O')]"
19,2006.05.21. 오후 6:36,아파트야…호텔이야…투명욕실등 인테리어 고급화로 분양 불황 극복나서,"[('아파트야…호텔이야…투명욕실등', 'O'), (' ', 'O'), ('인테리어', 'O'), (' ', 'O'), ('고급화로', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('불황', 'O'), (' ', 'O'), ('극복나서', 'O')]"
20,2006.05.21. 오후 6:33,“월소득 700만원 넘어야 강남 30평대 산다”,"[('“월소득', 'O'), (' ', 'O'), ('700만원', 'QUANTITY'), (' ', 'O'), ('넘어야', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('30평대', 'QUANTITY'), (' ', 'O'), ('산다”', 'O')]"
21,2006.05.21. 오후 6:17,상권대해부 23 연신내 ‥ 재래시장 대표 손님 전성기때 20%,"[('상권대해부', 'O'), (' ', 'O'), ('23', 'QUANTITY'), (' ', 'O'), ('연신내', 'LOCATION'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('재래시장', 'O'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('손님', 'CIVILIZATION'), (' ', 'O'), ('전성기때', 'O'), (' ', 'O'), ('20%', 'QUANTITY')]"
22,2006.05.21. 오후 6:17,상권대해부 23 연신내 ‥ 학생 상대 장사 짭짤,"[('상권대해부', 'O'), (' ', 'O'), ('23', 'QUANTITY'), (' ', 'O'), ('연신내', 'LOCATION'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('학생', 'OCCUPATION'), (' ', 'O'), ('상대', 'O'), (' ', 'O'), ('장사', 'O'), (' ', 'O'), ('짭짤', 'O')]"
23,2006.05.21. 오후 6:15,상권대해부 23 연신내 ‥ 소비.유동인구 한계 주택가 상권,"[('상권대해부', 'O'), (' ', 'O'), ('23', 'QUANTITY'), (' ', 'O'), ('연신내', 'LOCATION'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('소비.유동인구', 'O'), (' ', 'O'), ('한계', 'O'), (' ', 'O'), ('주택가', 'O'), (' ', 'O'), ('상권', 'O')]"
24,2006.05.21. 오후 6:14,상권대해부 23 연신내 ‥ 은평뉴타운으로 르네상스 기대,"[('상권대해부', 'O'), (' ', 'O'), ('23', 'QUANTITY'), (' ', 'O'), ('연신내', 'LOCATION'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('은평뉴타운', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('르네상스', 'O'), (' ', 'O'), ('기대', 'O')]"
25,2006.05.21. 오후 6:07,판교 민간임대 잔여물량 22일 마지막 접수,"[('판교', 'LOCATION'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('잔여물량', 'O'), (' ', 'O'), ('22일', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('접수', 'O')]"
26,2006.05.21. 오후 6:06,국토통합정보시스템 구축…정부 2011년까지,"[('국토통합정보시스템', 'TERM'), (' ', 'O'), ('구축…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('2011년까지', 'DATE')]"
27,2006.05.21. 오후 6:05,이번주 화성 향남지구 동시분양,"[('이번주', 'DATE'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('동시분양', 'O')]"
28,2006.05.21. 오후 6:05,틈새로 본 부동산 팬트하우스가 겨우 3억원,"[('틈새로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('팬트하우스가', 'O'), (' ', 'O'), ('겨우', 'O'), (' ', 'O'), ('3억원', 'QUANTITY')]"
29,2006.05.21. 오후 5:51,부동산 버블 통계에도 거품,"[('부동산', 'O'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('통계에도', 'O'), (' ', 'O'), ('거품', 'O')]"
30,2006.05.21. 오후 5:51,해외 부동산 투자 열기,"[('해외', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('열기', 'O')]"
31,2006.05.21. 오후 5:51,화성 향남지구 아파트 평당 분양가…소형 600만원·중대형 700만원대,"[('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('분양가…소형', 'O'), (' ', 'O'), ('600만원', 'QUANTITY'), ('·중대형', 'O'), (' ', 'O'), ('700만원대', 'QUANTITY')]"
32,2006.05.21. 오후 5:50,집값 버블 붕괴론 8890년 집값 상승기때는 어땟나,"[('집값', 'O'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('붕괴론', 'O'), (' ', 'O'), ('8890년', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승기때는', 'O'), (' ', 'O'), ('어땟나', 'O')]"
33,2006.05.21. 오후 5:48,집값 버블 붕괴론 실제로 폭락땐 금융부실.복합불황 초래,"[('집값', 'O'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('붕괴론', 'O'), (' ', 'O'), ('실제로', 'O'), (' ', 'O'), ('폭락땐', 'O'), (' ', 'O'), ('금융부실.복합불황', 'O'), (' ', 'O'), ('초래', 'O')]"
34,2006.05.21. 오후 5:47,관심지역 향남지구 11개 단지 5899가구 25일부터 공급,"[('관심지역', 'O'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('5899가구', 'QUANTITY'), (' ', 'O'), ('25일부터', 'DATE'), (' ', 'O'), ('공급', 'O')]"
35,2006.05.21. 오후 5:47,전원주택 수요 줄어 분양가 인하,"[('전원주택', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('줄어', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('인하', 'O')]"
36,2006.05.21. 오후 5:44,현대경제연구원 일본의 10년전 버블 수준은 아니다,"[('현대경제연구원', 'ORGANIZATION'), (' ', 'O'), ('일본', 'COUNTRY'), ('의', 'O'), (' ', 'O'), ('10년전', 'DATE'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('수준은', 'O'), (' ', 'O'), ('아니다', 'O')]"
37,2006.05.21. 오후 5:43,집값 버블 붕괴론 정부 52.5%나 급등 … 거품이다,"[('집값', 'O'), (' ', 'O'), ('버블', 'O'), (' ', 'O'), ('붕괴론', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('52.5%', 'QUANTITY'), ('나', 'O'), (' ', 'O'), ('급등', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('거품이다', 'O')]"
38,2006.05.21. 오후 5:41,강남 · 분당 매수세 사라졌다,"[('강남', 'LOCATION'), (' ', 'O'), ('·', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('사라졌다', 'O')]"
39,2006.05.21. 오후 5:41,美ㆍ中 집값 하락반전 한국도 집값 상승세 꺾일수밖에,"[('美', 'LOCATION'), ('ㆍ', 'O'), ('中', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락반전', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), ('도', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('꺾일수밖에', 'O')]"
40,2006.05.21. 오후 5:30,버블 경고에 신규분양까지 울상,"[('버블', 'O'), (' ', 'O'), ('경고에', 'O'), (' ', 'O'), ('신규분양까지', 'O'), (' ', 'O'), ('울상', 'O')]"
41,2006.05.21. 오후 5:27,신혼부부들 1억원대로 내집사려면 어디가 좋을까...,"[('신혼부부', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('1억원대', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('내집사려면', 'O'), (' ', 'O'), ('어디가', 'O'), (' ', 'O'), ('좋을까...', 'O')]"
42,2006.05.21. 오후 5:27,분양정보 동탄신도시 ‘더 원’ 542가구 外,"[('분양정보', 'O'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('더 원', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('542가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
43,2006.05.21. 오후 5:27,‘버블 세븐’ 대부분 오름폭 감소,"[('‘', 'O'), ('버블 세븐', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('대부분', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('감소', 'O')]"
44,2006.05.21. 오후 5:13,사진지방도 지방나름..인파몰린 모델하우스,"[('사진지방도', 'O'), (' ', 'O'), ('지방나름..인파몰린', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
45,2006.05.21. 오후 5:10,사진 현진에버빌  ‘로또’  이벤트 실시,"[('사진', 'O'), (' ', 'O'), ('현진에버빌', 'ORGANIZATION'), (' ', 'O'), ('‘로또’', 'O'), (' ', 'O'), ('이벤트', 'O'), (' ', 'O'), ('실시', 'O')]"
46,2006.05.21. 오후 5:06,수도권 신설 전철역 주변 올해 총 14655가구 분양,"[('수도권', 'LOCATION'), (' ', 'O'), ('신설', 'O'), (' ', 'O'), ('전철역', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('14655가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
47,2006.05.21. 오후 4:21,버블 세븐 경매시장서도 인기,"[('버블 세븐', 'ARTIFACT'), (' ', 'O'), ('경매시장서도', 'O'), (' ', 'O'), ('인기', 'O')]"
48,2006.05.21. 오후 4:21,경·공매 포커스 목동 20평형 아파트 3억원 外,"[('경·공매', 'O'), (' ', 'O'), ('포커스', 'O'), (' ', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('20평형', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3억원', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
49,2006.05.21. 오후 4:21,주목 이곳 시흥역세권,"[('주목', 'O'), (' ', 'O'), ('이곳', 'O'), (' ', 'O'), ('시흥역', 'LOCATION'), ('세권', 'O')]"
50,2006.05.21. 오후 4:18,분양하이라이트 25일 화성 향남지구 동시분양,"[('분양하이라이트', 'O'), (' ', 'O'), ('25일', 'DATE'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('동시분양', 'O')]"
51,2006.05.21. 오후 4:12,100평 펜트하우스가 3억,"[('100평', 'QUANTITY'), (' ', 'O'), ('펜트하우스가', 'O'), (' ', 'O'), ('3억', 'QUANTITY')]"
52,2006.05.21. 오후 4:12,향남지구 모델하우스 개성살린 평면설계 눈길,"[('향남지구', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('개성살린', 'O'), (' ', 'O'), ('평면설계', 'O'), (' ', 'O'), ('눈길', 'O')]"
53,2006.05.21. 오후 4:12,경주 대명리조트 창립회원 모집,"[('경주', 'CITY'), (' ', 'O'), ('대명리조트', 'ORGANIZATION'), (' ', 'O'), ('창립회원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
54,2006.05.21. 오후 4:12,10년 임대후 분양전환때 현재 값으로,"[('10년', 'DATE'), (' ', 'O'), ('임대후', 'O'), (' ', 'O'), ('분양전환때', 'O'), (' ', 'O'), ('현재', 'O'), (' ', 'O'), ('값으로', 'O')]"
55,2006.05.21. 오후 3:57,100만弗짜리 집 사서 2년뒤 120만弗에 팔면,"[('100만弗짜리', 'QUANTITY'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사서', 'O'), (' ', 'O'), ('2년뒤', 'DATE'), (' ', 'O'), ('120만弗', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('팔면', 'O')]"
56,2006.05.21. 오후 3:57,해외부동산 투자… A에서 Z까지,"[('해외부동산', 'O'), (' ', 'O'), ('투자…', 'O'), (' ', 'O'), ('A에서', 'O'), (' ', 'O'), ('Z까지', 'O')]"
57,2006.05.21. 오후 3:57,해외부동산 구입 주거용 보다 투자용 뜬다,"[('해외부동산', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('보다', 'O'), (' ', 'O'), ('투자용', 'O'), (' ', 'O'), ('뜬다', 'O')]"
58,2006.05.21. 오후 3:42,전국 아파트 주간 시세 동향 서울 재건축 상승률 둔화 지속,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('둔화', 'O'), (' ', 'O'), ('지속', 'O')]"
59,2006.05.21. 오후 3:35,거제시 5월 ‘잇따른’ 아파트 분양,"[('거제시', 'CITY'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('‘잇따른’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
60,2006.05.21. 오후 2:04,건교부 토지통합정보시스템 구축 추진,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('토지통합정보시스템', 'TERM'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('추진', 'O')]"
61,2006.05.21. 오후 1:55,풍성 동탄신도시 단지내 상가 분양,"[('풍성', 'O'), (' ', 'O'), ('동탄신도시', 'LOCATION'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('분양', 'O')]"
62,2006.05.21. 오후 1:18,강북재개발 山이좋을까 江이 좋을까,"[('강북', 'LOCATION'), ('재개발', 'O'), (' ', 'O'), ('山이좋을까', 'O'), (' ', 'O'), ('江이', 'O'), (' ', 'O'), ('좋을까', 'O')]"
63,2006.05.21. 오후 12:44,건축분쟁조정 상급기관으로 이전,"[('건축분쟁조정', 'O'), (' ', 'O'), ('상급기관으로', 'O'), (' ', 'O'), ('이전', 'O')]"
64,2006.05.21. 오후 12:17,靑 盧대통령 부동산 입장 발표 정해진 것 없다,"[('靑', 'O'), (' ', 'O'), ('盧', 'O'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('입장', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('정해진', 'O'), (' ', 'O'), ('것', 'O'), (' ', 'O'), ('없다', 'O')]"
65,2006.05.21. 오전 10:09,투자포인트집값버블 진위 가려질까,"[('투자포인트집값버블', 'O'), (' ', 'O'), ('진위', 'O'), (' ', 'O'), ('가려질까', 'O')]"
66,2006.05.21. 오전 10:05,캠코 2224일 서울·경기 물건 837억 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('2224일', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('837억', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
67,2006.05.21. 오전 8:31,부동산버블 붕괴로 불황 올 수도현대硏,"[('부동산버블', 'O'), (' ', 'O'), ('붕괴로', 'O'), (' ', 'O'), ('불황', 'O'), (' ', 'O'), ('올', 'O'), (' ', 'O'), ('수도현대', 'ORGANIZATION'), ('硏', 'O')]"
68,2006.05.21. 오전 7:46,신도시 아파트값 지수상승률의 배로 상승,"[('신도시', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('지수상승률의', 'O'), (' ', 'O'), ('배', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('상승', 'O')]"
69,2006.05.21. 오전 7:36,버블경고 이후 급매물도 안 팔려,"[('버블경고', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('급매물도', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('팔려', 'O')]"
70,2006.05.21. 오전 7:30,건설기능 내가 최고..기능대회 성황리 열려,"[('건설기능', 'O'), (' ', 'O'), ('내가', 'O'), (' ', 'O'), ('최고..기능대회', 'O'), (' ', 'O'), ('성황리', 'O'), (' ', 'O'), ('열려', 'O')]"
71,2006.05.21. 오전 7:04,내 소득수준에 적정한 집값은,"[('내', 'O'), (' ', 'O'), ('소득수준에', 'O'), (' ', 'O'), ('적정한', 'O'), (' ', 'O'), ('집값은', 'O')]"
72,2006.05.21. 오전 6:02,하반기 부동산 값 결정할 7대 변수,"[('하반기', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('결정할', 'O'), (' ', 'O'), ('7대', 'QUANTITY'), (' ', 'O'), ('변수', 'O')]"
73,2006.05.22. 오후 10:41,해외 부동산 살까 말까 막차 조심,"[('해외', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('살까', 'O'), (' ', 'O'), ('말까', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('조심', 'O')]"
74,2006.05.22. 오후 9:48,김병준실장 부동산 정상화 비토세력 있다,"[('김병준', 'PERSON'), ('실장', 'CIVILIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('비토세력', 'O'), (' ', 'O'), ('있다', 'O')]"
75,2006.05.22. 오후 9:36,정부 잇단 부동산 버블경고…서민주택만 유탄맞나,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('버블경고…서민주택만', 'O'), (' ', 'O'), ('유탄맞나', 'O')]"
76,2006.05.22. 오후 9:30,하반기 부동산시장 하향세”,"[('하반기', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('하향세""', 'O')]"
77,2006.05.22. 오후 9:03,지자체 건축비 ‘뻥튀기’모른척 ‘분양가 거품’방조,"[('지자체', 'O'), (' ', 'O'), ('건축비', 'O'), (' ', 'O'), ('‘뻥튀기’모른척', 'O'), (' ', 'O'), ('‘분양가', 'O'), (' ', 'O'), ('거품’방조', 'O')]"
78,2006.05.22. 오후 9:03,건설사 지자체 묵인속 수도권서만 2兆폭리,"[('건설사', 'O'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('묵인속', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('서만', 'O'), (' ', 'O'), ('2兆', 'QUANTITY'), ('폭리', 'O')]"
79,2006.05.22. 오후 8:12,주택 수출 새역사 쓰는 동일토건“주민 인터넷까페 개설 정보 교환하며 정들어”,"[('주택', 'O'), (' ', 'O'), ('수출', 'O'), (' ', 'O'), ('새역사', 'O'), (' ', 'O'), ('쓰는', 'O'), (' ', 'O'), ('동일토건', 'ORGANIZATION'), ('“', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('인터넷까페', 'O'), (' ', 'O'), ('개설', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('교환하며', 'O'), (' ', 'O'), ('정들어”', 'O')]"
80,2006.05.22. 오후 7:45,“부동산 정책 성패 조직적 이해관계 세력과 전쟁에 달려”,"[('“부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('성패', 'O'), (' ', 'O'), ('조직적', 'O'), (' ', 'O'), ('이해관계', 'O'), (' ', 'O'), ('세력과', 'O'), (' ', 'O'), ('전쟁에', 'O'), (' ', 'O'), ('달려”', 'O')]"
81,2006.05.22. 오후 7:15,“강남 꺼질 것” “내릴땐 강북부터”,"[('“', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('꺼질', 'O'), (' ', 'O'), ('것”', 'O'), (' ', 'O'), ('“내릴땐', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('부터”', 'O')]"
82,2006.05.22. 오후 7:12,건설사 폭리 서울시장 후보들 처방 엇갈려,"[('건설사', 'O'), (' ', 'O'), ('폭리', 'O'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('후보', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('처방', 'O'), (' ', 'O'), ('엇갈려', 'O')]"
83,2006.05.22. 오후 7:12,건설사 건축비·토지비 부풀려 이윤감추기,"[('건설사', 'O'), (' ', 'O'), ('건축비·토지비', 'O'), (' ', 'O'), ('부풀려', 'O'), (' ', 'O'), ('이윤감추기', 'O')]"
84,2006.05.22. 오후 7:12,김병준실장 “부동산전쟁 회군은 없다”,"[('김병준', 'PERSON'), ('실장', 'CIVILIZATION'), (' ', 'O'), ('“부동산전쟁', 'O'), (' ', 'O'), ('회군은', 'O'), (' ', 'O'), ('없다”', 'O')]"
85,2006.05.22. 오후 7:00,청와대 불로소득 차단 회군없다,"[('청와대', 'ARTIFACT'), (' ', 'O'), ('불로소득', 'O'), (' ', 'O'), ('차단', 'O'), (' ', 'O'), ('회군없다', 'O')]"
86,2006.05.22. 오후 7:00,하반기 집·땅값 하향세 뚜렷,"[('하반기', 'DATE'), (' ', 'O'), ('집·땅값', 'O'), (' ', 'O'), ('하향세', 'O'), (' ', 'O'), ('뚜렷', 'O')]"
87,2006.05.22. 오후 7:00,헌법만큼 바꾸기 힘든 양도세 장치 만들 것,"[('헌법', 'CIVILIZATION'), ('만큼', 'O'), (' ', 'O'), ('바꾸기', 'O'), (' ', 'O'), ('힘든', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('장치', 'O'), (' ', 'O'), ('만들', 'O'), (' ', 'O'), ('것', 'O')]"
88,2006.05.22. 오후 6:57,공군 잠실 제2 롯데월드 행정협의 신청,"[('공군', 'ORGANIZATION'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('제2', 'QUANTITY'), (' ', 'O'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('행정협의', 'O'), (' ', 'O'), ('신청', 'O')]"
89,2006.05.22. 오후 6:51,주택도시硏 “주택·토지 하반기 뚜렷한 하향”,"[('주택도시', 'O'), ('硏', 'ORGANIZATION'), (' ', 'O'), ('“주택·토지', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('뚜렷한', 'O'), (' ', 'O'), ('하향”', 'O')]"
90,2006.05.22. 오후 6:51,금감원 “부동산경기 경착륙 가능성”,"[('금감원', 'ORGANIZATION'), (' ', 'O'), ('“부동산경기', 'O'), (' ', 'O'), ('경착륙', 'O'), (' ', 'O'), ('가능성”', 'O')]"
