,date,headline,keyword
10,2010.09.19. 오후 6:31,새로 뚫린 길 아직 잠잠… 부동산 경기 회복되면 가장 먼저 꿈틀,"[('새로', 'O'), (' ', 'O'), ('뚫린', 'O'), (' ', 'O'), ('길', 'O'), (' ', 'O'), ('아직', 'O'), (' ', 'O'), ('잠잠…', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('경기', 'O'), (' ', 'O'), ('회복되면', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('먼저', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
11,2010.09.19. 오후 6:13,서울 이문ㆍ휘경 뉴타운 역세권 시프트 140가구 공급,"[('서울', 'CITY'), (' ', 'O'), ('이문ㆍ휘', 'LOCATION'), ('경', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('140가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
12,2010.09.19. 오후 6:12,오는 20일부터 매입임대사업자 등록요건 완화,"[('오는 20일부터', 'DATE'), (' ', 'O'), ('매입임대사업자', 'CIVILIZATION'), (' ', 'O'), ('등록요건', 'O'), (' ', 'O'), ('완화', 'O')]"
13,2010.09.19. 오후 6:12,다음달 8일부터 고속버스 환승 주말에도 가능,"[('다음달 8일부터', 'DATE'), (' ', 'O'), ('고속버스', 'O'), (' ', 'O'), ('환승', 'O'), (' ', 'O'), ('주말', 'DATE'), ('에도', 'O'), (' ', 'O'), ('가능', 'O')]"
14,2010.09.19. 오후 6:03,허명수 GS건설 사장 직원들과 남산 올라,"[('허명수', 'PERSON'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('직원', 'OCCUPATION'), ('들과', 'O'), (' ', 'O'), ('남산', 'LOCATION'), (' ', 'O'), ('올라', 'O')]"
15,2010.09.19. 오후 5:42,캠코 주거용 건물 등 414건 27일부터 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('414건', 'QUANTITY'), (' ', 'O'), ('27일부터', 'DATE'), (' ', 'O'), ('공매', 'O')]"
16,2010.09.19. 오후 5:42,전셋값 상승세 연말까지 이어질듯,"[('전셋값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('연말까지', 'DATE'), (' ', 'O'), ('이어질듯', 'O')]"
17,2010.09.19. 오후 5:42,판교 첫 분양 호반건설 주상복합 보증금 7억 민간임대 공급,"[('판교', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('호반건설', 'ORGANIZATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('7억', 'QUANTITY'), (' ', 'O'), ('민간임대', 'O'), (' ', 'O'), ('공급', 'O')]"
18,2010.09.19. 오후 5:42,휘경3구역에 뉴타운 첫 역세권 시프트,"[('휘경3구역', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('시프트', 'O')]"
19,2010.09.19. 오후 5:30,값 내린 지방 분양시장 ‘활기’,"[('값', 'O'), (' ', 'O'), ('내린', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘활기’', 'O')]"
20,2010.09.19. 오후 5:30,휘경3구역 시프트 140가구 공급,"[('휘경', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('140가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
21,2010.09.19. 오후 5:29,기업 ‘부동산 다이어트’,"[('기업', 'O'), (' ', 'O'), ('‘부동산', 'O'), (' ', 'O'), ('다이어트’', 'O')]"
22,2010.09.19. 오후 5:25,급매물만 반짝거래…시장엔 영향 없어,"[('급매물만', 'O'), (' ', 'O'), ('반짝거래…시장엔', 'O'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('없어', 'O')]"
23,2010.09.19. 오후 5:03,뉴타운 사업이 흔들린다,"[('뉴타운 사업', 'TERM'), ('이', 'O'), (' ', 'O'), ('흔들린다', 'O')]"
24,2010.09.19. 오후 4:48,주거환경개선 본래 취지 벗어나 투기장 변질이 禍 불러,"[('주거환경개선', 'O'), (' ', 'O'), ('본래', 'O'), (' ', 'O'), ('취지', 'O'), (' ', 'O'), ('벗어나', 'O'), (' ', 'O'), ('투기장', 'O'), (' ', 'O'), ('변질이', 'O'), (' ', 'O'), ('禍', 'O'), (' ', 'O'), ('불러', 'O')]"
25,2010.09.19. 오후 4:42,3가구 이상 임대땐 稅혜택 20일부터 시행,"[('3가구 이상', 'QUANTITY'), (' ', 'O'), ('임대땐', 'O'), (' ', 'O'), ('稅혜택', 'O'), (' ', 'O'), ('20일부터', 'DATE'), (' ', 'O'), ('시행', 'O')]"
26,2010.09.19. 오후 4:35,수도권 임대사업 등록요건 3가구로 완화,"[('수도권 임대사업', 'TERM'), (' ', 'O'), ('등록요건', 'O'), (' ', 'O'), ('3가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
27,2010.09.19. 오후 4:07,부천역 최고 오피스텔 선착순 특별분양,"[('부천역', 'LOCATION'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
28,2010.09.19. 오후 3:57,용인 동백역 소형 오피스텔 선착순 특별분양,"[('용인', 'CITY'), (' ', 'O'), ('동백역', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
29,2010.09.19. 오후 3:50,부자들 내일부터 집 사세요.. 집 3채 세 주면 면세,"[('부자들', 'O'), (' ', 'O'), ('내일부터', 'DATE'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사세요..', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('3채', 'QUANTITY'), (' ', 'O'), ('세', 'O'), (' ', 'O'), ('주면', 'O'), (' ', 'O'), ('면세', 'O')]"
30,2010.09.19. 오후 3:23,서울 상도동의 위상을 높여줄 대단지 프리미엄 아파트 상도엠코타운,"[('서울', 'CITY'), (' ', 'O'), ('상도동', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('위상을', 'O'), (' ', 'O'), ('높여줄', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상도엠코타운', 'ARTIFACT')]"
31,2010.09.19. 오후 3:17,본격시행 공공관리자제도 건설업계 대책마련 골몰,"[('본격시행', 'O'), (' ', 'O'), ('공공관리자제도', 'CIVILIZATION'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('대책마련', 'O'), (' ', 'O'), ('골몰', 'O')]"
32,2010.09.19. 오후 3:08,경기도시흥시 군자매립지 보상 합의,"[('경기도시흥시', 'LOCATION'), (' ', 'O'), ('군자매립지', 'LOCATION'), (' ', 'O'), ('보상', 'O'), (' ', 'O'), ('합의', 'O')]"
33,2010.09.19. 오후 2:47,3채만 세놔도 세제 혜택 내일부터 시행,"[('3채만', 'QUANTITY'), (' ', 'O'), ('세놔도', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('내일부터', 'DATE'), (' ', 'O'), ('시행', 'O')]"
34,2010.09.19. 오후 2:45,상암DMC에 美 카네기멜론대학 4개 연구소 들어선다,"[('상암DMC', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('카네기멜론대학', 'ORGANIZATION'), (' ', 'O'), ('4개', 'QUANTITY'), (' ', 'O'), ('연구소', 'O'), (' ', 'O'), ('들어선다', 'O')]"
35,2010.09.19. 오후 2:31,전세금 수준으로 입주 당산 ‘반도 유보라팰리스’,"[('전세금', 'O'), (' ', 'O'), ('수준으로', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('당산', 'O'), (' ', 'O'), ('‘', 'O'), ('반도 유보라팰리스', 'ARTIFACT'), ('’', 'O')]"
36,2010.09.19. 오후 2:07,국토부 제3회 갯벌사진 공모전 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('제3회', 'QUANTITY'), (' ', 'O'), ('갯벌사진 공모전', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
37,2010.09.19. 오후 2:03,임대사업자 수도권 주택 3채만 세놔도 세제혜택,"[('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('3채만', 'QUANTITY'), (' ', 'O'), ('세놔도', 'O'), (' ', 'O'), ('세제혜택', 'O')]"
38,2010.09.19. 오후 2:02,투자포인트개점휴업 청약시장 추석이후 반전,"[('투자포인트개점휴업', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('추석이후', 'DATE'), (' ', 'O'), ('반전', 'O')]"
39,2010.09.19. 오후 1:58,3채만 세놔도 세제 혜택 내일 시행종합,"[('3채만', 'QUANTITY'), (' ', 'O'), ('세놔도', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('내일', 'DATE'), (' ', 'O'), ('시행종합', 'O')]"
40,2010.09.19. 오후 1:58,휘경3구역 역세권시프트 140가구 공급,"[('휘경', 'LOCATION'), ('3구역', 'QUANTITY'), (' ', 'O'), ('역세권시프트', 'O'), (' ', 'O'), ('140가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
41,2010.09.19. 오후 1:36,한경매물마당 남양주시 금남리 전원주택지 급매 1억500만원 등 16건,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('남양주시', 'CITY'), (' ', 'O'), ('금남리', 'LOCATION'), (' ', 'O'), ('전원주택지', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('1억500만원', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('16건', 'QUANTITY')]"
42,2010.09.19. 오후 1:08,부천역 오피스텔 실투자 5천만원대 선착순 특별분양,"[('부천역', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('5천만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
43,2010.09.19. 오후 12:49,용인 동백역 소형 오피스텔 선착순 특별분양,"[('용인', 'CITY'), (' ', 'O'), ('동백역', 'LOCATION'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별분양', 'O')]"
44,2010.09.19. 오후 12:43,초역세권 공원 속 아파트 상도엠코타운 특별분양,"[('초역세권', 'O'), (' ', 'O'), ('공원', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상도엠코타운', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
45,2010.09.19. 오후 12:15,서울시 광장 집회 허용 조례안 공포 거부,"[('서울시 광', 'LOCATION'), ('장', 'O'), (' ', 'O'), ('집회', 'O'), (' ', 'O'), ('허용', 'O'), (' ', 'O'), ('조례안', 'O'), (' ', 'O'), ('공포', 'O'), (' ', 'O'), ('거부', 'O')]"
46,2010.09.19. 오후 12:06,분쟁조정시스템 강화해 사업효율성 악화 막아야,"[('분쟁조정시스템', 'O'), (' ', 'O'), ('강화해', 'O'), (' ', 'O'), ('사업효율성', 'O'), (' ', 'O'), ('악화', 'O'), (' ', 'O'), ('막아야', 'O')]"
47,2010.09.19. 오후 12:00,건설현장 임금 지연 지급관행 뿌리 뽑는다,"[('건설현장', 'O'), (' ', 'O'), ('임금', 'O'), (' ', 'O'), ('지연', 'O'), (' ', 'O'), ('지급관행', 'O'), (' ', 'O'), ('뿌리', 'O'), (' ', 'O'), ('뽑는다', 'O')]"
48,2010.09.19. 오전 11:55,Newsis FocusGTX  타당성 없다 동시착공하면 문제없다 대결,"[('Newsis', 'O'), (' ', 'O'), ('FocusGTX', 'ARTIFACT'), (' ', 'O'), ('타당성', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('동시착공하면', 'O'), (' ', 'O'), ('문제없다', 'O'), (' ', 'O'), ('대결', 'O')]"
49,2010.09.19. 오전 11:32,GS건설 CEO와 함께하는 남산걷기 행사,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('CEO', 'OCCUPATION'), ('와', 'O'), (' ', 'O'), ('함께하는', 'O'), (' ', 'O'), ('남산걷기 행사', 'EVENT')]"
50,2010.09.19. 오전 11:32,과적차량 벌금 대신 과태료 부과…최고 500만원,"[('과적차량', 'O'), (' ', 'O'), ('벌금', 'CIVILIZATION'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('과태료', 'O'), (' ', 'O'), ('부과…최고', 'O'), (' ', 'O'), ('500만원', 'QUANTITY')]"
51,2010.09.19. 오전 11:16,상암DMC 美 카네기멜론대학 연구소 유치,"[('상암DMC', 'LOCATION'), (' ', 'O'), ('美', 'LOCATION'), (' ', 'O'), ('카네기멜론대학 연구소', 'ORGANIZATION'), (' ', 'O'), ('유치', 'O')]"
52,2010.09.19. 오전 11:16,서울시 내년부터 저공해 미이행 경유차 운행제한,"[('서울시', 'ORGANIZATION'), (' ', 'O'), ('내년부터', 'DATE'), (' ', 'O'), ('저공해', 'O'), (' ', 'O'), ('미이행', 'O'), (' ', 'O'), ('경유차', 'ARTIFACT'), (' ', 'O'), ('운행제한', 'O')]"
53,2010.09.19. 오전 11:16,휘경뉴타운 역세권시프트 140가구 첫 공급,"[('휘경뉴타운', 'LOCATION'), (' ', 'O'), ('역세권시프트', 'O'), (' ', 'O'), ('140가구', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
54,2010.09.19. 오전 11:15,이문ㆍ휘경뉴타운에 역세권 시프트 140가구,"[('이문', 'PERSON'), ('ㆍ', 'O'), ('휘경뉴타운', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('140가구', 'QUANTITY')]"
55,2010.09.19. 오전 11:15,서울 휘경3구역 뉴타운 시프트 140가구 공급,"[('서울', 'CITY'), (' ', 'O'), ('휘경3구역', 'LOCATION'), (' ', 'O'), ('뉴타운 시프트', 'ARTIFACT'), (' ', 'O'), ('140가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
56,2010.09.19. 오전 11:05,경부축 고속버스 환승 주말에도 가능,"[('경부축', 'LOCATION'), (' ', 'O'), ('고속버스', 'ARTIFACT'), (' ', 'O'), ('환승', 'O'), (' ', 'O'), ('주말', 'DATE'), ('에도', 'O'), (' ', 'O'), ('가능', 'O')]"
57,2010.09.19. 오전 11:02,국토부 인천공항에 1등급 공항운영증명서 발급,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('인천공항', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1등급', 'QUANTITY'), (' ', 'O'), ('공항운영증명서', 'O'), (' ', 'O'), ('발급', 'O')]"
58,2010.09.19. 오전 11:01,경부고속道 내달8일부터 주말에도 휴게소 환승,"[('경부고속道', 'ARTIFACT'), (' ', 'O'), ('내달8일부터', 'DATE'), (' ', 'O'), ('주말', 'DATE'), ('에도', 'O'), (' ', 'O'), ('휴게소', 'O'), (' ', 'O'), ('환승', 'O')]"
59,2010.09.19. 오전 11:00,서비스 최고 인천공항 안전관리도 1등급,"[('서비스', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('인천공항', 'LOCATION'), (' ', 'O'), ('안전관리도', 'O'), (' ', 'O'), ('1등급', 'QUANTITY')]"
60,2010.09.19. 오전 11:00,다음달부터 경부축 고속버스 매일매일 환승,"[('다음달부터', 'DATE'), (' ', 'O'), ('경부축', 'LOCATION'), (' ', 'O'), ('고속버스', 'O'), (' ', 'O'), ('매일매일', 'O'), (' ', 'O'), ('환승', 'O')]"
61,2010.09.19. 오전 11:00,인천국제공항 1등급 공항운영증명서 발급받아,"[('인천국제공항', 'LOCATION'), (' ', 'O'), ('1등급', 'QUANTITY'), (' ', 'O'), ('공항운영증명서', 'O'), (' ', 'O'), ('발급받아', 'O')]"
62,2010.09.19. 오전 11:00,운행제한기준 위반 차량 벌금에서 과태료로 전환,"[('운행제한기준', 'O'), (' ', 'O'), ('위반', 'O'), (' ', 'O'), ('차량', 'O'), (' ', 'O'), ('벌금', 'CIVILIZATION'), ('에서', 'O'), (' ', 'O'), ('과태료로', 'O'), (' ', 'O'), ('전환', 'O')]"
63,2010.09.19. 오전 10:58,저금리시대 수익형부동산에 ‘돈’ 몰린다,"[('저금리시대', 'O'), (' ', 'O'), ('수익형부동산에', 'O'), (' ', 'O'), ('‘돈’', 'O'), (' ', 'O'), ('몰린다', 'O')]"
64,2010.09.19. 오전 10:55,20일부터 임대사업 등록 3가구로 완화,"[('20일부터', 'DATE'), (' ', 'O'), ('임대사업', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('3가구', 'QUANTITY'), ('로', 'O'), (' ', 'O'), ('완화', 'O')]"
65,2010.09.19. 오전 10:42,LH 광교 등 단지내 상가 첫 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급', 'O')]"
66,2010.09.19. 오전 10:19,빅5 건설사 재건축 수주전략..현대 공격vs삼성 수비,"[('빅5', 'QUANTITY'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주전략..', 'O'), ('현대', 'ORGANIZATION'), (' ', 'O'), ('공격vs', 'O'), ('삼성', 'ORGANIZATION'), (' ', 'O'), ('수비', 'O')]"
67,2010.09.19. 오전 9:06,부동산캘린더분양시장 추석연휴 개점휴업,"[('부동산캘린더분양시장', 'O'), (' ', 'O'), ('추석연휴', 'DATE'), (' ', 'O'), ('개점휴업', 'O')]"
68,2010.09.19. 오전 9:01,주간부동산전셋값 오름폭 확대..매매가는 약세 지속,"[('주간부동산전셋값', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('확대..매매가는', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('지속', 'O')]"
69,2010.09.19. 오전 8:46,서울숲 가요제서 ‘슈퍼스타 성동’ 가린다,"[('서울숲 가요제', 'EVENT'), ('서', 'O'), (' ', 'O'), ('‘', 'O'), ('슈퍼스타', 'OCCUPATION'), (' ', 'O'), ('성동', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('가린다', 'O')]"
70,2010.09.19. 오전 8:45,성북구 실버남성 요리교실 참가자 모집,"[('성북구', 'LOCATION'), (' ', 'O'), ('실버남성', 'O'), (' ', 'O'), ('요리교실', 'O'), (' ', 'O'), ('참가자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
71,2010.09.19. 오전 8:33,구로동 땅 소송사기 사건 30여년만에 재심,"[('구로동 땅', 'EVENT'), (' ', 'O'), ('소송사기 사건', 'EVENT'), (' ', 'O'), ('30여년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('재심', 'O')]"
72,2010.09.19. 오전 7:30,전국 아파트 가격 보합세.. 추석 뒤 집값 향방은,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('보합세..', 'O'), (' ', 'O'), ('추석 뒤', 'DATE'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('향방은', 'O')]"
73,2010.09.19. 오전 7:30,전국 전셋값 상승 지속.. 가을 이사철 특수,"[('전국', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('지속..', 'O'), (' ', 'O'), ('가을', 'DATE'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('특수', 'O')]"
74,2010.09.19. 오전 7:00,충남 개발사업 “LH 손안에…”,"[('충남', 'LOCATION'), (' ', 'O'), ('개발사업', 'O'), (' ', 'O'), ('“', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('손안', 'ANIMAL'), ('에…”', 'O')]"
75,2010.09.19. 오전 6:07,3채만 세놔도 세제 혜택 내일부터 시행,"[('3채만', 'QUANTITY'), (' ', 'O'), ('세놔도', 'O'), (' ', 'O'), ('세제', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('내일부터', 'DATE'), (' ', 'O'), ('시행', 'O')]"
76,2010.09.20. 오후 11:44,상가투자 시장 적신호..투자수익률 하락,"[('상가투자', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('적신호..투자수익률', 'O'), (' ', 'O'), ('하락', 'O')]"
77,2010.09.20. 오후 6:32,학교용지부담금 분양가에 넣어도 된다,"[('학교용지부담금', 'O'), (' ', 'O'), ('분양가에', 'O'), (' ', 'O'), ('넣어도', 'O'), (' ', 'O'), ('된다', 'O')]"
78,2010.09.20. 오후 6:32,뉴스카페 주택청약제 34년…우선순위 불임시술자서 3자녀로,"[('뉴스카페', 'O'), (' ', 'O'), ('주택청약제', 'CIVILIZATION'), (' ', 'O'), ('34년', 'DATE'), ('…우선순위', 'O'), (' ', 'O'), ('불임시술자', 'CIVILIZATION'), ('서', 'O'), (' ', 'O'), ('3자녀', 'QUANTITY'), ('로', 'O')]"
79,2010.09.20. 오후 6:31,LH 숙제 못푼 의원들 추석이 두렵다,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('숙제', 'O'), (' ', 'O'), ('못푼', 'O'), (' ', 'O'), ('의원', 'OCCUPATION'), ('들', 'O'), (' ', 'O'), ('추석', 'DATE'), ('이', 'O'), (' ', 'O'), ('두렵다', 'O')]"
80,2010.09.20. 오후 6:31,오피스텔이야 호텔이야,"[('오피스텔이야', 'O'), (' ', 'O'), ('호텔이야', 'O')]"
81,2010.09.20. 오후 6:31,강남급행 타고 강서라인 뜬다,"[('강남급행', 'ARTIFACT'), (' ', 'O'), ('타고', 'O'), (' ', 'O'), ('강서', 'LOCATION'), ('라인', 'O'), (' ', 'O'), ('뜬다', 'O')]"
82,2010.09.20. 오후 5:41,수도권 전세난에 12월 입주 예정 아파트 주목받아,"[('수도권', 'LOCATION'), (' ', 'O'), ('전세난에', 'O'), (' ', 'O'), ('12월', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('예정', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주목받아', 'O')]"
83,2010.09.20. 오후 5:37,파워인터뷰 김영호 대한지적공사 사장,"[('파워인터뷰', 'O'), (' ', 'O'), ('김영호', 'PERSON'), (' ', 'O'), ('대한지적공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION')]"
84,2010.09.20. 오후 5:33,집값 하락세 주춤‥심리 안정,"[('집값', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('주춤‥심리', 'O'), (' ', 'O'), ('안정', 'O')]"
85,2010.09.20. 오후 5:25,부동산 뷰 추석 이후 부동산거래 살아날까,"[('부동산', 'O'), (' ', 'O'), ('뷰', 'O'), (' ', 'O'), ('추석 이후', 'DATE'), (' ', 'O'), ('부동산거래', 'O'), (' ', 'O'), ('살아날까', 'O')]"
86,2010.09.20. 오후 5:14,파워인터뷰 김영호 대한지적공사 사장,"[('파워인터뷰', 'O'), (' ', 'O'), ('김영호', 'PERSON'), (' ', 'O'), ('대한지적공사', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION')]"
87,2010.09.20. 오후 5:13,북아프리카 오일머니 블루오션 부상,"[('북아프리카', 'LOCATION'), (' ', 'O'), ('오일머니', 'O'), (' ', 'O'), ('블루오션', 'O'), (' ', 'O'), ('부상', 'O')]"
