,date,headline,keyword
10,2015.03.29. 오후 9:40,서울 아파트 크게 오른 호가에도 전세 체결,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('크게', 'O'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('호가에도', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('체결', 'O')]"
11,2015.03.29. 오후 9:40,남양주·김포·구리시 전셋값 상승 이어져,"[('남양주', 'CITY'), ('·', 'O'), ('김포', 'LOCATION'), ('·', 'O'), ('구리시', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('이어져', 'O')]"
12,2015.03.29. 오후 8:38,부동산에 봄 열풍,"[('부동산에', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('열풍', 'O')]"
13,2015.03.29. 오후 8:13,해외건설협회장 박기풍씨 내정,"[('해외건설협회장', 'CIVILIZATION'), (' ', 'O'), ('박기풍', 'PERSON'), ('씨', 'O'), (' ', 'O'), ('내정', 'O')]"
14,2015.03.29. 오후 8:07,서울숲 벨라듀…한강·녹색공원이 한눈에 시선 집중,"[('서울숲', 'LOCATION'), (' ', 'O'), ('벨라듀', 'ARTIFACT'), ('…', 'O'), ('한강', 'LOCATION'), ('·', 'O'), ('녹색공원', 'LOCATION'), ('이', 'O'), (' ', 'O'), ('한눈에', 'O'), (' ', 'O'), ('시선', 'O'), (' ', 'O'), ('집중', 'O')]"
15,2015.03.29. 오후 8:04,전세난에… 주택시장 실수요자 몰린다,"[('전세난에…', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('실수요자', 'CIVILIZATION'), (' ', 'O'), ('몰린다', 'O')]"
16,2015.03.29. 오후 7:46,GS건설 고덕주공6단지 재건축 수주,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('고덕주공', 'LOCATION'), ('6단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
17,2015.03.29. 오후 7:00,국토지리정보원 손가락으로 보는 국가지도 제작,"[('국토지리정보원', 'ORGANIZATION'), (' ', 'O'), ('손가락', 'ANIMAL'), ('으로', 'O'), (' ', 'O'), ('보는', 'O'), (' ', 'O'), ('국가지도', 'O'), (' ', 'O'), ('제작', 'O')]"
18,2015.03.29. 오후 6:58,GS건설 고덕주공 6단지 시공사 낙점,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('고덕주공', 'LOCATION'), (' ', 'O'), ('6단지', 'QUANTITY'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('낙점', 'O')]"
19,2015.03.29. 오후 6:43,서울 도심서 잇달아 지반 침하 사고 발생,"[('서울', 'CITY'), (' ', 'O'), ('도심서', 'O'), (' ', 'O'), ('잇달아', 'O'), (' ', 'O'), ('지반', 'O'), (' ', 'O'), ('침하', 'O'), (' ', 'O'), ('사고', 'O'), (' ', 'O'), ('발생', 'O')]"
20,2015.03.29. 오후 6:13,종합분양가 상한제 폐지 전 막차 타자…주말 저녁까지 모델하우스 후끈,"[('종합분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타자…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('저녁까지', 'TIME'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('후끈', 'O')]"
21,2015.03.29. 오후 6:09,분양성수기 맞아 견본주택 구름인파,"[('분양성수기', 'O'), (' ', 'O'), ('맞아', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('구름인파', 'O')]"
22,2015.03.29. 오후 6:09,해외건설협회 신임회장에 박기풍 前 국토부 1차관,"[('해외건설협회', 'ORGANIZATION'), (' ', 'O'), ('신임회장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('박기풍', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('1차관', 'CIVILIZATION')]"
23,2015.03.29. 오후 6:09,호반건설 봉사단 배곧신도시 시민의 숲 조성 위한 나무심기,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('봉사단', 'ORGANIZATION'), (' ', 'O'), ('배곧신도시', 'LOCATION'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('숲', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('나무심기', 'O')]"
24,2015.03.29. 오후 6:09,창원·울산·거제 분양 완판행진,"[('창원', 'CITY'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('거제', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('완판행진', 'O')]"
25,2015.03.29. 오후 6:09,이번주 수도권에 5308가구 쏟아진다,"[('이번주', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('5308가구', 'QUANTITY'), (' ', 'O'), ('쏟아진다', 'O')]"
26,2015.03.29. 오후 6:09,9호선 연장노선 개통 2호선 라인 신규 분양 아파트 반사이익 기대,"[('9호선', 'ARTIFACT'), (' ', 'O'), ('연장노선', 'O'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('2호선', 'ARTIFACT'), (' ', 'O'), ('라인', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('반사이익', 'O'), (' ', 'O'), ('기대', 'O')]"
27,2015.03.29. 오후 6:09,봄 분양대목 나의 선택은,"[('봄', 'DATE'), (' ', 'O'), ('분양대목', 'O'), (' ', 'O'), ('나의', 'O'), (' ', 'O'), ('선택은', 'O')]"
28,2015.03.29. 오후 6:01,대주보의 건설사 지분 매수는 배당 독식용,"[('대주보', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('지분', 'O'), (' ', 'O'), ('매수는', 'O'), (' ', 'O'), ('배당', 'O'), (' ', 'O'), ('독식용', 'O')]"
29,2015.03.29. 오후 5:57,22개 낙후 시·군 300억 지원,"[('22개', 'QUANTITY'), (' ', 'O'), ('낙후', 'O'), (' ', 'O'), ('시·군', 'O'), (' ', 'O'), ('300억', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
30,2015.03.29. 오후 5:53,2월 전국 미분양 3만3813가구,"[('2월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('3만3813가구', 'QUANTITY')]"
31,2015.03.29. 오후 5:37,한 아파트에 57명 입찰… 경매시장 후끈,"[('한', 'O'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('57명', 'QUANTITY'), (' ', 'O'), ('입찰…', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('후끈', 'O')]"
32,2015.03.29. 오후 5:36,이번주 분양 래미안프리미어팰리스 1일 청약,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('래미안프리미어팰리스', 'ARTIFACT'), (' ', 'O'), ('1일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
33,2015.03.29. 오후 5:36,길 잃은 리츠,"[('길', 'O'), (' ', 'O'), ('잃은', 'O'), (' ', 'O'), ('리츠', 'PERSON')]"
34,2015.03.29. 오후 5:35,공공택지 추첨제 개선책 실효성 논란,"[('공공택지 추첨제', 'CIVILIZATION'), (' ', 'O'), ('개선책', 'O'), (' ', 'O'), ('실효성', 'O'), (' ', 'O'), ('논란', 'O')]"
35,2015.03.29. 오후 5:34,평택·울산·창원 산업용지 잇단 분양,"[('평택', 'LOCATION'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('창원', 'CITY'), (' ', 'O'), ('산업용지', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('분양', 'O')]"
36,2015.03.29. 오후 5:34,박기풍 前국토부1차관 해외건설協 회장 내정,"[('박기풍', 'PERSON'), (' ', 'O'), ('前', 'O'), ('국토부', 'ORGANIZATION'), ('1차관', 'CIVILIZATION'), (' ', 'O'), ('해외건설協', 'O'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('내정', 'O')]"
37,2015.03.29. 오후 5:34,토지·상가 대출도 LTV 농협·새마을금고 적용,"[('토지·상가', 'O'), (' ', 'O'), ('대출도', 'O'), (' ', 'O'), ('LTV', 'O'), (' ', 'O'), ('농협', 'ORGANIZATION'), ('·', 'O'), ('새마을금고', 'ORGANIZATION'), (' ', 'O'), ('적용', 'O')]"
38,2015.03.29. 오후 5:34,분양현장 NOW 반도건설 한강신도시 반도유보라3차,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('반도건설', 'ORGANIZATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), ('3차', 'QUANTITY')]"
39,2015.03.29. 오후 5:34,MK 추천매물 동탄2신도시 수익형 상가 8억5천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('8억5천만원', 'QUANTITY')]"
40,2015.03.29. 오후 5:22,부동산 QA 중도금까지 냈는데 매도자가 계약 해약 요구하는데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('중도금까지', 'O'), (' ', 'O'), ('냈는데', 'O'), (' ', 'O'), ('매도자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('해약', 'O'), (' ', 'O'), ('요구하는데…', 'O')]"
41,2015.03.29. 오후 5:18,아파트 주간 시세 서울 0.1%·경기 0.09%… 완만해진 오름세,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.1%', 'QUANTITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('0.09%', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('완만해진', 'O'), (' ', 'O'), ('오름세', 'O')]"
42,2015.03.29. 오후 5:16,3월 서울 아파트 거래량 9년만에 최고,"[('3월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('9년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최고', 'O')]"
43,2015.03.29. 오후 5:14,눈여겨볼 수도권 택지지구 서울 마지막 택지지구 마곡… 청약 대박행진 위례신도시 주목,"[('눈여겨볼', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('마곡', 'LOCATION'), ('…', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('대박행진', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('주목', 'O')]"
44,2015.03.29. 오후 5:02,MK 추천 아파트 송파구 잠실 주공5단지 115㎡ 11억8000만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('송파구', 'LOCATION'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('주공', 'QUANTITY'), ('5단지', 'QUANTITY'), (' ', 'O'), ('115㎡', 'QUANTITY'), (' ', 'O'), ('11억8000만원', 'QUANTITY')]"
45,2015.03.29. 오후 5:01,분양가 오르기 전에 집 사자 인산인해,"[('분양가', 'O'), (' ', 'O'), ('오르기', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('사자', 'ANIMAL'), (' ', 'O'), ('인산인해', 'O')]"
46,2015.03.29. 오후 4:55,강남구 제2시민청 반대…서울시 갑질행정 중단해야,"[('강남구', 'LOCATION'), (' ', 'O'), ('제2시민청', 'ARTIFACT'), (' ', 'O'), ('반대…', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('갑질행정', 'O'), (' ', 'O'), ('중단해야', 'O')]"
47,2015.03.29. 오후 4:55,‘한강신도시 반도유보라 3차’ 아파트 내달 1일부터 분양,"[('‘', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('3차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('내달 1일부터', 'DATE'), (' ', 'O'), ('분양', 'O')]"
48,2015.03.29. 오후 4:39,청당 한양수자인 주택전시관에 3일간 1만여명 방문,"[('청당', 'ARTIFACT'), (' ', 'O'), ('한양수자인', 'ARTIFACT'), (' ', 'O'), ('주택전시관에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
49,2015.03.29. 오후 4:24,“아파트 지을 땅 잡아라” 자회사 수십개 총동원 ‘추첨전쟁’ 벌여,"[('“아파트', 'O'), (' ', 'O'), ('지을', 'O'), (' ', 'O'), ('땅', 'O'), (' ', 'O'), ('잡아라”', 'O'), (' ', 'O'), ('자회사', 'O'), (' ', 'O'), ('수십개', 'O'), (' ', 'O'), ('총동원', 'O'), (' ', 'O'), ('‘추첨전쟁’', 'O'), (' ', 'O'), ('벌여', 'O')]"
50,2015.03.29. 오후 4:22,평택·울산·창원 산업용지 분양 이어진다,"[('평택', 'LOCATION'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('창원', 'CITY'), (' ', 'O'), ('산업용지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('이어진다', 'O')]"
51,2015.03.29. 오후 4:16,광주지역 한달만에 미분양주택 44% 감소… 준공 후 미분양도 감소추세,"[('광주', 'CITY'), ('지역', 'O'), (' ', 'O'), ('한달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('미분양주택', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), (' ', 'O'), ('감소…', 'O'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('미분양도', 'O'), (' ', 'O'), ('감소추세', 'O')]"
52,2015.03.29. 오후 4:08,부산 ‘중흥S클래스 에듀오션’ 5일만에 총 750가구 완판,"[('부산', 'CITY'), (' ', 'O'), ('‘', 'O'), ('중흥S클래스 에듀오션', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('5일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('750가구', 'QUANTITY'), (' ', 'O'), ('완판', 'O')]"
53,2015.03.29. 오후 4:07,용인역세권 ‘힐스테이트 기흥’ 주말 내내 인파 몰려,"[('용인역', 'LOCATION'), ('세권', 'O'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 기흥', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('내내', 'DATE'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
54,2015.03.29. 오후 3:58,금성백조 대전 관저지구 예미지 품평회 개최,"[('금성백조', 'ORGANIZATION'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('관저지구', 'LOCATION'), (' ', 'O'), ('예미지 품평회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
55,2015.03.29. 오후 3:46,‘광명역 지웰 에스테이트’ 견본주택 주말 3일간 1만여명 방문,"[('‘', 'O'), ('광명역 지웰 에스테이트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
56,2015.03.29. 오후 3:37,부산 명지 중흥S클래스 에듀오션 계약 5일 만에 완판,"[('부산', 'CITY'), (' ', 'O'), ('명지', 'LOCATION'), (' ', 'O'), ('중흥S클래스 에듀오션', 'ARTIFACT'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('5일 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
57,2015.03.29. 오후 3:34,미사강변리버뷰자이 견본주택 사흘간 2만명 다녀가,"[('미사강변리버뷰자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
58,2015.03.29. 오후 3:32,분양가 상한제 폐지 전 막차 타자…주말 모델하우스 인산인해,"[('분양가 상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타자…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해', 'O')]"
59,2015.03.29. 오후 3:31,호반건설 배곧신도시 나무심기 봉사활동 펼쳐,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('배곧신도시', 'LOCATION'), (' ', 'O'), ('나무심기', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('펼쳐', 'O')]"
60,2015.03.29. 오후 3:31,민락2지구 호반베르디움 1차 모델하우스 북적… 사흘간 1.6만명,"[('민락2지구', 'LOCATION'), (' ', 'O'), ('호반베르디움', 'ARTIFACT'), (' ', 'O'), ('1차', 'QUANTITY'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('북적…', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1.6만명', 'QUANTITY')]"
61,2015.03.29. 오후 3:22,경향포토안심전환대출 관련 기자회견하는 임종룡 금융위원장,"[('경향포토안심전환대출', 'ARTIFACT'), (' ', 'O'), ('관련', 'O'), (' ', 'O'), ('기자회견하는', 'O'), (' ', 'O'), ('임종룡', 'PERSON'), (' ', 'O'), ('금융위원장', 'CIVILIZATION')]"
62,2015.03.29. 오후 3:20,경향포토안심전환대출 내달 3일까지 20조원 한도로 연장 판매키로,"[('경향포토안심전환대출', 'ARTIFACT'), (' ', 'O'), ('내달 3일까지', 'DATE'), (' ', 'O'), ('20조원', 'QUANTITY'), (' ', 'O'), ('한도로', 'O'), (' ', 'O'), ('연장', 'O'), (' ', 'O'), ('판매키로', 'O')]"
63,2015.03.29. 오후 3:20,경향포토인사하는 임종룡 금융위원장,"[('경향포토인사하는', 'O'), (' ', 'O'), ('임종룡', 'PERSON'), (' ', 'O'), ('금융위원장', 'CIVILIZATION')]"
64,2015.03.29. 오후 3:20,경향포토임종룡 금융위원장안심전환대출 추가공급 기자회견,"[('경향', 'ORGANIZATION'), ('포토', 'O'), ('임종룡', 'PERSON'), (' ', 'O'), ('금융위원장', 'CIVILIZATION'), ('안심전', 'ARTIFACT'), ('환대', 'ARTIFACT'), ('출', 'O'), (' ', 'O'), ('추가공급', 'O'), (' ', 'O'), ('기자회견', 'O')]"
65,2015.03.29. 오후 3:20,‘김포 한강신도시 반도유보라3차’ 주말 3일 간 1만 8000여명 몰려,"[('‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('반도유보라3차', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일 간', 'DATE'), (' ', 'O'), ('1만 8000여명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
66,2015.03.29. 오후 3:18,경향포토내일부터 안심전환대출 추가공급,"[('경향포토', 'ORGANIZATION'), ('내일부터', 'DATE'), (' ', 'O'), ('안심전환대출', 'CIVILIZATION'), (' ', 'O'), ('추가공급', 'O')]"
67,2015.03.29. 오후 3:17,경향포토내일부터 안심전환대출 20조원 추가 공급,"[('경향포토', 'ORGANIZATION'), ('내일부터', 'DATE'), (' ', 'O'), ('안심전환대출', 'ARTIFACT'), (' ', 'O'), ('20조원', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('공급', 'O')]"
68,2015.03.29. 오후 3:11,3월 서울시 아파트 거래량 2006년 이후 최대치 넘어설 듯,"[('3월', 'DATE'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('2006년 이후', 'DATE'), (' ', 'O'), ('최대치', 'O'), (' ', 'O'), ('넘어설', 'O'), (' ', 'O'), ('듯', 'O')]"
69,2015.03.29. 오후 2:57,반도건설의 한강신도시 3번째 분양 ‘인산인해’,"[('반도건설', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('3번째', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('‘인산인해’', 'O')]"
70,2015.03.29. 오후 2:54,서울 재개발 수도권 택지지구 청약대기자 행복한 고민,"[('서울', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('택지지구', 'O'), (' ', 'O'), ('청약대기자', 'CIVILIZATION'), (' ', 'O'), ('행복한', 'O'), (' ', 'O'), ('고민', 'O')]"
71,2015.03.29. 오후 2:53,바닷가 산단 삼각벨트 분양열기 계속 창원·울산·거제 관심,"[('바닷가', 'O'), (' ', 'O'), ('산단', 'O'), (' ', 'O'), ('삼각벨트', 'O'), (' ', 'O'), ('분양열기', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('창원', 'CITY'), ('·', 'O'), ('울산', 'CITY'), ('·', 'O'), ('거제', 'LOCATION'), (' ', 'O'), ('관심', 'O')]"
72,2015.03.29. 오후 2:53,지하철 2호선 주택시장 9호선 연장노선 반사이익 주목,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('2호선', 'ARTIFACT'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('연장노선', 'O'), (' ', 'O'), ('반사이익', 'O'), (' ', 'O'), ('주목', 'O')]"
73,2015.03.29. 오후 2:44,분양중흥S클래스 에듀오션 5일만에 완판…최고 21.68대 1,"[('분양중흥S클래스 에듀오션', 'ARTIFACT'), (' ', 'O'), ('5일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판…최고', 'O'), (' ', 'O'), ('21.68대 1', 'QUANTITY')]"
74,2015.03.29. 오후 2:39,분양가상한제 폐지 맞춰 신규공급 봇물…선별투자 필요,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('맞춰', 'O'), (' ', 'O'), ('신규공급', 'O'), (' ', 'O'), ('봇물…선별투자', 'O'), (' ', 'O'), ('필요', 'O')]"
75,2015.03.29. 오후 2:38,포토통일희망나무 같이 심어요,"[('포토통일희망나무', 'PLANT'), (' ', 'O'), ('같이', 'O'), (' ', 'O'), ('심어요', 'O')]"
76,2015.03.29. 오후 2:28,동탄·용인 광역급행철도GTX에 탄력받을까,"[('동탄', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('광역급행철도GTX', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('탄력받을까', 'O')]"
