,date,headline,keyword
0,2016.09.04. 오후 9:38,한양수자인 안양역 견본주택에 주말까지 1만2000명 다녀가,"[('한양수자인', 'ARTIFACT'), (' ', 'O'), ('안양역', 'LOCATION'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('1만2000명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
1,2016.09.04. 오후 8:49,‘가계부채 관리방안’ 역풍… 서울 아파트값 껑충,"[('‘가계부채', 'O'), (' ', 'O'), ('관리방안’', 'O'), (' ', 'O'), ('역풍…', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('껑충', 'O')]"
2,2016.09.04. 오후 8:49,한라산 보이는 제주 ‘아펠리움’,"[('한라산', 'LOCATION'), (' ', 'O'), ('보이는', 'O'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('‘', 'O'), ('아펠리움', 'ARTIFACT'), ('’', 'O')]"
3,2016.09.04. 오후 8:49,강남서 1시간 홍천 ‘아리전원주택’,"[('강남', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1시간', 'TIME'), (' ', 'O'), ('홍천', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('아리전원주택', 'ARTIFACT'), ('’', 'O')]"
4,2016.09.04. 오후 8:49,1인형 아파트 평택 ‘퍼스트시티’,"[('1인형', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('퍼', 'LOCATION'), ('스트시', 'LOCATION'), ('티’', 'O')]"
5,2016.09.04. 오후 8:48,원흥 ‘센트럴타워 메디컬 상가’,"[('원흥', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('센트럴타워 메디컬 상가', 'ARTIFACT'), ('’', 'O')]"
6,2016.09.04. 오후 8:48,용인 ‘하우스디 동백 카바나’,"[('용인', 'CITY'), (' ', 'O'), ('‘', 'O'), ('하우스디 동백 카바나', 'EVENT'), ('’', 'O')]"
7,2016.09.04. 오후 8:48,1시간 안에 출근하고 싶은데…“이 아파트 추천드립니다”,"[('1시간 안', 'TIME'), ('에', 'O'), (' ', 'O'), ('출근하고', 'O'), (' ', 'O'), ('싶은데…“이', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('추천드립니다”', 'O')]"
8,2016.09.04. 오후 8:26,이번주 전국 13곳·4593가구 청약…견본주택 1곳 개관,"[('이번주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), ('·', 'O'), ('4593가구', 'QUANTITY'), (' ', 'O'), ('청약…견본주택', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('개관', 'O')]"
9,2016.09.04. 오후 8:05,GS건설 ‘명륜자이’ 모델하우스에 4만명 몰렸다,"[('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('명륜자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('4만명', 'QUANTITY'), (' ', 'O'), ('몰렸다', 'O')]"
10,2016.09.04. 오후 7:03,한남뉴타운 관통 지하도로 건설 백지화,"[('한남뉴타운', 'LOCATION'), (' ', 'O'), ('관통', 'O'), (' ', 'O'), ('지하도로', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('백지화', 'O')]"
11,2016.09.04. 오후 6:59,송파·안양·용인·부산…전국 13곳서 4600가구,"[('송파', 'LOCATION'), ('·', 'O'), ('안양', 'CITY'), ('·', 'O'), ('용인', 'CITY'), ('·', 'O'), ('부산', 'CITY'), ('…전국', 'O'), (' ', 'O'), ('13곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('4600가구', 'QUANTITY')]"
12,2016.09.04. 오후 6:57,강남 재건축 일반분양…한강 조망권은 극소수,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('일반분양…', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('조망권은', 'O'), (' ', 'O'), ('극소수', 'O')]"
13,2016.09.04. 오후 6:57,울산 남구 힐스테이트 수암,"[('울산', 'CITY'), (' ', 'O'), ('남구', 'LOCATION'), (' ', 'O'), ('힐스테이트 수암', 'ARTIFACT')]"
