,date,headline,keyword
10,2009.04.19. 오후 5:57,원룸ㆍ기숙사형 등 도시형생활주택 5월 건립가능,"[('원룸ㆍ기숙사형', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('건립가능', 'O')]"
11,2009.04.19. 오후 5:57,MK추천매물 충북 청원군 원룸주택 5억7000만원,"[('MK', 'ORGANIZATION'), ('추천매물', 'O'), (' ', 'O'), ('충북', 'LOCATION'), (' ', 'O'), ('청원군', 'LOCATION'), (' ', 'O'), ('원룸주택', 'O'), (' ', 'O'), ('5억7000만원', 'QUANTITY')]"
12,2009.04.19. 오후 5:57,4대강 살리기 사업 이달 조기보상 착수,"[('4대강 살리기 사업', 'TERM'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('조기보상', 'O'), (' ', 'O'), ('착수', 'O')]"
13,2009.04.19. 오후 5:56,분양가 싸다는데… 청라 견본주택 북적,"[('분양가', 'O'), (' ', 'O'), ('싸다는데…', 'O'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
14,2009.04.19. 오후 5:56,강남 재건축 거래는 없고 호가는 높고,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('거래는', 'O'), (' ', 'O'), ('없고', 'O'), (' ', 'O'), ('호가는', 'O'), (' ', 'O'), ('높고', 'O')]"
15,2009.04.19. 오후 5:56,美 1천500억 달러 공공인프라 시장 열려,"[('美', 'LOCATION'), (' ', 'O'), ('1천500억 달러', 'QUANTITY'), (' ', 'O'), ('공공인프라', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('열려', 'O')]"
16,2009.04.19. 오후 5:51,고분양가 거품에 ‘깡통 아파트’ 속출,"[('고분양가', 'O'), (' ', 'O'), ('거품에', 'O'), (' ', 'O'), ('‘깡통', 'O'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('속출', 'O')]"
17,2009.04.19. 오후 5:48,주택청약종합저축 출시..기존 청약가입자 전환 못해,"[('주', 'CIVILIZATION'), ('택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('출시..기존', 'O'), (' ', 'O'), ('청약가입자', 'O'), (' ', 'O'), ('전환', 'O'), (' ', 'O'), ('못해', 'O')]"
18,2009.04.19. 오후 5:43,재테크 길을 묻다 부동산전반적 회복세 접어들때까지 신중하게,"[('재테크', 'O'), (' ', 'O'), ('길을', 'O'), (' ', 'O'), ('묻다', 'O'), (' ', 'O'), ('부동산전반적', 'O'), (' ', 'O'), ('회복세', 'O'), (' ', 'O'), ('접어들때까지', 'O'), (' ', 'O'), ('신중하게', 'O')]"
19,2009.04.19. 오후 5:42,與 임대사업자 등록 기준 완화 추진,"[('與', 'O'), (' ', 'O'), ('임대사업자', 'CIVILIZATION'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('추진', 'O')]"
20,2009.04.19. 오후 5:35,서울시 부동산거래세 ‘뚝’,"[('서울시', 'CITY'), (' ', 'O'), ('부동산거래세', 'CIVILIZATION'), (' ', 'O'), ('‘뚝’', 'O')]"
21,2009.04.19. 오후 5:33,두산그룹 대졸 신입사원 800여명 채용,"[('두산그룹', 'ORGANIZATION'), (' ', 'O'), ('대졸', 'O'), (' ', 'O'), ('신입사원', 'CIVILIZATION'), (' ', 'O'), ('800여명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
22,2009.04.19. 오후 5:28,구로디지털단지 역세권 파트너스타워2차 상가분양,"[('구로디지털단지', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('파트너스타워', 'ARTIFACT'), ('2차', 'QUANTITY'), (' ', 'O'), ('상가분양', 'O')]"
23,2009.04.19. 오후 5:27,파주교하 한양 수자인 모델하우스 주말 2만명 다녀가,"[('파주교하', 'ARTIFACT'), (' ', 'O'), ('한양 수자인', 'ARTIFACT'), (' ', 'O'), ('모델', 'ARTIFACT'), ('하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
24,2009.04.19. 오후 5:22,풀옵션 오피스텔 용인 스타폴리오 분양,"[('풀옵션', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('용인', 'CITY'), (' ', 'O'), ('스타폴리오', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
25,2009.04.19. 오후 5:22,송도·청라·김포 분양 큰 장 선다,"[('송도', 'LOCATION'), ('·', 'O'), ('청라', 'LOCATION'), ('·', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('장', 'O'), (' ', 'O'), ('선다', 'O')]"
26,2009.04.19. 오후 5:22,청라 한화 ‘꿈에 그린’ 1172가구 분양…입지 좋아 시선집중,"[('청라', 'LOCATION'), (' ', 'O'), ('한화', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('꿈에 그린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('1172가구', 'QUANTITY'), (' ', 'O'), ('분양…입지', 'O'), (' ', 'O'), ('좋아', 'O'), (' ', 'O'), ('시선집중', 'O')]"
27,2009.04.19. 오후 5:22,분양정보서울 ‘황학 아크로타워’ 상업시설 外,"[('분양정보', 'O'), ('서울', 'CITY'), (' ', 'O'), ('‘', 'O'), ('황학 아크로타워', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('상업시설', 'O'), (' ', 'O'), ('外', 'O')]"
28,2009.04.19. 오후 5:21,800조 과잉유동성 어디로 고수익에 목마른 돈 부동산·증시로…,"[('800조', 'QUANTITY'), (' ', 'O'), ('과잉유동성', 'O'), (' ', 'O'), ('어디로', 'O'), (' ', 'O'), ('고수익에', 'O'), (' ', 'O'), ('목마른', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('부동산·증시로…', 'O')]"
29,2009.04.19. 오후 5:19,기아차 복지시설 어린이들 야구경기 초청,"[('기아차', 'ORGANIZATION'), (' ', 'O'), ('복지시설', 'O'), (' ', 'O'), ('어린이들', 'O'), (' ', 'O'), ('야구', 'CIVILIZATION'), ('경기', 'O'), (' ', 'O'), ('초청', 'O')]"
30,2009.04.19. 오후 5:12,분양하이라이트 22일 청라 한라 비발디 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('22일', 'DATE'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('한라 비발디', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
31,2009.04.19. 오후 5:12,만능 청약통장 다음달 6일 출시,"[('만능', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('다음달 6일', 'DATE'), (' ', 'O'), ('출시', 'O')]"
32,2009.04.19. 오후 5:09,창동역 민자역사 투비스타 상가 분양,"[('창동역', 'LOCATION'), (' ', 'O'), ('민자역사', 'O'), (' ', 'O'), ('투비스타 상가', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
33,2009.04.19. 오후 5:06,1주택자 양도세 면제 거주기간 계산때 재건축 공사기간 제외,"[('1주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('면제', 'O'), (' ', 'O'), ('거주기간', 'O'), (' ', 'O'), ('계산때', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('공사기간', 'O'), (' ', 'O'), ('제외', 'O')]"
34,2009.04.19. 오후 5:06,해외건설협회 계약·클레임 전문가 과정 개최,"[('해외건설협회', 'ORGANIZATION'), (' ', 'O'), ('계약·클레임', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('과정', 'O'), (' ', 'O'), ('개최', 'O')]"
35,2009.04.19. 오후 5:06,기술사사무소 해외사업 6월말부터 절차 간소화,"[('기술사사무소', 'O'), (' ', 'O'), ('해외사업', 'O'), (' ', 'O'), ('6월말부터', 'DATE'), (' ', 'O'), ('절차', 'O'), (' ', 'O'), ('간소화', 'O')]"
36,2009.04.19. 오후 5:03,건설사들 그린홈 경쟁 후끈,"[('건설사들', 'O'), (' ', 'O'), ('그린홈', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('후끈', 'O')]"
37,2009.04.19. 오후 5:03,아파트 경매시장도 바닥 찍었다,"[('아파트', 'O'), (' ', 'O'), ('경매시장도', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('찍었다', 'O')]"
38,2009.04.19. 오후 4:57,국토부，‘4대강 살리기’ 보상금 7월부터 지급,"[('국토부', 'ORGANIZATION'), ('，‘', 'O'), ('4대강 살리기', 'TERM'), ('’', 'O'), (' ', 'O'), ('보상금', 'O'), (' ', 'O'), ('7월부터', 'DATE'), (' ', 'O'), ('지급', 'O')]"
39,2009.04.19. 오후 4:56,일반 건물서 원룸형 개조，기준 엄격 사실상 어려워,"[('일반', 'O'), (' ', 'O'), ('건물서', 'O'), (' ', 'O'), ('원룸형', 'O'), (' ', 'O'), ('개조，기준', 'O'), (' ', 'O'), ('엄격', 'O'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('어려워', 'O')]"
40,2009.04.19. 오후 4:55,캠코 양도세 절감 물건 37건 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('절감', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('37건', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
41,2009.04.19. 오후 4:55,전문가 추천 미분양 아파트 김포시 걸포동 ‘오스타파라곤’,"[('전문가', 'OCCUPATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('김포시', 'CITY'), (' ', 'O'), ('걸포동', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('오스타파라곤', 'ARTIFACT'), ('’', 'O')]"
42,2009.04.19. 오후 4:54,‘오락가락’ 정책에 주택사업 차질,"[('‘오락가락’', 'O'), (' ', 'O'), ('정책에', 'O'), (' ', 'O'), ('주택사업', 'O'), (' ', 'O'), ('차질', 'O')]"
43,2009.04.19. 오후 4:54,‘묻지마수주’ 건설업계 병든다,"[('‘묻지마수주’', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('병든다', 'O')]"
44,2009.04.19. 오후 4:54,‘알짜분양 잡아라’..주말 견본주택 ‘북새통’,"[('‘알짜분양', 'O'), (' ', 'O'), ('잡아라’..', 'O'), ('주말', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('‘북새통’', 'O')]"
45,2009.04.19. 오후 4:27,부동산 QA 토지보상금 기대 못 미쳐… 더 받으려면,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('토지보상금', 'O'), (' ', 'O'), ('기대', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('미쳐…', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('받으려면', 'O')]"
46,2009.04.19. 오후 4:21,한나라당 다주택자 양도세 폐지 방안 20일 결정,"[('한나라당', 'ORGANIZATION'), (' ', 'O'), ('다주택자', 'CIVILIZATION'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('방안', 'O'), (' ', 'O'), ('20일', 'DATE'), (' ', 'O'), ('결정', 'O')]"
47,2009.04.19. 오후 4:20,청라 비발디 모델하우스 주말 1만7000여명 방문,"[('청라', 'LOCATION'), (' ', 'O'), ('비발디', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만7000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
48,2009.04.19. 오후 4:15,삼성아파트 미술장식품 작품집 출판기념회 가보니,"[('삼성아파트', 'ARTIFACT'), (' ', 'O'), ('미술장식품', 'O'), (' ', 'O'), ('작품집', 'O'), (' ', 'O'), ('출판기념회', 'O'), (' ', 'O'), ('가보니', 'O')]"
49,2009.04.19. 오후 3:49,서울 랜드마크건물에 전통미 속속 부활,"[('서울', 'CITY'), (' ', 'O'), ('랜드마크건물에', 'O'), (' ', 'O'), ('전통미', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('부활', 'O')]"
50,2009.04.19. 오후 3:37,3천만원 있다면 확실한 고수익 연일 북새통,"[('3천만원', 'QUANTITY'), (' ', 'O'), ('있다면', 'O'), (' ', 'O'), ('확실한', 'O'), (' ', 'O'), ('고수익', 'O'), (' ', 'O'), ('연일', 'O'), (' ', 'O'), ('북새통', 'O')]"
51,2009.04.19. 오후 2:57,양도세 감면경인운하 수혜 아파트 주목,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('감면경인운하', 'LOCATION'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주목', 'O')]"
52,2009.04.19. 오후 2:56,주택청약종합저축 내달 6일 나온다,"[('주택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('내달 6일', 'DATE'), (' ', 'O'), ('나온다', 'O')]"
53,2009.04.19. 오후 2:51,청라지구 큰장 열린다,"[('청라지구', 'LOCATION'), (' ', 'O'), ('큰장', 'O'), (' ', 'O'), ('열린다', 'O')]"
54,2009.04.19. 오후 2:45,서울·수도권·신도시 소폭 올라,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), ('·신도시', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('올라', 'O')]"
55,2009.04.19. 오후 2:40,3천만원 있으면 무조건 잡으세요,"[('3천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡으세요', 'O')]"
56,2009.04.19. 오후 2:29,수도권 분양시장에 늦은 봄바람,"[('수도권', 'LOCATION'), (' ', 'O'), ('분양시장에', 'O'), (' ', 'O'), ('늦은', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O')]"
57,2009.04.19. 오후 2:10,일산 덕이지구 신동아 ‘계약율 급증’,"[('일산', 'LOCATION'), (' ', 'O'), ('덕이지구', 'LOCATION'), (' ', 'O'), ('신동아', 'ORGANIZATION'), (' ', 'O'), ('‘계약율', 'O'), (' ', 'O'), ('급증’', 'O')]"
58,2009.04.19. 오후 2:03,SK건설 인도서 원유비축기지 공사 수주,"[('SK건설', 'ORGANIZATION'), (' ', 'O'), ('인도', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('원유비축기지', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
59,2009.04.19. 오후 2:00,4대강 살리기 사업 보상 착수,"[('4대강 살리기 사업', 'TERM'), (' ', 'O'), ('보상', 'O'), (' ', 'O'), ('착수', 'O')]"
60,2009.04.19. 오후 1:31,인천 논현 에코메트로 상가 계약률 86% 기록,"[('인천', 'CITY'), (' ', 'O'), ('논현 에코메트로', 'ARTIFACT'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('계약률', 'O'), (' ', 'O'), ('86%', 'QUANTITY'), (' ', 'O'), ('기록', 'O')]"
61,2009.04.19. 오후 1:06,주택종합청약저축 어떻게 운용되나,"[('주택종합청약저축', 'CIVILIZATION'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('운용되나', 'O')]"
62,2009.04.19. 오후 12:39,4대강 살리기 보상 조기 착수,"[('4대강 살리기', 'TERM'), (' ', 'O'), ('보상', 'O'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('착수', 'O')]"
63,2009.04.19. 오후 12:36,베라크루즈 뉴카렌스 등 리콜실시,"[('베라크루즈', 'ARTIFACT'), (' ', 'O'), ('뉴카렌스', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('리콜실시', 'O')]"
64,2009.04.19. 오후 12:36,6월부터 기술사사무소도 해외 엔지니어링 신고,"[('6월부터', 'DATE'), (' ', 'O'), ('기술사사무소도', 'O'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('엔지니어링', 'O'), (' ', 'O'), ('신고', 'O')]"
65,2009.04.19. 오후 12:15,7월부터 4대강살리기 사업 보상,"[('7월부터', 'DATE'), (' ', 'O'), ('4대강살리기 사업', 'TERM'), (' ', 'O'), ('보상', 'O')]"
66,2009.04.19. 오후 12:03,주택청약종합저축 내달 6일 나온다,"[('주택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('내달 6일', 'DATE'), (' ', 'O'), ('나온다', 'O')]"
67,2009.04.19. 오전 11:43,한 주택임대사업자 등록기준 완화 검토,"[('한', 'O'), (' ', 'O'), ('주택임대사업자', 'CIVILIZATION'), (' ', 'O'), ('등록기준', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('검토', 'O')]"
68,2009.04.19. 오전 11:41,주택청약종합저축 내달 6일 출시,"[('주택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('내달 6일', 'DATE'), (' ', 'O'), ('출시', 'O')]"
69,2009.04.19. 오전 11:00,4대강 살리기 토지보상 조기 착수,"[('4대강 살리기', 'TERM'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('착수', 'O')]"
70,2009.04.19. 오전 11:00,만능청약통장 다음달 6일 출시,"[('만능청약통장', 'O'), (' ', 'O'), ('다음달 6일', 'DATE'), (' ', 'O'), ('출시', 'O')]"
71,2009.04.19. 오전 11:00,토공 국가산업단지 새이름 공모,"[('토공 국가산업단지', 'LOCATION'), (' ', 'O'), ('새이름', 'O'), (' ', 'O'), ('공모', 'O')]"
72,2009.04.19. 오전 11:00,내달 6일 주택청약종합저축 출시,"[('내달 6일', 'DATE'), (' ', 'O'), ('주택청약종합저축', 'CIVILIZATION'), (' ', 'O'), ('출시', 'O')]"
73,2009.04.19. 오전 11:00,해외건설업 등록 간편해진다,"[('해외건설업', 'O'), (' ', 'O'), ('등록', 'O'), (' ', 'O'), ('간편해진다', 'O')]"
74,2009.04.19. 오전 11:00,4대강살리기 사업지 토지보상 착수,"[('4대강살리기 사업', 'TERM'), ('지', 'O'), (' ', 'O'), ('토지보상', 'O'), (' ', 'O'), ('착수', 'O')]"
75,2009.04.19. 오전 11:00,만능청약통장 다음달 6일 출시.. 금리 4.5% 적용,"[('만능청약통장', 'O'), (' ', 'O'), ('다음달 6일', 'DATE'), (' ', 'O'), ('출시..', 'O'), (' ', 'O'), ('금리', 'O'), (' ', 'O'), ('4.5%', 'QUANTITY'), (' ', 'O'), ('적용', 'O')]"
76,2009.04.19. 오전 11:00,만능청약통장 출시 기존 청약가입자 통장 변경 안돼,"[('만능청약통장', 'O'), (' ', 'O'), ('출시', 'O'), (' ', 'O'), ('기존', 'O'), (' ', 'O'), ('청약가입자', 'O'), (' ', 'O'), ('통장', 'O'), (' ', 'O'), ('변경', 'O'), (' ', 'O'), ('안돼', 'O')]"
77,2009.04.19. 오전 11:00,4대강 살리기 토지 보상금 1369억원 풀린다,"[('4대강 살리기', 'TERM'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('보상금', 'O'), (' ', 'O'), ('1369억원', 'QUANTITY'), (' ', 'O'), ('풀린다', 'O')]"
78,2009.04.19. 오전 11:00,쏘나타 아반떼 베라크루즈 등 리콜 실시,"[('쏘나타', 'ARTIFACT'), (' ', 'O'), ('아반떼 베라크루즈', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('리콜', 'O'), (' ', 'O'), ('실시', 'O')]"
79,2009.04.19. 오전 11:00,고부가가치 해양산업기술 과제 공모,"[('고부가가치', 'O'), (' ', 'O'), ('해양산업기술', 'O'), (' ', 'O'), ('과제', 'O'), (' ', 'O'), ('공모', 'O')]"
80,2009.04.19. 오전 11:00,해외건설협회서 해외건설업 신고업무 처리,"[('해외건설협회', 'ORGANIZATION'), ('서', 'O'), (' ', 'O'), ('해외건설업', 'O'), (' ', 'O'), ('신고업무', 'O'), (' ', 'O'), ('처리', 'O')]"
81,2009.04.19. 오전 11:00,국토부 4대강 살리기 보상 착수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('4대강 살리기', 'TERM'), (' ', 'O'), ('보상', 'O'), (' ', 'O'), ('착수', 'O')]"
82,2009.04.19. 오전 9:56,용인남사간 도로공사 본격 추진,"[('용인남사간', 'ARTIFACT'), (' ', 'O'), ('도로공사', 'ORGANIZATION'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('추진', 'O')]"
83,2009.04.19. 오전 9:41,구경하세요..665m 용산 랜드마크타워,"[('구경하세요..', 'O'), (' ', 'O'), ('665m', 'QUANTITY'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('랜드마크타워', 'ARTIFACT')]"
84,2009.04.19. 오전 9:12,주간부동산강남 재건축 일단 멈춤,"[('주간부동산', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('일단', 'O'), (' ', 'O'), ('멈춤', 'O')]"
85,2009.04.19. 오전 9:00,부동산캘린더청라 한라비발디 청약접수,"[('부동산캘린더', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('한라비발디', 'ARTIFACT'), (' ', 'O'), ('청약접수', 'O')]"
86,2009.04.19. 오전 8:44,코레일 출범이래 최대규모 인사 단행,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('출범이래', 'O'), (' ', 'O'), ('최대규모', 'O'), (' ', 'O'), ('인사', 'O'), (' ', 'O'), ('단행', 'O')]"
87,2009.04.19. 오전 7:40,재건축기간은 거주기간 합산 안돼,"[('재건축기간은', 'O'), (' ', 'O'), ('거주기간', 'O'), (' ', 'O'), ('합산', 'O'), (' ', 'O'), ('안돼', 'O')]"
88,2009.04.19. 오전 7:07,금천구 국·공유지 관리실태 일제 조사,"[('금천구', 'LOCATION'), (' ', 'O'), ('국·공유지', 'O'), (' ', 'O'), ('관리실태', 'O'), (' ', 'O'), ('일제', 'O'), (' ', 'O'), ('조사', 'O')]"
89,2009.04.19. 오전 7:01,한전·포스코 전략물자 외국선사에 맡겨도 괜찮나,"[('한전', 'ORGANIZATION'), ('·', 'O'), ('포스코', 'ORGANIZATION'), (' ', 'O'), ('전략물자', 'O'), (' ', 'O'), ('외국선사에', 'O'), (' ', 'O'), ('맡겨도', 'O'), (' ', 'O'), ('괜찮나', 'O')]"
90,2009.04.19. 오전 6:01,너무 올랐나..강남권 거래 주춤,"[('너무', 'O'), (' ', 'O'), ('올랐나..', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('주춤', 'O')]"
91,2009.04.20. 오후 10:54,위례 신도시 반쪽 되나,"[('위례 신도시', 'LOCATION'), (' ', 'O'), ('반쪽', 'QUANTITY'), (' ', 'O'), ('되나', 'O')]"
92,2009.04.20. 오후 8:31,재개발 임대주택 인수… ’반값 아파트’ 활용 추진,"[('재개발', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('인수…', 'O'), (' ', 'O'), ('’반값', 'O'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('추진', 'O')]"
93,2009.04.20. 오후 7:55,“양도세 중과 1년간 한시적 폐지”,"[('“', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('1년간', 'DATE'), (' ', 'O'), ('한시적', 'O'), (' ', 'O'), ('폐지”', 'O')]"
94,2009.04.20. 오후 7:25,경매아파트 낙찰가율 ‘껑충’,"[('경매아파트', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('‘껑충’', 'O')]"
95,2009.04.20. 오후 6:21,강남 재건축 상승세 주춤,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
96,2009.04.20. 오후 6:18,만능청약통장 다음달 첫 선,"[('만능청약통장', 'O'), (' ', 'O'), ('다음달', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('선', 'O')]"
97,2009.04.20. 오후 6:13,상가·오피스텔 과표상향 실효성은,"[('상가·오피스텔', 'O'), (' ', 'O'), ('과표상향', 'O'), (' ', 'O'), ('실효성은', 'O')]"
98,2009.04.20. 오후 6:07,불붙은 경매시장 호흡조절 필요,"[('불붙은', 'O'), (' ', 'O'), ('경매시장', 'O'), (' ', 'O'), ('호흡조절', 'O'), (' ', 'O'), ('필요', 'O')]"
