,date,headline,keyword
13,2016.01.17. 오후 7:25,강호인 국토부 장관 뉴 스테이 입주 앞당길 것,"[('강호', 'PERSON'), ('인', 'O'), (' ', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('장관', 'OCCUPATION'), (' ', 'O'), ('뉴 스테이', 'ARTIFACT'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('앞당길', 'O'), (' ', 'O'), ('것', 'O')]"
14,2016.01.17. 오후 7:08,국제사회 복귀하는 이란 건설업계 이란 특수 기대…1400억달러 수주시장 열린다,"[('국제사회', 'O'), (' ', 'O'), ('복귀하는', 'O'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('특수', 'O'), (' ', 'O'), ('기대…', 'O'), ('1400억달러', 'QUANTITY'), (' ', 'O'), ('수주시장', 'O'), (' ', 'O'), ('열린다', 'O')]"
15,2016.01.17. 오후 7:05,최운열 서강대 교수 제자들과 모교 장학기금 1억 조성,"[('최운열', 'PERSON'), (' ', 'O'), ('서강대', 'ORGANIZATION'), (' ', 'O'), ('교수', 'OCCUPATION'), (' ', 'O'), ('제자', 'CIVILIZATION'), ('들과', 'O'), (' ', 'O'), ('모교', 'O'), (' ', 'O'), ('장학기금', 'O'), (' ', 'O'), ('1억', 'QUANTITY'), (' ', 'O'), ('조성', 'O')]"
16,2016.01.17. 오후 7:02,생활형 숙박시설 제주 연동 디오션시티 분양,"[('생활형', 'O'), (' ', 'O'), ('숙박시설', 'O'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('연동', 'LOCATION'), (' ', 'O'), ('디오션시티', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
17,2016.01.17. 오후 7:01,현대건설 베트남 몽정 석탄화력발전소 준공,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('몽정', 'ARTIFACT'), (' ', 'O'), ('석탄화력발전소', 'ARTIFACT'), (' ', 'O'), ('준공', 'O')]"
18,2016.01.17. 오후 7:01,오산 현대건설 힐스테이트 대단지에 저렴한 분양가 빅 브랜드까지 장점 많네,"[('오산', 'LOCATION'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), (' ', 'O'), ('대단지에', 'O'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('빅', 'O'), (' ', 'O'), ('브랜드까지', 'O'), (' ', 'O'), ('장점', 'O'), (' ', 'O'), ('많네', 'O')]"
19,2016.01.17. 오후 7:01,현장르포응답하라 1988 배경된 서울 도봉구 쌍문동.. 30년 후 모습보니,"[('현장르포응답하라 1988', 'ARTIFACT'), (' ', 'O'), ('배경된', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('도봉구', 'LOCATION'), (' ', 'O'), ('쌍문동', 'LOCATION'), ('..', 'O'), (' ', 'O'), ('30년 후', 'DATE'), (' ', 'O'), ('모습보니', 'O')]"
20,2016.01.17. 오후 7:01,재개발·재건축 뉴스테이 공모에 37개 구역 접수..경쟁률 6대 1,"[('재개발·재건축', 'O'), (' ', 'O'), ('뉴스테이', 'O'), (' ', 'O'), ('공모에', 'O'), (' ', 'O'), ('37개', 'QUANTITY'), (' ', 'O'), ('구역', 'O'), (' ', 'O'), ('접수..경쟁률', 'O'), (' ', 'O'), ('6대 1', 'QUANTITY')]"
21,2016.01.17. 오후 7:01,이번주 신반포자이 등 1709가구 청약,"[('이번주', 'DATE'), (' ', 'O'), ('신반포자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('1709가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
22,2016.01.17. 오후 6:35,웃돈에도 취득세…분양권 시장 비명,"[('웃돈에도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), ('…분양권', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('비명', 'O')]"
23,2016.01.17. 오후 6:32,작년 주택도시보증공사 분양 보증실적 역대 최대치,"[('작년', 'DATE'), (' ', 'O'), ('주택도시보증공사', 'ORGANIZATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('보증실적', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대치', 'O')]"
24,2016.01.17. 오후 6:30,공간정보·ITS 전문가 양성 무료교육,"[('공간정보·', 'O'), ('ITS', 'TERM'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('양성', 'O'), (' ', 'O'), ('무료교육', 'O')]"
25,2016.01.17. 오후 6:15,이름·설계 모두 바꾼 ‘신반포자이’ 일반분양가가 관건,"[('이름·설계', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('바꾼', 'O'), (' ', 'O'), ('‘', 'O'), ('신반포자이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('일반분양가가', 'O'), (' ', 'O'), ('관건', 'O')]"
26,2016.01.17. 오후 6:14,분양권 웃돈에도 취득세…인기단지 매수자 세부담 커져종합,"[('분양권', 'O'), (' ', 'O'), ('웃돈에도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), ('…인기단지', 'O'), (' ', 'O'), ('매수자', 'CIVILIZATION'), (' ', 'O'), ('세부담', 'O'), (' ', 'O'), ('커져종합', 'O')]"
27,2016.01.17. 오후 6:08,분양단지 들여다보기  신영 은평 지웰 테라스 테라스에 다락까지 서비스 면적 풍부,"[('분양단지', 'O'), (' ', 'O'), ('들여다보기', 'O'), (' ', 'O'), ('신영 은평 지웰 테라스', 'ARTIFACT'), (' ', 'O'), ('테라스에', 'O'), (' ', 'O'), ('다락까지', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('풍부', 'O')]"
28,2016.01.17. 오후 6:08,한화건설 이라크 신도시 공사대금 2000억 추가 수령,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('이라크 신도시', 'LOCATION'), (' ', 'O'), ('공사대금', 'O'), (' ', 'O'), ('2000억', 'QUANTITY'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('수령', 'O')]"
29,2016.01.17. 오후 6:08,소형 아파트 분양가 8.6% 올라… 중대형 상승률의 2배,"[('소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('8.6%', 'QUANTITY'), (' ', 'O'), ('올라…', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('상승률의', 'O'), (' ', 'O'), ('2배', 'QUANTITY')]"
30,2016.01.17. 오후 6:08,분양보증 느는데 사고율은 뚝… 왜,"[('분양보증', 'O'), (' ', 'O'), ('느는데', 'O'), (' ', 'O'), ('사고율은', 'O'), (' ', 'O'), ('뚝…', 'O'), (' ', 'O'), ('왜', 'O')]"
31,2016.01.17. 오후 6:07,20일 신반포자이 등 이번주 1709가구 분양,"[('20일', 'DATE'), (' ', 'O'), ('신반포자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('1709가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
32,2016.01.17. 오후 6:00,국내 자동차 등록대수 2100만대 육박,"[('국내', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('등록대수', 'O'), (' ', 'O'), ('2100만대', 'QUANTITY'), (' ', 'O'), ('육박', 'O')]"
33,2016.01.17. 오후 5:51,현대건설 베트남 몽정1 석탄화력발전소 준공식 개최,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('몽정', 'LOCATION'), ('1', 'QUANTITY'), (' ', 'O'), ('석탄화력', 'ARTIFACT'), ('발전소', 'O'), (' ', 'O'), ('준공식', 'O'), (' ', 'O'), ('개최', 'O')]"
34,2016.01.17. 오후 5:44,분양권 웃돈에도 취득세 논란,"[('분양권', 'O'), (' ', 'O'), ('웃돈에도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('논란', 'O')]"
35,2016.01.17. 오후 5:44,신반포자이 등 735가구 청약,"[('신반포자이', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('735가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
36,2016.01.17. 오후 5:44,분양현장 NOW 은평 지웰 테라스,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('은평 지웰 테라스', 'ARTIFACT')]"
37,2016.01.17. 오후 5:44,포토 베트남 최대 석탄화력발전소 준공,"[('포토', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('석탄', 'MATERIAL'), ('화력발전소', 'O'), (' ', 'O'), ('준공', 'O')]"
38,2016.01.17. 오후 5:44,전세난에 착한 분양가 수도권아파트,"[('전세난에', 'O'), (' ', 'O'), ('착한', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), ('아파트', 'O')]"
39,2016.01.17. 오후 5:42,정비사업 연계 뉴스테이 흥행성공,"[('정비사업', 'O'), (' ', 'O'), ('연계', 'O'), (' ', 'O'), ('뉴스테이', 'ARTIFACT'), (' ', 'O'), ('흥행성공', 'O')]"
40,2016.01.17. 오후 5:42,롯폰기힐스식 도시재생한다는데…,"[('롯폰기힐스', 'LOCATION'), ('식', 'O'), (' ', 'O'), ('도시재생한다는데…', 'O')]"
41,2016.01.17. 오후 5:42,MK 추천매물 인천시 대로변 수익형 상가 9억2천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('인천시', 'CITY'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('9억2천만원', 'QUANTITY')]"
42,2016.01.17. 오후 5:40,아파트담보대출금리비교 서비스로 주택 후순위담보대출 이자율 확인,"[('아파트담보대출금리비교', 'O'), (' ', 'O'), ('서비스로', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('후순위담보대출', 'O'), (' ', 'O'), ('이자율', 'O'), (' ', 'O'), ('확인', 'O')]"
43,2016.01.17. 오후 5:30,경매 낙찰가율 75.1% 7년5개월來 최고,"[('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('75.1%', 'QUANTITY'), (' ', 'O'), ('7년5개월來', 'DATE'), (' ', 'O'), ('최고', 'O')]"
44,2016.01.17. 오후 5:29,재개발·재건축 무산 영등포구 최다… 중랑·성북 뒤이어,"[('재개발·재건축', 'O'), (' ', 'O'), ('무산', 'O'), (' ', 'O'), ('영등포구', 'LOCATION'), (' ', 'O'), ('최다…', 'O'), (' ', 'O'), ('중랑', 'LOCATION'), ('·', 'O'), ('성북', 'LOCATION'), (' ', 'O'), ('뒤이어', 'O')]"
45,2016.01.17. 오후 5:29,현대건설 베트남 북부 석탄화력발전소 준공,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('북부', 'TERM'), (' ', 'O'), ('석탄', 'MATERIAL'), ('화력발전소', 'O'), (' ', 'O'), ('준공', 'O')]"
46,2016.01.17. 오후 5:29,재개발·재건축 뉴스테이 37곳 신청… 경쟁률 6대 1,"[('재개발·재건축', 'O'), (' ', 'O'), ('뉴스테이', 'O'), (' ', 'O'), ('37곳', 'QUANTITY'), (' ', 'O'), ('신청…', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('6대 1', 'QUANTITY')]"
47,2016.01.17. 오후 5:28,분양권 웃돈도 취득세 매긴다,"[('분양권', 'O'), (' ', 'O'), ('웃돈도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('매긴다', 'O')]"
48,2016.01.17. 오후 5:24,對이란 제재 해제 4년간 176조원 이란 건설시장 활짝.. 해외건설 특수 기대,"[('對', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('제재', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('4년간', 'DATE'), (' ', 'O'), ('176조원', 'QUANTITY'), (' ', 'O'), ('이란', 'COUNTRY'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('활짝..', 'O'), (' ', 'O'), ('해외건설', 'O'), (' ', 'O'), ('특수', 'O'), (' ', 'O'), ('기대', 'O')]"
49,2016.01.17. 오후 5:06,부동산 QA 농지연금 가입·지급 조건은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('농지연금', 'CIVILIZATION'), (' ', 'O'), ('가입·지급', 'O'), (' ', 'O'), ('조건은', 'O')]"
50,2016.01.17. 오후 5:06,철도공단 철도건설 근로자 임금체불 NO,"[('철도공단', 'ORGANIZATION'), (' ', 'O'), ('철도건설', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), (' ', 'O'), ('임금체불', 'O'), (' ', 'O'), ('NO', 'O')]"
51,2016.01.17. 오후 4:47,분양권 프리미엄도 취득세 대상…분양시장 혼란,"[('분양권', 'O'), (' ', 'O'), ('프리미엄도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('대상…분양시장', 'O'), (' ', 'O'), ('혼란', 'O')]"
52,2016.01.17. 오후 4:44,아파트 주간 시세 짙은 관망세… 수도권 집값 제자리,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('짙은', 'O'), (' ', 'O'), ('관망세…', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('제자리', 'O')]"
53,2016.01.17. 오후 4:40,올 뉴타운 분양 주목하라 해제된 뉴타운도 다시 보자,"[('올', 'DATE'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('주목하라', 'O'), (' ', 'O'), ('해제된', 'O'), (' ', 'O'), ('뉴타운도', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('보자', 'O')]"
54,2016.01.17. 오후 4:39,올 뉴타운 분양 주목하라 성북서 마포·송파까지… 알짜 입지 뉴타운 물량 쏟아진다,"[('올', 'DATE'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('주목하라', 'O'), (' ', 'O'), ('성북', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('마포', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), ('까지…', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('입지', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
55,2016.01.17. 오후 4:35,분양권 웃돈도 취득세 과세 대상 포함,"[('분양권', 'O'), (' ', 'O'), ('웃돈도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('과세', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('포함', 'O')]"
56,2016.01.17. 오후 4:19,3.3㎡당 4천290만원…신반포자이 견본주택 장사진,"[('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('4천290만원', 'QUANTITY'), ('…', 'O'), ('신반포자이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('장사진', 'O')]"
57,2016.01.17. 오후 4:17,롯데건설 ‘원주 롯데캐슬 더 퍼스트 2차’ 본보기집 개장,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('원주', 'LOCATION'), (' ', 'O'), ('롯데캐슬 더 퍼스트', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('본보기집', 'O'), (' ', 'O'), ('개장', 'O')]"
58,2016.01.17. 오후 4:15,영원한 멘토 퇴임 교수와 제자들이 만든 장학기금서강대 최운열 명예교수,"[('영원한', 'O'), (' ', 'O'), ('멘토', 'CIVILIZATION'), (' ', 'O'), ('퇴임', 'O'), (' ', 'O'), ('교수', 'OCCUPATION'), ('와', 'O'), (' ', 'O'), ('제자', 'CIVILIZATION'), ('들이', 'O'), (' ', 'O'), ('만든', 'O'), (' ', 'O'), ('장학기금서강대', 'ORGANIZATION'), (' ', 'O'), ('최운열', 'PERSON'), (' ', 'O'), ('명예교수', 'CIVILIZATION')]"
59,2016.01.17. 오후 4:14,단독 서울 무교동에 롯폰기힐스 같은 도시재생 추진,"[('단독', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('무교동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('롯폰기힐스', 'ARTIFACT'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('추진', 'O')]"
60,2016.01.17. 오후 4:09,14년만에 빗장 풀린 이란…韓건설업계 특수 기대,"[('14년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('빗장', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('이란', 'COUNTRY'), ('…', 'O'), ('韓', 'LOCATION'), ('건설업계', 'O'), (' ', 'O'), ('특수', 'O'), (' ', 'O'), ('기대', 'O')]"
61,2016.01.17. 오후 4:08,분양권 프리미엄에도 취득세 과세…분양시장 혼란,"[('분양권', 'O'), (' ', 'O'), ('프리미엄에도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('과세…분양시장', 'O'), (' ', 'O'), ('혼란', 'O')]"
62,2016.01.17. 오후 3:43,전세금 빼서 살수 있는 3억원 미만 수도권 아파트 어디에,"[('전세금', 'O'), (' ', 'O'), ('빼서', 'O'), (' ', 'O'), ('살수', 'O'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('3억원 미만', 'QUANTITY'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어디에', 'O')]"
63,2016.01.17. 오후 3:33,이란 제재 해제중동 플랜트시장 장밋빛…건설사 ‘반색’,"[('이란', 'COUNTRY'), (' ', 'O'), ('제재', 'O'), (' ', 'O'), ('해제', 'O'), ('중동', 'LOCATION'), (' ', 'O'), ('플랜트시장', 'O'), (' ', 'O'), ('장밋빛', 'TERM'), ('…건설사', 'O'), (' ', 'O'), ('‘반색’', 'O')]"
64,2016.01.17. 오후 3:01,영산강 조망특권 프리미엄 운남 진아리채 리버힐즈 견본주택 성황리 오픈,"[('영산강', 'LOCATION'), (' ', 'O'), ('조망특권', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('운남', 'LOCATION'), (' ', 'O'), ('진아리채 리버힐즈', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('성황리', 'O'), (' ', 'O'), ('오픈', 'O')]"
65,2016.01.17. 오후 2:27,내 사랑 뉴스테이 사업 인천시 14개 신청 눈길,"[('내 사랑 뉴스테이 사업', 'TERM'), (' ', 'O'), ('인천시', 'CITY'), (' ', 'O'), ('14개', 'QUANTITY'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('눈길', 'O')]"
66,2016.01.17. 오후 2:21,10대 미성년자 성폭행하고 촬영까지…인면수심 20대 男 징역형,"[('10대', 'QUANTITY'), (' ', 'O'), ('미성년자', 'CIVILIZATION'), (' ', 'O'), ('성폭행', 'CIVILIZATION'), ('하고', 'O'), (' ', 'O'), ('촬영까지…인면수심', 'O'), (' ', 'O'), ('20대', 'QUANTITY'), (' ', 'O'), ('男', 'O'), (' ', 'O'), ('징역형', 'CIVILIZATION')]"
67,2016.01.17. 오후 2:16,아파트 분양권 프리미엄도 취득세 부과,"[('아파트', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('프리미엄도', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('부과', 'O')]"
68,2016.01.17. 오후 2:11,현대건설 베트남 몽정1 석탄화력발전소 준공,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('몽정', 'LOCATION'), ('1', 'QUANTITY'), (' ', 'O'), ('석탄', 'MATERIAL'), ('화력발전소', 'O'), (' ', 'O'), ('준공', 'O')]"
69,2016.01.17. 오후 2:05,대한토지신탁 제주 연동 디오션시티 홍보관 개장,"[('대한토지신탁', 'ORGANIZATION'), (' ', 'O'), ('제주', 'CITY'), (' ', 'O'), ('연동', 'LOCATION'), (' ', 'O'), ('디오션시티', 'LOCATION'), (' ', 'O'), ('홍보관', 'O'), (' ', 'O'), ('개장', 'O')]"
70,2016.01.17. 오후 1:51,최고 분양가 아파트 모델하우스,"[('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
71,2016.01.17. 오후 1:51,분양가 4290만원 역대최고가 아파트의 모형도,"[('분양가', 'O'), (' ', 'O'), ('4290만원', 'QUANTITY'), (' ', 'O'), ('역대최고가', 'O'), (' ', 'O'), ('아파트의', 'O'), (' ', 'O'), ('모형도', 'O')]"
72,2016.01.17. 오후 1:51,신반포자이 모델하우스  떳다방,"[('신반포자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('떳다방', 'O')]"
73,2016.01.17. 오후 1:51,역대 최고가 분양가 기록세운 신반포자이,"[('역대', 'O'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('기록세운', 'O'), (' ', 'O'), ('신반포자이', 'ARTIFACT')]"
74,2016.01.17. 오후 1:51,신반포자이에 쏠리는 관심,"[('신반포자이', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('쏠리는', 'O'), (' ', 'O'), ('관심', 'O')]"
75,2016.01.17. 오후 1:51,분양가  4290만원 신반포자이 분양상담,"[('분양가', 'O'), (' ', 'O'), ('4290만원', 'QUANTITY'), (' ', 'O'), ('신반포자이', 'ARTIFACT'), (' ', 'O'), ('분양상담', 'O')]"
76,2016.01.17. 오후 1:51,분양상담하는 신반포자이,"[('분양상담하는', 'O'), (' ', 'O'), ('신반포자이', 'ARTIFACT')]"
77,2016.01.17. 오후 1:51,역대최고가 분양가 아파트 상담중,"[('역대최고가', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('상담중', 'O')]"
78,2016.01.17. 오후 1:51,최고 분양가 기록한 신반포자이,"[('최고', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('기록한', 'O'), (' ', 'O'), ('신반포자이', 'ARTIFACT')]"
