,date,headline,keyword
25,2015.04.12. 오후 5:16,아파트 주간 시세 내집마련 늘자 수도권 전셋값 오름세 주춤,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('늘자', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('주춤', 'O')]"
26,2015.04.12. 오후 5:15,부영 포항 원동 사랑으로 5차 843가구 청약,"[('부영', 'ORGANIZATION'), (' ', 'O'), ('포항', 'CITY'), (' ', 'O'), ('원동', 'LOCATION'), (' ', 'O'), ('사랑으로', 'O'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('843가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
27,2015.04.12. 오후 5:06,종합주말 전국 모델하우스 9만2천여명 방문…완판 이어져,"[('종합주말', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('9만2천여명', 'QUANTITY'), (' ', 'O'), ('방문…완판', 'O'), (' ', 'O'), ('이어져', 'O')]"
28,2015.04.12. 오후 4:49,상습적으로 임대료를 연체한다면,"[('상습적으로', 'O'), (' ', 'O'), ('임대료를', 'O'), (' ', 'O'), ('연체한다면', 'O')]"
29,2015.04.12. 오후 4:31,e편한세상 서창 모델하우스에 사흘간 2.5만명 몰려,"[('e편한세상 서창', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
30,2015.04.12. 오후 4:28,대림산업 e편한세상 서창 청약 열기,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 서창', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O')]"
31,2015.04.12. 오후 4:28,도로공사 일자리 창출 앞장 17일까지 시니어사원 모집,"[('도로공사', 'ORGANIZATION'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('창출', 'O'), (' ', 'O'), ('앞장', 'O'), (' ', 'O'), ('17일까지', 'DATE'), (' ', 'O'), ('시니어사원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
32,2015.04.12. 오후 4:27,아현역 푸르지오 견본주택 방문객 북적,"[('아현역 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
33,2015.04.12. 오후 4:27,이번 주 1만1153가구 분양 올 들어 최대 물량 풀린다,"[('이번 주', 'DATE'), (' ', 'O'), ('1만1153가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('들어', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('풀린다', 'O')]"
34,2015.04.12. 오후 4:27,놀이·쇼핑·교육 원스톱으로.. 랜드마크급 상가 속속 등장,"[('놀이·쇼핑·교육', 'O'), (' ', 'O'), ('원스톱으로..', 'O'), (' ', 'O'), ('랜드마크급', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('등장', 'O')]"
35,2015.04.12. 오후 4:27,조영종합건설 마곡시티 294실 분양,"[('조영종합건설', 'ORGANIZATION'), (' ', 'O'), ('마곡시티', 'LOCATION'), (' ', 'O'), ('294실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
36,2015.04.12. 오후 4:27,제주호텔 견본주택이 강남에 광역 마케팅 열풍,"[('제주호텔', 'ORGANIZATION'), (' ', 'O'), ('견본주택이', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('광역', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('열풍', 'O')]"
37,2015.04.12. 오후 4:26,HOT 아파트 목동 신시가지 2단지,"[('HOT', 'ORGANIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('신시가지', 'LOCATION'), (' ', 'O'), ('2단지', 'QUANTITY')]"
38,2015.04.12. 오후 4:24,동양건설산업 수도권 중심 수주 본격화,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('본격화', 'O')]"
39,2015.04.12. 오후 4:09,법정관리 졸업 동양건설산업 브랜드 파라곤으로 시장 재기 도모,"[('법정관리', 'O'), (' ', 'O'), ('졸업', 'O'), (' ', 'O'), ('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('파라곤', 'ARTIFACT'), ('으로', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('재기', 'O'), (' ', 'O'), ('도모', 'O')]"
40,2015.04.12. 오후 3:44,동양건설산업 법정관리 졸업,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('졸업', 'O')]"
41,2015.04.12. 오후 3:30,아파트 브랜드에 ‘녹색옷’ 입히는 이유가…,"[('아파트', 'O'), (' ', 'O'), ('브랜드에', 'O'), (' ', 'O'), ('‘', 'O'), ('녹색', 'TERM'), ('옷’', 'O'), (' ', 'O'), ('입히는', 'O'), (' ', 'O'), ('이유가…', 'O')]"
42,2015.04.12. 오후 3:19,동탄2신도시 A11블록 예미지 계약 4일만에 완판,"[('동탄2신도시', 'LOCATION'), (' ', 'O'), ('A11블록', 'LOCATION'), (' ', 'O'), ('예미지', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('4일만', 'DATE'), ('에', 'O'), (' ', 'O'), ('완판', 'O')]"
43,2015.04.12. 오후 3:18,문재인 대표 “정부 서울시 맞춤형 임대주택 벤치마킹해야”,"[('문재인', 'PERSON'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('벤치마킹해야”', 'O')]"
44,2015.04.12. 오후 3:15,인천 연수 동춘동에 20년만에 신규 아파트…‘서해그랑블’ 분양,"[('인천', 'CITY'), (' ', 'O'), ('연수', 'LOCATION'), (' ', 'O'), ('동춘동', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('20년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('아파트…‘', 'O'), ('서해그랑블', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
45,2015.04.12. 오후 3:15,운정은 롯데 위례는 대우…신도시별 대표 브랜드 후속작은,"[('운정', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('롯데', 'ORGANIZATION'), (' ', 'O'), ('위례', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('대우', 'ORGANIZATION'), ('…신도시별', 'O'), (' ', 'O'), ('대표', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('후속작은', 'O')]"
46,2015.04.12. 오후 3:10,부영주택 여수웅천택지지구에 2084세대 임대공급,"[('부영주택', 'ORGANIZATION'), (' ', 'O'), ('여수웅천택지지구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('2084세대', 'QUANTITY'), (' ', 'O'), ('임대공급', 'O')]"
47,2015.04.12. 오후 3:09,랜드마크급 상가 속속 분양..수익률 제고 관심,"[('랜드마크급', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('속속', 'O'), (' ', 'O'), ('분양..수익률', 'O'), (' ', 'O'), ('제고', 'O'), (' ', 'O'), ('관심', 'O')]"
48,2015.04.12. 오후 3:09,수익형부동산 광역 마케팅 대세..견본주택 등 접근성 강조,"[('수익형부동산', 'O'), (' ', 'O'), ('광역', 'O'), (' ', 'O'), ('마케팅', 'O'), (' ', 'O'), ('대세..견본주택', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('접근성', 'O'), (' ', 'O'), ('강조', 'O')]"
49,2015.04.12. 오후 3:02,e편한세상 서창 견본주택 주말까지 2만5000명 몰려,"[('e편한세상 서창', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말까지', 'DATE'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
50,2015.04.12. 오후 3:01,북아현 뉴타운 첫 공급물량에 관심 쏠려,"[('북아현', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공급물량에', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('쏠려', 'O')]"
51,2015.04.12. 오후 2:28,지구촌 물문제 해결의 역사적 전환점 제7차 세계물포럼 막 올라”,"[('지구촌', 'O'), (' ', 'O'), ('물문제', 'O'), (' ', 'O'), ('해결의', 'O'), (' ', 'O'), ('역사적', 'O'), (' ', 'O'), ('전환점', 'O'), (' ', 'O'), ('제7차', 'QUANTITY'), (' ', 'O'), ('세계물포럼', 'EVENT'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('올라""', 'O')]"
52,2015.04.12. 오후 2:15,동양건설 4년 만에 법정관리 졸업…주택사업 재시동,"[('동양건설', 'ORGANIZATION'), (' ', 'O'), ('4년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('졸업…주택사업', 'O'), (' ', 'O'), ('재시동', 'O')]"
53,2015.04.12. 오후 2:04,새주인 맞은 동양건설산업 본격 신규 수주 나선다,"[('새', 'O'), ('주인', 'CIVILIZATION'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('나선다', 'O')]"
54,2015.04.12. 오후 2:01,동양건설산업 법정관리 졸업…파라곤 명성 재건할 것,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('졸업…', 'O'), ('파라곤', 'ORGANIZATION'), (' ', 'O'), ('명성', 'O'), (' ', 'O'), ('재건할', 'O'), (' ', 'O'), ('것', 'O')]"
55,2015.04.12. 오후 2:01,세계물포럼 개막…100개 국가 참여 역대 최대 규모,"[('세계물포럼', 'EVENT'), (' ', 'O'), ('개막…', 'O'), ('100개', 'QUANTITY'), (' ', 'O'), ('국가', 'O'), (' ', 'O'), ('참여', 'O'), (' ', 'O'), ('역대', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('규모', 'O')]"
56,2015.04.12. 오후 2:01,제7차 세계물포럼 개막..지구촌 물 문제 해결의 역사적 전환점,"[('제7차', 'QUANTITY'), (' ', 'O'), ('세계물포럼', 'EVENT'), (' ', 'O'), ('개막..지구촌', 'O'), (' ', 'O'), ('물', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('해결의', 'O'), (' ', 'O'), ('역사적', 'O'), (' ', 'O'), ('전환점', 'O')]"
57,2015.04.12. 오후 2:00,북아현 뉴타운·인천 서창 모델하우스…주말 3일간 5만명 몰려,"[('북아현', 'LOCATION'), (' ', 'O'), ('뉴타운·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('서창', 'LOCATION'), (' ', 'O'), ('모델하우스…', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
58,2015.04.12. 오후 2:00,물 문제 말이 아니라 행동이 중요하다,"[('물', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('말이', 'O'), (' ', 'O'), ('아니라', 'O'), (' ', 'O'), ('행동이', 'O'), (' ', 'O'), ('중요하다', 'O')]"
59,2015.04.12. 오후 2:00,10년후 전 세계 인구 절반 물부족 고통…물분쟁 전쟁 이어질 수도,"[('10년후', 'DATE'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('물부족', 'O'), (' ', 'O'), ('고통…물분쟁', 'O'), (' ', 'O'), ('전쟁', 'O'), (' ', 'O'), ('이어질', 'O'), (' ', 'O'), ('수도', 'O')]"
60,2015.04.12. 오후 2:00,물문제 해결 위해 전 세계 머리 맞댄다…물포럼 엿새간 열려,"[('물문제', 'O'), (' ', 'O'), ('해결', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('세계', 'O'), (' ', 'O'), ('머리', 'ANIMAL'), (' ', 'O'), ('맞댄다…', 'O'), ('물포럼', 'EVENT'), (' ', 'O'), ('엿새간', 'DATE'), (' ', 'O'), ('열려', 'O')]"
61,2015.04.12. 오후 2:00,물의 올림픽 세계물포럼 대구에서 막 올랐다,"[('물의', 'O'), (' ', 'O'), ('올림픽', 'EVENT'), (' ', 'O'), ('세계물포럼', 'EVENT'), (' ', 'O'), ('대구', 'CITY'), ('에서', 'O'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('올랐다', 'O')]"
62,2015.04.12. 오후 1:46,e편한세상 서창 견본주택 주말 3일간 2.5만명 몰려,"[('e편한세상 서창', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
63,2015.04.12. 오후 1:46,이천 롯데캐슬 골드스카이 견본주택 주말간 2.5만명 방문,"[('이천', 'LOCATION'), (' ', 'O'), ('롯데캐슬 골드스카이', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말간', 'DATE'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
64,2015.04.12. 오후 1:45,오피스텔 마곡시티 마곡지구 노른자위 마곡나루역 인근 분양,"[('오피스텔', 'O'), (' ', 'O'), ('마곡시티', 'LOCATION'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('노른자위', 'O'), (' ', 'O'), ('마곡나루역', 'LOCATION'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('분양', 'O')]"
65,2015.04.12. 오후 1:19,대우건설 아현역 푸르지오 견본주택 주말 3일간 2만5천여명 북적,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('아현역 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2만5천여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
66,2015.04.12. 오후 1:10,서울시 동공 원인 하수관 연결부 손상·굴착복구 장기침하,"[('서울시', 'CITY'), (' ', 'O'), ('동공', 'O'), (' ', 'O'), ('원인', 'O'), (' ', 'O'), ('하수관', 'O'), (' ', 'O'), ('연결부', 'O'), (' ', 'O'), ('손상·굴착복구', 'O'), (' ', 'O'), ('장기침하', 'O')]"
67,2015.04.12. 오후 1:08,돈이 되는 부동산이 몰려온다…2015 부동산투자박람회,"[('돈이', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('부동산이', 'O'), (' ', 'O'), ('몰려온다…', 'O'), ('2015', 'DATE'), (' ', 'O'), ('부동산투자박람회', 'EVENT')]"
68,2015.04.12. 오후 12:38,동양건설산업 법정관리 졸업으로 수주 본격화,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('졸업으로', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('본격화', 'O')]"
69,2015.04.12. 오후 12:26,동양건설산업 법정관리 졸업 연내 ‘파라곤’ 단지 나온다,"[('동양건설산업', 'ORGANIZATION'), (' ', 'O'), ('법정관리', 'O'), (' ', 'O'), ('졸업', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('‘', 'O'), ('파라곤', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('나온다', 'O')]"
70,2015.04.12. 오후 12:04,e편한세상 서창 모델하우스에 사흘간 2.5만명 북적,"[('e편한세상 서창', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('2.5만명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
71,2015.04.12. 오후 12:02,안심보장제도로 안전한수익보장 강원라마다호텔리조트 객실등기분양,"[('안심보장제도', 'CIVILIZATION'), ('로', 'O'), (' ', 'O'), ('안전한수익보장', 'O'), (' ', 'O'), ('강원라마다호텔리조트', 'ARTIFACT'), (' ', 'O'), ('객실등기분양', 'O')]"
72,2015.04.12. 오전 11:54,국토부 공공건물 33개 그린리모모델링 시범사업 선정,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('공공건물', 'O'), (' ', 'O'), ('33개', 'TERM'), (' ', 'O'), ('그린리모모델링 시범사업', 'TERM'), (' ', 'O'), ('선정', 'O')]"
73,2015.04.12. 오전 11:40,신격호 회장 집무실 123층 롯데월드타워 몇 층에,"[('신격호', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('집무실', 'O'), (' ', 'O'), ('123층', 'QUANTITY'), (' ', 'O'), ('롯데월드타워', 'ARTIFACT'), (' ', 'O'), ('몇', 'O'), (' ', 'O'), ('층에', 'O')]"
74,2015.04.12. 오전 11:39,서울 아파트 매매시장 숨고르기..상승세 주춤,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매시장', 'O'), (' ', 'O'), ('숨고르기..상승세', 'O'), (' ', 'O'), ('주춤', 'O')]"
75,2015.04.12. 오전 11:32,도공 시니어사원 선발 등 통해 올해 1000개 일자리 창출,"[('도공', 'ORGANIZATION'), (' ', 'O'), ('시니어사원', 'CIVILIZATION'), (' ', 'O'), ('선발', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('1000개', 'QUANTITY'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('창출', 'O')]"
76,2015.04.12. 오전 11:24,탄력받는 반값 중개보수 연간 3000억 줄어든다,"[('탄력받는', 'O'), (' ', 'O'), ('반값', 'QUANTITY'), (' ', 'O'), ('중개보수', 'O'), (' ', 'O'), ('연간', 'DATE'), (' ', 'O'), ('3000억', 'QUANTITY'), (' ', 'O'), ('줄어든다', 'O')]"
77,2015.04.12. 오전 11:23,부산도 이제 대단지 타운하우스 시대,"[('부산', 'CITY'), ('도', 'O'), (' ', 'O'), ('이제', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('타운하우스', 'O'), (' ', 'O'), ('시대', 'O')]"
78,2015.04.12. 오전 11:06,국회의사당 등 33개 공공건축물 그린리모델링 시범사업 선정,"[('국회의사당', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('33개', 'QUANTITY'), (' ', 'O'), ('공공건축물', 'O'), (' ', 'O'), ('그린리모델링 시범사업', 'TERM'), (' ', 'O'), ('선정', 'O')]"
79,2015.04.12. 오전 11:01,도공 시니어·청년 일자리 1000개 만든다,"[('도공', 'ORGANIZATION'), (' ', 'O'), ('시니어', 'CIVILIZATION'), ('·청년', 'O'), (' ', 'O'), ('일자리', 'O'), (' ', 'O'), ('1000개', 'QUANTITY'), (' ', 'O'), ('만든다', 'O')]"
