,date,headline,keyword
10,2019.01.20. 오후 6:34,터키 차나칼레 현수교 2022년 3월 준공 … 1년 앞당긴다,"[('터키', 'COUNTRY'), (' ', 'O'), ('차나칼레', 'ARTIFACT'), (' ', 'O'), ('현수교', 'ARTIFACT'), (' ', 'O'), ('2022년 3월', 'DATE'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('앞당긴다', 'O')]"
11,2019.01.20. 오후 6:34,올해 연간 2300만명 수송시대 눈앞… SRT 국민의 철도 플랫폼 도약 원년,"[('올해', 'DATE'), (' ', 'O'), ('연간', 'DATE'), (' ', 'O'), ('2300만명', 'QUANTITY'), (' ', 'O'), ('수송시대', 'O'), (' ', 'O'), ('눈앞…', 'O'), (' ', 'O'), ('SRT', 'ARTIFACT'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('플랫폼', 'O'), (' ', 'O'), ('도약', 'O'), (' ', 'O'), ('원년', 'O')]"
12,2019.01.20. 오후 6:34,역전세난에… 집주인  세입자 전세금 반환 분쟁 속출,"[('역전세난에…', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('반환', 'O'), (' ', 'O'), ('분쟁', 'O'), (' ', 'O'), ('속출', 'O')]"
13,2019.01.20. 오후 6:34,“준공전 지하철 산곡역 개통”… ‘쌍용 더 플래티넘 부평’인기몰이,"[('“준공전', 'O'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('산곡역', 'LOCATION'), (' ', 'O'), ('개통”…', 'O'), (' ', 'O'), ('‘', 'O'), ('쌍용 더 플래티넘 부평', 'ARTIFACT'), ('’인기몰이', 'O')]"
14,2019.01.20. 오후 6:34,LH 공공임대단지內 사회적 협동조합 첫 개소,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('공공임대단지內', 'O'), (' ', 'O'), ('사회적', 'O'), (' ', 'O'), ('협동조합', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('개소', 'O')]"
15,2019.01.20. 오후 6:21,건축학계 원로 윤장섭 명예교수 별세,"[('건축학계', 'O'), (' ', 'O'), ('원로', 'O'), (' ', 'O'), ('윤장섭', 'PERSON'), (' ', 'O'), ('명예교수', 'CIVILIZATION'), (' ', 'O'), ('별세', 'O')]"
16,2019.01.20. 오후 6:14,강동發 입주 쇼크에 동남권 전세시장 몸살,"[('강동', 'LOCATION'), ('發', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('쇼크에', 'O'), (' ', 'O'), ('동남권', 'LOCATION'), (' ', 'O'), ('전세시장', 'O'), (' ', 'O'), ('몸살', 'O')]"
17,2019.01.20. 오후 6:14,반포3주구 새 시공사 선정 탄력…조합장 해임총회 무산,"[('반포3주구', 'LOCATION'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('선정', 'O'), (' ', 'O'), ('탄력…', 'O'), ('조합장', 'CIVILIZATION'), (' ', 'O'), ('해임총회', 'O'), (' ', 'O'), ('무산', 'O')]"
18,2019.01.20. 오후 6:12,신우산업개발 수도권 첫 진출,"[('신우산업개발', 'ORGANIZATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('진출', 'O')]"
19,2019.01.20. 오후 6:12,김수현 靑 정책실장 집값 여전히 높아…안정책 지속 추진,"[('김수현', 'PERSON'), (' ', 'O'), ('靑', 'O'), (' ', 'O'), ('정책실장', 'CIVILIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('높아…안정책', 'O'), (' ', 'O'), ('지속', 'O'), (' ', 'O'), ('추진', 'O')]"
20,2019.01.20. 오후 6:12,인천 송도에도 입주 물량 쏟아져…1억원대 전세도 등장,"[('인천', 'CITY'), (' ', 'O'), ('송도', 'LOCATION'), ('에도', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아져…', 'O'), ('1억원대', 'QUANTITY'), (' ', 'O'), ('전세도', 'O'), (' ', 'O'), ('등장', 'O')]"
21,2019.01.20. 오후 6:12,경기 화성 부평 등 6000 가구 분양,"[('경기', 'LOCATION'), (' ', 'O'), ('화성', 'LOCATION'), (' ', 'O'), ('부평', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6000 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
22,2019.01.20. 오후 5:44,뛰는 공시가에···눈물 짓는 흙수저 1주택,"[('뛰는', 'O'), (' ', 'O'), ('공시가에···눈물', 'O'), (' ', 'O'), ('짓는', 'O'), (' ', 'O'), ('흙수저', 'O'), (' ', 'O'), ('1주택', 'QUANTITY')]"
23,2019.01.20. 오후 5:43,입주민들 한파 피해 최소화 LH 콜드 버스터즈 서비스,"[('입주민', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('최소화', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('콜드 버', 'TERM'), ('스터즈', 'O'), (' ', 'O'), ('서비스', 'O')]"
24,2019.01.20. 오후 5:43,금주의 분양캘린더 춘천 센트럴파크 푸르지오 등 5100가구 분양,"[('금', 'DATE'), ('주의', 'O'), (' ', 'O'), ('분양캘린더', 'O'), (' ', 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('센트럴파크 푸르지오', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('5100가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
25,2019.01.20. 오후 5:41,50조 도시재생 뉴딜사업 손혜원 의혹 불똥 튀나,"[('50조', 'QUANTITY'), (' ', 'O'), ('도시재생 뉴딜사업', 'TERM'), (' ', 'O'), ('손혜원', 'PERSON'), (' ', 'O'), ('의혹', 'O'), (' ', 'O'), ('불똥', 'O'), (' ', 'O'), ('튀나', 'O')]"
26,2019.01.20. 오후 5:39,공시지가 산정에 정부 개입 차단···조사·평가시 공정성 명문화하자,"[('공시지가', 'O'), (' ', 'O'), ('산정에', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('개입', 'O'), (' ', 'O'), ('차단···조사·평가시', 'O'), (' ', 'O'), ('공정성', 'O'), (' ', 'O'), ('명문화하자', 'O')]"
27,2019.01.20. 오후 5:38,새해 들어도 아파트 신규 청약 시장은 열기 후끈,"[('새해', 'DATE'), (' ', 'O'), ('들어도', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('후끈', 'O')]"
28,2019.01.20. 오후 5:33,깡통전세 공포 확산 전세금보증 상품 가입 2배 껑충… 서울도 위험하다 경고,"[('깡통전세', 'O'), (' ', 'O'), ('공포', 'O'), (' ', 'O'), ('확산', 'O'), (' ', 'O'), ('전세금보증', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), (' ', 'O'), ('껑충…', 'O'), (' ', 'O'), ('서울', 'CITY'), ('도', 'O'), (' ', 'O'), ('위험하다', 'O'), (' ', 'O'), ('경고', 'O')]"
29,2019.01.20. 오후 5:31,춘천의 강남 온의…한파 녹인 분양열기,"[('춘천', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('온의…한파', 'O'), (' ', 'O'), ('녹인', 'O'), (' ', 'O'), ('분양열기', 'O')]"
30,2019.01.20. 오후 5:31,인천·대구서 재건축·재개발 관심,"[('인천', 'CITY'), ('·', 'O'), ('대구', 'CITY'), ('서', 'O'), (' ', 'O'), ('재건축·재개발', 'O'), (' ', 'O'), ('관심', 'O')]"
31,2019.01.20. 오후 5:31,신혼타운도 미분양…손놓은 정부,"[('신혼타운도', 'O'), (' ', 'O'), ('미분양…손놓은', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION')]"
32,2019.01.20. 오후 5:30,마을학교·주민문고…LH 공공임대 내 협동조합,"[('마을학교·주민문고…', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('공공임대', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('협동조합', 'O')]"
33,2019.01.20. 오후 5:30,분양 HOTSPOT 빌리브 스카이,"[('분양', 'O'), (' ', 'O'), ('HOTSPOT', 'ORGANIZATION'), (' ', 'O'), ('빌리브 스카이', 'ARTIFACT')]"
34,2019.01.20. 오후 5:26,12년뒤 전세發 퍼펙트 스톰 온다,"[('12년뒤', 'DATE'), (' ', 'O'), ('전세發', 'O'), (' ', 'O'), ('퍼펙트', 'O'), (' ', 'O'), ('스톰', 'O'), (' ', 'O'), ('온다', 'O')]"
35,2019.01.20. 오후 4:59,청약 문턱 낮지만 투자매력 떨어져… 되는 곳만 된다 양극화,"[('청약', 'O'), (' ', 'O'), ('문턱', 'O'), (' ', 'O'), ('낮지만', 'O'), (' ', 'O'), ('투자매력', 'O'), (' ', 'O'), ('떨어져…', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('곳만', 'O'), (' ', 'O'), ('된다', 'O'), (' ', 'O'), ('양극화', 'O')]"
36,2019.01.20. 오후 4:59,금주의 분양일정 전국 10곳 5167가구 1순위 청약접수,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('10곳', 'QUANTITY'), (' ', 'O'), ('5167가구', 'QUANTITY'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
37,2019.01.20. 오후 4:58,김수현 집값 여전히 너무 높다··· 더 안정돼야 추가 대책 시사,"[('김수현', 'PERSON'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('너무', 'O'), (' ', 'O'), ('높다···', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('안정돼야', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('시사', 'O')]"
38,2019.01.20. 오후 4:57,수도권 연립·다세대 쌓이는 경매… 서민주택 불황 직격탄,"[('수도권', 'LOCATION'), (' ', 'O'), ('연립·다세대', 'O'), (' ', 'O'), ('쌓이는', 'O'), (' ', 'O'), ('경매…', 'O'), (' ', 'O'), ('서민주택', 'O'), (' ', 'O'), ('불황', 'O'), (' ', 'O'), ('직격탄', 'O')]"
39,2019.01.20. 오후 4:57,신혼희망타운 지역따라 희비,"[('신혼희망타운', 'O'), (' ', 'O'), ('지역따라', 'O'), (' ', 'O'), ('희비', 'O')]"
40,2019.01.20. 오후 4:55,반포주공1단지 3주구 조합장 해임 총회 무산...시공사 교체 탄력 받나,"[('반포주공1단지', 'LOCATION'), (' ', 'O'), ('3주구', 'QUANTITY'), (' ', 'O'), ('조합장', 'CIVILIZATION'), (' ', 'O'), ('해임', 'O'), (' ', 'O'), ('총회', 'O'), (' ', 'O'), ('무산...시공사', 'O'), (' ', 'O'), ('교체', 'O'), (' ', 'O'), ('탄력', 'O'), (' ', 'O'), ('받나', 'O')]"
41,2019.01.20. 오후 4:55,춘천 센트럴파크 푸르지오 교육특화 눈길,"[('춘천', 'LOCATION'), (' ', 'O'), ('센트럴파크', 'ARTIFACT'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('교육특화', 'O'), (' ', 'O'), ('눈길', 'O')]"
42,2019.01.20. 오후 4:55,얼면 출동합니다 LH 경기본부 한파안전기동대 출범,"[('얼면', 'O'), (' ', 'O'), ('출동합니다', 'O'), (' ', 'O'), ('LH 경기본부', 'ORGANIZATION'), (' ', 'O'), ('한파안전기동대', 'O'), (' ', 'O'), ('출범', 'O')]"
43,2019.01.20. 오후 4:55,대구 빌리브 스카이 전매제한 규제 비켜가,"[('대구', 'CITY'), (' ', 'O'), ('빌리브 스카이', 'ARTIFACT'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('비켜가', 'O')]"
44,2019.01.20. 오후 4:55,유럽 도시재생 금융 노하우 배운다,"[('유럽', 'LOCATION'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('금융', 'O'), (' ', 'O'), ('노하우', 'O'), (' ', 'O'), ('배운다', 'O')]"
45,2019.01.20. 오후 4:35,물량 폭탄에 강남권 전셋값 1억씩 뚝··· 역전세난 조짐,"[('물량', 'O'), (' ', 'O'), ('폭탄에', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('1억씩', 'QUANTITY'), (' ', 'O'), ('뚝···', 'O'), (' ', 'O'), ('역전세난', 'O'), (' ', 'O'), ('조짐', 'O')]"
46,2019.01.20. 오후 4:24,목포 시민단체·원주민 도시재생사업 차질없이 추진해야,"[('목포', 'LOCATION'), (' ', 'O'), ('시민단체·', 'O'), ('원주민', 'TERM'), (' ', 'O'), ('도시재생사업', 'TERM'), (' ', 'O'), ('차질없이', 'O'), (' ', 'O'), ('추진해야', 'O')]"
47,2019.01.20. 오후 4:14,깡통전세 우려 세입자 문의 빗발쳐...이달 전세금보증 상품 가입 폭증,"[('깡통전세', 'O'), (' ', 'O'), ('우려', 'O'), (' ', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('빗발쳐...', 'O'), ('이달', 'DATE'), (' ', 'O'), ('전세금보증', 'O'), (' ', 'O'), ('상품', 'O'), (' ', 'O'), ('가입', 'O'), (' ', 'O'), ('폭증', 'O')]"
48,2019.01.20. 오후 4:07,신세계건설 대구달서 빌리브스카이 3일간 3만명 방문,"[('신세계건설', 'ORGANIZATION'), (' ', 'O'), ('대구달', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('빌리브스카이', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('3만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
49,2019.01.20. 오후 4:02,을지면옥 진실공방…평당 2억 요구는 거짓 vs 동의하고선 딴말,"[('을지면옥', 'ARTIFACT'), (' ', 'O'), ('진실공방…평당', 'O'), (' ', 'O'), ('2억', 'QUANTITY'), (' ', 'O'), ('요구는', 'O'), (' ', 'O'), ('거짓', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('동의하고선', 'O'), (' ', 'O'), ('딴말', 'O')]"
50,2019.01.20. 오후 4:02,강남 너 마저…역전세난 심화…2달째 안나가,"[('강남', 'LOCATION'), (' ', 'O'), ('너', 'O'), (' ', 'O'), ('마저…역전세난', 'O'), (' ', 'O'), ('심화…', 'O'), ('2달째', 'DATE'), (' ', 'O'), ('안나가', 'O')]"
51,2019.01.20. 오후 3:59,인천 산곡·청천동 내년 7호선 개통에 들썩,"[('인천', 'CITY'), (' ', 'O'), ('산곡', 'LOCATION'), ('·', 'O'), ('청천동', 'LOCATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('7호선', 'ARTIFACT'), (' ', 'O'), ('개통에', 'O'), (' ', 'O'), ('들썩', 'O')]"
52,2019.01.20. 오후 3:57,건설사 뭉친 대단지 올해도 대세,"[('건설사', 'O'), (' ', 'O'), ('뭉친', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('올해', 'DATE'), ('도', 'O'), (' ', 'O'), ('대세', 'O')]"
53,2019.01.20. 오후 3:43,손혜원 논란 ... 50조 도시재생 뉴딜 차질 빚나,"[('손혜원', 'PERSON'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('...', 'O'), (' ', 'O'), ('50조', 'QUANTITY'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('뉴딜', 'O'), (' ', 'O'), ('차질', 'O'), (' ', 'O'), ('빚나', 'O')]"
54,2019.01.20. 오후 3:42,10년 전 그리고 10년이 지난 지금,"[('10년 전', 'DATE'), (' ', 'O'), ('그리고', 'O'), (' ', 'O'), ('10년', 'DATE'), ('이', 'O'), (' ', 'O'), ('지난', 'O'), (' ', 'O'), ('지금', 'O')]"
55,2019.01.20. 오후 3:42,10년 전 그리고 10년이 지난 지금,"[('10년 전', 'DATE'), (' ', 'O'), ('그리고', 'O'), (' ', 'O'), ('10년', 'DATE'), ('이', 'O'), (' ', 'O'), ('지난', 'O'), (' ', 'O'), ('지금', 'O')]"
56,2019.01.20. 오후 3:42,LH 한파안전기동대 ‘콜드 버스터즈’ 발대,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('한파안전기동대', 'O'), (' ', 'O'), ('‘콜드', 'O'), (' ', 'O'), ('버스터즈’', 'O'), (' ', 'O'), ('발대', 'O')]"
57,2019.01.20. 오후 3:41,‘춘천 센트럴파크푸르지오 모델하우스 3일간 2.9만명 방문,"[(""'"", 'O'), ('춘천', 'LOCATION'), (' ', 'O'), ('센트럴파크푸르지오', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('2.9만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
58,2019.01.20. 오후 3:41,공시가는 오르는 데 ... 무주택 저가 주택 기준은 4년 전 그대로,"[('공시가는', 'O'), (' ', 'O'), ('오르는', 'O'), (' ', 'O'), ('데', 'O'), (' ', 'O'), ('...', 'O'), (' ', 'O'), ('무주택', 'O'), (' ', 'O'), ('저가', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('기준은', 'O'), (' ', 'O'), ('4년 전', 'DATE'), (' ', 'O'), ('그대로', 'O')]"
59,2019.01.20. 오후 3:37,주택규제 후폭풍 2라운드...2년 뒤 전세發 퍼펙트 스톰 온다,"[('주택규제', 'O'), (' ', 'O'), ('후폭풍', 'O'), (' ', 'O'), ('2라운드', 'EVENT'), ('...', 'O'), ('2년 뒤', 'DATE'), (' ', 'O'), ('전세發', 'O'), (' ', 'O'), ('퍼펙트', 'O'), (' ', 'O'), ('스톰', 'O'), (' ', 'O'), ('온다', 'O')]"
60,2019.01.20. 오후 3:30,청약·전세·매매·월세 단계별 부동산공제 꿀팁은,"[('청약·전세·매매·월세', 'O'), (' ', 'O'), ('단계별', 'O'), (' ', 'O'), ('부동산공제', 'CIVILIZATION'), (' ', 'O'), ('꿀팁은', 'O')]"
61,2019.01.20. 오후 3:26,‘요즘 대세’ 부동산 O2O 서비스 누가 어떻게 쓰나···‘대학생·사회초년생’ 등 2030 애용,"[('‘요즘', 'O'), (' ', 'O'), ('대세’', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('O2O', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('쓰나···‘', 'O'), ('대학생', 'OCCUPATION'), ('·', 'O'), ('사회초년생', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2030', 'QUANTITY'), (' ', 'O'), ('애용', 'O')]"
62,2019.01.20. 오후 3:22,쌍용더플레티넘부평 등 6000여가구 분양봇물,"[('쌍용더플레티넘부평', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6000여가구', 'QUANTITY'), (' ', 'O'), ('분양봇물', 'O')]"
63,2019.01.20. 오후 3:17,‘군포 송정 풍산 리치안 플랫홈’ 오피스텔 분양홍보관 ‘북적’,"[('‘', 'O'), ('군포', 'LOCATION'), (' ', 'O'), ('송정 풍산 리치안 플랫홈', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양홍보관', 'O'), (' ', 'O'), ('‘북적’', 'O')]"
64,2019.01.20. 오후 3:17,대구 달서구 ‘빌리브 스카이’ 모델하우스 구름인파 몰려,"[('대구', 'CITY'), (' ', 'O'), ('달서구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('빌리브 스카이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('구름인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
65,2019.01.20. 오후 3:02,목포 투기논란 손혜원 탈당 선언에 엇갈리는 민심,"[('목포', 'LOCATION'), (' ', 'O'), ('투기논란', 'O'), (' ', 'O'), ('손혜원', 'PERSON'), (' ', 'O'), ('탈당', 'O'), (' ', 'O'), ('선언에', 'O'), (' ', 'O'), ('엇갈리는', 'O'), (' ', 'O'), ('민심', 'O')]"
66,2019.01.20. 오후 3:01,연초 청약 열기 후끈…인기 단지 살펴보니,"[('연초', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('후끈…인기', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('살펴보니', 'O')]"
67,2019.01.20. 오후 2:54,대표적 서민주택 연립·다세대 법원경매 물건 쏟아진다. ,"[('대표적', 'O'), (' ', 'O'), ('서민주택', 'O'), (' ', 'O'), ('연립·다세대', 'O'), (' ', 'O'), ('법원', 'ORGANIZATION'), ('경매', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('쏟아진다.', 'O')]"
68,2019.01.20. 오후 2:46,대우건설 춘천 센트럴파크 푸르지오 견본주택에 주말 2만9천여명 구름인파 ,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('춘천 센트럴파크 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('2만9천여명', 'QUANTITY'), (' ', 'O'), ('구름인파', 'O')]"
69,2019.01.20. 오후 2:28,HUG 유럽투자은행과 도시재생 금융기법 교류 MOU 체결,"[('HUG 유럽투자은행', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('도시재생', 'O'), (' ', 'O'), ('금융기법', 'O'), (' ', 'O'), ('교류', 'O'), (' ', 'O'), ('MOU', 'O'), (' ', 'O'), ('체결', 'O')]"
70,2019.01.20. 오후 2:24,역전세난 조짐,"[('역전세난', 'O'), (' ', 'O'), ('조짐', 'O')]"
71,2019.01.20. 오후 2:24,역전세난 조짐,"[('역전세난', 'O'), (' ', 'O'), ('조짐', 'O')]"
72,2019.01.20. 오후 2:18,목포시 손혜원 투기논란 근대역사문화공간 흔들림 없이 추진,"[('목포시', 'ORGANIZATION'), (' ', 'O'), ('손혜원', 'PERSON'), (' ', 'O'), ('투기논란', 'O'), (' ', 'O'), ('근대역사문화공간', 'O'), (' ', 'O'), ('흔들림', 'O'), (' ', 'O'), ('없이', 'O'), (' ', 'O'), ('추진', 'O')]"
73,2019.01.20. 오후 2:17,KB부동산신탁 군포 송정 풍산 리치안 플랫홈 투자자 관심 집중,"[('KB부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('군포', 'LOCATION'), (' ', 'O'), ('송정', 'LOCATION'), (' ', 'O'), ('풍산 리치안 플랫홈', 'ARTIFACT'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
74,2019.01.20. 오후 2:14,시세차익 대신 실거주 조건가 청약의 조건으로 급부상 중,"[('시세차익', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('실거주', 'O'), (' ', 'O'), ('조건가', 'O'), (' ', 'O'), ('청약의', 'O'), (' ', 'O'), ('조건으로', 'O'), (' ', 'O'), ('급부상', 'O'), (' ', 'O'), ('중', 'O')]"
