,date,headline,keyword
15,2012.06.03. 오후 6:31,한경 매물마당 천안시 두정동 신축 원룸 등 12건,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('천안시', 'CITY'), (' ', 'O'), ('두정동', 'LOCATION'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('원룸', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('12건', 'QUANTITY')]"
16,2012.06.03. 오후 5:57,분양 시장에도 여풍당당,"[('분양', 'O'), (' ', 'O'), ('시장에도', 'O'), (' ', 'O'), ('여풍당당', 'O')]"
17,2012.06.03. 오후 5:48,대구 이시아폴리스 PF 성공모델,"[('대구', 'CITY'), (' ', 'O'), ('이시아폴리스 PF', 'EVENT'), (' ', 'O'), ('성공모델', 'O')]"
18,2012.06.03. 오후 5:45,적격심사낙찰제 개정안 갈등 증폭,"[('적격심사낙찰제', 'CIVILIZATION'), (' ', 'O'), ('개정안', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('증폭', 'O')]"
19,2012.06.03. 오후 5:27,아파트 중도금대출 연체율 빨간불,"[('아파트', 'O'), (' ', 'O'), ('중도금대출', 'O'), (' ', 'O'), ('연체율', 'O'), (' ', 'O'), ('빨간불', 'O')]"
20,2012.06.03. 오후 5:26,강남 보금자리지구내 오피스텔 타운 조성,"[('강남', 'LOCATION'), (' ', 'O'), ('보금자리지구내', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('타운', 'O'), (' ', 'O'), ('조성', 'O')]"
21,2012.06.03. 오후 5:25,화제의 주거단지 원주 한라비발디 2차,"[('화제의', 'O'), (' ', 'O'), ('주거단지', 'O'), (' ', 'O'), ('원주', 'LOCATION'), (' ', 'O'), ('한라비발디', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY')]"
22,2012.06.03. 오후 5:25,신규 분양시장 5·10대책 약발은,"[('신규', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('5·10대책', 'EVENT'), (' ', 'O'), ('약발은', 'O')]"
23,2012.06.03. 오후 5:24,강남 푸르지오 시티 오피스텔 견본주택 방문객 몰려,"[('강남', 'LOCATION'), (' ', 'O'), ('푸르지오 시티', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O')]"
24,2012.06.03. 오후 5:21,타워팰리스 반토막 굴욕,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('반토막', 'QUANTITY'), (' ', 'O'), ('굴욕', 'O')]"
25,2012.06.03. 오후 5:21,2012 국토해양기술대전 7일 개막,"[('2012', 'DATE'), (' ', 'O'), ('국토해양기술대전', 'EVENT'), (' ', 'O'), ('7일', 'DATE'), (' ', 'O'), ('개막', 'O')]"
26,2012.06.03. 오후 5:21,국토부 중고차 구매 행동요령 마련,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('중고차', 'O'), (' ', 'O'), ('구매', 'O'), (' ', 'O'), ('행동요령', 'O'), (' ', 'O'), ('마련', 'O')]"
27,2012.06.03. 오후 5:21,스티븐스 前 주한 미대사 4대강 국토종주 외국인 1호,"[('스티븐스', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('주한', 'O'), (' ', 'O'), ('미', 'LOCATION'), ('대사', 'OCCUPATION'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('국토종주', 'O'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('1호', 'QUANTITY')]"
28,2012.06.03. 오후 5:19,서울시 공사 현장 상수도관 파손 강력 대응,"[('서울시', 'CITY'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('상수도관', 'O'), (' ', 'O'), ('파손', 'O'), (' ', 'O'), ('강력', 'O'), (' ', 'O'), ('대응', 'O')]"
29,2012.06.03. 오후 5:19,서울·인천·경기 수도권 상생발전 선언,"[('서울', 'CITY'), ('·', 'O'), ('인천', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('상생발전', 'O'), (' ', 'O'), ('선언', 'O')]"
30,2012.06.03. 오후 5:17,한국호랑이 자매 캐나다로 첫 반출,"[('한국', 'COUNTRY'), ('호랑이', 'ANIMAL'), (' ', 'O'), ('자매', 'CIVILIZATION'), (' ', 'O'), ('캐나다', 'COUNTRY'), ('로', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('반출', 'O')]"
31,2012.06.03. 오후 5:12,경기 여주 현진아파트 수익률 8% 육박.. 서울·신도시 포함 최고,"[('경기', 'LOCATION'), (' ', 'O'), ('여주', 'CITY'), (' ', 'O'), ('현진아파트', 'ARTIFACT'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('8%', 'QUANTITY'), (' ', 'O'), ('육박..', 'O'), (' ', 'O'), ('서울', 'CITY'), ('·신도시', 'O'), (' ', 'O'), ('포함', 'O'), (' ', 'O'), ('최고', 'O')]"
32,2012.06.03. 오후 5:04,마진 작아도 신탁 공사 잡아라,"[('마진', 'O'), (' ', 'O'), ('작아도', 'O'), (' ', 'O'), ('신탁', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('잡아라', 'O')]"
33,2012.06.03. 오후 5:04,분양가 거품뺀 주상복합 노릴까,"[('분양가', 'O'), (' ', 'O'), ('거품뺀', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('노릴까', 'O')]"
34,2012.06.03. 오후 5:04,분양현장 NOW 대구 더샵 이시아폴리스 4차 아파트,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('더샵 이시아폴리스', 'ARTIFACT'), (' ', 'O'), ('4차', 'QUANTITY'), (' ', 'O'), ('아파트', 'O')]"
35,2012.06.03. 오후 5:04,입지 좋은 대단지 오피스텔의 유혹,"[('입지', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('오피스텔의', 'O'), (' ', 'O'), ('유혹', 'O')]"
36,2012.06.03. 오후 5:04,보금자리 주택 건설비 줄인다,"[('보금자리', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('건설비', 'O'), (' ', 'O'), ('줄인다', 'O')]"
37,2012.06.03. 오후 5:04,개포주공 1단지 재건축 소형 확대 산 넘어 산,"[('개포주공', 'LOCATION'), (' ', 'O'), ('1단지', 'QUANTITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('확대', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('넘어', 'O'), (' ', 'O'), ('산', 'O')]"
38,2012.06.03. 오후 5:04,인천 아시아드 선수촌 4일 청약,"[('인천 아시아드', 'EVENT'), (' ', 'O'), ('선수촌', 'LOCATION'), (' ', 'O'), ('4일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
39,2012.06.03. 오후 5:03,매경자산관리사 인기…5회시험 465명 몰려,"[('매경자산관리사', 'ORGANIZATION'), (' ', 'O'), ('인기…', 'O'), ('5회', 'QUANTITY'), ('시험', 'O'), (' ', 'O'), ('465명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
40,2012.06.03. 오후 5:03,MK 추천매물 서초동 상업지역 빌딩 125억,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('서초동', 'LOCATION'), (' ', 'O'), ('상업지역', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('125억', 'QUANTITY')]"
41,2012.06.03. 오후 5:03,서울시 산후조리원 자치구와 교차 점검,"[('서울시', 'CITY'), (' ', 'O'), ('산후조리원', 'O'), (' ', 'O'), ('자치구와', 'O'), (' ', 'O'), ('교차', 'O'), (' ', 'O'), ('점검', 'O')]"
42,2012.06.03. 오후 4:27,고덕주공 재건축 순풍에 돛,"[('고덕주공', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('순풍에', 'O'), (' ', 'O'), ('돛', 'O')]"
43,2012.06.03. 오후 4:27,상가 분양 때 임차인 구해드려요,"[('상가', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('임차인', 'CIVILIZATION'), (' ', 'O'), ('구해드려요', 'O')]"
44,2012.06.03. 오후 3:48,부동산 QA 아이 교육 때문에 강남으로 이사가고 싶은데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('아이', 'O'), (' ', 'O'), ('교육', 'O'), (' ', 'O'), ('때문에', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('으로', 'O'), (' ', 'O'), ('이사가고', 'O'), (' ', 'O'), ('싶은데…', 'O')]"
45,2012.06.03. 오후 3:42,아파트 주간 시세 재건축 하락 주도… 0.04% 떨어져,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('주도…', 'O'), (' ', 'O'), ('0.04%', 'QUANTITY'), (' ', 'O'), ('떨어져', 'O')]"
46,2012.06.03. 오후 3:42,오피스텔 취득세 감면 받으려면,"[('오피스텔', 'O'), (' ', 'O'), ('취득세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('받으려면', 'O')]"
47,2012.06.03. 오후 3:42,임대 수요 풍부한 대형 업무지구 주변 오피스텔 골라볼만,"[('임대', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('업무지구', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('골라볼만', 'O')]"
48,2012.06.03. 오후 3:26,르포은평뉴타운 미분양 세일 기대는 하지만..,"[('르포은평뉴타운', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('세일', 'O'), (' ', 'O'), ('기대는', 'O'), (' ', 'O'), ('하지만..', 'O')]"
49,2012.06.03. 오후 2:59,LH 동탄2신도시서 주택용지 4필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('주택용지', 'O'), (' ', 'O'), ('4필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
50,2012.06.03. 오후 2:05,한국감정원 3년연속 신용등급 AAA 획득,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('3년', 'DATE'), ('연속', 'O'), (' ', 'O'), ('신용등급', 'O'), (' ', 'O'), ('AAA', 'O'), (' ', 'O'), ('획득', 'O')]"
51,2012.06.03. 오후 1:53,대구 ‘이시아폴리스’ 공모형PF사업 성공비결은,"[('대구', 'CITY'), (' ', 'O'), ('‘', 'O'), ('이시아폴리스', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('공모형PF사업', 'TERM'), (' ', 'O'), ('성공비결은', 'O')]"
52,2012.06.03. 오후 1:50,LH 동탄2신도시 주택용지 4필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), (' ', 'O'), ('주택용지', 'O'), (' ', 'O'), ('4필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
53,2012.06.03. 오후 1:47,사진강남푸르지오시티 모델하우스 인산인해,"[('사진', 'O'), ('강남푸르지오시티', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인산인해', 'O')]"
54,2012.06.03. 오후 1:47,울산 화봉지구 쌍용예가 모델하우스 1만5000명 몰려,"[('울산', 'CITY'), (' ', 'O'), ('화봉지구', 'LOCATION'), (' ', 'O'), ('쌍용예가', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
55,2012.06.03. 오후 1:08,전국 집값 21개월 오름세 멈췄다,"[('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('21개월', 'DATE'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('멈췄다', 'O')]"
56,2012.06.03. 오후 1:05,울산 쌍용예가 나흘간 1만5천명 몰려,"[('울산 쌍용예', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('나흘간', 'DATE'), (' ', 'O'), ('1만5천명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
57,2012.06.03. 오후 12:45,한국감정원 3년 연속 신용평가 AAA 등급,"[('한국감정원', 'ORGANIZATION'), (' ', 'O'), ('3년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('신용평가', 'O'), (' ', 'O'), ('AAA', 'O'), (' ', 'O'), ('등급', 'O')]"
58,2012.06.03. 오후 12:44,사진백양산 동문 굿모닝힐 모델하우스 인파,"[('사진', 'O'), ('백양산', 'LOCATION'), (' ', 'O'), ('동문 굿모닝힐', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('인파', 'O')]"
59,2012.06.03. 오후 12:43,울산화봉 쌍용예가 모델하우스 날씨만큼 후끈,"[('울산화봉', 'LOCATION'), (' ', 'O'), ('쌍용예가', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('날씨만큼', 'O'), (' ', 'O'), ('후끈', 'O')]"
60,2012.06.03. 오후 12:41,시세보다 싼 보금자리 아파트·오피스텔 골라볼까,"[('시세보다', 'O'), (' ', 'O'), ('싼', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('아파트·오피스텔', 'O'), (' ', 'O'), ('골라볼까', 'O')]"
61,2012.06.03. 오후 12:03,부동산 캘린더 강남보금자리 오피스텔 등 7300가구 공급,"[('부동산', 'O'), (' ', 'O'), ('캘린더', 'O'), (' ', 'O'), ('강남보', 'LOCATION'), ('금자리', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('7300가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
62,2012.06.03. 오전 11:51,5.10대책 수혜입은 동탄2신도시…아파트 용지 잘 팔릴까,"[('5.10대책', 'EVENT'), (' ', 'O'), ('수혜입은', 'O'), (' ', 'O'), ('동탄2신도시', 'LOCATION'), ('…아파트', 'O'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('팔릴까', 'O')]"
63,2012.06.03. 오전 11:44,울산 화봉지구 쌍용 예가 견본주택 1만5000여명 북적,"[('울산', 'CITY'), (' ', 'O'), ('화봉지구', 'LOCATION'), (' ', 'O'), ('쌍용 예가', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만5000여명', 'QUANTITY'), (' ', 'O'), ('북적', 'O')]"
64,2012.06.03. 오전 11:32,강남푸르지오 시티 견본주택주말에 1만6000명 방문,"[('강남푸르지오 시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), ('주말', 'DATE'), ('에', 'O'), (' ', 'O'), ('1만6000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
65,2012.06.03. 오전 11:30,울산화봉지구 쌍용예가 견본주택에 나흘간 1만5000명 몰려,"[('울산화봉지구', 'LOCATION'), (' ', 'O'), ('쌍용예가', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('나흘간', 'DATE'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
66,2012.06.03. 오전 11:15,서울시 공사현장 상수도관 파손 처벌 강화,"[('서울시', 'CITY'), (' ', 'O'), ('공사현장', 'O'), (' ', 'O'), ('상수도관', 'O'), (' ', 'O'), ('파손', 'O'), (' ', 'O'), ('처벌', 'O'), (' ', 'O'), ('강화', 'O')]"
67,2012.06.03. 오전 11:13,인천 아시아드선수촌아파트 808세대 일반 분양,"[('인천', 'CITY'), (' ', 'O'), ('아시아드선수촌아파트', 'ARTIFACT'), (' ', 'O'), ('808세대', 'QUANTITY'), (' ', 'O'), ('일반', 'O'), (' ', 'O'), ('분양', 'O')]"
68,2012.06.03. 오전 11:03,건설사 공공관리제 재건축 수주 쉽지 않네,"[('건설사', 'O'), (' ', 'O'), ('공공관리제', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('쉽지', 'O'), (' ', 'O'), ('않네', 'O')]"
69,2012.06.03. 오전 11:00,기아자동차 모하비 3182대 리콜 실시,"[('기아자동차', 'ORGANIZATION'), (' ', 'O'), ('모하비', 'ARTIFACT'), (' ', 'O'), ('3182대', 'QUANTITY'), (' ', 'O'), ('리콜', 'O'), (' ', 'O'), ('실시', 'O')]"
70,2012.06.03. 오전 11:00,허위매물 중고차 꼼짝마..중고차 구매시 소비자 행동요령 마련,"[('허위매물', 'O'), (' ', 'O'), ('중고차', 'O'), (' ', 'O'), ('꼼짝마..', 'O'), (' ', 'O'), ('중고차', 'O'), (' ', 'O'), ('구매시', 'O'), (' ', 'O'), ('소비자', 'CIVILIZATION'), (' ', 'O'), ('행동요령', 'O'), (' ', 'O'), ('마련', 'O')]"
71,2012.06.03. 오전 11:00,2012국토해양기술대전 7일 개막.. 국토해양 연구성과 총망라,"[('2012', 'DATE'), ('국토해양기술대전', 'EVENT'), (' ', 'O'), ('7일', 'DATE'), (' ', 'O'), ('개막..', 'O'), (' ', 'O'), ('국토해양', 'O'), (' ', 'O'), ('연구성과', 'O'), (' ', 'O'), ('총망라', 'O')]"
72,2012.06.03. 오전 11:00,2012 국토해양기술대전 7일부터 3일간 개최,"[('2012', 'DATE'), (' ', 'O'), ('국토해양기술대전', 'EVENT'), (' ', 'O'), ('7일부터', 'DATE'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('개최', 'O')]"
73,2012.06.03. 오전 11:00,스티븐스 전 주한 美대사 4대강 자전거길 종주,"[('스티븐스', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('주한', 'O'), (' ', 'O'), ('美', 'LOCATION'), ('대사', 'OCCUPATION'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('자전거', 'LOCATION'), ('길', 'O'), (' ', 'O'), ('종주', 'O')]"
74,2012.06.03. 오전 10:59,건설사들 공공관리제 재건축 단지 수주하기 쉽지 않네,"[('건설사들', 'O'), (' ', 'O'), ('공공관리제', 'CIVILIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('수주하기', 'O'), (' ', 'O'), ('쉽지', 'O'), (' ', 'O'), ('않네', 'O')]"
75,2012.06.03. 오전 10:21,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
76,2012.06.03. 오전 9:38,포스코건설 베트남 스플랜도라 신도시 2단계 사업 착공,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('스플랜도라 신도시', 'LOCATION'), (' ', 'O'), ('2단계', 'QUANTITY'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('착공', 'O')]"
77,2012.06.03. 오전 9:23,봄 성수기 끝나기 전에…막바지 분양 봇물,"[('봄', 'DATE'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('끝나기', 'O'), (' ', 'O'), ('전에…막바지', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봇물', 'O')]"
78,2012.06.03. 오전 9:01,오피스텔은 아파트 동생…통합 브랜드 봇물,"[('오피스텔은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('동생', 'CIVILIZATION'), ('…통합', 'O'), (' ', 'O'), ('브랜드', 'O'), (' ', 'O'), ('봇물', 'O')]"
79,2012.06.03. 오전 9:01,부동산캘린더 보금자리 주택 청약·개관 집중,"[('부동산캘린더', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('청약·개관', 'O'), (' ', 'O'), ('집중', 'O')]"
80,2012.06.03. 오전 9:01,대외 악재 속에 아파트 시장 분위기 냉랭,"[('대외', 'O'), (' ', 'O'), ('악재', 'O'), (' ', 'O'), ('속에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('분위기', 'O'), (' ', 'O'), ('냉랭', 'O')]"
81,2012.06.03. 오전 9:01,포스코건설 베트남 스플랜도라 신도시 2단계 사업 착공,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('스플랜도라 신도시', 'LOCATION'), (' ', 'O'), ('2단계', 'QUANTITY'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('착공', 'O')]"
82,2012.06.03. 오전 9:01,지방 모델하우스에 1순위 청약자가 몰리는 이유는,"[('지방', 'O'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('가', 'O'), (' ', 'O'), ('몰리는', 'O'), (' ', 'O'), ('이유는', 'O')]"
83,2012.06.03. 오전 9:00,LH 동탄2 공동주택용지 4필지 공급..2013년 주택분양,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('동탄2', 'LOCATION'), (' ', 'O'), ('공동주택용지', 'O'), (' ', 'O'), ('4필지', 'QUANTITY'), (' ', 'O'), ('공급..', 'O'), ('2013년', 'DATE'), (' ', 'O'), ('주택분양', 'O')]"
84,2012.06.03. 오전 9:00,부동산 대형화 바람… 1000가구는 기본 ‘30005000가구’ 눈길,"[('부동산', 'O'), (' ', 'O'), ('대형화', 'O'), (' ', 'O'), ('바람…', 'O'), (' ', 'O'), ('1000가구', 'QUANTITY'), ('는', 'O'), (' ', 'O'), ('기본', 'O'), (' ', 'O'), ('‘', 'O'), ('30005000가구', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('눈길', 'O')]"
