,date,headline,keyword
10,2019.06.16. 오후 5:34,분양캘린더 파주 운정 등 이번주 6364가구 공급,"[('분양캘린더', 'O'), (' ', 'O'), ('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('6364가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
11,2019.06.16. 오후 5:33,LH 과천지구 화훼유통센터 주민 설문 착수,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('과천지구', 'LOCATION'), (' ', 'O'), ('화훼유통센터', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('설문', 'O'), (' ', 'O'), ('착수', 'O')]"
12,2019.06.16. 오후 5:33,파주 운정 분양 신도시 물량폭탄 이겨낼까,"[('파주', 'CITY'), (' ', 'O'), ('운정', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('물량폭탄', 'O'), (' ', 'O'), ('이겨낼까', 'O')]"
13,2019.06.16. 오후 5:32,정부 고분양가 옥죄기에 아파트 분양 줄줄이 지연,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('옥죄기에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('지연', 'O')]"
14,2019.06.16. 오후 5:32,한강변 광진구의 힘…높은 가격에도 완판 코앞,"[('한강변', 'LOCATION'), (' ', 'O'), ('광진구', 'LOCATION'), ('의', 'O'), (' ', 'O'), ('힘…높은', 'O'), (' ', 'O'), ('가격에도', 'O'), (' ', 'O'), ('완판', 'O'), (' ', 'O'), ('코앞', 'O')]"
15,2019.06.16. 오후 5:32,톡톡 부동산 분양가 제동…재건축 후분양도 쉽지 않네,"[('톡톡', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('제동…재건축', 'O'), (' ', 'O'), ('후분양도', 'O'), (' ', 'O'), ('쉽지', 'O'), (' ', 'O'), ('않네', 'O')]"
16,2019.06.16. 오후 5:32,영종 KCC스위첸 아파트에 책 1만권 있는 도서관 만든다,"[('영종', 'LOCATION'), (' ', 'O'), ('KCC스위첸 아파트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('책', 'O'), (' ', 'O'), ('1만권', 'QUANTITY'), (' ', 'O'), ('있는', 'O'), (' ', 'O'), ('도서관', 'O'), (' ', 'O'), ('만든다', 'O')]"
17,2019.06.16. 오후 5:32,3기신도시 발표 한달서울 집값 잡으려던 3기 신도시 일산만 잡았다,"[('3기', 'QUANTITY'), ('신도시', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('한달', 'DATE'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('잡으려던', 'O'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('일산', 'LOCATION'), ('만', 'O'), (' ', 'O'), ('잡았다', 'O')]"
18,2019.06.16. 오후 5:32,줄줄이 밀리는 서울 공급,"[('줄줄이', 'O'), (' ', 'O'), ('밀리는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('공급', 'O')]"
19,2019.06.16. 오후 5:28,유명인들이 사랑한 한남 더 힐…소지섭도 61억 현금구매,"[('유명인', 'OCCUPATION'), ('들이', 'O'), (' ', 'O'), ('사랑한', 'O'), (' ', 'O'), ('한남 더 힐', 'ORGANIZATION'), ('…', 'O'), ('소지섭', 'PERSON'), ('도', 'O'), (' ', 'O'), ('61억', 'QUANTITY'), (' ', 'O'), ('현금구매', 'O')]"
20,2019.06.16. 오후 5:26,강남 아파트는 안전자산… 유동자금 유입에 집값 들썩 안전자산으로 쏠리는 돈,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트는', 'O'), (' ', 'O'), ('안전자산…', 'O'), (' ', 'O'), ('유동자금', 'O'), (' ', 'O'), ('유입에', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('들썩', 'O'), (' ', 'O'), ('안전자산으로', 'O'), (' ', 'O'), ('쏠리는', 'O'), (' ', 'O'), ('돈', 'O')]"
21,2019.06.16. 오후 5:15,물 들어올 때 배 띄우자···롯데리츠·NH리츠 10월 상장 잰걸음,"[('물', 'O'), (' ', 'O'), ('들어올', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('배', 'ARTIFACT'), (' ', 'O'), ('띄우자···', 'O'), ('롯데리츠', 'ORGANIZATION'), ('·', 'O'), ('NH리츠', 'ORGANIZATION'), (' ', 'O'), ('10월', 'DATE'), (' ', 'O'), ('상장', 'O'), (' ', 'O'), ('잰걸음', 'O')]"
22,2019.06.16. 오후 5:09,과천지식정보타운·북위례 등 알짜 분양 줄줄이 연기,"[('과천지식정보타운', 'LOCATION'), ('·', 'O'), ('북', 'LOCATION'), ('위례', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('연기', 'O')]"
23,2019.06.16. 오후 5:09,한남뉴타운 2구역 재개발 급물살,"[('한남뉴타운', 'LOCATION'), (' ', 'O'), ('2구역', 'QUANTITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('급물살', 'O')]"
24,2019.06.16. 오후 5:08,6600가구 청약…운정신도시에선 동시분양,"[('6600가구', 'QUANTITY'), (' ', 'O'), ('청약…', 'O'), ('운정신도시', 'LOCATION'), ('에선', 'O'), (' ', 'O'), ('동시분양', 'O')]"
25,2019.06.16. 오후 5:08,규제탓…서울 아파트 신축 반토막,"[('규제탓…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('토막', 'O')]"
26,2019.06.16. 오후 5:08,도심 마지막 재개발 세운지구 분양 스타트,"[('도심', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('세운지구', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('스타트', 'O')]"
27,2019.06.16. 오후 4:58,3기 신도시 LID 적용… 친환경 도시공간 조성,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('LID', 'TERM'), (' ', 'O'), ('적용…', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('도시공간', 'O'), (' ', 'O'), ('조성', 'O')]"
28,2019.06.16. 오후 4:48,유동성 넘쳐나자 주택시장 기웃…  하반기 복병은 금리인하 fn선임기자의 경제노트,"[('유동성', 'O'), (' ', 'O'), ('넘쳐나자', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('기웃…', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('복병은', 'O'), (' ', 'O'), ('금리인하', 'O'), (' ', 'O'), ('fn', 'O'), ('선임기자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('경제노트', 'O')]"
29,2019.06.16. 오후 4:40,현장르포서울울릉도 1시간의 꿈 울릉신공항 부지 가다,"[('현장르포', 'O'), ('서울', 'CITY'), ('울릉도', 'LOCATION'), (' ', 'O'), ('1시간', 'TIME'), ('의', 'O'), (' ', 'O'), ('꿈', 'O'), (' ', 'O'), ('울릉신공항', 'LOCATION'), (' ', 'O'), ('부지', 'O'), (' ', 'O'), ('가다', 'O')]"
30,2019.06.16. 오후 4:31,김병수 울릉군수 인구 1만명인데 6634억 투입…난개발 없을 것,"[('김병수', 'PERSON'), (' ', 'O'), ('울릉', 'LOCATION'), ('군수', 'CIVILIZATION'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), ('인데', 'O'), (' ', 'O'), ('6634억', 'QUANTITY'), (' ', 'O'), ('투입…난개발', 'O'), (' ', 'O'), ('없을', 'O'), (' ', 'O'), ('것', 'O')]"
31,2019.06.16. 오후 4:15,소지섭이 산 용산 최고급 단지 한남더힐은,"[('소지섭', 'PERSON'), ('이', 'O'), (' ', 'O'), ('산', 'O'), (' ', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('최고급', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('한남더힐', 'ARTIFACT'), ('은', 'O')]"
32,2019.06.16. 오후 3:50,그래픽 3기 신도시 고양 창릉 지구 정보 유출 논란,"[('그래픽', 'O'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('창릉 지구', 'LOCATION'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('유출', 'O'), (' ', 'O'), ('논란', 'O')]"
33,2019.06.16. 오후 3:46,부동산 반등 조짐…금리·공급 흐름 예의주시,"[('부동산', 'O'), (' ', 'O'), ('반등', 'O'), (' ', 'O'), ('조짐…금리·공급', 'O'), (' ', 'O'), ('흐름', 'O'), (' ', 'O'), ('예의주시', 'O')]"
34,2019.06.16. 오후 3:32,소지섭 ‘61억원’ 한남더힐 현금 매입…신혼집 용도,"[('소지섭', 'PERSON'), (' ', 'O'), ('‘', 'O'), ('61억원', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('한남더힐', 'ARTIFACT'), (' ', 'O'), ('현금', 'O'), (' ', 'O'), ('매입…신혼집', 'O'), (' ', 'O'), ('용도', 'O')]"
35,2019.06.16. 오후 3:30,여의도·광화문서 주거시설 드디어 나온다,"[('여의도', 'LOCATION'), ('·', 'O'), ('광화문', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('주거시설', 'O'), (' ', 'O'), ('드디어', 'O'), (' ', 'O'), ('나온다', 'O')]"
36,2019.06.16. 오후 3:28,파주 운정3지구 12년 만에 동시분양,"[('파주', 'CITY'), (' ', 'O'), ('운정3지구', 'LOCATION'), (' ', 'O'), ('12년 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('동시분양', 'O')]"
37,2019.06.16. 오후 3:03,정부·민간 통계 서울 집값 바닥쳤다…정부 추가 규제 나올까,"[('정부', 'ORGANIZATION'), ('·민간', 'O'), (' ', 'O'), ('통계', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('바닥쳤다…', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('나올까', 'O')]"
38,2019.06.16. 오후 3:03,고분양가 옥죄는 정부... 연기되는 아파트 분양,"[('고분양가', 'O'), (' ', 'O'), ('옥죄는', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('...', 'O'), (' ', 'O'), ('연기되는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O')]"
39,2019.06.16. 오후 3:01,분양 시작된 파주운정신도시,"[('분양', 'O'), (' ', 'O'), ('시작된', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION')]"
40,2019.06.16. 오후 3:01,예비청약자들로 붐비는 파주운정신도시,"[('예비청약자', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION')]"
41,2019.06.16. 오후 3:01,파주운정신도시 분양 예비청약자들의 선택은,"[('파주운정신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('예비청약자', 'CIVILIZATION'), ('들의', 'O'), (' ', 'O'), ('선택은', 'O')]"
42,2019.06.16. 오후 3:01,예비청약자들 찾은 파주운정신도시 견본주택,"[('예비청약자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O')]"
43,2019.06.16. 오후 3:00,이상현 기자의 모델하우스 탐방기 ‘운정신도시 대방 노블랜드’,"[('이상현', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('탐방기', 'O'), (' ', 'O'), ('‘', 'O'), ('운정신도시 대방 노블랜드', 'ARTIFACT'), ('’', 'O')]"
44,2019.06.16. 오후 3:00,이상현 기자의 모델하우스 탐방기 ‘운정신도시 중흥S클래스’,"[('이상현', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('탐방기', 'O'), (' ', 'O'), ('‘', 'O'), ('운정신도시 중흥S클래스', 'ARTIFACT'), ('’', 'O')]"
45,2019.06.16. 오후 3:00,이상현 기자의 모델하우스 탐방기 ‘운정신도시 파크 푸르지오’,"[('이상현', 'PERSON'), (' ', 'O'), ('기자', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('탐방기', 'O'), (' ', 'O'), ('‘', 'O'), ('운정신도시 파크 푸르지오', 'ARTIFACT'), ('’', 'O')]"
46,2019.06.16. 오후 2:51,교통 대책으로 안 되니 환경 카드… 3기 신도시 친환경 녹지 조성,"[('교통', 'O'), (' ', 'O'), ('대책으로', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('되니', 'O'), (' ', 'O'), ('환경', 'O'), (' ', 'O'), ('카드…', 'O'), (' ', 'O'), ('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('녹지', 'O'), (' ', 'O'), ('조성', 'O')]"
47,2019.06.16. 오후 2:47,정부발 고분양가 논란에…공공택지 아파트 분양일정 못잡아,"[('정부', 'ORGANIZATION'), ('발', 'O'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('논란에…공공택지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('못잡아', 'O')]"
48,2019.06.16. 오후 2:42,미계약 쏟아지더니 홍제역 해링턴 조합원 입주권 웃돈 4.1억 얹어 거래,"[('미계약', 'O'), (' ', 'O'), ('쏟아지더니', 'O'), (' ', 'O'), ('홍제역', 'LOCATION'), (' ', 'O'), ('해링턴', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('입주권', 'O'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('4.1억', 'QUANTITY'), (' ', 'O'), ('얹어', 'O'), (' ', 'O'), ('거래', 'O')]"
49,2019.06.16. 오후 2:39,울릉도 공항 내년 4월 ‘첫 삽’ 뜬다,"[('울릉도 공항', 'LOCATION'), (' ', 'O'), ('내년 4월', 'DATE'), (' ', 'O'), ('‘첫', 'O'), (' ', 'O'), ('삽’', 'O'), (' ', 'O'), ('뜬다', 'O')]"
50,2019.06.16. 오후 2:29,3기 신도시 ‘친환경 도시’로 조성···“저영향 개발기법 적용”,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('‘친환경', 'O'), (' ', 'O'), ('도시’로', 'O'), (' ', 'O'), ('조성···“저영향', 'O'), (' ', 'O'), ('개발기법', 'O'), (' ', 'O'), ('적용”', 'O')]"
51,2019.06.16. 오후 2:27,대학과 기업이 만나는 곳 캠퍼스 혁신파크 선도사업 공모,"[('대학과', 'O'), (' ', 'O'), ('기업이', 'O'), (' ', 'O'), ('만나는', 'O'), (' ', 'O'), ('곳', 'O'), (' ', 'O'), ('캠퍼스 혁신파크 선도사업', 'TERM'), (' ', 'O'), ('공모', 'O')]"
52,2019.06.16. 오후 2:20,“같은 푸르지오인데”…새 모델하우스 앞에서 펼쳐진 하자 시위,"[('“같은', 'O'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), ('인데”…새', 'O'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('앞', 'TERM'), ('에서', 'O'), (' ', 'O'), ('펼쳐진', 'O'), (' ', 'O'), ('하자', 'O'), (' ', 'O'), ('시위', 'O')]"
53,2019.06.16. 오후 2:20,친환경 택지조성을 위한 국토부환경부 MOU 체결,"[('친환경', 'O'), (' ', 'O'), ('택지조성을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('국토부환경부', 'ORGANIZATION'), (' ', 'O'), ('MOU', 'O'), (' ', 'O'), ('체결', 'O')]"
54,2019.06.16. 오후 2:18,HUG 분양가 제동에 수도권 공공택지·민영 아파트 분양 올스톱,"[('HUG', 'ORGANIZATION'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('제동에', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('공공택지·민영', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('올스톱', 'O')]"
55,2019.06.16. 오후 2:10,LH 친환경 공공택지 조성을 위한 업무협약 체결,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('조성을', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('업무협약', 'O'), (' ', 'O'), ('체결', 'O')]"
56,2019.06.16. 오후 2:07,LH 제2회 대한민국 공공주택 설계공모 개최,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('제2회', 'QUANTITY'), (' ', 'O'), ('대한민국', 'COUNTRY'), (' ', 'O'), ('공공주택', 'O'), (' ', 'O'), ('설계공모', 'O'), (' ', 'O'), ('개최', 'O')]"
57,2019.06.16. 오후 1:39,10년 만의 첫 분양 전용 84㎡ 시세 차익 2억 기대…봉담2지구 중흥S클래스 더 퍼스트,"[('10년 만', 'DATE'), ('의', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('전용', 'O'), (' ', 'O'), ('84㎡', 'QUANTITY'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('차익', 'O'), (' ', 'O'), ('2억', 'QUANTITY'), (' ', 'O'), ('기대…', 'O'), ('봉담2지구', 'LOCATION'), (' ', 'O'), ('중흥S클래스 더 퍼스트', 'ARTIFACT')]"
58,2019.06.16. 오후 1:39,3기 신도시 교통대안 안 먹히자 친환경 녹지 조성 카드 꺼낸 김현미,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('교통대안', 'O'), (' ', 'O'), ('안', 'O'), (' ', 'O'), ('먹히자', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('녹지', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('카드', 'O'), (' ', 'O'), ('꺼낸', 'O'), (' ', 'O'), ('김현미', 'PERSON')]"
59,2019.06.16. 오후 1:30,바닥 찍었나···서울 아파트 30주만에 상승,"[('바닥', 'O'), (' ', 'O'), ('찍었나···', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('30주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
60,2019.06.16. 오후 1:03,파주운정신도시 분양 계획은,"[('파주운정신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('계획은', 'O')]"
61,2019.06.16. 오후 1:02,파주운정신도시 예비청약자들 관심,"[('파주운정신도시', 'LOCATION'), (' ', 'O'), ('예비청약자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('관심', 'O')]"
62,2019.06.16. 오후 1:02,GTX 생활권 파주운정신도시 예비청약자들의 선택은,"[('GTX', 'ARTIFACT'), (' ', 'O'), ('생활권', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION'), (' ', 'O'), ('예비청약자', 'CIVILIZATION'), ('들의', 'O'), (' ', 'O'), ('선택은', 'O')]"
63,2019.06.16. 오후 1:02,예비청약자들 주목 받는 파주운정신도시,"[('예비청약자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('주목', 'O'), (' ', 'O'), ('받는', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION')]"
64,2019.06.16. 오후 1:02,파주운정신도시 견본주택 찾은 예비 청약자들,"[('파주운정신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('예비', 'O'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들', 'O')]"
65,2019.06.16. 오후 1:02,예비 청약자들로 붐비는 파주운정신도시 견본주택,"[('예비', 'O'), (' ', 'O'), ('청약자', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('붐비는', 'O'), (' ', 'O'), ('파주운정신도시', 'LOCATION'), (' ', 'O'), ('견본주택', 'O')]"
66,2019.06.16. 오후 12:42,꿈틀대는 서울 아파트 매수세,"[('꿈틀대는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매수세', 'O')]"
67,2019.06.16. 오후 12:12,서울주택공급 부족 대안은 재건축·재개발…건산연 토론회,"[('서울', 'CITY'), ('주택공급', 'O'), (' ', 'O'), ('부족', 'O'), (' ', 'O'), ('대안은', 'O'), (' ', 'O'), ('재건축·재개발…', 'O'), ('건산연', 'ORGANIZATION'), (' ', 'O'), ('토론회', 'O')]"
68,2019.06.16. 오후 12:06,울릉공항 GPS 10배 정확도로 안정성↑,"[('울릉공항', 'LOCATION'), (' ', 'O'), ('GPS', 'TERM'), (' ', 'O'), ('10배', 'QUANTITY'), (' ', 'O'), ('정확도로', 'O'), (' ', 'O'), ('안정성↑', 'O')]"
69,2019.06.16. 오후 12:01,3기신도시 면적 3분의 1 친환경 공원녹지로 조성,"[('3기', 'QUANTITY'), ('신도시', 'O'), (' ', 'O'), ('면적', 'O'), (' ', 'O'), ('3분의 1', 'QUANTITY'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('공원녹지로', 'O'), (' ', 'O'), ('조성', 'O')]"
70,2019.06.16. 오후 12:01,신규 공공택지서 환경 보존 강화···저영향개발기법 활성화 추진,"[('신규', 'O'), (' ', 'O'), ('공공택지서', 'O'), (' ', 'O'), ('환경', 'O'), (' ', 'O'), ('보존', 'O'), (' ', 'O'), ('강화···저영향개발기법', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('추진', 'O')]"
71,2019.06.16. 오후 12:01,6월 3주 동향 6천여가구 청약…파주 운정신도시 동시분양,"[('6월 3주', 'DATE'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('6천여가구', 'QUANTITY'), (' ', 'O'), ('청약…', 'O'), ('파주', 'CITY'), (' ', 'O'), ('운정신도시', 'LOCATION'), (' ', 'O'), ('동시분양', 'O')]"
72,2019.06.16. 오후 12:00,3기 신도시 친환경 공간으로 개발…국토부환경부 MOU,"[('3기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('공간으로', 'O'), (' ', 'O'), ('개발…', 'O'), ('국토부환경부', 'ORGANIZATION'), (' ', 'O'), ('MOU', 'O')]"
73,2019.06.16. 오후 12:00,수도권 30만호 친환경 물순환…아스팔트 대신 식생포장,"[('수도권', 'LOCATION'), (' ', 'O'), ('30만호', 'QUANTITY'), (' ', 'O'), ('친환경', 'O'), (' ', 'O'), ('물순환…', 'O'), ('아스팔트', 'MATERIAL'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('식생포장', 'O')]"
