,date,headline,keyword
12,2008.01.20. 오후 5:51,대규모 개발지역만 기반시설부담금 대상,"[('대규모', 'O'), (' ', 'O'), ('개발지역만', 'O'), (' ', 'O'), ('기반시설부담금', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O')]"
13,2008.01.20. 오후 5:48,구시가지 상가 신·증축 기반시설부담금 폐지,"[('구시가지', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('신·증축', 'O'), (' ', 'O'), ('기반시설부담금', 'O'), (' ', 'O'), ('폐지', 'O')]"
14,2008.01.20. 오후 5:46,SH공사 당첨자 개인정보 공개 물의,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('개인정보', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('물의', 'O')]"
15,2008.01.20. 오후 5:09,fn 금주 부동산 브리핑 1월21∼27일,"[('fn', 'O'), (' ', 'O'), ('금주', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('브리핑', 'O'), (' ', 'O'), ('1월21∼27일', 'DATE')]"
16,2008.01.20. 오후 5:06,지분형분양제 집값 수익 ‘딜레마’,"[('지분형분양제', 'CIVILIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('수익', 'O'), (' ', 'O'), ('‘딜레마’', 'O')]"
17,2008.01.20. 오후 4:48,양도세 완화조치는 ‘그들만의 잔치’…서울 강남권 등에 혜택 집중,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('완화조치는', 'O'), (' ', 'O'), ('‘그들만의', 'O'), (' ', 'O'), ('잔치’…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('등에', 'O'), (' ', 'O'), ('혜택', 'O'), (' ', 'O'), ('집중', 'O')]"
18,2008.01.20. 오후 4:46,용산 입성 ‘용꿈 꾸세요’…개발호재로 최고 투자지로 급부상,"[('용산', 'LOCATION'), (' ', 'O'), ('입성', 'O'), (' ', 'O'), ('‘용꿈', 'O'), (' ', 'O'), ('꾸세요’…개발호재로', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('투자지로', 'O'), (' ', 'O'), ('급부상', 'O')]"
19,2008.01.20. 오후 4:46,아파트 패션을 입다…‘리첸시아 중동’ 3면 개방형,"[('아파트', 'O'), (' ', 'O'), ('패션을', 'O'), (' ', 'O'), ('입다…‘', 'O'), ('리첸시아', 'ARTIFACT'), (' ', 'O'), ('중동', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('3면', 'QUANTITY'), (' ', 'O'), ('개방형', 'O')]"
20,2008.01.20. 오후 4:46,분양정보인천 검단 ‘힐스테이트’ 309가구 外,"[('분양정보', 'O'), ('인천', 'CITY'), (' ', 'O'), ('검단', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('힐스테이트', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('309가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
21,2008.01.20. 오후 4:42,부동산 세 부담 완화 기대감에 매매.전세 보합세,"[('부동산', 'O'), (' ', 'O'), ('세', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('기대감에', 'O'), (' ', 'O'), ('매매.전세', 'O'), (' ', 'O'), ('보합세', 'O')]"
22,2008.01.20. 오후 4:33,아파트 도매상 다시 등장,"[('아파트', 'O'), (' ', 'O'), ('도매상', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('등장', 'O')]"
23,2008.01.20. 오후 4:33,부동산 私경매시장 열린다,"[('부동산', 'O'), (' ', 'O'), ('私경매시장', 'O'), (' ', 'O'), ('열린다', 'O')]"
24,2008.01.20. 오후 4:33,복부인들 태안 기웃,"[('복부인', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('태안', 'LOCATION'), (' ', 'O'), ('기웃', 'O')]"
25,2008.01.20. 오후 4:33,분양하이라이트 해운대 IPARK 21일부터 접수,"[('분양하이라이트', 'O'), (' ', 'O'), ('해운대', 'LOCATION'), (' ', 'O'), ('IPARK', 'ORGANIZATION'), (' ', 'O'), ('21일부터', 'DATE'), (' ', 'O'), ('접수', 'O')]"
26,2008.01.20. 오후 3:54,시세 동향 방학 이사시즌 전세거래 증가세,"[('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('방학', 'O'), (' ', 'O'), ('이사시즌', 'O'), (' ', 'O'), ('전세거래', 'O'), (' ', 'O'), ('증가세', 'O')]"
27,2008.01.20. 오후 3:54,대표적 탁상행정 대불공단 전봇대 뽑는다,"[('대표적', 'O'), (' ', 'O'), ('탁상행정', 'O'), (' ', 'O'), ('대불공단', 'LOCATION'), (' ', 'O'), ('전봇대', 'O'), (' ', 'O'), ('뽑는다', 'O')]"
28,2008.01.20. 오후 3:51,부동산 열풍 돌아오나…민간 경매장까지 등장,"[('부동산', 'O'), (' ', 'O'), ('열풍', 'O'), (' ', 'O'), ('돌아오나…민간', 'O'), (' ', 'O'), ('경매장까지', 'O'), (' ', 'O'), ('등장', 'O')]"
29,2008.01.20. 오후 3:31,일문일답인수위 현정부 반대한 임투공제 1년 연장키로,"[('일문일답인수위', 'ORGANIZATION'), (' ', 'O'), ('현', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('반대한', 'O'), (' ', 'O'), ('임투공제', 'CIVILIZATION'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('연장키로', 'O')]"
30,2008.01.20. 오후 3:30,부동산도 민간경매시장서 거래,"[('부동산도', 'O'), (' ', 'O'), ('민간경매시장서', 'O'), (' ', 'O'), ('거래', 'O')]"
31,2008.01.20. 오후 3:27,인수위 산업단지조성 3년 이하로 대폭 감축,"[('인수위', 'ORGANIZATION'), (' ', 'O'), ('산업단지조성', 'O'), (' ', 'O'), ('3년 이하', 'DATE'), ('로', 'O'), (' ', 'O'), ('대폭', 'O'), (' ', 'O'), ('감축', 'O')]"
32,2008.01.20. 오후 3:27,SH공사 은평뉴타운 당첨자 재산내역 제멋대로 공개,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('재산내역', 'O'), (' ', 'O'), ('제멋대로', 'O'), (' ', 'O'), ('공개', 'O')]"
33,2008.01.20. 오후 3:27,상가 가치 여러차례 현장방문 꼼꼼히 살펴야,"[('상가', 'O'), (' ', 'O'), ('가치', 'O'), (' ', 'O'), ('여러차례', 'O'), (' ', 'O'), ('현장방문', 'O'), (' ', 'O'), ('꼼꼼히', 'O'), (' ', 'O'), ('살펴야', 'O')]"
34,2008.01.20. 오후 3:27,부동산써브 추천 알짜물건 1월21일,"[('부', 'ORGANIZATION'), ('동산', 'ORGANIZATION'), ('써브', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('알짜물건', 'O'), (' ', 'O'), ('1월21일', 'DATE')]"
35,2008.01.20. 오후 3:21,전국 아파트 주간 시세 동향 서울 강북구 0.33% 큰폭 올라,"[('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('동향', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강북구', 'LOCATION'), (' ', 'O'), ('0.33%', 'QUANTITY'), (' ', 'O'), ('큰폭', 'O'), (' ', 'O'), ('올라', 'O')]"
36,2008.01.20. 오후 3:21,부동산투자 호재 중첩지역 노려라,"[('부동산투자', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('중첩지역', 'O'), (' ', 'O'), ('노려라', 'O')]"
37,2008.01.20. 오후 3:21,호재 중첩지역 연내 분양물량,"[('호재', 'O'), (' ', 'O'), ('중첩지역', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('분양물량', 'O')]"
38,2008.01.20. 오후 2:57,에디터즈 레터 투자와 투기의 차이,"[('에디터즈', 'O'), (' ', 'O'), ('레터', 'O'), (' ', 'O'), ('투자와', 'O'), (' ', 'O'), ('투기의', 'O'), (' ', 'O'), ('차이', 'O')]"
39,2008.01.20. 오후 2:57,부동산 時테크가 곧 財테크,"[('부동산', 'O'), (' ', 'O'), ('時테크가', 'O'), (' ', 'O'), ('곧', 'O'), (' ', 'O'), ('財테크', 'O')]"
40,2008.01.20. 오후 2:56,대규모 개발때만 기반시설부담금 부과,"[('대규모', 'O'), (' ', 'O'), ('개발때만', 'O'), (' ', 'O'), ('기반시설부담금', 'O'), (' ', 'O'), ('부과', 'O')]"
41,2008.01.20. 오후 2:09,기지개 켜는 상가시장 아파트형공장 상가 눈길,"[('기지개', 'O'), (' ', 'O'), ('켜는', 'O'), (' ', 'O'), ('상가시장', 'O'), (' ', 'O'), ('아파트형공장', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('눈길', 'O')]"
42,2008.01.20. 오후 1:54,지지옥션 부동산 사설경매서비스 오픈,"[('지지옥션', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('사설경매서비스', 'O'), (' ', 'O'), ('오픈', 'O')]"
43,2008.01.20. 오후 1:12,인수위 시설부담금 지정구역 건축물로 제한,"[('인수위', 'ORGANIZATION'), (' ', 'O'), ('시설부담금', 'O'), (' ', 'O'), ('지정구역', 'O'), (' ', 'O'), ('건축물로', 'O'), (' ', 'O'), ('제한', 'O')]"
44,2008.01.20. 오후 12:32,SH공사 은평뉴타운 당첨자 재산내역 공개 물의,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('은평뉴타운', 'LOCATION'), (' ', 'O'), ('당첨자', 'CIVILIZATION'), (' ', 'O'), ('재산내역', 'O'), (' ', 'O'), ('공개', 'O'), (' ', 'O'), ('물의', 'O')]"
45,2008.01.20. 오후 12:12,양도세 완화 수혜 일부지역 편중 논란,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('일부지역', 'O'), (' ', 'O'), ('편중', 'O'), (' ', 'O'), ('논란', 'O')]"
46,2008.01.20. 오전 11:57,서울시 인구 4년 연속 ↑..1042만명 돌파,"[('서울시', 'CITY'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('4년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('↑..', 'O'), ('1042만명', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
47,2008.01.20. 오전 11:32,평택 건설업체 前회장 등 3명 기소수원지검,"[('평택', 'LOCATION'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('前', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3명', 'QUANTITY'), (' ', 'O'), ('기소', 'O'), ('수원지검', 'ORGANIZATION')]"
48,2008.01.20. 오전 11:29,미분양 아파트 급증...11만 가구 넘어,"[('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('급증...', 'O'), ('11만 가구', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
49,2008.01.20. 오전 11:26,지방 청약률 高高 수도권 대거 미달,"[('지방', 'LOCATION'), (' ', 'O'), ('청약률', 'O'), (' ', 'O'), ('高高', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('미달', 'O')]"
50,2008.01.20. 오전 11:22,네티즌 66% 이명박정부 부동산정책 지지,"[('네티즌', 'CIVILIZATION'), (' ', 'O'), ('66%', 'QUANTITY'), (' ', 'O'), ('이명박', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('부동산정책', 'O'), (' ', 'O'), ('지지', 'O')]"
51,2008.01.20. 오전 11:15,서울 인구 1042만명 4년 연속 증가,"[('서울', 'CITY'), (' ', 'O'), ('인구', 'O'), (' ', 'O'), ('1042만명', 'QUANTITY'), (' ', 'O'), ('4년', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('증가', 'O')]"
52,2008.01.20. 오전 11:08,청약가점제 시행 후 청약통장 감소현상 가속화,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('감소현상', 'O'), (' ', 'O'), ('가속화', 'O')]"
53,2008.01.20. 오전 11:05,네티즌 66% 새정부 부동산정책 지지,"[('네티즌', 'CIVILIZATION'), (' ', 'O'), ('66%', 'QUANTITY'), (' ', 'O'), ('새정부', 'ORGANIZATION'), (' ', 'O'), ('부동산정책', 'O'), (' ', 'O'), ('지지', 'O')]"
54,2008.01.20. 오전 10:51,지방 미분양주택 줄었다,"[('지방', 'O'), (' ', 'O'), ('미분양주택', 'O'), (' ', 'O'), ('줄었다', 'O')]"
55,2008.01.20. 오전 10:45,규제 느슨...목 좋은 오피스텔·상가 돈 된다,"[('규제', 'O'), (' ', 'O'), ('느슨...목', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('오피스텔·상가', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('된다', 'O')]"
56,2008.01.20. 오전 10:32,이번주 분양...동작·잠실 역세권 주목,"[('이번주', 'DATE'), (' ', 'O'), ('분양...', 'O'), ('동작', 'LOCATION'), ('·', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('주목', 'O')]"
57,2008.01.20. 오전 9:06,국내 첫 부동산 사설경매장 등장,"[('국내', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('사설경매장', 'O'), (' ', 'O'), ('등장', 'O')]"
58,2008.01.20. 오전 9:01,별내청약 반도유보라 116가구 선보여,"[('별내', 'LOCATION'), ('청약', 'O'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('116가구', 'QUANTITY'), (' ', 'O'), ('선보여', 'O')]"
59,2008.01.20. 오전 8:36,주간부동산서울 재건축 6주만에 하락세,"[('주간부동산서울', 'ORGANIZATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('6주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락세', 'O')]"
60,2008.01.20. 오전 8:26,부동산캘린더전국 아파트 9곳서 청약접수,"[('부동산캘린더전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('9곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약접수', 'O')]"
61,2008.01.20. 오전 7:11,양도세 완화 그들만의 잔치 될 듯,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('그들만의', 'O'), (' ', 'O'), ('잔치', 'O'), (' ', 'O'), ('될', 'O'), (' ', 'O'), ('듯', 'O')]"
62,2008.01.20. 오전 6:05,하반기에 주택정책 큰 틀 바뀐다,"[('하반기', 'DATE'), ('에', 'O'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('틀', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
63,2008.01.20. 오전 6:05,새 정부 출범 기대감…중대형 봄날 오나,"[('새', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O'), (' ', 'O'), ('기대감…중대형', 'O'), (' ', 'O'), ('봄날', 'DATE'), (' ', 'O'), ('오나', 'O')]"
64,2008.01.20. 오전 6:02,미분양 아파트 눈덩이..11만가구도 돌파,"[('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('눈덩이..', 'O'), ('11만가구', 'QUANTITY'), ('도', 'O'), (' ', 'O'), ('돌파', 'O')]"
65,2008.01.20. 오전 6:02,뭉치긴 뭉쳤는데... 건설업계 대운하 수익성확보 골머리,"[('뭉치긴', 'O'), (' ', 'O'), ('뭉쳤는데...', 'O'), (' ', 'O'), ('건설업계', 'O'), (' ', 'O'), ('대운하', 'O'), (' ', 'O'), ('수익성확보', 'O'), (' ', 'O'), ('골머리', 'O')]"
66,2008.01.21. 오후 9:21,대구 복합신도시 1호 이시아폴리스 23일 착공,"[('대구', 'CITY'), (' ', 'O'), ('복합신도시', 'O'), (' ', 'O'), ('1호', 'QUANTITY'), (' ', 'O'), ('이시아폴리스', 'LOCATION'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('착공', 'O')]"
67,2008.01.21. 오후 7:34,이철 코레일 사장 총선 출마 안한다,"[('이철', 'PERSON'), (' ', 'O'), ('코레일', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('총선', 'EVENT'), (' ', 'O'), ('출마', 'O'), (' ', 'O'), ('안한다', 'O')]"
68,2008.01.21. 오후 7:22,송파구 거여·마천뉴타운 주택 398가구 줄인다,"[('송파구', 'LOCATION'), (' ', 'O'), ('거여', 'LOCATION'), ('·', 'O'), ('마천뉴타운', 'LOCATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('398가구', 'QUANTITY'), (' ', 'O'), ('줄인다', 'O')]"
69,2008.01.21. 오후 7:02,전국 미분양 한파 속 당진군 나홀로 ‘쾌재’,"[('전국', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('한파', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('당진군', 'LOCATION'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('‘쾌재’', 'O')]"
70,2008.01.21. 오후 6:47,박성표 주택보증 사장 사임..고향서 출마,"[('박성표', 'PERSON'), (' ', 'O'), ('주택보증', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('사임..고향서', 'O'), (' ', 'O'), ('출마', 'O')]"
71,2008.01.21. 오후 6:36,역세권 1억 원 미만 전셋집 추천,"[('역세권', 'O'), (' ', 'O'), ('1억 원 미만', 'QUANTITY'), (' ', 'O'), ('전셋집', 'O'), (' ', 'O'), ('추천', 'O')]"
72,2008.01.21. 오후 6:34,은평뉴타운 1지구 계약 시작,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('1지구', 'QUANTITY'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('시작', 'O')]"
73,2008.01.21. 오후 6:33,분양한파 이긴 지방아파트 이유 있네,"[('분양한파', 'O'), (' ', 'O'), ('이긴', 'O'), (' ', 'O'), ('지방아파트', 'O'), (' ', 'O'), ('이유', 'O'), (' ', 'O'), ('있네', 'O')]"
74,2008.01.21. 오후 6:31,지방 청약률은 높고 수도권 줄줄이 미달,"[('지방', 'LOCATION'), (' ', 'O'), ('청약률은', 'O'), (' ', 'O'), ('높고', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('미달', 'O')]"
75,2008.01.21. 오후 6:31,김포 2020도시기본계획 확정 고촌면 일대ㆍ걸포동 대규모 택지 조성,"[('김포', 'LOCATION'), (' ', 'O'), ('2020도시기본계획', 'TERM'), (' ', 'O'), ('확정', 'O'), (' ', 'O'), ('고촌면', 'LOCATION'), (' ', 'O'), ('일대ㆍ', 'O'), ('걸포동', 'LOCATION'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('택지', 'O'), (' ', 'O'), ('조성', 'O')]"
76,2008.01.21. 오후 6:31,김포 2020도시기본계획 확정 고속화道ㆍ경전철 추가개통,"[('김포', 'LOCATION'), (' ', 'O'), ('2020', 'QUANTITY'), ('도시기본계획', 'O'), (' ', 'O'), ('확정', 'O'), (' ', 'O'), ('고속화道ㆍ', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('추가개통', 'O')]"
77,2008.01.21. 오후 6:31,한경 부동산 Plus 매물마당 서초구 반포동 대로변 6층빌딩 52억원 등,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('Plus', 'O'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('반포동', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('6층', 'QUANTITY'), ('빌딩', 'O'), (' ', 'O'), ('52억원', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
78,2008.01.21. 오후 6:31,틈새로 본 부동산 대출받아 샀던 집 매물로,"[('틈새로', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대출받아', 'O'), (' ', 'O'), ('샀던', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('매물로', 'O')]"
79,2008.01.21. 오후 6:06,타운하우스 용평알펜하임 분양,"[('타운하우스', 'O'), (' ', 'O'), ('용평알펜하임', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
80,2008.01.21. 오후 6:06,서울 마포 두영이지안 분양,"[('서울', 'CITY'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('두영이지안', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
81,2008.01.21. 오후 6:06,검단 2차 아이파크 22일 1순위 청약접수,"[('검단', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('아이파크', 'ARTIFACT'), (' ', 'O'), ('22일', 'DATE'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
82,2008.01.21. 오후 6:06,별내 반도유보라 116가구 분양,"[('별내 반도유보라', 'ARTIFACT'), (' ', 'O'), ('116가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
83,2008.01.21. 오후 6:06,재건축아파트 완공돼야 1가구 2주택…행정법원 판결,"[('재건축아파트', 'O'), (' ', 'O'), ('완공돼야', 'O'), (' ', 'O'), ('1가구', 'QUANTITY'), (' ', 'O'), ('2주택', 'QUANTITY'), ('…', 'O'), ('행정법원', 'ORGANIZATION'), (' ', 'O'), ('판결', 'O')]"
84,2008.01.21. 오후 6:06,MK추천매물 역삼동 역세권 빌딩 90억원,"[('MK', 'ORGANIZATION'), ('추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('90억원', 'QUANTITY')]"
85,2008.01.21. 오후 5:48,은평뉴타운 1지구 계약 시작,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('1지구', 'QUANTITY'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('시작', 'O')]"
86,2008.01.21. 오후 5:46,투자정보2008년 부동산 시장은 어떻게 될까,"[('투자정보', 'O'), ('2008년', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('될까', 'O')]"
87,2008.01.21. 오후 5:45,인천 청라지구 아파트 분양 난항,"[('인천', 'CITY'), (' ', 'O'), ('청라지구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('난항', 'O')]"
88,2008.01.21. 오후 5:45,SH공사 마곡지구 2011년말 분양,"[('SH공사', 'ORGANIZATION'), (' ', 'O'), ('마곡지구', 'LOCATION'), (' ', 'O'), ('2011년말', 'DATE'), (' ', 'O'), ('분양', 'O')]"
89,2008.01.21. 오후 5:45,택지지구내 상업용지 낙찰가 두배이상 비싸,"[('택지지구내', 'O'), (' ', 'O'), ('상업용지', 'O'), (' ', 'O'), ('낙찰가', 'O'), (' ', 'O'), ('두배이상', 'QUANTITY'), (' ', 'O'), ('비싸', 'O')]"
90,2008.01.21. 오후 5:45,경남기업 그룹·브랜드 홈페이지 새롭게 단장,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('그룹·브랜드', 'O'), (' ', 'O'), ('홈페이지', 'O'), (' ', 'O'), ('새롭게', 'O'), (' ', 'O'), ('단장', 'O')]"
