,date,headline,keyword
28,2007.03.11. 오후 6:26,동영상송도오피스텔 수천명 밤샘,"[('동영상송도오피스텔', 'ARTIFACT'), (' ', 'O'), ('수천명', 'O'), (' ', 'O'), ('밤샘', 'O')]"
29,2007.03.11. 오후 6:24,주택대출 봄 이사철에도 줄었다,"[('주택대출', 'O'), (' ', 'O'), ('봄', 'DATE'), (' ', 'O'), ('이사철에도', 'O'), (' ', 'O'), ('줄었다', 'O')]"
30,2007.03.11. 오후 5:57,현장취재 주말 송도·교하 신도시“당첨땐 로또”,"[('현장취재', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('송도', 'LOCATION'), ('·', 'O'), ('교하', 'LOCATION'), (' ', 'O'), ('신도시“당첨땐', 'O'), (' ', 'O'), ('로또”', 'O')]"
31,2007.03.11. 오후 5:57,이번주 분양일정 3월12∼16일,"[('이번주', 'DATE'), (' ', 'O'), ('분양일정', 'O'), (' ', 'O'), ('3월12∼16일', 'DATE')]"
32,2007.03.11. 오후 5:57,‘2억으로 내집마련’ 알짜단지 찾아볼까,"[('‘', 'O'), ('2억', 'QUANTITY'), ('으로', 'O'), (' ', 'O'), ('내집마련’', 'O'), (' ', 'O'), ('알짜단지', 'O'), (' ', 'O'), ('찾아볼까', 'O')]"
33,2007.03.11. 오후 5:45,‘마이너스 옵션’ 아파트 5월 첫선,"[('‘마이너스', 'O'), (' ', 'O'), ('옵션’', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('5월', 'DATE'), (' ', 'O'), ('첫선', 'O')]"
34,2007.03.11. 오후 5:45,현대건설 힐스테이트에 ‘무선랜 시스템’,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('힐스테이트', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('‘무선랜', 'O'), (' ', 'O'), ('시스템’', 'O')]"
35,2007.03.11. 오후 5:45,대우건설 울산 일산아파트 재건축 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('일산아파트', 'ARTIFACT'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
36,2007.03.11. 오후 5:45,분양정보 구로동 푸르지오 409가구 外,"[('분양정보', 'O'), (' ', 'O'), ('구로동', 'LOCATION'), (' ', 'O'), ('푸르지오', 'ARTIFACT'), (' ', 'O'), ('409가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
37,2007.03.11. 오후 5:45,‘임대 찍고 분양’ 멀리 보면 내집 ‘성큼’,"[('‘임대', 'O'), (' ', 'O'), ('찍고', 'O'), (' ', 'O'), ('분양’', 'O'), (' ', 'O'), ('멀리', 'O'), (' ', 'O'), ('보면', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('‘성큼’', 'O')]"
38,2007.03.11. 오후 5:21,송도 더 프라우 청약 텐트까지 동원,"[('송도', 'LOCATION'), (' ', 'O'), ('더 프라우', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('텐트까지', 'O'), (' ', 'O'), ('동원', 'O')]"
39,2007.03.11. 오후 4:51,단기 시세차익 따라 청약시장 양극화 뚜렷,"[('단기', 'O'), (' ', 'O'), ('시세차익', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('뚜렷', 'O')]"
40,2007.03.11. 오후 4:38,서울 재개발 분양봇물..통장 써볼까,"[('서울', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('분양봇물..통장', 'O'), (' ', 'O'), ('써볼까', 'O')]"
41,2007.03.11. 오후 4:29,송도 오피스텔분양 밤샘 줄서기종합,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔분양', 'O'), (' ', 'O'), ('밤샘', 'O'), (' ', 'O'), ('줄서기종합', 'O')]"
42,2007.03.11. 오후 4:03,분양신청 기다리는 청약대기자들,"[('분양신청', 'O'), (' ', 'O'), ('기다리는', 'O'), (' ', 'O'), ('청약대기자', 'CIVILIZATION'), ('들', 'O')]"
43,2007.03.11. 오후 4:03,방재防災 신도시 조성된다,"[('방재防災', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('조성된다', 'O')]"
44,2007.03.11. 오후 4:03,분양정보 오산 고현동 아이파크등 수도권 4곳 청약,"[('분양정보', 'O'), (' ', 'O'), ('오산', 'LOCATION'), (' ', 'O'), ('고현동', 'LOCATION'), (' ', 'O'), ('아이파크', 'ARTIFACT'), ('등', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
45,2007.03.11. 오후 4:03,올 공동주택 51만7000가구 공급,"[('올', 'DATE'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('51만7000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
46,2007.03.11. 오후 3:57,날씨정보등 알려주는 똑똑한 아파트 나온다,"[('날씨정보등', 'O'), (' ', 'O'), ('알려주는', 'O'), (' ', 'O'), ('똑똑한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('나온다', 'O')]"
47,2007.03.11. 오후 3:57,연립주택으로 매수세 몰린다,"[('연립주택으로', 'O'), (' ', 'O'), ('매수세', 'O'), (' ', 'O'), ('몰린다', 'O')]"
48,2007.03.11. 오후 3:57,1·11대책 두달만에 송파 재건축 값 급락,"[('1·11대책', 'EVENT'), (' ', 'O'), ('두달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('급락', 'O')]"
49,2007.03.11. 오후 3:12,송도 오피스텔분양 밤샘 줄서기,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔분양', 'O'), (' ', 'O'), ('밤샘', 'O'), (' ', 'O'), ('줄서기', 'O')]"
50,2007.03.11. 오후 3:12,아파트 주간시세 수도권 매수·거래·가격변동 거의 없어,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('매수·거래·가격변동', 'O'), (' ', 'O'), ('거의', 'O'), (' ', 'O'), ('없어', 'O')]"
51,2007.03.11. 오후 3:10,수도권 재건축도 7개월만에 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('재건축도', 'O'), (' ', 'O'), ('7개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
52,2007.03.11. 오후 3:03,경·공매 시황 대출규제 직격탄 경매도 찬바람,"[('경·공매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('대출규제', 'O'), (' ', 'O'), ('직격탄', 'O'), (' ', 'O'), ('경매도', 'O'), (' ', 'O'), ('찬바람', 'O')]"
53,2007.03.11. 오후 2:44,송도 오피스텔청약 가수요 붙었다,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔청약', 'O'), (' ', 'O'), ('가수요', 'O'), (' ', 'O'), ('붙었다', 'O')]"
54,2007.03.11. 오후 2:27,실수요자 알짜 미분양 잡아라,"[('실수요자', 'CIVILIZATION'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('잡아라', 'O')]"
55,2007.03.11. 오후 2:07,美 우리도 LTV 강화..모기지 부실위험 고조,"[('美', 'LOCATION'), (' ', 'O'), ('우리도', 'O'), (' ', 'O'), ('LTV', 'O'), (' ', 'O'), ('강화..모기지', 'O'), (' ', 'O'), ('부실위험', 'O'), (' ', 'O'), ('고조', 'O')]"
56,2007.03.11. 오후 1:22,투자포인트부동산시장의 극과 극,"[('투자포인트부동산시장의', 'O'), (' ', 'O'), ('극과', 'O'), (' ', 'O'), ('극', 'O')]"
57,2007.03.11. 오후 1:15,부동산 불법중개행위 신고시 50만 원 포상,"[('부동산', 'O'), (' ', 'O'), ('불법중개행위', 'O'), (' ', 'O'), ('신고시', 'O'), (' ', 'O'), ('50만 원', 'QUANTITY'), (' ', 'O'), ('포상', 'O')]"
58,2007.03.11. 오후 12:46,日 은행들 모기지금리 상승 위험 경고,"[('日', 'LOCATION'), (' ', 'O'), ('은행들', 'O'), (' ', 'O'), ('모기지금리', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('위험', 'O'), (' ', 'O'), ('경고', 'O')]"
59,2007.03.11. 오전 11:01,올해 공동주택 51만호 분양,"[('올해', 'DATE'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('51만호', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
60,2007.03.11. 오전 11:00,올해 아파트 51만7천가구 공급,"[('올해', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('51만7천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
61,2007.03.11. 오전 11:00,올 한해 전국 51만7000가구 아파트 공급,"[('올 한해', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('51만7000가구', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공급', 'O')]"
62,2007.03.11. 오전 11:00,토공 방재신도시 시범사업 추진,"[('토공 방재신도시 시범사업', 'TERM'), (' ', 'O'), ('추진', 'O')]"
63,2007.03.11. 오전 10:42,수도권 재건축 7개월만에 하락,"[('수도권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('7개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('하락', 'O')]"
64,2007.03.11. 오전 10:32,아파트 경매 낙찰가율 강남↓·강북↑,"[('아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('↓·', 'O'), ('강북', 'LOCATION'), ('↑', 'O')]"
65,2007.03.11. 오전 10:05,캠코 15일 서울·경기 압류재산 228억 공매,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('15일', 'DATE'), (' ', 'O'), ('서울', 'CITY'), ('·', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('압류재산', 'O'), (' ', 'O'), ('228억', 'QUANTITY'), (' ', 'O'), ('공매', 'O')]"
66,2007.03.11. 오전 9:00,주간부동산 강북 중소형 전셋값 강세,"[('주간부동산', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('중소형', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('강세', 'O')]"
67,2007.03.11. 오전 9:00,부동산캘린더분양열기 고조..청약접수 8곳,"[('부동산캘린더분양열기', 'O'), (' ', 'O'), ('고조..청약접수', 'O'), (' ', 'O'), ('8곳', 'QUANTITY')]"
68,2007.03.11. 오전 8:41,경기 조상땅 찾기..7천300만㎡ 횡재,"[('경기', 'LOCATION'), (' ', 'O'), ('조상땅', 'O'), (' ', 'O'), ('찾기..', 'O'), ('7천300만㎡', 'QUANTITY'), (' ', 'O'), ('횡재', 'O')]"
69,2007.03.11. 오전 8:20,성원산업개발 임휘문 부사장 위촉,"[('성원산업개발', 'ORGANIZATION'), (' ', 'O'), ('임휘문', 'PERSON'), (' ', 'O'), ('부사장', 'OCCUPATION'), (' ', 'O'), ('위촉', 'O')]"
70,2007.03.11. 오전 7:40,시세 차익을 잡아라 밤샘 청약 대기 소동,"[('시세', 'O'), (' ', 'O'), ('차익을', 'O'), (' ', 'O'), ('잡아라', 'O'), (' ', 'O'), ('밤', 'TIME'), ('샘', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('대기', 'O'), (' ', 'O'), ('소동', 'O')]"
71,2007.03.11. 오전 7:05,1.11대책 두달만에 송파 재건축 가구당 1천500만원 하락,"[('1.11대책', 'EVENT'), (' ', 'O'), ('두달만', 'DATE'), ('에', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('1천500만원', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
72,2007.03.11. 오전 6:11,건설사 아파트 분양시기 대거 앞당긴다,"[('건설사', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양시기', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('앞당긴다', 'O')]"
73,2007.03.11. 오전 6:01,DTI규제 시행 열흘..주택대출시장 된서리,"[('DTI규제', 'O'), (' ', 'O'), ('시행', 'O'), (' ', 'O'), ('열흘', 'DATE'), ('..주택대출시장', 'O'), (' ', 'O'), ('된서리', 'O')]"
74,2007.03.12. 오후 11:03,수천명 몰려 몸싸움 ‘아수라장’… 송도 청약접수 현장,"[('수천명', 'O'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('몸싸움', 'O'), (' ', 'O'), ('‘아수라장’…', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('현장', 'O')]"
75,2007.03.12. 오후 9:30,첫날부터 예고된  ‘난장판’ 송도 오피스텔 청약,"[('첫날부터', 'DATE'), (' ', 'O'), ('예고된', 'O'), (' ', 'O'), ('‘난장판’', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O')]"
76,2007.03.12. 오후 9:21,‘송도 더 프라우’ 인터넷 청약 ‘혼란’,"[('‘', 'O'), ('송도 더 프라우', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('‘혼란’', 'O')]"
77,2007.03.12. 오후 9:21,오피스텔 청약 규정 곳곳 허점 투기 사각지대,"[('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('규정', 'O'), (' ', 'O'), ('곳곳', 'O'), (' ', 'O'), ('허점', 'O'), (' ', 'O'), ('투기', 'O'), (' ', 'O'), ('사각지대', 'O')]"
78,2007.03.12. 오후 8:38,우리집값 얼마지 공동주택 가격 공시,"[('우리집값', 'O'), (' ', 'O'), ('얼마지', 'O'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('공시', 'O')]"
79,2007.03.12. 오후 8:26,mbn 19시 주요 뉴스,"[('mbn', 'ORGANIZATION'), (' ', 'O'), ('19시', 'TIME'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('뉴스', 'O')]"
80,2007.03.12. 오후 7:51,횡령당한 아파트 관리비 돌려받기 쉬워진다,"[('횡령', 'CIVILIZATION'), ('당한', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('돌려받기', 'O'), (' ', 'O'), ('쉬워진다', 'O')]"
81,2007.03.12. 오후 7:27,전매규제 없는 빈틈 ‘투기광풍’,"[('전매규제', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('빈틈', 'O'), (' ', 'O'), ('‘투기광풍’', 'O')]"
82,2007.03.12. 오후 7:21,횡령된 아파트 관리비 받기 쉬워질듯,"[('횡령된', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('관리비', 'O'), (' ', 'O'), ('받기', 'O'), (' ', 'O'), ('쉬워질듯', 'O')]"
83,2007.03.12. 오후 7:17,매월분배형 펀드 수탁고 1천억 돌파,"[('매월분배형 펀드', 'CIVILIZATION'), (' ', 'O'), ('수탁고', 'O'), (' ', 'O'), ('1천억', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
84,2007.03.12. 오후 7:14,청약부금 가입자 내집마련 ‘별따기’,"[('청약부금', 'O'), (' ', 'O'), ('가입자', 'O'), (' ', 'O'), ('내집마련', 'O'), (' ', 'O'), ('‘별따기’', 'O')]"
85,2007.03.12. 오후 7:14,공동주택가격안 열람·의견 청취 3월14일∼4월3일까지,"[('공동주택가격안', 'O'), (' ', 'O'), ('열람·의견', 'O'), (' ', 'O'), ('청취', 'O'), (' ', 'O'), ('3월14일∼4월3일까지', 'DATE')]"
86,2007.03.12. 오후 7:09,행정도시 보상금 40%가 외지인에,"[('행정도시', 'O'), (' ', 'O'), ('보상금', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('외지인', 'CIVILIZATION'), ('에', 'O')]"
87,2007.03.12. 오후 6:50,송도 청약접수 난장판 시공사 탓,"[('송도', 'LOCATION'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('난장판', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('탓', 'O')]"
88,2007.03.12. 오후 6:44,건설공사 애프터서비스 센터 3곳 개소,"[('건설공사', 'O'), (' ', 'O'), ('애프터서비스', 'O'), (' ', 'O'), ('센터', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('개소', 'O')]"
89,2007.03.12. 오후 6:42,송도 오피스텔 청약 현장 아수라장,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('아수라장', 'O')]"
90,2007.03.12. 오후 6:41,속타는 송도 오피스텔 청약 현장,"[('속타는', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O')]"
91,2007.03.12. 오후 6:41,길게 줄지어 선 송도 오피스텔 청약 현장,"[('길게', 'O'), (' ', 'O'), ('줄지어', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O')]"
92,2007.03.12. 오후 6:35,청약자들로 북적이는 송도 오피스텔 청약 현장,"[('청약자', 'CIVILIZATION'), ('들로', 'O'), (' ', 'O'), ('북적이는', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O')]"
93,2007.03.12. 오후 6:35,송도 오피스텔 청약 현장,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O')]"
94,2007.03.12. 오후 6:35,송도 오피스텔 청약 전쟁,"[('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('전쟁', 'O')]"
95,2007.03.12. 오후 6:35,길게 줄지어 선 송도 오피스텔 청약 현장,"[('길게', 'O'), (' ', 'O'), ('줄지어', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('현장', 'O')]"
96,2007.03.12. 오후 6:31,인천 송도신도시 오피스텔 난장판...인터넷 청약 전환,"[('인천', 'CITY'), (' ', 'O'), ('송도신도시', 'LOCATION'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('난장판...인터넷', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('전환', 'O')]"
