,date,headline,keyword
10,2019.11.24. 오후 7:42,금융 20%  비금융 80%…한국인 자산 부동산 쏠림 심해,"[('금융', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), (' ', 'O'), ('비금융', 'O'), (' ', 'O'), ('80%', 'QUANTITY'), ('…', 'O'), ('한국인', 'CIVILIZATION'), (' ', 'O'), ('자산', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('쏠림', 'O'), (' ', 'O'), ('심해', 'O')]"
11,2019.11.24. 오후 7:23,“계약갱신청구권 도입” 목소리 커진다,"[('“', 'O'), ('계약갱신청구권', 'CIVILIZATION'), (' ', 'O'), ('도입”', 'O'), (' ', 'O'), ('목소리', 'O'), (' ', 'O'), ('커진다', 'O')]"
12,2019.11.24. 오후 7:13,공시가 9억 초과 2만→4만채…非강남권 종부세 대상 아파트 1년새 2배로↑,"[('공시가', 'O'), (' ', 'O'), ('9억 초과', 'QUANTITY'), (' ', 'O'), ('2만', 'QUANTITY'), ('→', 'O'), ('4만채', 'QUANTITY'), ('…非', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1년새', 'DATE'), (' ', 'O'), ('2배', 'QUANTITY'), ('로↑', 'O')]"
13,2019.11.24. 오후 7:03,포스코건설 강남 3000억원 규모 리모델링·재건축사업 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('3000억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('리모델링·재건축사업', 'O'), (' ', 'O'), ('수주', 'O')]"
14,2019.11.24. 오후 6:52,포스코건설 3000억대 도시정비사업 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('3000억대', 'QUANTITY'), (' ', 'O'), ('도시정비사업', 'TERM'), (' ', 'O'), ('수주', 'O')]"
15,2019.11.24. 오후 6:52,분양가 3.3㎡당 평균 1999만원… 全세대 북한산 조망 가능,"[('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('1999만원', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('全세대', 'O'), (' ', 'O'), ('북한산', 'LOCATION'), (' ', 'O'), ('조망', 'O'), (' ', 'O'), ('가능', 'O')]"
16,2019.11.24. 오후 6:52,특화설계·최첨단 시스템 입소문… 주말새 방문객 1만5000명 몰렸다,"[('특화설계·최첨단', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('입소문…', 'O'), (' ', 'O'), ('주말', 'DATE'), ('새', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('1만5000명', 'QUANTITY'), (' ', 'O'), ('몰렸다', 'O')]"
17,2019.11.24. 오후 6:52,낮은 분양가·주상복합 단점 보완설계 눈길,"[('낮은', 'O'), (' ', 'O'), ('분양가·주상복합', 'O'), (' ', 'O'), ('단점', 'O'), (' ', 'O'), ('보완설계', 'O'), (' ', 'O'), ('눈길', 'O')]"
18,2019.11.24. 오후 6:00,아세안 협력 결실 부산 스마트시티 첫 삽… 2021년 입주 예정,"[('아세안', 'ORGANIZATION'), (' ', 'O'), ('협력', 'O'), (' ', 'O'), ('결실', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('스마트시', 'TERM'), ('티', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽…', 'O'), (' ', 'O'), ('2021년', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('예정', 'O')]"
19,2019.11.24. 오후 6:00,낙동강 하구에 수변도시 들어선다…에코델타 스마트시티 첫 삽,"[('낙동강', 'LOCATION'), (' ', 'O'), ('하구에', 'O'), (' ', 'O'), ('수변도시', 'O'), (' ', 'O'), ('들어선다…', 'O'), ('에코델타', 'ARTIFACT'), (' ', 'O'), ('스마트시', 'TERM'), ('티', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
20,2019.11.24. 오후 6:00,스마트시티 부산서 첫 삽…최신 기술 집약된 첨단 도시,"[('스마트시티', 'O'), (' ', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽…최신', 'O'), (' ', 'O'), ('기술', 'O'), (' ', 'O'), ('집약된', 'O'), (' ', 'O'), ('첨단', 'O'), (' ', 'O'), ('도시', 'O')]"
21,2019.11.24. 오후 5:56,그래픽 전국 주택 매매 거래량 현황,"[('그래픽', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('현황', 'O')]"
22,2019.11.24. 오후 5:52,이국형 한투부동산신탁 대표 주식고객 부동산까지 원스톱 자산관리CEO가 말한다,"[('이국형', 'PERSON'), (' ', 'O'), ('한투부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('대표', 'OCCUPATION'), (' ', 'O'), ('주식고객', 'CIVILIZATION'), (' ', 'O'), ('부동산까지', 'O'), (' ', 'O'), ('원스톱', 'O'), (' ', 'O'), ('자산관리', 'O'), ('CEO', 'OCCUPATION'), ('가', 'O'), (' ', 'O'), ('말한다', 'O')]"
23,2019.11.24. 오후 5:44,더 오를텐데 계약 깨버리는 집주인들,"[('더', 'O'), (' ', 'O'), ('오를텐데', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('깨버리는', 'O'), (' ', 'O'), ('집주인', 'CIVILIZATION'), ('들', 'O')]"
24,2019.11.24. 오후 5:41,11월 전국 집값 0.14% 올라…울산 3년7개월만에 상승,"[('11월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('0.14%', 'QUANTITY'), (' ', 'O'), ('올라…', 'O'), ('울산', 'CITY'), (' ', 'O'), ('3년7개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
25,2019.11.24. 오후 5:36,올 마지막 대형 토목공사 대림산업·현대건설 찜,"[('올', 'DATE'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('대형', 'O'), (' ', 'O'), ('토목공사', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), ('·', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('찜', 'O')]"
26,2019.11.24. 오후 5:36,북촌 가회동·효창공원 등 6곳 서울 신규 도시재생지 선정,"[('북촌', 'LOCATION'), (' ', 'O'), ('가회동', 'LOCATION'), ('·', 'O'), ('효창공원', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('도시재생지', 'O'), (' ', 'O'), ('선정', 'O')]"
27,2019.11.24. 오후 5:35,수원 구도심 팔달구에 1만2000가구 아파트촌,"[('수원', 'CITY'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('팔달구', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1만2000가구', 'QUANTITY'), (' ', 'O'), ('아파트촌', 'O')]"
28,2019.11.24. 오후 5:35,11월 마지막주 전국 15곳 6351가구 청약,"[('11월 마지막주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('15곳', 'QUANTITY'), (' ', 'O'), ('6351가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
29,2019.11.24. 오후 5:35,혼인신고 미룬채…신랑집에 전세 든 신부,"[('혼인신고', 'O'), (' ', 'O'), ('미룬채…신랑집에', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('든', 'O'), (' ', 'O'), ('신부', 'CIVILIZATION')]"
30,2019.11.24. 오후 5:30,호반건설 임직원봉사단 ‘사랑의 김장 나눔’ 봉사활동 진행,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('봉사단', 'O'), (' ', 'O'), ('‘', 'O'), ('사랑의 김장 나눔', 'EVENT'), ('’', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('진행', 'O')]"
31,2019.11.24. 오후 5:25,단독 아파트 ‘전국구 쇼핑’ ··· 상경·지방 투자 ‘9·13 대책’ 이후 최대,"[('단독', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('‘전국구', 'O'), (' ', 'O'), ('쇼핑’', 'O'), (' ', 'O'), ('···', 'O'), (' ', 'O'), ('상경·지방', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('‘', 'O'), ('9·13 대책', 'EVENT'), ('’', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('최대', 'O')]"
32,2019.11.24. 오후 5:23,호반건설 임직원봉사단 사랑의 김장 나눔 봉사활동 진행,"[('호반건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), ('봉사단', 'O'), (' ', 'O'), ('사랑의 김장 나눔', 'EVENT'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('진행', 'O')]"
33,2019.11.24. 오후 5:20,마곡 MICE 우선협상자에 롯데건설 컨소시엄,"[('마곡', 'LOCATION'), (' ', 'O'), ('MICE', 'O'), (' ', 'O'), ('우선협상자에', 'O'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('컨소시엄', 'O')]"
34,2019.11.24. 오후 5:20,종부세 폭탄… 은퇴자 稅부담 vs.집값 상승 대비 미미,"[('종부세', 'CIVILIZATION'), (' ', 'O'), ('폭탄…', 'O'), (' ', 'O'), ('은퇴자', 'CIVILIZATION'), (' ', 'O'), ('稅부담', 'O'), (' ', 'O'), ('vs.집값', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('미미', 'O')]"
35,2019.11.24. 오후 5:20,힐스테이트 푸르지오 주안 1915가구 일반분양,"[('힐스테이트 푸르지오 주안', 'ARTIFACT'), (' ', 'O'), ('1915가구', 'QUANTITY'), (' ', 'O'), ('일반분양', 'O')]"
36,2019.11.24. 오후 5:18,12월2월 서울 입주가구 1만6천여세대…평년대비 45.4%↑,"[('12월2월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('입주가구', 'O'), (' ', 'O'), ('1만6천여세대', 'QUANTITY'), ('…', 'O'), ('평년', 'DATE'), ('대비', 'O'), (' ', 'O'), ('45.4%', 'QUANTITY'), ('↑', 'O')]"
37,2019.11.24. 오후 5:18,중흥건설 고양덕은 중흥S클래스 파크시티 견본주택 성황…우수입지·개발호재 영향,"[('중흥건설', 'ORGANIZATION'), (' ', 'O'), ('고양덕은', 'LOCATION'), (' ', 'O'), ('중흥S클래스 파크시티', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('성황…우수입지·개발호재', 'O'), (' ', 'O'), ('영향', 'O')]"
38,2019.11.24. 오후 5:12,11월 전국 집값도 0.14%↑...울산 43개월만에 상승전환,"[('11월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('0.14%', 'QUANTITY'), ('↑...', 'O'), ('울산', 'CITY'), (' ', 'O'), ('43개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승전환', 'O')]"
39,2019.11.24. 오후 5:12,상한제 앞두고...주택거래도 30% 급증,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('앞두고...주택거래도', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), (' ', 'O'), ('급증', 'O')]"
40,2019.11.24. 오후 5:12,단독 외지인 울산 아파트 매매 2배↑...부산서 청주·천안까지 들썩,"[('단독', 'O'), (' ', 'O'), ('외지인', 'O'), (' ', 'O'), ('울산', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('매매', 'O'), (' ', 'O'), ('2배', 'QUANTITY'), ('↑...', 'O'), ('부산', 'CITY'), ('서', 'O'), (' ', 'O'), ('청주', 'CITY'), ('·', 'O'), ('천안', 'LOCATION'), ('까지', 'O'), (' ', 'O'), ('들썩', 'O')]"
41,2019.11.24. 오후 5:07,초고가 단독·다가구 거래 늘었다,"[('초고가', 'O'), (' ', 'O'), ('단독·다가구', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('늘었다', 'O')]"
42,2019.11.24. 오후 5:04,서울 집값 뛰자… 외면받던 검단·삼송 새아파트까지 들썩,"[('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('뛰자…', 'O'), (' ', 'O'), ('외면받던', 'O'), (' ', 'O'), ('검단', 'LOCATION'), ('·', 'O'), ('삼송', 'LOCATION'), (' ', 'O'), ('새아파트까지', 'O'), (' ', 'O'), ('들썩', 'O')]"
43,2019.11.24. 오후 5:04,포스코건설 3000억 규모 리모델링·재건축 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('3000억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('리모델링·재건축', 'O'), (' ', 'O'), ('수주', 'O')]"
44,2019.11.24. 오후 5:01,철도파업 5일째…“오후 4시 열차 운행률 77.3%”,"[('철도파업', 'O'), (' ', 'O'), ('5일째', 'DATE'), ('…“', 'O'), ('오후 4시', 'TIME'), (' ', 'O'), ('열차', 'ARTIFACT'), (' ', 'O'), ('운행률', 'O'), (' ', 'O'), ('77.3%', 'QUANTITY'), ('”', 'O')]"
45,2019.11.24. 오후 4:47,재건축 지연 조합장이 책임져라 조합원 반발,"[('재건축', 'O'), (' ', 'O'), ('지연', 'O'), (' ', 'O'), ('조합장', 'CIVILIZATION'), ('이', 'O'), (' ', 'O'), ('책임져라', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('반발', 'O')]"
46,2019.11.24. 오후 4:45,서울 9억 넘는 아파트 44만 가구…서초·강남구 90% 이상 부자동,"[('서울', 'CITY'), (' ', 'O'), ('9억', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('44만 가구', 'QUANTITY'), ('…', 'O'), ('서초', 'COUNTRY'), ('·', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('90% 이상', 'QUANTITY'), (' ', 'O'), ('부자동', 'O')]"
47,2019.11.24. 오후 4:44,지역주택조합 규제 더 강화해야 조합원 피해 줄어,"[('지역주택조합', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('강화해야', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('피해', 'O'), (' ', 'O'), ('줄어', 'O')]"
48,2019.11.24. 오후 4:42,서울 효창·미아·남가좌동 1순위 청약…안양 아르테자이 모델하우스 오픈,"[('서울', 'CITY'), (' ', 'O'), ('효창', 'ARTIFACT'), ('·', 'O'), ('미아', 'LOCATION'), ('·', 'O'), ('남가좌동', 'LOCATION'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('청약…', 'O'), ('안양', 'CITY'), (' ', 'O'), ('아르테자이', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈', 'O')]"
49,2019.11.24. 오후 4:31,부산 중심지에 들어서는 ‘서면 롯데캐슬 엘루체’ 23일 견본주택 개관,"[('부산', 'CITY'), (' ', 'O'), ('중심지에', 'O'), (' ', 'O'), ('들어서는', 'O'), (' ', 'O'), ('‘', 'O'), ('서면 롯데캐슬 엘루체', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
50,2019.11.24. 오후 4:11,규제 빗장 풀린 부산…해·수·동 2856가구 분양,"[('규제', 'O'), (' ', 'O'), ('빗장', 'O'), (' ', 'O'), ('풀린', 'O'), (' ', 'O'), ('부산', 'CITY'), ('…', 'O'), ('해', 'LOCATION'), ('·수·동', 'LOCATION'), (' ', 'O'), ('2856가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
51,2019.11.24. 오후 4:11,알파룸 대신 수납형 설계 뜬다,"[('알파룸', 'O'), (' ', 'O'), ('대신', 'O'), (' ', 'O'), ('수납형', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('뜬다', 'O')]"
52,2019.11.24. 오후 4:10,모십니다 내달 4일 집코노미 부동산 콘서트,"[('모십니다', 'O'), (' ', 'O'), ('내달 4일', 'DATE'), (' ', 'O'), ('집코노미', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('콘서트', 'O')]"
53,2019.11.24. 오후 4:09,모십니다 중소·벤처·제조기업 정책자금 세미나,"[('모십니다', 'O'), (' ', 'O'), ('중소·벤처·제조기업', 'O'), (' ', 'O'), ('정책자금', 'O'), (' ', 'O'), ('세미나', 'O')]"
54,2019.11.24. 오후 4:08,강남 부동산 계약파기 속출...집주인 잠적 통장계좌 해지,"[('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('계약파기', 'O'), (' ', 'O'), ('속출...', 'O'), ('집주인', 'CIVILIZATION'), (' ', 'O'), ('잠적', 'O'), (' ', 'O'), ('통장계좌', 'O'), (' ', 'O'), ('해지', 'O')]"
55,2019.11.24. 오후 4:06,서울시 가회동·효창공원 등 6곳 도시재생지역 추가 선정,"[('서울시', 'CITY'), (' ', 'O'), ('가회동', 'LOCATION'), ('·', 'O'), ('효창공원', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('도시재생지역', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('선정', 'O')]"
56,2019.11.24. 오후 4:06,LH 부동산포털 씨리얼 獨디자인어워드 본상,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('부동산포털', 'O'), (' ', 'O'), ('씨리얼 獨디자인어워드', 'EVENT'), (' ', 'O'), ('본상', 'CIVILIZATION')]"
57,2019.11.24. 오후 4:06,박원순 옥탑방 공약 빨래골 하천복원 무산,"[('박원순', 'PERSON'), (' ', 'O'), ('옥탑방', 'O'), (' ', 'O'), ('공약', 'O'), (' ', 'O'), ('빨래골', 'LOCATION'), (' ', 'O'), ('하천복원', 'O'), (' ', 'O'), ('무산', 'O')]"
58,2019.11.24. 오후 4:06,분양캘린더가재울 주상복합 DMC 금호 리첸시아 분양,"[('분양캘린더가', 'O'), ('재울', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('DMC', 'LOCATION'), (' ', 'O'), ('금호 리첸시아', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
59,2019.11.24. 오후 4:06,포스코건설 문정시영 리모델링 등 추가 수주···올 도시정비 2.2조 최대,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('문정시영', 'ARTIFACT'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('수주···', 'O'), ('올', 'DATE'), (' ', 'O'), ('도시정비', 'O'), (' ', 'O'), ('2.2조', 'QUANTITY'), (' ', 'O'), ('최대', 'O')]"
60,2019.11.24. 오후 4:01,민간택지 분상제 또 추가지정…압구정 현대6차 올해만 8억↑,"[('민간택지 분상제', 'CIVILIZATION'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('추가지정…', 'O'), ('압구정', 'LOCATION'), (' ', 'O'), ('현대6차', 'ARTIFACT'), (' ', 'O'), ('올해만', 'DATE'), (' ', 'O'), ('8억', 'QUANTITY'), ('↑', 'O')]"
61,2019.11.24. 오후 3:35,‘규제의 역설’ 서울 아파트값 9·13대책 이후 최대 상승,"[('‘규제의', 'O'), (' ', 'O'), ('역설’', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('9·13대책 이후', 'DATE'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('상승', 'O')]"
62,2019.11.24. 오후 3:15,북촌 가회동·효창공원 도시재생한다,"[('북촌', 'LOCATION'), (' ', 'O'), ('가회동', 'LOCATION'), ('·', 'O'), ('효창공원', 'LOCATION'), (' ', 'O'), ('도시재생한다', 'O')]"
63,2019.11.24. 오후 3:14,포스코건설 주말새 3000억원 규모 도시정비사업 수주,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('주말', 'DATE'), ('새', 'O'), (' ', 'O'), ('3000억원', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('도시정비사업', 'TERM'), (' ', 'O'), ('수주', 'O')]"
64,2019.11.24. 오후 3:05,라인건설 일광신도시 이지더원 2차 견본주택 1만9000명 다녀가,"[('라인건설', 'ORGANIZATION'), (' ', 'O'), ('일광신도시', 'LOCATION'), (' ', 'O'), ('이지더원', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만9000명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
65,2019.11.24. 오후 2:54,고개드는 종부세 폭탄론.. 서울 집값 하락 vs. 새발의 피,"[('고', 'ANIMAL'), ('개드는', 'O'), (' ', 'O'), ('종부세', 'CIVILIZATION'), (' ', 'O'), ('폭탄론..', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('vs.', 'O'), (' ', 'O'), ('새발의', 'O'), (' ', 'O'), ('피', 'O')]"
66,2019.11.24. 오후 2:52,한·브루나이 직항 자유화 합의…주 5회→무제한,"[('한', 'LOCATION'), ('·', 'O'), ('브루나이', 'COUNTRY'), (' ', 'O'), ('직항', 'O'), (' ', 'O'), ('자유화', 'O'), (' ', 'O'), ('합의…주', 'O'), (' ', 'O'), ('5회', 'QUANTITY'), ('→무제', 'QUANTITY'), ('한', 'O')]"
67,2019.11.24. 오후 2:52,코레일 노사 대화 나섰지만…교섭 전망 여전히 안갯속,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('노사', 'O'), (' ', 'O'), ('대화', 'O'), (' ', 'O'), ('나섰지만…교섭', 'O'), (' ', 'O'), ('전망', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('안갯속', 'O')]"
68,2019.11.24. 오후 2:50,재개된 교섭 철도勞使 접점 찾기 안간힘…화물열차 운행률 30%선 회복종합,"[('재개된', 'O'), (' ', 'O'), ('교섭', 'O'), (' ', 'O'), ('철도勞使', 'O'), (' ', 'O'), ('접점', 'O'), (' ', 'O'), ('찾기', 'O'), (' ', 'O'), ('안간힘…', 'O'), ('화물열차', 'ARTIFACT'), (' ', 'O'), ('운행률', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), ('선', 'O'), (' ', 'O'), ('회복종합', 'O')]"
69,2019.11.24. 오후 2:37,국민은행 부동산 시세 빅스비에 물어보세요,"[('국민은행', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('빅스비', 'TERM'), ('에', 'O'), (' ', 'O'), ('물어보세요', 'O')]"
