,date,headline,keyword
18,2006.06.25. 오후 6:35,내년부터 실거래가 정보제공…전문가 “국민은행 사이트 활용땐 도움”,"[('내년부터', 'DATE'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('정보제공…', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('“', 'O'), ('국민은행', 'ORGANIZATION'), (' ', 'O'), ('사이트', 'O'), (' ', 'O'), ('활용땐', 'O'), (' ', 'O'), ('도움”', 'O')]"
19,2006.06.25. 오후 6:35,‘버블세븐’지역 큰 평형서 가격差 극심…실태와 원인,"[('‘버블세븐’지역', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('평형서', 'O'), (' ', 'O'), ('가격差', 'O'), (' ', 'O'), ('극심…실태와', 'O'), (' ', 'O'), ('원인', 'O')]"
20,2006.06.25. 오후 6:35,아파트 시세정보 엉터리 많다…같은 단지·평형 최고 수억원 차이,"[('아파트', 'O'), (' ', 'O'), ('시세정보', 'O'), (' ', 'O'), ('엉터리', 'O'), (' ', 'O'), ('많다…같은', 'O'), (' ', 'O'), ('단지·평형', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('수억원', 'O'), (' ', 'O'), ('차이', 'O')]"
21,2006.06.25. 오후 6:17,분양시장 침체속 부동산 PF ABS 발행 폭증,"[('분양시장', 'O'), (' ', 'O'), ('침체속', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('PF', 'CIVILIZATION'), (' ', 'O'), ('AB', 'CIVILIZATION'), ('S', 'O'), (' ', 'O'), ('발행', 'O'), (' ', 'O'), ('폭증', 'O')]"
22,2006.06.25. 오후 6:17,부동산 PF발 위기 분양시장 살아나느냐가 관건,"[('부동산', 'O'), (' ', 'O'), ('PF발', 'O'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('살아나느냐가', 'O'), (' ', 'O'), ('관건', 'O')]"
23,2006.06.25. 오후 6:11,월요 인터뷰 이종수 현대건설 사장 건설 名家 자존심 되찾을 터,"[('월요', 'DATE'), (' ', 'O'), ('인터뷰', 'O'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('名家', 'O'), (' ', 'O'), ('자존심', 'O'), (' ', 'O'), ('되찾을', 'O'), (' ', 'O'), ('터', 'O')]"
24,2006.06.25. 오후 6:11,부동산값 하락전망 우세,"[('부동산값', 'O'), (' ', 'O'), ('하락전망', 'O'), (' ', 'O'), ('우세', 'O')]"
25,2006.06.25. 오후 6:11,지방아파트 분양 정말 안되네,"[('지방아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('정말', 'O'), (' ', 'O'), ('안되네', 'O')]"
26,2006.06.25. 오후 6:05,월요 인터뷰 이종수 현대건설 사장‥형식보다 실속중시,"[('월요', 'DATE'), (' ', 'O'), ('인터뷰', 'O'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('‥형식보다', 'O'), (' ', 'O'), ('실속중시', 'O')]"
27,2006.06.25. 오후 6:00,盧대통령 부동산 대책 다시 챙긴다,"[('盧', 'O'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('다시', 'O'), (' ', 'O'), ('챙긴다', 'O')]"
28,2006.06.25. 오후 5:58,대우건설 매각 이후‥현대건설.LG카드 등 줄줄이 대기,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('매각', 'O'), (' ', 'O'), ('이후‥', 'O'), ('현대건설', 'ORGANIZATION'), ('.', 'O'), ('LG카드', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('대기', 'O')]"
29,2006.06.25. 오후 5:57,매물광장 서울 강서구 화곡동 우장산 롯데캐슬 35평형 급매 外,"[('매물광장', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강서구', 'LOCATION'), (' ', 'O'), ('화곡동', 'LOCATION'), (' ', 'O'), ('우장산', 'LOCATION'), (' ', 'O'), ('롯데캐슬', 'ARTIFACT'), (' ', 'O'), ('35평형', 'QUANTITY'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('外', 'O')]"
30,2006.06.25. 오후 5:57,강남권 재건축 아파트 일제히 하락,"[('강남권', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('하락', 'O')]"
31,2006.06.25. 오후 5:57,모델하우스 전국 17곳 오픈,"[('모델하우스', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('17곳', 'QUANTITY'), (' ', 'O'), ('오픈', 'O')]"
32,2006.06.25. 오후 5:57,내집마련전략 “소진·보수적 접근·발테크 3대 경매투자원칙”,"[('내집마련전략', 'O'), (' ', 'O'), ('“소진·보수적', 'O'), (' ', 'O'), ('접근·발테크', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('경매투자원칙”', 'O')]"
33,2006.06.25. 오후 5:57,분양정보 하남 풍산지구 ‘대명 세라－뷰’ 外,"[('분양정보', 'O'), (' ', 'O'), ('하남', 'CITY'), (' ', 'O'), ('풍산지구', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('대명 세라－뷰', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('外', 'O')]"
34,2006.06.25. 오후 5:57,메장과 화장의 접목 가족봉안묘 ‘시안’ 분양,"[('메장과', 'O'), (' ', 'O'), ('화장의', 'O'), (' ', 'O'), ('접목', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION'), ('봉안묘', 'O'), (' ', 'O'), ('‘', 'O'), ('시안', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
35,2006.06.25. 오후 5:53,자녀있는 근로자가구 44%가 무주택,"[('자녀', 'CIVILIZATION'), ('있는', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('가구', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('무주택', 'O')]"
36,2006.06.25. 오후 5:47,건설현장 공용어는 English ‥ 외국인 노동자 많아,"[('건설현장', 'O'), (' ', 'O'), ('공용어는', 'O'), (' ', 'O'), ('English', 'O'), (' ', 'O'), ('‥', 'O'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('노동자', 'OCCUPATION'), (' ', 'O'), ('많아', 'O')]"
37,2006.06.25. 오후 5:44,전국 상권지도 발간,"[('전국', 'O'), (' ', 'O'), ('상권지도', 'O'), (' ', 'O'), ('발간', 'O')]"
38,2006.06.25. 오후 5:43,용산역 앞 재개발 급물살..주민 동의 절반 넘어,"[('용산역', 'LOCATION'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('급물살..', 'O'), ('주민', 'CIVILIZATION'), (' ', 'O'), ('동의', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('넘어', 'O')]"
39,2006.06.25. 오후 5:38,자산관리공사 대구 대동타워 공매,"[('자산관리공사', 'ORGANIZATION'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('대동타워', 'ARTIFACT'), (' ', 'O'), ('공매', 'O')]"
40,2006.06.25. 오후 5:38,엠코 강일지구 1.3단지 수주,"[('엠코', 'ORGANIZATION'), (' ', 'O'), ('강일지구', 'LOCATION'), (' ', 'O'), ('1.3단지', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
41,2006.06.25. 오후 5:37,하반기 주택.토지값 하락전망 확산,"[('하반기', 'DATE'), (' ', 'O'), ('주택.토지값', 'O'), (' ', 'O'), ('하락전망', 'O'), (' ', 'O'), ('확산', 'O')]"
42,2006.06.25. 오후 5:30,“내년 거래세 인하 가능”…박병원 재경부차관,"[('“', 'O'), ('내년', 'DATE'), (' ', 'O'), ('거래세', 'CIVILIZATION'), (' ', 'O'), ('인하', 'O'), (' ', 'O'), ('가능”…', 'O'), ('박병원', 'PERSON'), (' ', 'O'), ('재경부', 'ORGANIZATION'), ('차관', 'CIVILIZATION')]"
43,2006.06.25. 오후 5:27,부동산 시장 경착륙 우려,"[('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('경착륙', 'O'), (' ', 'O'), ('우려', 'O')]"
44,2006.06.25. 오후 5:25,“문화시설 인근 아파트 주목하라”,"[('“문화시설', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주목하라”', 'O')]"
45,2006.06.25. 오후 5:15,과학기술 동네에서 가장 비싼 집은,"[('과학기술', 'STUDY_FIELD'), (' ', 'O'), ('동네에서', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('비싼', 'O'), (' ', 'O'), ('집은', 'O')]"
46,2006.06.25. 오후 5:14,하반기 주택 및 토지 시장 하향 전망…금리인상 등으로 하락세 전망,"[('하반기', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('하향', 'O'), (' ', 'O'), ('전망…금리인상', 'O'), (' ', 'O'), ('등으로', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('전망', 'O')]"
47,2006.06.25. 오후 5:14,애플 경제서초동 롯데캐슬 클래식 가장 높은 프리미엄 기록,"[('애플', 'ORGANIZATION'), (' ', 'O'), ('경제', 'O'), ('서초동', 'LOCATION'), (' ', 'O'), ('롯데캐슬 클래식', 'ARTIFACT'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('높은', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('기록', 'O')]"
48,2006.06.25. 오후 4:51,화성동탄 주상복합 메타폴리스， 1266가구 10월께 일반분양키로,"[('화성', 'LOCATION'), ('동탄', 'LOCATION'), (' ', 'O'), ('주상복합 메타폴리스', 'LOCATION'), ('，', 'O'), (' ', 'O'), ('1266가구', 'QUANTITY'), (' ', 'O'), ('10월께', 'DATE'), (' ', 'O'), ('일반분양키로', 'O')]"
49,2006.06.25. 오후 4:51,1가구 2거실 신평면 설계…‘해피트리 수성 카루스’,"[('1가구', 'QUANTITY'), (' ', 'O'), ('2거실', 'QUANTITY'), (' ', 'O'), ('신평면', 'O'), (' ', 'O'), ('설계…‘', 'O'), ('해피트리 수성 카루스', 'ARTIFACT'), ('’', 'O')]"
50,2006.06.25. 오후 4:48,부동산시장 퇴로마저 막힐 우려,"[('부동산시장', 'O'), (' ', 'O'), ('퇴로마저', 'O'), (' ', 'O'), ('막힐', 'O'), (' ', 'O'), ('우려', 'O')]"
51,2006.06.25. 오후 4:33,압류재산 인터넷공매xad…캠코， 26일부터 입찰,"[('압류재산', 'O'), (' ', 'O'), ('인터넷공매xad…', 'O'), ('캠코', 'ORGANIZATION'), ('，', 'O'), (' ', 'O'), ('26일부터', 'DATE'), (' ', 'O'), ('입찰', 'O')]"
52,2006.06.25. 오후 4:27,건설사 PF프로젝트 파이낸싱대출 제한 분양 타격,"[('건설사', 'O'), (' ', 'O'), ('PF프로젝트', 'TERM'), (' ', 'O'), ('파이낸싱대출', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('타격', 'O')]"
53,2006.06.25. 오후 3:51,분양정보 대명 하남 풍산지구 97가구,"[('분양정보', 'O'), (' ', 'O'), ('대명', 'ORGANIZATION'), (' ', 'O'), ('하남', 'CITY'), (' ', 'O'), ('풍산지구', 'LOCATION'), (' ', 'O'), ('97가구', 'QUANTITY')]"
54,2006.06.25. 오후 3:51,분양 하이라이트 부산 정관신도시 분양 시작,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시작', 'O')]"
55,2006.06.25. 오후 3:48,경기 광명시는 공사중,"[('경기', 'LOCATION'), (' ', 'O'), ('광명시', 'CITY'), ('는', 'O'), (' ', 'O'), ('공사중', 'O')]"
56,2006.06.25. 오후 3:48,자녀 키우는 근로자가구 44%가 무주택,"[('자녀', 'CIVILIZATION'), (' ', 'O'), ('키우는', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('가구', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('무주택', 'O')]"
57,2006.06.25. 오후 3:48,강일지구 아파트 개발 급물살,"[('강일지구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('급물살', 'O')]"
58,2006.06.25. 오후 3:27,경·공매 상반기 낙찰가율 작년보다 9%p 늘어,"[('경·공매', 'O'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('작년', 'DATE'), ('보다', 'O'), (' ', 'O'), ('9%p', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
59,2006.06.25. 오후 3:21,알짜 미분양 아파트 노려라,"[('알짜', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('노려라', 'O')]"
60,2006.06.25. 오후 3:20,어린이대공원 야외수영장 26일 개장,"[('어린이대공원', 'LOCATION'), (' ', 'O'), ('야외수영장', 'O'), (' ', 'O'), ('26일', 'DATE'), (' ', 'O'), ('개장', 'O')]"
61,2006.06.25. 오후 2:23,아파트 매물동향,"[('아파트', 'O'), (' ', 'O'), ('매물동향', 'O')]"
62,2006.06.25. 오후 2:05,신일건업 레저 부문 진출 본격화한다,"[('신일건업', 'ORGANIZATION'), (' ', 'O'), ('레저', 'O'), (' ', 'O'), ('부문', 'O'), (' ', 'O'), ('진출', 'O'), (' ', 'O'), ('본격화한다', 'O')]"
63,2006.06.25. 오후 12:28,월드컵 끝난 첫주 전국 25개단지 무더기 분양,"[('월드컵', 'EVENT'), (' ', 'O'), ('끝난', 'O'), (' ', 'O'), ('첫주', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('25개', 'QUANTITY'), ('단지', 'O'), (' ', 'O'), ('무더기', 'O'), (' ', 'O'), ('분양', 'O')]"
64,2006.06.25. 오후 12:20,동정김수삼 건설문화원장 포럼 개최,"[('동정김수삼', 'PERSON'), (' ', 'O'), ('건설문화원장 포', 'EVENT'), ('럼', 'O'), (' ', 'O'), ('개최', 'O')]"
65,2006.06.25. 오후 12:05,자녀 키우는 근로자가구 44%가 무주택,"[('자녀', 'CIVILIZATION'), (' ', 'O'), ('키우는', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('가구', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('무주택', 'O')]"
66,2006.06.25. 오전 11:17,2006 하반기 대구·경북 부동산시장 세미나,"[('2006 하반기', 'DATE'), (' ', 'O'), ('대구', 'CITY'), ('·', 'O'), ('경북', 'LOCATION'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('세미나', 'O')]"
67,2006.06.25. 오전 11:01,엠코삼환기업 강일지구 800억원 아파트 공사 수주,"[('엠코삼환기업', 'ORGANIZATION'), (' ', 'O'), ('강일지구', 'LOCATION'), (' ', 'O'), ('800억원', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
68,2006.06.25. 오전 9:00,주간부동산 관망세 확산..아파트값 안정세,"[('주간부동산', 'O'), (' ', 'O'), ('관망세', 'O'), (' ', 'O'), ('확산..아파트값', 'O'), (' ', 'O'), ('안정세', 'O')]"
69,2006.06.25. 오전 9:00,부동산캘린더 부산 정관신도시 분양,"[('부동산캘린더', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
70,2006.06.25. 오전 8:21,자녀 키우는 근로자가구 44%가 무주택,"[('자녀', 'CIVILIZATION'), (' ', 'O'), ('키우는', 'O'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('가구', 'O'), (' ', 'O'), ('44%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('무주택', 'O')]"
71,2006.06.25. 오전 6:03,하반기 주택.토지 시장 하락 의견 확산,"[('하반기', 'DATE'), (' ', 'O'), ('주택.토지', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('의견', 'O'), (' ', 'O'), ('확산', 'O')]"
72,2006.06.26. 오후 9:54,‘집값 짬짜미’ 칼 빼려다 주춤,"[('‘집값', 'O'), (' ', 'O'), ('짬짜미’', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), (' ', 'O'), ('빼려다', 'O'), (' ', 'O'), ('주춤', 'O')]"
73,2006.06.26. 오후 8:51,고양 지축등 그린벨트 3곳 국민임대단지 조성,"[('고양', 'CITY'), (' ', 'O'), ('지축', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('그린벨트', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('국민임대단지', 'O'), (' ', 'O'), ('조성', 'O')]"
74,2006.06.26. 오후 7:45,고양 지축·향동 등 3개지구 국민임대등 1만5천가구 공급,"[('고양', 'CITY'), (' ', 'O'), ('지축', 'LOCATION'), ('·', 'O'), ('향동', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3개지구', 'QUANTITY'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대등', 'O'), (' ', 'O'), ('1만5천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
75,2006.06.26. 오후 7:36,與건교위원 부동산 보완 한목소리,"[('與', 'PERSON'), ('건교위원', 'CIVILIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('보완', 'O'), (' ', 'O'), ('한목소리', 'O')]"
76,2006.06.26. 오후 7:12,포천 거산아파트 등 공매,"[('포천', 'CITY'), (' ', 'O'), ('거산아파트', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공매', 'O')]"
77,2006.06.26. 오후 6:55,개성공단 평당 분양가 ‘14만9000원’,"[('개성공단', 'LOCATION'), (' ', 'O'), ('평당', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('‘', 'O'), ('14만9000원', 'QUANTITY'), ('’', 'O')]"
78,2006.06.26. 오후 6:45,“원가공개 지렛대로 후분양제 유도”,"[('“원가공개', 'O'), (' ', 'O'), ('지렛대로', 'O'), (' ', 'O'), ('후분양제', 'CIVILIZATION'), (' ', 'O'), ('유도”', 'O')]"
79,2006.06.26. 오후 6:38,성동.동작.용산등 비강남권 집값 떨어질때 오히려 상승,"[('성동', 'LOCATION'), ('.', 'O'), ('동작', 'LOCATION'), ('.', 'O'), ('용산', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('비', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('떨어질때', 'O'), (' ', 'O'), ('오히려', 'O'), (' ', 'O'), ('상승', 'O')]"
80,2006.06.26. 오후 6:02,이명박 서울시장 개성공단 방문,"[('이명박', 'PERSON'), (' ', 'O'), ('서울', 'CITY'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('개성공단', 'LOCATION'), (' ', 'O'), ('방문', 'O')]"
81,2006.06.26. 오후 6:00,서울서도 모처럼 분양 잇따라,"[('서울', 'CITY'), ('서도', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('잇따라', 'O')]"
82,2006.06.26. 오후 5:59,추건교 도시개발사업 민간참여 확대건의,"[('추건교 도시개발사업', 'TERM'), (' ', 'O'), ('민간참여', 'O'), (' ', 'O'), ('확대건의', 'O')]"
83,2006.06.26. 오후 5:59,대한주택보증 전자입찰 부동산 공매,"[('대한주택보증', 'ORGANIZATION'), (' ', 'O'), ('전자입찰', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('공매', 'O')]"
84,2006.06.26. 오후 5:59,엔티에스이앤씨 터널공사비용.기간 절감 신공법 개발,"[('엔티에스이앤씨', 'ORGANIZATION'), (' ', 'O'), ('터널공사비용.기간', 'O'), (' ', 'O'), ('절감', 'O'), (' ', 'O'), ('신공법', 'O'), (' ', 'O'), ('개발', 'O')]"
85,2006.06.26. 오후 5:58,알박기 어려워진다 … 주택법 개정안,"[('알박기', 'O'), (' ', 'O'), ('어려워진다', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('주택법', 'CIVILIZATION'), (' ', 'O'), ('개정안', 'O')]"
86,2006.06.26. 오후 5:56,분양정보 충주 남산 동일하이빌 669가구,"[('분양정보', 'O'), (' ', 'O'), ('충주', 'CITY'), (' ', 'O'), ('남산', 'LOCATION'), (' ', 'O'), ('동일하이빌', 'ARTIFACT'), (' ', 'O'), ('669가구', 'QUANTITY')]"
87,2006.06.26. 오후 5:55,분양정보 부천 약대오거리 근린상가,"[('분양정보', 'O'), (' ', 'O'), ('부천', 'LOCATION'), (' ', 'O'), ('약대오거리', 'LOCATION'), (' ', 'O'), ('근린상가', 'O')]"
88,2006.06.26. 오후 5:55,분양정보 청계천 스카이렉스 II 상가,"[('분양정보', 'O'), (' ', 'O'), ('청계천 스카이렉스', 'ARTIFACT'), (' ', 'O'), ('II', 'QUANTITY'), (' ', 'O'), ('상가', 'O')]"
89,2006.06.26. 오후 5:54,신일건업 마스터스GC 인수 추진,"[('신일건업', 'ORGANIZATION'), (' ', 'O'), ('마스터스GC', 'ORGANIZATION'), (' ', 'O'), ('인수', 'O'), (' ', 'O'), ('추진', 'O')]"
90,2006.06.26. 오후 5:53,건축 허가.착공면적 확 줄었다,"[('건축', 'O'), (' ', 'O'), ('허가.', 'O'), (' ', 'O'), ('착공면적', 'O'), (' ', 'O'), ('확', 'O'), (' ', 'O'), ('줄었다', 'O')]"
91,2006.06.26. 오후 5:52,서초구 재건축단지 정족수 진통,"[('서초구', 'LOCATION'), (' ', 'O'), ('재건축단지', 'O'), (' ', 'O'), ('정족수', 'O'), (' ', 'O'), ('진통', 'O')]"
