,date,headline,keyword
22,2019.10.06. 오후 5:21,집값 오르자...다시 불붙는 중개료 논란,"['집값', '중개료', '논란']"
23,2019.10.06. 오후 5:15,청년창업을 도시재생 동력으로…국토부 창업자금 등 지원,"['청년', '청년창업', '창업', '도시', '도시재생', '재생', '동력', '국토', '국토부', '부', '창업자금', '자금', '등', '지원']"
24,2019.10.06. 오후 5:15,최다 증여 아파트는 고덕 아르테온,"['최다', '증여', '아파트', '고덕', '아르테']"
25,2019.10.06. 오후 5:15,내년 장기보유공제 일몰…지금 팔까 2년 거주할까,"['내년', '장기', '장기보유공제', '보유', '공제', '일몰', '2', '2년', '년', '거주']"
26,2019.10.06. 오후 5:15,서울 분양 쉬어가기…비규제 지방·수도권 공급많아,"['서울', '분양', '가기', '비', '비규제', '규제', '지방', '수도권', '공급']"
27,2019.10.06. 오후 5:15,분양현장 NOW 펜트힐 논현 강남 초역세권에 호텔 빼닮은 소형주택,"['분양', '분양현장', '현장', '펜트', '펜트힐', '힐', '논', '강남', '초', '초역세권', '역세권', '호텔', '소형', '소형주택', '주택']"
28,2019.10.06. 오후 5:09,종로 ‘산마루놀이터’ 대한민국 국토대전 대통령상 동판 제막식,"['종로', '산', '산마루놀이터', '마루', '놀이터', '대한', '대한민국', '민국', '국토', '국토대전', '대전', '대통령상', '동판', '제막식']"
29,2019.10.06. 오후 5:09,결국...뉴욕 20 타임스스퀘어 기한이익상실 확정,"['결국', '뉴욕', '20', '타임스', '타임스스퀘어', '스퀘어', '기한', '기한이익상실', '이익', '상실', '확정']"
30,2019.10.06. 오후 5:04,14일부터 ‘꼼수 대출’ 차단…법인·개인사업자도 LTV 40% 적용,"['14', '14일', '일', '꼼수', '대출', '차단', '법', '개인', '개인사업자', '사업자', '40', '적용']"
31,2019.10.06. 오후 4:57,평창 더화이트호텔 화이트 프리미엄 멤버십 분양,"['평', '평창', '창', '화이트', '화이트호텔', '호텔', '프리미엄', '멤버십', '분양']"
32,2019.10.06. 오후 4:52,서울지하철 9호선 노조 7일부터 사흘간 파업… 비상수송대책 가동,"['서울', '서울지하철', '지하철', '9', '9호선', '호', '선', '노조', '7', '7일', '일', '사흘간', '파업', '비상', '비상수송대책', '수송', '대책', '가동']"
33,2019.10.06. 오후 4:48,미군 평택으로 떠나자 무너지는 이태원 상권,"['미군', '평택', '이태원', '상권']"
34,2019.10.06. 오후 4:46,입지 뛰어나고 규제 적고…중소규모 재건축 활기,"['입지', '규제', '중소', '중소규모', '규모', '건축', '활기']"
35,2019.10.06. 오후 4:45,루원시티 공급 재개…대성베르힐 1059가구,"['루', '루원시티', '원', '시티', '공급', '재개', '대성', '대성베르힐', '베', '르', '힐', '1059', '1059가구', '가구']"
36,2019.10.06. 오후 4:44,분양권 증여 가장 활발한 곳은 고덕,"['분양권', '증여', '곳', '고덕']"
37,2019.10.06. 오후 4:44,검단 미분양 사라진 진짜 이유,"['미분양', '진짜', '이유']"
38,2019.10.06. 오후 4:33,‘인생강의를 공항에서 만나다’ 인천공항T1 10월 ‘베스트텔러 토크 콘서트’ 개최,"['인생', '인생강의', '강의', '공항', '인천', '인천공항', '1', '10', '10월', '월', '베스트', '베스트텔러', '텔', '러', '토크', '콘서트', '개최']"
39,2019.10.06. 오후 4:26,한강신도시 디원시티 지식산업센터 분양,"['한강', '한강신도시', '신도시', '디', '디원시티', '원', '시티', '지식', '지식산업센터', '산업', '센터', '분양']"
40,2019.10.06. 오후 4:20,LG하우시스 ‘제4회 나라사랑 공간나눔 아이디어 공모전’ 시상식 개최,"['하우', '하우시스', '시스', '저', '4', '4회', '회', '나라', '나라사랑', '사랑', '공간', '공간나눔', '나눔', '아이디어', '공모전', '시상식', '개최']"
41,2019.10.06. 오후 4:08,롯데관광개발 대규모 공개채용 실시,"['롯데', '롯데관광개발', '관광', '개발', '대규모', '공개', '공개채용', '채용', '실시']"
42,2019.10.06. 오후 3:59,주택 하자분쟁 가장 많은 건설사는 1위 ‘대우건설’,"['주택', '하자', '하자분쟁', '분쟁', '건설사', '1', '1위', '위', '대우', '대우건설', '건설']"
43,2019.10.06. 오후 3:36,2019국감코레일 폐기물 처리비 매년 증가 …3년간 87억 집행,"['2019', '2019국감코레일', '국감', '코', '레일', '폐기물', '처리', '처리비', '비', '증가', '3', '3년간', '년', '간', '87', '87억', '억', '집행']"
44,2019.10.06. 오후 3:30,노후주택 많은 수도권 반갑다 새 아파트,"['노후', '노후주택', '주택', '수도권', '새', '아파트']"
45,2019.10.06. 오후 3:29,10·1 대책 이후 강남 아파트 관망세..호가는 강세,"['10', '1', '대책', '이후', '강남', '아파트', '관망', '관망세', '세', '호', '강세']"
46,2019.10.06. 오후 3:28,2019 국감증여 가장 많았던 아파트는 고덕 아르테온…3년 간 671건,"['2019', '국감', '국감증여', '증여', '아파트', '고덕', '아르테', '아르테온', '온', '3', '3년', '년', '간', '671', '671건', '건']"
47,2019.10.06. 오후 3:27,쇼핑·관광·K팝 한꺼번에…의정부 리듬시티 내달 착공,"['쇼핑', '관광', '팝', '의정부', '리듬', '리듬시티', '시티', '내달', '착공']"
48,2019.10.06. 오후 3:22,모십니다 조물주 위 건물주 프로젝트 세미나,"['조물주', '위', '건물주', '프로젝트', '세미나']"
49,2019.10.06. 오후 3:21,모십니다 당첨 확률 높이는 아파트 청약 세미나,"['당첨', '확률', '아파트', '청약', '세미나']"
50,2019.10.06. 오후 3:20,2019국감냉방시설 개선한다면서…KTX기관사 고온에 ‘탈진’,"['2019', '2019국감냉방시설', '국감', '냉방', '시설', '개선', '기관사', '고온', '탈']"
51,2019.10.06. 오후 3:13,일 안해도 먹고사는 직업이 집주인 1.8만명,"['일', '안', '직업', '집주인', '1.8', '1.8만명', '만', '명']"
52,2019.10.06. 오후 3:09,온라인 판매↑ 명절 철도 승차권 예매 역 대기인원 5년 만에 절반 감소,"['온라인', '판매', '명절', '철도', '승차권', '예매', '역', '대기', '대기인원', '인원', '5', '5년', '년', '만', '절반', '감소']"
53,2019.10.06. 오후 3:05,마곡RD시티 가까워…최대 80%까지 대출,"['마', '시티', '최', '최대', '대', '80', '대출']"
54,2019.10.06. 오후 2:58,LH 매입임대주택 10만호…저소득층 주거안정 기여,"['매입', '매입임대주택', '임대', '주택', '10', '10만호', '만', '호', '저소득', '주거', '주거안정', '안정', '기여']"
55,2019.10.06. 오후 2:55,‘직업이 집주인’ 전업 임대사업자 1만8000여명… 월평균 수입 279만원,"['직업', '집주인', '전업', '임대', '임대사업자', '사업자', '1', '1만8000여', '만', '8000', '여', '명', '월', '월평균', '평균', '수입', '279', '279만원', '원']"
56,2019.10.06. 오후 2:52,LH 기술심사 공정성 위해 시민참여 확대,"['기술', '기술심사', '심사', '공정성', '위', '시민', '시민참여', '참여', '확대']"
57,2019.10.06. 오후 2:52,국토부 “전국 300인 이상 노선버스 주 52시간제 안착 중”,"['국토', '국토부', '부', '전국', '300', '300인', '인', '이상', '노선', '노선버스', '버스', '주', '52', '52시간제', '시간제', '안착', '중']"
58,2019.10.06. 오후 2:50,서울 아파트 중 최다 증여단지 고덕 아르테온,"['서울', '아파트', '중', '최다', '증여', '증여단지', '단지', '고덕', '아르테']"
59,2019.10.06. 오후 1:51,월곶판교선 등 교통 호재에 인덕원역 인근 들썩,"['월', '판교', '판교선', '선', '등', '교통', '호재', '인덕', '인덕원역', '원', '역', '인근']"
60,2019.10.06. 오후 1:49,부동산 추가 대책 남은 카드는 재건축 연한 강화 세혜택 축소,"['부동산', '추가', '대책', '카드', '건축', '연한', '강화', '혜택', '축소']"
61,2019.10.06. 오후 1:48,법인·매매사업자도 주택담보대출 규제 우회로 차단,"['법인', '매매', '매매사업자', '사업자', '주택', '주택담보대출', '담보', '대출', '규제', '우회로', '차단']"
62,2019.10.06. 오후 1:33,종로 산마루놀이터 국토대전 동판제막식 주민잔치로 열려,"['종로', '산마루', '산마루놀이터', '놀이터', '국토', '국토대전', '대전', '동판', '동판제막식', '제막식', '주민', '주민잔치', '잔치']"
63,2019.10.06. 오후 1:28,열차·철도역 성범죄 작년 912건 2배 이상 급증,"['열차', '철도', '철도역', '역', '성범죄', '작년', '912', '912건', '건', '2', '2배', '배', '이상', '급증']"
64,2019.10.06. 오후 1:28,GS건설 ‘무등산자이어울림’ 10월 분양,"['건설', '무등', '무등산자이어울림', '산자이', '어울림', '10', '10월', '월', '분양']"
65,2019.10.06. 오후 1:19,르포 전매해제 D30 검단신도시 불법전매 횡행,"['르포', '전매', '전매해제', '해제', '30', '신도시', '불법', '불법전매', '횡행']"
66,2019.10.06. 오후 1:16,부동산 투자 끝물 접어들었나…임대사업 접는 부동산 큰손들,"['부동산', '투자', '끝물', '임대', '임대사업', '사업', '큰손']"
67,2019.10.06. 오후 1:16,강남 뒤따르는 ‘과천·성남’도 신고가…분양가 잡는 사이 집값 또 올랐다,"['강남', '천', '성남', '도', '신고', '양가', '사이', '집값']"
68,2019.10.06. 오후 1:13,강훈식 “하자분쟁 가장 많은 건설사 대우건설…3362건”,"['강', '강훈식', '훈', '식', '분쟁', '건설사', '대우', '대우건설', '건설', '3362', '3362건', '건']"
69,2019.10.06. 오후 1:12,이후삼 “철도 수송분담률 4.7%…섬나라 일본·영국보다 뒤져”,"['이후', '이후삼', '삼', '철도', '수송', '수송분담', '분담', '4.7', '섬나라', '일본', '영국']"
70,2019.10.06. 오후 12:48,행복주택 건대입구오피스텔 등 5805가구 분양,"['행복', '행복주택', '주택', '건', '건대입', '대입', '오피스텔', '등', '5805', '5805가구', '가구', '분양']"
71,2019.10.06. 오후 12:17,서울시 저소득 1인가구에 임차보증금 이자 지원…커뮤니티  공간 확충,"['서울시', '저소득', '1', '1인가구', '인', '가구', '임차', '임차보증금', '보증금', '이자', '지원', '커뮤니티', '공간', '확충']"
72,2019.10.06. 오후 12:01,10월 2주 분양동향 전국 1223가구 청약…견본주택 개관 러시,"['10', '10월', '월', '2', '2주', '주', '분양', '분양동향', '동향', '전국', '1223', '1223가구', '가구', '청약', '견본', '견본주택', '주택', '개관', '러시']"
73,2019.10.06. 오후 12:00,수원 원도심에 들어설 ‘포스코 더샵’ 10월 견본주택 오픈 예정,"['수원', '원도', '원도심', '심', '포스', '포스코', '코', '샵', '10', '10월', '월', '견본', '견본주택', '주택', '오픈', '예정']"
74,2019.10.06. 오전 11:58,“토지수용사업 공익성 검증 높인다” 국토부 중토위 인력 증원,"['토지', '토지수용사업', '수용', '사업', '공익', '검증', '국토', '국토부', '부', '중', '중토위', '토', '위', '인력', '증원']"
75,2019.10.06. 오전 11:47,황희 “열차·철도역 성범죄 5년간 2배 이상 증가,"['황희', '열차', '철도', '철도역', '역', '성범죄', '5', '5년간', '년', '간', '2', '2배', '배', '이상', '증가']"
76,2019.10.06. 오전 11:46,민경욱 “코레일 철도공익서비스 손실 5년간 6663억”,"['민경', '코', '코레일', '레일', '철도', '철도공익서비스', '공익', '서비스', '손실', '5', '5년간', '년', '간', '6663', '6663억', '억']"
77,2019.10.06. 오전 11:44,건축가들의 리얼 토크 건축물 리뷰 채널 ‘부동산바나나TV’ 론칭,"['건축가', '리얼', '토크', '건축물', '리뷰', '채널', '부동산', '부동산바나나', '바나나', '론', '론칭', '칭']"
78,2019.10.06. 오전 11:43,오는 14일부터 법인·매매사업자도 LTV 40% 적용,"['14', '14일', '일', '법인', '매매', '매매사업자', '사업자', '40', '적용']"
79,2019.10.06. 오전 11:34,서울 시내 최다 증여단지 고덕 아르테온,"['서울', '시내', '최다', '증여', '증여단지', '단지', '고덕', '아르테']"
80,2019.10.06. 오전 11:32,기술심사 공정성 강화…LH 일반시민 대상 심사단 모집,"['기술', '기술심사', '심사', '공정성', '강화', '일반', '일반시민', '시민', '대상']"
81,2019.10.06. 오전 11:30,국토부 “300인 이상 버스업체 95% 주 52시간 근무제 적용 중”,"['국토', '국토부', '부', '300', '300인', '인', '이상', '버스', '버스업체', '업체', '95', '주', '52', '52시간', '시간', '근무제', '적용', '중']"
82,2019.10.06. 오전 11:26,LH 누적 매입임대주택 10만가구 돌파,"['누적', '매입', '매입임대주택', '임대', '주택', '10', '10만가구', '만', '가구', '돌파']"
83,2019.10.06. 오전 11:23,LH 매입임대주택 10만호 달성… 질적확대 추진,"['매입', '매입임대주택', '임대', '주택', '10', '10만호', '만', '호', '달성', '질적', '질적확대', '확대', '추진']"
84,2019.10.06. 오전 11:23,무분별한 토지 수용 막는다…국토부 중토委 조직 확장,"['무분별', '토지', '수용', '국토', '국토부', '부', '중', '중토', '토', '조직', '확장']"
85,2019.10.06. 오전 11:20,롯데월드타워 스티키몬스터랩 ‘루나프로젝트’ 전시회 열려,"['롯데', '롯데월드타워', '월드', '타워', '스티', '스티키몬스터랩', '키', '몬스터', '랩', '프로젝트', '전시회']"
86,2019.10.06. 오전 11:18,박원순 서울시장 신혼부부·청년 만나 주거 고민 듣는다,"['박원', '박원순', '순', '서울', '서울시장', '시장', '신혼부부', '청년', '나', '주거', '고민']"
87,2019.10.06. 오전 11:13,증여 가장 많은 고덕 아르테온 도대체 얼마길래,"['증여', '고덕', '아르테', '아르테온', '온', '얼마']"
88,2019.10.06. 오전 11:12,새 아파트 팔지 말고 물려주자…서울 증여 아파트 1위 고덕 아르테온,"['새', '아파트', '서울', '증여', '1', '1위', '위', '고덕', '아르테']"
89,2019.10.06. 오전 11:11,국토부 도시재생 이끌 청년창업가 12팀 선발,"['국토', '국토부', '부', '도시', '도시재생', '재생', '청년', '청년창업', '창업', '12', '12팀', '팀', '선발']"
90,2019.10.06. 오전 11:11,중앙토지수용위 공익성 강화... 인력 늘리고 조직 확장,"['중앙', '중앙토지수용위', '토지', '수용', '위', '공익', '강화', '인력', '조직', '확장']"
91,2019.10.06. 오전 11:02,LH “3분기까지 매입임대주택 1.3만호 매입…지난해 실적 초과”,"['3', '3분기', '분기', '매입', '매입임대주택', '임대', '주택', '1.3', '1.3만호', '만', '호', '지난해', '실적', '초과']"
92,2019.10.06. 오전 11:01,토지수용사업 공익성 검증 강화…국토부 중토위 인력 보강,"['토지', '토지수용사업', '수용', '사업', '공익', '검증', '강화', '국토', '국토부', '부', '중', '중토위', '토', '위', '인력', '보강']"
93,2019.10.06. 오전 11:00,전국 300인 이상 노선버스 주 52시간제 ‘순항’,"['전국', '300', '300인', '인', '이상', '노선', '노선버스', '버스', '주', '52', '52시간제', '시간제', '순', '순항', '항']"
94,2019.10.06. 오전 11:00,LH 매입임대주택 10만호 시대 맞이…저소득층 주거안정 기여,"['매입', '매입임대주택', '임대', '주택', '10', '10만호', '만', '호', '시대', '맞이', '저소득', '주거', '주거안정', '안정', '기여']"
95,2019.10.06. 오전 11:00,지난달09월 단독주택 전세 실거래가,[]
96,2019.10.06. 오전 11:00,지난달09월 단독주택 월세 실거래가,[]
97,2019.10.06. 오전 11:00,이달부터 300명 이상 노선버스 주52시간 적용…순항중,"['이달', '300', '300명', '명', '이상', '노선', '노선버스', '버스', '주', '주52시간', '52', '시간', '적용', '순항', '순항중', '중']"
98,2019.10.06. 오전 11:00,토지수용 공익성 검증 빨라진다…중토위 인력 5명 증원,"['토', '토지수', '지수', '공익', '검증', '중', '중토위', '위', '인력', '5', '5명', '명', '증원']"
99,2019.10.06. 오전 11:00,청년창업과 도시재생…예비 청년혁신스타 사업 본격 출항,"['청년', '청년창업', '창업', '도시', '도시재생', '재생', '예', '예비', '비', '청년혁신스타', '혁신', '스타', '사업', '본격', '출항']"
100,2019.10.06. 오전 11:00,중토위 내년 5명 증원…공익성 검증 강화 차원,"['중', '중토위', '토', '위', '내년', '5', '5명', '명', '증원', '익성', '검증', '강화', '차원']"
101,2019.10.06. 오전 11:00,국토부 버스 주52시간제 순항…95% 시행 중,"['국토', '국토부', '부', '버스', '주', '주52시간제', '52', '시간제', '순항', '95', '시행', '중']"
102,2019.10.06. 오전 11:00,LH 매입임대주택 10만호 돌파…올해만 1.3만호 구입,"['매입', '매입임대주택', '임대', '주택', '10', '10만호', '만', '호', '돌파', '올해', '1.3', '1.3만호', '구입']"
103,2019.10.06. 오전 11:00,LH 시민심사 참관단·클린심사 서포터즈 모집…기술심사 등 감시,"['시민', '시민심사', '심사', '참관단', '클린', '클린심사', '서포터', '서포터즈', '즈', '모집', '기술', '기술심사', '등', '감시']"
104,2019.10.06. 오전 11:00,국토부 전국 노선버스 주 52시간 근로제 안착 중,"['국토', '국토부', '부', '전국', '노선', '노선버스', '버스', '주', '52', '52시간', '시간', '근로', '근로제', '제', '안착', '중']"
105,2019.10.06. 오전 11:00,토지보상 중토위 검증인력 5명 늘린다,"['토지', '토지보상', '보상', '중', '중토위', '토', '위', '검증', '검증인력', '인력', '5', '5명', '명']"
106,2019.10.06. 오전 11:00,국토부 태백 먹거리 등 도시재생 우수 청년사업가 선발,"['국토', '국토부', '부', '태', '먹거리', '등', '도시', '도시재생', '재생', '우수', '청년', '청년사업가', '사업가', '선발']"
107,2019.10.06. 오전 11:00,태백 먹거리 독도 캐릭터…동네 살릴 청년창업가 12팀 선발,"['태', '먹거리', '독도', '캐릭터', '동네', '청년', '청년창업', '창업', '12', '12팀', '팀', '선발']"
108,2019.10.06. 오전 11:00,시세 30% 방값 LH 매입임대주택 10만호 시대,"['시세', '30', '방', '방값', '값', '매입', '매입임대주택', '임대', '주택', '10', '10만호', '만', '호', '시대']"
109,2019.10.06. 오전 11:00,LH. 건설 공사업체 선정 심사 모니터링 시민 참관단 모집,"['건설', '공사', '공사업체', '업체', '선정', '심사', '모니터링', '시민', '참관단']"
110,2019.10.06. 오전 11:00,전국 300인 이상 노선버스 95% 주52시간 근로,"['전국', '300', '300인', '인', '이상', '노선', '노선버스', '버스', '95', '주', '주52시간', '52', '시간', '근로']"
111,2019.10.06. 오전 11:00,중토위 토지보상 공익성 검증 높인다…인력 5명 늘려,"['중', '중토위', '토', '위', '토지', '토지보상', '보상', '공익', '검증', '인력', '5', '5명', '명']"
112,2019.10.06. 오전 10:53,분양가 상한제 유예 첫 주말…강남 재건축 썰렁,"['분양', '상한제', '유예', '주말', '강남', '건축']"
113,2019.10.06. 오전 10:49,직업이 집주인 앉아서 연봉 3347만원,"['직업', '집주인', '연봉', '3347', '3347만원', '만', '원']"
114,2019.10.06. 오전 10:46,“집 파느니 물려주자”…서울 주택 증여 최다 단지 어디,"['집', '서울', '주택', '증여', '최다', '단지', '어디']"
115,2019.10.06. 오전 10:36,“서울 최다 증여 아파트 고덕 아르테온…20개 단지 4398건 증여”,"['서울', '최다', '증여', '아파트', '고덕', '아르테', '아르테온', '온', '20', '20개', '개', '단지', '4398', '4398건', '건']"
116,2019.10.06. 오전 10:29,천안논산 고속道 통행료 연말 4900원으로 인하,"['천안', '천안논', '논', '고속', '통행료', '연말', '4900', '4900원', '원']"
117,2019.10.06. 오전 10:27,직업은 집주인의 평균연봉 약 3347만원,"['직업', '집주인', '평균', '평균연봉', '연봉', '약', '3347', '3347만원', '만', '원']"
118,2019.10.06. 오전 10:19,단지이름도 톡톡 튀게…대형 건설사 네이밍 마케팅 열전,"['단지', '단지이름', '이름', '대형', '건설사', '이밍', '마케팅', '열전']"
119,2019.10.06. 오전 10:03,10·1 대책 문구 하나에 강남 재건축 대혼란,"['10', '1', '대책', '문구', '하나', '강남', '건축', '대혼란']"
120,2019.10.06. 오전 9:58,‘중대하자 논란’에 준공승인 겨우 받은 ‘고덕 그라시움’ 가보니…,"['중대', '논란', '준공', '준공승인', '승인', '고덕', '시움']"
121,2019.10.06. 오전 9:58,부동산 알쏭달쏭 대규모 입주 강동구 고덕동 아파트 가격 보니,"['부동', '대규모', '입주', '강동', '강동구', '구', '고덕', '고덕동', '동', '아파트', '가격']"
122,2019.10.06. 오전 9:57,오로지 임대수익만 있는 전업 주택임대사업자 1만8000명 월수입은 276만원…,"['임대', '임대수익', '수익', '전업', '주택', '주택임대사업자', '사업자', '1', '1만8000명', '만', '8000', '명', '월수입', '276', '276만원', '원']"
123,2019.10.06. 오전 9:55,전업 주택임대사업자 月수입 276만원… 근로자 월급과 비슷,"['전업', '주택', '주택임대사업자', '임대', '사업자', '수입', '276', '276만원', '만', '원', '근로자', '월급']"
124,2019.10.06. 오전 9:44,10·1 대책 첫 주말 썰렁한 강남 아파트 시장…일단 지켜보자,"['10', '1', '대책', '주말', '강남', '아파트', '시장']"
125,2019.10.06. 오전 9:30,시가 9억원 초과 주택 10월말부터 전세보증 제한된다.,"['시가', '9', '9억원', '억', '원', '초과', '주택', '10', '10월말', '월말', '전세', '전세보증', '보증', '제한']"
126,2019.10.06. 오전 9:28,조정대상지역 해제하자 신바람 난 ‘부산진구’…새 아파트 완판행진,"['조정', '조정대상지역', '대상', '지역', '해제', '신바람', '부산진', '부산진구', '구', '아파트', '판', '판행진', '행진']"
127,2019.10.06. 오전 9:12,상한제 유예 둔촌주공 호가 5000만원 상승… 강남아파트 시장은 일단 주춤,"['상한제', '유예', '촌', '촌주공', '주공', '호가', '5000', '5000만원', '만', '원', '상승', '강남', '강남아파트', '아파트', '시장']"
128,2019.10.06. 오전 9:10,가을 분양시장 ‘큰 장’…10월 둘째주 전국 모델하우스 12곳 개관,"['가을', '분양', '분양시장', '시장', '장', '10', '10월', '월', '둘째', '둘째주', '주', '전국', '모델', '모델하우스', '하우스', '12', '12곳', '곳', '개관']"
129,2019.10.06. 오전 9:03,월 임대수익이 웬만한 직장인 월급 수준…직업이 집주인 1만8000명,"['월', '임대', '임대수익', '수익', '직장인', '월급', '수준', '직업', '집주인', '1', '1만8000명', '만', '8000', '명']"
130,2019.10.06. 오전 8:51,부산 청약시장 대기업 브랜드는 후끈 중소 단지는 냉랭,"['부산', '청약', '청약시장', '시장', '대기업', '브랜드', '중소', '단지']"
131,2019.10.06. 오전 8:31,상한제 유예에 강남 재건축 관망…둔촌 주공은 5천만원 올라,"['상한제', '유예', '강남', '건축', '관망', '촌', '주공', '5', '5천만원', '천만', '원']"
132,2019.10.06. 오전 7:11,직업이 집주인 1만8천명 월수입 279만원…근로자 월급 맞먹어,"['직업', '집주인', '1', '1만8천', '만', '8', '천', '명', '월수입', '279', '279만원', '원', '근로자', '월급']"
133,2019.10.06. 오전 7:01,집코노미TV 아이유도 살아요…한강 조망 넘버1 아파트,"['집', '집코', '코', '미', '아이', '아이유도', '유도', '한강', '조망', '넘버', '넘버1', '1', '아파트']"
134,2019.10.06. 오전 6:05,14일부터 법인·매매사업자도 LTV 40%…우회대출 차단,"['14', '14일', '일', '법인', '매매', '매매사업자', '사업자', '40', '우회', '우회대출', '대출', '차단']"
135,2019.10.06. 오전 6:01,여기 군대 맞습니다…어린이가 뛰어노는 군대 도서관,"['여기', '군대', '어린이', '도서관']"
136,2019.10.06. 오전 6:01,브랜드 아파트 선호현상 계속…1순위 마감률도 상승,"['브랜드', '아파트', '선호', '선호현상', '현상', '계속', '1', '1순위', '순위', '마감', '상승']"
137,2019.10.06. 오전 5:25,과천·하남만 전셋값 급등…청약 대기수요도 양극화,"['과', '과천', '천', '하', '하남만', '남만', '전', '전셋값', '셋', '값', '급등', '청약', '대기', '대기수요', '수요', '양극화']"
138,2019.10.06. 오전 1:10,서혜진의 글로벌부동산美맨해튼 집값 2010년 이후 최대폭 하락,"['서혜', '글로벌', '글로벌부동산', '부동산', '맨해튼', '집값', '2010', '2010년', '년', '이후', '최대', '최대폭', '폭', '하락']"
139,2019.10.06. 오전 12:00,서혜진의 글로벌부동산맨해튼 집값 2010년 이후 최대폭↓,"['서혜', '글로벌', '글로벌부동산맨해튼', '부동산', '맨해튼', '집값', '2010', '2010년', '년', '이후', '최대', '최대폭', '폭']"
